,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
90,19-161187,2019-10-25,2019-11-30,"['21', '39', '58', '70', '71', '90', '25']",cvc4_bfc_2019 (rectificatif),joue,autre,rectificatif,rectificatif,Préfecture région Bourgogne,21041,Dijon cedex,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",oui,oui
91,19-163104,2019-10-25,2019-11-18,['21'],ETUDE SUR LA TARIFICATION DES ACCUEILS DE LOISIRS ET DIAGNOSTIC DEPARTEMENTAL ENFANCE/JEUNESSE,mapa,cmp2006,appeloffre,initial,CAISSE ALLOCATIONS FAMILIALES COTE OR,21043,Dijon cedex 9,,['Etude'],[118],non,non
92,19-162754,2019-10-25,2019-11-22,['21'],Mise en concurence portant sur la reconstruction d'un Hangar Paille - Ossature bois,fns,cmp2006,appeloffre,initial,Lycée Agricole Quetigny,21800,QUETIGNY,,"['Bois', 'Charpente']","[38, 57]",non,oui
93,19-161331,2019-10-25,2020-01-20,['22'],"Contrat de concession ouvert relatif à l'exploitation du service de télévision, de la téléphonie et de l'accès internet destinés aux patients du Ch de Saint-Brieuc",joue,directive23,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2019-08-14', 'Telecom Services', (15000, 'EUR'), None)]",['Télévision'],[340],non,non
94,19-162972,2019-10-25,2019-11-28,['22'],Acquisition de tenues vestimentaires de protection individuelle et de travail pour la ville de Perros-Guirec et Le CCAS de PerrosGroupement de commandes constitué par convention en date du 19/09/201,fns,cmp2006,appeloffre,initial,Mairie Perros Guirec,22700,PERROS GUIREC,,['Habillement'],[150],non,non
95,19-161964,2019-10-25,2019-12-02,"['33', '31', '34', '64', '65', '66', '9']",Assistance technique pour la préparation du programme decoopération territoriale INTERREG VI Espagne-France-AndorrePOCTEFA 2021-2027,mapa,cmp2006,appeloffre,initial,Consorcio de la CTP,22700,Jaca,,"['Assistance technique', 'Etude', 'Prestations de services', 'Sondage, enquête']","[19, 118, 274, 471]",non,non
96,19-162898,2019-10-25,2020-01-22,['24'],ASSURANCES RISQUES STATUTAIRES DU PERSONNEL AFFILIE A LA CNRACL,fns,cmp2006,attribution,initial,SMICTOM DU PERIGORD NOIR,24200,MARCILLAC ET SAINT QUENTIN,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[82, 249, 405]",non,non
97,19-163013,2019-10-25,2019-11-22,"['25', '21', '70', '39', '90']",Télésurveillance et interventions de sécurité pour les locaux de l'ENSMM et du DMA,mapa,cmp2006,appeloffre,initial,ECOLE NAT SUPER MECA MICROTECHNIQUE,25030,Besançon cedex,,['Surveillance'],[331],non,non
98,19-162981,2019-10-25,2019-11-22,"['25', '21', '70', '39', '90']",Marché de maintenance des ascenseurs de l'ENSMM,mapa,cmp2006,appeloffre,initial,ECOLE NAT SUPER MECA MICROTECHNIQUE,25030,Besançon cedex,,['Ascenseur'],[17],non,non
99,19-162991,2019-10-25,2019-11-22,"['25', '21', '70', '39', '90']",Maintenance des portes et portails motorisés de l'ENSMM,mapa,cmp2006,appeloffre,initial,ECOLE NAT SUPER MECA MICROTECHNIQUE,25030,Besançon cedex,,"['Porte automatique, portail']",[412],non,non
100,19-163069,2019-10-25,2019-11-15,['25'],"Numéro de la consultation : 2019-0028 Fourniture électricité - ancien tarifs jaune - sites du CAL, Cinéma, Halle des sports",fns,cmp2006,appeloffre,initial,COMMUNE D ORNANS,25290,ORNANS,,"['Electricité, gaz (fourniture)']",[443],non,non
101,19-162853,2019-10-25,2019-11-15,['26'],REHABILITATION DE L'USINE A BILLES ET CONSTRUCTION DE 4 LOGEMENTS,fns,cmp2006,appeloffre,initial,MAIRIE DE MIRABEL ET BLACONS,26400,MIRABEL ET BLACONS,,"['Gros oeuvre', 'Plâtrerie']","[144, 269]",non,non
102,19-162537,2019-10-25,2019-11-25,['26'],Construction d'un centre technique intercommunal à EURRE (26),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,EURRE,,['Bâtiment'],[33],non,non
103,19-162733,2019-10-25,2019-11-18,['26'],Numéro de la consultation : 2019008PA3 MAINTENANCE DES PRODUITS MICROSOFT DU SDIS DE LA DRÔME - Affaire no 2019008PA3,fns,cmp2006,appeloffre,initial,SDIS 26,26905,VALENCE,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
104,19-161439,2019-10-25,2019-11-10,['27'],Avis intention de conclure 2019/054 Réalisation de travaux permettant la mise en oeuvre de mesures compensatoires environnementales définies par arrêté préfectoral à l'Eco quartier Fieschi à Vern,joue,directive24,intentionconclure,initial,CA SEINE NORMANDIE AGGLOMERATION,27120,DOUAINS,"[('2019-10-23', 'ENVIRONNEMENT FORETS', (95111, 'EUR'), ""Réalisation de travaux permettant la mise en oeuvre de mesures compensatoires environnementales définies par arrêté préfectoral à l'Eco quartier Fieschi"")]",['Espaces verts'],[116],non,non
105,19-162538,2019-10-25,2019-12-25,"['27', '76']","Matériaux drainants dans le cadre de TRAVAUX D?AMÉNAGEMENT DES CASIERS DE STOCKAGE DE DÉCHETS ULTIMES VIII.c, VII.d VIII.e1, VIII.e2, D?UN CASIER PLÂTRE ET D?UN CASIER AMIANTE AU CETRAVAL DE MALLEV..",fns,cmp2006,appeloffre,initial,SYND DESTRUCTION ORDURES MENAGERES OUE,27300,Bernay,,['Drainage'],[94],non,non
106,19-161163,2019-10-25,2019-11-25,['28'],Entretien des espaces verts du patrimoine départemental et du Sdis,joue,directive24,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Espaces verts'],[116],non,non
107,19-162951,2019-10-25,2020-01-22,['28'],NOUVEL HÔTEL DU DÉPARTEMENT - ÉTUDES DE CONCERTATION POUR L'AMÉNAGEMENT DES ESPACES,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2019-09-26', 'CREA LEAD', (83525, 'EUR'), None)]",['Etude'],[118],non,non
108,19-163081,2019-10-25,2020-01-22,['28'],travaux de remplacement d'équipements des systèmes de sécurité incendie dans quatre collèges d'Eure et Loir,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2019-10-14', ""SOCIETE CHARTRAINE D'ELECTRICITE"", (24441.89, 'EUR'), None), ('2019-10-14', ""SOCIETE CHARTRAINE D'ELECTRICITE"", (44629.81, 'EUR'), None), ('2019-10-14', 'WEE', (31385, 'EUR'), None), ('2019-10-14', 'WEE', (23596, 'EUR'), None)]",['Détection incendie'],[90],non,non
109,19-163134,2019-10-25,2019-11-25,['28'],travaux d'extension du réseau d'assainissement en domaine public- opérations de première priorité,mapa,cmp2006,appeloffre,initial,SIE des Eaux de St Piat-Mévoisins,28130,Saint-Piat,,['Assainissement'],[18],oui,oui
110,19-162940,2019-10-25,2019-11-22,['28'],ACCORD-CADRE A BONS DE COMMANDE :TRAVAUX D'ECLAIRAGE PUBLIC,fns,cmp2006,appeloffre,initial,Ville de Châteaudun,28200,Châteaudun,,['Eclairage public'],[102],non,non
111,19-163413,2019-10-25,2019-11-22,['28'],"fourniture, installation et maintenance d'un système de videoprotection marché no2019 00015",fns,cmp2006,appeloffre,initial,COMMUNE CLOYES LES TROIS RIVIERES,28220,Cloyes les Trois Rivieres,,['Télésurveillance'],[415],non,non
112,19-163097,2019-10-25,2019-11-24,['28'],Achat et livraison de matériaux divers (11 lots),fns,cmp2006,appeloffre,initial,Ville de Mainvilliers (28),28300,Mainvilliers,,"['Menuiserie', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Signalisation']","[222, 263, 291, 322]",non,non
113,19-162582,2019-10-25,2019-11-25,['29'],Accord-cadre de travaux de revêtement des sols,fns,cmp2006,attribution,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,"[('2019-10-24', 'SARL GORDET', (5547999.0, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
114,19-161349,2019-10-25,2020-06-13,"['29', '35', '44', '64', '75', '85', '99', '13', '59']",Modernisation du système informatique de vente des criées de Cornouaille - 2019-19CCIMBOQC,joue,directive24,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Logiciel'],[186],non,oui
115,19-162550,2019-10-25,2019-11-22,['29'],autorisation d'occupation temporaire du domaine public (aot) camaret sur mer,mapa,cmp2006,appeloffre,initial,COMMUNE DE CAMARET SUR MER,29570,Camaret sur Mer,,['Bâtiment'],[33],non,non
116,19-162758,2019-10-25,2019-11-25,['29'],Mission d'Assistance à Maîtrise d'Ouvrage (AMO) pour la réalisation d'une étude d'opportunité stratégique portant sur les perspectives patrimoniales du Centre Hospitalier de Lesnev,mapa,cmp2006,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Prestations de services'],[274],non,non
117,19-160306,2019-10-25,2019-11-22,['29'],Travaux de remplacement d'un portail et pose de clôtures sur divers sites du service eau et assainissement,mapa,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,['Clôture'],[64],non,non
118,19-158538,2019-10-25,2019-11-22,['29'],Etude de faisabilité pour la construction de 5 ateliers artisanaux - ZA les prés verts à Rosporden,mapa,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,['Etude'],[118],non,non
119,19-162759,2019-10-25,2019-11-26,['30'],"MISSION DE SUIVI ANIMATION DU PROGRAMME D'INTÉRÊT GÉNÉRAL (P.I.G.) IV "" LUTTE CONTRE L'HABITAT INSALUBRE "" DU DÉPARTEMENT DU GARD - 2019-2022.",fns,cmp2006,appeloffre,initial,Conseil général du Gard,30044,Nîmes cedex 9,,['Prestations de services'],[274],non,non
120,19-161203,2019-10-25,2019-11-13,['30'],Achat de matériels électriques pour les besoins du service Ateliers et Maintenance du Département du Gard,joue,directive24,appeloffre,initial,Conseil général du Gard,30044,Nîmes cedex 9,,['Matériel électrique'],[203],non,non
121,19-161610,2019-10-25,2019-11-28,['30'],"Marché public global de performance associant la conception, la réalisation ou la rénovation, l'exploitation et la maintenance du patrimoine d'éclairage public et des installations connexes",joue,directive24,appeloffre,initial,Ville de Pont Saint Esprit,30134,Pont saint esprit cedex,,['Eclairage public'],[102],non,non
122,19-162795,2019-10-25,2019-11-25,"['30', '34']",travaux de réfection de façades de l'extension de l'ehpad saint vincent de paul de le grau du roi,fns,cmp2006,appeloffre,initial,Commune du Grau du Roi,30240,Le Grau-du-Roi,,['Peinture (travaux)'],[264],non,non
123,19-160703,2019-10-25,2019-11-29,['30'],"pilotage, animation, suivi de réalisation et évaluation du schéma départemental des services aux familles (sdsf)",fns,cmp2006,appeloffre,initial,C.A.F. du Gard,30922,NÎMES Cédex 9,,['Etude'],[118],oui,oui
124,19-141067,2019-10-25,2019-11-18,['31'],Achat d'analyseurs de spectre et réseau portable pour radionavigation et radiocommunication,fns,cmp2006,appeloffre,initial,DSNA,31035,Toulouse Cedex 1,,['Equipements spécialisés'],[115],non,oui
125,19-161454,2019-10-25,2019-12-02,"['31', '34', '30', '82', '81', '11', '66', '32', '46']",Traitement des nuisibles,joue,directive24,appeloffre,initial,MISSION REGIONALE ACHATS MIDI PYRENEES,31038,Toulouse cedex 9,,"['Dératisation, désinsectisation']",[89],oui,oui
126,19-162659,2019-10-25,2019-11-23,['31'],Services de traiteur,mapa,cmp2006,appeloffre,initial,CAF de Toulouse,31046,Toulouse,,"['Repas, traiteur']",[304],non,oui
127,19-161186,2019-10-25,2019-11-25,['31'],Fournitures administratives de bureau pour le Crous de Toulouse-Occitanie,joue,directive24,attribution,initial,CROUS de Toulouse,31070,Toulouse,,['Articles de bureau et articles scolaires'],[16],non,non
128,19-163137,2019-10-25,2019-11-25,['31'],avis d'appel à candidatures relatif à la mise en place et l'exploitation de cabines photographiques d'identité et de bornes de tirage photo instantané,divers,autre,appeloffre,initial,TISSEO,31081,Toulouse Cedex 1,,['Prestations de services'],[274],non,non
129,19-163151,2019-10-25,2019-11-25,['31'],avis d'appel public à candidatures relatif à la distribution de journaux gratuits,divers,autre,appeloffre,initial,TISSEO,31081,Toulouse Cedex 1,,['Prestations de services'],[274],non,non
130,19-163108,2019-10-25,2019-11-15,['31'],candidature et offre pour la convention d'occupation du domaine public - marché de noel 2019,divers,autre,appeloffre,initial,TISSEO,31081,Toulouse Cedex 1,,['Prestations de services'],[274],non,non
131,19-156596,2019-10-25,2019-11-22,['31'],assurances construction pour la construction d'une résidence hôtelière et la restructuration de l'accueil au creps de toulouse (opération no 50159),mapa,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse Cedex 2,,['Assurance'],[20],non,non
132,19-147479,2019-10-25,2019-11-26,"['12', '31', '81']",réalisation de travaux de réfection de l'étanchéité des toitures des bâtiments du cei de montans.,fns,cmp2006,appeloffre,initial,DIR Sud-Ouest,31300,Toulouse,,['Etanchéité'],[117],non,non
133,19-162607,2019-10-25,2019-11-18,"['34', '31']",Assistance à Maîtrise d'Ouvrage pour la production du bilan annuel (2019) des aides économiques à destination de la DGCL,fns,cmp2006,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Etude'],[118],non,non
134,19-163343,2019-10-25,2019-11-18,['31'],Prestation automatisée de mise en page des fiches horaires liO,fns,cmp2006,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Logiciel'],[186],non,non
135,19-162980,2019-10-25,2019-11-18,"['34', '31']",Maintenance du logiciel de gestion des données du patrimoine culturel régional (RENABL),fns,cmp2006,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Logiciel'],[186],non,non
136,19-162848,2019-10-25,2019-11-15,['31'],"Fourniture, pose et installation d'équipement des offices de remise en température et des salles à manger du groupe scolaire du Trépadé",fns,cmp2006,appeloffre,initial,COMMUNE DE FONSORBES,31470,FONSORBES,,['Cuisine (équipement)'],[77],non,non
137,19-162864,2019-10-25,2020-01-22,['31'],Travaux de réfection du terrain de sport extérieur du gymnase G. OHNET - 19V076PA,fns,cmp2006,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Matériaux de construction'],[198],non,non
138,19-161174,2019-10-25,2020-01-20,['31'],N°19m124ao - Ncp-Hz - Etude De Faisabilite Et Programme De Mise En Oeuvre Pour Evolution Des Flottes Mairie De Toulouse Et Toulouse Metropole Vers Des Vehicules Propres - Années 20,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2019-09-30', 'Duranton Consultants', (101170, 'EUR'), None)]",['Prestations de services'],[274],non,non
139,19-162830,2019-10-25,2019-11-16,['24'],Mise en conformité des installations électriques caserne ardant du Picq à Périgueux,fns,cmp2006,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,['Electricité (travaux)'],[105],non,oui
140,19-163173,2019-10-25,2019-11-04,['33'],Fabrication de deux bureaux à l'identique pour la salle du Conseil Municipal,mapa,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Mobilier'],[230],non,non
141,19-161458,2019-10-25,2019-11-26,['33'],DESIGNATION D'UN MANDATAIRE POUR LA MAITRISE D'OUVRAGE DELEGUEE RELATIVE A LA CONSTRUCTION DU GYMNASE BRAZZA,joue,directive24,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
142,19-161558,2019-10-25,2019-11-24,"['16', '17']","AC à BC travaux entretien, réparation et aménagement dans les immeubles dépendant de l'USID d'Angoulême",joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,"['Couverture', 'Gros oeuvre', 'Menuiserie', 'Revêtements muraux', ""Tous corps d'état"", 'Voirie et réseaux divers']","[74, 144, 222, 309, 345, 366]",non,non
143,19-163314,2019-10-25,2019-11-28,['33'],Entretien des vêtements haute visibilité et vêtements de travail des agents des Centres d'Exploitation du département de la GirondeRef 1903,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Blanchissage'],[36],non,non
144,19-162549,2019-10-25,2019-11-18,['33'],Réensablement par dragage et refoulement hydraulique des plages du Pyla sur Mer - commune de la Teste de Buch,fns,cmp2006,appeloffre,initial,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,['Dragage'],[93],non,non
145,19-159871,2019-10-25,2019-11-27,['33'],assistance à maitrise d'ouvrage pour l'élaboration et le suivi du marché d'entretien et de maintenance des installations d'éclairage public de la ville de cenon,joue,directive24,appeloffre,initial,Commune de Cenon,33150,Cenon,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
146,19-161347,2019-10-25,2019-11-28,['33'],Le présent marché a pour objet le balisage et la gestion des activités nautiques sur le Bassin d'Arcachon et sur le lac de Cazaux,joue,directive24,appeloffre,initial,Ville de La Teste de Buch,33260,La Teste de Buch,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
147,19-163150,2019-10-25,2019-11-22,['33'],Remplacement de l'éclairage de trois sites sportifs couverts,fns,cmp2006,appeloffre,initial,COMMUNE DE BEGLES,33321,BEGLES CEDEX,,['Electricité (travaux)'],[105],non,non
148,19-163256,2019-10-25,2019-12-24,['33'],"FOURNITURE DE MATERIAUX DE PLOMBERIE, SANITAIRES ET CHAUFFAGE",fns,cmp2006,appeloffre,initial,COMMUNE D'EYSINES,33327,EYSINES CEDEX,,"['Chauffage (matériel)', 'Matériaux de construction', 'Matériel de travaux publics', 'Matériel robinetterie', 'Sanitaire']","[60, 198, 220, 311, 319]",non,non
149,19-163370,2019-10-25,2019-11-22,['33'],"Il s'agira de procéder, après démolition de l'ancien accueil de loisirs sans hébergement sinistré, à la requalification et l'extension du multi-accueil intercommunal de Le Tourne.",fns,cmp2006,appeloffre,initial,CdC des Portes de l'Entre-deux-Mers,33360,Latresne,,['Gros oeuvre'],[144],non,non
150,19-162677,2019-10-25,2019-11-15,['33'],maintenance et entretien du parc informatique,mapa,cmp2006,appeloffre,initial,Commune de Blaye,33390,Blaye,,['Informatique (prestations de services)'],[163],non,non
151,19-163052,2019-10-25,2019-12-06,['33'],Travaux de désenfumage et rénovation du RDC CHC à l'hôpital Xavier ARNOZAN,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,"[""Tous corps d'état""]",[345],non,non
152,19-161526,2019-10-25,2019-11-29,['33'],Concours De Maitrise D'Oeuvre Sur Esquisse Pour L'Extension De L'Ehpad Caillavet A Bazas,joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,"[""Maîtrise d'oeuvre""]",[197],non,non
153,19-162957,2019-10-25,2019-11-30,['33'],Organisation de réceptions - années 2020 à 2022,fns,cmp2006,appeloffre,initial,Mairie de Talence,33401,Talence cedex,,"['Repas, traiteur']",[304],non,non
154,19-163127,2019-10-25,2019-11-18,['33'],Achat d'un cytomètre en flux pour l'évaluation en ligne de l'état physiologique de cellules au cours d'un procédé de production de biomolécules.,fns,cmp2006,appeloffre,initial,Institut polytechnique de Bordeaux,33405,Talence cédex,,"['Laboratoire (matériel)', 'Maintenance']","[188, 196]",non,non
