a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-153946,2020-12-19,2021-01-18,['76'],Travaux d'entretien et de réhabilitation du Patrimoine immobilier du GHT ROUEN COEUR DE SEINE ANNEES 2020-2024 LOT 3 MENUISERIES EXTERIEURES - FERMETURES ET METALLERIE,joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2020-12-02', 'ATELIERS TECHNIMETAL', (540000, 'EUR'), 'Menuiseries extérieures - Fermetures et Métallerie')]",['Menuiserie'],[222],non,non
20-154733,2020-12-19,2021-01-20,['76'],"Mission de Géomètre-expert : prestations topographiques, foncières sur divers groupes de la Seine-Maritime",joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,['Ingénierie'],[455],non,non
20-154379,2020-12-19,2021-02-15,['76'],TERMINAL CROISIERE - POINTE DE FLORIDE - MISE EN OEUVRE D'UN SYSTEME DE RACCORDEMENT ELECTRIQUE DES NAVIRES A QUAI,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Electricité (travaux)'],[105],non,non
20-154708,2020-12-19,2021-02-11,['76'],"Groupement de commandes Communauté Urbaine Le Havre Seine Métropole / Ville du Havre - Fourniture de châssis de véhicules nus et/ou équipés, pièces détachées châssis et prestations",joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Véhicules (acquisition)'],[475],non,non
20-154709,2020-12-19,2021-02-04,['76'],Groupement de commandes Communauté Urbaine Le Havre Seine Métropole / Ville du Havre - Fourniture de véhicules légers et utilitaires avec prestations annexes,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Véhicules (acquisition)'],[475],non,non
20-154488,2020-12-19,2021-01-21,['76'],Maintenance et Exploitation multitechnique du Pôle Culturel Grammont,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Assistance technique', 'Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Maintenance']","[19, 59, 60, 62, 196]",non,oui
20-154730,2020-12-19,2021-02-05,['76'],Transport Des Dechets En Provenance Des Quais De Transfert Du Smedar,joue,directive24,appeloffre,initial,SMEDAR,76121,Le Grand-Quevilly Cedex,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
20-154619,2020-12-19,2021-03-16,['76'],Fourniture et livraison de compacteurs mobiles pour déchetteries,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-04', 'Packmat system', (250946.64, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,oui
20-154625,2020-12-19,2021-03-16,['76'],Fournitures et accessoires de bureau - Prestation de commande électronique pour les services de la Métropole Rouen Normandie,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-09', 'Office Depot France', (25751.57, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,oui
20-154626,2020-12-19,2021-03-16,['76'],Moe - Renouvellement de l'étanchéité du quai de la Bourse à Rouen entre les rues Jeanne d'Arc et Grand Pont,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-01', 'Egis Villes & Transports', (178890, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-154629,2020-12-19,2021-03-16,['76'],Fourniture et installation d'un enrobeur projeteur d'enrobés sur châssis amovible et d'un porteur d'un Ptac de 16 T maximum pour le Pôle de Proximité de Rouen,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-14', 'Schaefer-Technic Gmbh', (313800, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-154630,2020-12-19,2021-03-16,['76'],"Travaux de réseaux d'assainissement, d'eau potable et d'électricité Bt et Hta - Avenue Metayer/Usine de production d'eau potable la Jatte",joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-04', 'Groupement Sogea Nord Ouest / Ares', (1044452.78, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",oui,non
20-154509,2020-12-19,2021-03-16,['76'],Prestation de sécurisation de bâtiments et sites des réserves foncières de la Métropole Rouen Normandie,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-04', 'Pro-Tect sécurité', (23660.16, 'EUR'), None)]",['Surveillance'],[331],non,non
20-154500,2020-12-19,2021-03-16,['76'],"Mission de maîtrise d'oeuvre pour la requalification de la Rd 7 sur les communes de Cléon, Saint Aubin-lès-Elbeuf et Tourville la Rivière",joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-07', 'Groupement Egis Ville et Transports/D et A', (584868, 'EUR'), None)]",['Ingénierie'],[455],non,oui
20-154502,2020-12-19,2021-03-16,['76'],Prestations de nettoyage des locaux de la Métropole Rouen Normandie,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-11-30', 'Handyjob', (249908.62, 'EUR'), 'Entretien ménager des locaux'), ('2020-11-30', 'Oms', (66915.92, 'EUR'), 'Entretien de la vitrerie')]",['Nettoyage de locaux'],[239],non,oui
20-154667,2020-12-19,2021-01-25,['76'],Travaux de désamiantage des bâtiments de la Métropole Rouen Normandie et du syndicat mixte de gestion de l'aéroport Rouen Vallée de Seine,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Amiante (désamiantage)'],[479],non,non
20-154211,2020-12-19,2021-03-16,['77'],Services d'assurances pour la commune de Coulommiers,joue,directive24,attribution,initial,Ville de Coulommiers,77120,Coulommiers,"[('2020-12-10', 'Groupama_paris_val_de_loire', (22644.44, 'EUR'), 'Assurance des dommages aux biens et risques annexes'), ('2020-12-10', 'Assurances Pilliot', (12545.02, 'EUR'), 'Assurance des responsabilités et risques annexes'), ('2020-12-10', 'Assurances Pilliot', (23156.12, 'EUR'), 'Assurance des véhicules et des risques annexes'), ('2020-12-10', 'Smacl', (665.88, 'EUR'), 'Assurance de la protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
20-154682,2020-12-19,2021-03-16,['77'],Concession pour l'exploitation du service public d'assainissement sur le périmètre Est de la Communauté d'Agglomération Coulommiers Pays de Brie,joue,directive23,attribution,initial,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,"[('2020-12-15', 'Saur', (10502081, 'EUR'), None)]","['Assainissement', 'Délégation de service public']","[18, 406]",non,non
20-154608,2020-12-19,2021-01-10,['77'],"Maîtrise d'oeuvre infrastructure concernant des travaux d'aménagement ZA haut des près, voirie, assainissement, espaces verts, éclairage, réseaux",joue,directive24,appeloffre,initial,SEM DE LA BRIE FRANCAISE,77170,Brie comte robert,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-154655,2020-12-19,2021-04-01,"['78', '54', '35', '29', '33', '69', '83']",Missions d'assistance à maîtrise d'ouvrage relatives à la rédaction d'EIF et de programmes pour la réhabilitation de bâtiments d'hébergement,joue,directive24,appeloffre,initial,DCSID,78000,VERSAILLES,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-154651,2020-12-19,2021-01-25,"['78', '75', '76', '77', '95', '91', '92', '93', '94']",Système Expert Moove 2021,joue,directive24,appeloffre,initial,IEED VEDECOM,78000,Versailles,,['Ingénierie'],[455],non,non
20-154042,2020-12-19,2021-01-07,['78'],"Versailles Satory - Construction "" Campus d'innovation Mines Paristech "" - Missions de contrôle technique et de coordination en matière de sécurité et de protection de la santé",joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,['Contrôle technique'],[72],non,non
20-154199,2020-12-19,2021-02-05,['78'],"Couverture mobile indoor du Campus des Mureaux: fourniture, mise en oeuvre et maintien en conditions opérationnelles d'une infrastructure",joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-154536,2020-12-19,2021-01-17,['78'],SERVICES D'ASSURANCES POUR LA COMMUNE DE VELIZY-VILLACOUBLAY,joue,directive24,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Velizy-villacoublay,,['Assurance'],[20],non,non
20-154056,2020-12-19,2021-01-22,['78'],Entretien et maintenance des espaces verts de la Ville de Mantes la Jolie,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,['Espaces verts'],[116],non,non
20-154253,2020-12-19,2021-03-16,['78'],Acquisition de produits pétroliers,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2020-11-10', 'TOTAL MARKETING FRANCE', (680000, 'EUR'), 'Acquisition de carburants au moyen de cartes accréditives et services annexes'), ('2020-11-10', 'DELOSTAL ET THIBAULT SA', (160000, 'EUR'), 'Acquisition de fioul domestique pour les chaufferies et chaudières de la Ville'), ('2020-11-10', 'TOTAL LUBRIFIANTS', (120000, 'EUR'), ""Acquisition d'huiles et lubrifiants pour véhicules et engins de la Ville"")]","['Carburant, hydrocarbure']",[52],non,non
20-154259,2020-12-19,2021-03-16,['78'],Accord-cadre pour les travaux d'entretien et de réparation dans les bâtiments,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2020-11-09', ""SOCIETE PARISIENNE D'ALUMINIUM"", (2000000, 'EUR'), 'Menuiseries extérieures, stores et fermetures'), ('2020-11-09', 'SOTRAFRAN', (800000, 'EUR'), 'Menuiseries intérieures'), ('2020-11-09', 'BERIN PLAFONDS', (800000, 'EUR'), 'Faux plafonds'), ('2020-11-09', 'LES PEINTURES PARISIENNES', (1600000, 'EUR'), 'Sols souples'), ('2020-11-09', 'HELIO ENERGIE', (1600000, 'EUR'), 'Chauffage, ventilation, climatisation (CVC)')]","['Chauffage (travaux)', 'Cloison, faux plafond', 'Menuiserie', 'Revêtements de sols', ""Tous corps d'état""]","[61, 63, 222, 308, 345]",non,non
20-154710,2020-12-19,2021-01-18,['78'],Entretien Et Nettoyage Des Espaces Verts Communaux,joue,directive24,appeloffre,initial,COMMUNE D ACHERES,78260,Acheres,,['Espaces verts'],[116],non,non
20-154679,2020-12-19,2021-01-18,['78'],Produits et végétaux pour espaces verts et terrains de sports,joue,autre,rectificatif,rectificatif,COMMUNE D ACHERES,78260,Acheres,,['Végétaux'],[358],non,oui
20-154330,2020-12-19,2021-01-27,['78'],FABRICATION DE VESTES THERMIQUES POLYVALENTES,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
20-154484,2020-12-19,2021-01-18,['78'],Marché de services pour l'entretien des espaces verts de la commune de Mareil-Marly,joue,directive24,appeloffre,initial,Mairie de Mareil-Marly,78750,Mareil-Marly,,['Espaces verts'],[116],non,non
20-154244,2020-12-19,2021-01-29,['80'],"20275 Services D'Agence De Voyages, Prestations De Transport Et Services Associes Et Prestations D'Hebergement Pour L'Universite De Picardie Jules Verne",joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Voyage', 'Prestation hotelière']","[367, 466]",non,non
20-154525,2020-12-19,2021-04-02,['80'],Prestations d'effaçages de marquages routiers avant la réalisation d'un enduit superficiel d'usure pour les services du Département de la Somme.,joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
20-154289,2020-12-19,2021-04-02,['80'],"Fourniture, livraison et pose éventuelle de matériels de signalisation verticale permanente, temporaire et de signalisation en plastique pour le Département de la Somme.",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Signalisation'],[322],non,oui
20-154448,2020-12-19,2021-01-28,['80'],"Fourniture et livraison de papeterie pour les services du Département de la Somme, du SDIS de la Somme et de 25 collèges",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Abris', 'Papeterie']","[1, 262]",non,oui
20-154353,2020-12-19,2021-02-01,['80'],Fourniture et pose dabris sécurisés pour le stationnement des vélos,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Abris'],[1],non,non
20-154568,2020-12-19,2021-01-16,['80'],Gestion et entretien de l'aire d'accueil des gens du voyage de Abbeville,joue,directive24,attribution,initial,CA Baie de Somme,80100,Abbeville,"[('2020-12-16', 'SARL VESTA', (180000, 'EUR'), ""Gestion et entretien de l'aire d'accueil des gens du voyage de Abbeville. Gestion administrative, technique, entretien courant de l'aire d'accueil des gens du voyage."")]",['Gardiennage'],[138],non,non
20-154471,2020-12-19,2021-01-20,['81'],Impression du magazine municipal de la ville d'Albi 'Albi Mag',joue,directive24,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Impression'],[160],non,oui
20-154185,2020-12-19,2021-01-11,['81'],Mission de maîtrise d'oeuvre pour les travaux de restructuration de la Maison de l'Autonomie à Albi (81000),joue,autre,rectificatif,rectificatif,SPL AUDEO,81011,Albi cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-154384,2020-12-19,2021-02-01,['81'],Aspiration De Gravillons Apres Revetement Sur Les Routes Departementales Du Tarn,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Nettoyage urbain'],[240],non,non
20-154616,2020-12-19,2021-03-16,['83'],20four10-Accord-Cadre A Bons De Commande De Fournitures De Sacs A Dechets Pour Dejections Canines en 2 lots,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-12-17', 'Animo Concept', (20145, 'EUR'), 'Fourniture de sacs à déchets pour déjections canines pour les distributeurs installés sur le territoire des antennes métropolitaines - Secteur Est'), ('2020-12-17', 'Animo Concept', (23607, 'EUR'), 'Fourniture de sacs à déchets pour déjections canines pour les distributeurs installés sur le territoire des antennes métropolitaines - Secteur Ouest')]",['Sacs'],[318],non,non
20-154130,2020-12-19,2021-03-16,['83'],Prestation De Services D'Assurance Pour Les Besoins De La Metropole Toulon Provence Mediterranee,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-12-16', 'Cabinet Hatrel et Letellier', (9064, 'EUR'), 'Risques numériques')]",['Assurance'],[20],non,non
20-154008,2020-12-19,2021-12-17,['83'],"relance-lots 6a et 7-travaux de construction du quartier de la créativité,de la connaissance site an",joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-06-04', 'Aluminium Industrie Meozzi', (1830960.0, 'EUR'), ' Menuiseries extérieures Alu occultations')]","['Menuiserie', 'Serrurerie', 'Occultation']","[222, 321, 414]",non,non
20-153481,2020-12-19,2021-12-17,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-02-14', 'SUD ECRAN', (317731.95, 'EUR'), 'ETANCHEITE')]","['Etanchéité', ""Tous corps d'état""]","[117, 345]",non,non
20-154283,2020-12-19,2021-01-16,['83'],"Entretien des réseaux d'assainissement, pluviaux et des postes de relevage",joue,directive24,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,['Assainissement'],[18],non,non
20-154310,2020-12-19,2021-03-16,['84'],Fourniture et acheminement de gaz naturel et services complémentaires,joue,directive24,attribution,initial,COMMUNE DE BOLLENE,84500,Bollene,"[('2020-12-02', 'Antargaz', (108789.4, 'EUR'), None)]",['Gaz divers'],[139],non,non
20-154151,2020-12-19,2021-01-29,['85'],"services de télécommunications (lots no03, 04 et 05)",joue,directive24,appeloffre,initial,Communauté de Cnes Terres de Montaigu,85607,MONTAIGU-VENDEE,,['Télécommunications'],[338],non,non
20-154111,2020-12-19,2021-01-19,['85'],Fourniture de matériels de cuisine dans les collèges publics du Département,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Cuisine (équipement)', 'Electroménager', 'Prestations de services']","[77, 108, 274]",non,oui
20-154264,2020-12-19,2021-03-01,"['79', '86', '87', '33', '85', '37', '17', '19', '63']","Généralisation des Gestions Techniques Centralisées et du sous comptage fluides, optimisation des installations dans les lycées et EREA (départements 79 -86) - Phase 2 Relance du lot 2",joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,86021,Poitiers,,['Chauffage (travaux)'],[61],non,non
20-154405,2020-12-19,2021-01-25,['87'],FOURNITURE DE COMPTEURS D'EAU POUR L'EXPLOITATION DES RESEAUX DE DISTRIBUTION D'EAU POTABLE DES COMMUNES DE LIMOGES METROPOLE EN GESTION DIRECTE,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"[""Compteur d'eau""]",[440],non,non
20-154486,2020-12-19,2021-01-22,['87'],"Vérification, entretien, maintenance et dépannage des installations thermiques dans le patrimoine de la Ville et du Ccas de Limoges",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Maintenance'],[196],non,non
20-154497,2020-12-19,2021-03-16,['87'],"Impression, façonnage et distribution de documents de communication ou d'information de la Ville de Limoges",joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Impression'],[160],non,non
20-154060,2020-12-19,2021-02-17,['87'],"Appui à l'AMOA sur les outils liés à la Formation Professionnelle, Emploi, Environnement et Politiques Sociales de l'Agence de services et de paiement",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-12-15', 'CGI France', (787500, 'EUR'), ""Assistance à maitrise d'ouvrage pour la FP (formation professionnelle)"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-154410,2020-12-19,2021-01-15,['87'],012021MOEESQUIROL,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-154635,2020-12-19,2021-01-31,['89'],Acquisition d'équipement informatique et prestation de maintenance,joue,directive24,attribution,initial,SDEY,89000,Auxerre,"[('2020-11-23', 'AZ INFORMATIQUE', (600000, 'EUR'), 'Marché Informatique SDEY')]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
20-154691,2020-12-19,2021-01-29,['91'],MOE pour réhabilitation de galeries techniques,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-154219,2020-12-19,2021-01-02,['91'],Mise en place d'une solution sécurisée de correction en ligne des copies des épreuves écrites du concours CentraleSupélec,joue,directive24,attribution,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,"[('2020-12-11', 'EXATECH', (792640.11, 'EUR'), ""Accord cadre pour la mise en place d'une solution sécurisée de correction en ligne des copies des épreuves écrites du concours CentraleSupélec"")]",['Numérisation'],[463],non,non
20-154721,2020-12-19,2021-02-01,['91'],TMA du Système d'Information des Ressources Humaines de la DGAC,joue,directive24,appeloffre,initial,MEDDE / DGAC / SCN / SSIM,91200,Athis-Mons,,['Informatique (prestations de services)'],[163],oui,oui
20-151302,2020-12-19,2021-02-11,['91'],fourniture de services de communications électroniques pour la commune de vigneux-sur-seine,joue,directive24,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,,['Télécommunications'],[338],non,non
20-154113,2020-12-19,2021-01-15,['91'],Maitrise d'oeuvre de la réalisation des Vrd pour l'opération de La Plaine à Montlhéry,joue,directive24,appeloffre,initial,AFUA DE REMEMBREMENT DE LA PLAINE,91310,Montlhéry,,"['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Travaux de viabilité', 'Voirie']","[102, 116, 306, 353, 365]",non,non
20-154660,2020-12-19,2021-01-18,['91'],Entretien et réparations des véhicules légers de Coeur d'Essonne Agglomération,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Véhicules'],[359],non,non
20-154659,2020-12-19,2021-01-17,['91'],"Groupement de commandes pour la réalisation de travaux d'aménagement, construction, réhabilitation, entretien, réparation, maintenance tous corps d'état",joue,directive24,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,"[('2020-12-15', 'LES PEINTURES PARISIENNES SASU', (4975.95, 'EUR'), 'TRAVAUX DE REVETEMENT DE SOLS'), ('2020-12-15', 'LES PEINTURES PARISIENNES SASU', (1749.4, 'EUR'), 'TRAVAUX DE PEINTURE ET DE RAVALEMENT'), ('2020-12-15', 'DEGRISOL IDF', (117415, 'EUR'), 'TRAVAUX DE CLOISONS LEGERES'), ('2020-12-15', 'AV MIROITERIE', (13284, 'EUR'), 'TRAVAUX DE VITRERIE ET MIROITERIE'), ('2020-12-15', 'ROUSSEL - CENTRE STORES FERMETURES S.A.S', (7160, 'EUR'), 'TRAVAUX RELATIFS A DES VOLETS, STORE ET FILMS')]","['Abris', 'Cloison, faux plafond', 'Peinture (travaux)', ""Tous corps d'état"", 'Vitrerie', 'Film plastique']","[1, 63, 264, 345, 363, 448]",non,non
20-151730,2020-12-19,2021-01-16,['92'],"diagnostic complet, suivi d'exploitation et assistance à la modernisation et contrôle technique quinquennal des ascenseurs de l'oph seine ouest habitat.",joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2020-12-16', 'CASTE ING', (600000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-151722,2020-12-19,2021-01-16,['92'],fourniture de titres restaurants pour l'oph seine ouest habitat,joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2020-12-16', 'EDENRED France', (600000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
20-151739,2020-12-19,2021-01-16,['92'],"Entretien du système de contrôle d'accès, de l'interphonie, de la vidéo protection, de la visiophonie et des digicodes des résidences de l'oph",joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2020-12-16', 'SACOFA', (75731.2, 'EUR'), None)]","[""Contrôle d'accès""]",[81],non,non
20-153952,2020-12-19,2021-01-17,['92'],Acquisition et maintenance de matériel de nettoyage pour l'entretien des installations sportives,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,,['Maintenance'],[196],non,non
20-154262,2020-12-19,2021-01-20,['92'],Entretien et travaux neufs dans les espaces verts territoriaux et communaux situés sur le territoire de GPSO et prestations d'arrosage de jardinières en suspensions,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,['Prestations de services'],[274],non,non
20-154495,2020-12-19,2021-03-16,['92'],Construction du nouveau groupe scolaire Joliot Curie à Gennevilliers,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-12-17', 'Urbaine De Travaux', (10733750, 'EUR'), 'Terrassement, fondations, gros oeuvre, couverture, étanchéité, zinguerie, menuiseries extérieures, façades bois et serrurerie'), ('2020-12-17', 'roux freres', (1665000, 'EUR'), 'Menuiseries intérieures bois, cloisons, doublages, plafonds suspendus'), ('2020-12-17', 'Huard', (2113514.17, 'EUR'), ""Plomberie, sanitaires, chauffage, traitement d'air""), ('2020-12-17', 'Beca', (1108636.96, 'EUR'), 'électricité Cfo/Cfa - Gtb'), ('2020-12-17', 'Omni Decors', (775725.55, 'EUR'), 'Carrelage, faïence, sols-souples, peinture et nettoyage'), ('2020-12-17', 'Schindler Agence Arcueil', (102500, 'EUR'), 'Ascenseurs'), ('2020-12-17', 'Horis', (229000, 'EUR'), 'Equipement cuisine'), ('2020-12-17', 'Art-Dan Sols Sportifs', (156991, 'EUR'), 'Equipements sportifs')]",['Matériaux de construction'],[198],oui,non
20-154604,2020-12-19,2021-01-19,['92'],Prestation De Distribution De Divers Documents,joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-152525,2020-12-19,2021-01-25,['92'],"mise en page, par des maquettistes, d'épreuves du dilf, delf-daf, tcf et d'images pour des supports du tcf et du test ev@lang, ainsi que le montage de fichiers audio du dilf, du delf-dalf et du tcf",joue,directive24,appeloffre,initial,France Éducation international,92318,Sèvres Cedex,,['Prestations de services'],[274],non,non
20-154544,2020-12-19,2021-02-28,"['92', '91', '75', '77', '93', '94', '95', '78']",2020SINA-NEGO-CC-CP,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Informatique (prestations de services)'],[163],non,non
20-154699,2020-12-19,2021-02-17,"['92', '75']","Fourniture de journaux, revues et périodiques pour la Ville de Neuilly-sur-Seine",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-12-07', 'A2 PRESSE', (200000, 'EUR'), ""Journaux, revues et périodiques d'information générale adultes""), ('2020-12-07', 'CID', (280000, 'EUR'), 'Journaux, revues et périodiques spécialisés'), ('2020-12-07', 'SAS FRANCE PUBLICATIONS', (240000, 'EUR'), 'Enregistrements sonores, images fixes et images animées')]",['Abonnement'],[2],non,non
20-154702,2020-12-19,2021-02-18,"['92', '75']",Mise en place et utilisation d'un centre de contact externalisé pour répondre aux sollicitations informatiques des agents de la ville de Neuilly sur Seine avec prestations associées,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Prestations de services'],[274],non,non
20-154701,2020-12-19,2021-02-18,"['92', '75']",Entretien et dépannages des équipements scéniques installés dans les bâtiments de la ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2020-12-08', 'BC MAINTENANCE', (338406, 'EUR'), 'Entretien et dépannages des équipements scéniques installés dans les bâtiments de la ville de Neuilly-sur-Seine')]","['Matériel scénique', 'Prestations de services']","[216, 274]",non,non
20-154695,2020-12-19,2021-01-18,['92'],"Entretien, maintenance et réalisation de travaux neufs sur les réseaux d'arrosage automatique de la Ville de Neuilly-sur-Seine",joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Arrosage'],[13],non,non
20-154164,2020-12-19,2021-01-17,['92'],Prestations informatiques et maintenance de l'Infrastructure système et réseau de la ville de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-12-08', 'IP-STAR', (163361, 'EUR'), 'Lot no1 : Infrastructure Datacenter (Systèmes / Serveurs / Stockage / Sauvegarde / Virtualisation...) ;'), ('2020-12-08', 'IP-STAR', (78710, 'EUR'), 'Lot no2 : Infrastructure Réseaux/Parc (Switch, Sécurité, Mobilité, Gestion Parc...).')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-154150,2020-12-19,2020-12-31,['92'],Fourniture et livraison de masques anti-projection jetables et de masques lavables réutilisables à destination des Putéoliens,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-11-24', 'LOGOPROM', (100000, 'EUR'), 'Lot 1 : Fourniture et livraison de masques chirurgicaux anti-projection jetables'), ('2020-11-24', 'LEO TRADE FABRIC', (1000000, 'EUR'), 'Lot 2 : Fourniture et livraison de masques lavables réutilisables')]",['Matériel médical'],[212],non,non
