a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-174602,2019-11-20,2020-01-07,"['6', '4', '5', '13', '83', '84']",FOURNITURE DE GILETS DE STABILISATION DE PLONGEE ET DE PIECES DETACHEES AU PROFIT DES ENQUETEURS SUBAQUATIQUES DE LA GENDARMERIE NATIONALE,fns,cmp2006,appeloffre,initial,MIOMCT/Gendarmerie/CEGN,17308,Rochefort cedex,,['Equipements spécialisés'],[115],non,non
19-174325,2019-11-20,2019-12-09,['18'],Mise à disposition de bennes et évacuation de déchets,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE AGGLOMERATION BOURGES PLUS,18000,BOURGES,,['Déchets non ménagers (prestations)'],[404],non,non
19-174613,2019-11-20,2019-12-20,['18'],MAINTENANCE SAUVEGARDE DELL NETVAULT DU CENTRE HOSPITALIER JACQUES COEUR DE BOURGES,mapa,cmp2006,appeloffre,initial,C.H. Jacques Coeur de Bourges,18020,BOURGES cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
19-165646,2019-11-20,2020-01-31,['19'],"suite à classement sans suite : fourniture de bacs, colonnes aériennes/enterrées, travaux de génie civil",joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION TULLE AGGLO,19000,Rue Sylvain Combes,"[('2019-10-24', 'ESE FRANCE', (769500.1, 'EUR'), 'Fourniture de bacs roulants'), ('2019-10-24', 'TEMACO', (291119.9, 'EUR'), 'Fourniture de colonnes aériennes et mobiles'), ('2019-10-24', 'TEMACO', (2142636, 'EUR'), 'Fourniture de colonnes semi-enterrées et enterrées'), ('2019-10-24', 'EUROVIA', (154390, 'EUR'), 'Réalisation de travaux de génie civil')]","['Conteneur, poubelles']",[71],non,non
19-174624,2019-11-20,2019-12-12,['19'],Maîtrise d'oeuvre pour la restructuration et la valorisation du centre des congrès et des affaires,fns,cmp2006,appeloffre,initial,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,19103,Brive,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-174626,2019-11-20,2019-12-13,"['20A', '20B']",Numéro de la consultation : 2019-DEP-0551 Reconstruction d'un mur de soutènement - 2ème Relance RD 2 au PR 3+750 COMMUNE DE PILA E CANALI,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,"['Mur de soutènement', 'Voirie et réseaux divers']","[233, 366]",non,non
19-172306,2019-11-20,2019-12-20,['20B'],construction d'un ensemble immobilier réservé à la brigade de gendarmerie d'aleria,joue,directive24,appeloffre,initial,Mairie d'Aléria,20270,ALERIA,,"['Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[57, 61, 62, 63, 74, 105, 116, 117, 144, 222, 239, 264, 270, 308, 309, 321, 345, 360, 366]",non,non
19-172485,2019-11-20,2019-12-16,['29'],Maîtrise d'ouvre des travaux de rénovation des espaces communs et de mise en conformité SSI de l'hôtel du VC IGESA du Trez-Hir,joue,directive24,appeloffre,initial,IGESA,20293,Bastia,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-173076,2019-11-20,2019-12-18,['20A'],ACQUISITION DE VEHICULES DE SECOURS ET D'ASSISTANCE AUX VICTIMES,joue,directive24,attribution,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,,['Véhicules'],[359],non,non
19-173226,2019-11-20,2019-12-09,"['89', '77', '71']","Battage de palplanches métalliques sur la rivièere d'Yonne d'Auxerre à montereau, du PK 0.00 au PK 107.00",joue,autre,rectificatif,rectificatif,Voies navigables de France,21062,Dijon Cédex,,['Palplanches'],[260],non,non
19-172910,2019-11-20,2019-12-05,"['21', '71', '58', '89', '10']",Mission de maîtrise d'oeuvre relative à la réhabilitation du barrage - réservoir de Panthier (Canal de Bourgogne),joue,directive24,attribution,initial,Voies navigables de France,21062,Dijon,"[('2019-11-04', 'ISL INGENIERIE SAS', (487599.25, 'EUR'), ""Mission de maîtrise d'oeuvre relative à la réhabilitation du barrage - réservoir de Panthier (Canal de Bourgogne)"")]","[""Maîtrise d'oeuvre""]",[197],non,non
19-174287,2019-11-20,2019-12-20,['21'],création d'une chaufferie automatique au bois déchiqueté avec réseau de chaleur à pouilly en auxois (21320),fns,cmp2006,appeloffre,initial,SICECO,21074,Dijon cédex,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Equipement thermique', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Réseaux divers', 'Serrurerie', 'Terrassement', 'Zinguerie']","[57, 74, 105, 114, 195, 222, 269, 306, 321, 341, 372]",non,non
19-172777,2019-11-20,2020-06-30,"['21', '52']",Appel d'offres ouvert N° 1910 : fourniture de pains et produits de boulangerie pour les établissements de santé du groupement hospitalier de territoire (GHT) 21-52,joue,directive24,attribution,initial,CHU de Dijon Bourgogne,21079,Dijon Cedex,"[('2019-07-22', 'CYPRES', (275775.8, 'EUR'), 'CHU DIJON'), ('2019-09-13', 'CYPRES', (56612.1, 'EUR'), 'CH CHARTREUSE'), ('2019-09-04', 'LPDM SARL', (41689.96, 'EUR'), 'CH SEMUR EN AUXOIS'), ('2019-07-25', 'CASTEL BOULANGERIE', (57289.1, 'EUR'), 'CH CHAUMONT'), ('2019-07-25', 'BOULANGERIE THEVENY SARL', (34550.2, 'EUR'), 'CH BOURBONNES-LES-BAINS'), ('2019-07-16', 'SAS GALLIEN', (51442.72, 'EUR'), 'CH LANGRES')]",['Denrées alimentaires'],[88],non,non
19-173004,2019-11-20,2019-12-18,"['21', '52']",procédure concurrentielle avec négociation no 1844 : fourniture de produits d'incontinence adulte et d'alèses avec prestation d'accompagnement associée,joue,directive24,attribution,initial,CHU de Dijon Bourgogne,21079,DIJON CEDEX,"[('2019-11-08', 'ESSITY FRANCE SAS', (2972080, 'EUR'), ""Fourniture de produits d'incontinence adulte et d'alèses avec prestation d'accompagnement associée "")]","['Articles à usage unique', 'Couches', 'Hygiène (articles)']","[15, 73, 153]",non,non
19-167683,2019-11-20,2020-01-08,['21'],"appel d'offres ouvert no 1937 : fourniture, installation, mise en service et maintenance d'un simulateur de conduite pour l'institut de formation de professionnels de santé du chu dijon bourgogne",joue,directive24,appeloffre,initial,CHU de Dijon Bourgogne,21079,DIJON CEDEX,,['Equipements spécialisés'],[115],non,non
19-174335,2019-11-20,2019-12-30,['21'],Location de véhicules pour les services de la Ville de Talant,mapa,cmp2006,attribution,initial,Ville de Talant,21240,Talant,[],['Véhicules'],[359],non,non
19-174457,2019-11-20,2019-12-19,['21'],Extension et mise en conformité du groupe scolaire Joliot Curie à Montbard,fns,cmp2006,appeloffre,initial,Ville de Montbard,21506,Montbard,,['Bâtiment'],[33],non,non
19-174743,2019-11-20,2020-02-17,['21'],Mise en page et conception graphique de supports de communication pour la Ville de Quetigny,fns,cmp2006,attribution,initial,COMMUNE DE QUETIGNY,21800,Quétigny,"[('2019-11-05', 'leloublanp graphisme', (221000, 'EUR'), None), ('2019-11-05', 'leloublanp graphisme', (221000, 'EUR'), None), ('2019-11-05', 'studio Indelebil', (221000, 'EUR'), None)]",['Reprographie'],[305],non,non
19-173135,2019-11-20,2019-12-19,['24'],Organisation et exécution du service de transport urbain sur la commune de Sarlat-La Canéda du 1er février 2020 au 31 décembre 2023,joue,directive24,appeloffre,initial,Commune de Sarlat,24206,Sarlat-La Canéda Cedex,,['Transport'],[347],non,oui
19-172511,2019-11-20,2019-12-15,['25'],Sybert surélévation d'un batiment sur le site UVE,joue,directive24,appeloffre,initial,SAIEMB LOGEMENT (25),25000,Besançon,,['Bâtiment'],[33],non,non
19-173385,2019-11-20,2019-12-15,['25'],Sybert Extension et surélévation d'un batiment sur le site PVD,joue,directive24,appeloffre,initial,SAIEMB LOGEMENT (25),25000,Besançon,,['Bâtiment'],[33],non,non
19-174302,2019-11-20,2019-12-13,"['21', '58', '71', '89', '90', '25', '70', '39']",L'objectif de l'étude est d'évaluer le Plan Pluriannuel d'Equipement des Lycées de la Région Bourgogne Franche-Comté.,mapa,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besancon cedex,,['Etude'],[118],non,non
19-172275,2019-11-20,2019-12-16,"['21', '25']",prestations d'impression et de diffusion de,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,"['Impression', 'Routage', 'Télécommunications']","[160, 312, 338]",non,non
19-174382,2019-11-20,2019-12-19,['25'],MAITRISE D'OEUVRE POUR LES TRAVAUX DE REPARATIONS DU PONT DES ROSIERS - RD 437 - COMMUNE DE LA CLUSE ET MIJOUX,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-174662,2019-11-20,2019-12-13,['25'],"Renouvellement des réseaux d'eau potable et HTA, extension du réseau fibre optique - Bd Blum à Besançon (annulation)",fns,cmp2006,appeloffre,annulation,GRAND BESANCON METROPOLE,25043,BESANCON,,"['Alimentation en eau potable', 'Fibre optique', 'Réseaux divers']","[6, 133, 306]",oui,non
19-172799,2019-11-20,2019-12-06,['58'],exploitation de lignes de marché (lm) et de services de transports à la demande (tad) dans le département de la nièvre - relance lot no2 (rectificatif),joue,autre,rectificatif,rectificatif,REGION BOURGOGNE FRANCHE COMTE,25044,Besançon,,"['Transport', 'Titres de transport']","[347, 417]",non,non
19-174788,2019-11-20,2019-12-20,['25'],CONSTRUCTION D'UN BÂTIMENT DÉDIÉ AUX TEMPS PÉRISCOLAIRES ET À LA RESTAURATION SCOLAIRE : LOT 3 CHARPENTE ET OSSATURE BOIS,fns,cmp2006,appeloffre,initial,COMMUNE DE BAVANS,25550,Bavans,,"['Bois', 'Charpente']","[38, 57]",non,non
19-172536,2019-11-20,2019-12-16,['26'],"Acquisition d'une dameuse de ski alpin d'occasion pour ""Les Stations de la Drôme""",joue,directive24,appeloffre,initial,EPIC LES STATIONS DE LA DROME,26000,Valence,,['Véhicules (acquisition)'],[475],non,non
19-173240,2019-11-20,2019-12-19,['26'],Marché global sectoriel portant sur la reconstruction et la réhabilitation de l'hôpital de Buis Les Baronnies (26),joue,directive24,appeloffre,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,Montelimar,,['Bâtiment'],[33],non,non
19-174660,2019-11-20,2020-01-19,['27'],Missions de maîtrise d'oeuvre spécialisée pour des travaux de réfection de toitures sur des bâtiments du SDIS de l'Eure,fns,cmp2006,appeloffre,initial,SDIS de l'Eure,27006,EVREUX CEDEX,,"['Couverture', 'Etanchéité', ""Maîtrise d'oeuvre""]","[74, 117, 197]",non,non
19-173303,2019-11-20,2019-12-20,['27'],Missions de contrôle technique et les missions de coordination sécurité et protection de la santé.,joue,directive24,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,"['Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[72, 234]",non,non
19-174597,2019-11-20,2019-12-19,"['27', '76', '78', '60']",La présente consultation a pour objet la construction d'un bâtiment modulaire destiné aux associations sportives et aux écoles à Charleval (27380).,fns,cmp2006,appeloffre,initial,MAIRIE,27380,Charleval,,"['Bâtiments modulaires', 'Impression', 'Terrassement', 'Voirie et réseaux divers']","[27, 160, 341, 366]",non,non
19-174733,2019-11-20,2019-12-20,"['27', '76']",19-louv-0028 restructuration du groupe scolaire jules ferry a louviers,fns,cmp2006,appeloffre,initial,ville de Louviers,27400,Louviers,,['Bâtiment'],[33],oui,non
19-172724,2019-11-20,2019-12-12,['27'],évaluation environnementale stratégique du plan climat-air-energie territorial de la communauté de communes de pont-audemer val de risle,mapa,cmp2006,appeloffre,initial,CC DE PONT AUDEMER VAL DE RISLE,27504,Pont-AUdemer Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-172526,2019-11-20,2019-11-30,['28'],"Affaire no19V048 - Entretien des réseaux eaux usées et eaux pluviales sur le domaine privé de la Ville de Chartres, de Chartres Métropole, du CCAS et de Chartres Aménagement",joue,autre,rectificatif,rectificatif,Ville de Chartres,28019,Chartres,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
19-174546,2019-11-20,2019-12-19,['28'],"Acquisition, mise en oeuvre, hébergement et maintenance d'un site internet dédié à la randonnée en Eure-et-Loir, d'une application mobile dérivée et d'une interface d'administratio",mapa,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Site internet'],[171],non,non
19-174796,2019-11-20,2019-12-06,"['28', '27', '45', '78']",Numéro de la consultation : P2019/48 Maîtrise d'oeuvre pour la réfection des locaux de l'Agglomobilités,fns,cmp2006,appeloffre,initial,Agglo-Pays-Dreux,28103,DREUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-173231,2019-11-20,2019-12-19,['28'],Fourniture d'électricité et prestations associées,joue,directive24,appeloffre,initial,Commune de Dreux,28103,Dreux cedex,,"['Electricité, gaz (fourniture)']",[443],non,oui
19-173438,2019-11-20,2019-12-20,['29'],Fourniture et maintenance d'imprimantes et copieurs multifonctions,joue,directive24,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,"[""Matériel d'imprimerie""]",[211],non,non
19-173396,2019-11-20,2020-02-01,['29'],Modernisation du système informatique de vente des criées de Cornouaille - 2019-19CCIMBOQC,joue,directive24,attribution,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Logiciel'],[186],non,non
19-174761,2019-11-20,2019-12-10,['29'],Equipements de laboratoire,mapa,cmp2006,appeloffre,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Laboratoire (matériel)'],[188],non,non
19-173417,2019-11-20,2020-02-01,['29'],Modernisation des criées du Guilvinec : CCIMBOQC 2019-10,joue,directive24,attribution,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Chambre froide'],[56],non,non
19-172836,2019-11-20,2019-12-02,['29'],Remise à niveau d'une fraiseuse HURON,joue,directive24,attribution,initial,MINDEF/SCA/PFAF OUEST,29240,Brest cedex 9,"[('2019-11-15', 'DIEMA MACHINES OUTILS', (36562.0, 'EUR'), ""Remise à niveau d'une fraiseuse HURON"")]",['Maintenance'],[196],non,non
19-172604,2019-11-20,2019-12-20,['29'],Fourniture de dispositifs médicaux d'orthopédie et de chirurgie plastique pour le Groupement de commandes de produits de santé du Finistère,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Consommables médicaux'],[69],non,non
19-173384,2019-11-20,2019-12-23,['29'],Fourniture de dispositifs médicaux pour Explorations Fonctionnelles Neurologiques (EFN) pour le Groupement de commandes de produits de santé du Finistère,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Consommables médicaux'],[69],non,non
19-172896,2019-11-20,2019-11-29,['29'],etude patrimoniale et tarifaire - schémas directeurs eau potable et assainissement collectif et autonome des eaux usées (rectificatif),joue,autre,rectificatif,rectificatif,COM DE COMMUNES DU PAYS DES ABERS,29860,PLABENNEC,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
19-174580,2019-11-20,2019-12-13,"['30', '34', '48']",Accord cadre pour la réhabilitation de la cuisine du collège Diderot à Nîmes,fns,cmp2006,appeloffre,initial,Conseil Général du Gard,30044,Nîmes cedex 9,,['Cuisine (équipement)'],[77],non,oui
19-172826,2019-11-20,2019-12-19,['30'],Acquisition et livraison de produits et matériels d'entretien pour les services d'Alès Agglomération,joue,directive24,appeloffre,initial,Alès Agglomération,30100,Ales,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
19-174575,2019-11-20,2019-12-09,['30'],Construction d'un bâtiment modulaire pour le centre aéré du Mas Sanier,fns,cmp2006,appeloffre,initial,Alès Agglomération,30105,Ales cedex,,"[""Tous corps d'état""]",[345],non,non
19-172638,2019-11-20,2019-12-16,['30'],Acquisition et livraison de fournitures administratives,joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LES AVIGNON,30404,Villeneuve Lez Avignon,,['Articles de bureau et articles scolaires'],[16],non,non
19-170513,2019-11-20,2019-12-18,['30'],"operation de fouilles archeologiques preventives "" mas de vignoles 18 """,joue,directive24,appeloffre,initial,Ville de Nîmes,30947,Nimes,,['Fouille archéologique'],[450],non,non
19-172796,2019-11-20,2019-12-16,['30'],"mission d'inspection, d'exploitation et de surveillance des barrages et des digues de nîmes métropole (rectificatif)",joue,autre,rectificatif,rectificatif,CA Nîmes Métropole,30947,Nîmes,,"['Barrage', 'Digue', 'Etude', 'Surveillance']","[31, 91, 118, 331]",non,non
19-170471,2019-11-20,2020-01-20,['30'],cadereau d'uzes - travaux d'amenagement du cadereau du boulevard talabot jusqu'a l'amont de la rue pierre semard et devoiement des reseaux humides,joue,directive24,attribution,initial,CA Nîmes Métropole,30947,Nimes,,"['Canalisations', 'Génie civil', ""Ouvrage d'art"", 'Terrassement']","[48, 141, 252, 341]",non,non
19-174728,2019-11-20,2019-12-18,['31'],Marché d'Infogérance des Infrastructures Informatiques de Tisséo Ingénierie,mapa,cmp2006,appeloffre,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,TOULOUSE,,['Informatique (prestations de services)'],[163],non,non
19-174808,2019-11-20,2019-12-11,['31'],Fourniture de matériel électroménager et multimédia pour les établissements du CCAS et du CTMR,fns,cmp2006,appeloffre,initial,CCAS de Toulouse,31004,Toulouse,,"['Electroménager', 'Matériel électronique']","[108, 204]",non,oui
19-174644,2019-11-20,2020-02-17,['31'],Fourniture d'une solution SaaS d'archivage documentaire hybridecertifiée NF Z42-013,mapa,cmp2006,attribution,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,TOULOUSE,[],['Informatique (prestations de services)'],[163],non,non
19-172931,2019-11-20,2019-12-18,['31'],"Prestation de déménagement de bureaux administratifs, de salles de cours et des ressources pédagogiques sur le site de la Manufacture des Tabacs.",joue,directive24,attribution,initial,Université Toulouse 1 Sciences Sociale,31042,Toulouse cedex 9,,['Déménagement'],[86],non,non
19-173283,2019-11-20,2019-12-19,['31'],"PRESTATIONS DE GARDIENNAGE, DE SÉCURITÉ ET D'ASSISTANCE A PERSONNES",joue,directive24,attribution,initial,Université Paul Sabatier,31062,Toulouse,,['Gardiennage'],[138],oui,non
19-173060,2019-11-20,2020-01-18,['31'],Développement d'une plateforme d'endoscopie médicale interventionnelle dans le centre hospitalier universitaire vétérinaire de l'ENVT,joue,directive24,attribution,initial,ECOLE NAL VETERINAIRE DE TOULOUSE,31076,Toulouse,"[('2019-10-10', 'MEDIMAGE ', (439594.67, 'EUR'), ""Développement d'une plateforme d'endoscopie médicale interventionnelle dans le centre horpitalier universitaire vétérinaire de l'ENVT"")]","['Matériel médical', 'Prestations de services']","[212, 274]",non,non
