a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-145552,2020-11-29,2021-01-04,['94'],"Fourniture, installation de mobilier dans les collèges du Département du Val-de-Marne.",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Mobilier'],[230],non,oui
20-127673,2020-11-29,2020-12-28,"['94', '971', '75', '972']","marché de commissionnement pour l'opération de réorganisation, d'extension et de réhabilitation du palais de justice historique de basse-terre",joue,directive24,appeloffre,initial,A.P.I.J.,94270,Le kremlin bicêtre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-145565,2020-11-29,2021-02-28,['94'],Réalisation d'une opération immobilière au 110bis-114 avenue du Général De Gaulle / 2-4 Cité de la Mairie dans le cadre d'une cession foncière communale avec charges d'intérêt général,joue,directive24,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"[""Tous corps d'état""]",[345],non,non
20-143665,2020-11-29,2021-02-26,['95'],Mission de maîtrise d'oeuvre relative à la réhabilitation du bâtiment Emile roux sur le site du CHSV,joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145595,2020-11-29,2020-12-27,['95'],Prestations de services en assurance construction pour le Pôle culturel,joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Assurance'],[20],non,non
20-145670,2020-11-29,2021-01-19,['95'],Opération 1514 : Création D'Un Bassin De Stockage Des Eaux Pluviales Enterré Bassin Du Moutier à Deuil-La-Barre,joue,directive24,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
20-145304,2020-11-29,2021-01-28,['95'],"Accord-cadre multi-attributaires de location, de prestation et d'achat de matériel technique évènementiel pour la Ville de Cergy.",joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,"['Audiovisuel', 'Equipements spécialisés', 'Location (matériels)', 'Matériel scénique', 'Plancher technique']","[22, 115, 185, 216, 267]",non,non
20-145450,2020-11-29,2020-12-28,['971'],consultation pour le choix du gestionnaire de contrats de retraite,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97 165,Pointe-à-Pitre Cédex,,['Prestations de services'],[274],non,non
20-138733,2020-11-29,2020-12-30,['972'],accord-cadre mono-attributaire a bons de commande portant sur la fourniture de masques de protection pour le compte de la collectivite territoriale de martinique,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT DE FRANCE,,['Articles à usage unique'],[15],non,non
20-145508,2020-11-29,2021-01-06,['973'],Mise en peinture du pont de Madame Maintenon à Sinnamary,joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Peinture (travaux)'],[264],non,non
20-145283,2020-11-29,2021-01-08,['974'],LOCATION DE VÉHICULES A COURTES DURÉES VARIABLES SOUS FORME D'ACCORD CADRE A BONS DE COMMANDE,joue,directive24,appeloffre,initial,SPL EDDEN,97400,Saint-Denis,,['Véhicules (location)'],[474],non,non
20-145525,2020-11-29,2020-12-15,['974'],TRAVAUX DE CONSTRUCTION DU NOUVEAU BÂTIMENT LOGISTIQUE ET TERTIAIRE DU CHOR / EPSMR,joue,autre,rectificatif,rectificatif,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,['Bâtiment'],[33],non,non
20-145497,2020-11-29,2021-01-28,['974'],Accord-cadres relatifs à l'entretien des dépendances des Routes Départementales,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Maintenance', 'Voirie']","[196, 365]",non,non
20-145207,2020-11-29,2021-02-22,['976'],"ACHAT ET LIVRAISON DES PRODUITS LUBRIFIANTS, ET AUTRE FLUIDES HYDRAULIQUES POUR LES BESOINS DES SERVICES DU DEPARTEMENT DE MAYOTTE",joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoumdzou,,['Lubrifiants'],[187],non,non
20-145205,2020-11-29,2021-01-20,"['974', '75']",Fourniture de matériels d'infrastructures informatiques de l'Université de la Réunion.,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Informatique (matériel)'],[162],non,non
20-145458,2020-11-29,2020-12-30,['974'],Mission de maîtrise d'oeuvre pour la modernisation des réseaux de l'éclairage public et sportif,joue,directive24,appeloffre,initial,Ville du Port- Ile de la Réunion,97821,Le Port,,['Ingénierie'],[455],non,non
20-140242,2020-11-29,2021-07-30,['976'],nettoyage des locaux et vitreries,joue,directive24,attribution,initial,Caisse de Sécurité Sociale de Mayotte,,Mamoudzou,"[('2020-11-02', 'Nikel Chrome', (924144, 'EUR'), 'Nettoyage des bureaux du siège de Kawéni'), ('2020-11-02', 'Nikel Chrome', (72096, 'EUR'), 'Nettoyage des bureaux et vitres des sites de la Petite terre'), ('2020-11-02', 'Sarl Run Propreté', (44873, 'EUR'), 'Nettoyage des vitreries du centre Kinga'), ('2020-11-02', 'Nikel Chrome', (58416, 'EUR'), ""Nettoyage du centre d'action sociale et crèche"")]","['Nettoyage de locaux', 'Nettoyage urbain']","[239, 240]",oui,oui
20-143817,2020-11-29,2021-12-31,['64'],fourniture de dispositifs médicaux stériles et non stériles de pneumologie anesthésie et réanimation,joue,directive24,attribution,initial,Centre Hospitalier de Pau,,Pau,,['Consommables médicaux'],[69],non,non
20-144941,2020-11-29,2021-01-31,['44'],Mesure du radon dans les bâtiments communaux et intercommunaux,joue,directive24,attribution,initial,Cté de Cnes CHATEAUBRIANT-DERVAL,,CHATEAUBRIANT,"[('2020-11-20', 'A.C.S. (Assistance au Contrôle Sanitaire)', (214000, 'EUR'), 'Mesure du Radon')]",['Prestations de services'],[274],non,non
20-144987,2020-11-29,2020-12-28,['88'],fourniture de pains et viennoiseries,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,,Epinal,,['Denrées alimentaires'],[88],non,non
20-145222,2020-11-29,2021-01-27,"['6', '83', '4']",Fourniture de carburant à la pompe et de prestations annexes,joue,directive24,attribution,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,NICE,"[('2020-10-27', 'TOTAL MARKETING FRANCE', (220000, 'EUR'), 'Fourniture de carburant à la pompe et de prestations annexes')]","['Carburant, hydrocarbure']",[52],non,oui
20-145329,2020-11-29,2021-01-27,"['36', '18', '41', '37']",restructuration de l'ehpad du centre hospitalier de levroux (indre),joue,directive24,appeloffre,initial,CH de Châteauroux,,châteauroux,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Amiante (désamiantage)']","[17, 30, 53, 57, 61, 62, 63, 74, 105, 116, 117, 144, 222, 264, 269, 270, 299, 308, 309, 319, 321, 360, 479]",non,non
20-145625,2020-11-29,2021-01-05,['972'],accord cadre - réalisation de reconnaissances et études géotechniques dans le cadre des eat,joue,directive24,appeloffre,initial,Ville des Trois-Ilets,,Trois-ilets,,['Etude'],[118],non,non
20-145680,2020-11-29,2020-12-26,['93'],prestations d'assurances,joue,directive24,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,"[('2020-11-03', 'MAIF', (80000, 'EUR'), 'Responsabilités civiles et risques annexes'), ('2020-11-03', 'MAIF', (80000, 'EUR'), 'Assurance assistance rapatriement')]",['Assurance'],[20],non,non
20-145702,2020-11-29,2021-01-11,['76'],Appel à candidatures pour la désignation de l'actionnaire industriel de la semop et concession de service public pour la gestion et l'exploitation du réseau de transport public de caux seine agglo,joue,directive23,appeloffre,initial,Communauté d'Agglomération Caux vallée,,Lillebonne,,['Transport'],[347],non,non
20-23721,2020-11-29,2021-01-05,['44'],"exploitation de télésurveillance, d'intervention et de maintenance des installations de sûreté, de sécurité incendie et des moyens de secours incendie dans les bâtiments - gpt commandes vdn -ccas-nm",joue,directive24,appeloffre,initial,Ville de Nantes,,Nantes,,"['Détection incendie', 'Surveillance', 'Sécurité incendie', 'Télésurveillance']","[90, 331, 332, 415]",oui,non
