,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
350,20-5910,2020-01-14,2020-02-03,['93'],"MAINTENANCE ET TRAVAUX DU PARC ASCENSEURS EXISTANT, CREATION DE NOUVEAUX ASCENSEURS",fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Ascenseur'],[17],non,oui
351,20-5494,2020-01-14,2020-03-06,"['93', '75', '92', '94']",LOCATION D'UN OU PLUSIEURS DOJOS dans les départements de la SEINE SAINT DENIS (93) ou du VAL DE MARNE (94) pour la réalisation dactions de formation pour les policiers municipaux affectés dans l,fns,cmp2006,appeloffre,initial,CNFPT - Délégation Première couronne,93695,Pantin cedex,,['Formation'],[410],non,oui
352,20-5959,2020-01-14,2020-02-14,['93'],Achat et livraison de deux véhicules légers neufs à motorisation électrique,mapa,cmp2006,attribution,initial,Ville de Livry-Gargan,93891,LIVRY-GARGAN cedex,,['Véhicules (acquisition)'],[475],non,non
353,20-5826,2020-01-14,2020-02-13,['94'],"Accord cadre à bons de commande relatif à des prestations de conseil, d'assistance juridique et de représentation en justice du préfet du val de marne en matière de droit des étrangers",fns,cmp2006,attribution,initial,PREFECTURE DU VAL DE MARNE,94038,Créteil,,['Assistance juridique'],[434],non,non
354,20-1326,2020-01-14,2021-01-10,['94'],parking lescot,joue,directive24,attribution,initial,Créteil-Habitat-SEMIC,94048,Créteil cédex,"[('2020-01-10', 'ATTIA', (463655.8, 'EUR'), 'Maçonnerie, serrurerie, peinture'), ('2020-01-10', 'SOCOTEEL EQUIPEMENTS', (57550, 'EUR'), ""Electricité - Contrôle d'accès"")]","[""Contrôle d'accès"", 'Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Serrurerie']","[81, 105, 195, 264, 321]",non,non
355,20-2581,2020-01-14,2020-01-28,['94'],acquisition centralisée d'écrans et de micro-ordinateurs standards et des prestations associées au profit du ministère des armées (acemo iii). numéro de référence : 2020_002_1,joue,directive24,appeloffre,initial,DIRISI,94270,Kremlin Bicêtre,,['Informatique (matériel)'],[162],non,oui
356,20-198,2020-01-14,2020-02-17,"['94', '987']",Programmation technique et architecturale de la future cité judiciaire de papeete,fns,cmp2006,appeloffre,initial,APIJ,94270,Kremlin-Bicêtre,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 274, 433]",non,non
357,20-5974,2020-01-14,2020-02-24,['94'],Numéro de la consultation : PA19-16 Maintenance des installations climatiques de la médiathèque L'Echo du Kremlin-Bicêtre,fns,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,"['Chauffage (exploitation, entretien)']",[59],non,non
358,20-6030,2020-01-14,2020-03-31,"['94', '75', '91', '92', '93', '95']",Gardiennage et sécurisation des biens de la ZAC Ivry Confluences à Ivry-sur-Seine,fns,cmp2006,appeloffre,initial,SADEV 94,94306,Vincennes cedex,,['Gardiennage'],[138],non,non
359,20-6031,2020-01-14,2020-02-28,['94'],Analyse des besoins sociaux de l'EPT ParisEstMarne&Bois,fns,cmp2006,appeloffre,initial,EPT Paris Est Marne & Bois,94340,Joinville-le-pont,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
360,20-5222,2020-01-14,2020-02-11,"['95', '78']",Travaux sur des ouvrages d'eaux pluviales sur diverses rues à Viarmes,fns,cmp2006,appeloffre,initial,Mairie de Viarmes,95270,Viarmes,,['Voirie'],[365],non,non
361,20-5246,2020-01-14,2020-02-13,['95'],La présente consultation a pour objet la réalisation des travaux de marquage au sol sur la voirie communale et dans les équipements publics,fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Peinture (travaux)'],[264],non,non
362,20-5884,2020-01-14,2020-02-17,['95'],113ème Opération - Indice C - CONSTRUCTION DES LOCAUX D'EXPLOITATION DE LA STEP A PERSAN,fns,cmp2006,appeloffre,initial,SYND INTERCOM ASSAINISSEMENT PERSAN BE,95340,Persan,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Génie civil', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[33, 57, 61, 63, 105, 141, 222, 264, 270, 321]",non,non
363,20-5979,2020-01-14,2020-02-20,['95'],Relance du lot no2 Charpente bois pour la construction d'une salle de spectacles et la mise aux normes d'accessibilité des locaux associatifs du complexe André Malraux,fns,cmp2006,appeloffre,initial,COMMUNE DE PUISEUX EN FRANCE,95380,PUISEUX-EN-FRANCE,,['Charpente'],[57],non,non
364,20-5879,2020-01-14,2020-04-12,['77'],Numéro de la consultation : 19152 Travaux de réhabilitation du centre aquatique de Plaine Oxygène,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,"[('2020-01-09', 'LA FRESNOISE', (377700, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
365,20-5598,2020-01-14,2020-02-17,"['95', '60']","La Ville de Bruyères-Sur-Oise souhaite renouveler l'intégralité de son parc copieurs et imprimantes de bureau actuellement en location-entretien, toujours sous la forme d'un contrat de locat",fns,cmp2006,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,"['Location (matériels)', 'Maintenance', 'Reprographie']","[185, 196, 305]",non,non
366,20-5841,2020-01-14,2020-02-05,['971'],Entretien des locaux du Syvade de la Guadeloupe,mapa,cmp2006,appeloffre,initial,SYVADE de Guadeloupe,97004,Pointe-à-Pitre messagerie cedex,,['Nettoyage de locaux'],[239],non,non
367,20-5839,2020-01-14,2020-02-10,['971'],"Conception, agencement et réalisation du stand Guadeloupe au Salon international de l'agriculture 2020 du 22 février au 1er mars 2020 au Parc des expositions à la Porte de Versailles à Paris.",mapa,cmp2006,appeloffre,initial,Chambre d'Agriculture de Guadeloupe,97122,Baie-Mahault,,"['Mobilier', 'Stand']","[230, 325]",non,non
368,20-5903,2020-01-14,2020-02-12,['972'],Remise en état du réseau biogaz du Centre d'Enfouissement Technique du Poteau,mapa,cmp2006,appeloffre,initial,SMTVD,97231,Le Robert,,['Réseaux divers'],[306],non,non
369,20-5815,2020-01-14,2020-02-12,['972'],Réalisation d'une bergerie pour la mise en place d'un écopâturage au centre d'enfouissement technique de Fond Canonville,fns,cmp2006,appeloffre,initial,SMTVD,97231,Le Robert,,['Matériaux de construction'],[198],non,non
370,20-5744,2020-01-14,2020-03-31,['972'],"Location, Livraison, Installation, Mise en service et Maintenance de photocopieurs destinés à différents services du GCS de Mangot Vulcin.",fns,cmp2006,attribution,initial,GCS Mangot Vulcin,97286,Le Lamentin,"[('2019-12-30', 'LA BUREAUTIQUE CENTER', (45699, 'EUR'), None), ('2019-12-30', 'LA BUREAUTIQUE CENTER', (38688, 'EUR'), None), ('2019-12-30', 'LA BUREAUTIQUE CENTER', (18387, 'EUR'), None)]",['Reprographie'],[305],non,non
371,20-5624,2020-01-14,2020-03-31,['972'],AMENAGEMENT D'UN ESPACE DE VIE ET DE DEAMBULATION SUR LA CITE HOSPITALIERE DE MANGOT VULCIN,fns,cmp2006,attribution,initial,GCS Mangot Vulcin,97286,Le Lamentin,"[('2019-12-17', 'AGENCE DU BATIMENT', (172451, 'EUR'), None)]",['Terrasse'],[354],non,non
372,20-5589,2020-01-14,2020-01-21,['973'],Révision du schéma directeur d'assainissement des eaux usées et des eaux pluviales de la commune de mana.,fns,cmp2006,appeloffre,rectificatif,Commune de Mana,97360,Mana,,['Assainissement'],[18],non,non
373,20-5641,2020-01-14,2020-02-13,['974'],FOURNITURE DE VAISSELLE DE RESTAURATION COLLECTIVE POUR LE CHOR ET L'EPSMR,fns,cmp2006,appeloffre,rectificatif,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,['Vaisselle'],[357],non,non
374,20-4498,2020-01-14,2020-04-11,['974'],Mission De Maitrise D'oeuvre Relative Aux Travaux D'Amélioration De La Desserte En Eau Potable Et D'Enfouissement Des Réseaux Télécoms Sur Le Secteur De Dos D'âne,joue,directive24,attribution,initial,VILLE DE LA POSSESSION,97419,La Possession,"[('2019-10-11', 'Becr', (103128, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
375,20-5999,2020-01-14,2020-02-06,['975'],mission de coordination ssi (système de sécurité incendie) dans le cadre des travaux de réaménagement et d'extension de l'aérogare de l'aéroport saint-pierre pointe-blanche,mapa,cmp2006,appeloffre,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,,['Sécurité incendie'],[332],non,non
376,20-5333,2020-01-14,2020-02-06,['976'],Diagnostic de fonctionnement et étude préliminaire d'amélioration des performances des usines de production d'eau potable de Bouyouni et Ouroveni,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Ingénierie'],[455],non,non
377,20-5327,2020-01-14,2020-02-08,['976'],Entretien des réseaux publics de collecte et ouvrages annexes - curage et vidange année 2020,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Assainissement'],[18],non,oui
378,20-5203,2020-01-14,2020-02-18,"['976', '974']",TRAVAUX DE REHABILITATION ET DE CONSTRUCTION D?UN BATIMENT VIE SCOLAIRE AU COLLEGE DE CHICONI,fns,cmp2006,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Travaux de viabilité'],[353],oui,oui
379,20-4471,2020-01-14,2020-02-12,['976'],Élaboration du plan local d'urbanisme intercommunal tenant lieu de programme local de l'habitat (PLUI-H) de la Communauté de communes de Petite-Terre.,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi - Cedex,,['Etude'],[118],non,non
380,20-4531,2020-01-14,2020-02-12,['976'],Mission de maîtrise d'oeuvre relative à la réalisation d'un point de débarquement et d'une halle à marée,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
381,20-4510,2020-01-14,2020-02-12,['976'],FOURNITURE ET LIVRAISON DE TICKETS RESTAURANTS POUR LES AGENTS DE LA COMMUNAUTÉ DES COMMUNES DE PETITE-TERRE,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi Cedex,"[('2019-09-13', 'Société Coopérative UP', (280000, 'EUR'), 'FOURNITURE ET LIVRAISON DE TICKETS RESTAURANTS POUR LES AGENTSDE LA COMMUNAUTÉ DES COMMUNES DE PETITE-TERRE')]",['Titres restaurant'],[416],non,non
382,20-3727,2020-01-14,2020-05-01,"['20A', '20B']",délégation du service public de transport maritime de passagers et de marchandises entre la corse et le continent pour la période du 01 mai 2020 au 31 décembre 2020,joue,directive23,appeloffre,initial,COLLECTIVITE DE CORSE,,AJACCIO,,['Transport'],[347],non,non
383,20-3811,2020-01-14,2021-01-10,"['72', '49']",marché de services relatif à la prestation d'assurance pour les besoins du ccas de sablé sur sarthe,joue,directive24,attribution,initial,ccas de sablé sur sarthe,,Sablé sur Sarthe,,['Assurance'],[20],non,non
384,20-4107,2020-01-14,2020-02-13,['44'],collecte et traitement des déchets dangereux issus de l'activité des opérateurs publics de l'eau et de l'assainissement de nantes métropole,joue,directive24,attribution,initial,METROPOLE NANTES METROPOLE,,Nantes cedex 9,"[('2020-01-09', 'Chimirec', (10463, 'EUR'), None)]","['Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[249, 274, 404]",non,non
