,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
70,21-83162,2021-06-17,2021-07-16,['18'],"Travaux de réhabilitation d'un ancien local industriel en tiers lieu - 11, rue de la Gaucherie",fns,cmp2006,appeloffre,initial,Ville de Vierzon,18103,Vierzon cedex,,['Bâtiment'],[33],oui,oui
71,21-83390,2021-06-17,2021-07-19,['19'],Prestations d'entretien et vérification périodique des installations - Relance de la consultation après déclaration sans suite,fns,cmp2006,appeloffre,initial,CC HAUTE CORREZE COMMUNAUTE,19200,Ussel,,"['Assistance technique', 'Chauffage (exploitation, entretien)', 'Détection incendie', 'Equipement thermique', 'Maintenance']","[19, 59, 90, 114, 196]",non,non
72,21-81987,2021-06-17,2021-09-12,['20A'],Impression de supports de communication,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,['Impression'],[160],non,non
73,21-81376,2021-06-17,2021-07-22,['20A'],Châssis-cabines PL équipés de BOM,joue,directive24,appeloffre,initial,Cté Cnes de l'Alta-Rocca,20170,LEVIE,,['Véhicules (acquisition)'],[475],non,non
74,21-83037,2021-06-17,2021-07-12,"['20A', '20B']",réalisation d'une prestation d'accompagnement à l'accréditation airport carbon accreditation (aca) dans le cadre du programme engagements des aéroports pour la sobriété énergétique et l'environnement,mapa,cmp2006,appeloffre,initial,CCIACS,20293,Bastia,,['Ingénierie'],[455],non,non
75,21-81652,2021-06-17,2021-07-19,['20A'],Conception et édition de supports de médiation culturelle et de communication pour la direction des patrimoines et de la culture de la ville d'Ajaccio,joue,directive24,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Impression'],[160],non,non
76,21-81844,2021-06-17,2021-08-06,['20B'],Fourniture de dispositifs médicaux,joue,directive24,appeloffre,initial,GROUPEMENT HOSPITALIER HAUTE CORSE,20604,Bastia,,['Matériel médical'],[212],non,non
77,21-82752,2021-06-17,2021-08-09,"['21', '71', '58', '89', '1', '3', '69']","La consultation concerne la restauration du pont canal Briare : Trottoirs/ Parvis/ Dallage.Le lot no1 concerne les travaux de VRD et de peinture.Le lot no2 concerne les travaux de câblage, de rac..",fns,cmp2006,appeloffre,initial,Voies navigables de France,21000,Dijon,,"['Electricité (travaux)', 'Peinture (travaux)']","[105, 264]",oui,oui
78,21-81609,2021-06-17,2021-07-23,['21'],"renovation de la toiture du batiment administratif "" notre-dame """,fns,cmp2006,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,['Couverture'],[74],non,non
79,21-77253,2021-06-17,2021-11-30,"['21', '52']",appel d'offres ouvert no 2027 : fourniture de produits d'hygiène corporelle et d'accessoires de soins corporels,joue,directive24,attribution,initial,CHU de Dijon Bourgogne,21079,Dijon,,['Hygiène (articles)'],[153],non,non
80,21-82464,2021-06-17,2021-07-08,['21'],Réfection partielle des trottoirs avenue de la Brenne rd9,fns,cmp2006,appeloffre,initial,Mairie de SOmbernon,21540,Sombernon,,['Voirie'],[365],non,non
81,21-83428,2021-06-17,2021-07-02,['22'],Remplacement des détecteurs ioniques - Centre Hospitalier de Saint-Brieuc,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,SAINT-BRIEUC,,['Détection incendie'],[90],non,non
82,21-83445,2021-06-17,2021-09-14,['22'],Relance du lot 15 - Peinture - Construction du bâtiment Ambulatoire,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,SAINT-BRIEUC,"[('2021-06-15', 'ARMOR PEINTURE', (530584.58, 'EUR'), None)]",['Bâtiment'],[33],oui,non
83,21-79291,2021-06-17,2021-08-05,['22'],accord-cadre pour la réalisation de contrôle de conformité de branchements privés au réseau d'assainissement collectif,joue,directive24,appeloffre,initial,Guingamp-Paimpol Agglomération,22200,GUINGAMP,,['Assainissement'],[18],non,non
84,21-81365,2021-06-17,2021-12-15,"['22', '35']",accord-cadre mono-attributaire à bons de commande pour la fourniture de bacs roulants pour la collecte des déchets,joue,directive24,attribution,initial,Lannion-Trégor Communauté,22307,LANNION CEDEX,"[('2021-05-11', 'SULO FRANCE SAS', (1200000, 'EUR'), 'Accord-cadre de fourniture de bacs roulants pour la collecte des déchets ménagers')]","['Conteneur, poubelles']",[71],non,non
85,21-81214,2021-06-17,2021-07-16,['22'],procédure avec négociation - mission de maîtrise d'oeuvre pour la réhabilitation de la salle municipale (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Lamballe-Armor,22400,Lamballe-Armor,,"[""Maîtrise d'oeuvre""]",[197],non,non
86,21-82775,2021-06-17,2021-07-22,['23'],"Travaux de modernisation et de remplacement complet d'ascenseurs & Maintenance des ascenseurs, portes et barrières automatiques sur le parc d'appareils de Creusalis, O.P.H. de la Creuse",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT DE LA CREUSE,23000,Guéret,,"['Ascenseur', 'Maintenance', 'Porte automatique, portail']","[17, 196, 412]",non,non
87,21-82982,2021-06-17,2021-07-26,['23'],Construction d'une chaufferie automatique aux granulés de bois et d'un garage - Centre de vacances Paul LEGER - FOL 23 - 7 route de Chambourguet - 63610 BESSE SAINT-ANASTAISE (SUPER-BESSE),fns,cmp2006,appeloffre,initial,Conseil départemental de la Creuse,23011,GUERET,,"['Bâtiment', 'Chauffage (matériel)']","[33, 60]",non,non
88,21-83456,2021-06-17,2021-07-27,['24'],"Opération d'aménagement foncier, agricole, forestier et environnemental sur une partie du territoire de la commune de Jumilhac-le-Grand. Phase préalable - Etude d'aménagement.",fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Ingénierie'],[455],non,non
89,21-82983,2021-06-17,2021-07-13,['24'],"RD707 - commune de Nontron - reprise de chaussée, talus et drainage",fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,"['Drainage', 'Travaux de viabilité']","[94, 353]",non,non
90,21-82961,2021-06-17,2021-06-30,"['25', '68']",Maîtrise d'oeuvre pour des Travaux de Création d'un Centre d'Hébergement Sécurisé (infrastructure numérique) au Campus de la Bouloie - Université de Franche-Comté - Besançon (25).,fns,cmp2006,appeloffre,rectificatif,Université de Franche-Comté,25030,Besançon cedex,,['Ingénierie'],[455],non,non
91,21-81331,2021-06-17,2021-07-19,"['21', '39', '58', '70', '25', '71', '89', '90']",assistance à maîtrise d'ouvrage consistant en l'instruction et en la coordination du dispositif des avances remboursables pour la consolidation de la trésorerie des tpe 2021-2022,joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,['Prestations de services'],[274],non,non
92,21-81283,2021-06-17,2021-07-19,"['21', '39', '25', '58', '70', '71', '89', '90']",assistance à maîtrise d'ouvrage pour le suivi financier du dispositif amont de la qualification 2.0,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,['Prestations de services'],[274],non,non
93,21-81692,2021-06-17,2021-07-21,"['25', '21', '39', '58', '70', '71', '89', '90']",marché de service relatif à la prestation d'assurance pour les besoins de la région bourgogne-franche-comté,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,['Assurance'],[20],non,non
94,21-81462,2021-06-17,2021-07-19,"['21', '25', '39', '58', '70', '71', '89', '90']",acquisition et distribution de cartes vacances à destination des habitants de la région bourgogne-franche-comté,joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,['Prestations de services'],[274],non,non
95,21-82890,2021-06-17,2021-07-13,"['21', '25', '39', '58', '70', '71', '89', '90']",Acquisition d'équipement type énergétique et développement durable pour les lycées de la région Bourgogne-Franche-Comté - lot unique no1 : système d'éclairage public connecté type 'smar,fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25031,Besancon cedex,,['Eclairage public'],[102],non,non
96,21-75323,2021-06-17,2021-08-18,"['25', '90', '70']",maitrise d'oeuvre pour amenagement de securisation rd 73 et rd 122,mapa,cmp2006,appeloffre,initial,MAIRIE AUTECHAUX ROIDE,25150,Autechaux-Roide,,"[""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[197, 366]",non,non
97,21-83187,2021-06-17,2021-07-09,['26'],RD53 (PR 2+530 au PR 11+600)Calibrage de la RD53 entre ROMANS-SUR-ISERE et SAINT-DONAT-SUR-L'HERBASSEÉtudes préliminaires à l'élaboration du dossier d'enquête préalable à la déclarati,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
98,21-81661,2021-06-17,2021-09-12,['26'],Chabeuil - Construction d'un gymnase départemental - Concours restreint de maîtrise d'oeuvre sur esquisse + (esquisse plus),joue,directive24,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,"[('2021-05-18', ""Composite Sarl D'Architecture"", (421510, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
99,21-81561,2021-06-17,2021-07-16,['26'],Accord-cadre mono-attributaire à bons de commande de maîtrise d'oeuvre pour des travaux de réseau d'eau potable du syndicat Mixte des eaux du Sud Valentinois pour la période 2021/2,joue,directive25,appeloffre,initial,Synd.Mixte Eaux Sud Valentinois,26120,Montmeyran,,"[""Maîtrise d'oeuvre""]",[197],non,non
100,21-82985,2021-06-17,2021-07-16,['26'],Fourniture de composteurs individuels de jardin en bois avec bio-seaux,fns,cmp2006,appeloffre,initial,Syndicat des Portes de Provence,26200,Montélimar,,['Composteur'],[439],non,non
101,21-81801,2021-06-17,2021-08-14,['27'],Mise à disposition de bâtiments modulaires (Achat et/ou location),joue,directive24,attribution,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Bâtiments modulaires']","[1, 27]",oui,oui
102,21-81713,2021-06-17,2021-07-26,['27'],Services de télécommunications : Interconnexion de sites et raccordement Internet,joue,directive24,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Informatique (prestations de services)', 'Télécommunications']","[1, 163, 338]",non,non
103,21-82802,2021-06-17,2021-07-19,['27'],Collecte en porte à porte et transport des encombrants des ménages,fns,cmp2006,appeloffre,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,['Ordures ménagères (prestations)'],[249],non,non
104,21-82972,2021-06-17,2021-07-15,"['27', '75', '76']",Étude de programmation et de faisabilité d'un tiers-lieu dans les locaux sis au 14 rue du Général De Gaulle à Louviers,mapa,cmp2006,appeloffre,initial,ville de Louviers,27406,LOUVIERS CEDEX,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
105,21-79153,2021-06-17,2021-07-10,['28'],achat de filtres pour le parc de véhicules,mapa,cmp2006,attribution,initial,S.D.I.S. d'Eure et Loir,28000,Chartres,,"['Electromécanique', 'Produits des industries diverses']","[107, 279]",non,non
106,21-79186,2021-06-17,2021-07-10,['28'],contrôles techniques réglementaires des matériels du sdis28,fns,cmp2006,attribution,initial,S.D.I.S. d'Eure et Loir,28000,Chartres,,['Contrôle technique'],[72],non,non
107,21-83259,2021-06-17,2021-07-09,['28'],marché de travaux pour la rénovation de l'école primaire,fns,cmp2006,appeloffre,initial,MAIRIE DE BONNEVAL,28800,Bonneval,,"['Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Revêtements de sols']","[105, 144, 169, 222, 308]",non,non
108,21-82808,2021-06-17,2021-07-22,['29'],Surveillance et entretien des installations électromécaniques du pont mobile de Landerneau sur la RD 770 (Finistère Nord),mapa,cmp2006,appeloffre,initial,Département du Finistère,29096,Quimper cédex,,['Electromécanique'],[107],non,non
109,21-83347,2021-06-17,2021-08-22,['29'],Désamiantage et déconstruction du bâtiment I4,fns,cmp2006DEFENSE,appeloffre,initial,ESID de Brest,29240,Brest cedex 9,,['Amiante (désamiantage)'],[479],non,non
110,21-82947,2021-06-17,2021-07-05,['29'],"L'objet de cette consultation est le développement d'un site web, son hébergement, sa maintenance et le référencement de celui-ci. Ce projet s'inscrit dans le cadre de projet plus génér",fns,cmp2006,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Site internet'],[171],non,non
111,21-81732,2021-06-17,2021-07-15,['29'],Fourniture et livraison de repas en liaison chaude ou froide pour le restaurant scolaire municipal et l'accueil de loisirs sans hébergement pour la commune de LA ROCHE-MAURICE,joue,directive24,appeloffre,initial,Commune de la Roche Maurice,29800,La Roche Maurice,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
112,21-83086,2021-06-17,2021-07-20,"['30', '34']",Etude hydrogéologique de l'incidence de l'arasement de l'ancien seuil du captage de Gailhan sur la nappe aux abords du Vidourle,mapa,cmp2006,appeloffre,initial,EPTB Vidourle,30250,SOMMIERES,,['Captage'],[51],non,non
113,21-81751,2021-06-17,2021-07-15,['30'],FAUCHAGE DES ACCOTEMENTS ET FOSSES LE LONG DES VOIES COMMUNALES - COMMUNE DE BEAUCAIRE,joue,directive24,attribution,initial,Ville de Beaucaire,30300,Beaucaire,"[('2021-06-14', 'S.A.T.A.L SAS', (400000, 'EUR'), 'Fauchage des accotements et fossés le long des voies communales - Commune de Beaucaire')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
114,21-81752,2021-06-17,2021-07-15,['30'],Mandat de vente immobilière pour le compte de la Commune de Beaucaire,joue,directive24,attribution,initial,Ville de Beaucaire,30300,Beaucaire,"[('2021-06-14', 'QUADRAL TRANSACTIONS', (100000, 'EUR'), 'Mandat de vente immobilière pour le compte de la Commune de Beaucaire')]",['Prestations de services'],[274],non,non
115,21-83423,2021-06-17,2021-07-16,"['65', '31']",Réalisation d'une opération de fouilles archéologiques préalablement à la réalisation d'infrastructures d'accueil d'avions sur la zone d'aménagement concerté 'PYRENIA&quo,fns,cmp2006,appeloffre,initial,SPL ARAC OCCITANIE,31028,TOULOUSE,,['Fouille archéologique'],[450],non,non
116,21-83134,2021-06-17,2021-07-10,['31'],"Travaux de rénovation des amphithéâtres G,H et I et des circulations intérieures du site de l'Arsenal de l'UT1 Capitole.",fns,cmp2006,attribution,initial,Université Toulouse 1 Sciences Sociale,31042,Toulouse cedex 9,"[('2021-05-29', 'Entreprise Jean Bergès SARL', (802380.08, 'EUR'), None), ('2021-05-31', 'CIMSO', (514960.69, 'EUR'), None), ('2021-06-01', 'Signature F', (169706.0, 'EUR'), None), ('2021-06-15', 'LABASTERE', (186198.37, 'EUR'), None), ('2021-05-29', 'Entreprise berges sarl', (119471.97, 'EUR'), None), ('2021-05-31', 'Roudié sol français/ techni ceram', (156038.05, 'EUR'), None), ('2021-05-31', 'Idéal peinture & lagrèze bâtiment', (98193.47, 'EUR'), None), ('2021-05-31', 'INEO MPLR', (532000.0, 'EUR'), None), ('2021-05-31', 'Eiffage énergie- CLEVIA', (402000.0, 'EUR'), None)]","['Menuiserie', 'Peinture (travaux)', 'Amiante (désamiantage)']","[222, 264, 479]",non,non
117,21-81859,2021-06-17,2021-07-01,['31'],Prestations de nettoyage des sites de production et des kiosques associés de Tisseo,joue,directive25,appeloffre,initial,TISSEO,31081,Toulouse,,['Nettoyage de locaux'],[239],oui,non
118,21-81753,2021-06-17,2021-07-15,['31'],Fourniture de services de télécommunications voix et données,joue,directive24,appeloffre,initial,Régie de Stations de Haute Garonne(31),31090,Toulouse,,['Télécommunications'],[338],non,non
119,21-81691,2021-06-17,2021-08-15,['31'],Equipement en mobilier scolaire pour les collèges et les locaux du conseil départemental de la haute-garonne,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,,['Mobilier'],[230],non,non
120,21-80908,2021-06-17,2021-07-16,['31'],"prestations d'impression, de mise sous plis, d'acheminement et de distribution de courriers non adressés en boîtes aux lettres",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 9,,['Boîtes aux lettres'],[41],non,non
121,21-83190,2021-06-17,2021-07-16,['31'],Fourniture de licences DATI pour travailleurs isolés et gestion des alertes de demande de secours,fns,cmp2006,appeloffre,initial,SMEA31,31400,Toulouse,,['Progiciel'],[283],non,non
122,21-83469,2021-06-17,2021-09-14,['31'],Travaux d'extension de la salle de musculation au Lycée Victor HUGO à LUNEL - Lot Structure bois / Charpente / Bardage / Etanchéité,fns,cmp2006,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-06-10', 'MLS Construction Bois', (49479, 'EUR'), None)]","['Bardage', 'Bois', 'Charpente']","[30, 38, 57]",non,non
123,21-81238,2021-06-17,2021-09-12,['31'],20m0363aoo- Assistance à Maîtrise D'Ouvrage Pour L'Approfondissement Des Etudes D'Opportunite Et Les Etudes Preliminaires Du Projet De Maillages Multimodaux Du Sud-Ouest De L'Agglo,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-06-14', 'Systra/Bouyssou Et Associes', (340650, 'EUR'), None)]",['Etude'],[118],non,non
124,21-81756,2021-06-17,2021-07-16,['31'],20mc0274aoo - Je/Eo - Prestations De Nettoiement De L'Espace Public Du Pole Territorial Nord - Annees 2021 A 2027,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Nettoyage urbain'],[240],oui,non
125,21-82834,2021-06-17,2021-07-12,['31'],MT/SM-21MC0330PA -ACCOMPAGNEMENT POUR LA REALISATION ET L'ACTUALISATION DE DOCUMENTS D'INFORMATION COMMUNAUX SUR LES RISQUES MAJEURS (DICRIM) DANS LE CADRE DU PAPI D'INTENTION DE L&apos,mapa,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,"['Assistance technique', 'Imprimés']","[19, 161]",non,non
126,21-81931,2021-06-17,2021-09-12,['31'],21m0038aoo - Prestations Topographiques Dans Le Cadre Du Projet De Reamenagement Et De Requalification De La M820 - Je/Hz,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-05-25', 'Geofit Expert', (31030, 'EUR'), None)]",['Topographie'],[344],non,non
127,21-81765,2021-06-17,2021-07-20,['31'],Cb/Sm-20m0371aoo Prestations de réparation et fourniture d'équipements de sécurité pour le circuit Motos Daniel Pescheur pour les années 2021 à 2025,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Matériel de sécurité'],[209],non,non
128,21-83201,2021-06-17,2021-09-14,['31'],AFFAIRE N°20MC0358PA - TRAVAUX D'ENTRETIEN ET DE CURAGE DES FOSSES ET DES BASSINS DE RÉGULATION HYDRAULIQUE - ANNÉES 2021 A 2025 - Consultation lancée par un groupement de commandes composée des,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Curage'],[78],non,non
129,21-83331,2021-06-17,2021-09-14,['31'],RENOUVELLEMENT DE LA CONDUITE D'AMENEE D'EAU BRUTE DN 900,fns,cmp2006,appeloffre,initial,Institution Eaux de la Montagne Noire,31670,Labege,,['Réseaux divers'],[306],non,oui
130,21-81421,2021-06-17,2021-07-16,['31'],Prestations de surveillance physique et de gardiennage pour la ville de Colomiers,joue,directive24,appeloffre,initial,ville de Colomiers,31776,COLOMIERS CEDEX,,['Gardiennage'],[138],non,non
131,21-81538,2021-06-17,2021-07-02,['33'],AMO dossier technique pour la prolongation de la vie des rames de tramway Citadis 402,joue,directive25,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
