a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-154662,2020-12-17,2021-01-16,['14'],THUE ET MUE - BRETTEVILLE L'ORGUEILLEUSE - Lot 58 - Les Villas Castilios - Construction de 14 Logements intermédiaires et 6 Maisons de ville PSLA,fns,cmp2006,appeloffre,initial,PARTELIOS HABITAT,14280,Saint Contest,,"['Bâtiment', 'Carrelage', 'Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Photovoltaïque']","[33, 53, 57, 74, 101, 105, 116, 117, 144, 222, 264, 269, 270, 299, 308, 321, 341, 476]",non,non
20-154513,2020-12-17,2021-01-13,"['15', '63']",MARCHE DE TRAVAUX POUR LA RESTRUCTURATION ET REAMENAGEMENT DU SIEGE DE LA CHAMBRE D'AGRICULTURE DU CANTALLot Isolation par l'extérieurLot Peinture,fns,cmp2006,appeloffre,initial,Chambre Agriculture de La Loire,15002,AURILLAC,,"['Isolation', 'Peinture (travaux)']","[169, 264]",non,non
20-154365,2020-12-17,2021-01-25,['15'],Restauration du Camping Communautaire de lOmbrade,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Bassin,15005,AURILLAC CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-152854,2020-12-17,2020-12-29,['16'],Agrandissement et restructuration de l'EHPAD André Compain à Saint-Michel,joue,directive24,appeloffre,initial,EHPAD André Compain,16470,ST MICHEL,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Matériaux de construction', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 30, 57, 61, 63, 77, 87, 105, 117, 144, 169, 198, 222, 254, 264, 270, 308, 321, 360, 366, 479]",non,non
20-152940,2020-12-17,2021-01-26,['16'],Marché de maintenance préventive et curative des systèmes de sécurité incendie (SSI).,joue,directive24,appeloffre,initial,Centre Hospitalier Angoulême,16959,ANGOULEME,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
20-152685,2020-12-17,2021-01-18,['17'],restructuration et extension de la salle d'expositions aux archives départementales de la roche (rectificatif),joue,autre,rectificatif,rectificatif,Cons. Départ. de la Charente-Maritime,17076,La Rochelle,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Ventilation']","[33, 53, 61, 62, 105, 116, 117, 144, 222, 264, 308, 360]",non,non
20-153125,2020-12-17,2021-03-14,['17'],"Fournitures De Mats Et Crosses D'éclairage Public, De Supports De Feux De Signalisation, Et De Mats Directionnels",joue,directive24,attribution,initial,VILLE LA ROCHELLE,17086,La Rochelle,,['Eclairage public'],[102],non,oui
20-152684,2020-12-17,2021-01-18,['17'],"Réalisation de prestations intellectuelles d'études liées à des projets à caractère routier, d'aménagement urbain réalisés sur les communes du département de la Charente Maritime.",joue,directive24,appeloffre,initial,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,17119,Saintes,,['Prestations de services'],[274],non,non
20-153173,2020-12-17,2021-01-13,['17'],"Fourniture, transport et livraison de liants hydrocarbonés d'émulsion de bitume à 69% pour point à temps automatique et enrobeur projetteur",joue,directive24,appeloffre,initial,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,17119,Saintes,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
20-153150,2020-12-17,2021-01-14,['17'],"Fourniture, transport et livraison de gravillons",joue,directive24,attribution,initial,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,17119,Saintes,"[('2020-12-04', 'CARRIERES KLEBER MOREAU', (1100000, 'EUR'), ""Secteur comprenant les communes de:- La communauté de communes de l'Île de Ré- La communauté d'agglomération de La Rochelle- La communauté de communes Aunis Atlantique""), ('2020-12-04', 'CARRIERES KLEBER MOREAU', (1100000, 'EUR'), ""Secteur comprenant les communes de :- la communauté de communes Aunis Sud- La communauté d'agglomération Rochefort Océan hors Île d'Aix""), ('2020-12-04', 'CARRIERES KLEBER MOREAU', (1100000, 'EUR'), ""Secteur comprenant les communes de :- La communauté de communes des Vals de Saintonge - secteur St Jean d'Angély- La communauté de communes des Vals de Saintonge - secteur de Matha""), ('2020-12-04', 'CARRIERS KLEBER MOREAU', (1100000, 'EUR'), ""Secteur comprenant les communes de :- La CDC de l'Île d'Oléron- La CDA Royan Atlantique- La CDC du Bassin de Marennes- La CDCs Coeur de Saintonge""), ('2020-12-04', 'CARRIERS KLEBER MOREAU', (1100000, 'EUR'), ""Secteur comprenant les communes de:- La communauté de communes de Gémozac- La communauté d'Agglomération de Saintes""), ('2020-12-04', 'CALCAIRES ET DIORITES DU MOULIN DU ROC', (550000, 'EUR'), 'Secteur comprenant les communes de :- La CDC Haute Saintonge - Secteur les Trois Monts- La CDC Haute Saintonge - Secteur Jonzac- La CDC Haute Saintonge - Secteur Pons')]",['Matériaux routiers'],[199],non,non
20-152866,2020-12-17,2021-01-18,['17'],"Fourniture d'enrobés hydrocarbonés à froid, destinés à approvisionner les communes du département de Charente Maritime.",joue,directive24,appeloffre,initial,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,17119,Saintes,,"['Matériaux routiers', 'Voirie et réseaux divers']","[199, 366]",non,non
20-153154,2020-12-17,2021-01-13,['17'],"Fourniture, transport et livraison de liants hydrocarbonés d'émulsion de bitume à 69% pour enduits superficiels d'usure",joue,directive24,appeloffre,initial,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,17119,Saintes,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
20-153021,2020-12-17,2021-01-14,['17'],"Fourniture, transport et livraison de matériaux dioritiques",joue,directive24,attribution,initial,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,17119,Saintes,"[('2020-12-04', 'CARRIERES KLEBER MOREAU', (350000, 'EUR'), ""Secteur comprenant les communes de:- La communauté de communes de l'Île de Ré- La communauté d'agglomération de la Rochelle- La communauté de communes Aunis Atlantique""), ('2020-12-04', 'CARRIERES KLEBER MOREAU', (350000, 'EUR'), ""Secteur comprenant les communes de :- La communauté de communes Aunis Sud- La communauté d'agglomération Rochefort Océan hors Île d'Aix""), ('2020-12-04', 'CARRIERES KLEBER MOREAU', (350000, 'EUR'), ""Secteur comprenant les communes de :- La communauté de communes des Vals de Saintonge - secteur St Jean d'Angély- La communauté de communes des Vals de Saintonge - secteur de Matha""), ('2020-12-04', 'CARRIERES KLEBER MOREAU', (350000, 'EUR'), ""Secteur comprenant les communes de:- La CDC de l'Île d'Oléron- La CDA Royan Atlantique- La CDC du Bassin de Marennes- La CDC Coeur de Saintonge""), ('2020-12-04', 'CARRIERES KLEBER MOREAU', (350000, 'EUR'), ""Secteur comprenant les communes de :- La communauté de communes de Gémozac- La communauté d'agglomération de Saintes""), ('2020-12-04', 'CALCAIRES ET DIORITES DU MOULIN DU ROC', (220000, 'EUR'), 'Secteur comprenant les communes de :- La CDC Haute Saintonge - Secteur les Trois Monts- La CDC Haute Saintonge - Secteur Jonzac- La CDC Haute Saintonge - Secteur Pons')]",['Matériaux routiers'],[199],non,non
20-152627,2020-12-17,2021-01-07,['17'],Travaux d'aménagement et de réparation de chaussées,joue,directive24,attribution,initial,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,17119,Saintes,"[('2020-12-04', 'EUROVIA PCL AGENCE LA ROCHELLE', (8000000, 'EUR'), ""Secteur comprenant les communes de:- La communauté de communes de l'île de Ré- La communauté d'agglomération de La Rochelle- La communauté de communes Aunis Atlantique""), ('2020-12-04', 'EIFFAGE ROUTE SUD OUEST', (40000000, 'EUR'), ""Secteur comprenant les communes de :- La communauté de communes Aunis Sud- La communauté d'agglomération Rochefort Océan""), ('2020-12-04', 'SEC TP', (40000000, 'EUR'), 'Secteur comprenant les communes de:- La communauté de communes des Vals de Saintonge'), ('2020-12-04', 'EIFFAGE ROUTE SUD OUEST', (40000000, 'EUR'), ""Secteur comprenant les communes de:- La CDC de l'île d'Oleron- la CDA Royan Atlantique- La CDC du Bassin de Marennes- La CDC Coeur de Saintonge""), ('2020-12-04', 'EIFFAGE ROUTE SUD OUEST', (40000000, 'EUR'), ""Secteur comprenant les communes de:- La communauté de communes de Gémozac- La communauté de d'agglomération de Saintes""), ('2020-12-04', 'SEC TP', (40000000, 'EUR'), 'Secteur comprenant les communes de:La communauté de communes de la Haute Saintonge')]",['Voirie et réseaux divers'],[366],non,non
20-154132,2020-12-17,2021-03-16,['17'],LOCATION DE FONTAINES A EAU,mapa,cmp2006,attribution,initial,SDIS 17,17187,Périgny cedex,,['Fontainerie'],[131],non,non
20-154010,2020-12-17,2021-01-19,"['35', '29', '56', '22', '44']",Maîtrise d'oeuvre pour la mise en valeur du Fort d'Arboulé - Pointe de La Varde - commune de Saint-Malo (35),fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-153953,2020-12-17,2021-01-26,"['13', '6', '4', '83', '84']",Réhabilitation de l'entrée et des abords de la maison de site - Domaine de la Palissade - Commune d'Arles (13),fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,"['Signalétique', 'Terrassement']","[333, 341]",non,non
20-154170,2020-12-17,2021-01-21,"['56', '22', '29', '35', '44']",Maîtrise d'oeuvre pour des travaux hydrauliques de restauration écologique du Brangon - Marais de Pen en Toul - Commune de Larmor-Baden (56),fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,['Hydraulique agricole'],[152],non,non
20-153039,2020-12-17,2021-02-15,['17'],Travaux d'entretien d'espaces verts et de plantations par moyens mécaniques,joue,directive24,attribution,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,"[('2020-10-29', 'ID VERDE', (720000, 'EUR'), ""Prestations d'entretien d'espaces verts et de plantations par moyens mécaniques"")]",['Espaces verts'],[116],non,oui
20-154345,2020-12-17,2021-01-22,['17'],"Travaux tout corps d'état d'entretien et d'amélioration des bâtiments et espaces publics de la Communauté de communes de l'ile de Ré - LOTS 2,2 BIS ET 9Cette consultation fait sui",fns,cmp2006,appeloffre,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,,"[""Tous corps d'état""]",[345],non,non
20-154397,2020-12-17,2021-01-14,['18'],Nettoyage et désinfection des gymnases de la ville de Bourges,mapa,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,['Nettoyage de locaux'],[239],non,non
20-154226,2020-12-17,2021-02-10,['18'],Installation d'un surpresseur et réhabilitation du réseau AEP au hameau ' Le Nuainté ',fns,cmp2006,appeloffre,initial,SIAEP d'Azy Etrechy,18800,Etrechy,,"['Alimentation en eau potable', 'Canalisations', 'Equipement hydraulique', 'Pompes', 'Réservoir', 'Station de pompage', 'Bâche']","[6, 48, 111, 272, 307, 326, 435]",non,non
20-154601,2020-12-17,2021-01-15,['19'],Création d'un AQUATOON,fns,cmp2006,appeloffre,initial,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,19103,Brive,,['Piscine'],[265],non,non
20-154490,2020-12-17,2021-01-18,['20A'],Numéro de la consultation : AC20-59 Fourniture de matériels et d'équipements de protection contre le coronavirus pour les besoins de la CAPA,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,['Hygiène (articles)'],[153],non,non
20-152999,2020-12-17,2021-01-18,['20B'],Rt11 - Tunnel de Bastia - Surveillance niveau 'D4',joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Surveillance'],[331],non,non
20-153183,2020-12-17,2021-01-18,"['20A', '20B']",Maintenance en chaudronnerie pour le parc des engins mécanisés de la Collectivité de Corse (3 lots),joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,"['Chaudronnerie', 'Maintenance']","[58, 196]",non,non
20-145318,2020-12-17,2021-01-20,"['20A', '20B']",audit comptable et financier des dsp maritime entre la corse et le continent du 01.10.19 au 31.12.20,joue,directive24,attribution,initial,Office des transports de la Corse,20189,Ajaccio,"[('2020-11-05', 'CORSE AUDIT', (75600, 'EUR'), 'Pour la Corsica Linea, pour les périodes du 01 octobre 2019 au 31 décembre 2020 pour les ports de Bastia, Ajaccio et l\x92Ile Rousse d\x92une part et du 01.10.19 au 31.01.20 pour le port de Porto-Vecchioch'), ('2020-11-05', 'CORSE AUDIT', (75600, 'EUR'), 'La Méridionale pour les périodes du 01.10.19 au 31.01.20 pour le port de Propriano ; du 01.02.20 au 30.04.20 pour les ports de P.Vecchio et Propriano et du 01.05.20 pour les ports de P.V. et Propriano')]",['Audit'],[21],non,non
20-152659,2020-12-17,2021-01-20,"['20A', '20B']",audit comptable et financier de la DSP aérienne 2020-2023 entre la corse et le continent,joue,directive24,attribution,initial,Office des transports de la Corse,20189,Ajaccio,"[('2020-11-05', 'CORSE AUDIT', (125000, 'EUR'), 'Paris (Orly) / Ajaccio -  Paris (Orly) / Bastia - Paris (Orly) /Calvi - Paris (Orly) /Figari '), ('2020-11-05', 'CORSE AUDIT', (36250, 'EUR'), 'Marseille / Ajaccio - Marseille / Bastia'), ('2020-11-05', 'CORSE AUDIT', (36250, 'EUR'), 'Nice / Ajaccio - Nice / Bastia '), ('2020-11-05', 'CORSE AUDIT', (36250, 'EUR'), 'Marseille et Nice / Calvi  - Marseille et Nice / Figari ')]",['Audit'],[21],non,non
20-151313,2020-12-17,2021-01-29,['20B'],réalisation d'un complexe sportif,joue,directive24,appeloffre,initial,Ville de Ghisonaccia,20240,Ghisonaccia,,"['Bassin, étang', 'Clôture', 'Eclairage public', 'Equipement sportif', 'Espaces verts', 'Maçonnerie', 'Réseaux divers', 'Terrassement', 'Terrain de sport', 'Voirie']","[28, 64, 102, 113, 116, 195, 306, 341, 342, 365]",non,non
20-150610,2020-12-17,2020-12-22,"['20B', '20A']",accord-cadre a bons de commande impression pour l'université de corse,joue,directive24,attribution,initial,Université de Corse,20250,Corte,"[('2020-10-14', 'SARL IMPRIMERIE BASTIAISE', (160000, 'EUR'), ""ACCORD-CADRE A BONS DE COMMANDE IMPRESSION POUR L'UNIVERSITÉ DE CORSE"")]",['Impression'],[160],non,non
20-150449,2020-12-17,2020-12-22,"['20B', '20A']",accord-cadre pour l'achat de petit materiel de laboratoire pour l'universite de corse,joue,directive24,attribution,initial,Université de Corse,20250,Corte,"[('2020-08-27', 'VWR INTERNATIONAL SAS', (520000, 'EUR'), 'ACCORD-CADRE POUR L\x92ACHAT DE PETIT MATERIEL DE LABORATOIRE POUR L\x92UNIVERSITE DE CORSE')]",['Laboratoire (fourniture)'],[181],non,non
20-150394,2020-12-17,2020-12-22,"['20B', '20A']",accord-cadre pour la fourniture et l'installation de mobiliers de bureau,joue,directive24,attribution,initial,Université de Corse,20250,Corte,"[('2020-07-07', 'SARL TRACORS ', (600000, 'EUR'), ""ACCORD-CADRE POUR LA FOURNITURE ET L'INSTALLATION DE MOBILIERS DE BUREAU"")]",['Mobilier'],[230],non,non
20-147959,2020-12-17,2020-12-22,"['20B', '20A']",accord-cadre a bons de commande equipements serrurerie,joue,directive24,attribution,initial,Université de Corse,20250,Corte,"[('2020-07-01', 'SARL FASS', (264000, 'EUR'), 'ACCORD-CADRE A BONS DE COMMANDE EQUIPEMENTS SERRURERIE   ')]",['Serrurerie'],[321],non,non
20-150298,2020-12-17,2020-12-22,"['20B', '20A']",mise en oeuvre d'un reseau de collecte pour l'universite de corse,joue,directive24,attribution,initial,Université de Corse,20250,Corte,"[('2020-07-06', 'NXO FRANCE', (450000, 'EUR'), ""MISE EN OEUVRE D'UN RÉSEAU DE COLLECTE POUR L'UNIVERSITE DE CORSE"")]",['Informatique (prestations de services)'],[163],non,non
20-150233,2020-12-17,2020-12-22,"['20B', '20A']",accord-cadre mono-attributaire relatif a des prestations de controle technique pour l'universite de corse,joue,directive24,attribution,initial,Université de Corse,20250,Corte,"[('2020-06-08', 'APAVE SUDEUROPE SAS', (240000, 'EUR'), ""ACCORD-CADRE MONO-ATTRIBUTAIRE RELATIF A DES PRESTATIONS DE CONTROLE TECHNIQUE POUR L'UNIVERSITE DE CORSE"")]",['Contrôle technique'],[72],non,non
20-153203,2020-12-17,2021-01-18,['5'],Maîtrise d'ouvre des travaux de rénovation intérieure des parties communes centrales et d'un espace bien être du village club IGESA de Puy Saint Vincent (05),joue,directive24,appeloffre,initial,IGESA,20293,Bastia,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-154666,2020-12-17,2021-02-08,['20A'],Aménagement de protection du littoral plage Saint François - Lot no1 - Etude d'Impact,mapa,cmp2006,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Ingénierie'],[455],non,non
20-152553,2020-12-17,2021-01-19,['20A'],ACCORD-CADRE POUR LA REPARATION ET L'ENTRETIEN DE VEHICULES ET EQUIPEMENTS DE COLLECTE DU SERVICE GESTION DES DECHETS,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD CORSE,20538,Porto Vecchio Cedex,,"['Maintenance', 'Manutention']","[196, 237]",non,non
20-152595,2020-12-17,2021-06-30,"['21', '52']",appel d'offres ouvert no 2014 fournitures de denrées alimentaires pour les établissements de santé du groupement hospitalier de territoire (ght) 21-52,joue,directive24,attribution,initial,CHU de Dijon Bourgogne,21000,Dijon Cedex,,['Denrées alimentaires'],[88],non,non
20-154082,2020-12-17,2021-01-15,"['71', '3', '21', '42']",Travaux de remplacement des bois d'étanchéité des portes d'écluses - UTI Saône LoireLe lot 1 concerne des portes d'écluses non amiantées du CEMI de Montceau les MinesLe lot 2 concerne,fns,cmp2006,appeloffre,initial,Voies navigables de France,21062,Dijon cédex,,['Ecluse'],[103],non,non
20-153144,2020-12-17,2021-02-15,"['21', '39', '70']","Transport des usagers de l'IME René Nauroy à Noidans les Vesoul (70000), de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)",joue,directive24,attribution,initial,UGECAM Bourgogne Franche Comté,21121,Fontaine les dijon,"[('2020-12-14', 'FRANCHE COMTE MOBILITE', (81648, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'FRANCHE COMTE MOBILITE', (71479, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'SAS DANH TOURISME', (30402, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'FRANCHE COMTE MOBILITE', (76185, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'SAS DANH TOURISME', (27520, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'FRANCHE COMTE MOBILITE', (11692, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'TAXIBUS', (147262, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'TAXIBUS', (89847, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'TAXIBUS', (84378, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'TAXIBUS', (69058, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'TAXIBUS', (113785, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)""), ('2020-12-14', 'SAS BULLY - LES CARS JURASSIENS', (34182, 'EUR'), ""Transport des usagers de l'IME René Nauroy à Noidans (70000) les Vesoul de l'IME, de l'IME de Villeneuve à Essey (21320) et des patients de l'ESSR La Beline à Salins les Bains (39110)"")]",['Transport'],[347],non,non
