,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
318,20-68309,2020-05-28,2020-06-29,"['69', '77']",Fourniture et acheminement de gaz naturel sur les deux sites de l'école nationale supérieure de la police (ENSP).,joue,directive24,appeloffre,initial,ENSP,69450,Saint cyr au mont d'or,,"['Electricité, gaz (fourniture)']",[443],non,non
319,20-68536,2020-05-28,2020-06-29,['69'],Fourniture et distribution de chèques d'accompagnement personnalisé,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Prestations de services'],[274],non,non
320,20-69663,2020-05-28,2020-06-30,['69'],Prestations d'assistance météorologique pour l'entretien du réseau routier départemental,fns,cmp2006,appeloffre,initial,Conseil Départemental du Rhône,69483,LYON,,['Matériel de précision'],[215],non,non
321,20-69323,2020-05-28,2020-08-25,['69'],Travaux de reconstruction de la station d'épuration de Saint Germain au Mont d'Or,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,[],"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
322,20-47549,2020-05-28,2020-07-17,['69'],Entretien des contrôleurs et synthèses vocales pour feux tricolores et interventions d'urgence sur le territoire de la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,LYON CEDEX 03,,"['Signalisation', 'Voirie']","[322, 365]",non,non
323,20-69363,2020-05-28,2020-06-12,['69'],Construction d'une subdivision de la propreté à Grigny,fns,cmp2006,appeloffre,rectificatif,METROPOLE DE LYON,69505,LYON,,['Bâtiment'],[33],non,non
324,20-68358,2020-05-28,2020-06-03,['69'],Le marché a pour objet les fournitures d'ateliers pour les services techniques de la commune d'Irigny,joue,directive24,attribution,initial,MAIRIE D'IRIGNY,69540,Irigny,"[('2020-04-09', 'CEP DISTRIBUTION', (20000, 'EUR'), ""Fournitures d'ateliers pour les services techniques: peinture matériaux construction""), ('2020-04-09', 'SARL BALMONT BOIS', (12000, 'EUR'), ""Fournitures d'ateliers pour les services techniques: matériaux bois""), ('2020-04-09', 'SONEPAR SUD-EST', (20000, 'EUR'), ""Fournitures d'ateliers pour les services techniques: electricité""), ('2020-04-09', 'TRENOIS DECAMPS', (35000, 'EUR'), ""Fournitures d'ateliers pour les services techniques: electricité""), ('2020-04-09', 'DESCOURS et CABAUD PROLIANS', (6000, 'EUR'), ""Fournitures d'ateliers pour les services techniques: métallerie""), ('2020-04-09', 'LEGALLAIS', (17000, 'EUR'), ""Fournitures d'ateliers pour les services techniques: plomberie"")]","['Bois', 'Matériel électrique', 'Métallerie', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Sanitaire']","[38, 203, 223, 263, 291, 311, 319]",non,non
325,20-69356,2020-05-28,2020-06-18,['69'],Hydrocurage et inspection de réseaux d'eaux pluviales sur le territoire de la CCVL,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Réseaux divers'],[306],non,non
326,19-157142,2020-05-28,2020-06-30,"['69', '1', '7', '26', '38', '42', '73']",location de cars avec chauffeur,fns,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,['Transport'],[347],non,oui
327,20-69303,2020-05-28,2020-07-28,['70'],Mission de coordination en matière de sécurité et de protection de la santé de niveau 2 et 3 pour diverses opérations de voirie et de bâtiments,fns,cmp2006,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,"[('2020-05-26', 'Nicolas ROY Coordination SPS', (24860, 'EUR'), None), ('2020-05-26', 'Nicolas ROY Coordination SPS', (24860, 'EUR'), None), ('2020-05-26', 'Nicolas ROY Coordination SPS', (24860, 'EUR'), None), ('2020-05-26', 'BLONDEAU INGENIERIE', (42860, 'EUR'), None)]","['Bâtiment', 'Voirie']","[33, 365]",non,non
328,20-68264,2020-05-28,2020-06-26,"['70', '25']",Marché de maîtrise d'oeuvre de niveau esquisse pour la reconstruction d'un groupe scolaire,joue,directive24,attribution,initial,Com. Com. du Val Marnaysien,70150,MARNAY,"[('2020-03-14', 'SAS ARCHI+TECH', (425700, 'EUR'), ""MARCHE DE MAITRISE D'OEUVRE DE NIVEAU ESQUISSE POUR LA RECONSTRUCTION D'UN GROUPE SCOLAIRE"")]","[""Maîtrise d'oeuvre""]",[197],non,non
329,20-68163,2020-05-28,2020-06-26,['71'],"Maintenance préventive et corrective des systèmes de sécurité incendie et es extincteurs, RIA, poteaux d'incendie, colonnes sèches des établissements membres du GHT de la Bourgogne Méridionale",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Maintenance'],[196],non,non
330,20-68283,2020-05-28,2020-06-29,['71'],Entretien des Espaces Naturels Sensibles et collecte des déchets le long des RD du Louhannais et du Chalonnais,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Espaces verts'],[116],non,non
331,20-67978,2020-05-28,2020-07-02,['71'],marché pour la fourniture de mâts et de luminaires à leds d'éclairage public,joue,directive24,appeloffre,initial,COMMUNE DU CREUSOT,71200,LE CREUSOT,,"['Candélabre', 'Eclairage public']","[49, 102]",non,non
332,20-68654,2020-05-28,2020-07-28,['71'],Fourniture de luminaires routiers à leds,joue,directive24,attribution,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,"[('2020-04-09', ""L'Eclairage Technique ECLATEC"", (450000, 'EUR'), 'Fourniture de luminaires routiers à leds')]",['Eclairage public'],[102],non,non
333,20-68692,2020-05-28,2020-08-24,['72'],Mission d'assistance à la maîtrise d'ouvrage dans le cadre de la construction d'une réserve d'eau naturelle dans un méandre de l'Huisne à Yvré l'Evêque,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-02-26', 'Hydratec', (270060, 'EUR'), ""Mission d'assistance à la maîtrise d'ouvrage dans le cadre de la construction d'une réserve d'eau naturelle dans un méandre de l'Huisne à Yvré l'Evêque"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
334,20-69515,2020-05-28,2020-06-29,['72'],"Travaux de restructuration partielle de locaux pédagogiques et de restauration, modernisation des équipements techniques et amélioration de l'accessibilité au collège Les Sources au Mans (72100)",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Tous corps d'état""]",[345],non,non
335,20-69253,2020-05-28,2020-06-29,['73'],Supervision et analyse des pratiques professionnelles auprès d'équipes sociales et médico-sociales du Département de la Savoie,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Prestations de services'],[274],non,non
336,20-68539,2020-05-28,2020-07-02,"['73', '74', '38']",Service de recharge de véhicules électriques,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (prestations de services)'],[163],non,non
337,20-68464,2020-05-28,2020-06-29,['73'],Fourniture et acheminement en électricité pour le groupement de la ville de Courchevel,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,"['Electricité, gaz (fourniture)']",[443],non,non
338,20-69594,2020-05-28,2020-06-30,"['73', '38']",Fourniture et mise en service d'Installation de traitement Ultra-Violet de l'eau destinée à la consommation humaine sur 4 bassins,fns,cmp2006,appeloffre,initial,REGIE ELECTRICIT DE VILLARODIN BOURGET,73500,VILLARODIN-BOURGET,,"['Alimentation en eau potable', 'Equipement hydraulique']","[6, 111]",non,non
339,20-69262,2020-05-28,2020-06-08,['73'],Travaux de remise à niveau du réseau des eaux usées,fns,cmp2006,appeloffre,rectificatif,Ville de Moûtiers,73601,MOUTIERS,,"['Ouvrage hydraulique', 'Station de pompage']","[255, 326]",non,non
340,20-68581,2020-05-28,2020-06-26,['74'],Fourniture de tracteurs avec équipement,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Véhicules (acquisition)'],[475],non,non
341,20-68583,2020-05-28,2020-06-26,['74'],Acquisition d'Epareuses et Equipement associés,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Véhicules (location)'],[474],non,non
342,20-69458,2020-05-28,2020-08-25,['74'],Désamiantage des calorifugeages en vide sanitaire - Groupe scolaire Bois Livron,fns,cmp2006,attribution,initial,Ville d'Annemasse,74107,ANNEMASSE,,"['Canalisations', 'Amiante (désamiantage)']","[48, 479]",non,non
343,20-68313,2020-05-28,2020-06-30,['74'],Prestations d'impression de documents,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,"['Impression', 'Imprimés', 'Numérisation']","[160, 161, 463]",non,non
344,20-68472,2020-05-28,2020-06-29,['74'],L'objet de la présente consultation concerne la maîtrise d'oeuvre pour le quartier des Allobroges à Bonneville,joue,directive24,appeloffre,initial,mairie de Bonneville,74136,Bonneville Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
345,20-68322,2020-05-28,2020-06-29,['74'],Fourniture de véhicules destinés aux différents services de la Ccg,joue,directive24,appeloffre,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,,['Véhicules (acquisition)'],[475],non,non
346,20-69516,2020-05-28,2020-06-19,['74'],ACQUISITION DE 2 VEHICULES,mapa,cmp2006,appeloffre,initial,COMMUNE DES HOUCHES,74310,LES HOUCHES,,['Véhicules (acquisition)'],[475],non,non
347,20-68739,2020-05-28,2020-08-24,['74'],Marché Public Global de Performance portant sur des missions de conception-réalisation et d'exploitation de l'usine d'incinération des ordures ménagères de Marignier,joue,directive24,attribution,initial,SIVOM de la Région de Cluses,74311,Thyez,"[('2020-02-22', 'Arvalia', (56852313, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
348,20-66120,2020-05-28,2020-06-26,"['26', '73', '7', '38', '74', '1']",20oxy gaz médicaux : oxygène médical vrac,joue,directive24,appeloffre,initial,CH Annecy Genevois,74370,METZ TESSY,,['Gaz médicaux'],[140],non,non
349,20-69317,2020-05-28,2020-06-30,['74'],Numéro de la consultation : 20C15T REHABILITATION RESEAU D'EAU POTABLE ROUTE DES NANTS,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"['Alimentation en eau potable', 'Terrassement']","[6, 341]",non,non
350,20-68474,2020-05-28,2020-06-23,['74'],Fourniture et livraison de repas en liaison froide pour le restaurant scolaire de la Commune de Valleiry,joue,directive24,appeloffre,initial,Ville de Valleiry,74520,Valleiry,,"['Repas, traiteur']",[304],non,non
351,20-69569,2020-05-28,2020-06-19,['75'],"Marché alloti de travaux de curage, de dépollution et d'électricité (CFO/CFA) de l'Hôtel de Mailly-Nesle pour le compte de l'EPMOO",fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Dépollution', 'Amiante (désamiantage)']","[442, 479]",non,non
352,20-69534,2020-05-28,2020-06-09,['75'],Aménagement des salles d'expositions temporaires amont en rdc du musée d?Orsay salles 15 à 24 et galerie Seine Lot 7 plafonds,fns,cmp2006,appeloffre,rectificatif,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],non,oui
353,20-68588,2020-05-28,2020-08-23,['75'],Solution de vote pour des élections des membres du Conseil d'administration de la Cnracl et prestations associées,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-02-19', 'Docapost', (3063799, 'EUR'), None)]",['Prestations de services'],[274],oui,oui
354,20-68401,2020-05-28,2020-06-26,['75'],Maintenance évolutive et corrective et le maintien en conditions opérationnelles des sites Internet www.bienvenue-a-la-ferme.com et www.marches-producteurs.com,joue,directive24,attribution,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,"[('2020-03-23', 'EMPREINTE DIGITALE', (290000, 'EUR'), 'Maintenance évolutive et corrective et le maintien en conditions opérationnelles des sites Internet www.bienvenue-a-la-ferme.com et www.marches-producteurs.com')]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
355,20-68317,2020-05-28,2020-06-30,['75'],études auprès des publics de l'Eppdcsi,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"['Sondage, enquête']",[471],non,non
356,20-67974,2020-05-28,2020-06-17,"['75', '77']","dsp pour l'exploitation des lignes de bus desservant les cc des portes briardes, de l'orée de la brie et du val briard, et le nord des cc de la brie des rivières et châteaux et de la brie nangissienne",joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
357,20-68002,2020-05-28,2020-06-17,"['75', '91']",delegation de service public pour l'exploitation des lignes de bus desservant la communauté paris saclay (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
358,20-68093,2020-05-28,2020-07-26,"['75', '77', '78', '91', '92', '93', '94', '95']",enquêtes de préférences déclarées sur le concept de mobilité servicielle (maas) en île-de-france (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,['Prestations de services'],[274],non,non
359,20-69606,2020-05-28,2020-06-25,['75'],"Travaux d'aménagement pour l'exposition "" De Hiroshige et Kuniyoshi - Les soixante-neuf relais du Kisokaido "" présentée du 15 octobre 2020 (vernissage) au 17 janvier 2021 au musée Cernuschi.",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Décoration (travaux)', 'Electricité (travaux)']","[85, 105]",non,non
360,20-69693,2020-05-28,2020-06-29,['75'],Prestations d'interventions professionnelles en faveur des cadres concernés par la préparation des Jeux Olympiques 2021 et 2024,fns,cmp2006,appeloffre,initial,INSEP,75012,PARIS,,['Formation'],[410],non,non
361,20-69129,2020-05-28,2020-06-13,['75'],"Fourniture de masques à usage unique, professionnel et non sanitaire livrables en France métropolitaine",fns,cmp2006,appeloffre,initial,CNFPT,75012,Paris,,['Equipements spécialisés'],[115],non,non
362,20-68258,2020-05-28,2020-06-03,"['75', '92', '93', '94', '78']","Maintenance des préleveurs des laboratoires et fournitures de pièces détachées de différentes marques : HACH LANGE, VWR, ENDRESS HAUSER",joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Maintenance'],[196],non,non
363,20-69293,2020-05-28,2020-06-09,['75'],L'objet du marché concerne :l'enlèvement et la destruction de bateaux abandonnés ainsi que le traitement de l'ensemble des déchets résultants de ces opérations. Les bateaux concernés p,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-03-03', 'DEMONAVAL RECYCLING', (82350, 'EUR'), None)]",['Démolition'],[87],non,non
364,20-69480,2020-05-28,2020-06-09,['75'],Le marché concerne la rénovation des organes de manoeuvre du barrage d'Evry-sur-Seine.,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,"[('2019-09-03', 'ROUBY INDUSTRIE SAS', (1680273, 'EUR'), None)]",['Barrage'],[31],non,non
365,20-68160,2020-05-28,2020-06-16,['75'],"Restauration de la façade Sud de l'église de la Madeleine Paris 8ème, en 6 lots séparés",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
366,20-68281,2020-05-28,2020-12-01,['91'],Marché de conception-réalisation pour la construction résidence sociale de 150 logements à Corbeil Essonnes (91100),joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
367,20-69305,2020-05-28,2020-07-03,"['75', '92']",Réalisation de prestations de formation pour la préparation au tour extérieur d'accès au corps des administrateurs civils (TEAC) des agents du Ministère de la transition écologique et solidaire e,fns,cmp2006,appeloffre,initial,CTRE MINISTERIEL VALORISATION RESS HUM,75013,Paris,,['Formation'],[410],oui,oui
368,20-69463,2020-05-28,2020-06-09,['75'],Déport et remplacement de passerelles sur des portes d'écluses de l'unité territoriale Seine-Amont.,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-04-02', 'VINCI CONSTRUCTION MARITIME ET FLUVIALE (VCMF )', (356459, 'EUR'), None)]",['Ecluse'],[103],non,non
369,20-69260,2020-05-28,2020-06-12,['75'],MARCHE DE TRAVAUX DE REHABILITATION D'UN IMMEUBLE RUE FERDINAND DUVAL - 75004,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallurgie']","[33, 144, 195, 222, 224]",non,non
370,20-68573,2020-05-28,2020-06-26,['75'],Installation de l'exposition 'Les maquettes de Madame de Genlis' (titre provisoire) au musée des Arts et Métiers - Cnam,joue,directive24,appeloffre,initial,CNAM,75141,Paris cedex 03,,['Equipement muséographique'],[409],non,non
371,20-68521,2020-05-28,2020-06-25,['75'],2011032,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris cedex 04,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
372,20-69678,2020-05-28,2020-07-06,['75'],"Audit de la direction des systèmes d'information sur son organisation générale, la gestion de projets et l'adéquation qualitative et quantitative des moyens humains à ses missions informatiq",fns,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Audit'],[21],non,non
373,20-68433,2020-05-28,2020-07-07,"['75', '69']",Nettoyage et entretien des locaux de la délégation de Rhône-Alpes Lyon du CNFPT à Lyon,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Nettoyage de locaux'],[239],non,oui
374,20-68491,2020-05-28,2020-07-01,['75'],Maintenance des équipements de levage et de manutention des sites franciliens de la Bibliothèque nationale de France,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Maintenance'],[196],non,non
375,20-69140,2020-05-28,2020-07-10,['75'],Numéro de la consultation : 2020-TX-EM02-0034 Travaux de réhabilitation de 8 logements au 181 avenue de Clichy 17ème,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
376,20-69139,2020-05-28,2020-07-10,['75'],Numéro de la consultation : 2020-TX-EM02-0034 Travaux de réhabilitation de 8 logements au 181 avenue de Clichy 17ème,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
377,20-66195,2020-05-28,2020-08-10,['75'],"maintenance, suivi-support des passerelles vpn-ssl "" colibri "" de la branche retraite et concession de droit d'usage de licences supplémentaires",joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris Cedex 19,"[('2020-04-14', 'Interdata', (260529.92, 'EUR'), None)]","['Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[186, 453, 454]",oui,oui
378,20-69131,2020-05-28,2020-06-29,"['75', '975']",travaux de génie civil pour l'installation d'une station egnos v3 à saint-pierre et miquelon (rectificatif),fns,cmp2006,appeloffre,rectificatif,MEDAD_DGAC_SNIA,75970,Paris,,"['Clôture', 'Electricité (travaux)', 'Génie civil', 'Gros oeuvre', 'Ventilation', 'Voirie et réseaux divers']","[64, 105, 141, 144, 360, 366]",non,non
379,20-68280,2020-05-28,2020-07-31,['76'],Nettoyage de locaux et de vitres des bâtiments Vauban et Opensèn,joue,directive24,appeloffre,initial,CCI de Rouen,76007,Rouen cedex 1,,['Nettoyage de locaux'],[239],non,non
380,20-68326,2020-05-28,2020-08-23,['76'],Groupement de commandes Ville de Rouen et Ccas : Collecte et affranchissement du courrier et prestations connexes,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2020-01-28', 'Groupement La Poste - Maileva', (249280, 'EUR'), None)]",['Boîtes aux lettres'],[41],non,non
381,20-68319,2020-05-28,2020-06-29,['76'],Maîtrise d'oeuvre urbaine pour la conception et le suivi de la réalisation du projet d'aménagement du secteur Châtelet-Lombardie dans le cadre du Npnru de la Ville de Rouen - Phase,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
382,20-68454,2020-05-28,2020-06-26,['76'],Fourniture de produits et matériels d'entretien et d'essuyage pour divers groupes de la Seine Maritime,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,"['Droguerie', ""Produits d'entretien""]","[95, 278]",non,non
383,20-69508,2020-05-28,2020-06-15,['76'],Fourniture et installation d'un parquet sportif mixte et démontable pour la salle de sport des Docks Océanes,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Revêtements de sols'],[308],non,non
384,20-68455,2020-05-28,2020-07-27,['76'],Acquisition de végétaux de pépinières,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Végétaux'],[358],non,non
385,20-68198,2020-05-28,2020-07-01,['76'],Groupement de commande Le Havre Seine Métropole - ville du Havre : Travaux de mise en oeuvre d'asphalte coule de réfection de béton,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Remembrement (travaux connexes)', 'Travaux de viabilité', 'Voirie']","[303, 353, 365]",non,non
386,20-69190,2020-05-28,2020-08-25,['76'],"ACCOMPAGNEMENT SOCIAL, ACCOMPAGNEMENT PSYCHOLOGIQUE ET MEDIATION",fns,cmp2006,attribution,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,"[('2020-05-20', '4S PREVENTION', (31600, 'EUR'), None)]",['Prestations de services'],[274],non,non
387,20-69215,2020-05-28,2020-07-03,['76'],"Fourniture, mise en oeuvre et maintenance d'un système de vidéo protection urbaine",mapa,cmp2006,appeloffre,initial,Commune d'Ecrainville,76110,Ecrainville,,['Matériel de sécurité'],[209],non,non
388,20-69648,2020-05-28,2020-06-29,['76'],Traitement des nuisibles sur les sites du SMEDAR,fns,cmp2006,appeloffre,initial,SMEDAR,76121,Le GRAND-QUEVILLY Cedex,,"['Animaux', 'Dératisation, désinsectisation']","[9, 89]",non,non
389,20-69338,2020-05-28,2020-06-26,['76'],"TRAVAUX DE DESAMIANTAGE ET DECONSTRUCTION DU SITE""ANCIENNE RESIDENCE POUR PERSONNES AGEES"" A HOUPPEVILLE(76)",fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
390,20-68462,2020-05-28,2020-07-31,['76'],"Marchés de production de chaleur par cogénération et maintenance des installations Cvc, électriques et autres pour les établissements du Ght Caux Maritime",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
391,20-68556,2020-05-28,2020-06-17,['77'],Aménagements paysagers liés aux Routes Départementales,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77000,Melun,,['Espaces verts'],[116],oui,non
392,20-69499,2020-05-28,2020-07-05,['77'],Diagnostic de conformité du règlement du temps de travail départemental à la réglementation en vue d'une démarche de mise en conformité,fns,cmp2006,attribution,initial,Département de Seine-et-Marne,77000,Melun,"[('2020-05-06', 'Cabinet Landot & associés SELARL', (41000, 'EUR'), None)]","['Audit', 'Etude']","[21, 118]",non,non
393,20-69355,2020-05-28,2020-06-26,['77'],remplacement des portes des remises du centre d'incendie et de secours de chessy,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun,,"['Porte automatique, portail']",[412],non,non
394,20-68694,2020-05-28,2020-07-07,['77'],PRESTATIONS D'ELAGAGE ET SOINS PHYTOSANITAIRE,joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Prestations de services'],[274],non,non
395,20-68221,2020-05-28,2020-06-11,['77'],Travaux de renouvellement des équipements de transports verticaux des sites de Nemours et Montereau-Fault-Yonne pour le compte du Chsud77,joue,autre,rectificatif,rectificatif,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,Fontainebleau,,['Ascenseur'],[17],non,non
396,20-69197,2020-05-28,2020-07-10,['77'],bail voirie (rectificatif) Travaux d'entretien et d'infrastructures,fns,cmp2006,appeloffre,rectificatif,Ville d'Ozoir la Ferrière,77834,ozoir la ferriere,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
397,20-68594,2020-05-28,2020-06-26,"['78', '75']","ENTRETIEN, SUIVI SANITAIRE ET RESTAURATION D'OEUVRES EN MATERIAUX PIERREUX "" COLLECTION INTERIEURE """,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
398,20-69595,2020-05-28,2020-06-18,['78'],Marché de supervision et d'analyse des pratiques professionnelles des psychologues et des travailleurs sociaux du Département,mapa,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Formation'],[410],non,non
399,20-58803,2020-05-28,2020-07-07,['78'],marché de prestations de maintenance et de désamiantage réalisées en mobile du service militaire des chemins de fer (smcf),fns,cmp2006DEFENSE,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles,,"['Maintenance', 'Matériel ferroviaire', 'Prestations de services']","[196, 206, 274]",non,non
400,20-68751,2020-05-28,2020-07-20,"['75', '78']",Emprises militaires des GSBdD de Vincennes et Paris Ecole Militaire Marché de maintenance préventive et corrective dans le domaine des installations électriques H.T - T.G.B.T - B.T et onduleurs,joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Prestations de services'],[274],oui,oui
401,20-69208,2020-05-28,2020-06-10,['78'],"Le marché a pour objet l'organisation des séjours en centres de vacances proposés aux jeunes de Marly-le-Roi âgés de 6 à 14 ans, qui se dérouleront durant les vacances scolaires d'été 2020 a",fns,cmp2006,appeloffre,annulation,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Voyage'],[367],non,non
402,20-68475,2020-05-28,2020-08-23,['78'],"Nettoyage des voiries, trottoirs, parkings et cours de la Ville de Trappes-en-Yvelines",joue,directive24,attribution,initial,Ville de Trappes,78197,Trappes,"[('2020-05-26', 'sepur', (700000, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
403,20-68478,2020-05-28,2020-08-23,['78'],Fourniture de carburants en stations-service par cartes accréditives et prestations associées pour la Ville de Trappes-en-Yvelines,joue,directive24,attribution,initial,Ville de Trappes,78197,Trappes,"[('2020-04-15', 'Wex Fleet France Sas', (120000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
404,20-68476,2020-05-28,2020-08-23,['78'],"Contrôle, nettoyage et maintenance des aires de jeux et terrains de proximité de la Ville de Trappes-en-Yvelines (lot 1 Aires de jeux et lot 2 Terrains de proximité)",joue,directive24,attribution,initial,Ville de Trappes,78197,Trappes,"[('2020-05-20', 'Récré Action', (350000, 'EUR'), 'Aires de jeux'), ('2020-05-20', 'Récré Action', (100000, 'EUR'), 'Terrains de proximité')]",['Prestations de services'],[274],non,non
405,20-68615,2020-05-28,2020-07-16,['78'],TRAITEMENT DES DECHETS VERTS ET ENCOMBRANTS,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,AUBERGENVILLE,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
406,20-69402,2020-05-28,2020-07-02,['78'],La présente consultation a pour objet la réalisation de travaux d'extension des réseaux d'eaux usées rue Anatole France et rue Maréchal Joffre à Conflans-Sainte-Honorine et rue des Frères Ma,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Réseaux divers'],[306],non,non
