,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
83,20-4582,2020-01-15,2020-04-11,['26'],Assurances Pour Les Besoins Du S.D.I.S. De La Drome,joue,directive24,attribution,initial,SDIS 26,26905,Valence,"[('2019-11-22', 'Agence Martin', (8964, 'EUR'), 'Bris De Machine'), ('2019-11-22', 'Sofaxis', (51951.2, 'EUR'), 'Responsabilite Civile Et Risques Annexes'), ('2019-11-22', 'Cabinet Lescroart Assurances', (177909.12, 'EUR'), 'Flotte Automobile Et Risques Annexes'), ('2019-11-22', 'frandet associes', (37057, 'EUR'), 'Protection Sociale Des Sapeurs Pompiers Volontaires'), ('2019-11-22', 'Assurances_pilliot', (440, 'EUR'), 'Protection Fonctionnelle Agents Et Elus'), ('2019-11-22', 'Ginet Courtage', (4200, 'EUR'), 'Construction - Contrat Cadre')]",['Assurance'],[20],non,non
84,20-6501,2020-01-15,2020-02-17,['27'],V192100_Travaux dAménagements de lancienne école élémentaire 1 Joliot Curie pour laccueil des restos du Cur et du service SPASAD du CCAS,fns,cmp2006,attribution,initial,Ville d'Evreux,27000,EVREUX,"[('2019-11-27', 'DEVILLOISE DE CHAUFFAGE', (190993.5, 'EUR'), None), ('2019-11-27', 'Ets RENARD', (43640.45, 'EUR'), None), ('2019-11-27', 'MORIN ENVIRONNEMENT SERVICES', (220191.04, 'EUR'), None)]","['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Etanchéité', 'Plomberie (travaux)']","[33, 61, 62, 117, 270]",non,non
85,20-6606,2020-01-15,2020-02-17,['27'],"Location, installation, maintenance et retrait d'une piste de luge synthétique et d'une patinoire en glace naturelle",mapa,cmp2006,attribution,initial,Ville d'Evreux,27000,EVREUX,,"['Equipement sportif', 'Equipements spécialisés', 'Location (matériels)', 'Evénementiel']","[113, 115, 185, 445]",non,non
86,20-4678,2020-01-15,2020-03-12,['27'],"Acquisition de livres, documents sonores et audiovisuels pour le réseau des médiathèques de SNA",joue,directive24,attribution,initial,CA SEINE NORMANDIE AGGLOMERATION,27120,DOUAINS,"[('2019-12-28', 'LA COMPAGNIE DES LIVRES', (135000, 'EUR'), 'Livres adultes papier'), ('2019-12-28', 'LA COMPAGNIE DES LIVRES', (91000, 'EUR'), 'Livres jeunesse papier'), ('2019-12-28', 'L ILE AU TRESOR', (32000, 'EUR'), 'BD adultes et jeunesse'), ('2019-12-27', 'ABRAKADABRA', (2500, 'EUR'), 'Livres en langues étrangères'), ('2019-12-28', 'LA COMPAGNIE DES LIVRES', (8000, 'EUR'), 'Livres Audio'), ('2019-12-27', 'expodif collectivités', (13500, 'EUR'), 'Livres soldés'), ('2019-12-27', 'RDM Video', (33000, 'EUR'), 'CD neufs'), ('2020-01-06', 'ADAV', (20000, 'EUR'), 'DVD documentaires'), ('2020-01-02', 'COLACO', (25000, 'EUR'), 'DVD fiction adultes et jeunesse')]","['Cd, DVD', 'Livres']","[45, 184]",non,non
87,20-6265,2020-01-15,2020-04-01,['27'],Le présent marché a pour objet la réalisation de 2 installations photovoltaïques en toiture de bâtiments publics ou ombrière.,fns,cmp2006,appeloffre,initial,SIEGE 27,27930,Guichainville,,['Photovoltaïque'],[476],non,non
88,20-6226,2020-01-15,2020-04-13,['28'],Formation initiale des accueillants familiaux,mapa,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28000,Chartres,,['Formation'],[410],non,non
89,20-5423,2020-01-15,2020-02-15,['29'],Conduite et maintenance des équipements techniques des piscines (Conduite + P2 avec intéressement),joue,directive24,attribution,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,"[('2019-11-28', 'BAYA', (7865.61, 'EUR'), 'Conduite et maintenance des équipements techniques des piscines')]",['Piscine'],[265],non,non
90,20-5113,2020-01-15,2020-02-03,['29'],2019DAAEEMOBILIERSBOIS,joue,autre,rectificatif,rectificatif,Département du Finistère,29196,Quimper cedex,,['Mobilier'],[230],oui,oui
91,20-6526,2020-01-15,2020-02-05,['29'],Maintenance du massicot de l'Imprimerie départementale du Finistère,mapa,cmp2006,appeloffre,initial,Département du Finistère,29196,Quimper cedex,,['Maintenance'],[196],non,non
92,20-929,2020-01-15,2020-03-07,['29'],Curage des fossés et dérasement des accotements en bordure de routes départementales,joue,directive24,attribution,initial,Département du Finistère,29196,Quimper cedex,"[('2019-12-09', '2LTP', (300000, 'EUR'), ""Curage des fossés et dérasement des accotements en bordure de routes départementales sur le territoire de l'ATD du Pays de Morlaix et Centre Finistère""), ('2019-12-09', '2LTP', (250000, 'EUR'), ""Curage des fossés et dérasement des accotements en bordure de routes départementales sur le territoire de l'ATD du Pays de Brest"")]",['Curage'],[78],oui,oui
93,20-5040,2020-01-15,2020-03-15,['29'],"Travaux de menuiseries extérieures PVC dans divers bâtiments de Brest Métropole, de la Ville de Brest et du CCAS de Brest",joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2019-12-20', 'Thepaut/Colin', (93201.53, 'EUR'), 'Travaux de menuiseries extérieures PVC dans divers bâtiments de Brest Métropole, de la Ville de Brest et du CCAS de Brest')]",['Menuiserie'],[222],oui,non
94,20-5043,2020-01-15,2020-02-13,['29'],Fourniture de chargeuses pelleteuses,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,['Machines-outils'],[194],non,non
95,20-6609,2020-01-15,2020-02-13,['29'],Capteurs de mouvement et système de tracking sous-marin - 29280 Plouzané,mapa,cmp2006,attribution,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Equipements spécialisés'],[115],non,non
96,20-5050,2020-01-15,2020-03-15,['29'],Traitement des déchets 'bois' collectés en déchèteries,joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2019-12-20', 'Suez RV Ouest', (138600, 'EUR'), ""Traitement des déchets 'bois' collectés en déchèteries"")]",['Déchets non ménagers (prestations)'],[404],non,non
97,20-4539,2020-01-15,2020-03-13,['29'],approvisionnement de rechanges mécaniques pour compresseurs et d'équipements d'énergie pneumatique de marques diverses ou équivalent au profit des bâtiments de la marine nationale (2 lots).,joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,"[('2020-01-10', 'Lognav CM', (112518.0, 'EUR'), None), ('2020-01-10', 'Lognav Cm', (17765.4, 'EUR'), None)]",['Pièces détachées'],[266],non,non
98,20-4690,2020-01-15,2020-02-14,"['29', '22', '56']",prestation de contrôle des installations d'assainissement non collectif et de contrôle de raccordements aux réseaux d'assainissement collectif,joue,directive24,appeloffre,initial,COMMUNE DE CAMARET SUR MER,29570,Camaret-sur-Mer,,['Assainissement'],[18],non,non
99,20-4812,2020-01-15,2020-01-31,"['29', '22', '56', '35']",Fourniture et livraison de produits d'entretien et sacs à déchets,joue,directive24,attribution,initial,Groupement de commandes du Finistère,29671,Morlaix,"[('2019-12-16', 'GAMA 29', (48806.67, 'EUR'), 'sacs à dechets'), ('2019-12-16', 'GAMA 29', (16344, 'EUR'), ""produits d'hygiene et d'entretien""), ('2019-12-16', 'ETS CLAUDE CHENU', (32441.88, 'EUR'), ""Petit matériel d'entretien""), ('2019-12-16', 'GAMA 29', (48533.06, 'EUR'), ""Produits d'entretien avec ecolabel""), ('2019-12-16', 'ETS CLAUDE CHENU', (34272.88, 'EUR'), 'Papier hygiénique, essuie mains et produits à usage unique'), ('2019-12-16', 'CHAMPENOIS COLLECTIVITES', (6836.36, 'EUR'), 'Produits lave vaisselle et lave linge')]","[""Produits d'entretien"", 'Sacs']","[278, 318]",non,non
100,20-3854,2020-01-15,2020-01-31,"['29', '22', '56', '35']",fourniture et la livraison de fuel pour les EPLE du Finistère,joue,directive24,attribution,initial,Groupement de commandes du Finistère,29671,Morlaix,"[('2019-12-16', ""COMPAGNIE PETROLIERE DE L'OUEST"", (190156.41, 'EUR'), 'fourniture et livraison de fuel')]",['Combustible'],[438],non,non
101,20-4056,2020-01-15,2020-01-31,"['29', '22', '35', '56']",Fourniture et la livraison de papier et de petites fournitures de bureau,joue,directive24,attribution,initial,Groupement de commandes du Finistère,29671,Morlaix,"[('2019-12-16', 'LYRECO FRANCE', (22921.57, 'EUR'), 'Ecriture (feutres) et enveloppes'), ('2019-12-16', ""PAPETERIES D'ARVOR SARL"", (277326, 'EUR'), 'PAPIER'), ('2019-12-16', 'FIDUCIAL', (83800, 'EUR'), 'Remise sur catalogue sur les articles de classement et les petites fournitures administratives')]",['Papeterie'],[262],non,non
102,20-5254,2020-01-15,2020-04-12,['30'],Avis d'Appel Public à la Candidature relatif à un accord cadre multi-attributaire à bons de commande pour des travaux d'eau potable et d'assainissement,joue,directive25,attribution,initial,Communauté d'Alès Agglomération,30105,Ales,"[('2020-01-09', 'Scaic', (2535372, 'EUR'), None), ('2020-01-09', 'S.R.C', (2552833, 'EUR'), None), ('2020-01-09', 'Benoi René Et Fils', (2607044, 'EUR'), None)]",['Canalisations'],[48],non,non
103,20-4668,2020-01-15,2020-02-13,['30'],Mission de suivi-animation d'une opération programmée d'amélioration de l'habitat en renouvellement urbain (OPAH-RU),joue,directive24,attribution,initial,Ville de Pont Saint Esprit,30134,Pont saint esprit cedex,"[('2020-01-02', 'SAS URBANIS', (405525.0, 'EUR'), ""Mission de suivi-animation d'une opération programmée d'amélioration de l'habitat en renouvellement urbain"")]",['Prestations de services'],[274],non,non
104,20-4648,2020-01-15,2020-02-13,['30'],Mission de maîtrise d'oeuvre pour le renouvellement de la station d'épuration de Pont-Saint-Esprit,joue,directive24,attribution,initial,Ville de Pont Saint Esprit,30134,Pont saint esprit cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
105,20-3366,2020-01-15,2020-02-15,['30'],Délégation du service de l'alimentation en eau potable,joue,directive23,attribution,initial,Ville de Bagnols-sur-Cèze,30205,Bagnols sur Cèze cedex,"[('2019-12-30', 'Veolia Eau \x96 Compagnie Générale des Eaux', (8828434, 'EUR'), 'DELEGATION DU SERVICE DE L\x92ALIMENTATION EN EAU POTABLE')]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
106,20-6658,2020-01-15,2020-02-28,['30'],Travaux de remise aux normes sécurité incendie de l'Ilot Saint-Gilles de la ville de Bagnols-sur-Cèze,fns,cmp2006,appeloffre,initial,Ville de Bagnols-sur-Cèze,30205,Bagnols-sur-Cèze cedex,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Sécurité incendie']","[105, 195, 222, 332]",oui,oui
107,20-6598,2020-01-15,2020-02-17,['30'],concession de service public pour la gestion et l'exploitation d'une crèche.,fns,cmp2006,appeloffre,initial,MAIRIE DE CLARENSAC,30870,Clarensac,,['Délégation de service public'],[406],non,non
108,20-4709,2020-01-15,2020-04-11,['30'],Valorisation des déchets végétaux broyés du Sitom Sud Gard issus des plateformes de broyage pour un gisement total d'environ 11 000 tonnes divisé en 3 lots géographiques,joue,directive24,attribution,initial,SITOM SUD GARD,30900,Nimes,"[('2019-12-02', 'Suez Organique', (78801, 'EUR'), 'Valorisation des déchets végétaux broyés de Garrigues Ste Eulalie - La Rouvière - Saint Césaire de Gauzignan'), ('2019-12-02', 'Alliance Environnement Exploitation', (47812, 'EUR'), 'Valorisation des déchets végétaux broyés de Caveirac'), ('2019-12-02', 'Sede Environnement', (147577, 'EUR'), 'Valorisation des déchets végétaux broyés de Bouillargues - Comps - Meynes')]",['Prestations de services'],[274],non,non
109,20-5258,2020-01-15,2020-04-12,['30'],Traitement des gravats du Sitom Sud Gard issus des déchèteries et autres points de collecte,joue,directive24,attribution,initial,SITOM SUD GARD,30900,Nimes,"[('2019-12-02', 'cevennes dechets', (124200, 'EUR'), 'Traitement des gravats des déchèteries de : St Césaire de Gauzignan - St Bénézet et Garrigues Ste Eulalie'), ('2019-12-02', 'Crozel Tp', (84000, 'EUR'), 'Traitement des gravats des déchèteries de : La Rouvière et Ste Anastasie'), ('2019-12-02', 'Crozel Tp', (340800, 'EUR'), 'Traitement des gravats des déchèteries de : Caveirac - Nîmes Ancienne Motte - Nîmes Lauzières et Nîmes St Césaire'), ('2019-12-02', 'Creavie Tp', (137600, 'EUR'), 'Traitement des gravats des déchèteries de : Bezouce - Comps - Meynes - Poulx - Redessan et Vallabrègues'), ('2019-12-02', 'Creavie Tp', (106640, 'EUR'), 'Traitement des gravats des déchèteries de : Bellegarde - Bouillargues - Fourques - Garons et Saint Gilles'), ('2019-12-02', 'Creavie Tp', (158240, 'EUR'), 'Traitement des gravats des déchèteries de : Aimargues - Beauvoisin - le Cailar et Vauvert')]",['Prestations de services'],[274],non,non
110,20-5437,2020-01-15,2020-03-14,['30'],fourniture et pose de mobiliers d'exterieurs,joue,directive24,attribution,initial,Ville de Nîmes,30947,Nîmes,"[('2020-01-13', 'MAISON HOURS', (115423, 'EUR'), None)]","['Espaces verts', 'Mobilier', 'Mobilier urbain']","[116, 230, 231]",non,oui
111,20-4937,2020-01-15,2020-02-26,['30'],creation de la station de pompage marechal juin et de la station de surpression valdegour (rectificatif),joue,autre,rectificatif,rectificatif,CA Nîmes Métropole,30947,Nimes,,"['Canalisations', 'Démolition', 'Station de pompage']","[48, 87, 326]",oui,non
112,20-6228,2020-01-15,2020-01-29,['30'],"aménagement de l'exposition temporaire l'empereur romain, un mortel parmi les dieux (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Nîmes,30947,Nîmes,,"['Electricité (travaux)', 'Illumination', 'Menuiserie', 'Peinture (travaux)', 'Signalétique', 'Equipement muséographique']","[105, 170, 222, 264, 333, 409]",non,non
113,20-5319,2020-01-15,2020-04-12,['31'],Prestations juridiques,joue,directive24,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2019-12-03', 'Sarl Montazeau Et Cara', (60000, 'EUR'), 'Domaine patrimonial assistance et conseil juridique'), ('2019-12-03', 'cabinet labry', (60000, 'EUR'), 'Domaine patrimonial assistance et conseil juridique'), ('2019-12-03', 'Selarl Cabinet Coudray', (60000, 'EUR'), 'Domaine fiscal et budgétaire assistance et conseil juridique')]",['Assistance juridique'],[434],non,non
114,20-6622,2020-01-15,2020-02-07,['31'],Création d'un local douches,mapa,cmp2006,appeloffre,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,['Bâtiment'],[33],non,non
115,20-5317,2020-01-15,2020-04-12,['31'],Prestations juridiques,joue,directive24,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2019-12-03', 'paillat conti & bory', (120000, 'EUR'), 'Ressources humaines droit de la fonction publique territoriale assistance et conseil juridique'), ('2019-12-03', 'Selarl Cabinet Coudray', (120000, 'EUR'), 'Ressources humaines droit de la fonction publique territoriale assistance et conseil juridique')]",['Assistance juridique'],[434],non,non
116,20-4625,2020-01-15,2020-02-14,['31'],Fourniture d'une sonde de Langmuir motorisée pour diagnostic plasma au profit de l'ISAE-SUPAERO,joue,directive24,attribution,initial,ISAE SUPAERO,31055,TOULOUSE,"[('2019-07-25', 'Impédans', (26945.0, 'EUR'), ""Fourniture d'une sonde de Langmuir motorisée pour diagnostic plasma au profit de l'ISAE-SUPAERO"")]","['Automatisation', 'Matériel de précision']","[14, 215]",non,non
117,20-5090,2020-01-15,2020-02-21,['31'],"Fourniture, livraison de réactifs et consommables pour tests d'auto-immunité avec mise à disposition d'automates pour les lots 1, 2 et 3",joue,directive24,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Produits pharmaceutiques'],[280],non,non
118,20-5393,2020-01-15,2020-04-12,['31'],travaux relatif à la réfection des sous-stations des bâtiments 1-2-3 de la cité universitaire Daniel Faucher à Toulouse,joue,directive24,attribution,initial,Crous de Toulouse-Occitanie,31070,Toulouse,"[('2019-12-17', 'Noy Energies', (362200, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
119,20-4856,2020-01-15,2020-01-20,['31'],Prestation de nettoyage des locaux,joue,directive24,attribution,initial,CREPS Toulouse Midi-Pyrénées,31400,Toulouse,"[('2020-01-07', 'GIMNS', (323456, 'EUR'), 'PRESTATION DE NETTOYAGE DES LOCAUX')]",['Nettoyage de locaux'],[239],non,non
120,20-5466,2020-01-15,2020-04-12,['31'],Ac/Sm-19c030ao-Fourniture De Titres Restaurant Sous Forme Papier Et Dematerialisee,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2019-12-16', 'Up', (14979716, 'EUR'), None)]",['Prestations de services'],[274],oui,non
121,20-5302,2020-01-15,2020-04-12,['31'],"Je/Sm-19m138ao- Fourniture De Produits En Beton Manufacture, De Produits Pvc Et De Gaines Plastiques Pour La Voirie",joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Matériaux de construction'],[198],non,non
122,20-4767,2020-01-15,2020-02-13,['31'],19m285ao - Je//Eo - Mise En Oeuvre Du Programme D'Interet General - Amelioration De L'Habitat Indigne,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Etude'],[118],non,non
123,20-6496,2020-01-15,2020-04-13,['31'],Assistance technique et la fourniture de denrées alimentaires nécessaires à la restauration collective de la ville de Castelginest et livraison de repas.,fns,cmp2006,appeloffre,initial,Ville de Castelginest,31780,Castelginest,,"['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",non,non
124,20-4902,2020-01-15,2020-02-14,['31'],Accord-cadre à bons de commande pour la fourniture de denrées alimentaires pour la cuisine centrale de la ville de Pibrac.,joue,directive24,attribution,initial,COMMUNE DE PIBRAC,31820,PIBRAC,"[('2019-12-26', 'POMONA - PASSION FROID SUD OUEST', (29610.6, 'EUR'), 'Produits surgelés'), ('2019-12-20', 'PRODUIT SUR SON 31', (6344.5, 'EUR'), 'Fruits et légumes frais'), ('2019-12-31', 'SCIC - SARL TERRA ALTER GASCOGNE', (3804.5, 'EUR'), 'Fruits et légumes frais BIO'), ('2019-12-30', 'POMONA - TERRE AZUR 31', (2371.45, 'EUR'), 'Fruits et légumes frais élaborés et exotiques'), ('2019-12-20', ""SARL L'ENVIE SAGE"", (17750, 'EUR'), 'Pain frais BIO'), ('2019-12-24', 'SARL VIANDES OCCITANES', (6255, 'EUR'), 'Viande bovine fraîche'), ('2019-12-24', 'SARL VIANDES OCCITANES', (1952, 'EUR'), ""Viande d'agneau fraîche""), ('2019-12-24', 'SARL VIANDES OCCITANES', (24310, 'EUR'), 'Viande de porc fraîche'), ('2019-12-23', 'FERMIERS DU GERS', (3686.5, 'EUR'), 'Viande de volaille fraîche'), ('2019-12-23', 'FERMIERS DU GERS', (1980, 'EUR'), 'Poulet BIO'), ('2019-12-26', 'POMONA - PASSION FROID SUD OUEST', (4798.11, 'EUR'), 'Charcuterie fraîche'), ('2019-12-23', 'ESPRI RESTAURATION SAS', (3271.09, 'EUR'), 'Viande cuite ou élaborée'), ('2019-12-20', 'SAS LANDREAU', (1599, 'EUR'), 'Pâtes fraîches bio'), ('2019-12-26', 'POMONA - PASSION FROID SUD OUEST', (4332.6, 'EUR'), 'Produits laitiers'), ('2019-12-20', 'SAS JPS LAIT BIOCHAMPS', (888.7, 'EUR'), 'Produits laitiers fermiers bio'), ('2019-12-20', 'SYSCO FRANCE SAS', (5198.85, 'EUR'), 'Fromages, portions et à la coupe'), ('2019-12-26', 'POMONA - PASSION FROID SUD OUEST', (668.13, 'EUR'), 'Oeufs et ovoproduits'), ('2019-12-20', 'NECTARYS', (1122.32, 'EUR'), 'Fonds de sauce, jus et entremets'), ('2019-12-20', 'SOBOMAR ATLANTIQUE', (5435.5, 'EUR'), 'Poisson frais et crustacés'), ('2019-12-23', 'TRANSGOURMET MIDI PYRENEES', (13853.64, 'EUR'), 'Epicerie'), ('2019-12-20', 'SCIC RESTO BIO MIDI PYRENEES', (3239.71, 'EUR'), 'Epicerie BIO'), ('2019-12-20', 'SCIC RESTO BIO MIDI PYRENEES', (1480.5, 'EUR'), 'Légumineuses bio')]","['Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture""]","[66, 88, 276]",non,non
