,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
82,20-7440,2020-01-16,2020-02-15,['21'],"Acquisition, pose et configuration d'ordinateur et d'outils de vidéoprojection à destination des écoles de la commune de Chevigny-Saint-Sauveur",fns,cmp2006,appeloffre,initial,COMMUNE DE CHEVIGNY SAINT SAUVEUR,21806,Chevigny-saint-sauveur cedex,,['Informatique (matériel)'],[162],non,non
83,20-5860,2020-01-16,2020-02-10,['22'],gestion des aires d'accueil des gens du voyage de saint-brieuc armor agglomération (rectificatif),joue,autre,rectificatif,rectificatif,Saint-Brieuc Agglomération,22000,Saint Brieuc,,"[""Aire d'accueil""]",[430],non,non
84,19-188097,2020-01-16,2020-02-10,['22'],RD 787 Sécurisation du carrefour de kerambellec - Commune de GURUNHUELAménagement de deux voies de tourne à gauche par la droite,fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-Brieuc,,['Terrassement'],[341],non,non
85,20-5571,2020-01-16,2020-04-12,['22'],Maintenance des installations et des équipements techniques pour les établissements du Ght d'Armor,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,,['Maintenance'],[196],non,non
86,20-7474,2020-01-16,2020-02-14,"['22', '35']",Etude sur l'aire d'alimentation du captage prioritaire de la ville Bézie - Carmeroc,mapa,cmp2006,appeloffre,initial,DINAN AGGLOMERATION,22106,Dinan,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
87,20-5799,2020-01-16,2020-02-19,['22'],"acquisition matériel de traitement, matériels roulants de transport & caissons pour 2020. lots no2 à 8",joue,directive24,appeloffre,initial,SMITRED Ouest d'Armor,22140,Pluzunet,,"['Benne', 'Equipement industriel', 'Matériel agricole, horticole', 'Véhicules (acquisition)']","[34, 112, 200, 475]",non,non
88,20-4124,2020-01-16,2020-02-17,"['22', '29', '35']",acquisition de véhicules neufs ou très récents,joue,directive24,appeloffre,initial,GIP LABOCEA,22440,Ploufragan,,['Véhicules (acquisition)'],[475],non,non
89,20-5820,2020-01-16,2020-02-14,['22'],le Nettoyage du Patrimoine Municipal de la ville de Perros-Guirec,joue,directive24,appeloffre,initial,Mairie Perros Guirec,22700,PERROS GUIREC,,['Nettoyage de locaux'],[239],non,non
90,20-6995,2020-01-16,2020-02-10,['23'],Travaux de création d'une chaufferie pompe à chaleur et d'un champ de sondes géothermiques verticales pour les besoins de chauffage de l'école et de la Maison des Patrimoines de Bénéven,mapa,cmp2006,appeloffre,initial,Syndicat Départ des Energies Creuse,23000,GUERET,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Forage']","[60, 61, 87, 105, 132]",non,non
91,20-5668,2020-01-16,2020-04-12,['24'],Marché public de services d'assurances,joue,directive24,attribution,initial,Ville de Boulazac,24755,Boulazac Isle Manoire Cedex,"[('2019-12-04', 'Groupama_centre_atlantique', (19976, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2019-12-04', 'Paris Nord Assurance', (3905.84, 'EUR'), 'Assurance des responsabilités et des risques annexes'), ('2019-12-04', 'Smacl', (1824, 'EUR'), 'Assurance de la protection juridique de la collectivité et de la protection fonctionnelle des agents et des élus'), ('2019-12-04', 'Siaci Saint Honore', (78486, 'EUR'), 'Assurance des prestations statutaires')]",['Assurance'],[20],non,non
92,20-7037,2020-01-16,2020-02-12,['25'],ACQUISITION DE PETITS OUTILLAGES ET DE PRODUITS D'ENTRETIEN POUR LES ESPACES VERTS DES COLLEGES ET DES BATIMENTS DEPARTEMENTAUX,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"['Outillage', ""Produits d'entretien""]","[251, 278]",non,non
93,20-5364,2020-01-16,2020-02-17,['25'],"Nettoyage Des Vitreries Et Huisseries Des Batiments Administratifs, Sociaux, Techniques Et Colleges Du Departement",joue,directive24,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,,['Vitrerie'],[363],non,non
94,20-5421,2020-01-16,2020-02-25,['25'],Marché public de prestations de services en assurances,joue,directive24,appeloffre,initial,Commune de Valdahon,25800,VALDAHON,,['Assurance'],[20],non,non
95,20-5476,2020-01-16,2020-04-12,['26'],182174 - Fournitures de matériel électrique - Ao / Ac à Bdc,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,"[('2019-11-22', 'Sonepar Sud-Est', (61254.98, 'EUR'), 'Valence Romans Agglo Sud'), ('2019-11-22', 'Sonepar Sud-Est', (21506.19, 'EUR'), 'Valence Romans Agglo Nord')]",['Matériel électrique'],[203],non,non
96,20-7396,2020-01-16,2020-02-06,['26'],RHOVALPARC - réaménagement locaux DOSIN et espaces NEST,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
97,20-7217,2020-01-16,2020-02-12,"['7', '26']",AMENAGEMENTS/RESTRUCTURATION DU SERVICE DE NEONATOLOGIE - SITE B. HUGO A AUBENAS,fns,cmp2006,appeloffre,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,MONTELIMAR,,['Bâtiment'],[33],non,non
98,20-7212,2020-01-16,2020-02-17,['26'],prestations de gardiennage et de sécurité lors de manifestations évènementielles organisées par la ville de montélimar.,mapa,cmp2006,appeloffre,initial,Ville de Montélimar,26216,Montélimar cédex,,['Gardiennage'],[138],non,non
99,20-7034,2020-01-16,2020-02-17,['26'],Travaux de restructuration du service des urgences au Centre Hospitalier de Die,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Travaux de viabilité'],[353],non,non
100,20-7442,2020-01-16,2020-03-16,['27'],Travaux opération de sécurité - Création d'un aménagement d'assainissement - Commune de Bec-Hellouin - RD438 - RD 39,fns,cmp2006,attribution,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,"[('2020-01-03', 'VIAFRANCE NORMANDIE', (422000.0, 'EUR'), None)]",['Assainissement'],[18],non,non
101,20-6071,2020-01-16,2020-02-15,['27'],Fauchage mécanique sur le réseau routier départemental de l'Eure,joue,directive24,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Prestations de services'],[274],non,non
102,20-7384,2020-01-16,2020-03-16,['27'],Route département 675 - Commune de Pont-Audemer - Aménagement paysager d'un giratoire,mapa,cmp2006,attribution,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Voirie'],[365],non,non
103,20-5526,2020-01-16,2020-02-17,['27'],Permanence d'astreinte et prestations de gardiennage pour les bâtiments du Département de l'Eure et de la Préfecture de l'Eure,joue,directive24,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Gardiennage'],[138],non,non
104,20-7345,2020-01-16,2020-02-10,"['27', '60', '76', '78', '95']","travaux d'urgence, de mise en sécurité et de restauration de la tour du prisonnier, de la barbacane et de la poterne du gouverneur. restauration de l'enceinte castrale du château de gisors.",fns,cmp2006,appeloffre,initial,Ville de Gisors,27140,Gisors,,"['Electricité (travaux)', 'Monuments historiques', 'Fouille archéologique']","[105, 236, 450]",non,non
105,20-6911,2020-01-16,2020-02-07,['27'],Aménagement de sécurité sur RD 313 et création d'une sente piétonne,fns,cmp2006,appeloffre,initial,Commune de Port-Mort,27940,PORT-MORT,,['Voirie'],[365],non,non
106,20-5935,2020-01-16,2020-02-20,['27'],Location longue durée de véhicules neufs et prestations associées,joue,directive24,appeloffre,initial,COMMUNE DE SAINT MARCEL,27950,SAINT-MARCEL,,"['Abris', 'Véhicules (location)']","[1, 474]",non,non
107,20-7178,2020-01-16,2020-03-10,['28'],CONSTRUCTION D'UN BATIMENT REGROUPANT UNE HALLE DE DEUX TENNIS ET UN DOJO COMPRENANT DEUX TATAMIS SUR LE SECTEUR DE LA GUILLOTINE,fns,cmp2006,appeloffre,initial,VILLE AUNEAU-BLEURY-ST-SYMPHORIEN,28702,AUNEAU-BLEURY-SAINT-SYMPHORIEN,,"['Bâtiment', 'Terrassement', 'Voirie et réseaux divers']","[33, 341, 366]",non,non
108,20-6500,2020-01-16,2020-02-11,['29'],Analyse financière des rapports annuels remis par les concessionnaires du syndicat mixte des ports de pêche plaisance de Cornouaille et autres études financières pour le Syndicat mixte,fns,cmp2006,appeloffre,initial,SM PORTS PECHE PLAISANCE CORNOUAILLE,29120,Pont-L'Abbé,,['Prestations de services'],[274],non,non
109,20-5845,2020-01-16,2020-01-31,['29'],TRANSPORT-TRAITEMENT / VALORISATION ENCOMBRANTS ET INCINERABLES,joue,directive24,attribution,initial,VALCOR,29187,Concarneau cedex,"[('2019-12-20', 'Grandjouan saco', (992630, 'EUR'), 'TRANSPORT-TRAITEMENT / VALORISATION ENCOMBRANTS ET INCINERABLES')]",['Prestations de services'],[274],non,oui
110,20-5335,2020-01-16,2020-03-30,['29'],Accord-cadre relatif à la fourniture et livraison de fournitures horticoles,joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 02,,['Végétaux'],[358],non,oui
111,20-5186,2020-01-16,2020-01-27,['29'],Services de sûreté aéroportuaire et de sécurité incendie et d'assistance à personnes pour les aéroports de Brest et Quimper,joue,directive25,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Surveillance'],[331],non,non
112,20-6042,2020-01-16,2020-05-26,"['29', '56', '22', '35', '44']",Remplacement des pneumatiques de l'élévateur à bateaux du port du Guilvinec-Léchiagat,joue,directive24,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Pneumatiques'],[271],non,oui
113,20-5426,2020-01-16,2020-02-17,['29'],"Fourniture d'équipements d'espaces verts, de mobiliers urbains de repos et de propreté",joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,"['Bois', 'Clôture', 'Mobilier urbain', 'Plastique']","[38, 64, 231, 268]",non,oui
114,20-5677,2020-01-16,2020-02-05,['29'],Prestations d'assurance statutaire pour le personnel de la Ville de Lesneven,joue,directive24,attribution,initial,Commune de Lesneven,29260,LESNEVEN,"[('2020-01-06', 'GRAS SAVOYE OUEST', (271783, 'EUR'), None)]",['Assurance'],[20],non,non
115,20-7444,2020-01-16,2020-01-24,"['29', '35', '56', '22']",CREATION D'UN DOJO ET AMÉLIORATION ENERGETIQUE DU GYMNASE F. LE ROUX ET EXTENSION DE LA SALLE DE FITNESS,fns,cmp2006,appeloffre,initial,Commune de REDENE,29300,Redene,,['Bâtiment'],[33],non,non
116,20-4954,2020-01-16,2020-01-31,"['29', '22', '56', '35']",Fourniture et livraison de produits d'épicerie et traiteur,joue,directive24,attribution,initial,Groupement de commandes du Finistère,29671,Morlaix,,['Denrées alimentaires'],[88],non,non
117,20-7368,2020-01-16,2020-01-29,"['29', '35', '44', '75']",Travaux de création d'une plateforme culturelle à Morlaix (Lot 12),fns,cmp2006,appeloffre,rectificatif,Ville de Morlaix,29671,Morlaix cedex,,['Mobilier'],[230],non,non
118,20-6952,2020-01-16,2020-02-15,['30'],MARCHE DE CONCEPTION-REALISATION D?UN BATIMENT MODULAIRE POUR L AMENAGEMENT D UNE CLINIQUE DE L OBESITE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,30029,Nimes,,['Bâtiments modulaires'],[27],non,non
119,20-6813,2020-01-16,2020-03-15,['30'],"Marché de travaux relatif à l'aménagement, l'agencement et l'équipement technique de locaux bruts au sein d'un ensemble immobilier réalisé, situé dans la commune de Nîmes, au sein",fns,cmp2006,appeloffre,initial,SEGARD,30035,Nîmes cedex 01,,['Serrurerie'],[321],non,non
120,20-5900,2020-01-16,2020-02-17,"['30', '34']",ENTRETIEN DES ESPACES VERTS SUR LES COLLEGES ET BATIMENTS DEPARTEMENTAUX,joue,directive24,appeloffre,initial,Conseil général du Gard,30044,Nîmes cedex 9,,['Espaces verts'],[116],non,non
121,20-7303,2020-01-16,2020-03-16,['30'],accord-cadre pour la réfection des lits plantés de roseaux des steu des communes de montignargues et saint geniès de malgoirès,fns,cmp2006,attribution,initial,CA Nîmes Métropole,30947,Nîmes Cedex 9,,"[""Station d'épuration (travaux)""]",[328],non,non
122,20-7361,2020-01-16,2020-03-16,['30'],"Traitement et la valorisation des boues de 4 stations de traitement des eaux uséesdes communes de la rouvière, montagnac, montignargues et saint génies de malgoirès .",fns,cmp2006,attribution,initial,CA Nîmes Métropole,30947,Nîmes Cedex 9,,"[""Station d'épuration (travaux)""]",[328],non,non
123,20-7201,2020-01-16,2020-03-16,['30'],fourniture d'objets publicitaires pour la communauté d'agglomération de nîmes métropole,fns,cmp2006,attribution,initial,CA Nîmes Métropole,30947,Nîmes cedex 9,,['Objet publicitaire'],[464],non,non
124,20-7052,2020-01-16,2020-04-14,['31'],Coordination de système sécurité incendie,fns,cmp2006,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2019-12-03', 'EFFICIO', (320000, 'EUR'), None)]","['Détection incendie', 'Prestations de services', 'Sécurité incendie']","[90, 274, 332]",non,non
125,20-6888,2020-01-16,2020-04-14,['31'],Missions de prestations intellectuelles :Missions de Coordination en matière de sécurité et de protection de la santé des travailleurs(Lot 1) et de Contrôle technique (Lot 2),fns,cmp2006,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2019-12-03', 'SOCOTEC', (80000, 'EUR'), None), ('2019-12-03', 'QUALICONSULT', (320000, 'EUR'), None)]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
126,20-5499,2020-01-16,2020-04-12,['31'],Fourniture de titres restaurant pour le personnel de Tisséo Collectivités,joue,directive24,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2019-12-03', 'Edenred France', (1320000, 'EUR'), None)]",['Prestations de services'],[274],non,non
127,20-6984,2020-01-16,2020-04-14,['31'],Diagnostics immobiliers et repérage,fns,cmp2006,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2019-12-03', 'AC ENVIRONNEMENT', (320000, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
128,20-5543,2020-01-16,2020-01-31,['31'],NETTOYAGE DES BUREAUX CIRCULATIONS ET PARTIES COMMUNES,joue,directive24,attribution,initial,MIN TOULOUSE OCCITANIE,31017,TOULOUSE,"[('2019-12-17', 'GSF ATLANTIS TOULOUSE EST', (420000, 'EUR'), 'NETTOYAGE DES BUREAUX CIRCULATIONS ET PARTIES COMMUNES')]",['Nettoyage de locaux'],[239],non,non
129,20-6795,2020-01-16,2020-02-28,['31'],achat d'heures de vol sur avion bimoteur pour la calibration des aides radioélectriques et la validation des procédures gnss en polynésie française,fns,cmp2006,attribution,initial,DSNA,31035,Toulouse cedex 1,"[('2019-10-11', 'Pacific Aero Services', (400000, 'EUR'), None)]","['Aéronautique', 'Transport']","[4, 347]",non,non
130,20-7128,2020-01-16,2020-02-20,"['31', '81', '82', '11', '32']",Marché public relatif aux travaux d'aménagement de bureaux pour la Direction du site de Toulouse Centre - CHAPOU- - Bâtiment B5,mapa,cmp2006,appeloffre,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[144, 222, 264, 269, 270]",non,non
131,19-161138,2020-01-16,2020-02-12,"['31', '32']","Contrôle technique pour les travaux de rénovation de l'internat, restauration, toitures, économies d'énergies et divers au lycée clément ader à samatan (opération no 50223)",mapa,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse Cedex 2,,['Contrôle technique'],[72],non,non
132,20-6790,2020-01-16,2020-02-10,['31'],Rénovation terrain synthétique de rugby à la plaine de jeux de Quéfets (Tournefeuille).,fns,cmp2006,appeloffre,initial,Commune de Tournefeuille,31170,Tournefeuille,,['Terrain de sport'],[342],non,non
133,20-5665,2020-01-16,2020-04-12,['31'],Pr/Sm-19v099ac-Fourniture D'Entrees Chaudes Dont Biologiques,joue,directive24,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2019-12-05', 'Alpes Frais Production', (290885, 'EUR'), None)]",['Restauration collective'],[66],non,non
134,20-7054,2020-01-16,2020-04-14,['31'],"Accord-Cadre de travaux neufs et/ou d'extension de réseaux sec, travaux suite à accidents ou vandalisme sur le réseau d'éclairage public pour la Ville de Blagnac",fns,cmp2006,attribution,initial,Ville de Blagnac,31700,BLAGNAC,"[('2020-01-10', 'SOBECA', (350000, 'EUR'), None)]",['Réseaux divers'],[306],non,non
135,20-6067,2020-01-16,2020-04-12,['31'],Surveillance Ponctuelle Et évènementielle Pour La Ville De Blagnac,joue,directive24,attribution,initial,Ville de Blagnac,31700,Blagnac,"[('2019-12-20', 'Decades', (300000, 'EUR'), None)]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
136,20-6003,2020-01-16,2020-04-12,['32'],prestation de placement et de gestion des assurances pour la Communauté de Communes Coeur d'Astarac en Gascogne et les membres de son groupement,joue,directive24,attribution,initial,Coeur d'Astarac en Gascogne,32300,Mirande,"[('2019-12-30', 'Sofaxis', (162308, 'EUR'), None)]",['Assurance'],[20],non,non
137,20-5811,2020-01-16,2020-02-29,"['16', '17', '24', '47', '33', '79', '86', '87', '19']",2020-PFRANA-02,joue,directive24,appeloffre,initial,PREFECTURE AQUITAINE-SGAR-MRA,33000,Bordeaux,,['Assainissement'],[18],non,oui
138,20-6937,2020-01-16,2020-02-12,['33'],Mise en état correct Groupe scolaire Jules Michelet à CENON,fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"[""Tous corps d'état""]",[345],non,non
139,20-6856,2020-01-16,2020-02-12,"['16', '33', '17', '79', '86', '24']",ANGOULEME (16) - CFIM - Quartier Fayolle-Bossut - Bât 0133 - Aménagement d'issues de secours,mapa,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,"['Maçonnerie', 'Menuiserie', 'Sécurité incendie']","[195, 222, 332]",non,non
140,20-6833,2020-01-16,2020-01-31,['33'],"Fourniture de produits de stratification et d'accessoires associés, au profit du Détachement Air 204 (DA204) - Atelier de Réparation de l'Armée de l'Air 623 (ARAA 623).Ces fournitures (rectificatif)",fns,cmp2006DEFENSE,appeloffre,rectificatif,MINDEF/Armée de l'Air/SAGF/SSAM 33 504,33068,Bordeaux cedex,,['Produits chimiques'],[275],non,non
141,20-6963,2020-01-16,2020-02-07,['33'],Mission d'assistance à maîtrise d'ouvrage relative aux mesures de suivi réglementaire liées au fonctionnement de la conduite du Blayais et de sa station de pompage,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Ouvrage hydraulique', 'Station de pompage', ""Assistance à maîtrise d'ouvrage""]","[255, 326, 433]",non,non
142,20-5390,2020-01-16,2020-04-12,['33'],Fournitures de denrées pour l'approvisionnement des cuisines du Centre Départemental de l'Enfance et de la Famille,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Denrées alimentaires'],[88],non,non
143,20-5496,2020-01-16,2020-02-17,['33'],Réhabilitation des bâtiments E & F Construction de l'espace de liaison du Village Universitaire no3 à Pessac.,joue,directive24,appeloffre,initial,CROUS de Bordeaux,33080,Bordeaux cedex,,"['Ascenseur', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Matériel électrique', 'Menuiserie', 'Peinture (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', ""Tous corps d'état""]","[17, 57, 61, 63, 116, 117, 144, 203, 222, 264, 299, 308, 321, 341, 345]",non,non
