a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-78273,2021-06-11,2021-07-09,['20B'],"Concours restreint de maîtrise d'oeuvre sur Esquisse, portant sur la réhabilitation et l'extension du théâtre municipal de Bastia intégrant le conservatoire de musique, de danse et",joue,autre,rectificatif,rectificatif,COMMUNE DE BASTIA,20410,Bastia,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-79742,2021-06-11,2021-06-30,['58'],Nevers cathédrale Saint-Cyr et Sainte-Julitte (classée au titre des monuments historiques par liste de 1862) : relevage de l'orgue,fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,21000,Dijon,"[('2021-05-19', ""L'Atelier de Facture d'Orgues"", (215031, 'EUR'), None)]",['Orgue'],[250],non,non
21-79759,2021-06-11,2021-07-11,['89'],Restauration des faces Est et Nord de la tour Sud de la cathédrale Saint-Etienne de Sens (89),fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,21000,Dijon,"[('2021-05-20', 'Altrad Arnholdt', (338169.15, 'EUR'), None), ('2021-05-20', 'Groupement Léon Noël/Jacquet', (1284295.9, 'EUR'), None), ('2021-05-20', 'Atelier Bouvier', (249855.4, 'EUR'), None), ('2021-05-20', 'Les Charpentiers de Bourgogne', (50291.4, 'EUR'), None), ('2021-05-20', 'Art et forges', (6750, 'EUR'), None), ('2021-05-20', 'Sanodef', (19940, 'EUR'), None)]",['Monuments historiques'],[236],non,non
21-78331,2021-06-11,2021-09-06,['22'],Fourniture de médicaments dérivés du sang : immunoglobuline humaine normale intraveineuse 104 kg),joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2021-05-10', 'Biotest France', (4510000, 'EUR'), None), ('2021-05-10', 'Grifols France', (1040600, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
21-78182,2021-06-11,2021-08-15,['22'],marché d'acheminement et de fourniture de gaz naturel,joue,directive24,attribution,initial,SMITRED Ouest d'Armor,22140,Pluzunet,,"['Electricité, gaz (fourniture)']",[443],non,non
21-79947,2021-06-11,2021-06-30,['23'],Restructuration Extension Remise aux normes de l'EHPADLes travaux de l'opération sont répartis en 17 lots traités par marchés séparés. Seul le lot 10 bis fait l'objet de cette nouvelle,fns,cmp2006,appeloffre,initial,EHPAD LA CHAPELAUDE,23000,La chapelle taillefert,,['Revêtements de sols'],[308],non,non
21-80290,2021-06-11,2021-07-02,['23'],"CONSTRUCTION D'UN AFFUT AVEC ABRI EN REMPLACEMENT D'UN EXISTANT, ENCLOS DES LOUPS NOIRS AU PARC ANIMALIER DES MONTS DE GUERET, 'LES LOUPS DE CHABRIERES' SUR LA COMMUNE DE SAINTE FE",mapa,cmp2006,appeloffre,initial,COM AGGLO GRAND GUERET PARC,23000,GUERET,,"['Abris', 'Gros oeuvre']","[1, 144]",non,non
21-79831,2021-06-11,2021-07-05,['23'],Travaux de réhabilitation des réseaux d'assainissement du bourg de Felletin - Tranche 1,fns,cmp2006,appeloffre,initial,Commune de Felletin,23500,Felletin,,['Assainissement'],[18],non,non
21-80222,2021-06-11,2021-07-13,['24'],Mission d'assistance à maîtrise d'ouvrage dans le cadre de la réhabilitation et de la gestion d'un abattoir sur le territoire de la commune de Ribérac,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-80227,2021-06-11,2021-07-01,['24'],MARCHE RELATIF A LA RESTRUCTURATION DU POLE ADMINISTRATIF ET CREATION DES LOCAUX MAISON FRANCE SERVICE,fns,cmp2006,appeloffre,initial,CC Isle Vern Salembre,24110,SAINT-ASTIER,,['Bâtiment'],[33],non,non
21-78269,2021-06-11,2021-07-12,['24'],Marché de collecte et de traitement des Déchets Diffus Spécifiques (Dds) - Gisement Hors Eco-Dds,joue,directive24,appeloffre,initial,SMD3,24660,Coulounieix Chamiers,,['Collecte sélective'],[82],non,non
21-79621,2021-06-11,2021-07-10,['25'],DOMMAGES OUVRAGE RÉHABILITATION ET CONSTRUCTION NOUVEAU GROUPE SCOLAIRE A MAICHE,mapa,cmp2006,attribution,initial,COMMUNE DE MAICHE,25120,Maiche,,['Assurance'],[20],non,non
21-78369,2021-06-11,2021-07-12,['25'],"Etude, diagnostic, restauration et mise en valeur du théâtre antique de Mandeure",joue,directive24,appeloffre,initial,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
21-79559,2021-06-11,2021-07-02,['25'],Grosses réparations 2021 -Rénovation du réservoir d'eau potable du Montanot à Montbéliard - Reprise de façade,fns,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD,,"['Peinture (travaux)', 'Ravalement']","[264, 299]",non,non
21-78323,2021-06-11,2021-09-06,['26'],203095 Accord-cadre Travaux d'assainissement et de gestion des eaux pluviales - 4 lots géographiques,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,"[('2021-06-04', ""Sade - Compagnie Generale De Travaux D'Hydraulique"", (501789.5, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Cheval T.P', (353795, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Giammatteo Reseaux', (398107, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Rampa Travaux Publics', (538575.5, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Eurovia Dala Agence Lmtp', (520745, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'chapon tp', (399635, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', ""Sade - Compagnie Generale De Travaux D'Hydraulique"", (501789.5, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Oboussier Tp', (493180, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'faurie', (382692.5, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Rampa Travaux Publics', (538575.5, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Cheval T.P', (353795, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Nge', (521694.82, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Colas Rhone Alpes Auvergne', (679550, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Sogea Rhone Alpes - Agence Coca Sud Est', (354119, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Giammatteo Reseaux', (398107, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'chapon tp', (399635, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Oboussier Tp', (493180, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'faurie', (382692.5, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Sogea Rhone Alpes - Agence Coca Sud Est', (354119, 'EUR'), 'Communes listées dans le Rc'), ('2021-06-04', 'Eurovia Dala Agence Lmtp', (520745, 'EUR'), 'Communes listées dans le Rc')]",['Assainissement'],[18],non,non
21-80221,2021-06-11,2021-07-09,['26'],Décors lumineux extérieurs de Noël,fns,cmp2006,appeloffre,initial,Ville de Bourg de Péage,26301,Bourg de Péage,,['Illumination'],[170],non,non
21-78659,2021-06-11,2021-08-05,['26'],Marche D'Exploitation Maintenance Des Installations Cvc Des Hopitaux Drome Nord,joue,directive24,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Maintenance'],[196],non,non
21-78136,2021-06-11,2021-08-08,['27'],Réalisation de mesures de perméabilité à l'air de l'enveloppe sur les bâtiments du Département de l'Eure,joue,directive24,attribution,initial,Département de l'Eure,27000,ÉVREUX,"[('2021-06-08', 'QUALICONSULT', (67600.0, 'EUR'), ""Réalisation de mesures de perméabilité à l'air de l'enveloppe sur les bâtiments du Département de l'Eure"")]","['Abris', 'Sondage']","[1, 323]",oui,oui
21-78024,2021-06-11,2021-07-12,['27'],Fourniture et livraison de bons d'achats multi enseignes destinés au personnel du Département de l'Eure et leurs enfants,joue,directive24,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,"['Abris', 'Chèque cadeau']","[1, 436]",non,non
21-78318,2021-06-11,2021-07-15,['27'],"marché de gerbage, chargement et transport des ordures ménagères résiduelles et de la collecte sélective hors verre sur le périmètre du sygom",joue,directive24,attribution,initial,SYGOM,27700,Les Andelys,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
21-78461,2021-06-11,2021-07-09,['28'],Fourniture De Reactifs Pour Test Pcr Covid-19 Adaptables Sur L Automate Vita-Pcr Pour Le Ch De Chartres,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,"['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
21-80152,2021-06-11,2021-07-06,['28'],Audit de sureté pour quatre sites du Conseil départemental d'Eure-et-Loir,mapa,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Audit'],[21],non,non
21-75043,2021-06-11,2021-07-12,['28'],marché de traitement des déchets de déchèteries,joue,directive24,appeloffre,initial,SICTOM BBI,28160,DANGEAU,,"['Bois', 'Carton', 'Déchetterie (exploitation)']","[38, 54, 405]",non,non
21-78641,2021-06-11,2021-07-16,['29'],Entretien des espaces verts des propriétés du Conseil départemental du Finistère,joue,directive24,appeloffre,initial,Département du Finistère,29000,Quimper,,['Prestations de services'],[274],non,non
21-79837,2021-06-11,2021-08-05,"['29', '22']",Marché de maîtrise d'oeuvre pour la réalisation d'un pôle de conservation pour le projet du Centre national des Phares d'une surface d'environ 1 042 mètres carrés s'inscrivant sur un ter,fns,cmp2006,appeloffre,initial,Société d'Aménagement du Finistère,29018,Quimper cedex,,['Ingénierie'],[455],non,non
21-79552,2021-06-11,2021-07-08,['29'],Prestations de téléradiologie nécessaires aux Centres Hospitaliers de Cornouaille et de Douarnez respectivement Établissements support et partie du Groupement Hospitalier de Territoire de l'Union,fns,cmp2006,appeloffre,initial,CH DE CORNOUAILLE,29107,Quimper cedex,,['Sanitaire'],[319],non,non
21-80219,2021-06-11,2021-07-01,['29'],Conduite d'une mission d'assistance à Maîtrise d'Ouvrage en matière de BIM pour l'opération de réhabilitation du théâtre Max Jacob,fns,cmp2006,appeloffre,initial,Ville de Quimper,29107,Quimper cedex,,['Prestations de services'],[274],non,non
21-79899,2021-06-11,2021-07-17,"['29', '56']",La présente consultation a pour objet la fourniture et la livraison d'un véhicule de transport de personnes à mobilité réduite (TPMR) fonctionnant au gaz naturel pour véhicules (GNV). Cette acqui,fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29107,Quimper cedex,,['Véhicules (acquisition)'],[475],non,oui
21-80261,2021-06-11,2021-07-05,['29'],Le bâtiment est situé sur l'ilot de Tevénnec en mer d'Iroise.Démolition et rétablissement d'une toiture après consolidation de la charpente,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE MER NORD ATLANTIQUE,29200,Brest,,"['Charpente', 'Couverture']","[57, 74]",non,non
21-78419,2021-06-11,2021-07-09,['29'],Prestations de mise à disposition de personnel intérimaire - Brest,joue,directive24,attribution,initial,BREST'AIM,29210,Brest cedex 1,,['Mise à disposition de personnel'],[461],oui,oui
21-78350,2021-06-11,2021-07-09,['29'],Fourniture de matelas en mousse et d'oreillers ignifugés au profit des unités navigantes de la Marine Nationale,joue,directive81,attribution,initial,MINDEF/SCA/PFAF OUEST,29240,Brest,"[('2021-05-20', 'Société MATTRESS France', (1166660, 'EUR'), None)]",['Mobilier'],[230],non,oui
21-78453,2021-06-11,2021-07-13,['29'],exploitation des services de transports scolaires sur la commune de plougastel-daoulas et transport pour les besoins des centres de loisirs de la commune,joue,directive24,appeloffre,initial,VILLE de plougastel daoulas,29470,Plougastel-daoulas,,['Transport'],[347],non,non
21-78510,2021-06-11,2021-07-16,['29'],Fourniture de spécialités pharmaceutiques pour le Groupement de commandes de produits de santé du Finistère,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Produits pharmaceutiques'],[280],non,non
21-79353,2021-06-11,2021-07-08,['29'],pôle associatif et social- aménagement du r+2 du bâtiment b,fns,cmp2006,appeloffre,initial,Commune de PLABENNEC,29860,Plabennec,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[63, 105, 222, 264, 270, 308, 345]",non,non
21-78609,2021-06-11,2021-07-12,['30'],Fourniture De Dispositifs Medicaux Steriles Et Implantables Pour Rachis Et Neurochir Suite Infructueux,joue,directive24,appeloffre,initial,GHT Cévennes-Gard-Camargue,30029,Nimes,,['Consommables médicaux'],[69],non,non
21-79693,2021-06-11,2021-07-12,['30'],"Travaux d'aménagement afin de créer un cheminement d'accès pédagogique au phare de L'Espiguette, dans le cadre de l'opération de valorisation éco-touristique du phare.",fns,cmp2006,attribution,initial,Commune du Grau du Roi,30240,Le Grau-du-roi,,"['Bois', 'Espaces verts', 'Mobilier urbain', 'Panneaux', 'Voirie et réseaux divers']","[38, 116, 231, 261, 366]",non,non
21-80212,2021-06-11,2021-07-19,['30'],Marchés de travaux pour la réhabilitation de l'école Nationale à Beaucaire,fns,cmp2006,appeloffre,initial,SPL Terre d'Argence,30300,Beaucaire,,"[""Tous corps d'état""]",[345],non,non
21-80023,2021-06-11,2021-07-11,['30'],2020-016 - service de gardiennage de la ville de Beaucaire,fns,cmp2006,attribution,initial,Ville de Beaucaire,30300,Beaucaire,,['Gardiennage'],[138],non,non
21-80022,2021-06-11,2021-07-12,"['30', '34']",accord-cadre hébergement des serveurs et prestations de service tic,fns,cmp2006,appeloffre,initial,Cté de Communes de Petite Camargue,30600,Vauvert,,"['Assistance technique', 'Informatique (maintenance serveurs et réseaux)']","[19, 454]",non,non
21-78246,2021-06-11,2021-07-20,['30'],École Jules Ferry / Frédéric Mistral Rénovation - Amélioration du niveau de sécurité et mise en accessibilité des écoles,joue,directive24,appeloffre,initial,COMMUNE DE SAINT GILLES,30800,SAINT GILLES,,"['Ascenseur', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers', 'Photovoltaïque']","[17, 38, 53, 61, 63, 77, 87, 105, 116, 117, 144, 195, 222, 223, 264, 270, 308, 321, 366, 476]",non,non
21-78395,2021-06-11,2021-07-09,['30'],DDTM30_GardonsAnduzeStJeanMialet,joue,directive24,appeloffre,initial,DDTM du Gard,30907,Nimes cedex 2,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-78627,2021-06-11,2021-07-09,['30'],Élaboration de Plans de Prévention des Risques Inondation sur les communes du bassin versant du Haut Vidourle,joue,directive24,appeloffre,initial,DDTM du Gard,30907,Nimes cedex 2,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-68238,2021-06-11,2021-07-31,['31'],"maintenance des matériels informatiques opérationnels, des matériels réseau et des matériels périphériques dans le contexte atc",joue,directive25,appeloffre,initial,DSNA,31035,Toulouse Cedex,,['Informatique (matériel)'],[162],oui,oui
21-78497,2021-06-11,2021-08-09,"['31', '34']",Organisation d'événements culturels grand public autour du canal du Midi à l'été 2021,joue,directive24,attribution,initial,Voies navigables de France,31073,Toulouse cedex 7,"[('2021-05-11', 'BEATRICE TAFANEL COMMUNICATION', (118906, 'EUR'), 'Régie centrale - Coordination générale des événements'), ('2021-05-11', 'CS PROD', (49700, 'EUR'), ""Spectacle Saint-Ferréol - Spectacle grand public sur le thème 'ouvrage scientifique, technique et patrimonial'""), ('2021-05-11', 'BEATRICE TAFANEL COMMUNICATION', (49500, 'EUR'), ""Spectacle Villesèquelande - Spectacle grand public sur le thème 'histoire, paysages et territoires du canal du Midi'""), ('2021-05-11', 'MEDIANE EVENT & TRAVEL', (47300, 'EUR'), ""Spectacle Les Onglous - Spectacle grand public sur le thème 'nature authentique et préservée du canal du Midi'""), ('2021-05-11', 'BEATRICE TAFANEL COMMUNICATION', (25800, 'EUR'), 'Exposition - Conception et réalisation de trois expositions thématiques')]","['Prestations de services', 'Evénementiel']","[274, 445]",non,non
21-80225,2021-06-11,2021-07-09,['31'],FOURNITURES DE SERVICES DE TELECOMMUNICATIONS VOIX ET DONNÉES,fns,cmp2006,appeloffre,initial,Commune de Revel,31250,REVEL,,['Télécommunications'],[338],non,non
21-63226,2021-06-11,2021-07-09,"['31', '32', '9', '12', '33', '40', '65', '66', '81']",fourniture de pièces détachées constructeur et pièces adaptables (hydrauliques et pneumatiques) pour l'atelier de latour-de-carol de la dir sud-ouest,joue,directive24,appeloffre,initial,DIR Sud-Ouest,31300,Toulouse,,['Pièces détachées'],[266],non,non
21-78237,2021-06-11,2021-07-09,['34'],"Mobilité des demandeurs et repreneurs demploi : diagnostic, accompagnement, aide à la mobilité",joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-06-03', 'WIMOOV', (2059600.0, 'EUR'), ""Départements de l'Ariège, de l'Aude et des Pyrénées-Orientales""), ('2021-06-03', 'AGENCE LOZERIENNE DE LA MOBILITE', (1265100.0, 'EUR'), ""Départements de l'Aveyron, de la Lozère et du Tarn""), ('2021-06-03', 'PASSERELLES INSERTION', (2182800.0, 'EUR'), ""Départements du Gard et de l'Hérault""), ('2021-06-03', ""ETRE MOBILE C'EST PERMIE"", (1885000.0, 'EUR'), 'Département de la Haute-Garonne'), ('2021-06-03', 'WIMOOV', (757000.0, 'EUR'), 'Départements du Gers et des Hautes-Pyrénées'), ('2021-06-03', 'ASSOCIATION MONTAUBAN SERVICES', (757000.0, 'EUR'), 'Départements du Lot et du Tarn-et-Garonne')]",['Prestations de services'],[274],non,non
21-79688,2021-06-11,2021-07-12,['34'],Travaux d'extension de la salle de musculation au Lycée Victor HUGO à LUNEL - Lot Structure bois / Charpente / Bardage / Etanchéité,fns,cmp2006,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-06-10', 'MLS Construction Bois', (49479.0, 'EUR'), None)]","['Bardage', 'Bois', 'Charpente']","[30, 38, 57]",non,non
21-78123,2021-06-11,2021-08-09,['31'],Achat de denrées alimentaires pour les besoins du restaurant administratif de la Région Occitanie,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2021-06-03', 'VIANDES OCCITANES SARL', (60000.0, 'EUR'), 'Charcuterie, saucisserie, découpe de porc conventionnel'), ('2021-06-03', 'BLASON D OR SA', (130000.0, 'EUR'), ""Volailles & lapin conventionnel et volailles issues de l'agriculture biologique""), ('2021-06-03', 'VIANDES OCCITANES SARL', (290800.0, 'EUR'), 'Boeuf, veau et agneau'), ('2021-06-03', 'POMONA SA TERREAZUR EX LA RIVIERE', (259600.0, 'EUR'), 'Poisson frais et dérivés'), ('2021-06-03', 'POMONA SA TERREAZUR EX LA RIVIERE', (215600.0, 'EUR'), 'Fruits et Légumes Frais, 4ème & 5ème gamme conventionnel'), ('2021-06-03', 'POMONA SA TERREAZUR EX LA RIVIERE', (100000.0, 'EUR'), ""Fruits et légumes frais issus de l'agriculture biologique""), ('2021-06-03', 'POMONA PASSION FROID', (214400.0, 'EUR'), 'Produits laitiers, beurre, fromages et ovoproduits conventionnels'), ('2021-06-04', 'TRANSGOURMET OPERATIONS', (282800.0, 'EUR'), 'Epicerie'), ('2021-06-03', 'SYSCO FRANCE SAS', (255600.0, 'EUR'), 'Produits surgelés'), ('2021-06-04', 'PATIS SERVICE', (158800.0, 'EUR'), 'Mises en bouche, mignardises, pâtisseries salées & sucrées surgelées'), ('2021-06-03', 'OCCITAN BIO', (123200.0, 'EUR'), ""Pains issus de l'agriculture biologique"")]",['Restauration collective'],[66],non,non
