,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
75,20-139877,2020-11-20,2021-01-18,['19'],aménagement d'un musée : cité de l'accordéon et des patrimoines de tulle,joue,directive24,attribution,initial,COMMUNE DE TULLE,19012,Tulle,,"['Ascenseur', 'Audiovisuel', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Curage', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Terrasse', 'Ventilation', 'Voirie et réseaux divers', 'Equipement muséographique']","[17, 22, 30, 33, 57, 61, 62, 63, 74, 78, 87, 105, 117, 144, 222, 223, 230, 264, 270, 299, 308, 321, 341, 354, 360, 366, 409]",non,non
76,20-141366,2020-11-20,2020-12-18,['19'],marché de services pour le transport des déchets issus des déchetteries - années 2021-2024 du sirtom de la région de brive,joue,directive24,appeloffre,initial,SIRTOM de la Région de Brive,19315,BRIVE CEDEX,,"['Collecte sélective', 'Transport']","[82, 347]",non,non
77,20-142699,2020-11-20,2021-01-11,['20A'],Aménagement d'un théâtre de verdure à Cargèse,fns,cmp2006,appeloffre,initial,COMMUNE DE CARGESE,20130,Cargèse,,"['Eclairage public', 'Espaces verts', 'Ferronnerie', 'Maçonnerie', 'Menuiserie']","[102, 116, 126, 195, 222]",non,non
78,20-142546,2020-11-20,2020-12-07,['20A'],"CONSTRUCTION D'UNE HALLE DES SPORTS - Nouvelle procédure pour consultation des lots 13, 14 et 15 du fait de la décision du pouvoir adjudicateur de déclarer sans suite le marché",fns,cmp2006,appeloffre,rectificatif,Commune de PIETROSELLA,20166,Pietrosella,,['Equipement sportif'],[113],non,non
79,20-142560,2020-11-20,2020-12-22,"['20A', '20B']",Marché de prestations de services pour l'exploitation du service public de l'assainissement collectif,fns,cmp2006,appeloffre,initial,Communauté Communes Piève de l'ORNANO,20166,PORTICCIO,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
80,20-141078,2020-11-20,2021-02-15,"['20A', '20B']",Achats de prestations visant à la réalisation d'actions d'insertions favorisant l'insertion sociale et/ou professionnelle des bénéficiaires du Revenu de Solidarité Active dans le c,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2020-11-17', 'micro-entrepreneur', (24000, 'EUR'), 'Analyses globales:Diagnostic de la situation'), ('2020-11-17', 'micro-entrepreneur', (162000, 'EUR'), ""Accompagnement social : Suivi social sur le territoire d'Ajaccio""), ('2020-11-17', 'Isatis', (54000, 'EUR'), 'Accompagnement social : Suivi social sur le territoire de Sartène - Porto-Vecchio'), ('2020-11-17', 'micro-entrepreneur', (36000, 'EUR'), ""Accompagnement global des parents d'enfants de moins de 3 ans sur le territoire d'Ajaccio""), ('2020-11-17', 'Sud Corse Insertion', (36000, 'EUR'), ""Accompagnement global des parents d'enfants de moins de 3 ans sur le territoire de Sartène - Porto-Vecchio""), ('2020-11-17', 'Isatis', (150000, 'EUR'), ""Accompagnement santé : Accès aux droits liés aux difficultés de santé sur le territoire d'Ajaccio""), ('2020-11-17', 'Isatis', (90000, 'EUR'), 'Accompagnement santé : Accès aux droits liés aux difficultés de santé sur le territoire de Sartène - Porto-Vecchio'), ('2020-11-17', 'Association A Murza', (80000, 'EUR'), ""Validation administrative du handicap sur le territoire d'Ajaccio""), ('2020-11-17', 'Association A Murza', (60000, 'EUR'), 'Validation administrative du handicap sur le territoire de Sartène - Porto-Vecchio'), ('2020-11-17', 'Association A Murza', (80000, 'EUR'), 'Validation administrative du handicap sur le territoire de Bastia'), ('2020-11-17', 'Association A Murza', (60000, 'EUR'), 'Validation administrative du handicap sur le territoire de la Plaine Orientale'), ('2020-11-17', 'Association A Murza', (40000, 'EUR'), 'Validation administrative du handicap sur le territoire de Corté - Balagne'), ('2020-11-17', 'Association A Murza', (120000, 'EUR'), ""Parcours d'insertion au profit des bénéficiaires du Rsa en situation de handicap sur le territoire d'Ajaccio""), ('2020-11-17', 'Association A Murza', (120000, 'EUR'), ""Parcours d'insertion au profit des bénéficiaires du Rsa en situation de handicap sur le territoire de Sartène - Porto-Vecchio""), ('2020-11-17', 'Association A Murza', (120000, 'EUR'), ""Parcours d'insertion au profit des bénéficiaires du Rsa en situation de handicap sur le territoire de Bastia""), ('2020-11-17', 'Association A Murza', (90000, 'EUR'), ""Parcours d'insertion au profit des bénéficiaires du Rsa en situation de handicap sur le territoire de la Plaine Orientale""), ('2020-11-17', 'Association A Murza', (60000, 'EUR'), ""Parcours d'insertion au profit des bénéficiaires du Rsa en situation de handicap sur le territoire de Corté - Balagne""), ('2020-11-17', 'Bge Ile Conseil', (120000, 'EUR'), ""Remobilisation et définition du projet sur le territoire d'Ajaccio""), ('2020-11-17', 'Bge Ile Conseil', (90000, 'EUR'), 'Remobilisation et définition du projet sur le territoire de Sartène - Porto-Vecchio'), ('2020-11-17', 'Bge Ile Conseil', (120000, 'EUR'), 'Remobilisation et définition du projet sur le territoire de Bastia'), ('2020-11-17', 'Bge Ile Conseil', (90000, 'EUR'), 'Remobilisation et définition du projet sur le territoire de la Plaine Orientale'), ('2020-11-17', 'Bge Ile Conseil', (60000, 'EUR'), 'Remobilisation et définition du projet sur le territoire de Corté - Balagne')]",['Prestations de services'],[274],non,non
81,20-141409,2020-11-20,2021-02-15,"['20A', '20B']",Fourniture de produits de Voirie pour les besoins des Services de l'Exploitation des Routes de Corse - 2 Lots- Relance,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2020-11-18', 'Societe Routiere De Haute-Corse', (40000, 'EUR'), ""Fourniture de produits de voiries pour les besoins des services de l'exploitation des routes de la Haute-Corse""), ('2020-11-18', 'Ucmc', (40000, 'EUR'), ""Fourniture de produits de voiries pour les besoins des services de l'exploitation des routes de la Corse-du-Sud"")]",['Voirie'],[365],non,non
82,20-141346,2020-11-20,2021-02-15,['20A'],Confortement d'ouvrages d'art - Maîtrise d'oeuvre,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2020-11-18', 'Ingevia', (30000, 'EUR'), 'Haute-Corse'), ('2020-11-18', 'Ingevia', (30000, 'EUR'), 'Corse-du-Sud')]","[""Maîtrise d'oeuvre""]",[197],non,non
83,20-141390,2020-11-20,2020-12-22,"['20A', '20B']","Accord-Cadre De Maitrise D'Oeuvre Pour Les Opérations De Réhabilitation, Extension Et Construction De Batiments Scolaires",joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,"['Bâtiment', 'Remembrement (travaux connexes)']","[33, 303]",non,non
84,20-142196,2020-11-20,2020-11-30,['20B'],"Fourniture de masques de protection, gels hydroalcooliques et produits d'entretien pour les besoins de la REPB",mapa,cmp2006,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,['Sanitaire'],[319],non,non
85,20-142633,2020-11-20,2020-12-11,['66'],Travaux de correction des désordres du réseau d'eaux usées de l'hôtel club IGESA de Vernet les Bains (66),fns,cmp2006,appeloffre,initial,IGESA,20293,Bastia,,"['Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[195, 264, 270, 366]",non,non
86,20-142515,2020-11-20,2020-12-11,['94'],Travaux de mise en conformité du SSI de la RR IGESA Diderot (94),fns,cmp2006,appeloffre,initial,IGESA,20293,Bastia,,['Sécurité incendie'],[332],non,non
87,20-142382,2020-11-20,2020-12-11,['33'],Travaux de réfection de la piscine du village club IGESA de Carcans (33),fns,cmp2006,appeloffre,initial,IGESA,20293,Bastia,,['Piscine'],[265],non,non
88,20-142797,2020-11-20,2021-01-19,['21'],Marché de petit matériel informatique pour les chambres d'agriculture de Bourgogne Franche Comté,mapa,cmp2006,appeloffre,initial,CHBR REG D AGRIC BOURGOGNE FRANCHE CTE,21110,BRETENIERE,,['Informatique (matériel)'],[162],non,non
89,20-142301,2020-11-20,2020-12-15,['21'],TRAVAUX D'ASSAINISSEMENT ET D'EAU POTABLE SUITE A UNE ETUDE DIAGNOSTIQUE DANS LE QUARTIER LAVIROTTE A NOLAY,fns,cmp2006,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Assainissement'],[18],non,non
90,20-141222,2020-11-20,2020-12-07,['21'],"Fourniture de service de communications électroniques pour le groupement de commande constitué entre la Communauté d'Agglomération Beaune, Côte et Sud, la Ville de Beaune et son CCAS",joue,autre,rectificatif,rectificatif,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Télécommunications'],[338],non,non
91,20-142719,2020-11-20,2020-12-10,['22'],travaux de reprise d'étanchéité - rénovation des façades et terrasses de la préfecture et de l'hôtel du département,fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22000,Saint-Brieuc,,['Etanchéité'],[117],non,non
92,20-141412,2020-11-20,2020-12-18,['22'],Achat d'un véhicule de collecte des déchets ménagers,joue,directive24,appeloffre,initial,CCKB,22110,ROSTRENEN,,['Véhicules (acquisition)'],[475],non,non
93,20-142187,2020-11-20,2020-12-11,['22'],Programme de voirie 2021/2024,fns,cmp2006,appeloffre,initial,Mairie de Plérin Sur Mer,22190,Plérin,,['Voirie'],[365],non,non
94,20-142766,2020-11-20,2020-12-08,['24'],Maîtrise d'oeuvre des travaux d'isolation extérieure du collège 'Léonce Bourliaguet' à Thiviers,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
95,20-142186,2020-11-20,2021-01-06,"['25', '70', '39', '90', '21', '71', '58', '89']",Réalisation d'analyses physico-chimiques d'eaux pour le CHU de BESANCON,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,"['Analyses médicales, biologiques']",[8],non,non
96,20-141319,2020-11-20,2021-01-06,['26'],202118 Ac Bdc Maintenance Des Ascenseurs Et Autres Appareils Elevateurs En 2 Lots,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Maintenance'],[196],non,non
97,20-141511,2020-11-20,2020-12-21,['26'],202126 Ac Bdc Entretien Des Espaces Verts En 3 Lots,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26021,Valence,,['Espaces verts'],[116],non,non
98,20-142678,2020-11-20,2020-12-15,['26'],Travaux pour la construction du téléski Bambi (récupéré Montagner) Station de Lus la Jarjatte,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,"['Télécabines, télésièges, téléskis', 'Terrassement']","[337, 341]",non,non
99,20-141349,2020-11-20,2021-01-14,"['26', '7']",Marché de maîtrise d'oeuvre pour la réalisation d'infrastructures de Desserte du RIP FTTH des départements de l'Ardèche et de la Drôme.,joue,autre,rectificatif,rectificatif,Syndicat mixte Ardèche Drome Numérique,26958,Valence,,['Prestations de services'],[274],non,non
100,20-142580,2020-11-20,2021-01-19,['27'],"Favoriser le maintien à domicile des personnes âgées afin de rompre l'isolement en proposant un bouquet de services sur les territoires de Vernon, les Andelys, Breteuil, Grand Bourgtheroulde, Mes",fns,cmp2006,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,['Prestations de services'],[274],non,non
101,20-142286,2020-11-20,2021-01-19,['27'],Travaux de traitement des façades au CIS de Pacy-sur-Eure,mapa,cmp2006,appeloffre,initial,SDIS de l'Eure,27006,EVREUX CEDEX,,['Peinture (travaux)'],[264],non,non
102,20-142672,2020-11-20,2021-01-04,['27'],Réalisation de travaux de reconstruction du Pont sur la Risle situé sur la commune de Brionne (27800),fns,cmp2006,appeloffre,initial,Intercom Bernay Terres de Normandie,27300,Bernay,,['Génie civil'],[141],non,non
103,20-142552,2020-11-20,2020-12-20,"['28', '45', '75', '78', '91']","Marché de Maîtrise d'oeuvre pour la démolition, le désamiantage, le déplombage et la dépollution de trois logements et d'un parking silo, ainsi que la démolition et le désamiantage de réseau",fns,cmp2006,appeloffre,initial,Chartres Amenagement (28),28000,Chartres,,"[""Maîtrise d'oeuvre""]",[197],non,non
104,20-142260,2020-11-20,2020-12-11,['28'],"Numéro de la consultation : MAPA 2020.022 Prestation de Désinsectisation, Dératisation et Désinfection des locaux du GHT 28 HOPE",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,"['Dératisation, désinsectisation']",[89],non,non
105,20-142348,2020-11-20,2020-12-03,['28'],Transports de corps avant mise en bière et transports pour autopsie pour le CH de Chartres,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Transport'],[347],non,non
106,20-142624,2020-11-20,2020-12-20,['28'],Affaire no20V029 - Acquisition et mise en service d'horodateurs pour la Ville de Chartres,fns,cmp2006,appeloffre,initial,Ville de Chartres,28019,CHARTRES CEDEX,,['Horodateur'],[151],non,non
107,20-142420,2020-11-20,2020-12-16,['28'],Travaux de construction du centre de secours 6 travées de Hanches-Épernon,fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,"[""Tous corps d'état""]",[345],non,non
108,20-142410,2020-11-20,2020-12-16,"['28', '27', '45', '78']","MAPA P2020/45 Travaux d'entretien, de réparation, d'aménagement et de rénovation des bâtiments de la Communauté d'agglomération du Pays de Dreux",fns,cmp2006,appeloffre,initial,Agglo-Pays-Dreux,28103,DREUX,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
109,20-142530,2020-11-20,2020-12-11,['28'],Mesnil thomas : réaménagement d'une maison d'habitation en meublé de tourisme,divers,autre,appeloffre,initial,SAEDEL,28110,Lucé,,"['Bâtiment', 'Charpente', 'Démolition', 'Gros oeuvre', 'Maçonnerie', 'Ravalement']","[33, 57, 87, 144, 195, 299]",non,non
110,20-142359,2020-11-20,2021-02-17,['28'],ACCORD-CADRE A BONS DE COMMANDE :FOURNITURE DE PAINS ET DE VIENNOISERIES,fns,cmp2006,attribution,initial,Ville de Châteaudun,28200,Châteaudun,"[('2020-10-12', 'BOULANGERIE BEAUVOIR', (28500, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
111,20-142713,2020-11-20,2021-01-20,['28'],démolition de 12 logements individuels et 2 celliers sis 1 à 23 rue des gauchetières à nogent le rotrou - 28400,fns,cmp2006,attribution,initial,OPHLM de Nogent le Rotrou,28400,Nogent le Rotrou,"[('2020-11-20', 'SN TTC', (84931, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
112,20-142759,2020-11-20,2020-12-18,['29'],location et entretien du linge hôtelier de l'ehpad résidence des camélias et des tenues professionnelles des personnels du ccas,mapa,cmp2006,appeloffre,initial,CCAS DE PONT-L'ABBE,29120,Pont-l'Abbé,,['Blanchissage'],[36],oui,non
113,20-141289,2020-11-20,2020-12-28,['29'],"prestations de tri, traitement et valorisation des encombrants et du bois de classe b des déchèteries communautaires",joue,directive24,appeloffre,initial,CCPI,29290,Lanrivoaré,,['Déchets non ménagers (prestations)'],[404],non,oui
114,20-142369,2020-11-20,2020-12-01,['29'],"analyse d'eau, de sédiment, de solprélèvement de sol",fns,cmp2006,attribution,initial,DDTM-29,29325,Quimper,"[('2020-11-17', 'LABOCEA', (30000, 'EUR'), None)]",['Prestations de services'],[274],non,non
115,20-142706,2020-11-20,2021-01-13,['29'],Mission de maîtrise d'oeuvre relative à la réalisation d'un skate-park à plougastel-daoulas,fns,cmp2006,appeloffre,initial,Ville de Plougastel Daoulas,29470,Plougastel-Daoulas,,"[""Maîtrise d'oeuvre""]",[197],non,non
116,20-142550,2020-11-20,2020-12-11,['30'],Suivi et évaluation du projet - Nouveau Programme National de Renouvellement Urbain d'Alès.,fns,cmp2006,appeloffre,initial,Alès Agglomération,30115,Alès,,['Etude'],[118],non,non
117,20-142564,2020-11-20,2021-01-20,['30'],Création de caveaux pré-bâtis pour le cimetière pont-de-justice,fns,cmp2006,attribution,initial,Ville de Nîmes,30947,Nîmes,"[('2020-11-05', 'EIFFAGE ROUTE GRAND SUDEtablissement Est Languedoc-Roussillon', (600000, 'EUR'), None)]",['Cimetière'],[437],non,non
118,20-141038,2020-11-20,2020-12-02,['30'],"Prestations de nettoyage pour les locaux communautaires - Colisée 1, 2 et 3 (rectificatif - modification de la date limite de remise des offres)",joue,autre,rectificatif,rectificatif,CA Nîmes Métropole,30947,Nîmes,,['Nettoyage de locaux'],[239],non,non
119,20-142662,2020-11-20,2020-12-10,['31'],Mission de géomètre dans le cadre des opérations campus GEOTECH et CMP de l'université Toulouse III Paul Sabatier,fns,cmp2006,appeloffre,initial,Université Paul Sabatier,31062,Toulouse,,['Assistance technique'],[19],non,non
120,20-140992,2020-11-20,2021-01-05,['31'],Sites emblématiques VNF - Toulouse,joue,directive24,appeloffre,initial,Voies navigables de France,31073,TOULOUSE,,"['Etude', 'Prestations de services']","[118, 274]",oui,non
121,16-150188,2020-11-20,2021-01-08,"['30', '34', '84']",RN 86 - RN580 - Démolition de bâtiments - Département du Gard,fns,cmp2006,appeloffre,initial,RPA DREAL Languedoc-R - Midi-Pyrenées,31074,Toulouse Cedex,,"['Collecte sélective', 'Démolition', 'Génie civil', 'Terrassement', ""Tous corps d'état""]","[82, 87, 141, 341, 345]",non,oui
122,20-141405,2020-11-20,2021-02-15,['31'],Enquêtes 'Panel' et études ad hoc,joue,directive25,attribution,initial,TISSEO,31081,Toulouse,"[('2020-10-20', 'Enov', (90021, 'EUR'), None)]","['Etude', 'Prestations de services', 'Sondage, enquête']","[118, 274, 471]",non,non
123,20-132900,2020-11-20,2021-01-18,['31'],acquisition de licences et prestations associées aux logiciels trend micro,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 09,"[('2020-11-10', 'SCC FRANCE', (700000, 'EUR'), 'Acquisition de licences et prestations associées aux logiciels Trend Micro')]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
124,20-142679,2020-11-20,2020-12-16,['31'],travaux d'entretien des espaces extérieurs minéralisés,fns,cmp2006,appeloffre,initial,Ville de Castanet-Tolosan,31325,Castanet-Tolosan cedex,,['Voirie'],[365],non,non
125,20-141221,2020-11-20,2020-12-31,['32'],Exécution de services publics de transports réguliers pour la Région Occitanie-Gers,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2020-07-27', 'VERDIE AUTOCARS SARL', (4834457.33, 'EUR'), 'Ligne 933-Auch Montauban'), ('2020-07-27', 'KEOLIS PYRENEES SIEGE SOCIAL', (5523029.33, 'EUR'), 'Ligne 932- Auch-Agen'), ('2020-07-27', 'TRANSPORTS G.BAJOLLE SARL', (793744.77, 'EUR'), 'Ligne 953-Condom- Agen'), ('2020-07-27', 'TRANSPORTS G.BAJOLLE SARL', (2579316.18, 'EUR'), 'Ligne 951: Auch-Condom /Ligne 952: Nogaro-Condom'), ('2020-07-27', 'KEOLIS PYRENEES SIEGE SOCIAL', (4156077.66, 'EUR'), ""Ligne 934-Auch-Aire sur l'Adour""), ('2020-07-27', 'KEOLIS PYRENEES SIEGE SOCIAL', (5283682.67, 'EUR'), 'Ligne 931: Auch-Tarbes'), ('2020-07-27', 'CARS GERS GARONNE', (1278695.25, 'EUR'), 'Ligne 935-Auch-Toulouse')]",['Transport'],[347],non,non
