a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-118227,2020-09-30,2020-12-26,['73'],Achat de 4 châssis cabine 4x4 équipés de bennes hydrauliques basculantes et de 4 pick-up 4x4,joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2020-09-22', 'Man Truck & Bus France', (165680, 'EUR'), 'Achat de 4 châssis cabine 4x4 équipés de bennes hydrauliques basculantes'), ('2020-09-22', 'Jean Lain Nippon', (105699.11, 'EUR'), 'Achat de 4 pick-up 4x4')]",['Véhicules (acquisition)'],[475],non,non
20-118272,2020-09-30,2020-10-28,['73'],Exécution des pestations d'assurances pour la commune de Bozel,joue,directive24,appeloffre,initial,COMMUNE DE BOZEL,73350,Bozel,,"['Assurance', 'Bâtiment', 'Véhicules']","[20, 33, 359]",non,non
20-119478,2020-09-30,2020-11-09,['73'],travaux de restauration des chapelles Saint-Jacques des Chapieux et Saint Barhtélémy de la Thuile de Vulmix sur la commune de Bourg Saint Maurice,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,"['Charpente', 'Clocher', 'Menuiserie', 'Monuments historiques', 'Terrassement']","[57, 80, 222, 236, 341]",non,non
20-117989,2020-09-30,2020-11-02,['74'],"Gestion des déchets intercommunaux - Réception, tri et conditionnement, en vue de leur valorisation, des déchets recyclables issus de la collecte sélective sur le territoire du Gra",joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Prestations de services'],[274],non,non
20-118139,2020-09-30,2020-12-26,['74'],Supervision à destination des psychologues du Département,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-09-28', 'expression', (4500, 'EUR'), 'Supervision à destination des psychologues')]",['Formation'],[410],non,non
20-118396,2020-09-30,2020-11-02,['74'],"Fournitures administratives de bureau, scolaires, pédagogiques et de loisirs créatifs",joue,directive24,appeloffre,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,,['Articles de bureau et articles scolaires'],[16],non,non
20-119115,2020-09-30,2020-10-22,['74'],Coordonnateur sps - travaux de restauration hydromorphologique et de protection contre les inondations secteur basse dranse,mapa,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,Thonon-les-bains,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-119608,2020-09-30,2020-10-23,['74'],Prestations foncières pour les opérations du Contrat de Rivières,fns,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Prestations de services'],[274],non,non
20-118411,2020-09-30,2020-10-28,['74'],Fourniture et livraison d'un engin de damage ski alpin neuf ou reconditionné à neuf,joue,directive24,appeloffre,initial,ville de La Chapelle d'Abondance,74360,La Chapelle D'Abondance,,['Véhicules (acquisition)'],[475],non,non
20-119296,2020-09-30,2020-10-29,['74'],Numéro de la consultation : 20C21T PETITS TRAVAUX DE VOIRIE - Groupement de Commandes Consultation lancée par un groupement de commandes composé des membres suivants : - Mairie de Chamonix Mont-Blanc,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Voirie et réseaux divers'],[366],non,non
20-118319,2020-09-30,2020-12-26,['74'],Fourniture et livraison d'un engin de damage neuf ou de démonstration équipé d'un treuil,joue,directive24,attribution,initial,Commune de BernexService Rmc,74500,Bernex,"[('2020-09-23', 'Kässbohrer E.S.E', (389000, 'EUR'), None)]",['Mécanique'],[221],non,non
20-119471,2020-09-30,2020-10-22,"['75', '77', '78', '91', '92', '93', '94', '95']",Le CRT Île-de-France cherche un prestataire afin de réaliser une étude de perception et de mesure de l'image portée par la destination,mapa,cmp2006,appeloffre,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75000,Paris,,['Etude'],[118],non,non
20-119180,2020-09-30,2020-11-30,['75'],"Mission de programmation immobilière et d'AMO en vue de la réhabilitation et du réaménagement du siège de l'Alliance Française Paris Ile-de-France situé 101 boulevard Raspail, Paris 6ème",fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-115192,2020-09-30,2020-12-30,['75'],travaux de création et d'installation d'escaliers métalliques pour accéder aux locaux techniques en terrasse du campus pierre et marie curie de sorbonne université - 75005 paris,fns,cmp2006,attribution,initial,Sorbonne Université,75005,Paris,"[('2020-09-15', 'CRGS', (74809.8, 'EUR'), None)]","['Métallerie', 'Ouvrage métallique']","[223, 254]",non,non
20-119201,2020-09-30,2020-11-13,['75'],"Prestations de dératisation, désinfection et désinsectisation des locaux de l'Ecole normale supérieure",fns,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Nettoyage de locaux'],[239],non,oui
20-118948,2020-09-30,2020-10-30,['75'],Travaux de rénovation des anciennes cuisines au Lycée Henri IV.,fns,cmp2006,appeloffre,initial,Lycée Henri IV,75005,Paris,,"[""Tous corps d'état""]",[345],non,non
20-118021,2020-09-30,2020-11-30,['75'],Prestations de contrôles réglementaires en lien avec l'utilisation d'équipements fonctionnant avec des rayonnements ionisants,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Prestations de services'],[274],non,non
20-118084,2020-09-30,2020-12-02,['75'],Maintenance des installations des systèmes de sécurité incendie du Sénat,joue,directive24,appeloffre,initial,SENAT,75006,Paris,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
20-118190,2020-09-30,2020-10-30,['75'],Mandat de commissariat aux comptes pour la période des exercices comptables de 2020 à 2025 inclus pour la CAVEC.,joue,directive24,attribution,initial,CAVEC,75007,Paris,,['Prestations de services'],[274],non,non
20-119334,2020-09-30,2020-10-30,['75'],Suivi et organisation de la mise en application des instructions sanitaires nationales et particulières liées à l'activité de travaux en milieu occupé comprenant une mission de nettoyage/désinfec,fns,cmp2006,appeloffre,initial,SGDSN,75007,Paris,,['Prestations de services'],[274],non,non
20-119610,2020-09-30,2020-11-30,['75'],Travaux de remplacement des menuiseries amiantées du siège de la Fondation Action Enfance,fns,cmp2006,appeloffre,initial,ACTION ENFANCE,75008,Paris,,['Amiante (désamiantage)'],[479],non,non
20-118108,2020-09-30,2020-10-28,['75'],Surveillance et maintenance corrective et préventive des installations techniques et équipements du bâtiment à usage de bureaux et salles de réunion de l'APCA située à Paris 8ème.,joue,directive24,attribution,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,"[('2020-09-02', 'ENGIE ES - ENGIE Solutions', (265448, 'EUR'), 'Maintenance multi technique')]","['Bâtiment', 'Maintenance', 'Prestations de services']","[33, 196, 274]",non,non
20-96992,2020-09-30,2021-01-18,"['75', '77']",delegation de service public pour l'exploitation des lignes de bus desservant l'est de l'agglomération grand paris sud,joue,directive23,attribution,initial,Ile de France Mobilités,75009,PARIS,"[('2020-07-08', 'TRANSDEV SA', (210505945, 'EUR'), ""Délégation de service public pour l'exploitation des lignes de bus desservant l'Est de l'agglomération Grand Paris Sud"")]","['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
20-109070,2020-09-30,2021-01-18,"['75', '77']",delegation de service public pour l'exploitation des lignes de bus desservant les agglomérations de val d'europe et de marne et gondoire,joue,directive23,attribution,initial,Ile de France Mobilités,75009,PARIS,"[('2020-07-08', 'TRANSDEV SA ', (157085572, 'EUR'), ""Délégation de service public pour l'exploitation des lignes de bus desservant les agglomérations de Val d'Europe et Marne et Gondoire "")]","['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
20-118373,2020-09-30,2020-10-28,['75'],ENTRETIEN DES CUMULUS AVEC GARANTIE TOTALE,joue,directive24,appeloffre,initial,DOMNIS,75010,Paris,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-118198,2020-09-30,2020-10-28,['75'],FOURNITURE ET ACHEMINEMENT DE GAZ NATUREL,joue,directive24,appeloffre,initial,DOMNIS,75010,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
20-118382,2020-09-30,2020-10-28,['75'],"MARCHE D'ENTRETIEN ET DEPANNAGE DES PORTES DE GARAGE, PORTAILS ET BARRIERES AUTOMATIQUES",joue,directive24,appeloffre,initial,DOMNIS,75010,Paris,,"['Porte automatique, portail']",[412],non,non
20-118336,2020-09-30,2020-11-25,"['75', '79', '77', '91']",FOURNITURE DE FLUIDES MEDICAUX ET PRESTATIONS ASSOCIEES EN ETABLISSEMENT DE SANTE OU MEDICO-SOCIAUX (GHT DES DEUX SEVRES ET DES ETABLISSEMENTS D'ILE-DE-FRANCE),joue,directive24,attribution,initial,GIP RESAH,75011,Paris centrale d'achat,,"['Abris', 'Gaz médicaux']","[1, 140]",non,oui
20-118031,2020-09-30,2020-10-30,"['75', '92', '93', '94', '78']",Entretien traditionnel des espaces verts et activités éco pâturage pour les sites du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Animaux', 'Espaces verts']","[9, 116]",non,non
20-117941,2020-09-30,2020-11-02,"['75', '92']",Maintenance des analyseurs de la marque SICK MAIHAK,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Maintenance'],[196],non,non
20-119320,2020-09-30,2020-10-21,['75'],Prestation d'assistance pour une prospection foncière auprès de grands propriétaires nationaux ou multirégionaux au bénéfice des filiales d'Action Logement Immobilier composée de deux phases,mapa,cmp2006,appeloffre,initial,ACTION LOGEMENT IMMOBILIER,75013,Paris,,['Prestations de services'],[274],non,non
20-119593,2020-09-30,2020-11-15,['75'],La présente consultation a pour objet la réalisation d'une cartographie des métiers-repères des activités de marchés financiers.,fns,cmp2006,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-117960,2020-09-30,2020-11-28,['75'],Fourniture de cigarettes électroniques et de substituts nicotiniques,joue,directive24,appeloffre,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,,['Produits pharmaceutiques'],[280],non,non
20-118425,2020-09-30,2020-11-28,['75'],"Marchés de service d'insertion socioprofessionnelle ayant pour appui l'entretien des espaces verts dans quelques établissements parisiens, en 5 lots séparés",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-09-21', 'REGIE DE QUARTIER FECAMP 12', (157106, 'EUR'), ""Marché de service d'insertion socioprofessionnelle d'habitants du 12e arrondissement ayant pour appui l'entretien des espaces verts dans quelques établissements parisiens""), ('2020-09-18', 'REGIE DE QUARTIER TELA 13', (132476.16, 'EUR'), ""Marché de service d'insertion socioprofessionnelle d'habitants du 13e arrondissement ayant pour appui l'entretien des espaces verts dans quelques établissements parisiens""), ('2020-09-17', 'REGIE DE QUARTIER DU 14EME - ASSOCIATION FLORA TRISTAN', (100816, 'EUR'), ""Marché de service d'insertion socioprofessionnelle d'habitants du 14e arrondissement ayant pour appui l'entretien des espaces verts dans quelques établissements parisiens""), ('2020-09-18', 'REGIE DE QUARTIER DU 19EME', (151984, 'EUR'), ""Marché de service d'insertion socioprofessionnelle d'habitants du 19e arrondissement ayant pour appui l'entretien des espaces verts dans quelques établissements parisiens""), ('2020-09-21', 'PASSERELLES 17 - REGIE DE QUARTIER', (578018.8, 'EUR'), ""Marché de service d'insertion socioprofessionnelle ayant pour support l'entretien des espaces verts dans le cimetière des Batignolles sis Paris 17ème"")]","['Espaces verts', 'Prestations de services']","[116, 274]",oui,non
20-119322,2020-09-30,2020-11-13,['75'],Numéro de la consultation : 2020DC10016 Réhabilitation du 65 Meslay,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Appareil élévateur', 'Bâtiment']","[11, 33]",non,non
20-118164,2020-09-30,2020-10-14,['75'],"Marché de financement par crédit-bail de 10 autocars, destinés à la Société Publique Locale - Mobilités Bourgogne Franche-Comté (SPL - MBFC)",joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Crédit-bail'],[75],non,non
20-118380,2020-09-30,2020-10-30,"['75', '44']","Prestation de webmestre graphique, technique et audiovisuel",joue,directive24,appeloffre,initial,AGCE POUR L ENST FR A L ETRANGER,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
20-119532,2020-09-30,2020-11-04,"['94', '92', '75']",La consultation porte sur une mission d'assistance à maîtrise d'ouvrage pour la réorganisation des services restauration du GH Paris Saclay,mapa,cmp2006,appeloffre,rectificatif,Groupe Hospitalier HUPIFO,75016,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-119256,2020-09-30,2020-11-30,['30'],"Achat d'un tracteur pour les besoins du CTIFL, dont les spécificités sont précisées au CCTP. La livraison doit être effectuée au plus tard au 1er novembre 2020.",fns,cmp2006,attribution,initial,CTIFL,75017,Paris,"[('2020-09-21', 'NOVA', (51000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-118249,2020-09-30,2020-10-07,['75'],Fourniture de matériaux,joue,directive24,attribution,initial,EPCC 104,75019,Paris,,"['Acier', 'Bois', 'Outillage', 'Quincaillerie (articles)', 'Textile']","[3, 38, 251, 291, 343]",non,non
20-118015,2020-09-30,2021-01-04,['75'],PRESTATIONS DE SERVICE D'ACCUEIL ET DE BILLETTERIE DU PALAIS DE TOKYO,joue,directive24,appeloffre,initial,PALAIS DE TOKYO,75116,Paris,,['Prestations de services'],[274],oui,oui
20-118150,2020-09-30,2020-10-28,['75'],"Fourniture en bobine de papier offset recyclé, offset supérieur, bouffant et couché pour la rotative avec sécheur UV, du papier type surfacé et recyclé pour la presse numérique",joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2020-09-24', 'INAPA France SASU', (223000, 'EUR'), 'Fourniture de papier offset recyclé blanc en bobine, pour rotative avec sécheur UV'), ('2020-09-24', 'INAPA France SASU', (690420, 'EUR'), 'Fourniture de papier offset supérieur blanc en bobine, pour rotative avec sécheur UV'), ('2020-09-24', 'INAPA France SASU', (1484400, 'EUR'), 'Fourniture de papier bouffant et couché en bobine, pour rotative avec sécheur UV'), ('2020-09-24', 'INAPA France SASU', (476700, 'EUR'), 'Fourniture de papier type "" surfacé "" pour impression numérique (papier surfacé pour presse jet d\'encre pigmentée)'), ('2020-09-24', 'INAPA France SASU', (253800, 'EUR'), 'Fourniture de papier "" recyclé "" pour impression numérique (papier recyclé pour presse jet d\'encre pigmentée)')]",['Papeterie'],[262],non,oui
20-117927,2020-09-30,2020-10-29,['75'],Prestations de conseil afin de répondre aux exigences de l'article 173 de la loi no2015-992 du 17 août 2015 pour la Caisse d'assurance vieillesse des pharmaciens (Cavp),joue,directive24,appeloffre,initial,CAVP,75441,Paris,,['Assistance juridique'],[434],non,non
20-119269,2020-09-30,2020-10-21,"['75', '77', '78', '91', '92', '93', '94', '95']",Mise en sécurité du site Mac Donald pour le compte du Pôle d'Intérêt Commun SCA-SCB-SMS de l'Assistance Publique - Hôpitaux de Paris,fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Surveillance'],[331],non,non
20-119134,2020-09-30,2020-10-30,['75'],Fourniture et livraison d'équipements de numérisation et de photographie numérique,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-09-03', 'PROPHOT SA', (79013, 'EUR'), None), ('2020-09-03', 'PROPHOT SA', (21375, 'EUR'), None)]",['Numérisation'],[463],non,non
20-119461,2020-09-30,2020-11-06,"['75', '92']",Réhabilitation d'un plateau de bureaux dans les locaux de l'administration centrale du ministère de l'intérieur au 101/107 rue des Trois Fontanot - 92000 NANTERRE,fns,cmp2006,appeloffre,initial,SAELSI,75800,Paris,,"[""Tous corps d'état""]",[345],non,non
20-119431,2020-09-30,2020-10-19,"['76', '14']",Acquisition d'équipement audio pour conférence pour l'académie de Normandie.,mapa,cmp2006,appeloffre,initial,Rectorat de l'Académie de Rouen,76037,Rouen cedex,,['Audiovisuel'],[22],oui,oui
20-117990,2020-09-30,2020-10-30,['76'],Assurance pour le compte des locataires non assurés,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,['Assurance'],[20],non,non
20-118079,2020-09-30,2020-12-26,['76'],Prestations D'Assistance à Maitrise D'Ouvrage Pour La Réalisation D'Un Cablage Ftto Et Du Reseau Lan De L'Hotel De Ville,joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-119273,2020-09-30,2020-11-01,['76'],prestations de télésurveillance et rondes de fermeture des bâtiments intercommunaux,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-09-08', 'securitas france', (75458, 'EUR'), None)]","['Gardiennage', 'Prestations de services', 'Télésurveillance']","[138, 274, 415]",non,non
20-119236,2020-09-30,2020-11-01,['76'],Acquisition de cinq (5) véhicules pour les services de la police municipale intercommunale et les garde-champêtres,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-07-13', 'MAXIAVENUE', (129766.4, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-119396,2020-09-30,2020-10-26,['76'],Réaménagement de la rue Claude Chappe sur la commune de Sotteville-Lès-Rouen,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Eclairage public', 'Espaces verts']","[102, 116]",non,oui
20-119557,2020-09-30,2020-10-23,['76'],Mission de maîtrise d'oeuvre relative à la restructuration du gymnase Robert Vain de Neuville-lès-Dieppe,fns,cmp2006,appeloffre,initial,VILLE DE DIEPPE,76200,DIEPPE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-118383,2020-09-30,2020-11-09,"['76', '27']",SYSTEMES DE REPROGRAPHIE ET IMPRESSION,joue,autre,rectificatif,rectificatif,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Impression'],[160],non,non
20-119469,2020-09-30,2020-11-30,['77'],Etude de l'Impact du développement commercial du Val d'Europe sur le territoire de la Communauté d'Agglomération Val d'Europe et des EPCI du Nord 77.,mapa,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,['Etude'],[118],non,non
20-118254,2020-09-30,2020-12-30,['77'],"Exploitation du service de transport de personnes à mobilité réduite "" PAM "" pour le Département de la Seine-et-Marne",joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,"['Transport', 'Véhicules (location)']","[347, 474]",non,oui
20-118385,2020-09-30,2020-12-04,['77'],"Fourniture et livraison de vêtements de travail, vêtement de haute visibilité et d'équipements de protection individuelle pour les agents du Département de Seine-et-Marne",joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,"['Abris', 'Habillement']","[1, 150]",oui,oui
20-118087,2020-09-30,2020-10-30,['77'],Valorisation et traitement des déchets encombrants collectés sur le territoire du SIETREM,joue,directive24,appeloffre,initial,SIETREM,77400,Saint-thibault-des-vignes,,['Prestations de services'],[274],non,oui
20-118029,2020-09-30,2020-10-30,['77'],Fourniture de sacs papiers biodégradables pour la collecte des déchets verts en porte à porte sur les communes du SIETREM,joue,directive24,appeloffre,initial,SIETREM,77400,Saint-thibault-des-vignes,,['Sacs'],[318],non,oui
20-119167,2020-09-30,2020-10-19,['77'],Mission de maîtrise d'oeuvre : travaux de reprise des désordres structurels au groupe scolaire Pablo Picasso,fns,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-118162,2020-09-30,2020-10-30,['77'],accord cadre a bons de commande de prestations de service d'entretien et de gestion de la végétation des berges et du lit des cours d'eau du territoire du SEMEA,joue,directive24,attribution,initial,SYND AMENAGEMENT GEST EC AFFLUENTS SAG,77930,CELY,,['Rivières/ruisseaux'],[310],non,oui
20-119426,2020-09-30,2020-11-02,"['77', '75']",concession du service public d'eau potable,dsp,dsp,appeloffre,initial,Commune de PECY,77970,Pecy,,['Délégation de service public'],[406],non,non
20-119577,2020-09-30,2020-12-28,['78'],"Tierce Maintenance Applicative, formations et prestations d'assistance pour Microsoft SharePoint",fns,cmp2006,attribution,initial,Ville de Versailles,78000,Versailles,,['Maintenance'],[196],non,non
20-119104,2020-09-30,2020-11-30,['78'],MAINTENANCE PRÉVENTIVE ET CORRECTIVE DU SYSTÈME INFORMATIQUE AU 12 RUE MANSART A VERSAILLES (78),mapa,cmp2006,appeloffre,initial,AQUAVESC,78000,Versailles,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-119573,2020-09-30,2020-12-28,['78'],Fourniture et livraison de sacs pour les déchets végétaux pour les habitants de la CA VGP,fns,cmp2006,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Sacs'],[318],non,non
20-119578,2020-09-30,2020-12-28,['78'],Fournitures et livraisons d'articles et équipements de sports pour divers services de la ville de Versailles,fns,cmp2006,attribution,initial,Ville de Versailles,78011,Versailles,,['Equipement sportif'],[113],non,oui
20-119580,2020-09-30,2020-12-28,['78'],Animations périscolaires lors des pauses méridiennes d'élèves d'écoles élémentaires,fns,cmp2006,attribution,initial,Ville de Versailles,78011,Versailles,,['Prestations de services'],[274],non,non
20-119576,2020-09-30,2020-12-28,['78'],RÉFECTION DE LA COUR D'ÉCOLE MATERNELLE COMTESSE DE SEGUR,fns,cmp2006,attribution,initial,Ville de Versailles,78011,VERSAILLES,,"['Espaces verts', 'Réseaux divers', 'Aire de jeux']","[116, 306, 400]",non,non
20-119169,2020-09-30,2020-12-28,['78'],Travaux de voierie forestière des Espaces Naturels Sensibles du Département des Yvelines,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Voirie'],[365],oui,oui
20-117910,2020-09-30,2020-11-30,['78'],SID ELEC - Fourniture d'électricité,joue,directive24,attribution,initial,DCSID,78013,Versailles Cedex,"[('2020-09-11', 'ELECTRICITE DE FRANCE/ENGIE/VOLTERRES/HYDROPTION', (20043397, 'EUR'), ""Fourniture d'électricité, acheminement (hormis pour les PDL de type C1) et services associés au profit des points de livraison de type C1 et C2 du service de santé des armées, ainsi que la mission de ""), ('2020-09-10', 'GAZEL ENERGIE SOLUTION/EDF/ENGIE/HYDROPTION', (189678300, 'EUR'), ""Fourniture d'électricité et services associés au profit des points de livraison de type C1, ainsi que la mission de responsable d\x92équilibre.""), ('2020-09-11', 'GAZEL ENERGIE SOLUTION/EDF/TOTAL DIRECT ENERGIE/ENGIE/VOLTERRES/HYDROPTION', (198890160, 'EUR'), ""Fourniture d'électricité, acheminement et services associés au profit des points de livraison de type C2, C3 et C4, ainsi que la mission de responsable d\x92équilibre.""), ('2020-09-11', 'ES ENERGIES STRASBOURG/VOLTERRES/HYDROPTION', (6221436, 'EUR'), ""Fourniture d'électricité, acheminement et services associés au profit des points de livraison de type C2, C3, C4 et C5 du ministère des armées et du corps Européen, situés zone d\x92entreprise locale de ""), ('2020-09-11', 'ELECTRICITE DE FRANCE/TOTAL DIRECT ENERGIE/JOUL SAS/ENGIE/VOLTERRES/HYDROPTION SAS', (1868493, 'EUR'), ""Fourniture d'électricité, acheminement et services associés au profit des points de livraison de type C5, ainsi que la mission de responsable d\x92équilibre."")]","['Electricité, gaz (fourniture)']",[443],non,non
20-119089,2020-09-30,2020-12-01,['78'],"Les prestations du présent marché consistent dans l'installation d'une alvéole de stockage et de manutention de déchets issus "" encombrants "" issus de déchèteries. Cette alvéole devra être i",fns,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,"[('2020-09-29', 'Denis Oudin', (196000, 'EUR'), None)]","['Déchetterie (travaux)', 'Mur de soutènement', ""Ouvrage d'infrastructure""]","[96, 233, 253]",non,non
20-118444,2020-09-30,2020-10-29,['78'],Fourniture de supports de communication,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78130,Les Mureaux,,"['Prestations de services', 'Publicité, Communication', 'Reprographie', 'Objet publicitaire']","[274, 285, 305, 464]",non,non
20-117940,2020-09-30,2020-11-29,['78'],SERVICES D'ASSURANCES POUR LA COMMUNE DE VELIZY-VILLACOUBLAY,joue,directive24,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Velizy-villacoublay,,['Assurance'],[20],non,non
20-119209,2020-09-30,2020-10-08,['78'],"Exécution des prestations de nettoyage des vitres,dans les bâtiments communaux.",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Nettoyage de locaux'],[239],non,non
20-118332,2020-09-30,2020-10-27,['78'],Assurance aux biens pour la commune de la Celle Saint Cloud et son CCAS,joue,directive24,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-118431,2020-09-30,2020-11-19,['78'],Entretien des espaces verts et des équipements classés en intéret communautaire de Saint-Quentin-en-Yvelines,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Espaces verts'],[116],non,non
20-118025,2020-09-30,2020-11-08,['78'],Fourniture et maintenance de bacs pour la collecte des déchets ménagers,joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes cedex,,"['Conteneur, poubelles']",[71],non,non
20-118389,2020-09-30,2020-11-15,['78'],Fourniture et livraison de sacs à déchets verts,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,"['Conteneur, poubelles']",[71],non,non
20-119245,2020-09-30,2020-11-16,"['78', '92', '75', '95', '27']",Le présent marché a pour objet une maîtrise d'oeuvre pour la restructuration du parc d'activités économiques Bures-Morainvilliers.Le marché se divise en 3 grandes missions :I. Maitrise d&a,fns,cmp2006,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,['Ingénierie'],[455],non,non
20-119612,2020-09-30,2020-11-12,['78'],Ce marché a pour objet la mise en place d'une installation de gestion technique centralisée (GTC) et de télésurveillance sur 3 systèmes à usage pédagogique du Lycée Polyvalent VIOLLET LE DUC.,fns,cmp2006,appeloffre,initial,LYCEE VIOLLET LE DUC,78640,Villiers-Saint-Frédéric,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-118135,2020-09-30,2020-10-30,"['80', '2', '60']","Maintenance des ascenseurs, monte-charges et élévateurs de l'UpjvIl s'agit d'un marché ordinaire et d'un accord cadre à bons de commande sans minimum ni maximum",joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Ascenseur'],[17],non,non
20-119151,2020-09-30,2020-10-30,['80'],RD 119 : Travaux de reprofilage et d'enduit superficiel entre les communes d'Hénencourt et de Ribemont-sur-Ancre du P.R. 3+972 au P.R. 8+443,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-09-10', 'COLAS NORD EST - Agence COLAS HAM', (235894.95, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
20-118355,2020-09-30,2020-11-09,['80'],"Fourniture et livraison de titres restaurants et CESU "" aide à domicile "" pour les agents du Département de la Somme.",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Impression', 'Titres restaurant']","[160, 416]",non,oui
20-119374,2020-09-30,2020-10-23,['80'],acquisition d'un scanner laser 3d et ses accessoires,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,Amiens,,['Informatique (matériel)'],[162],non,non
