,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
325,20-144719,2020-11-26,2021-01-08,['75'],Accompagnement et l'appui du groupe de travail en charge du second volet de l'évaluation du service sanitaire des étudiants en santé.,mapa,cmp2006,appeloffre,initial,Ministère Santé,75350,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
326,20-143982,2020-11-26,2020-12-21,"['75', '92']",TMA POEMS,joue,directive24,appeloffre,initial,Ministère de l'économie,75572,Paris cedex 12,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
327,20-143786,2020-11-26,2021-01-25,['75'],Nettoyage et entretien des locaux de la délégation de Rhône-Alpes Lyon du CNFPT à Lyon,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-09-22', 'SAS GUY CHALLANCIN', (46652.67, 'EUR'), 'Lot 1 - Nettoyage intérieur des locaux et les extérieurs'), ('2020-09-22', 'SAS GUY CHALLANCIN', (5563.64, 'EUR'), 'Lot 2 - Nettoyage des vitres')]",['Nettoyage de locaux'],[239],non,oui
328,20-143732,2020-11-26,2021-01-24,"['75', '92', '93', '94']","Fourniture de véhicules propres (particuliers et professionnels électriques et hybrides rechargeables), fourniture, installation et exploitation de bornes de recharge sur le domaine privé",joue,directive24,attribution,initial,SIPPEREC,75588,Paris cedex 12,,['Véhicules'],[359],non,oui
329,20-143784,2020-11-26,2020-12-17,['75'],Accord-cadre concernant des missions d'Assistance à Maîtrise d'Ouvrage (AMO) et des missions de Maîtrise d'oeuvre (MOE) au profit du Centre d'Action Sociale de la Ville de Paris.,joue,autre,rectificatif,rectificatif,CAS-VP,75589,Paris cedex 12,,"[""Maîtrise d'oeuvre""]",[197],non,non
330,20-143792,2020-11-26,2021-01-24,['75'],Missions d'assistance technique relatives au réseau d'assainissement et à ses ouvrages annexes,joue,directive24,attribution,initial,Ville de Paris,75639,Paris cedex 13,,['Assistance technique'],[19],non,non
331,20-143938,2020-11-26,2020-12-23,['62'],Maîtrise d'oeuvre pour la création d'un parking paysager et construction de sanitaires publics sur le site de la nécropole Notre Dame de Lorette à Albain Saint Nazaire (62).,joue,directive24,attribution,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"[""Maîtrise d'oeuvre""]",[197],non,non
332,20-143967,2020-11-26,2021-02-04,"['59', '62']",PRESTATIONS DE NETTOYAGE DE LOCAUX DANS LES DIFFERENTS BATIMENTS ADMINISTRATIFS ET SANITAIRES FILIERIS - DIRECTION REGIONALE DU NORD,joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Prestations de services'],[274],oui,oui
333,20-144120,2020-11-26,2021-01-12,"['54', '59']",Prestations de sani prévention ( dératisation et désinsectisation) des sites dépendants de Filieris,joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,"['Dératisation, désinsectisation']",[89],oui,oui
334,20-144853,2020-11-26,2020-12-20,['75'],"Le présent marché a pour objet la préparation aux examens professionnels dans les corps propres au CESE, la formation professionnelle dans les domaines des métiers et des technologies de l'inform",fns,cmp2006,appeloffre,initial,Conseil economique social environnemen,75775,Paris cedex 16,,['Formation'],[410],non,non
335,20-144822,2020-11-26,2021-02-23,['76'],Gymnase George Sand - Aménagement des vestiaires sportifs,fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,"[('2020-03-24', 'ENTREPRISE BALBIANO', (55204.26, 'EUR'), None), ('2020-08-24', 'Alpha Fermeture', (14250, 'EUR'), None), ('2020-03-20', 'GNC Menuiserie', (18964.86, 'EUR'), None), ('2020-04-02', 'Ecolor Normandie', (6621.4, 'EUR'), None), ('2020-03-20', 'RIMBERT SARL', (45807.5, 'EUR'), None), ('2020-03-24', 'AVENEL', (14730, 'EUR'), None), ('2020-04-01', 'ABC ENVIRONNEMENT', (38000, 'EUR'), None)]","['Chauffage (travaux)', 'Démolition', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)']","[61, 87, 195, 222, 264]",non,non
336,20-145078,2020-11-26,2020-12-18,['76'],RD 940 - Giratoire du Calvaire - Chemin R. Fannonel - Commune d'Octeville-sur-Mer - TAC,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
337,20-143912,2020-11-26,2021-01-11,['76'],Concours de maitrise d'oeuvre pour la reconstruction de la résidence 'Les Myosotis' à Montville (76),joue,directive24,appeloffre,initial,EHPAD TRAIT D'UNION DU CAILLY,76150,Maromme,,"[""Maîtrise d'oeuvre""]",[197],non,non
338,20-145005,2020-11-26,2021-01-08,['76'],Travaux de reprise de concessions funéraires du cimetière municipal,fns,cmp2006,appeloffre,initial,Mairie de Darnétal,76162,Darnétal,,['Cimetière'],[437],non,non
339,20-143886,2020-11-26,2021-02-04,"['76', '37', '27', '28', '41', '50', '14', '60', '61']",rn1338 pont flaubert-appui technique mco,joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76175,ROUEN cedex 1,,['Prestations de services'],[274],non,non
340,20-144820,2020-11-26,2020-12-23,['76'],Fourniture et application d'asphalte coulé à chaud pour les pôles Val de Seine et Seine Sud de la Métropole Rouen Normandie,fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Matériaux routiers'],[199],non,non
341,20-143639,2020-11-26,2021-02-21,"['76', '27']","Marché de services liés à l'exploitation des installations de chauffage, de ventilation et de productiond'eau chaude sanitaire des bâtiments de la Ville de Saint-Aubin-lès-El",joue,directive24,attribution,initial,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,"[('2020-08-13', 'Dalkia', (116657, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
342,20-144985,2020-11-26,2020-12-05,"['76', '75', '14', '27', '50', '61', '78', '92', '59']",Achat de prestations de conseil et d'accompagnement pour les URSSAF Basse Normandie et Haute Normandie dans le cadre de leur projet de fusion à échéance du 01/01/2022.,mapa,cmp2006,appeloffre,initial,URSSAF Haute Normandie,76721,Rouen cedex,,"['Audit', 'Formation']","[21, 410]",non,non
343,20-144918,2020-11-26,2020-12-16,['77'],2020018 Mise en conformité RGPD et externalisation du DPD (Relance suite à une déclaration sans suite),fns,cmp2006,appeloffre,initial,COM DE COMMUNES PLAINES MONTS FRANCE,77230,Dammartin-en-Goële,,['Informatique (prestations de services)'],[163],non,non
344,20-143785,2020-11-26,2021-01-05,['77'],Mission de maîtrise d'oeuvre transverse pour l'aménagement des infrastructures routières structurantes du Val d'Europe,joue,directive24,appeloffre,initial,EPAFRANCE,77448,Marne la vallee cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
345,20-143595,2020-11-26,2020-12-23,"['78', '75', '76', '77', '95', '94', '91', '92', '93']",PROJET MOOVE EVOLUTION INFRASTRUCTURE DATACENTER MOOVE ET ADMINISTRATION,joue,directive24,attribution,initial,IEED VEDECOM,78000,Versailles,"[('2020-11-19', 'Hewlett Packard France SAS', (113271.8, 'EUR'), 'Augmentation des capacités de stockage de données et de capacités de calcul en accès distant'), ('2020-11-19', 'Hewlett Packard France SAS', (24700, 'EUR'), 'AUGMENTATION DES CAPACITES DE CALCUL ET DE VIRTUALISATION'), ('2020-10-08', 'Hewlett Packard France SAS', (18200.0, 'EUR'), 'OPTIMISATION DES PERFORMANCES D?ACCES AU STOCKAGE CXFS/DMF'), ('2020-10-13', 'Engineering System International', (46650.0, 'EUR'), 'ADMINISTRATION ET MAINTENANCE DE L?INFRASTRUCTURE HW ET SW')]",['Informatique (prestations de services)'],[163],non,non
346,20-143693,2020-11-26,2021-01-24,['78'],maintenance multi-technique des installations et équipements du tribunal judiciaire de versailles,joue,directive24,attribution,initial,cour d'appel de Versailles,78011,Versailles,"[('2020-09-28', 'IDEX ENERGIES', (817576, 'EUR'), 'Maintenance multi technique des installations et équipements du tribunal judiciaire de Versailles (78)')]","['Bâtiment', 'Maintenance']","[33, 196]",non,non
347,20-144088,2020-11-26,2020-12-24,"['77', '78', '91']","Exploitation et Maintenance multi technique sur une partie du périmètre de l'ESID IDF (Seine et Marne 77, Yvelines 78 et Essonne 91)",joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2020-11-20', 'DEFENSE ENVIRONNEMENT SERVICES', (10432013, 'EUR'), ""Exploitation et maintenance multi technique sur une partie du périmètre de l'ESID IDF(Seine et Marne 77 - Yvelines 78 - Essonne 91)LOT 1 - USID DE MONTLHERY - BDD (77-91)""), ('2020-11-20', 'DEFENSE ENVIRONNEMENT SERVICES', (3364902, 'EUR'), ""Exploitation et maintenance multi technique sur une partie du périmètre de l'ESID IDF(Seine et Marne 77 - Yvelines 78 - Essonne 91)LOT 2 - USID DE MONTLHERY - DGA EP (91)""), ('2020-11-20', 'DEFENSE ENVIRONNEMENT SERVICES', (4935895, 'EUR'), ""Exploitation et Maintenance multi technique sur une partie du périmètre de l'ESID IDF(Seine et Marne 77, Yvelines 78 et Essonne 91)Lot 3 - USID Villacoublay - BDD (78)"")]",['Maintenance'],[196],oui,oui
348,20-144899,2020-11-26,2021-01-15,['78'],Réaménagement d'un bâtiment existant en Conservatoire des vieux outils et extension pour création d'un musée agricole,fns,cmp2006,appeloffre,initial,Commune de Bourdonné,78113,Bourdonné,,"['Ascenseur', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[17, 53, 57, 63, 74, 105, 144, 222, 264, 270]",non,non
349,20-144035,2020-11-26,2021-01-20,['78'],"Fabrication de tissus pour tenues de combat : Lot no 1/Chevron Rip stop coton polyester 210 bariolé sable/bariolé TE ; Lot no 2/Croisé Rip stop coton polyester 270 bariolé TE, hydrofugé, oléofugé ;..",joue,directive81,attribution,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet,"[('2020-10-30', 'UTEXBEL', (388250.0, 'EUR'), None), ('2020-10-30', 'TDV INDUSTRIES', (355500.0, 'EUR'), None), ('2020-10-30', 'EUROPROTECT france', (3314100.0, 'EUR'), None), ('2020-10-30', 'TISSAGE MOULINE THILLOT', (254700.0, 'EUR'), None), ('2020-10-30', 'TDV INDUSTRIES', (158460.0, 'EUR'), None)]","['Habillement', 'Textile']","[150, 343]",non,oui
350,20-143570,2020-11-26,2020-12-23,['78'],Fabrication de casque balistique multi-missions,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78120,Rambouillet,,['Equipements spécialisés'],[115],non,oui
351,20-144749,2020-11-26,2020-12-17,['78'],Numéro de la consultation : 2013 ENTRETIEN DES TOITURES ET TERRASSES,fns,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
352,20-144039,2020-11-26,2021-01-20,['78'],Fabrication de gilets et tricots de corps,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,oui
353,20-143627,2020-11-26,2021-01-31,"['79', '17', '86', '85']",Mise en oeuvre de la scénographie du Séchoir à Niort (79),joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,"['Audiovisuel', 'Prestations de services', 'Equipement muséographique']","[22, 274, 409]",non,non
354,20-144106,2020-11-26,2021-01-14,['79'],"Gestion des aires d'accueil des gens du voyage de Bressuire, Nueil-Les-Aubiers et Mauléon",joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,"[""Aire d'accueil""]",[430],non,non
355,20-143571,2020-11-26,2021-01-31,['80'],Marché de développement et de maintenance de la solution informatique de gestion du Registre National des Licences (RNL) pour l'Établissement public de sécurité ferroviaire (EPSF),joue,directive24,attribution,initial,EP Securité ferroviaire,80000,Amiens,"[('2020-11-23', 'IN Continu et Services SAS (IN Groupe)', (450000, 'EUR'), ""Marché de développement et de maintenance de la solution informatique de gestion du Registre National des Licences (RNL) pour l'Établissement public de sécurité ferroviaire (EPSF)"")]","['Etude', 'Informatique (prestations de services)']","[118, 163]",non,oui
356,20-143866,2020-11-26,2020-12-24,['80'],Diagnostic et propositions de lutte contre le ruissellement et l'érosion des sols sur le territoire d'Amiens Métropole.,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2020-10-29', 'CHAMBRE D AGRICULTURE DE LA SOMME', (750000, 'EUR'), ""Diagnostic et propositions de lutte contre le ruissellement et l'érosion des sols sur le territoire d'Amiens Métropole."")]","['Etude', 'Rivières/ruisseaux']","[118, 310]",non,non
357,20-143994,2020-11-26,2020-12-24,['80'],Prestation de services en assurance : Véhicules à moteur et risques annexes et Mission,joue,directive24,attribution,initial,CA Baie de Somme,80100,Abbeville,"[('2020-11-23', 'ASTER les assurances territoriales', (96146, 'EUR'), 'Prestation de services en assurance : Véhicules à moteur et risques annexes et Mission')]",['Assurance'],[20],non,non
358,20-143606,2020-11-26,2020-12-20,['80'],"Achat et livraison de fournitures, matériaux et produits de bâtiment pour l'entretien du parc immobilier",joue,directive24,attribution,initial,Baie de Somme Habitat,80102,Abbeville cedex,"[('2020-10-23', 'NUANCES ET DECORATION LITTORAL SARL', (60000, 'EUR'), 'Peinture-Outillage'), ('2020-10-23', 'COULEURS DE TOLLENS', (18000, 'EUR'), 'Tapis')]","['Outillage', 'Peinture (fourniture)', 'Textile']","[251, 263, 343]",non,non
359,20-145014,2020-11-26,2020-12-10,"['80', '62']",traitement et élimination des déchets collectés dans les déchetteries du syndicat,fns,cmp2006,appeloffre,initial,SMIRTOM DU PLATEAU PICARD NORD,80600,Doullens,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
360,20-144813,2020-11-26,2021-01-04,['82'],TRAVAUX SUR POSTES DE REFOULEMENT : MISE EN OEUVRE DU TRAITEMENT H2S ET RENFORCEMENT DES POMPES,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Assainissement'],[18],non,non
361,20-145130,2020-11-26,2021-01-04,['82'],TRANSPORT SPECIALISE D'OEUVRES D'ART ET ASSISTANCE ACCROCHAGE/DECROCHAGE,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Transport'],[347],non,non
362,20-144815,2020-11-26,2020-12-23,['83'],Achat de papier en ramettes formats A4 et A3 blanc pour l'année 2021,mapa,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Papeterie'],[262],non,non
363,20-144075,2020-11-26,2020-12-30,['83'],20serv22 - Prestations De Service De Professionnel D'Entretien Pour Les Besoins Des Locaux L'Epcc Opera De Toulon Provence Mediterranee,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Nettoyage de locaux'],[239],non,oui
364,20-144063,2020-11-26,2021-01-08,['83'],20pi17-Amo Dans Le Cadre Du Choix Du Mode De Gestion Du Service De L'Alimentation En Eau Potable Du Secteur Est De La Dea De La Métropole Tpm Et De La Mise En oeuvre De Ce Mode De G,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
365,20-144062,2020-11-26,2020-12-30,['83'],"20trav05 Accord cadre à bons de commande pour des travaux de création, de modification et de rénovation des carrefours équipés de signalisation lumineuse tricolore en 2 lots géogra",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Génie civil', 'Signalisation']","[141, 322]",non,non
366,20-144835,2020-11-26,2021-02-23,['83'],20PI13 Assistance à maîtrise d'ouvrage pour la gestion du service public d'assainissement Station d'épuration AmphitriA Cap Sicié,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,[],"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
367,20-143701,2020-11-26,2020-12-30,['83'],20serv28 - Accord Cadre A Bons De Commande De Prestations De Nettoyage Complementaire Des Rues Et Places Du Centre Urbain Du Territoire Metropolitain D'Ollioules,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Nettoyage urbain'],[240],non,oui
368,20-144738,2020-11-26,2021-01-11,['83'],Assistance à maîtrise d'ouvrage technique et organisationnelle pour le changement de logiciel de gestion financière,mapa,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,"['Assistance technique', 'Audit', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[19, 21, 118, 433]",non,non
369,20-144014,2020-11-26,2020-12-18,['83'],"Accord cadre à commande en vue des fournitures de matériel de sonorisation, audiovisuel et photographique des différents services de la ville de Toulon",joue,autre,rectificatif,rectificatif,COMMUNE DE TOULON,83056,Toulon,,['Audiovisuel'],[22],non,non
370,20-143783,2020-11-26,2021-01-20,['83'],Fourniture et Location-entretien de vêtements et chaussures de travail,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Chaussures ou articles chaussants', 'Equipement sportif', 'Equipements spécialisés', 'Textile']","[79, 113, 115, 343]",non,non
371,20-144706,2020-11-26,2020-12-30,['83'],Création d'une aire de déchetterie sur le port de Bandol,fns,cmp2006,appeloffre,initial,SOC ECONOMIE MIXTE LOCALE GEST PORT BA,83150,Bandol,,['Déchetterie (travaux)'],[96],non,non
372,20-145001,2020-11-26,2021-01-04,['83'],Travaux de réfection complète de l'ensemble charpente et couverture ainsi que les génoises de la toiture principale de l'église de Solliès-Pont,fns,cmp2006,appeloffre,initial,Ville de Solliès-Pont,83210,SOLLIES-PONT,,"['Charpente', 'Couverture', 'Echafaudage']","[57, 74, 101]",non,non
373,20-144930,2020-11-26,2021-01-04,['83'],Construction d'un local archives,fns,cmp2006,appeloffre,initial,Ville de Solliès-Pont,83210,SOLLIES-PONT,,"['Charpente', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[57, 61, 62, 105, 144, 169, 222, 264, 270, 319, 360]",non,non
374,20-143777,2020-11-26,2021-02-21,['83'],Service Habitat - Conduite d'une opération de requalification des façades du village de Giens sur la commune d'Hyères,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-11-24', 'Saem Var Aménagement Développement', (99055, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
375,20-143805,2020-11-26,2021-01-05,"['83', '13']","La présente consultation est lancée selon la procédure d'appel d'offres restreint, en application des articles L. 2320-1, L. 2324-2 et R. 2324-2 du code de la commande publique.Le présent a",joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Maintenance', 'Pompes']","[196, 272]",non,non
376,20-143830,2020-11-26,2021-01-05,['83'],Base de défense de Toulon - Marché d'exploitation et de maintenance du système de surveillance des stations EU et AEP,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Surveillance'],[331],non,non
377,20-144481,2020-11-26,2021-03-25,['84'],Location de stands et de matériels de réception pour diverses manifestations de la Ville d'Avignon 2020-2022,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-11-24', 'SMM EVENTS', (210000, 'EUR'), None)]",['Stand'],[325],non,oui
378,20-145123,2020-11-26,2020-12-31,['84'],Conception et mise en oeuvre du plan de communication LUBERON LABO VÉLO : formation/sensibilisation et supports de communication,mapa,cmp2006,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,"['Publicité, Communication']",[285],non,non
379,20-142381,2020-11-26,2021-01-27,['85'],Travaux de réhabilitation du casier bioréacteur cb5 sur l'installation de stockage de déchets non dangereux de saint-christophe-du-ligneron,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2020-11-06', 'SAS CHARPENTIER TP', (48994, 'EUR'), None), ('2020-11-06', 'BHD ENVIRONNEMENT', (106940, 'EUR'), None), ('2020-11-06', 'SARL SODAF GEO INDUSTRIE', (82798.5, 'EUR'), None)]","['Etanchéité', 'Réseaux divers', 'Terrassement']","[117, 306, 341]",non,non
380,20-137913,2020-11-26,2021-02-26,['85'],travaux de réhabilitation des casiers bioréacteurs cb7 et cb8 sur l'installation de stockage de déchets non dangereux (isdnd) des pineaux,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2020-11-06', 'SAS CHARPENTIER', (109137.44, 'EUR'), None), ('2020-11-06', 'SARL SODAF GEO INDUSTRIE', (174929.28, 'EUR'), None), ('2020-11-06', 'SARL SODAF GEO INDUSTRIE', (69726.97, 'EUR'), None)]","['Etanchéité', 'Réseaux divers', 'Terrassement']","[117, 306, 341]",non,non
381,20-142486,2020-11-26,2021-01-26,['85'],Travaux d'aménagement d'une zone de stockage amont des emballages dans le centre de tri départemental des déchets recyclables ménagers et travaux divers,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Serrurerie', 'Sécurité incendie', 'Terrassement', 'Ventilation', 'Voirie']","[30, 57, 61, 62, 74, 105, 116, 117, 144, 222, 264, 270, 306, 321, 332, 341, 360, 365]",non,non
382,20-143910,2020-11-26,2020-12-24,['85'],Concours restreint de maîtrise d'oeuvre sur esquisse + pour la construction d'un complexe sportif et d'une halle polyvalente et culturelle,joue,directive24,attribution,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,,"['Equipement sportif', 'Etude']","[113, 118]",non,non
383,20-144113,2020-11-26,2021-02-21,['85'],"Réalisation, pose et dépose de panneaux d'information ou de signalétiques départementales",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-09-19', 'Signalisation Vendee Entret Maintenance', (733476, 'EUR'), None)]","['Panneaux', 'Signalétique']","[261, 333]",non,non
384,20-143848,2020-11-26,2021-02-21,['85'],Renouvellement des solutions informatiques de billetteries et boutiques du Département,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-10-28', 'See Tickets', (208742, 'EUR'), 'Informatisation de la billetterie des spectacles et événements'), ('2020-10-28', 'Omniris Technologies', (497185, 'EUR'), 'Informatisation des billetteries et boutiques des sites culturels')]","['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
385,20-144067,2020-11-26,2020-12-28,['85'],"Maintenance, fourniture et installation du parc de webcams touristiques du Département de la Vendée",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Informatique (matériel)', 'Vidéo, cinéma', 'Informatique (maintenance serveurs et réseaux)']","[162, 362, 454]",non,non
386,20-143776,2020-11-26,2021-02-21,['85'],Diagnostics des ouvrages portuaires départementaux (lot unique),joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-10-27', 'Accoast', (191920, 'EUR'), None)]","['Contrôle technique', 'Installation portuaire', 'Prestations de services']","[72, 165, 274]",non,non
387,20-145128,2020-11-26,2020-12-16,['85'],Réalisation des prélèvements et analyses de surfaces et produits dans les services restaurations des établissements membres du groupement de commande.,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Prestations de services'],[274],non,non
388,20-145122,2020-11-26,2021-02-05,"['86', '79']","Mise en accessibilité des bâtiments E16, E17, E18",fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,"['Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Sécurité incendie']","[264, 270, 308, 321, 332]",oui,oui
389,20-144807,2020-11-26,2020-12-21,['87'],CONTROLE AVANT RECEPTION DES TRAVAUX ET DIAGNOSTIC DES RESEAUX D'ASSAINISSEMENT EXISTANTS,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Assainissement', ""Banc d'essais"", 'Etanchéité', 'Surveillance']","[18, 29, 117, 331]",non,non
390,20-143906,2020-11-26,2021-01-06,['87'],Station multiports RF et millimétrique,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
391,20-144680,2020-11-26,2020-12-17,"['23', '87']","Mission d'assistance à l'élaboration du projet d'établissement des CH de Guéret, Bourganeuf et Ehpad de Royère de Vassivière.",fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Etude'],[118],non,non
392,20-143751,2020-11-26,2021-01-07,['87'],Fourniture et transport de matériaux de carrière pour le fonctionnement du service voirie de la Maire de Saint-Junien et de la Communauté de Communes Porte Océane du Limousin.,joue,directive24,appeloffre,initial,Ville de Saint Junien,87200,Saint Junien,,['Matériaux routiers'],[199],non,non
393,20-145002,2020-11-26,2020-12-22,['88'],"Création et aménagement d'un City Stade, d'une piste d'athlétisme et d'une aire de Street Workout",fns,cmp2006,appeloffre,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,non
394,20-144715,2020-11-26,2021-01-04,"['10', '89']",Travaux de restauration du ruisseau du Saussoi dans la zone d'influence du moulin blanc à Auxon (10),fns,cmp2006,appeloffre,initial,SM du Bassin Versant de l'Armançon,89700,Tonnerre,,"['Espaces verts', 'Rivières/ruisseaux', 'Terrassement']","[116, 310, 341]",non,non
395,20-144700,2020-11-26,2021-01-04,"['89', '10']",Etude hydraulique de la basse vallée de l'Armance en vue d'une opération de restauration hydromorphologique.,fns,cmp2006,appeloffre,initial,SM du Bassin Versant de l'Armançon,89700,Tonnerre,,"['Etude', 'Ouvrage hydraulique', 'Topographie', 'Ingénierie']","[118, 255, 344, 455]",non,non
396,20-145055,2020-11-26,2021-01-25,['91'],Travaux d'entretien et de création des architectures réseaux du patrimoine du département de l'Essonne,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-10-22', ""Entreprise plésséenne d'électricité"", (1600000, 'EUR'), None)]",['Réseaux divers'],[306],non,non
397,20-145190,2020-11-26,2021-01-26,['91'],Maintenance des équipements de cuisine dans les bâtiments à usage du Département,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-10-08', 'Modern restauration gestion', (109472.56, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
398,20-144866,2020-11-26,2020-12-27,['91'],"Curage, démolition et désamiantage d'un hangar et de ses annexes",fns,cmp2006,attribution,initial,ESSONNE HABITAT,91130,Ris-orangis,"[('2020-11-20', 'CARDEM', (53000, 'EUR'), None)]",['Démolition'],[87],non,non
399,20-145148,2020-11-26,2021-01-11,['91'],Construction de vestiaires sportifs à la Butte Chaumont à Champlan,fns,cmp2006,appeloffre,initial,Ville de Champlan,91160,Champlan,,"['Bâtiments modulaires', 'Bardage', 'Charpente', 'Couverture', 'Etanchéité']","[27, 30, 57, 74, 117]",non,non
