,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
83,20-16101,2020-01-31,2020-03-01,['20A'],VETEMENTS DE TRAVAIL ET EPI (2020-2021),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD CORSE,20538,Porto Vecchio Cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
84,20-14528,2020-01-31,2020-04-27,['20A'],"Mapa Pour Fourniture Du Matériel, Mise En Oeuvre Et Maintenance D'Une Solution De Téléphonie Sur Ip",joue,directive24,intentionconclure,initial,SDE2A,20700,Ajaccio,"[('2020-01-21', 'Nxo France', (150000, 'EUR'), 'fourniture, mise en oeuvre, maintenance téléphonie ip')]",['Télécommunications'],[338],non,non
85,20-14383,2020-01-31,2020-07-28,['21'],appel d'offres ouvert no 1918 : fourniture de sutures et dispositifs médicaux stériles et implantables pour chirurgie ouverte et coelioscopie.,joue,directive24,attribution,initial,CHU de Dijon Bourgogne,21079,Dijon,"[('2019-11-04', 'BARD', (6160.0, 'EUR'), 'Lot 19313'), ('2019-11-04', 'B BRAUN MEDICAL', (52000.0, 'EUR'), 'Lot 19314'), ('2019-11-04', 'JOHNSON JOHNSON MEDICAL', (51250.0, 'EUR'), 'Lots 19311 et 19312')]",['Matériel médical'],[212],non,non
86,20-14123,2020-01-31,2020-03-29,['21'],"Fourniture de mobiliers de bureau et leurs accessoires pour les besoins du groupement de la Communauté d'Agglomération Beaune, Côte et Sud",joue,directive24,attribution,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,"[('2020-01-28', 'SARL ERGOS', (44817.85, 'EUR'), 'Mobilier de bureau et accessoires'), ('2020-01-28', 'SAS DPC', (18781.1, 'EUR'), 'Mobilier scolaire')]",['Mobilier'],[230],non,oui
87,20-11137,2020-01-31,2020-02-27,['22'],etude prospective des effectifs du second degré et appui à l'élaboration du plan pluriannuel d'investissement dans les collèges,fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-brieuc,,['Etude'],[118],non,non
88,20-14061,2020-01-31,2020-02-10,['22'],"fourniture, voire installation, de pontons, de catways et d'accessoires pour le port de plaisance de saint-quay port d'armor (rectificatif)",joue,autre,rectificatif,rectificatif,R.A.E. Saint-Quay Port d'Armor,22410,SAINT-QUAY-PORTRIEUX,,['Installation portuaire'],[165],non,non
89,20-15677,2020-01-31,2020-02-21,['24'],LOCATION DE BUS DESTINES A TRANSPORTER DES MINEURS,fns,cmp2006,appeloffre,initial,CC MAR PERIG OR LIMOUSIN THIVIERS JUMI,24800,THIVIERS,,"['Transport', 'Voyage']","[347, 367]",non,non
90,20-14479,2020-01-31,2020-02-10,['25'],fourniture de bornes d'accès (rectificatif),joue,autre,rectificatif,rectificatif,Grand Besançon Métropole,25000,Besançon,,"[""Contrôle d'accès""]",[81],non,non
91,20-14326,2020-01-31,2020-02-29,"['25', '21', '39', '58', '70', '71', '89', '90']","Fourniture, installation, mise en service d'un équipement pour échanges plasmatiques par centrifugation et des consommables associés",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,"['Equipements spécialisés', 'Matériel médical']","[115, 212]",non,non
92,20-16009,2020-01-31,2020-02-14,"['21', '25', '39', '58', '70', '90', '89', '71']",Réalisation de la signalétique régionale du patrimoine en Bourgogne Franche-Comté - lot unique,fns,cmp2006,appeloffre,rectificatif,Région Bourgogne - Franche-Comté,25031,Besançon,,"['Panneaux', 'Signalétique']","[261, 333]",non,non
93,20-14351,2020-01-31,2020-04-27,['25'],Réalisation de diagnostics amiante et immobiliers sur le patrimoine départemental,joue,directive24,attribution,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,"[('2019-11-14', 'Expert Habitat', (13485, 'EUR'), ""Diagnostics amiante et recherche d'hydrocarbures aromatiques polycycliques""), ('2019-11-14', 'Qualiconsult Immobilier', (12417.5, 'EUR'), ""Diagnostics amiante et recherche d'hydrocarbures aromatiques polycycliques""), ('2019-11-14', 'Juris Diagnostics Immobiliers', (13422, 'EUR'), ""Diagnostics amiante et recherche d'hydrocarbures aromatiques polycycliques""), ('2019-11-14', 'A.C. Environnement', (873.6, 'EUR'), ""Diagnostics immobiliers (immeubles à usage d'habitation et locaux administratifs)""), ('2019-11-14', 'Expert Habitat', (1048, 'EUR'), ""Diagnostics immobiliers (immeubles à usage d'habitation et locaux administratifs)""), ('2019-11-14', 'Qualiconsult Immobilier', (903.2, 'EUR'), ""Diagnostics immobiliers (immeubles à usage d'habitation et locaux administratifs)"")]",['Amiante (diagnostic)'],[431],non,non
94,20-14146,2020-01-31,2020-04-27,['25'],"Travaux D'Entretien, D'Amenagements Courants Et De Modernisation Dans Les Batiments Departementaux Et Les Colleges Publics Du Doubs",joue,directive24,attribution,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,"[('2019-12-06', 'Sn Smbtp', (105000, 'EUR'), 'Secteur de Besançon - Terrassement, maçonnerie'), ('2019-12-06', 'Sncb', (105000, 'EUR'), 'Secteur de Besançon - Terrassement, maçonnerie'), ('2019-12-06', 'C3b Sas', (105000, 'EUR'), 'Secteur de Besançon - Terrassement, maçonnerie'), ('2019-12-06', 'C3b Sas', (90000, 'EUR'), 'Secteur de Montbéliard - Terrassement, maçonnerie'), ('2019-12-06', 'Sarl Egbtp', (90000, 'EUR'), 'Secteur de Montbéliard - Terrassement, maçonnerie'), ('2019-12-06', 'Sn Smbtp', (150000, 'EUR'), 'Secteur de Pontarlier - Terrassement, maçonnerie'), ('2019-12-06', 'Sncb', (150000, 'EUR'), 'Secteur de Pontarlier - Terrassement, maçonnerie'), ('2019-12-06', 'C3b Sas', (150000, 'EUR'), 'Secteur de Pontarlier - Terrassement, maçonnerie'), ('2019-12-06', 'smac', (150000, 'EUR'), 'Secteur de Besançon - Etanchéité'), ('2019-12-06', 'smac', (50000, 'EUR'), 'Secteur de Montbéliard - Etanchéité'), ('2019-12-06', 'Sarl Ms Couverture', (50000, 'EUR'), 'Secteur de Montbéliard - Etanchéité'), ('2019-12-06', 'Clair Et Net', (50000, 'EUR'), 'Secteur de Montbéliard - Etanchéité'), ('2019-12-06', 'smac', (90000, 'EUR'), 'Secteur de Pontarlier - Etanchéité'), ('2019-12-06', 'Grisot Gilles', (80000, 'EUR'), 'Secteur de Besançon - Charpente, couverture, bardage'), ('2019-12-06', 'Claude Couverture', (80000, 'EUR'), 'Secteur de Besançon - Charpente, couverture, bardage'), ('2019-12-06', 'Sarl Ms Couverture', (40000, 'EUR'), 'Secteur de Montbéliard - Charpente, couverture, bardage'), ('2019-12-06', 'Clair Et Net', (40000, 'EUR'), 'Secteur de Montbéliard - Charpente, couverture, bardage'), ('2019-12-06', 'Claude Couverture', (45000, 'EUR'), 'Secteur de Pontarlier - Charpente, couverture, bardage'), ('2019-12-06', 'Sarl Preziosa', (16000, 'EUR'), 'Secteur de Besançon - Carrelage, faience'), ('2019-12-06', 'Sncb', (16000, 'EUR'), 'Secteur de Besançon - Carrelage, faience'), ('2019-12-06', 'Sarl Ricord', (20000, 'EUR'), 'Secteur de Montbéliard - Carrelage, faience'), ('2019-12-06', 'Sncb', (30000, 'EUR'), 'Secteur de Pontarlier - Carrelage, faience'), ('2019-12-06', 'Paget', (210000, 'EUR'), 'Secteur de Besançon - Menuiserie'), ('2019-12-06', 'Vuillemin Menuiserie Agencement', (210000, 'EUR'), 'Secteur de Besançon - Menuiserie'), ('2019-12-06', 'Sas Perrin', (210000, 'EUR'), 'Secteur de Besançon - Menuiserie'), ('2019-12-06', 'menuiserie mettey', (110000, 'EUR'), 'Secteur de Montbéliard - Menuiserie'), ('2019-12-06', 'Sas Perrin', (110000, 'EUR'), 'Secteur de Montbéliard - Menuiserie'), ('2019-12-06', 'Vuillemin Menuiserie Agencement', (140000, 'EUR'), 'Secteur de Pontarlier - Menuiserie'), ('2019-12-06', 'Sas Perrin', (140000, 'EUR'), 'Secteur de Pontarlier - Menuiserie'), ('2019-12-06', ""Serrurerie De L'Est"", (70000, 'EUR'), 'Secteur de Besançon - Métallerie'), ('2019-12-06', 'C3b', (70000, 'EUR'), 'Secteur de Besançon - Métallerie'), ('2019-12-06', ""Serrurerie De L'Est"", (55000, 'EUR'), 'Secteur de Montbéliard - Métallerie'), ('2019-12-06', 'Loretti Alexandre', (55000, 'EUR'), 'Secteur de Montbéliard - Métallerie'), ('2019-12-06', 'C3b', (55000, 'EUR'), 'Secteur de Montbéliard - Métallerie'), ('2019-12-06', 'Loretti Alexandre', (45000, 'EUR'), 'Secteur de Pontarlier - Métallerie'), ('2019-12-06', 'C3b', (45000, 'EUR'), 'Secteur de Pontarlier - Métallerie'), ('2019-12-06', 'Entreprise Bisontine De Peinture', (110000, 'EUR'), 'Secteur de Besançon - Cloisons, plâtrerie, peinture'), ('2019-12-06', 'Jlg Peintures', (110000, 'EUR'), 'Secteur de Besançon - Cloisons, plâtrerie, peinture'), ('2019-12-06', 'Bonglet', (110000, 'EUR'), 'Secteur de Besançon - Cloisons, plâtrerie, peinture'), ('2019-12-06', 'Sas Perrin', (110000, 'EUR'), 'Secteur de Besançon - Cloisons, plâtrerie, peinture'), ('2019-12-06', 'Menetrier', (60000, 'EUR'), 'Secteur de Montbéliard - Cloisons, plâtrerie, peinture'), ('2019-12-06', 'Entreprise Bisontine De Peinture', (100000, 'EUR'), 'Secteur de Pontarlier - Cloisons, plâtrerie, peinture'), ('2019-12-06', 'Jlg Peintures', (100000, 'EUR'), 'Secteur de Pontarlier - Cloisons, plâtrerie, peinture'), ('2019-12-06', 'Sas Perrin', (100000, 'EUR'), 'Secteur de Pontarlier - Cloisons, plâtrerie, peinture'), ('2019-12-06', '3pci', (10000, 'EUR'), 'Secteur de Besançon - Faux plafonds'), ('2019-12-06', 'Sas Perrin', (10000, 'EUR'), 'Secteur de Besançon - Faux plafonds'), ('2019-12-06', 'Menetrier', (10000, 'EUR'), 'Secteur de Montbéliard - Faux plafonds'), ('2019-12-06', 'Sas Perrin', (10000, 'EUR'), 'Secteur de Montbéliard - Faux plafonds'), ('2019-12-06', '3pci', (30000, 'EUR'), 'Secteur de Pontarlier - Faux plafonds'), ('2019-12-06', 'Sas Perrin', (30000, 'EUR'), 'Secteur de Pontarlier - Faux plafonds'), ('2019-12-06', 'Bcs', (70000, 'EUR'), 'Secteur de Besançon - Plomberie'), ('2019-12-06', 'Eimi Services', (70000, 'EUR'), 'Secteur de Besançon - Plomberie'), ('2019-12-06', 'Bcs', (80000, 'EUR'), 'Secteur de Montbéliard - Plomberie'), ('2019-12-06', 'Eimi Services', (80000, 'EUR'), 'Secteur de Montbéliard - Plomberie'), ('2019-12-06', 'Eimi Services', (120000, 'EUR'), 'Secteur de Pontarlier - Plomberie'), ('2019-12-06', 'Sarl Sol-Pro', (70000, 'EUR'), 'Secteur de Besançon - Sols souples'), ('2019-12-06', 'Technosol', (70000, 'EUR'), 'Secteur de Besançon - Sols souples'), ('2019-12-06', 'revetec et cie', (70000, 'EUR'), 'Secteur de Besançon - Sols souples'), ('2019-12-06', 'Sas Perrin', (70000, 'EUR'), 'Secteur de Besançon - Sols souples'), ('2019-12-06', 'Sarl Sol-Pro', (20000, 'EUR'), 'Secteur de Montbéliard - Sols souples'), ('2019-12-06', 'revetec et cie', (20000, 'EUR'), 'Secteur de Montbéliard - Sols souples'), ('2019-12-06', 'revetec et cie', (50000, 'EUR'), 'Secteur de Pontarlier - Sols souples'), ('2019-12-06', 'Sas Perrin', (50000, 'EUR'), 'Secteur de Pontarlier - Sols souples'), ('2019-12-06', 'Paget', (15000, 'EUR'), 'Secteur de Besançon - Stores'), ('2019-12-06', 'Vuillemin Menuiserie Agencement', (15000, 'EUR'), 'Secteur de Besançon - Stores'), ('2019-12-06', 'menuiserie mettey', (10000, 'EUR'), 'Secteur de Montbéliard - Stores'), ('2019-12-06', 'Vuillemin Menuiserie Agencement', (10000, 'EUR'), 'Secteur de Pontarlier - Stores'), ('2019-12-06', 'Spie Industrie & Tertiaire', (230000, 'EUR'), 'Secteur de Besançon - Electricité'), ('2019-12-06', 'Engie - Ineo Ite', (230000, 'EUR'), 'Secteur de Besançon - Electricité'), ('2019-12-06', 'innovelec', (230000, 'EUR'), 'Secteur de Besançon - Electricité'), ('2019-12-06', 'Coteb Entreprises', (230000, 'EUR'), 'Secteur de Besançon - Electricité'), ('2019-12-06', 'Spie Industrie & Tertiaire', (210000, 'EUR'), 'Secteur de Montbéliard - Electricité'), ('2019-12-06', 'Vittori Et Fils', (210000, 'EUR'), 'Secteur de Montbéliard - Electricité'), ('2019-12-06', 'Eite', (210000, 'EUR'), 'Secteur de Montbéliard - Electricité'), ('2019-12-06', 'Engie - Ineo Ite', (210000, 'EUR'), 'Secteur de Montbéliard - Electricité'), ('2019-12-06', 'Spie Industrie & Tertiaire', (230000, 'EUR'), 'Secteur de Pontarlier - Electricité'), ('2019-12-06', 'Electricite Guyon Villemagne', (230000, 'EUR'), 'Secteur de Pontarlier - Electricité'), ('2019-12-06', 'Coteb Entreprises', (230000, 'EUR'), 'Secteur de Pontarlier - Electricité')]",['Bâtiment'],[33],non,non
95,20-14437,2020-01-31,2020-04-27,['25'],Fourniture Et Livraison De Papier,joue,directive24,attribution,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,,"['Papeterie', 'Reprographie']","[262, 305]",non,non
96,20-11096,2020-01-31,2020-02-24,['25'],aménagement du carrefour des 4 vents,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon Cedex,,"['Eclairage public', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[102, 322, 341, 366]",oui,non
97,20-15914,2020-01-31,2020-02-21,['25'],Appel à candidatures pour un marché de maîtrise d'oeuvre relatif à la construction d'environ 20 logements intermédiaires eco-quartier centre à montferrand le château (25320),mapa,cmp2006,appeloffre,initial,Grand Besançon Habitat,25052,Besançon cedex,,['Bâtiment'],[33],non,non
98,20-15716,2020-01-31,2020-03-10,['25'],création d'un bassin d'orage de 1800 m3 et ouvrages associés,fns,cmp2006,appeloffre,initial,Ville de Baume les Dames,25110,Baume les Dames,,"['Station de pompage', ""Station d'épuration (travaux)""]","[326, 328]",non,non
99,20-15873,2020-01-31,2020-02-13,['25'],travaux de suppression des branchements en plomb,fns,cmp2006,appeloffre,initial,Ville de Baume les Dames,25110,Baume les dames,,['Voirie et réseaux divers'],[366],non,non
100,20-15897,2020-01-31,2020-02-28,['25'],Marché de travaux relatif à l'extension du réseau de chaleur de Pontarlier - raccordement de 3 bâtiments Quartier Ilot Saint Pierre,fns,cmp2006,appeloffre,initial,Préval Haut-Doubs,25300,PONTARLIER,,['Réseaux divers'],[306],non,non
101,20-14442,2020-01-31,2020-04-27,"['26', '7', '84']",Assurances pour les besoins des membres du groupement de commandes - Dommages aux biens immobiliers et mobiliers,joue,directive24,attribution,initial,COMMUNE DE SAINT PAUL TROIS CHATEAUX,26130,Saint-Paul-Trois-Châteaux,"[('2019-12-17', 'Assurances Pilliot', (30942.34, 'EUR'), None)]",['Assurance'],[20],non,non
102,20-15834,2020-01-31,2020-02-28,['26'],Travaux de remplacement de bardage en polycarbonate alvéolaire Gymnase Champagnant,mapa,cmp2006,appeloffre,initial,Ville de Bourg de Péage,26301,Bourg de Péage,,['Bardage'],[30],non,non
103,20-15829,2020-01-31,2020-02-24,['26'],MARCHE DE TRAVAUX POUR LA RESTRUCTURATION DU DÉPÔT DE BUS DE VALENCE ET LA CONSTRUCTION DU SIEGE DE VALENCE-ROMANS DEPLACEMENTSLOT 1 Terrassements - préparation de plateformes de la parcelle du sièg,mapa,cmp2006,appeloffre,initial,VALENCE-ROMANS DEPLACEMENTS,26958,VALENCE,,['Terrassement'],[341],non,non
104,20-14003,2020-01-31,2020-04-27,['28'],Accord cadre - entretien et amélioration des bâtiments du patrimoine départemental,joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2019-12-20', 'Ecm', (1183548, 'EUR'), 'gros oeuvre - démolition - carrelage - secteur nord'), ('2019-12-20', 'Ecm', (1188848, 'EUR'), 'gros oeuvre - démolition - carrelage - secteur centre'), ('2019-12-20', 'Spie Batignolles Grand Ouest', (1164046.8, 'EUR'), 'gros oeuvre - démolition - carrelage - secteur sud'), ('2019-12-20', 'Eiffage Energie', (538160, 'EUR'), 'couverture - lot unique'), ('2019-12-20', 'Soprema Entreprises', (698650, 'EUR'), 'étanchéité - entretien et contrôle - lot unique'), ('2019-12-20', 'Mai Entreprise', (2122565, 'EUR'), 'peinture - sol souple - secteur nord'), ('2019-12-20', 'Mai Entreprise', (2122565, 'EUR'), 'peinture - sol souple - secteur centre'), ('2019-12-20', 'Constructions Mesbah', (2894895, 'EUR'), 'peinture - sol souple - secteur sud'), ('2019-12-20', 'Pcs', (468930, 'EUR'), 'menuiseries intérieures - lot unique'), ('2019-12-20', 'Pcs', (3173303.5, 'EUR'), 'menuiserie extérieures - lot unique'), ('2020-01-10', 'Allo Chauffage Normandie', (308190, 'EUR'), 'plomberie sanitaires, faïences et accessoires - secteur nord'), ('2020-01-10', 'Herve Thermique', (248720, 'EUR'), 'plomberie sanitaires, faïences et accessoires - secteur centre'), ('2020-01-10', 'Herve Thermique', (248720, 'EUR'), 'plomberie sanitaires, faïences et accessoires - secteur sud'), ('2019-12-20', 'Herve Thermique', (236235, 'EUR'), 'électricité courants forts et faibles - secteur nord'), ('2019-12-20', 'Ineo Centre', (200365.1, 'EUR'), 'électricité courants forts et faibles - secteur centre'), ('2019-12-20', 'Ineo Centre', (200365.1, 'EUR'), 'électricité courants forts et faibles - secteur sud'), ('2019-12-20', 'Eiffage Energie', (258400, 'EUR'), 'serrurerie - lot unique'), ('2019-12-20', 'Pousset Ex Pigere', (583600, 'EUR'), 'cloisons, doublage - faux plafonds - travaux connexes - lot unique'), ('2019-12-20', 'Roussel-Centre Stores Fermetures', (330472, 'EUR'), 'stores - occultation - lot unique'), ('2019-12-20', 'Paysages Julien Et Legault', (420165, 'EUR'), 'clôtures - portails - lot unique')]","[""Tous corps d'état""]",[345],non,non
105,20-15876,2020-01-31,2020-02-17,['28'],Travaux d'installation d'un batiment modulaire pour les vestiaires du terrain de criket.,fns,cmp2006,appeloffre,initial,Commune de Dreux,28103,Dreux cedex,,['Maçonnerie'],[195],non,non
106,20-14867,2020-01-31,2020-03-31,['28'],contrat d'entretien et gros entretien des robinetteries dans les logements du patrimoine de nogent perche habitat,fns,cmp2006,attribution,initial,OPHLM de Nogent le Rotrou,28402,Nogent le rotrou Cédex,[],['Matériel robinetterie'],[311],non,non
107,20-14063,2020-01-31,2020-03-29,['29'],"Maintenance, évolution, remplacement ou acquisition, mise en oeuvre de systèmes de télécommunications voix et de systèmes connexes, exploitation du parc et des nouveaux systèmes",joue,directive24,attribution,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,"[('2019-10-03', 'HEXATEL', (208000, 'EUR'), 'Maintenance, évolution, remplacement ou acquisition, mise en oeuvre de systèmes de télécommunications voix et de systèmes connexes')]",['Télécommunications'],[338],non,non
108,20-15993,2020-01-31,2020-02-21,['29'],marché de maîtrise d'oeuvre relative à la réhabilitation et la valorisation du site de la chapelle de tronoën à saint jean trolimon,fns,cmp2006,appeloffre,initial,CCPBS,29122,Pont-l'Abbé cedex,,['Etude'],[118],non,non
109,20-15709,2020-01-31,2020-02-21,['29'],"Formation pratique à la navigation ("" corvette "") des élèves de l'École Navale de Lanvéoc (29) avec affrètement d'un navire-école à moteur et de son équipage",fns,cmp2006,appeloffre,initial,MINDEF/SCA/PFAF OUEST,29240,Brest cedex 9,,['Formation'],[410],non,non
110,20-15872,2020-01-31,2020-02-29,"['29', '22', '56']",Travaux pour la construction d'une maison médicale à Mellac,fns,cmp2006,appeloffre,initial,COMMUNE DE MELLAC,29300,Mellac,,['Bâtiment'],[33],non,non
