,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
296,20-19531,2020-02-09,2020-03-07,['974'],ACTION DE FORMATION PROFESSIONNELLE CONTINUE 'ENTREPRISE D'ENTRAINEMENT PÉDAGOGIQUE',joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,"[('2019-10-17', 'FORMATEURS DE BOURBON', (67309, 'EUR'), 'EEP zone Est'), ('2019-10-17', 'CCIR', (99730, 'EUR'), 'EEP zone Nord'), ('2019-10-17', 'FORMATEURS DE BOURBON', (67309, 'EUR'), 'EEP zone Ouest'), ('2019-10-17', 'CCIR', (99730, 'EUR'), 'EEP zone Sud')]","['Prestations de services', 'Formation']","[274, 410]",non,non
297,20-19536,2020-02-09,2020-02-20,['974'],Actions de formation professionnelle continue en milieu carcéral,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,"[('2019-10-16', 'FpéA (Formation Par Excellence Alternée)', (72072, 'EUR'), 'CAP PEINTURE APPLICATEUR DE REVETEMENT'), ('2019-10-16', 'OIDF REUNION', (81536, 'EUR'), 'CAP BATIMENT MACONNERIE')]",['Formation'],[410],non,non
298,20-19547,2020-02-09,2020-02-20,['974'],Réalisation des missions d'Organisme Qualifié Agréé (OQA) - RRTG Nord entre Bertin et Duparc - Projet RUN RAIL - 02 lots,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,"[('2019-08-08', 'CERTIFER SA', (183072.49, 'EUR'), 'Coordonnateur et sous-systèmes'), ('2019-08-08', 'ERA INGENIEURS CONSEIL (ERA ENVIRONNEMENT ROUTES AME)', (81725, 'EUR'), 'Sous-système Insertion urbaine')]","['Etude', 'Prestations de services']","[118, 274]",non,non
299,20-19561,2020-02-09,2020-02-20,['974'],REHABILITATION DE L'EPLEFPA EMILE BOYER DE LA GIRODAY A SANS SOUCI - COMMUNE DE SAINT-PAUL - RELANCE DES LOTS 1 ET 7,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,"['Bardage', 'Bâtiment', 'Plomberie (travaux)', 'Terrassement']","[30, 33, 270, 341]",non,non
300,20-19595,2020-02-09,2020-02-17,['974'],Lutte contre l'illettrisme ateliers compétences clés,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,"['Prestations de services', 'Formation']","[274, 410]",non,non
301,20-19602,2020-02-09,2020-03-02,['974'],Réhabilitation de l'EPLEFPA Emile Boyer de La Giroday à Sans Souci - Commune de Saint Paul - Relance du lot 1.3,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,"[('2019-12-27', 'CONSTRUCTIONS METALLIQUES RIVIERE', (527534, 'EUR'), ""Réhabilitation de l'EPLEFPA Emile Boyer de la Giroday à Sans-Souci - Commune de Saint Paul - Relance du lot 1.3"")]","['Charpente', 'Couverture']","[57, 74]",non,non
302,20-19605,2020-02-09,2020-03-02,['974'],"Réhabilitation / Extension du Lycée des Métiers de l'Hôtellerie et de la Restauration La Renaissance - Phase 2 - Commune de Saint-Paul - Lots 9 et 10 et Relance des lots 1, 3, 5 et 7",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,"[('2019-12-30', 'SOCIETE REUNIONNAISE DE RENOVATION (SRR)', (7857441.68, 'EUR'), 'Clos-couvert'), ('2019-12-30', 'CEGELEC', (689605.87, 'EUR'), ""Climatisation / Traitement d'air""), ('2019-12-30', 'BOURBON FROID OI', (1150576.77, 'EUR'), 'Cloisonnement isotherme / Production froid frigorifique / Portes intérieures alimentaires / Hottes'), ('2019-12-30', 'AGENCEMENT BUREAU CONCEPT ET DECORATION (ABCD)', (555583.44, 'EUR'), 'Mobilier de premier équipement'), ('2019-12-30', 'SA VALGO', (376360, 'EUR'), 'Désamiantage / Dépollution'), ('2019-12-30', 'GTOI', (1499000, 'EUR'), 'VRD / Paysage')]","['Bâtiment', 'Gros oeuvre', 'Mobilier', 'Prestations de services']","[33, 144, 230, 274]",non,non
303,20-19514,2020-02-09,2020-02-20,['974'],Actions de formation professionnelle continue remise à niveau,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Formation'],[410],non,non
304,20-19606,2020-02-09,2020-02-20,['974'],ACTION DE FORMATION PROFESSIONNELLE CONTINUE EN MILIEU CARCERAL 'AGENT POLYVALENT DE RESTAURATION' PROGRAMME 2018-2019,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,"[('2019-10-17', 'DFP RUN', (21500, 'EUR'), ""Actions de formation professionnelle continue en milieu carcéral 'Agent polyvalent de restauration' - Centre de détention de St-Denis"")]",['Formation'],[410],non,non
305,20-19607,2020-02-09,2020-02-20,['974'],"Nettoyage, maintenance et gestion des gares routières / Pôle d'échanges multimodal de Duparc et des points d'arrêt du réseau CAR JAUNE - 04 lots",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,"['Maintenance', 'Nettoyage urbain', 'Prestations de services']","[196, 240, 274]",non,non
306,20-19610,2020-02-09,2020-04-07,['974'],"Actions de formation professionnelle continue spécifiques dans le cadre du PRIC visant des actions de formations certifiantes, diplômantes et professionnalisantes 2019 - 41 lots",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Formation'],[410],non,non
307,20-19236,2020-02-09,2020-03-09,"['976', '974']",Prestation de gardiennage du rectorat et des services rattachés,joue,directive24,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Gardiennage'],[138],non,non
308,20-19613,2020-02-09,2020-03-04,['976'],ORGANISATION DE LA PRESIDENCE DE MAYOTTE DE LA CONFERENCE DES PRESIDENTS DES RUP ET L'ORGANISATION EVENEMENTIELLE DE LA CONFERENCE A MAYOTTE,joue,directive24,appeloffre,initial,Département de Mayotte,97645,Mamoudzou Cedex,,['Evénementiel'],[445],non,non
309,20-9936,2020-02-09,2020-02-28,"['974', '75']",Fourniture d'équipements de contention en animalerie,joue,directive24,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,"[('2019-12-10', 'TECHNIPLAST', (44033.35, 'EUR'), 'Cages métaboliques, cages à souris et armoir ventilée'), ('2017-05-26', 'TECHNIPLAST', (88926.92, 'EUR'), 'Portoirs et aquarium - portoirs équipés')]",['Laboratoire (matériel)'],[188],non,non
310,20-18844,2020-02-09,2020-02-28,"['974', '75']",Acquisition de microscope photonique et de fluorescence,joue,directive24,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,"['Laboratoire (matériel)', 'Matériel de précision', 'Optique']","[188, 215, 248]",non,non
311,20-19259,2020-02-09,2020-03-13,['974'],Acquisition d'une chargeuse sur pneus avec godet de grande capacité et accessoires,joue,directive24,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Véhicules (acquisition)'],[475],non,non
312,20-16785,2020-02-09,2020-03-10,['44'],"accord cadre à marchés subséquents, multi-attributaires (3 candidats retenus) pour l'entretien, les petites réparations des réseaux d'assainissement et la création de branchements d'assainissement sur",joue,directive25,periodique,initial,METROPOLE NANTES METROPOLE,,Nantes cedex 9,,['Assainissement'],[18],non,non
313,20-17360,2020-02-09,2020-02-29,"['30', '34', '31']",Exécution de services publics de transports réguliers et scolaires pour la région occitanie-gard,joue,directive24,preinformation,initial,REGION OCCITANIE,,31406 Toulouse Cédex 9,,"['Prestations de services', 'Transport']","[274, 347]",oui,non
314,20-18578,2020-02-09,2020-02-24,"['30', '31', '34']",Prestations de coordination et de la relation usager- Gard lio 30,joue,directive24,preinformation,initial,REGION OCCITANIE,,31406 Toulouse Cédex 9,,"['Assistance technique', 'Prestations de services', 'Transport']","[19, 274, 347]",non,non
315,20-18587,2020-02-09,2020-04-06,['17'],travaux d'amenagement dans le bourg de saint-sulpice d'arnoult (1ère tranche ) - en groupement de commandes : departement 17 / commune,joue,directive24,attribution,initial,Cons. Départ. de la Charente-Maritime,,La Rochelle Cedex 9,"[('2020-02-05', 'EIFFAGE ROUTE SUD OUEST PCL', (361628.7, 'EUR'), ""TRAVAUX D'AMENAGEMENT DANS LE BOURG DE SAINT-SULPICE D'ARNOULT (1ère tranche ) - EN GROUPEMENT DE COMMANDES : DEPARTEMENT 17 / COMMUNE"")]",['Voirie et réseaux divers'],[366],oui,non
316,20-19262,2020-02-09,2020-03-20,"['59', '62']",réalisation de divers diagnostics techniques et diverses études pour la commune d'auby.,joue,directive24,appeloffre,initial,Ville d'Auby,,AUBY,,"['Etude', 'Prestations de services', 'Déchets non ménagers (prestations)', 'Amiante (diagnostic)']","[118, 274, 404, 431]",non,non
317,20-19332,2020-02-09,2020-06-01,"['29', '22', '35', '56']",Services d'assurance pour Morlaix Communauté,joue,directive24,attribution,initial,Morlaix Communauté,,Morlaix,,['Assurance'],[20],non,non
318,20-19416,2020-02-09,2020-04-07,['10'],"mission d'assistance technique, financière et juridique pour l'exploitation de la patinoire des 3 seine",joue,directive24,intentionconclure,initial,Troyes Champagne Métropole,,Troyes,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
319,20-19518,2020-02-09,2020-02-29,"['49', '75']",travaux d'impression et prestations graphiques,joue,directive24,attribution,initial,I.F.C.E.,,SAUMUR,"[('2020-02-05', 'MESSAGES', (90000, 'EUR'), ""Travaux d'impression""), ('2020-02-05', 'SARL WELKO', (105000, 'EUR'), 'Création graphique')]",['Evénementiel'],[445],non,non
320,20-19603,2020-02-09,2020-03-15,"['60', '62', '80', '59', '75']",CSNE - désamiantage - déconstruction de 4 propriétés bâties à Cambronne-les-ribécourt et Ribécourt-dreslincourt.,joue,directive24,attribution,initial,SOCIETE DU CANAL SEINE NORD EUROPE,,Margny-lès-Compiègne,"[('2020-01-14', 'DEMOLAF', (190050, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,oui
321,20-19741,2020-02-09,2020-03-10,['45'],location de véhicules de service pour la carsat centre-val de loire,joue,directive24,appeloffre,initial,Carsat Centre-Val de Loire,,Orléans,,['Véhicules (location)'],[474],non,non
