,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
333,20-116223,2020-09-23,2020-10-21,['76'],Numéro de la consultation : 2021001 Fourniture de matériels et consommables informatiques (hors cartouches et toners d'impression),fns,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Informatique (matériel)'],[162],non,non
334,20-116203,2020-09-23,2020-11-23,['76'],fourniture et installation d'un ensemble stemx pour système d'acquisition d'image pour caméra rio.,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont Saint Aignan cedex,"[('2020-09-23', 'AMETEK SAS', (40181, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
335,20-116468,2020-09-23,2020-10-13,['76'],fournitures de bureau - enveloppes - consommables d'impression et papeterie,mapa,cmp2006,appeloffre,initial,Ville d'Octeville-sur-Mer,76930,Octeville-sur-mer,,['Papeterie'],[262],non,non
336,20-115066,2020-09-23,2020-10-15,['77'],vérification des équipements de travail du sdis77,fns,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,['Contrôle technique'],[72],non,non
337,20-115091,2020-09-23,2020-10-29,['77'],Travaux d'entretien et de grosses réparations dans les collèges et autres bâtiments de Seine et Marne - Ascenseurs,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"[""Tous corps d'état""]",[345],oui,oui
338,20-116384,2020-09-23,2020-10-26,['77'],Création d'une aire de grand passage sur la commune BARCY (77910),fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,"['Terrassement', 'Voirie et réseaux divers', ""Aire d'accueil""]","[341, 366, 430]",non,non
339,20-115179,2020-09-23,2020-10-26,['77'],Achat De Fournitures Administratives Pour Divers Services,joue,directive24,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,Montevrain,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
340,20-115255,2020-09-23,2020-10-29,['77'],Réalisation du magazine de la Communauté d'Agglomération Melun Val de Seine et de son supplément culturel,joue,directive24,appeloffre,initial,CAMVS,77198,Dammarie lés lys Cedex,,['Prestations de services'],[274],non,non
341,20-115226,2020-09-23,2020-12-02,['77'],Services d'assurances pour la commune du Mée-sur-Seine,joue,directive24,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
342,20-115054,2020-09-23,2020-10-23,['77'],Nettoyage Des Vitres Des Batiments Communaux,joue,directive24,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,Lagny Sur Marne,,['Nettoyage de locaux'],[239],non,non
343,20-115285,2020-09-23,2020-10-21,['77'],"Services d'agence de voyages, de prestations de transport et services associes et de prestations d'hébergement",joue,directive24,attribution,initial,Ecole Nationale des Ponts et Chaussées,77455,Champs-sur-Marne,"[('2020-09-18', 'UVET France', (70000, 'EUR'), ""Services d'agence de voyages individuels""), ('2020-09-18', 'UVET France', (9856, 'EUR'), ""Services d'agence de voyages de groupes"")]","['Voyage', 'Titres de transport']","[367, 417]",non,oui
344,20-115020,2020-09-23,2020-10-21,['78'],marché à bons de commande. acquisition d'écrans de camouflage rapide (ECR).,joue,directive18,attribution,initial,MINARM/TERRE/SIMMT,78013,Versailles,[],['Textile'],[343],non,non
345,20-114014,2020-09-23,2020-10-19,['78'],acquisition d'une découpeuse laser pour l'atelier de soutien aux expérimentations de la stat,fns,cmp2006DEFENSE,appeloffre,initial,Section Technique de l'armée de terre,78013,Versailles cedex,,['Machines-outils'],[194],non,non
346,20-115338,2020-09-23,2020-12-19,['78'],Fourniture et livraison de mobilier scolaire et petit équipement pour les services de la Ville de Trappes-en-Yvelines - 3 lots,joue,directive24,attribution,initial,Ville de Trappes,78197,Trappes,,"['Electroménager', 'Mobilier']","[108, 230]",non,non
347,20-115331,2020-09-23,2020-10-27,['78'],Fourniture Et Livraison De Mobilier Scolaire Et De Petit Equipement Pour Les Services De La Ville (3 lots),joue,directive24,appeloffre,initial,Ville de Trappes,78197,Trappes,,"['Articles de bureau et articles scolaires', 'Electroménager', 'Vidéo, cinéma']","[16, 108, 362]",non,oui
348,20-115117,2020-09-23,2020-10-27,['78'],Verification Des Installations Et Equipements Lies A La Securite Incendie,joue,directive24,appeloffre,initial,Ville de Trappes,78197,Trappes,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
349,20-116247,2020-09-23,2020-10-23,['78'],TRAVAUX DE CONSTRUCTION D'UNE SALLE POLYVALENTE - le marché comporte 9 lots,fns,cmp2006,attribution,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,[],['Bâtiment'],[33],non,non
350,20-115357,2020-09-23,2020-10-23,['78'],Accord-Cadre De Fourniture De Matériel De Peinture Et De Revetements De Sols,joue,directive24,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,,['Peinture (fourniture)'],[263],non,non
351,20-114987,2020-09-23,2020-10-22,['78'],"Accord-Cadre Mono Attributaire A Bons De Commande Relatif Au Renouvellement De Tablettes Numeriques, Des Accessoires Et Maintenance De Gestion De Flotte",joue,directive24,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Informatique (matériel)'],[162],non,non
352,20-116466,2020-09-23,2020-12-21,['79'],Maîtrise d'oeuvre pour la construction d'un bâtiment administratif pour le Centre Hospitalier Nord Deux Sèvres à Faye L'Abbesse,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,"[('2020-09-23', 'Agence BLANCHARD TETAUD BLANCHET', (58880, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
353,20-115243,2020-09-23,2020-10-29,['79'],assurance prévoyance statutaire,joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,,['Assurance'],[20],non,non
354,20-54921,2020-09-23,2020-11-20,['79'],location d'entretien d'articles textiles pour 11 établissements (linge plat et/ou tenues professionnelles),fns,cmp2006,appeloffre,initial,GIR7,79320,Moncoutant sur sèvre,,['Blanchissage'],[36],non,non
355,20-115003,2020-09-23,2020-12-19,['79'],"Le présent marché a pour objet la réception, le tri et le conditionnement des emballages ménagers collectés en apport volontaire, en porte à porte et en bacs collectifs issus de la",joue,directive24,attribution,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,"[('2020-08-27', 'Suez Rv Sud Ouest', (775000, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
356,20-115415,2020-09-23,2020-11-02,['80'],Marché d'entretien des parties communes et locaux administratifs de la Sip,joue,directive24,appeloffre,initial,SOCIETE IMMOBILIERE PICARDE D'HLM,80000,Amiens,,['Nettoyage de locaux'],[239],non,non
357,20-116294,2020-09-23,2020-10-23,['80'],Fourniture de produits d'hygiène et de désinfection à destination des VSAV du SDIS de la Somme,fns,cmp2006,appeloffre,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,,['Hygiène (articles)'],[153],non,non
358,20-116395,2020-09-23,2020-10-23,['80'],Travaux de construction d'un centre d'exploitation routière à Crécy-en-Ponthieu,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Bâtiment'],[33],oui,oui
359,20-115070,2020-09-23,2020-10-29,['80'],Gestion et exploitation des dix parcs de stationnement de la Ville d'Amiens.,joue,directive24,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,['Prestations de services'],[274],non,non
360,20-115011,2020-09-23,2020-11-26,['80'],"Spectacles de fin d'année, fourniture de carte cadeaux, mise sous plis des places de spectacle et des cartes cadeaux destinées au personnel des établissements du GHT Somme Littoral Sud",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Prestations de services', 'Chèque cadeau', 'Spectacle']","[274, 436, 472]",non,non
361,20-115648,2020-09-23,2020-10-22,"['80', '2', '60', '59', '62']",etude préalable à la réalisation d'un schéma directeur de gestion des eaux pluviales,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,['Etude'],[118],non,non
362,20-116316,2020-09-23,2020-10-05,"['80', '60', '2']",construction d'une extension et aménagement d'un restaurant au pôle administratif,fns,cmp2006,appeloffre,rectificatif,CC DE L EST DE LA SOMME,80400,Ham,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Voirie et réseaux divers']","[61, 62, 63, 74, 105, 117, 144, 222, 223, 264, 269, 270, 308, 309, 360, 366]",non,non
363,20-116300,2020-09-23,2020-11-23,['80'],création d'un espace d'accueil et d'hébergement de loisirs,fns,cmp2006,attribution,initial,CC DE L EST DE LA SOMME,80400,Ham,[],"['Bâtiments modulaires', 'Cuisine (équipement)', 'Electricité (travaux)', 'Voirie et réseaux divers', 'Tente']","[27, 77, 105, 366, 473]",non,non
364,20-115279,2020-09-23,2020-10-21,"['80', '60', '59']",fourniture de carburants et d'additifs pour carburants,joue,directive24,attribution,initial,TRINOVAL,80640,Thieulloy l abbaye,"[('2020-09-21', 'NOLLET SAMUEL', (761120, 'EUR'), 'Gasoil routier'), ('2020-09-21', 'NOLLET SAMUEL', (25500, 'EUR'), 'Gasoil non routier'), ('2020-09-21', 'SNC DCA MORY', (5630, 'EUR'), 'Solution aqueuse type AdBlue')]","['Carburant, hydrocarbure']",[52],non,non
365,20-116204,2020-09-23,2020-10-29,"['81', '31', '34']",Fourniture de pièces détachées et réparation d'équipements du process des centres de tri de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"['Pièces détachées', 'Prestations de services']","[266, 274]",non,non
366,20-115186,2020-09-23,2020-12-19,['82'],Fourniture de pièces d'origine constructeur,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Pièces détachées'],[266],non,non
367,20-116280,2020-09-23,2020-10-16,['82'],Fourniture de graisses et lubrifiants,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Lubrifiants'],[187],non,non
368,20-115407,2020-09-23,2020-10-23,['82'],Prestation D'Accueil Et De Securite Du Palais Des Sports J. Chirac Et Du Stade G. Pompidou,joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Gardiennage'],[138],non,non
369,20-114920,2020-09-23,2021-09-21,['83'],création du collège provisoire en vue de la restructuration et l'extension du collège henri nans à aups,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-11-21', 'COUGNAUD CONSTRUCTION', (4312438.31, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
370,20-114994,2020-09-23,2020-12-19,['83'],Service de support aux utilisateurs du système d'information du Département du Var,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-09-18', 'Trsb', (350000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
371,20-115474,2020-09-23,2020-12-19,['83'],Gestion de la fourrière : Enlèvement et gardiennage des véhicules en infraction pour le compte de la Ville de Toulon sur l'ensemble de son territoire,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,['Prestations de services'],[274],non,non
372,20-116533,2020-09-23,2020-12-21,['83'],Marché à procédure adaptée en vue des fournitures d'alimentation et matériels à destination des animaux des structures de la ville de Toulon - en 2 lots,fns,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,['Aliments pour animaux'],[7],non,non
373,20-116278,2020-09-23,2020-10-16,['83'],"Formations de conduite relatives à l'obtention des permis de conduire types C, CE, BE pour les agents du Département du Var",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Formation'],[410],non,non
374,20-115406,2020-09-23,2020-10-26,['83'],"Acquisition de fournitures de bureau, scolaires, papier bureautique, agendas et calendriers via une plateforme de commande dématérialisée pour les besoins du Département du Var.<br",joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Articles de bureau et articles scolaires'],[16],non,oui
375,20-116428,2020-09-23,2020-11-25,"['56', '29']",Création d'une unité de 10 lits de soins palliatifs et travaux de réfection d'étanchéité des toitures et de ravalement des façades pour l'établissement de santé Le Divit à Ploemeur (56),fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Gros oeuvre'],[144],non,non
376,20-115029,2020-09-23,2020-10-10,['83'],"Fourniture de végétaux, bulbes à fleurs et semences pour la Commune de Sanary sur mer",joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,['Végétaux'],[358],non,non
377,20-116449,2020-09-23,2020-10-14,['83'],assistance à maitrise d'ouvrage pour l'élaboration de dossiers de mise en oeuvre de servitudes sur les pistes dfci,fns,cmp2006,appeloffre,rectificatif,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe les Maures,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
378,20-116545,2020-09-23,2020-10-15,['83'],consultation relative à un contrat de concession d'exploitation du salon de coiffure au profit du cercle de la base de défense de draguignan - antenne de fréjus - camp lecocq.,dsp,dsp,appeloffre,initial,Cercle Mixte BDD Draguignan,83300,Draguignan,,['Prestations de services'],[274],non,non
379,20-114985,2020-09-23,2020-10-23,['83'],Prestations de géomètre-expert,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,"['Etude', 'Prestations de services', 'Topographie']","[118, 274, 344]",non,non
380,20-115067,2020-09-23,2020-10-21,['83'],Fourniture et livraison de titres restaurant,joue,directive24,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,['Titres restaurant'],[416],non,non
381,20-116334,2020-09-23,2020-10-27,['83'],Maintenance des installations de chauffage et eau chaude sanitaire de l'EHPAD 'Aux trois tilleuls',mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
382,20-116412,2020-09-23,2020-10-23,['83'],REALISATION D'UNE ANALYSE DES BESOINS SOCIAUX POUR LE CCAS DE FREJUS,mapa,cmp2006,appeloffre,initial,CCAS de Frejus,83600,Fréjus,,['Audit'],[21],non,non
383,20-116330,2020-09-23,2020-10-09,['84'],Mise à disposition d'une plateforme agrégatrice et de ressources numériques à destination des usagers des bibliothèques du Vaucluse,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Informatique (prestations de services)'],[163],non,non
384,20-116169,2020-09-23,2020-10-22,"['84', '30', '13', '4']",Réfection du réseau d'égout,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Assainissement'],[18],non,non
385,20-112400,2020-09-23,2020-10-30,['85'],prestation d'entretien du patrimoine arboré : élagage et abattage,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,['Espaces verts'],[116],non,non
386,20-114961,2020-09-23,2020-10-30,['85'],"MARCHE D'ENTRETIEN DE LOCAUX ET COLONNES VIDE-ORDURES ET PRESTATIONS DE DESINSECTISATION, DESINFECTION ET DERATISATION POUR LES MEMBRES DU GROUPEMENT POUR LES ANNEES 2021 A 2022",joue,directive24,appeloffre,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,['Prestations de services'],[274],non,non
387,20-114412,2020-09-23,2020-10-22,['85'],"acquisition de véhicules de tourisme et utilitaires, d'un tracteur et d'un camion benne à ordures ménagères à moteur thermique ou hydrogène",joue,directive24,appeloffre,initial,Cté de Communes du Pays des Herbiers,85500,Les Herbiers,,"['Matériel agricole, horticole', 'Véhicules (acquisition)']","[200, 475]",non,oui
388,20-114966,2020-09-23,2020-11-21,['86'],MARCHE 2019F229S Vérification et maintenance des moyens d'extinction,joue,directive24,attribution,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,"[('2020-09-07', 'Desautel', (140000, 'EUR'), ""Vérification et maintenance des moyens d'extinction"")]",['Extincteur'],[119],oui,oui
389,20-116511,2020-09-23,2020-11-02,['16'],Mise à 2x2 voies de la RN141 entre La Vigerie et Villesèche - Construction du PS21 et rétablissement de la RD53,fns,cmp2006,appeloffre,initial,DREAL ALPC,86020,Poitiers cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
390,20-116163,2020-09-23,2020-10-15,['86'],"Fourniture et livraison de matériels de plomberie, sanitaires et chauffage",fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Chauffage (matériel)', 'Sanitaire']","[60, 319]",non,non
391,20-114960,2020-09-23,2020-10-24,['86'],Entretien et réparation du parc de véhicules du SDIS 86,joue,directive24,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,['Prestations de services'],[274],non,non
392,20-116557,2020-09-23,2020-10-12,"['23', '87']",Travaux d étanchéité du bâtiment crèche sur le site du Centre Hospitalier la Valette.,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Etanchéité'],[117],non,non
393,20-115162,2020-09-23,2021-02-25,['88'],"Réalisation de l'aménagement foncier, agricole et forestier de la commune de tranqueville-graux",joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,"[('2020-08-28', 'Cabinet de géomètres-experts SCHALLER-ROTH-SIMLER', (222720.0, 'EUR'), ""Réalisation de l'aménagement foncier, agricole et forestier de la commune de TRANQUEVILLE-GRAUX"")]",['Remembrement (travaux connexes)'],[303],non,non
394,20-116227,2020-09-23,2020-11-30,['90'],création d'une nouvelle maquette du magazine municipal de la ville de belfort: ligne éditorial & charte graphique,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90000,belfort,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
395,20-116505,2020-09-23,2020-10-27,"['91', '92', '93', '94', '95', '75', '76', '77', '78']",La présente consultation a pour objet la fourniture de produits de para pharmacie pour les services municipaux de la Ville de Palaiseau (91120).,fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,"['Hygiène (articles)', 'Matériel médical']","[153, 212]",oui,oui
396,20-115456,2020-09-23,2020-10-28,['91'],Prestations de reprographie pour la Communauté d'Agglomération de l'Étampois Sud-Essonne,joue,directive24,appeloffre,initial,CA Etampois Sud Essonne,91150,Etampes,,"['Impression', 'Reprographie']","[160, 305]",non,non
397,20-115475,2020-09-23,2020-10-30,['91'],Impression des publications et imprimés de la commune,joue,directive24,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur Yvette,,['Impression'],[160],non,non
398,20-115399,2020-09-23,2020-10-22,['91'],"Prestations d'entretien des toitures, toits terrasses, gouttières et chéneaux des bâtiments communaux",joue,directive24,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur Yvette,,"['Bâtiment', 'Prestations de services', ""Produits d'entretien""]","[33, 274, 278]",non,non
399,20-115039,2020-09-23,2020-10-24,"['91', '75']","200059 - LA FOURNITURE, L'ENTRETIEN ET LA CONDUITE D'UN VEHICULE POUR LES SMUR DE DEUX ETABLISSEMENTS HOSPITALIERS DE L'ESSONNE",joue,directive24,appeloffre,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,['Véhicules (location)'],[474],non,oui
400,20-115189,2020-09-23,2020-10-30,['91'],Fourniture et livraison de denrées alimentaires pour la cuisine centrale de la Résidence autonomie Lucien Midol,joue,directive24,appeloffre,initial,CCAS de Savigny-sur-Orge,91600,SAVIGNY-SUR-ORGE,,['Denrées alimentaires'],[88],non,non
401,20-115165,2020-09-23,2020-10-26,['91'],Fourniture de produits pétroliers raffinés,joue,directive24,appeloffre,initial,Ville des Ulis,91940,Les ulis,,"['Carburant, hydrocarbure']",[52],non,non
402,20-116536,2020-09-23,2020-11-22,['92'],PRESTATIONS D'INTERPRETARIAT EN LANGUES ETRANGERES ET EN LANGUE DES SIGNES ET TRADUCTION ECRITE DE DOCUMENTSLot 1 : Interprétariat et traduction écrite de documents en langues étrangèresLot 2 :,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
403,20-115265,2020-09-23,2020-11-21,['92'],"Coordination et suivi des opérations de surveillance du marché, réalisation de contrôles de conformité et fourniture des rapports afférents",joue,directive24,attribution,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,"[('2020-06-16', 'AFNOR CERTIFICATION', (870000, 'EUR'), 'Coordination et le suivi des opérations de surveillance du marché'), ('2020-06-12', 'UTAC SAS', (434000, 'EUR'), 'Pollution et énergie'), ('2020-06-12', 'UTAC SAS', (375000, 'EUR'), 'Sécurité passive'), ('2020-06-12', 'UTAC SAS', (375000, 'EUR'), 'Sécurité générale'), ('2020-06-12', 'UTAC SAS', (125000, 'EUR'), 'Émissions sonores'), ('2020-06-12', 'UTAC SAS', (150000, 'EUR'), 'Roulements et freinage'), ('2020-06-12', 'UTAC SAS', (125000, 'EUR'), 'Luminosité et signalisation'), ('2020-06-12', 'UTAC SAS', (25000, 'EUR'), 'Contrôles documentaires'), ('2020-06-12', 'Bureau Veritas Laboratoires SAS', (25000, 'EUR'), 'Contrôles documentaires')]",['Contrôle technique'],[72],non,non
404,20-115267,2020-09-23,2020-11-21,['92'],Adaptation au changement climatique en France : étude sur la mobilisation des filières économiques,joue,directive24,attribution,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,"[('2020-02-17', 'Fabrice Roubelat', (24750, 'EUR'), 'Adaptation au changement climatique en France : étude sur la mobilisation des filières économiques')]","['Etude', 'Prestations de services']","[118, 274]",non,non
405,20-115217,2020-09-23,2020-10-15,"['92', '91', '95']",Travaux de réaménagement paysager du cimetière Pierre Grenier II,joue,directive24,appeloffre,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
406,20-115129,2020-09-23,2020-10-26,['92'],Prestations de plantation et de suivi des arbres récemment plantés sur le territoire de GPSO,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,"[""Produits de l'agriculture""]",[276],non,non
407,20-114387,2020-09-23,2020-10-23,"['92', '75']",travaux d'entretien et grosses reparation des batiments communaux-annees 2021 a 2024,joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (exploitation, entretien)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Vitrerie', 'Occultation', 'Amiante (désamiantage)']","[33, 53, 57, 59, 63, 74, 87, 105, 117, 144, 169, 195, 222, 223, 264, 269, 270, 299, 308, 319, 321, 345, 363, 414, 479]",oui,oui
408,20-116414,2020-09-23,2020-10-22,"['92', '75']","fourniture de vêtements, chaussures et accessoires de travail de protection et sécurité pour la police municipale",fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Equipements spécialisés', 'Habillement', 'Matériel de sécurité']","[115, 150, 209]",non,oui
409,20-114937,2020-09-23,2020-10-30,"['92', '91', '73', '77', '31', '13', '75', '33', '95']",2020YOZC-CATIA,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
410,20-115447,2020-09-23,2020-12-23,['92'],"ACQUISITION D'INSTRUMENTS DE MUSIQUE AVEC MAINTENANCE, D'ACCESSOIRES ET DE MOBILIERS POUR L'ECOLE MUNICIPALE DE MUSIQUE DE VILLENEUVE-LA-GARENNE (92390)",joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Instruments de musique'],[166],non,non
411,20-115155,2020-09-23,2020-11-21,['92'],Réalisation de l'Horizon Scanning : dispositif d'anticipation des développements de médicaments anticancéreux en amont de leur AMM et des biomarqueurs prédictifs associés.,joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
412,20-114981,2020-09-23,2020-11-22,['92'],Prestation de veille media et d'analyses pour l'institut national du cancer,joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,"[('2020-09-18', 'CISION', (220000, 'EUR'), ""Prestation de veille media et d'analyses pour l'institut national du cancer"")]",['Prestations de services'],[274],oui,non
413,20-115210,2020-09-23,2020-11-26,['92'],"Entretien, maintenance et dépannage des équipements de gestion technique centralisée",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
414,20-116197,2020-09-23,2020-10-14,['93'],"Transfert, stockage et gestion des archives de la caisse primaire d'assurance maladie de la Seine-Saint-Denis",fns,cmp2006,appeloffre,initial,CPAM de la Seine-Saint-Denis,93014,Bobigny,,['Prestations de services'],[274],oui,oui
415,20-115278,2020-09-23,2020-12-16,['93'],"Marché de fourniture d'abonnement d'accès centralisé à internet et protection associée, ainsi que lien fibre InterLAN entre Datacenters",joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,MONTREUIL,,"['Informatique (prestations de services)', 'Prestations de services', 'Informatique (assistance)']","[163, 274, 453]",non,non
416,20-114976,2020-09-23,2020-10-19,"['93', '79']",Prestations de services d'assurances,joue,autre,rectificatif,rectificatif,VILLE DE MONTREUIL,93100,Montreuil,,['Assurance'],[20],non,non
417,20-116258,2020-09-23,2020-10-23,['93'],"Réparations, fourniture et pose de divers types de clôtures et portails pour l'ensemble des équipements de la ville de la Courneuve",fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93120,La courneuve,,['Clôture'],[64],non,oui
418,20-115460,2020-09-23,2020-09-29,"['93', '75', '77', '78']",Marché industriel de mobiliers,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,"['Mobilier', 'Signalisation']","[230, 322]",non,non
419,20-115198,2020-09-23,2020-11-30,['93'],"PRESTATION D'EXPERTISE, DEVELOPPEMENT, INTEGRATION, ASSISTANCE ET MAINTIEN EN CONDITION OPERATIONNELLE SUR TECHNOLOGIES MICROSOFT ET AUTRES TECHNOLOGIES ASSOCIEES POUR L'EFS",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,LA PLAINE SAINT DENIS CEDEX,,['Informatique (prestations de services)'],[163],non,non
420,20-115115,2020-09-23,2020-10-26,['93'],Entretien des espaces verts des établissements scolaires et autres établissements publics,joue,directive24,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Espaces verts'],[116],non,non
421,20-116553,2020-09-23,2020-10-14,['93'],Organisation de séjours classes de découvertes et de mini-séjours - Année scolaire 2020-2021,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
