,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
341,19-150058,2019-10-03,2019-10-25,['69'],Maintenance station de carburant,fns,cmp2006,appeloffre,rectificatif,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
342,19-149977,2019-10-03,2019-10-21,['69'],"Relance des lots 4, 6 et 7 du marché de travaux relatif au réaménagement du rez-de-chaussée du Fort St Irénée de la résidence universitaire Allix à Lyon 5ème arrondissement (69)",fns,cmp2006,appeloffre,initial,S.E.R.L,69427,Lyon cedex 03,,"[""Tous corps d'état""]",[345],non,non
343,19-150053,2019-10-03,2019-11-04,"['77', '75']","Rénovation des salles de douches communes et salles de lavabos des résidences R1, R2, R3, R4, R5 et R6",fns,cmp2006,appeloffre,initial,ENSP,69450,Saint cyr au mont d'or,,['Plomberie (travaux)'],[270],non,non
344,19-148676,2019-10-03,2019-12-31,['69'],Prestations d'interprétariat physique sur les sites Adoma de la Direction d'Etablissement Auvergne-Rhône-Alpes,joue,autre,rectificatif,rectificatif,Adoma,69455,Lyon cedex 06,,['Prestations de services'],[274],non,non
345,19-149791,2019-10-03,2019-12-31,['69'],Fourniture de couple spiro-conique pour les ponts des rames MPL75,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2019-10-03', 'ALSTOM', (146005.2, 'EUR'), None)]","['Matériel ferroviaire', 'Transport']","[206, 347]",non,non
346,19-121444,2019-10-03,2019-11-08,['69'],"mise en oeuvre, hébergement, exploitation technique, maintenance et évolutions du calculateur d'itinéraires multimodaux",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Dématérialisation', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Site internet', 'Logiciel', 'Informatique (assistance)']","[97, 162, 163, 171, 186, 453]",non,non
347,19-149878,2019-10-03,2019-11-12,['69'],RÉNOVATION DES INSTALLATIONS THERMIQUES DE LA SALLE DES SPORTS DES GRATTE-CIELMARCHÉ RELANCÉ APRÈS INFRUCTUOSITÉ DE LA 1ÈRE CONSULTATION,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Chauffage (travaux)'],[61],non,non
348,19-148878,2019-10-03,2019-10-31,['69'],Vérification Règlementaire En Exploitation Et Maintenance De L'éclairage De Sécurité Sur Le Patrimoine De La Ville De Villeurbanne.Lot 2 : Ensemble Des Sites Situés Dans Le S,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Maintenance'],[196],non,non
349,19-149751,2019-10-03,2019-10-28,['69'],Mission d'ordonnancement - pilotage - coordination relatif à l'opération de rénovation des amphithéâtres du 1er cycle site de la DOUA,mapa,cmp2006,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Ingénierie'],[455],non,non
350,19-150225,2019-10-03,2019-10-24,"['69', '1', '38', '42']",Travaux de réfection d'appartements pour le CCAS de Meyzieu,mapa,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,"['Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[264, 269, 308]",non,non
351,19-148566,2019-10-03,2019-12-03,['71'],19044dsp - location de balayeuse aspiratrice sans chauffeur pour le service voirie de la communauté urbaine le creusot montceau,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Cresuot,"[('2019-10-01', 'S.A.M.L. (Service Assistance Maintenance Location)', (75533.16, 'EUR'), 'Location de balayeuse aspiratrice sans chauffeur pour le service voirie de la Communauté Urbaine Le Creusot-Montceau.')]","['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
352,19-149915,2019-10-03,2019-11-04,['71'],Création d'un ponton Quai Sainte Marie,fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,"[""Ouvrage d'infrastructure"", 'Ouvrage hydraulique']","[253, 255]",non,oui
353,19-150257,2019-10-03,2019-11-05,['71'],Remplacement des menuiseries extérieures et renouvellement de l?Installation de chauffage de l?Ecole de Musique Municipale. VILLE DE LOUHANS-CHATEAURENAUD,fns,cmp2006,appeloffre,initial,VILLE DE LOUHANS CHATEAURENAUD,71500,Louhans,,['Bâtiment'],[33],non,non
354,19-148450,2019-10-03,2019-11-08,['72'],Entretien des ouvrages liés à l'assainissement,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2019-09-23', 'ORTEC ENVIRONNEMENT', (65497.6, 'EUR'), ""ENTRETIEN DES OUVRAGES ET RESEAUX D'ASSAINISSEMENT duGHT72 sauf le CH de la Ferté Bernard""), ('2019-09-23', 'ORTEC ENVIRONNEMENT', (24348, 'EUR'), ""ENTRETIEN DES OUVRAGES DU RESEAU D'ASSAINISSEMENT du CH dela Ferté Bernard""), ('2019-09-30', 'SAUR', (84936, 'EUR'), ""CONDUITE, EXPLOITATION ET MAINTENANCE DE LA STATIOND'EPURATION du PSSL"")]",['Assainissement'],[18],non,oui
355,19-149859,2019-10-03,2019-12-31,['72'],Travaux de signalisation horizontale - 1 an renouvelable 3 fois,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-09-25', 'ESVIA', (500000, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
356,19-148715,2019-10-03,2019-11-05,['72'],Collecte déchets PAV,joue,directive24,appeloffre,initial,Communauté de communes Pays Fléchois,72200,LA FLECHE,,['Collecte sélective'],[82],non,non
357,19-150212,2019-10-03,2019-11-04,['73'],Etude de définition du concept de porte de Parc.,mapa,cmp2006,appeloffre,initial,Parc national de la Vanoise,73000,Chambéry,,['Etude'],[118],non,non
358,19-148702,2019-10-03,2019-11-05,['73'],La fabrication sur mesure et la livraison de petits matériels pour odontologie et soins dentaires.,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73011,Chambery cedex,,['Matériel dentaire'],[201],non,non
359,19-150219,2019-10-03,2019-11-07,['73'],Maîtrise d'oeuvre pour la création d'une terrasse extérieure pour le Foyer départemental de l'enfance,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],non,non
360,19-149691,2019-10-03,2019-12-31,['73'],Prestations de conseil et d'expertise stratégique et financière pour Savoie Déchets,fns,cmp2006,attribution,initial,Savoie Déchets,73024,CHAMBERY,"[('2019-09-26', 'STRATORIAL FINANCES', (41400, 'EUR'), None), ('2019-09-26', 'Partenaires Finances Locales', (30000, 'EUR'), None)]","['Audit', 'Ingénierie']","[21, 455]",non,non
361,19-150020,2019-10-03,2019-11-05,"['73', '38', '69', '74']",SERVICE D'ASSURANCE POUR LA COMMUNE DE VILLAREMBERT,fns,cmp2006,appeloffre,initial,Ville de Villarembert,73300,VILLAREMBERT,,['Assurance'],[20],non,non
362,19-148628,2019-10-03,2019-12-29,['74'],Delegation De Service Public - Amenagement Et Exploitation D'Une Halle Gourmande - Projet Du Haras D'Annecy,joue,directive23,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Repas, traiteur', 'Délégation de service public', 'Evénementiel']","[304, 406, 445]",non,non
363,19-148337,2019-10-03,2019-10-25,['74'],Concours De Maitrise D'Oeuvre : Aménagement Des Espaces Publics De L'Opération D'Aménagement De L'Ilot Rue Montpellaz/Rue Des Tours A Rumilly,joue,directive24,appeloffre,initial,Ville de Rumilly,74150,Rumilly,,"[""Maîtrise d'oeuvre""]",[197],non,non
364,19-148273,2019-10-03,2019-12-29,['74'],"Réparation, fourniture de pièces et de fluides pour des matériels de collecte des ordures ménagères et des véhicules utilitaires et légers",joue,directive24,attribution,initial,Communauté Communes Canton de Rumilly,74152,Rumilly,,"['Maintenance', 'Pièces détachées', 'Prestations de services']","[196, 266, 274]",non,non
365,19-149921,2019-10-03,2019-12-31,['74'],Travaux de sécurisation de l'alimentation en eau potable du captage des Blaves par la mise en oeuvre d'une nouvelle conduite par micro-tunnelier. Lot unique. Période de préparation du chanti,fns,cmp2006,appeloffre,rectificatif,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Alimentation en eau potable', ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique']","[6, 253, 255]",non,non
366,19-150297,2019-10-03,2019-10-24,['74'],Travaux d'installation et de mise en service d'un équipement de projection cinématographique - Construction d'une salle polyvalente sur la zone Parc'Espaces,fns,cmp2006,appeloffre,initial,Commune de Poisy,74334,POISY cedex,,"['Matériel photographique et cinématographique', 'Vidéo, cinéma']","[214, 362]",non,non
367,19-150028,2019-10-03,2019-10-30,['74'],"Numéro de la consultation : 19C41S ENTRETIEN PAR HYDROCURAGE DES OUVRAGES ET RESEAUX D'ASSAINISSEMENT, INSPECTIONS VIDEO, TESTS ET DIAGNOSTICS",fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"['Assainissement', 'Curage', 'Prestations de services']","[18, 78, 274]",non,non
368,19-148598,2019-10-03,2019-10-31,['75'],"Conception,réalisation,montage,démontage et animation du Plateau TV GNIS,#VillageSemence et réalisation newsletter quotidienne,au SIA 2020,à Pte Versailles et gestion comptes sur les réseaux sociaux",joue,directive24,attribution,initial,GNIS - Paris,75001,PARIS,"[('2019-09-23', 'Les Emotionneurs', (217000, 'EUR'), 'CONCEPTION/MONTAGE/GESTION DU STAND ET DU PLATEAU TV'), ('2019-09-23', 'Les Emotionneurs', (121000, 'EUR'), 'ANIMATION/PROGRAMMATION/ACCOMPAGNEMENT DU PLATEAU TV')]","['Audiovisuel', 'Publicité, Communication', 'Stand', 'Télévision']","[22, 285, 325, 340]",non,non
369,19-148786,2019-10-03,2019-11-22,['57'],Convention de participation pour la mise en oeuvre d'une couverture complémentaire sociale de prévoyance au profit des agents de la Ville de Hayange,joue,directive24,appeloffre,initial,Mairie d'Hayange,75001,PARIS,,['Assurance'],[20],non,non
370,19-148606,2019-10-03,2019-11-25,['75'],Prestations de services de mise à disposition d'une revue de presse quotidienne pour le compte de l'Anah.,joue,directive24,attribution,initial,Agence nationale de l'habitat,75001,Paris,,"['Publicité, Communication']",[285],non,non
371,19-148557,2019-10-03,2020-02-29,['75'],Marché de prestations de sécurité incendie et de sûreté du Carreau du Temple,joue,directive24,appeloffre,initial,Carreau du Temple,75003,Paris,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
372,19-145694,2019-10-03,2019-11-14,"['75', '77', '78', '91', '92', '93', '94']","assistance à maîtrise d'ouvrage - expertise des coûts, des estimations de coûts, des plannings et des programmes des projets d'investissements",joue,directive24,appeloffre,initial,Syndicat des Transports Ile-de-France,75009,Paris,,"['Audit', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[21, 118, 433, 455]",oui,oui
373,19-147064,2019-10-03,2020-05-01,['75'],tram 13 express phase 2 saint germain gc - achères ville rer - maîtrise d'oeuvre reconstitutions riveraines,joue,directive24,appeloffre,initial,Syndicat des Transports Ile-de-France,75009,Paris,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
374,19-148899,2019-10-03,2019-12-18,['75'],Prestations de service d'affacturage inversé,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Prestations de services'],[274],non,non
375,19-148453,2019-10-03,2019-11-15,['75'],FOURNITURE DE TUBES (SANGUINS ET URINAIRES) ET SYSTEMES DE PRELEVEMENTS,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Laboratoire (fourniture)'],[181],non,non
376,19-148386,2019-10-03,2019-11-30,"['92', '75']",Multiservices Nanterre,joue,directive24,attribution,initial,Ministère de l'Intérieur,75012,Paris,"[('2019-09-01', 'Europ Net II SAS unipersonnelle', (869547, 'EUR'), 'Multi-services Site de Nanterre')]",['Prestations de services'],[274],non,non
377,19-148525,2019-10-03,2019-11-05,"['75', '92', '93', '94', '78']",Travaux d'équipements pour le test des pompes anti crue de l'usine de prétraitement d'Ivry sur seine,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Assainissement', 'Ouvrage hydraulique', 'Station de pompage']","[18, 255, 326]",non,non
378,19-150311,2019-10-03,2019-10-21,['75'],"Assistance à maîtrise d'ouvrage auprès de la direction nationale d'Action Logement Services en charge du programme Action Coeur de Ville, dans le cadre de la réhabilitation du parc privé",fns,cmp2006,appeloffre,initial,ACTION LOGEMENT SERVICES,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
379,19-148290,2019-10-03,2019-10-30,['75'],18 21 I 054 0,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,,"[""Ouvrage d'infrastructure""]",[253],non,non
380,19-149929,2019-10-03,2019-12-31,['75'],Numéro de la consultation : 2019DC10002 Travaux de construction d'un immeuble de 8 logements et un local brut en RDC au 12 rue Jean Bart à Paris (6e),fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,oui
381,19-148604,2019-10-03,2019-10-31,['44'],"Dépose, fourniture et pose d'un moteur thermique",joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,['Equipement industriel'],[112],non,non
382,19-148413,2019-10-03,2019-12-01,['75'],Location de poids lourds avec chauffeurs,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Véhicules (location)'],[474],non,non
383,19-148466,2019-10-03,2019-11-05,['75'],Prestation comptable d'assistance à l'établissement des situations trimestrielles et de la clôture des comptes 2019,joue,directive24,appeloffre,initial,ACTION LOGEMENT SERVICES,75013,Paris,,['Expertise comptable'],[446],non,non
384,19-150186,2019-10-03,2019-11-05,['75'],"Le présent cahier des charges concerne les événements relatifs aux commémorations de l'abolition de l'esclavage du 27 avril et du 10 mai, pour les éditions 2020 à 2023.",mapa,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris cedex 13,,['Spectacle'],[472],non,oui
385,19-148326,2019-10-03,2019-12-02,['75'],Accord-cadre relatif à l'acquisition ou à la location avec option d'achat de blocs de sanitaires bout de ligne,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Sanitaire'],[319],non,non
386,19-148775,2019-10-03,2019-11-14,"['75', '92']","Fourniture, entretien des équipements et collecte des déchets non dangereux d'activité économiques assimilables aux ordures ménagères",joue,directive24,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,oui
387,19-149899,2019-10-03,2019-11-06,"['62', '75', '92']",Réservation de places en crèche en structure multi-accueil petite enfance pour l'hôpital maritime de Berck,fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Prestations de services'],[274],non,non
388,19-149831,2019-10-03,2019-11-06,['75'],"Travaux de modernisation et d'isolation des façades de l'école polyvalente sise 51, boulevard Davout (20è)",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Couverture', 'Isolation', 'Métallerie']","[33, 74, 169, 223]",non,non
389,19-149963,2019-10-03,2019-10-30,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la modernisation des ouvrages vitrés des façades du groupe scolaire et du collège Jean Perrin sis 2/4/6, rue Eugène Reisz (20è)",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
390,19-148375,2019-10-03,2019-11-07,['75'],Aménagement des véhicules de transport de personnes détenues,joue,directive24,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Véhicules'],[359],non,non
391,19-149793,2019-10-03,2019-11-04,['75'],Prestations de formations bureautiques et PAO-CAO pour les agents de l'Etablissement Public du Musée du Louvre.,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Formation'],[410],non,non
392,19-144933,2019-10-03,2019-11-06,"['34', '75']",conservation - restauration des objets archéologiques du musée du site d'ensérune,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Monuments historiques', ""Oeuvre d'art""]","[236, 247]",non,non
393,19-148473,2019-10-03,2019-10-15,['75'],Fourniture d'un simulateur de chirurgie ophtalmique et d'un simulateur d'ophtalmoscopie directe,joue,directive24,attribution,initial,Université Paris Descartes,75270,Paris cedex 06,"[('2019-09-24', 'VRmagic GmbH', (268650, 'EUR'), ""Fourniture d'un simulateur de chirurgie ophtalmique de la cataracte et d'un simulateur d'ophtalmoscopie directe"")]",['Laboratoire (fourniture)'],[181],non,non
394,19-149610,2019-10-03,2019-10-31,['75'],Expertise approfondie d'arbres dangereux,mapa,cmp2006,attribution,initial,SENAT,75291,Paris cedex 06,,['Espaces verts'],[116],non,non
395,19-150249,2019-10-03,2019-10-11,['75'],Prestation de conseil en recrutement,fns,cmp2006,appeloffre,rectificatif,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Mise à disposition de personnel'],[461],non,non
396,19-145288,2019-10-03,2019-11-30,['75'],Mise à hauteur de la station expérimentale IFF (STATIFF) de DGA/EV-site CAZAUX,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
397,19-148687,2019-10-03,2019-10-21,"['75', '92', '93', '94']",MINISTERE DES ARMEES,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris Cedex 15,,['Déchets non ménagers (prestations)'],[404],non,non
398,19-149972,2019-10-03,2019-11-05,['75'],"La présente consultation a pour objet l'organisation par le Centre d'Action Sociale de la Ville de Paris (CASVP), de prestations d'animations dansantes et spectacles destinés aux person",fns,cmp2006,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,['Spectacle'],[472],non,non
399,19-150207,2019-10-03,2019-11-04,['94'],Remplacement de l'ascenseur 5UC10 - Bâtiment Jean-Baptiste PUSSIN - site Charles-Foix du groupe hospitalo-universitaire APHP Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Ascenseur'],[17],non,non
400,19-150069,2019-10-03,2019-11-14,['83'],Travaux divers Mont Faron,fns,cmp2006,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"['Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Serrurerie']","[105, 116, 117, 321]",non,non
401,19-149828,2019-10-03,2019-12-01,['75'],La présente consultation a pour objet la numérisation du fichier papier des collections du musée de l'Armée.,fns,cmp2006,appeloffre,initial,Musée de l'Armée,75700,Paris sp 07,,['Numérisation'],[463],non,non
402,19-149654,2019-10-03,2019-11-02,['75'],FOURNITURE ET INSTALLATION DE RAYONNAGES MOBILES ET STATIQUES DANS LES MAGASINS DE LA BIBLIOTHEQUE NATIONALE DE FRANCE,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-09-05', 'BRUYNZEEL RANGEMENTS', (126464, 'EUR'), None)]","['Equipements spécialisés', 'Mobilier']","[115, 230]",non,non
403,19-150116,2019-10-03,2019-10-28,['75'],La présente consultation porte sur la réalisation de nuit de trois sondages géotechniques de 20m de profondeur,mapa,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Sondage'],[323],non,non
404,19-149786,2019-10-03,2019-11-15,['75'],"Réhabilitation en milieu occupé au 141 rue de la Croix Nivert, 75015 Paris",fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
405,19-148818,2019-10-03,2019-11-04,['75'],Accord-cadre portant sur une mission d'assistant à maîtrise d'ouvrage pour l'évaluation et la gestion de la qualité environnementale des sols sur la ZAC Gare des Mines-Fillettes à Paris,joue,directive24,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],oui,non
406,19-148196,2019-10-03,2019-10-09,['75'],Accord-cadre de maîtrise d'oeuvre pour la réalisation d'ouvrages d'infrastructures et d'équipements sportifs provisoires de la ZAC Gare des Mines - Fillettes à Paris 18ème,joue,directive24,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
407,19-148763,2019-10-03,2019-12-01,['75'],Fourniture et installation d'un nouveau Centralisateur de Mise en Sécurité Incendie (C.M.S.I.),joue,directive24,attribution,initial,Cité de la Musique-Philharmonie Paris,75935,Paris,"[('2019-09-26', 'Siemens SAS', (313100, 'EUR'), ""Dépose, fourniture et installation d'un nouveau centralisateur de mise en sécurité incendie"")]","['Matériel de sécurité', 'Prestations de services']","[209, 274]",non,non
408,19-148814,2019-10-03,2019-12-01,"['76', '27', '80', '14']",Rempiètement du poste Soufflet Socomac 1 à CANTELEU,joue,directive25,attribution,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,"[('2019-07-29', 'VINCI CONSTRUCTION MARITIME ET FLUVIAL', (5091355, 'EUR'), 'Rempiètement du poste Soufflet Socomac 1 à CANTELEU')]","[""Ouvrage d'infrastructure""]",[253],non,non
409,19-149890,2019-10-03,2019-11-30,"['27', '76', '14', '50', '61', '80', '45']",Maintenance des ascenseurs,mapa,cmp2006,appeloffre,initial,URSSAF Haute Normandie,76040,Rouen cedex 1,,"['Appareil élévateur', 'Ascenseur', 'Maintenance']","[11, 17, 196]",non,oui
410,19-148774,2019-10-03,2019-12-29,['76'],QUAI HERMANN DU PASQUIER / QUAI JOANNES COUVERT DEMOLITION DES INFRASTRUCTURES TERRESTRES & MISE EN FORME DU TERRAIN,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,,['Terrassement'],[341],non,non
411,19-149980,2019-10-03,2019-10-30,"['76', '27', '14', '60', '80']",Formation ' hygiène bucco-dentaire de la personne âgée',mapa,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Formation'],[410],non,non
412,19-148156,2019-10-03,2019-11-04,['76'],Aménagement des espaces extérieurs du campus universitaire Lebon,joue,directive24,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,,"['Assainissement', 'Démolition', 'Travaux de viabilité']","[18, 87, 353]",non,non
413,19-150218,2019-10-03,2019-10-31,['76'],Construction d'un gymnase pour le collège Claude Monet à Saint Nicolas d'Aliermont,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
414,19-148250,2019-10-03,2019-12-31,"['76', '27', '14']",prestations de nettoyage des locaux,joue,directive24,attribution,initial,ENSA de Normandie,76160,Darnetal,"[('2019-09-02', ""Service nettoyage et manutenti 'NETMAN SAS  "", (61644, 'EUR'), ""Nettoyage des locaux de L'ENSA Normandie""), ('2019-09-02', ""Service nettoyage et manutenti 'NETMAN SAS  "", (61644, 'EUR'), ""Nettoyage des locaux de L'ENSA Normandie"")]",['Nettoyage de locaux'],[239],non,oui
415,19-148423,2019-10-03,2019-11-04,['76'],Analyse d'eaux et de sous-produits des stations d'épuration de la Métropole Rouen Normandie,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Assainissement'],[18],non,oui
416,19-149669,2019-10-03,2019-11-08,['76'],transformation d'u n bâtiment communal (salle des fêtes désaffectée et habitation en une mairie),mapa,cmp2006,appeloffre,initial,COMMUNE DE BOSC EDELINE,76750,Bosc edeline,,"[""Tous corps d'état""]",[345],non,non
417,19-148881,2019-10-03,2019-11-04,"['76', '51', '75']",Recherche d'un prestataire de support informatique pour Neoma Bs,joue,directive24,appeloffre,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Informatique (assistance)'],[453],non,non
418,19-148785,2019-10-03,2019-11-06,['77'],Prestations de services d'assurance responsabilité civile,joue,directive24,appeloffre,initial,GRAND HOPITAL DE L EST FRANCILIEN,77100,Meaux,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
419,19-149638,2019-10-03,2020-01-01,['77'],Fourniture et acheminement de gaz naturel,fns,cmp2006,appeloffre,initial,Commune de Chessy (77),77700,Chessy,,"['Electricité, gaz (fourniture)']",[443],non,non
420,19-149974,2019-10-03,2019-11-15,['78'],LOCATION DE VEHICULES AVEC REPRISE,fns,cmp2006,appeloffre,initial,HYDREAULYS,78000,Versailles,,['Véhicules (location)'],[474],non,non
421,19-150289,2019-10-03,2019-11-04,['78'],GESTION D'UNE AIRE D'ACCUEIL POUR LES GENS DU VOYAGE SUR LA COMMUNE DE JOUY EN JOSAS,fns,cmp2006,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,"[""Aire d'accueil""]",[430],non,non
422,19-148517,2019-10-03,2019-12-29,['78'],Traitement des déchets végétaux et objets encombrants sur le territoire de Vgp,joue,directive24,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Déchets non ménagers (prestations)'],[404],non,non
423,19-150018,2019-10-03,2019-11-13,['78'],"MANTES-LA-JOLIE - Gendarmerie - Travaux de réfection totale du chauffage, de la production d'ECS et de la ventilation des bâtiments B et C",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Chauffage (travaux)'],[61],non,non
424,19-150315,2019-10-03,2019-10-23,['78'],Acquisition dune machine de découpe laser pour l'IUT de Mantes La Jolie,mapa,cmp2006,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,['Laboratoire (matériel)'],[188],non,non
425,19-150308,2019-10-03,2019-10-23,['78'],Acquisition d'un tour CN 4 axes pour l'IUT de Mantes La Jolie,fns,cmp2006,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,['Laboratoire (matériel)'],[188],non,non
426,19-148697,2019-10-03,2019-10-30,['78'],Acquisition et pose d'un praticable complet de gymnastique,joue,directive24,attribution,initial,COMMUNE DE GUYANCOURT,78041,Guyancourt cedex,"[('2019-09-24', 'Société GYMNOVA', (30052, 'EUR'), ""Acquisition d'un praticable de gymnastique"")]",['Equipement sportif'],[113],non,non
427,19-148381,2019-10-03,2019-11-15,['78'],LOCATION DE CARS AVEC CHAUFFEURS,joue,directive24,attribution,initial,Commune des Mureaux,78135,LES MUREAUX CEDEX,"[('2019-09-30', 'TOURNEUX TRANSDEV', (150000, 'EUR'), 'LOCATION DE CARS AVEC CHAUFFEURS'), ('2019-09-30', 'TOURNEUX TRANSDEV', (30000, 'EUR'), 'LOCATION DE CARS AVEC CHAUFFEURS')]",['Transport'],[347],non,non
428,19-148862,2019-10-03,2019-11-01,"['78', '92']",Consultation pour une mission de bureau de contrôle,joue,directive24,attribution,initial,CHATENAY MALABRY PARC CENTRALE,78140,Vélizy-villacoublay,"[('2019-09-30', 'BUREAU VENRITAS CONSTRUCTION', (24580, 'EUR'), ""Consultation pour une mission de bureau de contrôle pour un parking public d'infrastructure de 280 places."")]",['Contrôle technique'],[72],non,non
429,19-149833,2019-10-03,2019-11-13,"['78', '95', '27']",Entretien des espaces verts Lot no1 - tonte - ramassage des feuilles - désherbage des allées minérales - (réservés à des entreprises adaptées mentionnées à l'article L. 5213-13 du code du travai,fns,cmp2006,appeloffre,initial,mairie d'Hardricourt,78250,Hardricourt,,['Espaces verts'],[116],non,non
