,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
84,20-153407,2020-12-18,2021-02-02,"['13', '83']",Gestion et installation des sanitaires du Grand Prix de France de Formule 1 2021 et 2022,joue,autre,rectificatif,rectificatif,GPT INTERET PUB GD PRIX FRANCE CASTELL,13481,Marseille,,['Irrigation'],[168],non,non
85,20-153386,2020-12-18,2021-01-29,['13'],Elaboration d'un plan de reconquête post crise Covid19 en faveur de l'agriculture régionale,joue,directive24,appeloffre,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,,"['Etude', 'Formation']","[118, 410]",non,non
86,20-153583,2020-12-18,2021-01-29,['13'],Missions d'Assistance à maîtrise d'ouvrage pour la rénovation énergétique du lycée Aubanel à Avignon,joue,directive24,appeloffre,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
87,20-153769,2020-12-18,2021-02-01,['13'],Fourniture et la livraison de plateaux self-service pour les lycées publics de la Région Provence-Alpes-Côte d'Azur,joue,directive24,appeloffre,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,,['Restauration collective'],[66],non,non
88,20-155103,2020-12-18,2021-03-17,['13'],Numéro de la consultation : 20TRA14 AMENAGEMENT D'AIRES DE JEUX QUARTIERS DE PORT DE BOUC,fns,cmp2006,attribution,initial,COMMUNE DE PORT DE BOUC,13528,Port de Bouc Cédex,"[('2020-12-07', 'COALA', (29631.66, 'EUR'), None), ('2020-12-07', 'Apy mediterranée', (48033.86, 'EUR'), None), ('2020-12-07', 'ACE MEDITERRANEE', (20604.5, 'EUR'), None), ('2020-12-07', ""Créativ'Innovation Aménagement"", (20613.2, 'EUR'), None)]",['Aire de jeux'],[400],non,non
89,20-153587,2020-12-18,2021-03-15,['13'],Achat de produits carnés surgelés ou congelés,joue,directive24,attribution,initial,GPT DE COOPERATION SANITAIRE PAYS AIX,13617,Aix En Provence,"[('2020-12-16', 'Sysco France Sas', (420000, 'EUR'), None)]","['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
90,20-154811,2020-12-18,2021-01-28,['13'],Travaux d'aménagement de la zone artisanale dite du 'fer à cheval' sur la commune d'Arles (parc d'activités Arles nord),fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ACCM,13637,ARLES,,"['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
91,20-153542,2020-12-18,2021-01-25,"['13', '34', '83', '84']",Fourniture de carburant en station par cartes accréditives et de prestations connexes pour les services de la commune de Fos sur Mer.,joue,directive24,appeloffre,initial,Ville de Fos-sur-Mer,13771,Fos sur mer cedex,,"['Carte magnétique, carte à puce']",[403],non,non
92,20-155035,2020-12-18,2021-01-12,['27'],accord-cadre à bons de commande concernant des prestations de géomètre pour la réalisation de la zac long buisson 3,fns,cmp2006,appeloffre,initial,SHEMA,14018,CAEN Cedex 2,,['Ingénierie'],[455],non,non
93,20-154776,2020-12-18,2021-02-17,['14'],Travaux pour l'aménagement du parking P11 pour le CHU de CAEN NORMANDIE,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER UNIVERSITAIRE,14033,Caen,"[('2020-12-17', 'COLAS', (731833.75, 'EUR'), None)]",['Terrassement'],[341],non,non
94,20-155262,2020-12-18,2021-01-29,['14'],travaux relatifs à l'amélioration des conditions d'accueil des visiteurs du site de la batterie de longues sur mer,fns,cmp2006,appeloffre,initial,Cté de Communes Bayeux Intercomm.,14400,Bayeux,,"['Assainissement', 'Bâtiment', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie']","[18, 33, 74, 87, 105, 116, 117, 144, 222, 230, 264, 269, 270, 306, 308, 321, 341, 360, 365]",non,non
95,20-154898,2020-12-18,2021-01-19,"['14', '50', '61']",VN20026 Travaux de signalisation horizontale et verticale,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRE NORMANDIE,14500,VIRE NORMANDIE,,['Signalisation'],[322],non,oui
96,20-146779,2020-12-18,2021-02-17,['16'],prestations de services d'assurances,joue,directive24,attribution,initial,CHARENTE-LIMOUSINE,16500,CONFOLENS,"[('2020-11-30', 'Mutuelle Assurance des Instituteurs de France', (51021.84, 'EUR'), 'DOMMAGES AUX BIENS ET RISQUES ANNEXES'), ('2020-11-30', 'PARIS NORD ASSURANCES SERVICES', (16556, 'EUR'), 'RESPONSABILITE CIVILE ET RISQUES ANNEXES'), ('2020-11-30', 'SMACL ASSURANCES', (41982.4, 'EUR'), 'FLOTTE AUTOMOBILE ET RISQUES ANNEXES'), ('2020-11-30', 'SMACL ASSURANCES', (14607.24, 'EUR'), 'PROTECTION JURIDIQUE')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
97,20-155223,2020-12-18,2021-01-25,['17'],Numéro de la consultation : 2020.TX.PAT.0230 TRAVAUX DE REHABILITATION DE LA DECHETERIE DU QUARTIER LALEU - LA PALLICE - LOT 9,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,['Déchetterie (travaux)'],[96],non,non
98,20-153892,2020-12-18,2021-01-22,['17'],Fournitures D'Actifs Reseaux Et Maintenance Du Reseau Lan Pour La Communaute D'Agglomeration De La Rochelle Et De La Ville De La Rochelle - Groupement De Commandes,joue,directive24,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Informatique (matériel)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 453, 454]",non,non
99,20-155065,2020-12-18,2021-01-18,['17'],Opération de fouille archéologique préventive sur le site de l'amphithéâtre à Saintes,fns,cmp2006,appeloffre,initial,Commune de Saintes,17100,Saintes,,['Fouille archéologique'],[450],non,non
100,20-153399,2020-12-18,2021-03-15,['17'],Entretien Des Locaux Et Des Vitreries,joue,directive24,attribution,initial,SDIS 17,17187,Périgny cedex,"[('2020-12-11', 'Sud Ouest Proprete', (346033.6, 'EUR'), 'Entretien des locaux'), ('2020-12-11', 'Onet', (28078.64, 'EUR'), 'Entretien de la vitrerie')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
101,20-154966,2020-12-18,2021-02-16,['17'],"achat de matériels de signalisation routière, panneaux de police, directionnels, accessoires et supports",mapa,cmp2006,appeloffre,initial,Ville de ROYAN,17200,ROYAN,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
102,20-153373,2020-12-18,2021-01-19,"['83', '13', '6', '4']",Maitrise d'oeuvre pour la restauration de l'enveloppe extérieure de l'hôtel de la mer - domaine du Rayol - commune du Rayol Canadel (83),joue,directive24,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,oui
103,20-155463,2020-12-18,2021-01-23,"['29', '22', '35', '56']",Maîtrise d'oeuvre pour l'amélioration de l'accueil du public Dunes et étangs de Kerouiny - Commune de Tregunc (29),mapa,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,['Ingénierie'],[455],non,oui
104,20-155416,2020-12-18,2021-02-18,['17'],"Fourniture et pose d'un toboggan aquatique dans le cadre de la réhabilitation, rénovation, restauration partielle du centre aquatique AQUARE.",fns,cmp2006,attribution,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,"[('2020-12-03', 'SARL EDSUN', (160800, 'EUR'), None)]",['Piscine'],[265],non,non
105,20-155430,2020-12-18,2021-02-18,['17'],"Refonte, maintenance et hébergement du site internet de la Communauté de communes de l'Ile de Ré.",fns,cmp2006,attribution,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,"[('2020-12-07', ""CREATEUR D'IMAGE"", (128320, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
106,20-155363,2020-12-18,2021-01-18,['17'],Acquisition de vêtements de travail et d'équipements de protection individuelle - St Martin de Ré,mapa,cmp2006,appeloffre,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,,"['Habillement', 'Textile']","[150, 343]",non,non
107,20-155461,2020-12-18,2021-02-07,['17'],Acquisition et maintenance du logiciel de gestion des ressources humaines de la Communauté de communes de l'Ile de Ré.Le marché est passé sous la forme d'un accord cadre composite mono att,fns,cmp2006,attribution,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,,['Logiciel'],[186],non,non
108,20-155570,2020-12-18,2021-01-20,"['17', '33', '85', '86', '79', '16', '44']",Exploitation d'un service de restauration rapide à la bree les bains-plage planginot contrat de concession,mapa,cmp2006,appeloffre,initial,COMMUNE E LA BREE LES BAINS,17840,LA BREE LES BAINS,,['Délégation de service public'],[406],non,non
109,20-154773,2020-12-18,2021-01-21,['17'],Étude pour révision du PLU,mapa,cmp2006,appeloffre,initial,Commune de Chaillevette,17890,Chaillevette,,['Etude'],[118],non,non
110,20-153548,2020-12-18,2021-01-18,['20A'],Fourniture d'équipements de protection individuelle du personnel technique,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
111,20-153315,2020-12-18,2021-03-15,['20A'],Fourniture d'équipements de protection individuelle du personnel technique,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
112,20-155390,2020-12-18,2021-01-13,['20A'],"Fourniture et installation de Matériel informatique, de logiciels et de prestations associées",fns,cmp2006,appeloffre,initial,CHD de Castelluccio,20176,Ajaccio,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,oui
113,20-155679,2020-12-18,2021-01-18,['20A'],mission d'assistance générale et d'étude.,mapa,cmp2006,appeloffre,initial,CHD de Castelluccio,20176,Ajaccio,,"['Restauration collective', 'Etude', 'Titres restaurant']","[66, 118, 416]",non,non
114,20-155209,2020-12-18,2021-02-11,"['20B', '20A']",Numéro de la consultation : 2020-3DIC-0332 Travaux de réfection de la RT10 entre les PR 84+100 à PR97+600,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Travaux de viabilité'],[353],oui,non
115,20-155628,2020-12-18,2021-01-29,"['20A', '20B']",Numéro de la consultation : 2020-3DEC-0394 Travaux d'entretien et de rénovation de l'éclairage public des routes de la Collectivité de Corse,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Eclairage public'],[102],non,non
116,20-154819,2020-12-18,2021-01-20,['20A'],Sécurisation du carrefour sur la RT40/RD165 - Création d'un tourne à gauche -Commune de Giuncheto,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,"['Eclairage public', 'Signalisation', 'Voirie et réseaux divers']","[102, 322, 366]",non,non
117,20-154768,2020-12-18,2021-01-18,['20B'],Mission de maitrise d'oeuvre partielle pour une campagne de dragage d'entretien du port de pêche de Centuri,mapa,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Etude'],[118],non,non
118,20-153320,2020-12-18,2021-01-16,"['20A', '20B']","Marché de maintenance préventive et corrective d'environ 177 ascenseurs et équipements de levage des services et opérateurs de l'Etat, de centres hospitaliers, de collèges et lycées de Corse",joue,directive24,attribution,initial,Préfecture de Corse - SGAC,20188,Ajaccio cedex 9,"[('2020-12-14', 'SCHINDLER', (50894, 'EUR'), ""Marché de maintenance préventive et corrective, grosses réparations et remise aux normes d'environ 66 ascenseurs et quinze équipements de levage en Corse du Sud""), ('2020-12-14', 'SHINDLER', (55068, 'EUR'), ""Marché de maintenance préventive et corrective, grosses réparations et remise aux normes d'environ 77 ascenseurs et 18 équipements de levage en Haute-Corse"")]",['Ascenseur'],[17],oui,oui
119,20-153516,2020-12-18,2021-03-04,['20B'],Marché de service relatif à la prestation d'assurance pour les besoins de la ville de Corte,joue,directive24,attribution,initial,Ville de Corte,20250,Corte,,['Assurance'],[20],non,non
120,20-143015,2020-12-18,2021-01-29,"['20B', '20A']",travaux relatifs à la construction d'un centre d'examen pour l'université de corse - dix-sept lots,fns,cmp2006,appeloffre,initial,Université de Corse,20250,Corte,,"['Appareil élévateur', 'Audiovisuel', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Photovoltaïque']","[11, 22, 57, 63, 105, 117, 144, 222, 230, 264, 270, 308, 309, 319, 321, 341, 476]",non,non
121,20-155029,2020-12-18,2021-03-17,['20B'],Numéro de la consultation : 20F09 Accord-Cadre d'entretien relatif à la climatisation des installations de la REPB,fns,cmp2006,attribution,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,"[('2020-12-18', 'AC CLEANER', (30000, 'EUR'), None), ('2020-12-18', 'cecc', (20000, 'EUR'), None), ('2020-12-18', 'AC CLEANER', (20000, 'EUR'), None), ('2020-12-18', 'cecc', (10000, 'EUR'), None)]",['Climatisation'],[62],non,non
122,20-153817,2020-12-18,2021-01-25,['75'],"Fournitures, petits matériels et consommables spécifiques à destination des crèches et haltes garderies de l'IGESA avec génération de commandes sous technologie 'punch-out'.",joue,directive24,appeloffre,initial,IGESA,20293,Bastia,,['Mobilier'],[230],non,non
123,20-155672,2020-12-18,2021-01-19,['20A'],Numéro de la consultation : AV20-71 Acquisition de fontaines à eau branchées sur le réseau pour l'équipement des services municipaux,fns,cmp2006,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Fontaine'],[449],non,non
124,20-153480,2020-12-18,2021-01-18,['20A'],"Acquisition de fournitures, produits et consommables destinés à la protection sanitaire dans le cadre de l'épidémie de Covid 19 pour les besoins de la Ville d'Ajaccio",joue,directive24,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Hygiène (articles)'],[153],non,non
125,20-153272,2020-12-18,2021-01-14,['20A'],ACCORD-CADRE POUR LA FOURNITURE DE MATERIEL DE PRE-COLLECTE DES DECHETS 2021-2022,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD CORSE,20538,Porto Vecchio Cedex,,"['Benne', 'Conteneur, poubelles', 'Sacs']","[34, 71, 318]",non,non
126,20-154938,2020-12-18,2021-01-20,['20A'],TRAVAUX DE CONSTRUCTION DU CENTRE DE SECOURS PROVISOIRE DE PIETROSELLA,fns,cmp2006,appeloffre,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,,"[""Tous corps d'état""]",[345],non,non
127,20-153608,2020-12-18,2021-01-28,['20A'],"Location d'hélicoptères bombardier d'eau (HBE) polyvalents avec pilote, mécanicien et support technique",joue,directive24,appeloffre,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,,['Aéronautique'],[4],non,non
128,20-153750,2020-12-18,2021-01-18,"['21', '25']",prestation de marketing territorial pour l'élaboration de projets visant à la reconquête de la qualité de l'eau des captages prioritaires,joue,directive24,appeloffre,initial,Agence Régionale de Santé BFC,21035,Dijon Cedex,,"['Alimentation en eau potable', 'Prestations de services', 'Publicité, Communication']","[6, 274, 285]",non,non
129,20-155246,2020-12-18,2021-01-18,['21'],"Le présent marché concerne la télésurveillance et le gardiennage de plusieurs sites découpé en 2 lots :LOT 1 :- Le siège de la Carsat Bourgogne - Franche - Comté, 46 rue Elsa Triolet à Dijon.- Le..",fns,cmp2006,attribution,initial,CARSAT Bourgogne et Franche-Comté,21044,Dijon cedex,,['Gardiennage'],[138],non,non
130,20-155297,2020-12-18,2021-01-18,['71'],"Le présent marché a pour objet une prestation de pré-accueil, d'orientation et d'accompagnement au numérique au laboratoire de Sécurité Sociale situé 34 rue de Parpas à Autun.",fns,cmp2006,attribution,initial,CARSAT Bourgogne et Franche-Comté,21044,Dijon cedex,[],['Prestations de services'],[274],non,non
131,20-152533,2020-12-18,2021-01-15,"['21', '52']",maintenance - travaux et mise en conformité parc ascenseurs ght21-52,joue,directive24,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,dijon Cedex,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
132,20-153743,2020-12-18,2021-03-30,"['22', '35']",Fourniture de caissons de déchèteries ou caissons destinés à la collecte des déchets,joue,directive24,appeloffre,initial,DINAN AGGLOMERATION,22106,Dinan cedex,,['Equipement industriel'],[112],non,non
133,20-153328,2020-12-18,2021-12-16,['22'],maîtrise d'oeuvre relative à la restructuration de la station d'épuration de trébeurden,joue,directive24,attribution,initial,Lannion-Trégor Communauté,22300,Lannion,,"[""Maîtrise d'oeuvre""]",[197],non,non
134,20-154429,2020-12-18,2021-01-25,"['22', '29', '35']",acquisition et maintenance d'un système d'information de gestion des ressources humaines,fns,cmp2006,appeloffre,initial,GIP LABOCEA,22440,Ploufragan,,['Logiciel'],[186],non,non
135,20-155655,2020-12-18,2021-02-26,['24'],AUTOSURVEILLANCE AUTOCONTRÔLE ET DIAGNOSTIC PERMANENT des ouvrages d'Assainissement Péri-urbains,fns,cmp2006,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,['Assainissement'],[18],non,non
136,20-154893,2020-12-18,2021-01-26,['24'],Confortement du pont de Cubjac - RD68 - Commune de Cubjac,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,"[""Ouvrage d'art""]",[252],non,non
137,20-155521,2020-12-18,2021-01-19,['24'],Animation territoriale pour la contractualisation sur le site Natura 2000 'Vallée de l'Isle de Périgueux à sa confluence avec la Dordogne',mapa,cmp2006,appeloffre,initial,EPTB de la Dordogne - EPIDOR,24250,CASTELNAUD LA CHAPELLE,,['Etude'],[118],non,non
138,20-155650,2020-12-18,2021-01-19,['24'],Animation territoriale pour la contractualisation sur le site Natura 2000 'Vallée de la Dronne de Brantôme à sa confluence avec l'Isle',mapa,cmp2006,appeloffre,initial,EPTB de la Dordogne - EPIDOR,24250,CASTELNAUD LA CHAPELLE,,['Etude'],[118],non,non
139,20-154905,2020-12-18,2021-12-31,['25'],Concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente,dsp,dsp,attribution,initial,Syndicat Mixte d'Énergies du Doubs,25000,BESANCON,,"['Délégation de service public', 'Electricité, gaz (fourniture)']","[406, 443]",non,non
