,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
311,20-147183,2020-12-04,2021-01-05,['73'],Entretien Du Linge Personnel Des Residents,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Habillement'],[150],non,non
312,20-147250,2020-12-04,2021-01-05,['73'],Elagage Et Soins Aux Arbres,joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Espaces verts'],[116],non,non
313,20-147204,2020-12-04,2021-03-01,['73'],Maintenances des onduleurs de l'A43 Maurienne,joue,directive24,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,['Onduleur'],[465],non,non
314,20-147379,2020-12-04,2021-03-01,['74'],"Contournement de Marignier-M12-Terrassement-Couche de forme -Assainissement - Etanchéité - Ecrans acoustiques - Vrd des sections3,4,5 et 6",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-10-27', 'Benedetti-Guelpa', (6989828.69, 'EUR'), None)]",['Terrassement'],[341],non,non
315,20-147187,2020-12-04,2021-01-18,['74'],Accord-cadre à bons de commande relatif à la fourniture de produits et matériels d'hygiène et d'entretien,joue,directive24,appeloffre,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,,"[""Produits d'entretien""]",[278],non,non
316,20-148575,2020-12-04,2021-01-14,"['74', '1', '73']",Le but de l'audit du plan général de maintenance préventive est de déterminer les forces existantes pour favoriser les améliorations et identifier les domaines et les zones de faiblesses pour les,fns,cmp2006,appeloffre,initial,Geie du Tunnel du Mont Blanc,74400,Chamonix,,['Assistance technique'],[19],non,non
317,20-148566,2020-12-04,2021-01-15,['74'],Amélioration de la desserte forestière communale du canton de la Léchère,fns,cmp2006,appeloffre,initial,Mairie de Megevette,74490,MEGEVETTE,,['Voirie'],[365],non,non
318,20-147159,2020-12-04,2021-01-12,['75'],Restations de conservation et de restauration des oeuvres d'art du musée national Picasso-Paris,joue,directive24,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",oui,oui
319,20-148691,2020-12-04,2021-01-15,['75'],"Travaux de requalification du passage Boris Vian, des arcades de la rue de la Goutte d?Or et couverture du TEP à Paris 18ème",fns,cmp2006,appeloffre,rectificatif,SPL PARISEINE,75004,Paris,,"['Charpente', 'Electricité (travaux)', 'Génie civil', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[57, 105, 141, 270, 366]",oui,oui
320,20-147539,2020-12-04,2021-02-04,['75'],RESTAURATION DES FAÇADES ET TOITURES DE L'EST DU PALAIS DU LUXEMBOURG - Mission d'assistance à maîtrise d'oeuvre,joue,directive24,appeloffre,initial,SENAT,75006,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
321,20-148688,2020-12-04,2020-12-24,['75'],"Missions de conseils, d'assistance juridique pour les décisions et opérations règlementaires, financières, stratégiques, structurelles et/ou de développement",divers,autre,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,Paris,,['Assistance juridique'],[434],non,non
322,20-147495,2020-12-04,2021-01-03,['75'],L'émission et la livraison de chèques sociaux au profit des ressortissants ou ayants droit de l'action sociale des armées,joue,directive23,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,"[('2020-11-20', 'UP', (2000000, 'EUR'), ""L'émission et la livraison de chèques sociaux au profit des ressortissants ou ayants droit de l'action sociale des armées, la réalisation et la fourniture de plaquettes de présentation, et de moyens dématérialisés d'information, et la gestion des chèques sociaux"")]",['Prestations de services'],[274],non,non
323,20-148313,2020-12-04,2021-02-11,['75'],Marché de conception-réalisation Construction d'une centrale géothermique enterrée (hors équipements),fns,cmp2006,appeloffre,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Ouvrage d'infrastructure""]",[253],non,non
324,20-148701,2020-12-04,2021-01-15,['75'],La présente consultation a pour objet la conception et la réalisation des sous-stations des opérations immobilières raccordées au réseau d'énergie dédié au secteur Saint-Ouen-Sur-Seine dans le ca,fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Réseaux divers'],[306],oui,non
325,20-148417,2020-12-04,2021-01-19,"['75', '93', '91', '92', '94', '95', '78', '77', '60']",Accord-Cadre mono-attributaire de Maitrise d'oeuvre relatif à la mise en accessibilité (Ad'Ap) complète des groupes scolaires situés dans 10ème arrdt avec création d'ascenseurs/élévateu,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75010,Paris,,"['Appareil élévateur', 'Ascenseur', ""Tous corps d'état""]","[11, 17, 345]",non,non
326,20-148153,2020-12-04,2021-01-07,['75'],"Travaux d'aménagement pour l'exposition ""Présentation des collections - Acte 1 "" (titre provisoire) présentée au Palais Galliera du 11 juin 2021 (vernissages prévisionnels les 9 et 10 juin)",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Décoration (travaux)', 'Electricité (travaux)']","[85, 105]",non,non
327,20-147281,2020-12-04,2021-01-08,['75'],Location De Vehicules De Transport De Personnes Avec Chauffeur,joue,directive24,appeloffre,initial,INSEP,75012,Paris,,['Prestations de services'],[274],non,non
328,20-147223,2020-12-04,2021-02-14,"['77', '75']",Prestations multi-services,joue,directive24,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75012,Paris,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
329,20-148634,2020-12-04,2021-01-13,['75'],Accord cadre mono attributaire de travaux pour la fourniture et pose d'illuminations de Noël dans divers équipements des 11e et 12e arrondissements de Paris.,fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75012,Paris,,['Electricité (travaux)'],[105],non,non
330,20-148623,2020-12-04,2021-03-03,['75'],"Marché de travaux pour la réhabilitation d'un immeuble de 18 logements sis 18, rue de la Jonquière 75017 Paris",fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2020-12-02', 'CMI', (1164696, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Ravalement', 'Amiante (désamiantage)']","[61, 105, 299, 479]",non,non
331,20-148235,2020-12-04,2021-01-12,['75'],"Diagnostic des usages de mobilité dans différents secteurs parisiens, par l'utilisation des données GPS de téléphones mobiles, en 3 lots séparés",fns,cmp2006,appeloffre,rectificatif,DVD,75013,Paris,,['Etude'],[118],non,non
332,20-147565,2020-12-04,2020-12-15,['75'],DG20.27 Prestations de blanchisserie d'EPI et d'articles annexes,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,"['Abris', 'Blanchisserie (matériel)']","[1, 37]",non,oui
333,20-148673,2020-12-04,2021-01-04,['75'],TRAVAUX DE DEMOLITION DE 2 BATIMENTS - RUE HENRI DUVERNOIS 75020 PARIS,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Sondage (travaux)'],[478],non,non
334,20-147175,2020-12-04,2021-01-31,['75'],"Prestation de maintenance de la version 1 puis 2 du système d'administration, de planification et de coordination des fréquences au Conseil supérieur de l'audiovisuel",joue,directive24,attribution,initial,Conseil supérieur de l'audiovisuel,75015,Paris,"[('2020-11-23', 'JOUVE', (856022.5, 'EUR'), ""Prestation de maintenance de la version 1 puis 2 du système d'administration, de planification et de coordination des fréquences au Conseil supérieur de l'audiovisuel"")]",['Informatique (assistance)'],[453],non,non
335,20-148413,2020-12-04,2020-12-29,['75'],Travaux électriques pour le raccordement de bateaux à passagers sur l'escale de Grenelle,fns,cmp2006,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Electricité (travaux)'],[105],non,oui
336,20-148685,2020-12-04,2020-12-18,"['92', '94']","LOCATION DE MACHINES A AFFRANCHIR ET PLIEUSE POUR LE COMPTE DES HOPITAUX DE BICETRE, AMBROISE-PARE ET RAYMOND-POINCARE GHU PARIS-SACLAY - APHP. L'Assistance Publique-Hôpitaux de Paris est un étab",fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Prestations de services'],[274],non,non
337,20-147544,2020-12-04,2021-02-06,"['21', '25', '39', '58', '70', '71', '89', '90', '1']","sélection des partenaires click&form, portail de formations référencées pour les entreprises adhérentes à l'opcommerce - région bourgogne franche comte",joue,directive24,appeloffre,initial,L'OPCOMMERCE,75017,Paris,,['Formation'],[410],non,non
338,20-148361,2020-12-04,2020-12-12,['75'],Déclinaison de la charte graphique sur les supports de communication,fns,cmp2006,appeloffre,initial,EPCC 104,75019,Paris,,"['Publicité, Communication']",[285],non,non
339,20-148695,2020-12-04,2020-12-22,"['93', '75', '77', '78', '92', '91', '94', '95']","Travaux de rénovation et adaptation des aménagements existants (cloisons, sols, peinture) de locaux de bureaux pour la Cour nationale du droit d asile",fns,cmp2006,appeloffre,initial,Conseil d'Etat,75100,Paris,,"['Cloison, faux plafond']",[63],non,non
340,20-148669,2020-12-04,2021-02-04,['75'],"Le Marché a ainsi pour objet la construction et fourniture d'éléments scénographiques dénommées "" Steel bases "" et "" Glass Rooms "" (noms indicatifs susceptibles d'être modifiés) pour l'",fns,cmp2006,appeloffre,initial,PALAIS DE TOKYO,75116,Paris,,['Equipement muséographique'],[409],oui,oui
341,20-147136,2020-12-04,2021-02-02,['75'],PRESTATION DE SERVICE DE RELATIONS MEDIA PRESSE DU PALAIS DE TOKYO,joue,directive24,attribution,initial,PALAIS DE TOKYO,75116,Paris,"[('2020-12-01', 'CLAUDINE COLIN COMMUNICATION', (249900, 'EUR'), 'PRESTATION DE SERVICE DE RELATIONS MEDIA PRESSE DU PALAIS DE TOKYO')]",['Prestations de services'],[274],oui,oui
342,20-147150,2020-12-04,2021-02-04,['75'],Evaluation des expérimentations relatives aux entreprises adaptées,joue,directive24,appeloffre,initial,DGEFP,75340,Paris,,['Etude'],[118],non,non
343,20-148700,2020-12-04,2021-01-13,"['75', '77', '78', '91', '92', '93', '94', '95']",BSMB-2020-070 : Travaux d'installation d'une GTB et d'une GMAO sur plusieurs sites parisiens duministère de l'agriculture et de l'alimentation,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Electricité (travaux)'],[105],non,non
344,20-148635,2020-12-04,2021-01-07,"['75', '77', '78', '91', '92', '93', '94', '95']",BPI-2020-088 : Réalisation d'un diagnostic patrimonial sur le site de l'école vétérinaire de Maisons-Alfort pour le ministère de l'agriculture et de l'alimentation,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Ingénierie'],[455],non,non
345,20-148689,2020-12-04,2021-01-07,['75'],marché d'etude acoustiques et vibratoires,fns,cmp2006,appeloffre,initial,SYSTRA,75513,Paris,,['Prestations de services'],[274],non,non
346,20-147240,2020-12-04,2021-01-31,['75'],Gestion du dispositif du chèque-vacances pour le compte de la DGAFP,joue,autre,rectificatif,rectificatif,DGAFP,75572,Paris cedex 12,,['Prestations de services'],[274],oui,oui
347,20-148185,2020-12-04,2021-01-21,"['75', '93', '94']","Marché d'études préalables au lancement d'une opération d'optimisation et de valorisation du site de "" Saint Maur-Parmentier' 75011 consistant d'une part à réaliser des études",fns,cmp2006,appeloffre,annulation,Ville de Paris,75639,Paris cedex 13,,['Etude'],[118],non,non
348,20-148581,2020-12-04,2021-02-04,['75'],Prestation de location d'un laser CO2 de traitement du syndrome génito-urinaire de la ménopause (SGM) avec option d'achat,mapa,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Matériel médical'],[212],non,non
349,20-147172,2020-12-04,2021-01-20,['75'],Maintenance multi-sites des installations des courants forts des sites franciliens de la BnF,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Maintenance'],[196],non,non
350,20-148698,2020-12-04,2021-01-07,['75'],Maintenance de l'écosystème NextCloud du Conseil National de l'Ordre des Médecins,fns,cmp2006,appeloffre,initial,Conseil National Ordre des Médecins,75855,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
351,20-147284,2020-12-04,2021-01-19,"['75', '27']",travaux de construction d'une aire de stationnement d'a330 sur la ba 105 d'evreux,joue,directive24,appeloffre,initial,Min.Défense-DCSID-SNIA,75970,Paris cedex 20,,"['Electricité (travaux)', ""Ouvrage d'infrastructure"", 'Porte automatique, portail']","[105, 253, 412]",oui,oui
352,20-147454,2020-12-04,2020-12-31,['75'],Conseil et assistance opérationnelle pour la communication institutionnelle de l'Assurance Maladie.,joue,directive24,attribution,initial,Cnamts,75986,Paris cedex 20,,"['Publicité, Communication']",[285],non,non
353,20-147498,2020-12-04,2021-12-31,['75'],"MARCHE DE PRESTATIONS DE CONSEIL ET D'ACCOMPAGNEMENT EN COMMUNICATION, ET DE PRESTATIONS ÉVÉNEMENTIELLES AUPRES DE LA DIRECTION GENERALE DE POLE EMPLOI",joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",oui,oui
354,20-148613,2020-12-04,2021-01-11,"['27', '76', '14', '61', '93']",suivi de l'état hydrobiologique des eaux superficielles sur le territoire du sage cailly-aubette-robec - campagne 2021 -,mapa,cmp2006,appeloffre,initial,SBV CAILLY AUBETTE ROBEC,76006,Rouen,,['Rivières/ruisseaux'],[310],non,non
355,20-148687,2020-12-04,2021-01-12,"['76', '14']",Port de Fécamp - Travaux de mise en conformité des installations électriques du port,fns,cmp2006,appeloffre,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Electricité (travaux)'],[105],non,non
356,20-147408,2020-12-04,2021-01-15,"['76', '14', '27', '60', '80']",FOURNITURE DE DISPOSITIFS MEDICAUX IMPLANTABLES,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Matériel médical'],[212],non,non
357,20-147293,2020-12-04,2021-01-03,"['76', '14', '27', '60']",FOURNITURE DE LICENCES MICROSOFT POUR LES ÉTABLISSEMENTS DU GHT DE L'ESTUAIRE DE LA SEINE,joue,directive24,attribution,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,"[('2020-11-27', 'PC21', (250000, 'EUR'), ""Fourniture de licences Microsoft pour les Etablissements du Groupement Hospitalier du Territoire de l'Estuaire de la Seine"")]",['Logiciel'],[186],non,non
358,20-148614,2020-12-04,2021-01-05,['76'],Réservation de berceaux au sein d'un établissement destiné à l'accueil collectif d'enfants âgés de 10 semaines à 5 ans révolus,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Prestations de services'],[274],non,non
359,20-147444,2020-12-04,2021-03-01,['76'],Groupement de commande Le Havre Seine Métropole - ville du Havre : Travaux de mise en oeuvre d'asphalte coule de réfection de béton,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-11-03', 'Smac', (432405, 'EUR'), None)]","['Remembrement (travaux connexes)', 'Travaux de viabilité', 'Voirie']","[303, 353, 365]",non,non
360,20-148489,2020-12-04,2021-01-05,['76'],Acquisition d'ordinateurs pour les services de l'intercommunalité,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-11-10', 'AVITI', (103000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
361,20-148449,2020-12-04,2021-01-05,['76'],travaux pour l'aménagement de la zone d'activités bolbec / saint jean de la neuville,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-10-27', 'EIFFAGE ROUTE IDF', (436305.75, 'EUR'), None), ('2020-10-27', 'ANTALVERT', (29902.5, 'EUR'), None)]","['Câblage', 'Canalisations', 'Espaces verts', 'Terrassement']","[47, 48, 116, 341]",non,non
362,20-148270,2020-12-04,2021-01-15,"['76', '27']",concession multiservices du service public d'eau potable et d'assainissement collectif,dsp,dsp,appeloffre,initial,Commune de Serqueux,76440,serqueux,,"['Alimentation en eau potable', 'Assainissement', 'Délégation de service public']","[6, 18, 406]",non,non
363,20-147153,2020-12-04,2021-01-07,['76'],fournitures pour les besoins du centre technique de la commune,joue,directive24,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,"['Bois', 'Ferronnerie', 'Maçonnerie', 'Panneaux', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Signalisation', 'Voirie', 'Electricité, gaz (fourniture)']","[38, 126, 195, 261, 263, 270, 291, 322, 365, 443]",non,non
364,20-148622,2020-12-04,2020-12-29,['76'],Numéro de la consultation : EP2003 Eau potable vulnérabilité travaux,fns,cmp2006,appeloffre,initial,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Alimentation en eau potable'],[6],non,non
365,20-146465,2020-12-04,2021-01-08,['77'],déconstruction du batiment C1 et C2 du site de Melun du SDIS77,joue,directive24,appeloffre,initial,SDIS77,77001,Melun cedex,,"['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
366,20-147355,2020-12-04,2021-01-22,"['77', '78', '75', '91']",Rénovation globale et extension du lycée Pierre de Coubertin à Meaux (77) - Marché de maitrise d'oeuvre - Phase candidature (Projet développé en BIM),joue,autre,rectificatif,rectificatif,AMENAGEMENT 77,77004,Melun Cedex,,['Bâtiment'],[33],non,non
367,20-147152,2020-12-04,2020-12-31,['77'],RD404 X RD9 - Aménagement d'un giratoire - JUILLY,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Voirie'],[365],oui,oui
368,20-147139,2020-12-04,2020-12-30,['77'],Marché de maîtrise d'oeuvre pour l'aménagement urbain secteur Henri IV.,joue,autre,rectificatif,rectificatif,COMMUNE MEAUX,77107,Meaux cedex,,['Ingénierie'],[455],non,non
369,20-148637,2020-12-04,2021-01-11,['77'],Impression de supports de communication en quadrichromie,fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,"['Impression', 'Imprimés']","[160, 161]",non,non
370,20-147224,2020-12-04,2021-01-04,['77'],Distribution de vêtements professionnels et d'EPI avec visibilité des stocks en ligne et prestations annexes,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Matériel de sécurité', 'Textile']","[209, 343]",non,oui
371,20-147411,2020-12-04,2021-02-01,['77'],"Mobilier d'hébergement, articles de literie et éléments d'habillage de fenêtres en acquisition avec exécution des prestations annexes",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Mobilier', 'Textile']","[230, 343]",oui,oui
372,20-148345,2020-12-04,2020-12-30,['77'],Achat de fournitures de bureau et de papiers,fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,oui
373,20-147439,2020-12-04,2021-01-08,['77'],Entretien Et Travaux Des Espaces Verts Et Du Patrimoine Arbore De La Commune De Chanteloup En Brie,joue,directive24,appeloffre,initial,MAIRIE DE CHANTELOUP EN BRIE,77600,Chanteloup En Brie,,['Espaces verts'],[116],non,non
374,20-148294,2020-12-04,2020-12-21,['78'],Audit et certification du système de management de la qualité,mapa,cmp2006,appeloffre,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Audit'],[21],non,non
375,20-147110,2020-12-04,2021-02-15,['78'],Fourniture de protections articulaires,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet cedex,"[('2020-12-01', 'Manufacture RIVOLIER Père et Fils', (1935000, 'EUR'), 'Fourniture de protections articulaires')]",['Equipements spécialisés'],[115],non,oui
376,20-147494,2020-12-04,2021-02-13,['78'],Exploitation et entretien des ouvrages d'assainissement des eaux pluviales de Saint-Quentin-en- Yvelines,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Assainissement'],[18],non,non
377,20-147459,2020-12-04,2021-01-11,['78'],Récolement des réseaux d'infrastructure de Saint-Quentin-en-Yvelines : levés de surface et géoréférencement des réseaux enterrés,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes,,['Prestations de services'],[274],non,non
378,20-147436,2020-12-04,2021-01-06,"['78', '75', '77', '91', '92', '93', '94', '95']","Travaux d'entretien, réparations ou interventions sur les voiries communales",joue,directive24,appeloffre,initial,Mairie de Saint-Cyr-L'Ecole,78211,Saint-Cyr-l'Ecole,,"['Travaux de viabilité', 'Voirie']","[353, 365]",oui,oui
379,20-148624,2020-12-04,2021-01-30,"['78', '91']","Travaux de construction du centre petite enfance Calmette - Programme de 2 logements, d'un relai assistante maternelle et d'un accueil petite enfance",fns,cmp2006,appeloffre,initial,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,"[""Tous corps d'état""]",[345],non,non
380,20-148318,2020-12-04,2021-01-13,['78'],Prestations d'entretien des locaux pour la commune de Maulette (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE MAULETTE,78550,MAULETTE,,['Nettoyage de locaux'],[239],non,non
381,20-147079,2020-12-04,2021-03-01,['78'],"Marché public de service pour le nettoiement de l'ensemble des espaces extérieurs des 7 groupes scolaires (cours, accès, espaces verts et parkings) de la Ville de Conflans-Sainte-H",joue,directive24,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,"[('2020-12-01', 'sepur', (476016, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
382,20-147541,2020-12-04,2021-01-05,"['78', '91']",Impression de supports de comunication,joue,directive24,attribution,initial,Commune de Voisins le Bretonneux,78960,Voisins-le-bretonneux,"[('2020-10-26', 'SAS EXHIBIT', (26000, 'EUR'), ""Impression et façonnage d'affiches""), ('2020-10-26', 'COMPAGNIE EUROPEENNE DE PAPETERIE', (10000, 'EUR'), ""Impression de papier à en-tête et d'enveloppes avec logo""), ('2020-10-14', 'IMPRIMERIE RAS', (220000, 'EUR'), 'Impression et façonnage du magazine municipal et brochures'), ('2020-10-26', 'ADDIGRAPHIC', (40000, 'EUR'), 'Impression et façonnage de flyers')]",['Imprimés'],[161],non,non
383,20-147419,2020-12-04,2021-01-05,"['78', '92']",Nettoyage des équipements sportifs communaux,joue,directive24,attribution,initial,Commune de Voisins le Bretonneux,78960,Voisins-le-bretonneux,"[('2020-10-07', 'EURO DEFENSE SERVICE LABRENNE PROPRETE', (152095.2, 'EUR'), 'Nettoyage des équipements sportifs communaux')]",['Nettoyage de locaux'],[239],non,non
384,20-148388,2020-12-04,2021-01-07,['78'],"MAINTENANCE PREVENTIVE ET CURATIVE DES AUTOCOMS (PABX ET IPBX) DE LA COMMUNE D'ELANCOURT, DE FOURNITURE ET D'INSTALLATION D'EQUIPEMENTS TELEPHONIQUES",fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
385,20-148520,2020-12-04,2021-02-01,"['79', '37', '85', '86', '17']","La présente consultation a pour objet l'accompagnement technique et la sensibilisation des ménages, des copropriétés et des entreprises concernant la plateforme de la rénovation énergétique sur l",fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assistance technique'],[19],non,non
386,20-147208,2020-12-04,2021-01-01,['79'],Mission partielles de maîtrise d'oeuvre pour l'aménagement sur la RD 948 d'un créneau de dépassement entre Maisonnay et Bois Roger,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,"[('2020-12-01', 'Egis Villes et Transports', (1198310, 'EUR'), ""Missions partielles de maîtrise d'oeuvre pour l'aménagement sur la RD948 d'un créneau de dépassement entre Maisonnay et Bois Roger."")]","[""Maîtrise d'oeuvre""]",[197],non,non
387,20-148430,2020-12-04,2021-01-15,"['80', '2', '59', '51', '60', '62', '75', '76', '95']",rénovation thermique d'une copropriété de 59 logements à nogent-sur-oise (résidence les bruyères),mapa,cmp2006,appeloffre,initial,Régie régionale du SPEE,80000,amiens,,"['Chauffage (travaux)', 'Etanchéité', 'Isolation', 'Ventilation']","[61, 117, 169, 360]",non,non
388,20-148460,2020-12-04,2021-01-04,['80'],Modernisation de la voirie. Espace industriel nord. Amiens.,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,"[('2020-10-13', 'COLAS NORD EST', (995039.66, 'EUR'), None)]",['Voirie'],[365],non,non
389,20-148268,2020-12-04,2021-01-11,['80'],Mise en oeuvre opérationnelle du papi bsa prestations de topographie-bathymétrie et géomètre expert,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Topographie'],[344],non,non
390,20-147384,2020-12-04,2021-01-08,"['80', '2', '60', '59', '62']",prestation d'animation et de développement du tiers lieu numérique de péronne,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80201,Péronne Cedex,,['Informatique (prestations de services)'],[163],non,non
391,20-148461,2020-12-04,2021-01-14,['80'],conception et création d'un site internet portail et son adaptation aux terminaux numériques mobiles,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,['Site internet'],[171],non,non
392,20-146719,2020-12-04,2020-12-23,['80'],mission d'assistance à maîtrise d'ouvrage (amo) pour la construction d'une maison de santé pluridisciplinaire,fns,cmp2006,appeloffre,initial,Mairie d'Albert,80300,Albert,,['Etude'],[118],non,non
393,20-148338,2020-12-04,2020-12-18,"['80', '59', '62', '76', '60', '2']","Le présent marché concerne la fourniture et l'acheminement d'électricité pour les bâtiments communaux, les dispositifs d'éclairage public et autres équipements publics. Ce marché concer",fns,cmp2006,appeloffre,initial,COMMUNE DE SALOUEL,80480,Salouel,,"['Electricité, gaz (fourniture)']",[443],non,non
394,20-147302,2020-12-04,2020-12-31,['81'],Travaux d'extension et de réhabilitation des locaux de l'Université Jean-Francois Champollion à Albi (81000),joue,directive24,attribution,initial,THEMELIA,81000,Albi cedex 9,,"['Ascenseur', 'Bâtiment', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 33, 74, 87, 105, 117, 144, 222, 230, 254, 264, 269, 270, 308, 309, 321, 366, 479]",non,non
395,20-147278,2020-12-04,2021-01-18,['83'],Location de matelas à air pour l'Ehpad Le Saphir du Centre Communal d'Action Sociale de Toulon,joue,directive24,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Matériel médical'],[212],non,oui
396,20-138995,2020-12-04,2021-01-02,['83'],Balisage des plages,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2020-12-01', 'SEAWORKS', (380000, 'EUR'), 'Pose, maintenance et dépose du balisage'), ('2020-12-01', 'MARE NOSTRUM COMMERCIAL', (120000, 'EUR'), 'Fourniture de bouées')]","['Plage', 'Travaux sous-marins']","[289, 351]",non,non
