,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
80,21-2519,2021-01-08,2021-03-08,['17'],route départementale no118 - commune de beurlay - aménagement de la rue de verdun - 1ère tranche,fns,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 09,"[('2021-01-04', 'SCOTPA', (108154.5, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
81,21-1597,2021-01-08,2021-02-08,"['17', '16', '31', '33', '64', '79', '86']",Acquisition De Produits émulseurs Et Mouillants-MoussantsLot N°01 - Emulseur Afff-Ar Newtonien A Concentration De 1%,joue,directive24,appeloffre,initial,SDIS 17,17187,Périgny cedex,,['Produits des industries diverses'],[279],non,oui
82,21-1122,2021-01-08,2021-01-20,['17'],pata birépandeur (rectificatif),joue,autre,rectificatif,rectificatif,SICN,17270,Saint Martin d'Ary,,"['Matériel de travaux publics', 'Transport']","[220, 347]",non,non
83,21-3041,2021-01-08,2021-02-03,['17'],Fournitures de bureau,fns,cmp2006,appeloffre,initial,COMMUNE DE ROCHEFORT,17301,ROCHEFORT,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,oui
84,21-3332,2021-01-08,2021-02-08,"['50', '14', '35', '53', '61']","Mise en sécurité des bâtiments du Parc de la Roche Fauconnière, commune de Cherbourg en Cotentin (50)",fns,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cedex,,"[""Tous corps d'état""]",[345],non,oui
85,21-2850,2021-01-08,2021-02-05,"['17', '16', '33']",Rénovation façades mairie et annexes,fns,cmp2006,appeloffre,initial,MAIRIE DE ST GERMAIN DE LUSIGNAN,17500,Saint germain de lusignan,,"['Bâtiment', 'Matériaux de construction', 'Menuiserie']","[33, 198, 222]",non,non
86,21-1475,2021-01-08,2021-02-08,['18'],Acquisition de produits d'entretien - 2021-2024,joue,directive24,appeloffre,initial,Ville de Bourges,18000,BOURGES,,"[""Produits d'entretien""]",[278],non,non
87,21-1826,2021-01-08,2021-01-14,['18'],Marché de prestations de fournitures et de services ayant pour objet la gestion des deux déchèteries du SMICTREM,joue,autre,rectificatif,rectificatif,SMICTREM Léré Sancerre Vailly,18240,Boulleret,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",non,non
88,21-1588,2021-01-08,2021-01-29,['19'],accord cadre à bc travaux dans les bâtiments et immeubles de la commune de tulle,fns,cmp2006,appeloffre,initial,Ville de Tulle,19000,Tulle,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[61, 63, 105, 222, 264, 269, 270]",non,non
89,21-3213,2021-01-08,2021-03-08,['19'],"Accord-cadre pour la fourniture et pose de revêtements de sols et murs, faux-plafonds et mise en peinture dans les bâtiments du Conseil Départemental de la Corrèze, secteur de Tulle - 2020AFF036",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA CORREZE,19005,Tulle cedex,"[('2021-01-04', 'Escure batifouye', (60000, 'EUR'), None), ('2021-01-04', 'Da cruz josé', (20000, 'EUR'), None), ('2021-01-04', 'Da Cruz José', (40000, 'EUR'), None)]","['Revêtements de sols', 'Revêtements muraux']","[308, 309]",non,oui
90,21-1669,2021-01-08,2021-03-06,['19'],Fourniture de services de télécommunications fixes et mobiles,joue,directive24,attribution,initial,DEPARTEMENT DE LA CORREZE,19005,Tulle cedex,"[('2020-12-08', 'BOUYGUES TELECOM', (71524.2, 'EUR'), ""Lot no1 téléphonie fixe, accès PABX T2 et T0 & accès isolés : raccordements, compléments d'abonnement, communications.""), ('2020-12-08', 'ORANGE', (83471.6, 'EUR'), 'Lot no2 : Téléphonie mobile, abonnements voix et données, fourniture de terminaux de téléphonie mobile')]",['Télécommunications'],[338],non,non
91,21-3347,2021-01-08,2021-01-29,['19'],FOURNITURE DE PANNEAUX ET MATERIEL DE SIGNALISATION,fns,cmp2006,appeloffre,initial,Mairie de BRIVE LA GAILLARDE,19312,Brive,,['Panneaux'],[261],non,oui
92,21-3138,2021-01-08,2021-02-12,['20B'],Réalisation de terrasses en bois démontables dans l'anse du port de Centuri,mapa,cmp2006,appeloffre,initial,Commune de Centuri,20238,centuri,,['Terrasse'],[354],non,non
93,21-2826,2021-01-08,2021-04-07,['20B'],Fourniture de filets agricoles et films d'enrubannage étirables pour presse à balles ordures ménagères type Bala Press,fns,cmp2006,attribution,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,CORTE,"[('2021-01-04', 'ROSSI DIFFUSION', (209000, 'EUR'), None)]","['Matériel agricole, horticole']",[200],non,non
94,21-2824,2021-01-08,2021-02-08,['20B'],"Numéro de la consultation : 20T03 RENOUVELLEMENT RESEAUX DIVERS EAU POTABLE EN AMIANTE-CIMENT - PROGRAMME 2020 Pour la Régie "" Les Eaux du Pays Bastiais """,fns,cmp2006,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,['Alimentation en eau potable'],[6],non,non
95,21-1940,2021-01-08,2021-04-05,['20B'],Création d'un équipement au coeur de l'îlot du Puntettu,joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,,['Génie civil'],[141],non,non
96,21-1623,2021-01-08,2021-02-12,['20A'],Nettoyage des plages,joue,directive24,appeloffre,initial,Commune de Porto-Vecchio,20537,Porto-vecchio,,"['Nettoyage urbain', 'Plage']","[240, 289]",non,non
97,21-3031,2021-01-08,2021-02-07,['20A'],FOURNITURE ET HEBERGEMENT DES APPLICATIONS INFORMATIQUES DE GESTION FINANCIERE ET DE GESTION DES RESSOURCES HUMAINES,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES DU SUD CORSE,20538,Porto Vecchio Cedex,"[('2021-01-07', 'SITEC', (110000, 'EUR'), None), ('2021-01-07', 'SITEC', (95000, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
98,21-2234,2021-01-08,2021-02-02,['21'],Le présent marché a pour objet la réfection des éclairages des trois amphithéâtres de la Tour DEMETER.,fns,cmp2006,appeloffre,initial,AgroSup Dijon,21079,Dijon Cedex,,"['Cloison, faux plafond', 'Echafaudage', 'Electricité (travaux)', 'Occultation']","[63, 101, 105, 414]",non,non
99,21-3220,2021-01-08,2021-02-28,['21'],FOURNITURE DE DENREES ALIMENTAIRES SURGELEES POUR 6 ETABLISSEMENTS SCOLAIRES,fns,cmp2006,attribution,initial,Grpt de cdes Etab.scolaires et,21206,Beaune,,['Surgelés'],[330],non,non
100,21-3007,2021-01-08,2021-02-02,['21'],La présente consultation a pour objet la réhabilitation sans tranchée des réseaux d'assainissement sur le territoire de la Communauté d'Agglomération Beaune Côte et Sud.,fns,cmp2006,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Assainissement'],[18],non,oui
101,21-1606,2021-01-08,2021-01-31,['22'],Gestion de l'aire d'accueil des gens du voyage et d'un terrain de regroupement familial sur le territoire de Loudéac Communauté Bretagne Centre qui en est le propriétaire.,joue,directive24,attribution,initial,LOUDEAC COMMUNAUTE BRETAGNE CENTRE,22600,LOUDEAC,"[('2020-12-23', 'SG2A - L HACIENDA', (216920, 'EUR'), ""Prestations de servcies elatives à la gestion d'une aire d'accueil des gens du voyage et d'un terrain de regoupements familiaux"")]",['Prestations de services'],[274],non,non
102,21-1571,2021-01-08,2021-01-30,['22'],Prestation de service pour le broyage des déchets végétaux (branches - palettes - souches) collectés sur le territoire de la Communauté de Commune.,joue,directive24,attribution,initial,LOUDEAC COMMUNAUTE BRETAGNE CENTRE,22600,LOUDEAC,"[('2020-12-23', 'ECOSYS', (520000, 'EUR'), 'Broyage de végétaux')]","['Végétaux', 'Déchets non ménagers (prestations)']","[358, 404]",non,non
103,21-3236,2021-01-08,2021-02-05,['24'],ACCORD-CADRE : ÉTUDE ET RÉALISATION DE TOITURES PHOTOVOLTAÏQUES ET D'OMBRIÈRES PHOTOVOLTAÏQUES,fns,cmp2006,appeloffre,initial,SEM 24 PERIGORD ENERGIES,24000,PERIGUEUX,,['Photovoltaïque'],[476],non,non
104,21-2895,2021-01-08,2021-04-07,['24'],Fourniture et mise en service d'un pénétromètre lourd sur chenille accompagné de 2 licences d'exploitation des données et d'un contrat d'entretien,mapa,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Equipements spécialisés'],[115],non,non
105,21-2897,2021-01-08,2021-04-07,['24'],Remplacement du système de climatisation du serveur local de l'hôtel du département à Périgueux,mapa,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Climatisation'],[62],non,non
106,21-3359,2021-01-08,2021-02-02,['24'],L'assistance à maîtrise d'ouvrage pour la surveillance de la qualité de l'air dans les collèges départementaux,mapa,cmp2006,appeloffre,rectificatif,Conseil Général de la Dordogne,24019,PERIGUEUX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
107,21-2807,2021-01-08,2021-02-26,['21'],ASSURANCE 'DOMMAGE OUVRAGE ET GARANTIES DIVERSES' applicables à l'opération de REHABILITATION DU PAVILLON MACON - Résidence universitaire Mansard à Dijon,mapa,cmp2006,appeloffre,initial,CROUS DE BESANCON,25001,Besancon cedex 3,,['Assurance'],[20],non,non
108,21-2095,2021-01-08,2021-02-08,['26'],"Fourniture et livraison de vêtements de protection, de vêtements de travail et d'équipements de protection individuelle pour l'ensemble des services départementaux",joue,directive24,appeloffre,initial,Département de la Drôme,26026,Valence,,['Habillement'],[150],non,non
109,21-3360,2021-01-08,2021-04-07,['26'],RESTAURANT SCOLAIRE : FOURNITURES ET LIVRAISON DE REPAS EN LIAISON CHAUDE,fns,cmp2006,attribution,initial,Ville de Mours saint Eusebe,26540,MOURS SAINT EUSEBE,,"['Repas, traiteur']",[304],non,non
110,21-1914,2021-01-08,2021-03-07,['27'],"Réalisation de missions d'ingénierie, d'architecture et de maîtrise d'ouvre pour des opérations d'études générales et de travaux sur le patrimoine immobilier du Département de l&ap",joue,autre,rectificatif,rectificatif,Département de l'Eure,27000,ÉVREUX,,['Abris'],[1],non,non
111,21-1877,2021-01-08,2021-02-09,['27'],Mission de maîtrise d'oeuvre en vue de la construction d'un Hôtel d'entreprises à Evreux - Concours restreint de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,CCIT Eure,27000,Evreux,,"[""Maîtrise d'oeuvre""]",[197],non,non
112,21-1682,2021-01-08,2021-02-09,['27'],Fourniture de denrées alimentaires dans le cadre d'un groupement de commandes entre la Ville de Vernon et la Ville de Saint-Marcel,joue,directive24,appeloffre,initial,Ville de Vernon,27207,Vernon cedex,,['Denrées alimentaires'],[88],non,non
113,21-1788,2021-01-08,2021-04-05,['28'],Accord Cadre - Prestations D'Etudes Pour Les Programmes D'Investissement Du Departement D'Eure-Et-Loir (6 lots),joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Ingénierie'],[455],non,non
114,21-1887,2021-01-08,2021-01-30,['28'],Fourniture de matériels de distribution électrique,joue,directive25,attribution,initial,SYNELVA,28110,Lucé,,['Matériel électrique'],[203],non,non
115,21-2002,2021-01-08,2021-02-08,['28'],Prestation De Tonte Des Pelouses,joue,directive24,appeloffre,initial,Ville de Châteaudun,28200,Châteaudun,,['Espaces verts'],[116],non,non
116,21-3363,2021-01-08,2021-01-29,"['28', '91', '45']",Travaux de réhabilitation d'un bâtiment existant en Maison d'Assistant(e)s Maternel(le)s,fns,cmp2006,appeloffre,initial,Mairie de Toury,28310,TOURY,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[60, 61, 63, 105, 195, 222, 264, 269, 270, 308, 309, 319, 321, 341, 360, 366]",non,non
117,21-1605,2021-01-08,2021-02-15,['29'],Fourniture de Dispositifs Médicaux Stériles pour Abord Parentéral - GHT de l'Union Hospitalière de Cornouaille,joue,directive24,attribution,initial,CH DE CORNOUAILLE,29107,Quimper cedex,"[('2020-09-30', 'ASEPT IN MED', (80427.5, 'EUR'), 'DMS Abord Parentéral - Lots 27 et 28'), ('2020-10-30', 'B BRAUN', (142762.5, 'EUR'), 'DMS Abord Parentéral - Lots 4, 13, 48, 53 et 56 '), ('2020-10-20', 'BARD FRANCE', (85960, 'EUR'), 'DMS Abord Parentéral - Lots 25 et 26'), ('2020-12-11', 'BECTON DICKINSON', (453970.5, 'EUR'), 'DMS Abord Parentéral - Lots 15, 16, 17 et 52'), ('2020-10-19', 'CAIR LGL', (7820, 'EUR'), 'DMS Abord Parentéral - Lots 40, 42 et 44 '), ('2020-10-19', 'CARELIDE', (3430, 'EUR'), 'DMS Abord Parentéral - Lot 59'), ('2020-10-08', 'COOK FRANCE', (45363, 'EUR'), 'DMS Abord Parentéral - Lots 22 et 35'), ('2020-12-01', 'DORAN INTERNATIONAL', (59679.5, 'EUR'), 'DMS Abord Parentéral - Lots 33 et 34'), ('2020-10-01', 'ICU MEDICAL', (108800.5, 'EUR'), 'DMS Abord Parentéral - Lots 31, 55, 57 et 58'), ('2020-10-27', 'MASSON DOMITAL', (691.6, 'EUR'), 'DMS Abord Parentéral - Lot 18'), ('2020-10-13', 'ND MEDICS', (13758.57, 'EUR'), 'DMS Abord Parentéral - Lots 10 et 11'), ('2020-10-14', 'SLB MEDICAL', (41886, 'EUR'), 'DMS Abord Parentéral - Lots 39, 45 et 46'), ('2020-10-14', 'TELEFLEX', (59884.5, 'EUR'), 'DMS Abord Parentéral - Lots 9, 23, 24 et 37'), ('2020-09-30', 'TEMENA', (2884.5, 'EUR'), 'DMS Abord Parentéral - Lots 6 et 7'), ('2020-09-30', 'THE SURGICAL COMPANY', (46330.62, 'EUR'), 'DMS Abord Parentéral - Lot 29'), ('2020-09-30', 'VYGON', (99086.27, 'EUR'), 'DMS Abord Parentéral - Lots 5, 14, 19, 20, 21, 32, 38, 41, 43, 47 et 60')]",['Consommables médicaux'],[69],non,non
118,21-2081,2021-01-08,2021-02-01,['29'],DESAMIANTAGE-DEMOLITION AU CH DOUARNENEZ,joue,directive24,appeloffre,initial,CH DE CORNOUAILLE,29177,Douarnenez cedex,,"['Abris', 'Démolition']","[1, 87]",non,non
119,21-3140,2021-01-08,2021-02-05,"['29', '56']",Fourniture et mise en oeuvre d'un système de vidéo protection urbaine au centre-ville de Concarneau,fns,cmp2006,appeloffre,initial,Ville de Concarneau,29182,Concarneau cédex,,"['Câblage', 'Génie civil', 'Vidéo, cinéma']","[47, 141, 362]",non,non
120,21-3273,2021-01-08,2021-02-05,"['29', '56']",Etude de faisabilité et de programmation dans le cadre de la restructuration du groupe scolaire du Rouz à Concarneau,mapa,cmp2006,appeloffre,initial,Ville de Concarneau,29182,Concarneau cedex,,['Etude'],[118],non,oui
121,21-1574,2021-01-08,2021-02-28,['29'],"Le présent marché est un accord-cadre à bons de commande passé avec plusieurs opérateurs économiques visant à réaliser des programmes (au sens des articles L2421-2 et L2421-3 du CCP), sur la base d..",joue,directive81,appeloffre,initial,ESID de Brest,29200,Brest cedex 9,,['Etude'],[118],non,non
122,21-1635,2021-01-08,2021-01-30,['29'],Amélioration des outils de généralisation cartographique et d'identification de l'information nautique critique - Etude de faisabilité de l'exploitation de l'intelligence artificie,joue,directive24,attribution,initial,SHOM,29228,Brest cedex 2,"[('2020-10-08', 'GEOMOD', (583000, 'EUR'), ""Amélioration des outils de généralisation cartographique et d'identification de l'information nautique critique""), ('2020-12-03', 'GEOMATYS', (39000, 'EUR'), ""Etude de faisabilité de l'exploitation de l'intelligence artificielle à la généralisation cartographique et à l'identification nautique, avec preuve de concept."")]",['Informatique (prestations de services)'],[163],non,non
123,21-1647,2021-01-08,2021-03-16,['29'],"Entretien des espaces verts de sites militaires de Brest : centre d'instruction naval, dépôts essences marine, fort du Portzic et villa Kervichen",joue,directive24,appeloffre,initial,MINDEF/SCA/PFAF OUEST,29240,Brest cedex 9,,['Espaces verts'],[116],non,non
124,21-1547,2021-01-08,2021-03-07,['29'],Approvisionnement de rechanges navals de marque zodiac milpro ou équivalent au profit des embarcations de drome opérationnelle en service dans la marine nationale .,joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,"[('2020-12-28', 'MSP France', (56728.77, 'EUR'), None)]",['Quincaillerie (articles)'],[291],non,non
125,20-154378,2021-01-08,2021-02-08,['29'],"Fourniture de batteries de démarrage, de batteries pour émetteurs récepteurs et accessoires connexes de marques diverses ou équivalents au profit des unités de la Marine Nationale",joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,,['Matériel électrique'],[203],non,non
126,20-155234,2021-01-08,2021-02-10,['29'],fourniture d'éléments de filtration et divers accessoires de marque pall ou équivalents pour les bâtiments de la marine nationale,joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,,['Pièces détachées'],[266],non,non
127,21-1955,2021-01-08,2021-03-07,['29'],exploitation du haut de quai des déchèteries,joue,directive24,attribution,initial,CCPI,29290,Lanrivoaré,"[('2020-12-07', 'Tribord SAS', (933455.04, 'EUR'), 'Exploitation du haut de quai des déchèteries')]",['Déchetterie (exploitation)'],[405],oui,non
128,21-3299,2021-01-08,2021-03-09,['29'],Remplacement d'un ascenseur (Sous préfecture à Chateaulin) et modernisation d'un ascenseur (Préfecture à Quimper),fns,cmp2006,appeloffre,initial,Préfecture du Finistère,29320,Quimper cedex,,['Ascenseur'],[17],non,non
129,21-3172,2021-01-08,2021-01-28,['29'],Chargement du verre,fns,cmp2006,appeloffre,initial,Morlaix Communauté,29600,Morlaix,,['Déchets non ménagers (prestations)'],[404],non,non
130,21-3384,2021-01-08,2021-03-12,['30'],Restauration et la valorisation du monument classé aux monuments historiques : abbaye troglodytique de Saint-Roman de l'Aiguille.,fns,cmp2006,appeloffre,initial,CC BEAUCAIRE TERRE D ARGENCE,30300,Beaucaire,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
131,21-2022,2021-01-08,2021-04-05,['30'],Marché de Services pour l'entretien et l'exploitation des ouvrages d'assainissement des eaux usées de la commune de Saint Quentin la Poterie,joue,directive24,attribution,initial,COMMUNE,30700,Saint Quentin La Poterie,"[('2020-12-22', 'Veolia', (553872, 'EUR'), None)]","['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
132,21-2023,2021-01-08,2021-04-05,['30'],Entretien et exploitation des ouvrages d'adduction d'eau potable de la Commune,joue,directive24,attribution,initial,COMMUNE,30700,Saint Quentin La Poterie,"[('2020-12-22', 'Veolia', (113688, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
133,21-1730,2021-01-08,2021-02-03,['30'],"Prestations sociales, éducatives, récréatives et de loisirs destinées aux agents du SDIS du Gard.",joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,30932,Nîmes cedex 09,"[('2020-12-16', ""COMITE NATIONAL D'ACTION SOCIALE"", (728432, 'EUR'), 'Prestations sociales, culturelles, éducatives, récréatives et de loisirs destinées aux agents du SDIS du Gard.')]",['Prestations de services'],[274],non,non
