a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-8019,2020-01-22,2020-03-17,"['13', '83']",Prestation de transport routier de personnes pour l'université du temps libre,joue,directive24,attribution,initial,Métropole Aix-Marseille-Provence,13007,MARSEILLE,"[('2020-01-07', 'AUTOCAR BURLE SA', (212080, 'EUR'), 'la mise à disposition d\x92autocar de type "" tourisme "" ou "" grand tourisme "" avec chauffeurs pour les sorties occasionnelles organisées par l\x92Université du Temps Libre (UTL).')]",['Transport'],[347],non,non
20-6552,2020-01-22,2020-02-21,['13'],Construction d'une station d'épuration à Fos-sur-Mer,joue,directive24,attribution,initial,METROPOLE D AIX MARSEILLE PROVENCE,13007,Marseille,,"[""Ouvrage d'infrastructure"", ""Station d'épuration (travaux)""]","[253, 328]",non,non
20-10296,2020-01-22,2020-02-24,"['13', '83']","ANIMATION, SUIVI SOCIO EDUCATIF, GESTION ET MAINTENANCE DE L'AIRE D'ACCUEIL DES GENS DU VOYAGE D'AUBAGNE",fns,cmp2006,appeloffre,initial,METROPOLE D AIX MARSEILLE PROVENCE,13007,Marseille,,"[""Aire d'accueil""]",[430],non,non
20-6341,2020-01-22,2020-02-17,['13'],SÉCURISATION DES LOCAUX ET GESTION A DISTANCE DES SITES DE LA CPCAM DES BOUCHES-DU-RHONE PAR TÉLÉSURVEILLANCE,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE CENTRALE ASSUR MALADIE,13009,Marseille,,['Prestations de services'],[274],non,non
20-10115,2020-01-22,2020-02-28,['13'],Fourniture d'une solution globale de télécommunications (services et matériel) pour la RDT13,fns,cmp2006,appeloffre,initial,RDT13,13097,Aix en provence cx 2,,['Télécommunications'],[338],non,non
20-8579,2020-01-22,2020-02-21,['13'],Travaux Topographiques,joue,directive24,appeloffre,initial,COMMUNE DE GARDANNE,13120,Gardanne,,['Topographie'],[344],non,non
20-7307,2020-01-22,2020-02-24,['13'],Prestations de transport en commun pour la commune de Miramas,joue,directive24,appeloffre,initial,Commune de Miramas,13140,Miramas,,['Transport'],[347],non,non
20-6334,2020-01-22,2020-01-31,['13'],Travaux de réalisation d'un équipement public 'maison multi accueil',joue,directive24,attribution,initial,COMMUNE DE TARASCON,13158,Tarascon,"[('2019-09-30', 'SARL CASTELNAU Démolition', (197990, 'EUR'), ""Travaux de réalisation d'un équipement public 'Maison Multi-Accueil' - Lot no 1 : démolition désamiantage"")]",['Démolition'],[87],non,non
20-7536,2020-01-22,2020-02-17,"['13', '4', '5', '83', '84', '6', '69', '75']",Prestations d'assurance en dommages aux biens,joue,directive24,attribution,initial,CCI Marseille Provence,13221,Marseille cedex 01,"[('2019-12-30', 'Cabinet MONTMIRAIL (Groupe VERSPIEREN)', (468000, 'EUR'), ""Prestations d'assurance en dommages aux biens"")]",['Prestations de services'],[274],non,non
20-6380,2020-01-22,2020-04-13,['13'],"Fourniture Et Livraison De Carburants Et Combustibles Pour Les Installations, Equipements Et Vehicules Du Grand Port Maritime De Marseille",joue,directive24,attribution,initial,GRAND PORT MARITIME DE MARSEILLE,13226,Marseille,"[('2020-01-13', 'Eslc Provence', (2400000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-8709,2020-01-22,2020-03-02,['13'],"Inventaires Biodiversité, dossiers Cnpn et suivis écologiques",joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE MARSEILLE,13226,Marseille,,['Etude'],[118],non,non
20-7700,2020-01-22,2020-02-15,['13'],(OPERATION 1911 - GS VALLON REGNY) - MARCHES DE TRAVAUX DE CONSTRUCTION D'UNE ECOLE PRIMAIRE REGROUPANT 6 CLASSES MATERNELLES ET 10 CLASSES ELEMENTAIRES (ZAC DE VALLON REGNY - MARSEILLE 13009),joue,autre,rectificatif,rectificatif,SOLEAM,13232,Marseille cedex 01,,"[""Tous corps d'état""]",[345],non,non
20-10330,2020-01-22,2020-02-14,['13'],Fourniture et livraison d'encres et accessoires pour la table d'impression à plat UV ARIZONA 1280 de l'atelier de signalétique de la Direction des Régies de la Ville de Marseille,fns,cmp2006,appeloffre,initial,Ville de Marseille,13233,Marseille cedex 20,,['Impression'],[160],non,oui
20-7427,2020-01-22,2020-02-17,['13'],GESTION DES OISEAUX ET ENLÈVEMENT DES ANIMAUX MORTS DANS LA VILLE,joue,directive24,appeloffre,initial,Ville de Marseille,13233,Marseille cedex 20,,['Animaux'],[9],non,oui
20-7783,2020-01-22,2020-03-17,['13'],"Assistance technique pour les missions d'observatoire de la planification, de la sectorisation, et de la définition des capacités d'accueil des collèges des Bouches-du-Rhône",joue,directive24,appeloffre,initial,DEPARTEMENT DES BOUCHES DU RHONE,13256,Marseille cedex 20,,['Prestations de services'],[274],non,non
20-7101,2020-01-22,2020-03-31,['13'],Marché de Maîtrise d'OEuvre dans le cadre des travaux de mise aux normes accessibilité de 46 collèges du Département des Bouches du Rhône,joue,autre,rectificatif,rectificatif,CONSEIL DEPARTEMENTAL 13,13256,Marseille cedex 20,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-7915,2020-01-22,2020-02-21,['13'],Accord cadre pour la collecte des déchets générés par les services du Département des Bouches du Rhône,joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL 13,13256,Marseille,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
20-7765,2020-01-22,2020-03-17,['13'],Accord cadre pour la location et l'entretien de vêtements de travail pour le personnel du Laboratoire Départemental d'Analyses (LDA) des Bouches du Rhône (Lot 3),joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL 13,13256,Marseille,"[('2020-01-16', 'MAJ Elis', (60000, 'EUR'), 'Location et entretien de vêtements de travail pour le personnel du LDA13')]",['Blanchissage'],[36],non,non
20-7775,2020-01-22,2020-02-20,['13'],ACCORD-CADRE POUR LA FOURNITURE ET LA LIVRAISON DE CHAUSSURES DE SECURITE DESTINEES A CERTAINS AGENTS DU DEPARTEMENT DES BOUCHES-DU-RHONE,joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL 13,13256,Marseille,,['Chaussures ou articles chaussants'],[79],non,non
20-7007,2020-01-22,2020-01-24,['13'],"Exécution de travaux relatifs à la Sécurité Incendie comprenant l'entretien, la rénovation et la réparation pour les bâtiments appartenant au Département des Bouches du Rhône ou loué par lui",joue,autre,rectificatif,rectificatif,CONSEIL DEPARTEMENTAL 13,13256,Marseille cedex 20,,['Matériel de sécurité'],[209],non,non
20-8758,2020-01-22,2020-03-20,"['13', '6', '83', '84']","MAINTENANCE DES INSTALLATIONS D'ALARME, DE DETECTION INCENDIE ET DE DESENFUMAGE",joue,directive24,attribution,initial,Ville de Salon de Provence,13300,Salon de provence,"[('2020-01-14', 'CNM INTERNATIONAL', (111680, 'EUR'), ""MAINTENANCE DES INSTALLATIONS D'ALARMES, DE DETECTION INCENDIE ET DE DESENFUMAGE"")]",['Maintenance'],[196],non,non
20-7108,2020-01-22,2020-02-21,"['13', '84']",Liaison Est-Ouest au Sud d'Avignon Tranche 2 / Section Rognonas-RN7 / Phase 1 Travaux de Terrassement-Assainissement et Ouvrages d'art courants,joue,directive24,appeloffre,initial,DREAL PACA,13331,Marseille cedex 03,,['Terrassement'],[341],oui,oui
20-6494,2020-01-22,2020-03-15,"['13', '83']",travaux d'entretien spécialisé et réparations des ouvrages d'art des départements des bouches-du-rhône et du var du réseau routier de la dirmed,joue,directive24,attribution,initial,Dir Méditerranée,13331,Marseille,"[('2020-01-13', 'RCA', (2000000, 'EUR'), ""Travaux d'entretien spécialisé et réparations des ouvrages d'art des Bouches du Rhône et du Var: Entretien des joints de chaussée et de trottoir des ouvrages d'art""), ('2020-01-13', 'GTM SUD SAS', (10000000, 'EUR'), ""Travaux d'entretien spécialisé et réparations des ouvrages d'art des Bouches du Rhône et du Var: Travaux d'entretien spécialisés et de réparation des Ouvrages d'Art (hors joints de chaussées)"")]","[""Ouvrage d'art""]",[252],non,oui
20-7349,2020-01-22,2020-03-16,['13'],Fourniture de consommables de laboratoires,joue,directive24,attribution,initial,CENTRE HOSPITALIER REG DE MARSEILLE,13354,Marseille cedex 05,"[('2020-01-10', 'CRYO BIO SYSTEM', (1384.17, 'EUR'), 'Et les 42-43-44-45-46-48-49Fourniture de consommables de laboratoire'), ('2020-01-10', 'CHROMOPTIC', (2750, 'EUR'), 'Et le 62.Fourniture de consommables et réactifs pour chromatographie'), ('2020-01-10', 'DOMINIQUE DUTSCHER', (11155.83, 'EUR'), 'Et les lots : 2-7-8-10-15-16-33-35.Fourniture de consommables de laboratoire.'), ('2020-01-13', 'LABELIANS', (1145.83, 'EUR'), 'Et les lots: 12-36.Fourniture de consommables de laboratoire.'), ('2020-01-13', 'MACHEREY NAGEL', (3850, 'EUR'), 'Fourniture de consommables de laboratoire.'), ('2020-01-13', 'ODIL', (128.33, 'EUR'), 'Et les lots: 3-4-5-6-13Fourniture de consommables de laboratoire.'), ('2020-01-10', 'ORGENTEC', (10633.33, 'EUR'), 'Fourniture de consommables de prélèvements'), ('2020-01-10', 'PRECISION INSTRUMENTS', (14043.33, 'EUR'), 'Et les lots: 52-54-55-56-58Fourniture de consommables et réactifs pour chromatographie'), ('2020-01-13', 'VWR INTERNATIONAL', (1232, 'EUR'), 'Et les lots: 22-23-24-25-26-27-28-29-34-37Fourniture de consommables de laboratoire.')]",['Laboratoire (fourniture)'],[181],non,non
20-7565,2020-01-22,2020-03-17,['13'],Fourniture de réactifs de biologie,joue,directive24,attribution,initial,CENTRE HOSPITALIER REG DE MARSEILLE,13354,Marseille cedex 05,"[('2019-07-04', 'JCD SAS', (32000, 'EUR'), 'Lots no1, 2, 3 partie A : Fourniture de réactifs et consommables pour fécondation in vitro'), ('2019-07-04', 'BECKMAN COULTER FRANCE SAS', (5500, 'EUR'), 'Lot no5 partie C : Fourniture de réactifs de radioimmunoanalyse'), ('2019-07-04', 'BIO-RAD FRANCE SAS', (5049, 'EUR'), 'Lot no10 partie C : Fourniture de réactifs de radioimmunoanalyse'), ('2019-07-04', 'PRECISION INSTRUMENTS', (194000, 'EUR'), 'Lots no12 et 14 partie D : Fourniture de réactifs de radioimmunoanalyse'), ('2019-07-04', 'DOMINIQUE DUTSCHER SAS', (11000, 'EUR'), 'Lot no18 partie E : Fourniture de réactifs de biologie')]",['Réactifs'],[301],non,non
20-7606,2020-01-22,2020-02-21,['13'],SERVICES DE TELECOMMUNICATIONS,joue,directive24,appeloffre,initial,commune,13420,GEMENOS,,['Télécommunications'],[338],non,non
20-6705,2020-01-22,2020-04-13,['13'],Prestations de pressing et de blanchisserie pour le nettoyage d'articles textiles de la Région Provence-Alpes-Côte d'Azur,joue,directive24,attribution,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,"[('2019-12-17', 'Edenred', (24512.01, 'EUR'), ""Prestations de pressing avec fournitures de cartes accréditives pour le nettoyage des vêtements professionnels des agents et autres articles textiles de la Région Provence-Alpes-Côte d'Azur""), ('2019-12-19', '5 A Sec', (10723.2, 'EUR'), ""Prestations de blanchisserie/pressing pour le nettoyage d'articles textiles protocolaires délicats de la Région Provence-Alpes-Côte d'Azur avec enlèvement et livraison à l'Hôtel de Région"")]",['Blanchissage'],[36],non,oui
20-8652,2020-01-22,2020-03-09,['13'],"Fourniture, installation et mise en service d'une machine de découpe plasma à commande numérique pour le lycée de l'Argensol à Orange",joue,directive24,appeloffre,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,,['Machines-outils'],[194],non,non
20-8139,2020-01-22,2020-02-17,['13'],Prestations d'affichage dans les abris voyageurs de la Région Provence-Alpes-Côte d'Azur sur le territoire départemental des Bouches-du-Rhône (13),joue,directive24,appeloffre,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,,['Transport'],[347],non,non
20-6570,2020-01-22,2020-04-13,['13'],"Entretien, achats et diagnostic pour les espaces verts des locaux de la Région Provence-Alpes-Côte d'Azur (hors lycées)",joue,directive24,attribution,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,,['Espaces verts'],[116],non,oui
20-7048,2020-01-22,2020-04-14,['13'],"Prestations de conseil Rh aux Tpe-Pme de Provence-Alpes-Côte d'Azur dans le cadre du dispositif ""Chèques conseil recrutement "" de la Région Provence-Alpes-Côte d'Azur",joue,directive24,attribution,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,"[('2020-01-02', 'Acs Consultants', (72000, 'EUR'), 'Bouches-du-Rhône'), ('2020-01-06', 'Bphr Conseil', (68250, 'EUR'), 'Alpes-de-Haute-Provence, Hautes-Alpes et Vaucluse'), ('2020-01-02', 'Acs Consultats', (71400, 'EUR'), 'Alpes-Maritimes et Var')]",['Prestations de services'],[274],oui,oui
20-7049,2020-01-22,2020-04-14,['13'],"Fourniture, installation et mise en service de tours et centres d'usinage pour les ateliers productique des lycées publics de la Région Provence Alpes Côte d'Azur",joue,directive24,attribution,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,,['Machines-outils'],[194],non,non
20-6566,2020-01-22,2020-04-13,['13'],Délégation de service public pour la réalisation et l'exploitation d'un centre d'interprétation dans la villa Méditerranée,joue,directive23,attribution,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,"[('2019-11-22', 'Kléber Rossillon Sarl', (170000000, 'EUR'), None)]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-10205,2020-01-22,2020-03-22,"['83', '13']",Prestations traiteurs Virage du Pont Grand Prix de France 2020,mapa,cmp2006,appeloffre,initial,GPT INTERET PUB GD PRIX FRANCE CASTELL,13481,Marseille,,"['Repas, traiteur']",[304],non,non
20-10477,2020-01-22,2020-03-22,"['13', '83']",PRESTATIONS DE TRAITEUR DES ESPACES HOSPITALITES SAINTE BAUME A L'OCCASION DU GRAND PRIX DE FRANCE 2020 Circuit Paul Ricard,mapa,cmp2006,appeloffre,initial,GPT INTERET PUB GD PRIX FRANCE CASTELL,13481,Marseille,,"['Repas, traiteur']",[304],non,non
20-8075,2020-01-22,2020-04-15,['13'],"Assistance à maîtrise d'ouvrage en assistance technique et économique, qualité environnementale pour la Cité Scolaire Internationale de Marseille",joue,directive24,attribution,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
20-8936,2020-01-22,2020-04-18,['13'],Maintenance et acquisition de tunnel de contrôle de bagage et colis à rayon X et détecteurs de métaux pour le service sécurité de la Région Provence-Alpes-Côte d'Azur,joue,directive24,attribution,initial,Région Provence Alpes Côte d'Azur,13481,Marseille,,"['Maintenance', 'Matériel de sécurité']","[196, 209]",non,non
20-5530,2020-01-22,2020-03-16,['13'],realisation et livraison de titres restaurants pour le céreq,joue,directive24,attribution,initial,CEREQ,13567,Marseille,"[('2020-01-08', 'UP', (510000, 'EUR'), None)]",['Titres restaurant'],[416],oui,oui
20-8460,2020-01-22,2020-02-28,['13'],Prestations de stockage et de distribution de documents pour l'IRD,joue,directive24,attribution,initial,IRD,13572,Marseille,"[('2020-01-15', 'MDC LOGISTICS', (200000, 'EUR'), ""Marché de distribution de documents pour le compte de l'IRD"")]","['Manutention', 'Prestations de services']","[237, 274]",non,oui
20-6852,2020-01-22,2020-03-17,['13'],ACCORD-CADRE A BONS DE COMMANDE POUR LA FOURNITURE ET LE PORTAGE DE PLATEAUX REPAS INDIVIDUELS POUR LE CENTRE COMMUNAL D'ACTION SOCIALE DE LA VILLE DE LA CIOTAT (13600),joue,directive24,attribution,initial,CCAS de La Ciotat,13600,La ciotat,"[('2020-01-13', 'Les Opalines La Ciotat', (912000, 'EUR'), ""ACCORD-CADRE A BONS DE COMMANDE POUR LAFOURNITURE ET LE PORTAGE DE PLATEAUX REPAS INDIVIDUELS POUR LE CENTRE COMMUNAL D'ACTION SOCIALE DE LA VILLE DE LA CIOTAT"")]","['Repas, traiteur']",[304],non,non
20-6578,2020-01-22,2020-03-15,['13'],"Fourniture de livres pour adultes et jeune public, y compris les livres-audio et les publications en gros caractères pour la bibliothèque Méjanes de la Ville d'Aix-en-Provence.",joue,directive24,attribution,initial,Ville d'Aix-en-Provence,13616,Aix-en-provence cedex 1,,['Livres'],[184],non,non
20-8048,2020-01-22,2020-02-18,['13'],Modernisation et grosses réparations des réseaux et équipements d'éclairage public,joue,directive24,appeloffre,initial,Ville d'Arles,13637,Arles,,['Eclairage public'],[102],non,non
20-7931,2020-01-22,2020-03-02,['13'],Infogérance du système d'information de la commune de Rognac,joue,autre,rectificatif,rectificatif,Commune de Rognac,13655,Rognac,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-7342,2020-01-22,2020-02-17,"['13', '84', '83', '30', '34', '26']",Entretien des réseaux d'assainissement des bâtiments communaux de la ville de Salon de Provence,joue,directive24,appeloffre,initial,Ville de Salon de Provence,13663,Salon de provence,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
20-7309,2020-01-22,2020-02-18,['13'],"Location Montage De Stands, Banquettes Moquettes Pour Les Manifestations De La Halle Et En Divers Lieux",joue,directive24,appeloffre,initial,COMMUNE DE MARTIGUES,13692,Martigues cedex,,['Matériel scénique'],[216],non,non
20-7416,2020-01-22,2020-04-14,['13'],Marche Alimentaire 2020 -2022,joue,directive24,attribution,initial,COMMUNE DE MARTIGUES,13692,Martigues cedex,"[('2019-12-23', 'Scea Etang Du Comte', (105000, 'EUR'), 'Viande De Boeuf Fraiche Bio Type Limousine'), ('2019-12-23', 'Sca Malaga', (30000, 'EUR'), 'Viande De Taureau Fraiche Bio'), ('2019-12-20', 'Pldp', (90000, 'EUR'), 'Viande De Porc De Montagne Fraiche'), ('2019-12-04', 'Biofinesse', (165000, 'EUR'), 'Viandes Surgelees Bio'), ('2019-12-23', 'Maison Des Producteurs', (142500, 'EUR'), 'Fruits Et Legumes De Saison Bio'), ('2019-12-23', 'Naturdis', (142500, 'EUR'), 'Fruits Et Legumes De Saison Bio'), ('2019-11-26', 'Ameli Provence', (150000, 'EUR'), '4eme Gamme De Saison'), ('2019-12-17', 'aux douceurs', (57000, 'EUR'), 'Pain Bio'), ('2019-12-17', 'Chez La Boulange', (57000, 'EUR'), 'Pain Bio'), ('2020-01-10', 'Naturdis', (570000, 'EUR'), 'Epicerie Bio'), ('2019-12-17', 'Passionfroid_paca', (765000, 'EUR'), 'Produits Laitiers Et Avicoles Bio'), ('2020-01-10', 'Naturdis', (37500, 'EUR'), 'Fromage De Terroir Bio A La Coupe'), ('2020-01-10', 'Manger Bio En Provence', (37500, 'EUR'), 'Fromage De Terroir Bio A La Coupe'), ('2019-11-27', 'Echanges Paysans', (45000, 'EUR'), 'Produits Laitiers Fermiers'), ('2019-12-06', 'Terreazur', (67500, 'EUR'), 'Produits De La Mer Frais'), ('2019-12-06', 'Thierry Beuron', (67500, 'EUR'), 'Produits De La Mer Frais'), ('2019-12-12', 'Ateliers Bio de Provence', (90000, 'EUR'), 'Pates Fraiches Bio'), ('2019-12-20', 'Pldp', (75000, 'EUR'), 'Fruits Et Legumes Frais De Saison Bio Repondant Aux Specificites De La Petite Enfance'), ('2019-12-20', 'Naturdis', (75000, 'EUR'), 'Fruits Et Legumes Frais De Saison Bio Repondant Aux Specificites De La Petite Enfance')]",['Denrées alimentaires'],[88],non,oui
