,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
89,21-69958,2021-05-27,2021-08-25,['75'],"Fourniture de denrées alimentaires, réalisation de prestations d'assistance à la gestion des approvisionnements et production de repas sur site",joue,directive24,attribution,initial,IGESA,20293,bastia,"[('2021-05-21', 'ELIOR France ENSEIGNEMENT', (2000000, 'EUR'), 'Approvisionnement en denrées alimentaires et accompagnement de la fonction approvisionnement et économat'), ('2021-05-21', 'ELIOR France ENSEIGNEMENT', (200000, 'EUR'), 'fourniture et livraison de repas en liaison froide'), ('2021-05-21', 'ELIOR France ENSEIGNEMENT', (200000, 'EUR'), 'Services de production de repas sur site')]","['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
90,21-71002,2021-05-27,2021-06-21,['20A'],Prestation de réservation de berceaux dans une structure multi-accueils de la petite enfance pour le personnel du Centre hospitalier dAjaccio.,fns,cmp2006,appeloffre,initial,centre hospitalier ajaccio,20303,AJACCIO,,['Prestations de services'],[274],non,non
91,21-70157,2021-05-27,2021-08-22,['20A'],Location de deux aspiratrices balayeuses pour la Ville d'Ajaccio,joue,directive24,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,"[('2021-05-20', 'Sarl Location Voirie Environnement', (46200, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
92,21-70128,2021-05-27,2021-06-25,['20A'],Service régulier de transport urbain,joue,directive24,appeloffre,initial,Commune de Porto-Vecchio,20537,Porto-vecchio,,['Transport'],[347],non,non
93,21-69951,2021-05-27,2021-06-30,['20A'],"Fourniture et livraison de repas en liaison froide pour les écoles maternelles, élémentaires et primaires et les accueils de loisirs sans hébergement",joue,directive24,appeloffre,initial,Mairie de Porto Vecchio,20537,Porto-vecchio,,['Restauration collective'],[66],non,non
94,21-69927,2021-05-27,2021-06-30,['20A'],Prestations de nettoyage des locaux et des surfaces vitrées des bâtiments communaux,joue,directive24,appeloffre,initial,Commune de Porto-Vecchio,20537,Porto-vecchio,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
95,21-69594,2021-05-27,2021-06-03,['20A'],"Location d'un hélicoptère polyvalent avec pilote, mécanicien et support technique",joue,autre,rectificatif,rectificatif,SDIS Corse du Sud,20700,Ajaccio cedex 9,,['Aéronautique'],[4],non,non
96,21-71243,2021-05-27,2021-06-15,"['39', '1', '71', '21', '25', '90']",Rénovation et le remplacement des volets des bâtiments de la préfecture du Jura (rectificatif),fns,cmp2006,appeloffre,rectificatif,Préfecture région BFC,21041,Dijon,,"['Menuiserie', 'Quincaillerie (articles)']","[222, 291]",non,non
97,21-69738,2021-05-27,2021-06-25,['21'],"Dijon Metropole - Conception, réalisation, exploitation et maintenance d'une unité de production de biométhane",joue,directive24,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,['Réseaux divers'],[306],oui,oui
98,21-71500,2021-05-27,2021-06-24,['21'],DIJON METROPOLE - Etude de modification d'aire de valorisation de l'architecture et du patrimoine (AVAP),mapa,cmp2006,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,['Etude'],[118],non,non
99,21-70111,2021-05-27,2021-06-28,['21'],FOURNITURE DE REPAS ET DE GOUTERS POUR LES RESTAURANTS D'ENFANTS PERI-EXTRASCOLAIRES ET DES ÉTABLISSEMENTS D'ACCUEIL DU JEUNE ENFANT DE LA COMMUNAUTÉ D'AGGLOMÉRATION BEAUNE COTE ET SUD,joue,directive24,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21200,Beaune cedex,,['Denrées alimentaires'],[88],oui,oui
100,21-71032,2021-05-27,2021-06-24,['22'],Aménagement et valorisation de l'accès littoral de Béliard- Lots no1 et no2,fns,cmp2006,appeloffre,initial,Ville de Lamballe-Armor,22402,Lamballe-Armor,,"['Espaces verts', 'Mobilier urbain', 'Signalisation', 'Terrassement', 'Voirie']","[116, 231, 322, 341, 365]",non,non
101,21-70130,2021-05-27,2021-08-31,['22'],Fourniture et livraison de produits de traitement pour la Régie Assainissement,joue,directive24,appeloffre,initial,LOUDEAC COMMUNAUTE BRETAGNE CENTRE,22600,LOUDEAC,,['Produits chimiques'],[275],non,oui
102,21-71631,2021-05-27,2021-08-24,['24'],Création et réhabilitation des vestiaires au collège la Roche Beaulieu à Annesse et Beaulieu,fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Bâtiment'],[33],non,non
103,21-71630,2021-05-27,2021-08-24,['24'],"Collège de Lalinde, réfection du plateau sportif",fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,"[('2021-05-18', 'SARL BORDIER', (61874.7, 'EUR'), None), ('2021-05-18', 'sportfrance', (27000, 'EUR'), None)]",['Aire de jeux'],[400],non,non
104,21-71578,2021-05-27,2021-08-24,['24'],"Route départementale no47, Commune Les-Eyzies-de-Tayac-Sireuil, Travaux de sécurisation d'une paroi rocheuse, Falaise du Grand Roc",fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,"[('2021-05-18', 'VERSANT TRAVAUX SPECIAUX', (164606, 'EUR'), None)]",['Falaise'],[125],non,non
105,21-71557,2021-05-27,2021-06-29,['24'],ASSAINISSEMENT - EAUX USEESREALISATION D'UN SYSTÈME D'ASSAINISSEMENT COLLECTIF AU LIEU-DIT LES PILES SUR LA COMMUNE DE CORNILLE (AVEC CLAUSES D'INSERTION SOCIALES),fns,cmp2006,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,['Assainissement'],[18],non,non
106,21-71230,2021-05-27,2021-08-24,['24'],Accord cadre pour la réalisation de travaux sur les différents sites du SMD3,fns,cmp2006,attribution,initial,SMD3,24660,Coulounieix Chamiers,,['Génie civil'],[141],non,non
107,21-71097,2021-05-27,2021-06-26,['25'],Accord-cadre à marchés subséquents pour la réalisationd'audits énergétiques de bâtiments.,fns,cmp2006,appeloffre,initial,Syndicat Mixte d'Énergies du Doubs,25000,Besançon,,"['Audit', 'Bâtiment']","[21, 33]",non,non
108,21-71111,2021-05-27,2021-06-26,['25'],Accord-cadre à marchés subséquents pour la réalisationd'études de faisabilité de chaufferies bois.,fns,cmp2006,appeloffre,initial,Syndicat Mixte d'Énergies du Doubs,25000,Besançon,,"['Bois', 'Etude']","[38, 118]",non,non
109,21-71444,2021-05-27,2021-06-19,['25'],RN57 - Voie des Mercureaux - Travaux de compensation à Roche-lez-Beaupré,fns,cmp2006,appeloffre,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,"['Espaces verts', 'Terrassement']","[116, 341]",non,oui
110,21-61308,2021-05-27,2021-06-21,"['25', '89']","Travaux de mise en accessibilité - adap phases 1 et 2Lycée Terres de l'Yonne, site La Brosse - 89290 VenoyLycée Schweitzer - 1 avenue Schweitzer - 89290 Champs sur Yonne",fns,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon cedex,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
111,21-65813,2021-05-27,2021-06-23,['25'],"Travaux de dépollution amiante, plomb et hydrocarbure et déconstruction de l'ancienne station oil - 3 rue du luxembourg à besançon",fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon Cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,oui
112,21-71332,2021-05-27,2021-06-30,['25'],bouclage et securisation du reseau de chaleur de planoise et des hauts de chazal - travaux d'electricite (lot 2),fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,['Electricité (travaux)'],[105],non,non
113,21-71139,2021-05-27,2021-06-18,['25'],Grosses réparations dans les gymnases de Pays de Montbéliard Agglomération - Programme 2021,fns,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD Cedex,,"['Bardage', 'Chauffage (travaux)']","[30, 61]",non,non
114,21-71645,2021-05-27,2021-06-14,['26'],REMPLACEMENT DES BAIES DE STOCKAGE ACTUELLES DU CENTRE HOSPITALIER DE SAINT-MARCELLINPAR UNE SOLUTION EN PCA DE TYPE DATACORE,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
115,21-71416,2021-05-27,2021-06-24,"['27', '76']",AMENAGEMENT DU SIEGE SOCIAL DE LA MSA HAUTE NORMANDIE A EVREUX,fns,cmp2006,appeloffre,initial,MSA Haute Normandie,27000,Evreux,,['Electricité (travaux)'],[105],non,oui
116,21-71087,2021-05-27,2021-06-18,"['27', '76']",aménagement de sécurité - rue du général leclerc à Etrépagny,mapa,cmp2006,appeloffre,initial,Mairie d'Etrépagny,27150,Etrépagny,,['Voirie'],[365],non,non
117,21-70969,2021-05-27,2021-06-11,"['28', '45', '75', '78', '91']",LOCATION DE LONGUE DUREE POUR UN VEHICULE,mapa,cmp2006,appeloffre,initial,Chartres Amenagement (28),28000,Chartres,,['Location (matériels)'],[185],non,non
118,21-70167,2021-05-27,2021-07-24,['28'],"Affaire no20V007 - Exploitation des installations thermiques et connexes de la ville de Chartres, du CCAS et de Chartres Métropole",joue,directive24,attribution,initial,Ville de Chartres,28019,CHARTRES CEDEX,"[('2021-04-28', 'EIFFAGE ENERGIE SYSTEMES CENTRE LOIRE', (3344000, 'EUR'), 'Exploitation des installations thermiques et connexes de la ville de Chartres, de son CCAS et de Chartres Métropole')]","['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,oui
119,21-71579,2021-05-27,2021-08-24,['28'],Travaux de rénovation du collège Marcel Pagnol à Vernouillet - Relance du lot 7 : Menuiseries extérieures aluminium - PVC,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2021-05-18', 'ETABLISSEMENT LORILLARD', (219456, 'EUR'), None)]",['Menuiserie'],[222],non,non
120,21-71092,2021-05-27,2021-06-06,['28'],Travaux relatifs à l'aménagement d'un espace sportif et de loisir au stade de la Bilterie sur le complexe sportif Bernard MAROQUIN à Mainvilliers,fns,cmp2006,appeloffre,initial,Ville de Mainvilliers (28),28300,Mainvilliers,,['Terrain de sport'],[342],non,non
121,21-71099,2021-05-27,2021-06-15,['28'],restauration d'une partie du toit de l'église Saint Pierre,mapa,cmp2006,appeloffre,initial,Mairie de Sainville,28700,sainville,,['Couverture'],[74],non,non
122,21-69022,2021-05-27,2021-06-26,['29'],"exploitation des installations de chauffage, de production d'eau chaude sanitaire, de secours (groupe électrogène), de climatisation et de récupération des eaux de pluies des bâtiments du conseil dép",joue,directive24,attribution,initial,Département du Finistère,29000,quimper,"[('2021-04-30', 'ENGIE ENERGIE SERVICE', (539054.1, 'EUR'), 'Installations complexes comportant les prestations P1, P2, P3, P4'), ('2021-04-30', 'IDEX ENERGIES', (1334517.22, 'EUR'), 'Grosses installations comportant les prestations P1, P2, P3 et P4'), ('2021-05-07', 'SAS HERVE THERMIQUE', (49837.54, 'EUR'), 'Petites installations comportant les prestations P2 et P3.')]","['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",oui,non
123,21-69874,2021-05-27,2021-06-29,['29'],etudes de faisabilité pour l'installation de systèmes de chauffage à énergie renouvelable (3 lots),joue,directive24,appeloffre,initial,Syndicat Départemental D'Energie 29,29000,Quimper,,"['Chauffage (travaux)', 'Etude']","[61, 118]",non,non
124,21-70105,2021-05-27,2021-07-12,"['29', '56']",Fourniture et transport de combustibles bois et reprise de cendres,joue,directive24,appeloffre,initial,Concarneau Cornouaille Agglomération,29186,Concarneau cedex,,['Combustible'],[438],non,oui
125,21-69630,2021-05-27,2021-07-01,"['78', '75', '38', '29', '83']",Fournitures de systèmes AIS aux spécificités étendues aux besoins de la Marine Nationale et prestations pour le MCO du parc existant et futur.,joue,directive81,appeloffre,initial,DIRISI,29240,Brest-cedex-9,,"['Informatique (matériel)', 'Matériel électronique']","[162, 204]",non,non
126,21-71255,2021-05-27,2021-07-08,"['56', '29']",AO 5745 _ BAN Lann Bihoué - Renforcement et aménagement des locaux techniques.,fns,cmp2006,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,"[""Tous corps d'état""]",[345],non,oui
127,21-69637,2021-05-27,2021-06-28,"['29', '56']",4804,joue,directive24,attribution,initial,ESID de Brest,29240,Brest cédex 9,,['Menuiserie'],[222],non,oui
128,21-71365,2021-05-27,2021-06-25,"['29', '56', '35', '22']","Accord-cadre mixte alloti par département, pour l'entretien des toits et toitures terrasses pour les caisses primaires d'assurance maladie de la région bretagne",fns,cmp2006,appeloffre,initial,CPAM du Finistère,29282,Brest cedex,,['Etanchéité'],[117],non,non
129,21-70088,2021-05-27,2021-07-20,"['59', '14', '29', '56']",Fourniture de deux Bossoirs de mise à l'eau,joue,directive24,attribution,initial,Armement des phares et balises,29334,Quimper cedex,"[('2021-05-10', 'ACEBI SAS SIRET : 31322605200030', (187725.0, 'EUR'), ""Fourniture de deux Bossoirs de mise à l'eau pour le futur Patrouilleur des Affaires Maritimes affecté en Manche"")]",['Equipement hydraulique'],[111],non,non
130,21-71231,2021-05-27,2021-07-28,['29'],CHRU DE BREST - HOPITAL DE LA CAVALE BLANCHETravaux de refonte des installations de chauffage et d'eau chaude sanitaire du site de la Cavale Blanche,fns,cmp2006,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 63, 144, 264, 270]",non,non
131,21-69921,2021-05-27,2021-06-24,['29'],collecte des dechets faisant l'objet du tri selectif,joue,directive24,appeloffre,initial,Cté de Cnes du pays de Landerneau,29800,Landerneau,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[82, 249, 404]",non,non
132,21-71130,2021-05-27,2021-06-09,"['30', '34', '84']",Démolition de garages et 2 villas situés 207 avenue Claverie et 1240 route deCourbessac - quartier Mas de Mingue à Nîmes.,fns,cmp2006,appeloffre,rectificatif,SPL AGATE,30000,Nîmes,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
133,21-71426,2021-05-27,2021-08-01,['30'],"Remplacement de menuiseries extérieures et d'un système de chauffage pour les locaux du SMEG, ainsi que des travaux de cloisons, faux plafonds et de peinture et nettoyage.",fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE D'ELECTRICITE DU GARD,30000,Nimes,,['Menuiserie'],[222],non,non
134,21-71532,2021-05-27,2021-06-27,"['34', '30', '11', '66']",Construction de la station de pompage de Murviel et son réseau d'alimentation sur la commune de Murviel-lès Béziers,fns,cmp2006,appeloffre,rectificatif,BRL,30001,Nîmes cedex 5,,['Station de pompage'],[326],non,non
135,21-69712,2021-05-27,2021-06-18,['30'],travaux de rénovation des parkings de l'abbaye et du centr'alès - mise en conformité et accessibilitémise en place de deux ascenseurs,fns,cmp2006,appeloffre,initial,Ville d'Alès,30115,Alès Cedex,,['Ascenseur'],[17],non,non
136,21-71621,2021-05-27,2021-06-25,['30'],TRAVAUX RESEAU D'EAU POTABLE ET D'ASSAINISSEMENT - MARCHE A BON DE COMMANDE,fns,cmp2006,appeloffre,initial,Ville de Bellegarde,30127,Bellegarde,,['Réseaux divers'],[306],non,non
137,21-71647,2021-05-27,2021-06-18,['30'],RENOVATION DES BATIMENTS ANNEXES DU CENTRE DE LOISIRS DE SOMMIERES,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DE SOMMIERES,30252,SOMMIERES,,['Bâtiment'],[33],non,non
138,21-71590,2021-05-27,2021-06-24,['30'],Marchés de travaux pour la construction et le réaménagement de blocs sanitaires à Port Camargue - Blocs BOUGAINVILLE et MOLE,fns,cmp2006,appeloffre,initial,SEGARD,30904,Nîmes cedex 9,,"[""Tous corps d'état""]",[345],non,non
139,21-71408,2021-05-27,2021-06-24,['30'],Marchés de travaux pour la construction et le réaménagement de blocs sanitaires à Port Camargue,fns,cmp2006,appeloffre,initial,SEGARD,30904,Nîmes cedex 9,,"[""Tous corps d'état""]",[345],non,non
140,21-69999,2021-05-27,2021-06-28,['30'],gestion et animation des accueils collectifs de mineurs de la ville de nimes,joue,directive24,appeloffre,initial,Ville de Nîmes,30947,Nîmes cedex 9,,['Prestations de services'],[274],non,non
141,21-70078,2021-05-27,2021-06-14,['31'],Prestations d'expertise pour l'évaluation de la sécurité des transports publics guidés de l'agglomération toulousaine,joue,directive25,appeloffre,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
142,21-70129,2021-05-27,2021-06-25,"['31', '81']",ASSISTANT TECHNIQUE A MAITRISE D'OUVRAGE (ATMO) Construction du nouvel EHPAD de 81 lits du Centre Hospitalier de Lavaur,joue,directive24,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Prestations de services'],[274],non,non
143,21-71496,2021-05-27,2021-06-28,['31'],Le présent marché a pour objet les travaux de rénovation énergétique de plusieurs logements de fonction sur le site de l'INSA de Toulouse.,fns,cmp2006,appeloffre,initial,INSA de Toulouse,31077,Toulouse cedex 4,,"['Chauffage (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Plomberie (travaux)']","[61, 117, 169, 222, 270]",non,non
144,21-70115,2021-05-27,2021-06-25,"['31', '9', '11', '32', '46', '47', '82', '65', '81']",Avis de concours restreint de maîtrise d'oeuvre pour la construction d'un groupe scolaire sur la commune de Roques,joue,directive24,appeloffre,initial,COMMUNE DE ROQUES,31120,ROQUES,,['Prestations de services'],[274],non,non
145,21-69793,2021-05-27,2021-08-20,"['31', '46']","Fourniture, livraison et installation d'équipements pour le Pôle farine de l'Ecole Des Métiers du Lot (46)",joue,directive24,attribution,initial,CMAR Occitanie,31240,Saint-Jean,"[('2021-05-17', 'SEMAP', (55400, 'EUR'), None), ('2021-05-18', 'ALBAREIL QUERCINOX', (112320, 'EUR'), None)]","['Cuisine (équipement)', 'Equipements spécialisés']","[77, 115]",non,non
146,21-55427,2021-05-27,2021-06-28,"['31', '9', '12', '32', '33', '40', '65', '66', '81']",démolition et reconstruction des bâtiments du cei de la dir sud-ouest situé à mont-louis dans le département des pyrénées-orientales,fns,cmp2006,appeloffre,initial,DIR Sud-Ouest,31300,Toulouse,,"['Acier', 'Bardage', 'Bois', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Ferronnerie', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Terrassement', 'Ventilation', 'Amiante (désamiantage)']","[3, 30, 38, 57, 61, 63, 74, 87, 105, 116, 117, 126, 144, 169, 222, 223, 254, 264, 269, 270, 308, 309, 319, 341, 360, 479]",oui,non
147,21-71142,2021-05-27,2021-06-11,"['31', '34']",Assistance à maîtrise d'ouvrage pour la passation du contrat de gestion des voies ferrées régionales,fns,cmp2006,appeloffre,rectificatif,REGION OCCITANIE,31406,TOULOUSE,,['Prestations de services'],[274],non,non
148,21-69922,2021-05-27,2021-06-07,['31'],"Realisation D'Etudes Geotechniques, Hydrogeologiques Et Etudes Structurelles - Affaire N°20mc0565aoo - Sa/La",joue,autre,rectificatif,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Ingénierie'],[455],non,non
