a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-51607,2021-04-16,2021-05-20,['13'],ACQUISITIONS DE FOURNITURES ADMINISTRATIVES ET CONSOMMABLES INFORMATIQUES,fns,cmp2006,appeloffre,initial,Régie Culturelle Scènes et Cinés,13808,Istres,,"['Abonnement', 'Articles de bureau et articles scolaires', 'Consommables informatiques']","[2, 16, 68]",non,non
21-51061,2021-04-16,2021-05-27,"['14', '27', '76', '50', '61', '75']",Réalisation d'un plan pluriannuel de maintenance et d'entretien avec outil de gestion du patrimoine immobilier de la CMA Normandie,fns,cmp2006,appeloffre,initial,CMAR Normandie,14000,Caen,,"['Audit', 'Etude']","[21, 118]",non,non
21-50994,2021-04-16,2021-05-17,"['14', '27', '50', '61', '76']",Travaux de création d'une aire d'accueil et de services pour camping-cars à Caen,fns,cmp2006,appeloffre,initial,Ville de Caen,14027,CAEN,,"[""Aire d'accueil""]",[430],non,non
21-50058,2021-04-16,2021-05-17,['14'],2021ACA047 - Renforcements de chaussées - ARD de CAEN,joue,directive24,appeloffre,initial,DEPARTEMENT DU CALVADOS,14035,CAEN CEDEX,,['Voirie'],[365],non,non
21-50029,2021-04-16,2021-05-17,['14'],Transformation d'une ancienne pharmacie en boulangerie,joue,directive24,appeloffre,initial,commune de Villerville,14113,Villerville,,['Bâtiment'],[33],non,non
21-51617,2021-04-16,2021-04-28,"['14', '50', '61']",Aménagement du Bourg sur la commune déléguée de La Ferrière Harang,fns,cmp2006,appeloffre,rectificatif,Commune de Souleuvre en Bocage,14350,Souleuvre en Bocage,,"['Espaces verts', 'Signalisation', 'Voirie et réseaux divers']","[116, 322, 366]",non,non
21-51369,2021-04-16,2021-05-07,['15'],Collège Louis Pasteur à CHAUDES AIGUES - Renforcement Charpente Couverture,fns,cmp2006,appeloffre,initial,Conseil départemental du Cantal,15000,AURILLAC,,"['Charpente', 'Zinguerie']","[57, 372]",non,non
21-49833,2021-04-16,2021-05-17,['15'],Concours restreint de maîtrise d'oeuvre pour la Création d'une salle multi-activité intergénérationnelle à YTRAC (15130),joue,directive24,appeloffre,initial,CANTAL HABITAT,15004,Aurillac Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-51773,2021-04-16,2021-05-10,['16'],Contrôles et vérifications périodiques règlementaires sur les bâtiments appartenant au Département de la Charente,fns,cmp2006,appeloffre,initial,Département de la Charente,16917,ANGOULEME,,['Contrôle technique'],[72],non,non
21-51194,2021-04-16,2021-05-31,['17'],Urologie gynécologie UROGY,fns,cmp2006,appeloffre,initial,CH GPE HOSP DE LA ROCHELLE RE AUNIS,17019,La rochelle,,['Consommables médicaux'],[69],non,non
21-51178,2021-04-16,2021-05-31,['17'],DMC des voies digestives et métabolisme - DIGES,fns,cmp2006,appeloffre,initial,CH GPE HOSP DE LA ROCHELLE RE AUNIS,17019,La rochelle,,['Consommables médicaux'],[69],non,non
21-51162,2021-04-16,2021-05-31,['17'],ABORD PNEUMOLOGIE - REANIMATION ? ANESTHESIE - PNEUM,fns,cmp2006,appeloffre,initial,CH GPE HOSP DE LA ROCHELLE RE AUNIS,17019,La rochelle,,['Consommables médicaux'],[69],non,non
21-51225,2021-04-16,2021-05-09,['17'],REALISATION D'UN DIAGNOSTIC EMISSION DE GAZ A EFFET DE SERRE POUR LE GHT ATLANTIQUE 17,fns,cmp2006,appeloffre,initial,CH GPE HOSP DE LA ROCHELLE RE AUNIS,17019,La rochelle,,['Etude'],[118],non,non
21-39189,2021-04-16,2021-05-31,['17'],protection contre la submersion marine du secteur de l'anse de pampin dans les communes de l'houmeau et la rochelle,joue,directive24,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-51271,2021-04-16,2021-04-26,['17'],"ANALYSES MICROBIOLOGIQUES, BIOCHIMIQUES ET AUDIT SECURITE ALIMENTAIRE -HYGIENE",mapa,cmp2006,appeloffre,rectificatif,VILLE LA ROCHELLE,17086,La Rochelle,,['Audit'],[21],non,non
21-49877,2021-04-16,2021-05-18,['17'],Construction Du Centre Des Archives Et Des Reserves Museales Mutualisees Lots 4-7 Et 16a,joue,directive24,appeloffre,initial,VILLE LA ROCHELLE,17086,La Rochelle,,['Bâtiment'],[33],non,non
21-51317,2021-04-16,2021-06-15,['17'],ETUDE STRATEGIQUE DE SECURISATION DES PERSONNES ET DES BIENS FACE AU RISQUE DE SUBMERSION MARINE DANS LE MARAIS DE BROUAGE,fns,cmp2006,appeloffre,initial,EPTB Charente,17100,SAINTES,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-51098,2021-04-16,2021-05-14,['17'],"prestations d'insertion pour l'entretien des espaces verts, naturels, de voirie et de manutentions diverses",fns,cmp2006,appeloffre,initial,Commune de Saint Georges de Didonne,17110,Saint georges de Didonne,,['Espaces verts'],[116],non,non
21-46069,2021-04-16,2021-05-31,['17'],"réhabilitation du réseau d'assainissement et du renouvellement du réseau d'eau potable sur les rues : des bouchers, du petit marais et des artisans commune d'aigrefeuille d'aunis",fns,cmp2006,appeloffre,initial,Eau 17,17119,Saintes cedex,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-49613,2021-04-16,2021-05-14,['17'],Navette estivale,joue,directive24,attribution,initial,CA de l'Île d'Oléron,17310,SAINT-PIERRE D'OLÉRON,"[('2021-03-31', 'AUTOCARS METEREAU', (1047113, 'EUR'), ""Service de transport 'Navette estivale'"")]",['Transport'],[347],non,non
21-51538,2021-04-16,2021-05-04,"['20A', '69', '75']","Assistance à maîtrise d'ouvrage auprès de la SPL AMETARRA pour les marchés de fouilles préventives archéologiques de la citadelle MIOLLIS, de la conception à l'attribution des marchés.",mapa,cmp2006,appeloffre,initial,Ametarra spl,20000,Ajaccio,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-49590,2021-04-16,2021-05-17,['20B'],Fourniture et livraison de consommables et verrerie pour le laboratoire Cismonte (Haute-Corse) de la Collectivité de Corse sites de Bastia-Corte - Relance du lot 14: Boites de tran,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Laboratoire (matériel)'],[188],non,non
21-48627,2021-04-16,2021-05-07,['20B'],acquisition d'un drone analyseur de gaz pour l'université de corse,mapa,cmp2006,appeloffre,initial,Université de Corse,20250,Corte,,['Equipements spécialisés'],[115],non,non
21-51472,2021-04-16,2021-05-07,['20B'],Acquisition et pose de deux panneaux d'affichage LED pour le Stade A.Cesari,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération de Bastia,20291,BASTIA CEDEX,,['Audiovisuel'],[22],non,non
21-51474,2021-04-16,2021-05-07,['20B'],Marché de création de plantations et dentretien/réalisation des systèmes darrosage sur les parcelles exploitées par la Communauté dAgglomération de Bastia,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération de Bastia,20291,BASTIA CEDEX,,['Espaces verts'],[116],non,non
21-51473,2021-04-16,2021-05-14,['20B'],"PRESTATION DE LOCATION DE STRUCTURES, MATERIELS DE RECEPTION, PODIUMS, PLANCHERS OU PISTES DE DANSE ET VELUMS",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération de Bastia,20291,BASTIA CEDEX,,['Prestations de services'],[274],non,non
21-49587,2021-04-16,2021-05-20,"['71', '21', '58', '89']",Mission de maîtrise d'oeuvre relative à la réhabilitation et à la mise en conformité du barrage du Plessis à Montceau Les Mines,joue,autre,rectificatif,rectificatif,Voies navigables de France,21062,Dijon cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
21-51189,2021-04-16,2021-05-08,['21'],La désignation d'un prestataire d'assistance à maîtrise d'ouvrage en vue de la définition du programme et de la détermination de l'enveloppe financière pour la réhabilitation de la,fns,cmp2006,appeloffre,initial,Mairie Auxonne,21130,Auxonne,,"['Piscine', ""Assistance à maîtrise d'ouvrage""]","[265, 433]",non,non
21-51736,2021-04-16,2021-05-14,['21'],Ville de Marsannay-la-Côte - Mission d'assistance à maîtrise d'ouvrage pour la réalisation d'un programme et conseil en vue de la construction d'un gymnase à usage sportif,fns,cmp2006,appeloffre,initial,COMMUNE DE MARSANNAY LA COTE,21160,Marsannay-la-Côte,,['Prestations de services'],[274],non,oui
21-49337,2021-04-16,2021-05-17,['22'],mission de maîtrise d'oeuvre relative à la construction d'un accueil de loisirs sans hébergement à trégueux (22),joue,directive24,appeloffre,initial,VILLE DE TREGUEUX,22950,TREGUEUX,,['Bâtiment'],[33],non,non
21-51121,2021-04-16,2021-05-25,['22'],MARCHE D'AFFRETEMENT DE SERVICES DE TRANSPORT A LA DEMANDE SUR LE TERRITOIRE DE SAINT BRIEUC ARMOR AGGLOMERATION - SERVICE PROXITUB,fns,cmp2006,appeloffre,initial,Baie d'Armor Transports,22950,TREGUEUX,,"['Transport', 'Titres de transport']","[347, 417]",non,non
21-51658,2021-04-16,2021-05-11,['24'],RD 44 - RD 8 - Commune d'Eglise Neuve de Vergt - Modification du carrefour,mapa,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Génie civil'],[141],non,non
21-51491,2021-04-16,2021-05-10,['24'],"Concession De Service Relative A La Fourniture, La Maintenance, L'Entretien Et L'Exploitation Commerciale De Mobiliers Urbains Publicitaires",dsp,dsp,appeloffre,initial,Commune de Mussidan,24400,Mussidan,,"['Mobilier urbain', 'Objet publicitaire']","[231, 464]",non,non
21-51413,2021-04-16,2021-05-15,['21'],"Le présent marché est relatif à des prestations de maîtrise d'?uvre concernant la réalisation de protections acoustiques le long de l'A38, sur les sites de Velars-sur-Ouche (lieu-dit La Cude",fns,cmp2006,appeloffre,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,"['Etude', 'Mur antibruit', 'Ingénierie']","[118, 232, 455]",non,non
21-47474,2021-04-16,2021-06-20,"['58', '89', '21', '71', '25', '70', '90', '39']",exécution de services de transport scolaire pour le conseil régional de bourgogne-franche-comté sur le territoire de la nièvre,joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon Cedex,,"['Transport', 'Titres de transport']","[347, 417]",non,oui
21-47079,2021-04-16,2021-05-18,"['21', '25']",acquisition d'équipements de type productique et mécanique pour les lycées de la région bourgogne franche-comté,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,"['Machines-outils', 'Matériel didactique']","[194, 202]",non,non
21-51451,2021-04-16,2021-05-14,['25'],Missions de coordination sécurité et protection de la santé sur certains chantiers de Pays de Montbéliard Agglomération,fns,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD Cedex,,['Prestations de services'],[274],non,non
21-51737,2021-04-16,2021-05-14,['25'],Pose d'obturateurs antipollution sur les rejets d'eaux pluviales dans le contre fossé du canal du parc d'activités de Technoland Sud,fns,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD Cedex,,['Antipollution (équipement)'],[432],non,non
21-50992,2021-04-16,2021-04-30,['39'],"Conception et réalisation du volet "" STRUCTURE et MATERIEL AUDIOVISUEL "" du pavillon immersif à la Saline royale d'Arc-et-Senans",fns,cmp2006,appeloffre,initial,EPCC SALINE ROYALE,25610,ARC ET SENANS,,['Audiovisuel'],[22],non,non
21-50132,2021-04-16,2021-07-12,['26'],Acquisition de vaccins,joue,directive24,attribution,initial,Département de la Drôme,26026,Valence,,"['Analyses médicales, biologiques']",[8],non,non
21-51754,2021-04-16,2021-05-10,['26'],"MAINTENANCE ET EXPLOITATION DES INSTALLATIONS DE CHAUFFAGE, DE VENTILATION ET DE CLIMATISATION DES BÂTIMENTS COMMUNAUX",fns,cmp2006,appeloffre,initial,COMMUNE DE BOURG LES VALENCE,26502,BOURG LES VALENCE CEDEX,,['Maintenance'],[196],non,non
21-51772,2021-04-16,2021-06-04,['26'],"Rénovation de salles de bain à la Maison d'Accueil Spécialisée VAN GOGH, pour le Centre Hospitalier Drôme Vivarais",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,"['Electricité (travaux)', 'Gros oeuvre', 'Plâtrerie', 'Revêtements de sols']","[105, 144, 269, 308]",non,non
21-51761,2021-04-16,2021-04-30,['26'],Climatisation des Services d'hébergements Gériatrique du Bâtiment 33 du centre hospitalier de Valence,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Climatisation'],[62],non,non
21-51741,2021-04-16,2021-05-07,"['27', '76']",Travaux de rénovation du château de Quénet- 2021,fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de Conches,27190,CONCHES,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Plomberie (travaux)', 'Ravalement']","[53, 61, 74, 270, 299]",non,non
21-51660,2021-04-16,2021-05-17,['27'],"NORMANDIE AXE SEINE, Mandataire de la Ville de GasnyMarchés de travaux pour la restructuration de la salle des fêtes Edmond Lemoine à GASNY",fns,cmp2006,appeloffre,initial,DIRPJJ,27200,VERNON,,"['Bâtiment', 'Gros oeuvre', 'Menuiserie']","[33, 144, 222]",non,non
21-50220,2021-04-16,2021-05-14,['28'],Assurance des véhicules à moteur et des risques annexes,joue,directive24,appeloffre,initial,CHARTRES METROPOLE TRAITEMENT VALORISA,28000,Chartres,,['Assurance'],[20],non,non
21-51306,2021-04-16,2021-05-17,['28'],Marché d'assurance responsabilité et risques annexes pour le Syndicat mixte Ouvert Eure-et-Loir Numérique,fns,cmp2006,appeloffre,initial,EURE ET LOIR NUMERIQUE,28028,CHARTRES,,['Assurance'],[20],non,non
21-50655,2021-04-16,2021-05-25,['28'],accord-cadre à bons de commande pour la réalisation de travaux de voirie,fns,cmp2006,appeloffre,initial,Commune de BROU,28160,Brou,,['Voirie'],[365],non,non
21-51191,2021-04-16,2021-05-17,"['28', '78']","confection, fourniture et livraison de repas en liaison froide destinés au restaurant scolaire pour les écoles maternelle et élémentaire de la commune d'aunay-sous-auneau",mapa,cmp2006,appeloffre,initial,COMMUNE D AUNAY SOUS AUNEAU,28700,Aunay-sous-auneau,,['Restauration collective'],[66],non,non
21-51567,2021-04-16,2021-05-18,['29'],marche de serviceréalisation d'une étude d'impact pour un projet photovoltaïque au solQuimper - Kerjequel,mapa,cmp2006,appeloffre,initial,SEML ENERGIES EN FINISTERE,29000,Quimper,,['Etude'],[118],non,non
21-51215,2021-04-16,2021-05-07,['29'],"Travaux préparatoires, installations base-vie, signalisation/barriérage de chantier et contrôles techniques extérieurs - Pôle d'échanges multimodal de Quimper",fns,cmp2006,appeloffre,rectificatif,CA QUIMPER BRETAGNE OCCIDENTALE,29107,Quimper cedex,,"['Nettoyage de locaux', 'Signalisation', 'Sondage']","[239, 322, 323]",non,non
21-51176,2021-04-16,2021-05-19,['29'],"Travaux d'étanchéité et de confinement des casiers C, D,E du centre d'enfouissement technique du Yeun à TREMEOC (FR29120).",fns,cmp2006,appeloffre,initial,VALCOR,29187,Concarneau cedex,,"['Terrassement', 'Bâche']","[341, 435]",non,oui
21-48780,2021-04-16,2021-05-20,['29'],"prestation de maîtrise d'oeuvre pour les travaux de construction sur le site du spernot, et la gestion des eaux et du biogaz.",fns,cmp2006,appeloffre,initial,SOTRAVAL SPL,29200,brest,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-49751,2021-04-16,2021-06-18,['29'],Acquisition d'équipements de laboratoire dans le cadre du projet CPER MICRI 2021,joue,directive24,attribution,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,"[('2021-04-12', 'LIFE TECHNOLOGIES SAS', (4476.95, 'EUR'), 'Photomètre à microplaque'), ('2021-04-12', 'NOROIT', (5310, 'EUR'), 'Hotte PCR à flux laminaire'), ('2021-04-12', 'ADS LAMINAIRE SA', (7475, 'EUR'), 'Poste de sécurité microbiologique de type II'), ('2021-04-12', 'Dominique Dutscher SAS', (9994.48, 'EUR'), 'Etuve agitée haute température / réfrigérée'), ('2021-04-12', 'AGILENT TECHNOLOGIES France', (47045.99, 'EUR'), 'Désorbeur thermique et système de micro-chambres'), ('2021-04-12', 'GROSSERON SAS', (8024.96, 'EUR'), 'Agitateur-incubateur à mouvement circulaire'), ('2021-04-12', 'Alliance Bio Expertise SAS', (50105.32, 'EUR'), 'Station anaérobie'), ('2021-04-12', 'FISHER SCIENTIFIC SAS', (9054.12, 'EUR'), 'Centrifugeuse de laboratoire'), ('2021-04-12', 'PERKINELMER SAS', (25075, 'EUR'), 'Lecteur-incubateur de microplaque'), ('2021-04-12', 'Dominique Dutscher SAS', (13700, 'EUR'), 'Congélateur -80°C')]",['Laboratoire (matériel)'],[188],non,non
21-49594,2021-04-16,2021-05-20,['29'],Exploitations des bassins de mise au sec d'embarcations de la base navale de Brest,joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex,,['Maintenance'],[196],non,non
21-51601,2021-04-16,2021-05-17,['29'],Convention d'occupation temporaire de l'Auberge de jeunesse de la Baie de Morlaix,divers,autre,appeloffre,initial,Morlaix Communauté,29600,Morlaix,,['Prestation hotelière'],[466],non,non
21-49759,2021-04-16,2021-05-14,"['29', '22', '35', '56']",Fourniture de denrées alimentaires,joue,directive24,attribution,initial,Ville de Morlaix,29671,Morlaix cedex,"[('2020-12-30', 'Sovefrais', (305175, 'EUR'), 'Produits laitiers'), ('2020-12-30', 'Team Ouest Distralis', (216568, 'EUR'), 'Fromages'), ('2020-12-30', 'Pomona Passion Froid', (48218, 'EUR'), 'Crèmes'), ('2020-12-30', 'Pomona Passion Froid', (24621, 'EUR'), 'Lait UHT litre'), ('2020-12-30', 'ASLG Distribution', (88200, 'EUR'), 'Lait entier non normalisé en circuit cours'), ('2020-12-30', 'Pomona Passion Froid', (37593, 'EUR'), 'Beurre'), ('2020-12-30', 'Pomona Passion Froid', (71052, 'EUR'), 'Oeufs et ovo produits'), ('2020-12-30', 'Du Foin dans les Sabots', (51378, 'EUR'), 'Yaourts biologiques en circuit cours'), ('2020-12-30', 'Socopa Viandes', (88813, 'EUR'), 'Viandes boeuf , agneau et veau'), ('2020-12-30', 'Pomona Passion Froid', (178195, 'EUR'), 'Volailles'), ('2020-12-30', 'Espri Restauration', (111474, 'EUR'), 'Viandes 4 ème - 5 ème gamme sous vide'), ('2020-12-30', 'Pomona Passion Froid', (217946, 'EUR'), 'Fruits et légumes surgelés'), ('2020-12-30', 'Pomona Passion Froid', (181383, 'EUR'), 'Viandes et divers surgelés'), ('2020-12-30', 'Pomona Passion Froid', (75672, 'EUR'), 'Desserts et glaces surgelés'), ('2020-12-30', 'Pomona Passion Froid', (184199, 'EUR'), 'Poissons surgelés'), ('2020-12-30', ""Bernard - Groupe Jean Floc'h"", (98122, 'EUR'), 'Porc Frais'), ('2020-12-30', ""Bernard - Groupe Jean Floc'h"", (100301, 'EUR'), 'Charcuterie'), ('2020-12-30', 'Pomona Terre Azur', (221801, 'EUR'), 'Fruits et légumes frais'), ('2021-01-07', 'Etablissement Le Saint', (125724, 'EUR'), 'Fruits et légumes 4 ème gamme / 5 ème gamme'), ('2021-02-03', 'Pomona Terre Azur', (26877, 'EUR'), 'Légumes de saison en circuit court'), ('2020-12-30', 'Boulangerie Ty Fourn', (88437, 'EUR'), 'Pains'), ('2020-12-30', 'Pro A Pro - Etablissement Blin', (177710, 'EUR'), 'Préparations boissons chaudes - Assaisonnement'), ('2020-12-30', 'Transgourmet Opérations', (36635, 'EUR'), 'Farine - Fruits secs'), ('2020-12-30', 'Transgourmet Opérations', (93819, 'EUR'), 'Desserts et préparations pour desserts'), ('2020-12-30', 'Pomona Episaveurs', (49116, 'EUR'), 'Compotes et confitures'), ('2020-12-30', 'Pomona Episaveurs', (50620, 'EUR'), 'Conserves de légumes'), ('2020-12-30', 'Pro A Pro - Etablissement Blin', (13453, 'EUR'), 'Conserves de poissons'), ('2020-12-30', 'Transgourmet Opérations', (1671, 'EUR'), 'Préparations cuisinées'), ('2020-12-30', 'Transgourmet Opérations', (68191, 'EUR'), 'Riz - Pâtes - Produits à base de pomme de terre'), ('2020-12-30', 'Nutrisens Medical Les repas santé', (37844, 'EUR'), 'Hachés fins'), ('2020-12-30', 'Cap Traiteur', (21846, 'EUR'), 'Fonds'), ('2020-12-30', 'France Boissons', (112134, 'EUR'), 'Boissons'), ('2020-12-30', 'Socreo', (10946, 'EUR'), 'Crêpes')]","['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
