,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
294,19-162214,2019-10-26,2019-11-29,['95'],"Entretien des espaces verts, des remparts et des falaises de la ville de pontoise",joue,directive24,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,"['Espaces verts', 'Falaise', 'Prestations de services']","[116, 125, 274]",non,non
295,19-162178,2019-10-26,2019-11-18,['95'],Création des réseaux d'assainissement sur la nouvelle voie Pierre Brossolette à Sarcelles,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
296,19-161709,2019-10-26,2019-11-18,"['971', '972']",fourniture et livraison d'aleses de changes,joue,directive24,appeloffre,initial,Centre hospitalier L.D. Beauperthuy,97116,POINTE-NOIRE,,"['Articles à usage unique', 'Couches']","[15, 73]",non,non
297,19-160995,2019-10-26,2019-11-30,"['971', '972']",fourniture de denrees alimentaires pour la cuisine centrale,joue,directive24,appeloffre,initial,COMMUNE DE BAILLIF,97123,BAILLIF,,['Denrées alimentaires'],[88],non,non
298,19-163438,2019-10-26,2019-11-18,['971'],MARCHE A BON DE COMMANDE PRESTATIONS DE CABINET DE RECRUTEMENT DE CADRES POUR SOCIETE AEROPORTUAIRE,mapa,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,['Prestations de services'],[274],non,non
299,19-163439,2019-10-26,2019-11-18,['971'],Numéro de la consultation : 19DIR001 Prestations d'hébergement hôtelier et de services connexes (évènements professionnels séminaire ou réunion),fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,['Prestation hotelière'],[466],non,non
300,19-143375,2019-10-26,2019-12-03,['972'],"surveillance des rejets d'eaux usées des hôpitaux pzq, mfme et clarac du chum",joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,['Prestations de services'],[274],non,oui
301,19-162281,2019-10-26,2019-11-04,['972'],AO - AC à bons de commande pour la fourniture de matériaux pierreux de rivière et de carrière en 2019 / 2020 / 2021 pour la ville de Fort-de-France - Lot no1,joue,directive24,attribution,initial,Ville de Fort de France,97262,Fort-de-france cedex,"[('2019-07-15', 'BLANCHARD SARL', (191892, 'EUR'), 'AO - AC à bons de commande pour la fourniture de matériaux pierreux de rivière et de carrière en 2019 / 2020 / 2021 pour la ville de Fort-de-France - Lot no1')]",['Matériel de travaux publics'],[220],non,non
302,19-162282,2019-10-26,2020-01-21,['973'],"Mise A Disposition, Installation, Mise En Service Et Maintenance D'Automates D'Hemoculture Et Fourniture Des Consommables Et Reactifs Associes Pour Le Ch De Cayenne",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,"[('2019-10-22', 'Perie Medical Bsa', (1120000, 'EUR'), None)]","['Location (matériels)', 'Réactifs', 'Automate']","[185, 301, 402]",non,non
303,19-161814,2019-10-26,2019-11-26,['974'],Marché d'acquisition avec maintenance d'équipements d'impression multifonctions,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Informatique (matériel)'],[162],non,non
304,19-151510,2019-10-26,2019-11-25,['974'],fourniture de carburants,joue,directive24,appeloffre,initial,Commune du Tampon,97430,LE TAMPON,,"['Carburant, hydrocarbure']",[52],non,non
305,19-162012,2019-10-26,2019-11-27,['974'],Prestation De Services En Assurances - Prévoyance Du Risque Statutaire Du Personnel Affilié A La Cnracl,joue,directive24,appeloffre,initial,CIAS,97455,Saint- Pierre,,['Assurance'],[20],non,non
306,19-161304,2019-10-26,2019-11-22,['974'],fourniture et pose de bornes enterrees d'apport volontaire de dechets (rectificatif),joue,autre,rectificatif,rectificatif,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,['Ordures ménagères (prestations)'],[249],oui,oui
307,19-161746,2019-10-26,2019-11-12,['976'],études de faisabilité - Zone d'activité économique (Zae) de Malamani,joue,autre,rectificatif,rectificatif,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,,"['Etude', 'Ingénierie']","[118, 455]",non,non
308,19-162022,2019-10-26,2019-11-28,['974'],Fourniture de réactifs de laboratoire pour l université de la réunion,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Réactifs'],[301],non,non
309,19-161900,2019-10-26,2019-11-26,['974'],Acquisition de véhicules utilitaires pour le Gpmdlr,joue,directive24,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Véhicules (acquisition)'],[475],non,oui
310,19-153430,2019-10-26,2019-12-23,['31'],"prestations de communications : conseil, conception, travaux graphiques",joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,,Toulouse cedex 09,"[('2019-10-09', 'INCONITO', (1500000, 'EUR'), 'Conception et mise en \x9cuvre de campagnes de communication'), ('2019-10-23', 'POLE IMPRESSION', (300000, 'EUR'), 'Travaux d\x92exécution graphique et suivi de fabrication de supports de communication')]","['Publicité, Communication']",[285],non,non
311,19-160334,2019-10-26,2019-12-02,['54'],confection de repas livres en liaison froide pour le service de portage de repas à domicile du ccas de luneville,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D'ACTION SOCIALE,,Lunéville,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
312,19-160749,2019-10-26,2019-11-25,['1'],"fourniture et pose de pneumatiques toutes marques, accessoires et prestations pour l'ensemble des véhicules et engins",joue,directive24,appeloffre,initial,SDIS de L'Ain,,Bourg en bresse,,['Pneumatiques'],[271],non,non
313,19-161739,2019-10-26,2019-11-24,['41'],contrat de maïtrise d'oeuvre pour la construction d'une salle polyvalente de saint claude de diray,joue,directive24,attribution,initial,Trois Vals Aménagement,,Blois,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
314,19-161928,2019-10-26,2019-12-02,['28'],Délégation de service public pour l'exploitation d'un marché des arts à chartres,joue,directive23,appeloffre,initial,Ville de Chartres,,Chartres,,['Délégation de service public'],[406],non,non
315,19-161962,2019-10-26,2019-11-25,['35'],acquisition d'équipements de biologie moléculaire et cellulaire pour la plateforme d'immunomonitoring siti du chu pontchaillou à rennes,joue,directive24,appeloffre,initial,université de Rennes 1,,Rennes,,"['Laboratoire (matériel)', 'Matériel électronique médical', 'Matériel médical', 'Matériel de précision']","[188, 205, 212, 215]",non,non
316,19-162122,2019-10-26,2019-11-26,"['90', '25', '68', '70']",Conseil juridique et représentation en justice,joue,directive24,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,,BELFORT,,['Assistance juridique'],[434],non,non
