,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
253,19-186456,2019-12-15,2020-01-14,['83'],"Consultation pour la location, l'entretien et la maintenance de copieurs pour les besoins de la SAGEM, de la SAGEP et du GOLF DE VALGARDE (groupement de commandes)",joue,directive24,appeloffre,initial,SAGEM,83130,LA GARDE,,"['Impression', ""Matériel d'imprimerie""]","[160, 211]",non,non
254,19-186469,2019-12-15,2020-01-06,['83'],FÊTÉ DE LA GLISSE 2019,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Prestations de services'],[274],non,non
255,19-186468,2019-12-15,2020-01-08,['83'],AMÉNAGEMENT DE VOIRIE AVENUE MONNET DRAGUIGNAN,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Voirie'],[365],non,non
256,19-186467,2019-12-15,2020-01-01,['83'],RESTAURATION DE QUINZE DÉCORS PEINTS DU MUSÉE DES BEAUX-ARTS DE DRAGUIGNAN,mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Prestations de services'],[274],non,non
257,19-186466,2019-12-15,2020-01-03,['83'],Rénovation du musée des Beaux-arts - lot 5B persiennes à ventelle verre,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2019-11-06', 'SOCIÉTÉ INDUSTRIELLE DE SERRURERIE', (255894, 'EUR'), None)]",['Menuiserie'],[222],non,non
258,19-186471,2019-12-15,2020-01-14,['83'],FOURNITURE DE PRODUITS SPÉCIFIQUES,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Produits chimiques', ""Produits d'entretien""]","[275, 278]",non,non
259,19-185934,2019-12-15,2020-01-10,['83'],Titres restaurant pour les personnels du SDIS du Var,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,"[('2019-11-26', 'EDENRED FRANCE SAS', (3366000, 'EUR'), 'Fourniture de titres restaurant')]",['Titres restaurant'],[416],non,oui
260,19-183899,2019-12-15,2020-01-20,['85'],"Maintenance et exploitation des installations techniques et aquatiques du complexe piscine patinoire "" Le Cap "" à La Roche-sur-Yon",joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Maintenance'],[196],non,non
261,19-185870,2019-12-15,2020-01-15,['85'],maitrise d'oeuvre pour la restauration de l'église saint etienne de bois-de-cene,joue,directive24,appeloffre,initial,Commune de Bois-de-Céné,85710,bois-de-céné,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
262,19-185768,2019-12-15,2020-01-10,['85'],"Fourniture, livraison et installation d'équipements de sonorisation, éclairage et vidéo pour la salle de spectacle La Balise (rectificatif)",joue,autre,rectificatif,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Illumination', 'Sonorisation', 'Vidéo, cinéma']","[170, 324, 362]",non,non
263,19-185799,2019-12-15,2020-01-29,"['16', '17', '19', '23', '79', '86']",2019-86-DIRN-EXP-FOREST,joue,directive24,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,POITIERS,,"['Bois', 'Prestations de services']","[38, 274]",non,non
264,19-185931,2019-12-15,2020-01-16,['86'],"fourniture, livraison, installation et mise en service d'électroménager de type ménager, professionnel et scientifique",joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Matériel électrique', 'Matériel électronique', 'Mobilier']","[203, 204, 230]",non,non
265,19-186289,2019-12-15,2020-02-19,['87'],DIVERS SERVICES D'ASSURANCES POUR LIMOGES HABITAT,joue,directive24,attribution,initial,Limoges Habitat,87010,Limoges cedex,"[('2019-11-19', 'SMACL ASSURANCES', (357073, 'EUR'), 'Assurance multirisques du patrimoine mobilier et immobilier et risques annexes'), ('2019-11-19', 'SMACL ASSURANCES', (32148, 'EUR'), 'Assurance flotte automobile (volet 1) et auto mission (volet 2)'), ('2019-11-19', 'SMACL ASSURANCES', (10960, 'EUR'), 'Assurance responsabilité civile exploitation')]",['Assurance'],[20],non,non
266,19-186212,2019-12-15,2020-03-11,['87'],Acquisition De Chaudieres,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2019-11-13', 'dsc', (400000, 'EUR'), None), ('2019-11-13', 'Tereva Limoges', (400000, 'EUR'), None), ('2019-11-13', 'Cge Distrbution', (400000, 'EUR'), None), ('2019-11-13', 'sisca sidv', (400000, 'EUR'), None), ('2019-11-13', 'Puybaret', (400000, 'EUR'), None)]",['Chauffage (matériel)'],[60],non,non
267,19-185772,2019-12-15,2020-01-13,['88'],"Reconstruction du collège du ban de vagney - missions d'ordonnancement, de pilotage et de coordination (opc) et de coordination en matière de sécurité et de protection de la santé (sps).",joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
268,19-186174,2019-12-15,2020-02-13,['89'],BOISSONS,joue,directive24,attribution,initial,Lycée Jacques Amyot,89015,Auxerre cedex,"[('2019-11-27', 'COURTOIS SAS', (79929.77, 'EUR'), 'EAUX MINERALES'), ('2019-11-27', 'COURTOIS SAS', (149458.69, 'EUR'), 'SODAS - JUS DE FRUITS ET SIROPS'), ('2019-11-27', 'COURTOIS SAS', (83573.2, 'EUR'), 'BIERES- CIDRES ET VINS')]",['Produits des industries diverses'],[279],non,non
269,19-186319,2019-12-15,2020-02-13,['89'],VOLAILLES,joue,directive24,attribution,initial,Lycée Jacques Amyot,89015,Auxerre cedex,"[('2019-11-27', 'PASSIONFROID GROUPE POMONA', (311266.56, 'EUR'), 'VOLAILLES FRAICHES DE QUALITE SUPERIEURE'), ('2019-11-27', 'LOEUL ET PIRIOT', (41632.5, 'EUR'), 'LAPINS FRAIS'), ('2019-11-27', 'POMONA PASSION FROID', (406904.86, 'EUR'), 'AUTRES VOLAILLES'), ('2019-11-27', 'PASSIONFROID POMONA', (12155.64, 'EUR'), 'POULET PAC ENTIER')]",['Produits des industries diverses'],[279],non,non
270,19-186286,2019-12-15,2020-02-13,['89'],Fourniture de viandes,joue,directive24,attribution,initial,Lycée Jacques Amyot,89015,Auxerre cedex,"[('2019-11-27', 'SOCOPA VIANDES', (382148.09, 'EUR'), 'VIANDE DE BOEUF'), ('2019-11-27', 'SOBEVAL', (244042.97, 'EUR'), 'VIANDES DE VEAU'), ('2019-11-27', 'PASSIONFROID GROUPE POMONA', (265040.17, 'EUR'), 'VIANDE DE PORC'), ('2019-11-27', 'SICAREV', (136417.71, 'EUR'), 'VIANDE D AGNEAU')]","[""Produits de l'agriculture"", 'Produits des industries diverses']","[276, 279]",non,non
271,19-186228,2019-12-15,2020-02-13,['89'],FOURNITURE DE CHARCUTERIE,joue,directive24,attribution,initial,Lycée Jacques Amyot,89015,Auxerre cedex,"[('2019-11-27', ""SAS BERNARD - GROUPE JEAN FLOC'H"", (253065.25, 'EUR'), 'SAUCISSERIE'), ('2019-11-27', ""SAS BERNARD - GROUPE JEAN FLOC'H"", (74966.94, 'EUR'), 'MORCEAUX CRUS - DIVERS'), ('2019-11-27', ""SAS BERNARD GROUPE JEAN FLOC'H"", (130739.13, 'EUR'), 'PATES - RILLETTE - TERRINES'), ('2019-11-27', 'PASSIONFROID GROUPE POMONA', (204908.14, 'EUR'), 'JAMBON'), ('2019-11-27', 'PASSIONFROID GROUPE POMONA', (10943.09, 'EUR'), 'GAMMES PREMIUM')]",['Produits des industries diverses'],[279],non,non
272,19-186157,2019-12-15,2020-02-13,['89'],Fourniture d'oeufs et produits laitiers,joue,directive24,attribution,initial,Lycée Jacques Amyot,89015,Auxerre cedex,"[('2019-11-27', 'PASSION FROID GROUPE POMONA', (24808.42, 'EUR'), 'OEUFS COQUILLES'), ('2019-11-27', 'PASSION FROID GROUPE POMONA', (145008.65, 'EUR'), 'OVOPRODUITS'), ('2019-11-27', 'BOURGOGNE PRODUITS FRAIS', (223903.02, 'EUR'), 'PRODUIT DU LAIT'), ('2019-11-27', 'BOURGOGNE PRODUITS FRAIS', (352675.51, 'EUR'), 'BEURRES CREMES FRAICHES'), ('2019-11-27', 'BOURGOGNE PRODUITS FRAIS', (265766.97, 'EUR'), 'YAOURTS ET FROMAGES BLANCS CLASSIQUES'), ('2019-11-27', 'PASSION FROID POMONA', (26289.77, 'EUR'), 'YAOURTS ET FROMAGES BLANCS FERMIERS'), ('2019-11-27', 'BOURGOGNE PRODUITS FRAIS', (203343.16, 'EUR'), 'FROMAGE A PATE MOLLE PIECE OU COUPE'), ('2019-11-27', 'PASSIONFROID GROUPE POMONA', (23946.33, 'EUR'), 'FROMAGE A PATE PERSILLE PIECE OU COUPE'), ('2019-11-27', 'BOURGOGNE PRODUITS FRAIS', (113406.57, 'EUR'), 'FROMAGE A PATE PERESSEE CUITE PIECE OU COUPE'), ('2019-11-27', 'PASSIONFROID GROUPE POMONA', (142740.73, 'EUR'), 'FROMAGE A PATE PRESSEE NON CUITE PIECE OU COUPE'), ('2019-11-27', 'BOURGOGNE PRODUITS FRAIS', (42286.77, 'EUR'), 'FROMAGE DE CHEVRE PIECE OU COUPE'), ('2019-11-27', 'PASSIONFROID GROUPE POMONA', (26722.33, 'EUR'), 'AUTRES PRODUITS LAITIERS ET MARGARINES')]","['Abris', ""Produits de l'agriculture"", 'Produits des industries diverses']","[1, 276, 279]",non,non
273,19-186028,2019-12-15,2020-01-28,['89'],"Restructuration des résidences "" Joséphine Normand "" à Brienon-Sur-Armançon et "" Colbert "" à Seignelay (Ehpad + Fah + Fam)",joue,directive24,appeloffre,initial,RESIDENCE JOSEPHINE NORMAND,89210,Brienon-Sur-Armancon,,"[""Tous corps d'état""]",[345],oui,non
274,19-185926,2019-12-15,2020-01-17,['91'],Fourniture accessoires et pièces détachées pour ARI et prestations associées,joue,directive24,appeloffre,initial,SDIS 91,91007,Evry,,"[""Matériel de secours et d'incendie""]",[217],non,non
275,19-186245,2019-12-15,2019-12-27,['91'],Prestations de formations pour la prévention des risques professionnels destinées aux agents du Conseil départemental de l'Essonne (8 lots),joue,autre,rectificatif,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,['Formation'],[410],non,non
276,19-186253,2019-12-15,2020-02-15,"['91', '75']",RELIURE DE PERIODIQUES ET PLASTIFICATION DES MONOGRAPHIES ET DES MANUELS SCOLAIRES POUR L'ENSEMBLE DE L'UNIVERSITE D'EVRY VAL D'ESSONNE,joue,directive24,appeloffre,initial,Universite Evry Val d'Essonne,91025,Evry,,"['Abris', 'Reliure']","[1, 302]",non,non
277,19-186031,2019-12-15,2020-01-15,['91'],"Fourniture, Pose et Location de locaux modulaires pour l'accueil des élèves de l'école élémentaire Painlevé et la restauration des écoles élémentaires et maternelle",joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Bâtiments modulaires'],[27],non,oui
278,19-186367,2019-12-15,2020-03-02,['91'],Restructuration et extension de l'école Ferdinand Buisson et intégration de l'école maternelle Paul Bert,joue,directive24,appeloffre,initial,ville de Savigny-sur-Orge,91600,Savigny-sur-Orge,,['Gros oeuvre'],[144],non,non
279,19-185957,2019-12-15,2019-12-30,['91'],"Groupement de commande relatif à l'entretien des espaces verts entre la commune de Boussy-Saint-Antoine, la Cavyvs et le Sims",joue,autre,rectificatif,rectificatif,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,,['Espaces verts'],[116],non,oui
280,19-186090,2019-12-15,2019-12-28,['91'],"Exécution de prestations de restauration et de traiteurs pour l'organisation des fêtes, cérémonies, réunions et petits déjeuners de la Communauté Paris-Saclay (hors Voeux de la Collectivité).",joue,directive24,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Restauration collective'],[66],non,non
281,19-186358,2019-12-15,2020-02-13,['91'],"Lavage, maintenance et fourniture de pièces détachées de points d'apport volontaire destinés à la collecte des déchets ménagers et assimilés sur le territoire du SIOM de la Vallée de Chevreuse",joue,directive24,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Maintenance'],[196],non,non
282,19-186350,2019-12-15,2020-01-17,"['75', '92']","Prestations d'analyses physico-chimiques de matières premières, articles de conditionnement et produits finis ainsi que de stockage et d'études de stabilité physico-chimiques pour l'EP",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92000,Nanterre,,['Prestations de services'],[274],non,non
283,19-185887,2019-12-15,2020-02-13,"['92', '93', '95', '94']","MARCHE DE PRESTATIONS MULTISERVICES ( MAGASNIER, TRAVAUX DE PLOMBERIE ET FACTOTUM)",joue,directive24,attribution,initial,Préfecture des Hauts-de-Seine,92013,Nanterre,"[('2019-12-12', 'ESEIS', (531967.2, 'EUR'), 'Prestations "" multi-services "" (factotum, magasinier et plomberie) à l\'attention de la préfecture de Nanterre et des sous-préfectures d\'Antony et de Boulogne-Billancourt.')]",['Prestations de services'],[274],non,oui
284,19-185940,2019-12-15,2020-01-15,['92'],"Prestations de maintenance, fourniture et installation d'équipements et matériels de restauration et de buanderie",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Maintenance'],[196],non,non
285,19-186331,2019-12-15,2020-01-17,['92'],"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Gros oeuvre', 'Revêtements de sols']","[144, 308]",non,non
286,19-186144,2019-12-15,2020-01-30,['92'],Travaux de désamiantage du centre commercial Coupole,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Amiante (désamiantage)'],[479],non,non
287,19-185801,2019-12-15,2020-01-21,['93'],Assistance technique pour l'aménagement des espaces publics propriétés de la commune de Noisy-le-Grand,joue,autre,rectificatif,rectificatif,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Prestations de services'],[274],non,oui
288,19-186308,2019-12-15,2020-01-30,"['93', '75', '77', '78']",Formation continue Chorus,joue,directive24,attribution,initial,AIFE,93160,Noisy-le-grand,"[('2019-10-31', 'ACCENTURE SAS', (1592431.87, 'EUR'), 'Formation continue des agents des ministères, utilisateurs du SI Chorus')]","['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
289,19-182312,2019-12-15,2020-03-09,['93'],"maintenance et acquisition des matériels, concession des droits d'usage et maintenance des logiciels en environnement gcos7 et fourniture de prestations",joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil,"[('2019-12-05', 'BULL SAS ', (42303000, 'EUR'), ""Maintenance et acquisition des matériels, concession des droits d'usage et support logiciels en environnement GCOS7 et fourniture de prestations complémentaires associées."")]",['Informatique (prestations de services)'],[163],oui,non
290,19-186092,2019-12-15,2020-04-30,['93'],Acquisition et mise en oeuvre d'un TMS (Treasury management system),joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
291,19-185816,2019-12-15,2019-12-27,['93'],Groupement de commande pour l'acquisition de vêtements de travail pour la ville de Saint-Denis,joue,autre,rectificatif,rectificatif,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Textile'],[343],non,oui
292,19-186005,2019-12-15,2020-01-14,['93'],Abonnement à des bases de données pour le compte de l'ANSM,joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Abonnement'],[2],non,non
293,19-186338,2019-12-15,2020-01-31,"['93', '75', '77']",Marché de maintenance préventive et curative des installations du système de sécurité incendie (SSI) et de désenfumage des sites de Paris et de Fontainebleau des Archives nationales,joue,autre,rectificatif,rectificatif,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-Seine Cedex,,['Sécurité incendie'],[332],non,oui
294,19-186128,2019-12-15,2020-01-15,['93'],Le présent marché a pour objet la mise en service d'une conciergerie d'entreprise pour le personnel de la Région Ile-de- France et les élus.,joue,directive24,appeloffre,initial,Région Ile-de-France,93400,Saint ouen sur seine,,['Prestations de services'],[274],oui,non
295,19-185749,2019-12-15,2020-02-03,"['93', '75', '6']",2019-12 Supports aux utilisateurs,joue,directive24,appeloffre,initial,Caisse Nationale RSI,93457,La plaine saint denis cedex,,['Informatique (prestations de services)'],[163],non,non
296,19-186218,2019-12-15,2020-01-30,"['75', '93', '92']",Fourniture de matériels audiovisuels.,joue,directive24,appeloffre,initial,Université Paris 8,93526,Saint-denis,,"['Audiovisuel', 'Matériel photographique et cinématographique']","[22, 214]",non,non
297,19-185835,2019-12-15,2020-03-10,['94'],ACHAT D'OBJET PROMOTIONNELS PERSONNALISES POUR LA VILLE D'IVRY-SUR-SEINE,joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Objet publicitaire'],[464],non,oui
298,19-185998,2019-12-15,2020-02-09,"['94', '74', '73', '1']",Fourniture et livraison de fuel pour les bâtiments communaux.,joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,,"['Abris', 'Hydrocarbures naturels']","[1, 155]",non,non
299,19-185988,2019-12-15,2020-02-09,['94'],Fournitures techniques et matériaux de construction pour les bâtiments communaux de la ville,joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,"[('2019-11-19', 'Nollet et fils sas', (320000, 'EUR'), 'Matériels électrique'), ('2019-11-19', 'DSC - Distribution Sanitaire Chauffage', (320000, 'EUR'), 'Fourniture de matériels plomberie, ECS'), ('2019-11-19', 'FOUSSIER ZAC du moine', (320000, 'EUR'), 'Fourniture de matériels de quincaillerie, serrurerie, visserie, petits outillages électroportatifs'), ('2019-11-19', 'POINT P SA Division IDF', (120000, 'EUR'), 'Matériaux de construction')]","['Matériaux de construction', 'Matériel électrique']","[198, 203]",non,non
300,19-186007,2019-12-15,2020-01-24,"['75', '2', '10', '27', '45', '51', '58', '60', '89']",Réalisation d'un recueil d'informations terrain relatives aux inondations.,joue,directive24,appeloffre,initial,DIR REG INTERDEPARTEMENTALE ENVIR ENER,94307,VINCENNES,,"['Abris', 'Prestations de services']","[1, 274]",non,non
301,19-186062,2019-12-15,2020-01-31,"['94', '91', '92', '93']",Assistance à Maitrise d'Ouvrage pour la réalisation d'une étude sur la gestion de l'eau potable sur le territoire Grand-Orly Seine Bièvre,joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,94398,Orly aerogare cedex,,['Etude'],[118],non,non
302,19-186279,2019-12-15,2020-01-27,['94'],"Maintenance du réseau d'éclairage public, de signalisation tricolore et lumineuse en 2020 (eventuellement reconductible en 2021, 22 et 23)",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Maintenance'],[196],non,non
303,19-186282,2019-12-15,2020-01-17,['94'],"Travaux d'électricité générale en 2020 (2021, 2022, 2023)",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry-sur-seine,,['Electricité (travaux)'],[105],non,non
304,19-185848,2019-12-15,2020-02-13,['95'],Déploiement de la dématérialisation pour la Gestion Electronique des Documents (GED) et les copieurs sur les sites du Département du Val d'Oise.,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Informatique (matériel)', 'Logiciel', 'Maintenance']","[162, 186, 196]",non,non
305,19-186060,2019-12-15,2020-01-20,['95'],"Acquisition, contrôle, entretien et réparation du matériel électroménager",joue,directive24,appeloffre,initial,Ville d'Herblay,95221,Herblay sur seine cedex,,['Electroménager'],[108],non,non
306,19-186262,2019-12-15,2020-01-12,['971'],"la mise à disposition, la gestion et la livraison de titres restaurant pour le personnel de la Commune de Sainte-Rose",joue,directive24,appeloffre,initial,Ville de Sainte-Rose,97115,Sainte-Rose,,['Titres restaurant'],[416],non,non
307,19-185736,2019-12-15,2020-01-27,['971'],"Inspection Filtrage Des Personnes, Des Passagers Et Des Bagages De Cabines",joue,directive25,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,"[""Contrôle d'accès"", 'Prestations de services']","[81, 274]",non,non
308,19-186103,2019-12-15,2020-01-31,['971'],"concession pour l'exploitation, le développement et l'entretien du port de plaisance la marina bas du fort (rectificatif)",joue,autre,rectificatif,rectificatif,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-pitre,,['Délégation de service public'],[406],non,non
309,19-186250,2019-12-15,2020-01-17,['973'],Marché public de services de télécommunications par satellite,joue,directive24,appeloffre,initial,SPLANG,97307,Cayenne,,['Télécommunications'],[338],non,non
310,19-185756,2019-12-15,2020-01-10,['976'],ACHAT DE LA FORMATION QUALIFIANTE ET PROFESSIONALISANTE POUR LES AGENTS DE LA DIRECTION ADJOINTE CHARGEE DE l'EXPLOITATION (DAE) ET DE LA DIRECTION ADJOINTE DES SERVICES TECHNIQUES(DST),joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Formation'],[410],non,non
311,19-173990,2019-12-15,2020-01-24,"['71', '1', '69', '21']",fourniture de carburant automobile,joue,directive24,appeloffre,initial,S.D.I.S. de Saône-et-Loire,,MACON,,"['Carburant, hydrocarbure']",[52],non,non
312,19-184688,2019-12-15,2020-01-16,['30'],relance achat de fournitures techniques lots 2 à 9,joue,directive24,appeloffre,initial,Ville de Nîmes,,Nimes,,"['Ferronnerie', 'Maçonnerie', 'Matériel électrique', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Serrurerie']","[126, 195, 203, 263, 291, 311, 321]",non,non
313,19-185068,2019-12-15,2020-02-14,"['75', '77', '78', '91', '92', '93', '94', '95']",marché de maîtrise d'oeuvre pour la reprise du clos et du couvert quartiers de gendarmerie nord et vernadat à issy-les-moulineaux (92),joue,directive24,attribution,initial,Préfecture de Police de Paris,,Paris,"[('2019-10-23', 'Société ALTEREA', (529818.0, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,oui
314,19-185839,2019-12-15,2020-01-13,"['69', '38']",marché de prestations d'agence de voyage et de services associés,joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,LYON,"[('2019-12-04', 'Tourisme et voyages Vairon', (4800000, 'EUR'), ""Marché de prestations d'agence de voyage et de services associés"")]",['Voyage'],[367],non,non
315,19-185875,2019-12-15,2020-03-12,"['10', '51', '52']","marché relatif à la fourniture de denrées alimentaires, année civile 2020, renouvelable une fois un an",joue,directive24,attribution,initial,Lycée polyvalent Marie de Champagne,,TROYES,,['Denrées alimentaires'],[88],oui,oui
316,19-185881,2019-12-15,2020-01-13,['44'],mission d'assistance à la direction logistiqe de nantes métropole - etude de la gestion du parc de véhicules,joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,['Etude'],[118],non,non
317,19-185918,2019-12-15,2020-05-28,"['78', '75']","amo et expertise métiers, migration de la solution logicielle , maintenance et mise à disposition de la solution logicielle, études et adaptations",joue,directive24,attribution,initial,DCSID,,Versailles,"[('2019-11-22', 'OXAND FRANCE', (3900000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
318,19-185992,2019-12-15,2020-01-14,['76'],marché de conception-réalisation pour motif d'efficacité énergétique pour la réhabilitation thermique et requalification intérieure de la cité saint-sever à rouen,joue,directive24,attribution,initial,PREFECTURE DE LA SEINE MARITIME,,ROUEN,,['Bâtiment'],[33],oui,oui
319,19-186097,2019-12-15,2020-01-28,['29'],groupement de commandes - vérifications techniques règlementaires (rectificatif),joue,autre,rectificatif,rectificatif,Cté de Cnes du pays de Landerneau,,Landerneau,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
320,19-186101,2019-12-15,2020-01-17,['44'],recrutement d'un prestataire pour la réalisation d'une étude naturaliste sur l'ancienne décharge de la prairie de mauves,joue,directive24,appeloffre,initial,METROPOLE NANTES METROPOLE,,Nantes cedex 9,,['Etude'],[118],non,non
321,19-186106,2019-12-15,2020-02-29,"['76', '27']","achat produits laitiers frais, crus et oeufs",joue,directive24,attribution,initial,Lycée Jehan Ango,,Dieppe,"[('2019-11-20', 'TEAM OUEST', (396285.17, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
