a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-42624,2021-03-30,2021-06-11,"['95', '60', '75', '77', '78', '80', '92', '93', '94']",Concession du service public d'assainissement,dsp,dsp,appeloffre,initial,SICTEU Bassin du Sausseron,95690,NESLES LA VALLEE,,"['Assainissement', 'Réseaux divers', 'Station de relevage', 'Station de refoulement', ""Station d'épuration (exploitation)""]","[18, 306, 327, 334, 335]",oui,oui
21-42583,2021-03-30,2021-04-20,['95'],Travaux de réhabilitation des Aires d'Accueil des Gens du Voyage des communes de Dammartin-en-Goële et de Villeparisis,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,"['Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 222, 264, 270]",non,non
21-42682,2021-03-30,2021-04-21,['95'],"MAITRISE D OEUVRE POUR LA DEFINITION, LA FOURNITURE ET LA POSE DE BATIMENTS MODULAIRES EN VUE DE L EXTENSION DES GROUPES SCOLAIRES DE LA VILLE DE BEZONS",fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Etude'],[118],non,non
21-42987,2021-03-30,2021-04-20,['971'],ACHAT D'ESPACES PUBLICITAIRES SOCIAL MEDIA POUR L'OFFICE DE TOURISME DE SAINT-MARTIN,fns,cmp2006,appeloffre,initial,Office de Tourisme de Saint Martin,97150,Saint-Martin,,"['Publicité, Communication']",[285],non,non
21-39410,2021-03-30,2021-04-23,['972'],réalisation de prestations de formation à destination du personnel de la collectivité territoriale de martinique - tranche 3 - lots 13 et 19,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort-de-France,,['Formation'],[410],non,non
21-42695,2021-03-30,2021-04-13,['973'],Aménagement de l'allée du lac bleu,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Voirie et réseaux divers'],[366],non,non
21-43050,2021-03-30,2021-06-27,['973'],Fourniture et pose d'un pylône au centre de secours de Mana,mapa,cmp2006,attribution,initial,SDIS973,97351,Matoury,[],['Antenne'],[10],non,non
21-43041,2021-03-30,2021-04-13,['973'],travaux de vrd relatifs à l'opération de construction de 27 logements locatifs sociaux patagaï,fns,cmp2006,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,"[('2021-03-23', 'MMTP', (200630, 'EUR'), None), ('2021-03-23', 'GETELEC', (103034, 'EUR'), None), ('2021-03-23', 'AXVERT', (103448, 'EUR'), None)]","['Assainissement', 'Clôture', 'Espaces verts', 'Voirie et réseaux divers']","[18, 64, 116, 366]",non,non
21-42530,2021-03-30,2021-05-30,['974'],Travaux pour la modernisation de voirie des chemins Barbier / Bras-Pétard,fns,cmp2006,appeloffre,initial,commune de Bras-Panon,97412,Bras-panon,,['Voirie'],[365],non,non
21-42596,2021-03-30,2021-04-26,"['976', '974']",Travaux de rénovation et de remise aux normes des réseaux et installations électriques CFO-cfa du lycée polyvalent de Kahani,fns,cmp2006,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Matériel électrique'],[203],non,oui
21-42856,2021-03-30,2021-04-28,['976'],AMÉNAGEMENT TOURISTIQUE DE LA PLAGE DE BADAMIERS,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,"['Eclairage public', 'Equipement sportif', 'Espaces verts', 'Mobilier urbain', 'Nettoyage urbain', 'Sanitaire', 'Voirie']","[102, 113, 116, 231, 240, 319, 365]",non,oui
21-42282,2021-03-30,2021-04-29,"['976', '75', '76', '77', '78', '91', '92', '93', '94']",Travaux de rénovation du bâtiment de la Délégation de Mayotte à Paris,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou cedex,,['Bâtiment'],[33],non,non
21-42430,2021-03-30,2021-04-29,['976'],Achat de formation Adultes et jeunes majeurs,fns,cmp2006,appeloffre,initial,CA du Grand Nord de Mayotte,97650,BANDRABOUA,,"['Equipements spécialisés', 'Formation']","[115, 410]",non,non
21-42292,2021-03-30,2021-04-19,['974'],Acquisition d'ordinateurs et de portables pour les services du TCO,fns,cmp2006,appeloffre,rectificatif,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Informatique (matériel)'],[162],non,non
