a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-21902,2020-02-12,2020-03-19,['18'],Numéro de la consultation : 2019-TX-SCTB-1286 Remplacement de l'étanchéité de la grande douve des pyramides à Bourges,fns,cmp2006,appeloffre,initial,Conseil départemental du Cher,18023,BOURGES,,"['Charpente', 'Espaces verts', 'Menuiserie', 'Serrurerie', 'Terrassement']","[57, 116, 222, 321, 341]",non,non
20-21934,2020-02-12,2020-03-09,['19'],"fourniture, livraison et mise en service opérationnelle d'une infrastructure virtuelle. remplacement stockage et hyperviseurs.",fns,cmp2006,appeloffre,initial,SEP-RIEP,19000,Tulle,,['Informatique (matériel)'],[162],non,non
20-21217,2020-02-12,2020-03-20,['49'],fabrication d'aliments élaborés pour chevaux,joue,directive24,appeloffre,initial,I.F.C.E.,19231,Arnac Pompadour,,['Aliments pour animaux'],[7],non,non
20-20906,2020-02-12,2020-03-13,"['20A', '20B']",Maintenance des appareils élévateurs de la Collectivité de Corse,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-20656,2020-02-12,2020-04-14,['21'],Marché de Maîtrise d'oeuvre Pontarlier,joue,directive24,attribution,initial,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,21000,Dijon,,['Prestations de services'],[274],non,non
20-20607,2020-02-12,2020-04-11,['21'],fourniture et livraison de fioul pour les sites du conseil départemental de la côte-d'or,joue,directive24,attribution,initial,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,"[('2020-02-05', 'CPE ENERGIES', (26130.3, 'EUR'), 'Fourniture et livraison de fioul - Zone Sud Côte d\x92Or'), ('2020-02-05', 'CPE ENERGIES', (22024.1, 'EUR'), ""Fourniture et livraison de fioul - Zone Nord Côte d'Or"")]","['Carburant, hydrocarbure']",[52],non,non
19-174976,2020-02-12,2020-03-12,['21'],acquisition d'appareils de mesure pour le service départemental d'incendie et de secours de la côte-d'or (sdis 21) - 4 lots,joue,directive24,appeloffre,initial,SDIS de Côte d'Or,21062,Dijon Cedex,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-22283,2020-02-12,2020-03-15,"['41', '45', '18', '36', '37', '75']",Mission de maitrise d'oeuvre relative à l'aménagement des combles et réorganisation de l'accueil pour la mise en place du SAUJ du Tribunal judiciaire de Blois,mapa,cmp2006,appeloffre,initial,Ministère de la Justice,21077,Dijon cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-21131,2020-02-12,2020-04-10,"['18', '75', '45', '89']",Mission de maîtrise d''oeuvre relative à la réorganisation et remise aux normes du palais de justice de Bourges,joue,directive24,attribution,initial,Ministère de la Justice,21077,Dijon cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,oui
20-20288,2020-02-12,2020-03-04,['21'],Travaux d'étude de réalisation dans le cadre de la sécurisation de combles.,fns,cmp2006,appeloffre,initial,CIAT ENERGIE ATOMIQUE AUX ENERGIES ALT,21120,Is-sur-Tille,,['Métallerie'],[223],non,non
20-20544,2020-02-12,2020-03-06,['21'],DESIGNATION D'UNE EQUIPE DE MAITRISE D'OEUVRE POUR L'AMENAGEMENT DU PARC DE LA CITE DES VINS ET DES CLIMATS DE BOURGOGNE A BEAUNE (21),joue,autre,rectificatif,rectificatif,Ville de Beaune,21205,Beaune cedex,,['Prestations de services'],[274],non,non
20-21838,2020-02-12,2020-03-05,['21'],marché de prestations intellectuelles pour la réalisation d'études convention territoriale générale et habitat,fns,cmp2006,appeloffre,initial,Communauté de Communes Rives de Saône,21250,Seurre,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-12105,2020-02-12,2020-04-10,['22'],Fourniture de pièces détachées et main d'oeuvre pour l'entretien des camions renault véhicules industrielles,joue,directive24,attribution,initial,Saint-Brieuc Agglomération,22044,Saint-Brieuc,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,non
20-20391,2020-02-12,2020-02-24,['22'],Entretien des espaces verts des installations du service eau & assainissement et du service déchets ménagers - lots 1 à 6 (rectificatif),joue,autre,rectificatif,rectificatif,Lamballe Terre & Mer,22404,Lamballe-Armor,,['Espaces verts'],[116],oui,non
20-17316,2020-02-12,2020-03-09,['24'],Gestion du transport du bas de quai des déchèteries du Grand Périgueux,joue,directive24,attribution,initial,SMD3,24660,COULOUNIEIX CHAMIERS,"[('2019-12-24', 'SITA sud ouest', (1148336, 'EUR'), 'Transport des bennes de bas de quai des déchèteries du Grand Périgueux - tout venant'), ('2019-12-24', 'SITA SUD OUEST', (145588, 'EUR'), 'Transport des bennes de bas de quai des déchèteries du Grand Périgueux - cartons')]",['Transport'],[347],non,non
20-22271,2020-02-12,2020-04-12,['24'],Acquisition de serrures et de dispositif signalant le besoin de collecte sur bacs d'ordures ménagères,fns,cmp2006,appeloffre,initial,SMD3,24660,COULOUNIEIX CHAMIERS,,"['Conteneur, poubelles', 'Pièces détachées']","[71, 266]",non,non
20-20473,2020-02-12,2020-02-29,['25'],"RN57 - Aménagement à 2x2 voies entre l'A36 et DEVECEY Construction des ouvrages de rétablissement du chemin des Sondes et du ruisseau "" Le Jonchet """,joue,directive24,attribution,initial,DREAL BFC/SG/DAJCP,25005,BesanÃ§on cedex,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,non
20-19333,2020-02-12,2020-03-12,"['25', '39', '70', '90']",PRESTATIONS DE NETTOYAGE DES LOCAUX ET VITRERIES DE L'UNIVERSITÉ DE FRANCHE-COMTE,joue,directive24,attribution,initial,Université de Franche-Comté,25030,Besançon cedex,,['Nettoyage de locaux'],[239],non,non
20-10718,2020-02-12,2020-03-13,['25'],"Maitrise d'oeuvre pour les espaces publics du quartier st Jacques Arsenal ""Cité des savoirs et de l'innovation""",joue,directive24,appeloffre,initial,Ville de Besançon,25034,Besancon cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-19291,2020-02-12,2020-03-16,['25'],prestations de service d'assurance 'dommages aux biens et risques annexes' pour les besoins de grand besançon métropole,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon cedex,,['Assurance'],[20],non,non
20-21978,2020-02-12,2020-03-12,['26'],"La présente consultation concerne la location et l'entretien (maintenance, révision et dépannage) longue durée de trois véhicules frigorifiques neufs ou de moins de 40 000 km, sans chauffeur, pou",fns,cmp2006,appeloffre,initial,CCAS DE VALENCE,26000,VALENCE,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
20-21980,2020-02-12,2020-03-11,['26'],"Fourniture, mise en oeuvre et maintenance d'une solution de gestion des absences",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,['Logiciel'],[186],non,non
20-20852,2020-02-12,2020-03-12,['26'],Romans Sur Isère - Construction d'une Maison des Solidarités - Concours restreint de maîtrise d'oeuvre sur esquisse + (esquisse plus),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-21333,2020-02-12,2020-04-16,['26'],gestion de la crèche du nord,dsp,dsp,appeloffre,initial,C. A. Montélimar Agglomération,26200,Montélimar,,['Délégation de service public'],[406],non,non
20-19275,2020-02-12,2020-03-23,['26'],Prestation de maitrise d'oeuvre pour l'aménagement des quais de bus.,fns,cmp2006,appeloffre,initial,C. A. Montélimar Agglomération,26200,Montélimar,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-20729,2020-02-12,2020-04-10,['27'],"Choix d'une équipe de maîtrise d'oeuvre - Réhabilitation et résidentialisation des immeubles TILLEULS, BOURGOGNE, MORVAN et NIVERNAIS à Evreux (27)",joue,directive24,attribution,initial,SOC ECONOMIE MIXTE LOGEMENT DE EURE,27005,Evreux cedex,"[('2020-01-31', 'NCL architectes', (397440, 'EUR'), ""Marché de maîtrise d'oeuvre"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-20734,2020-02-12,2020-03-18,['27'],Permanence d'astreinte et prestations de gardiennage pour les bâtiments du Département de l'Eure et de la Préfecture de l'Eure,joue,autre,rectificatif,rectificatif,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Gardiennage'],[138],non,non
20-20440,2020-02-12,2020-03-13,['27'],Construction du collège Louise Michel à Bourneville Sainte Croix,joue,directive24,appeloffre,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,"[""Tous corps d'état""]",[345],oui,oui
20-22253,2020-02-12,2020-03-12,"['27', '76']",Etude hydraulique et écologique de la confluence Iton/Eure à l'amont d'Acquigny,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Etude'],[118],non,non
20-20476,2020-02-12,2020-03-12,['27'],travaux d'aménagement de la rue du coudray (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PONT AUDEMER,27500,Pont-Audemer,,['Voirie et réseaux divers'],[366],non,non
20-22255,2020-02-12,2020-05-11,['28'],Réalisation des mesures des couvertures voix/SMS et données mobiles sur l'Eure-et-Loir,fns,cmp2006,attribution,initial,EURE ET LOIR NUMERIQUE,28008,CHARTRES,"[('2019-11-22', 'GEOPTIS', (100000, 'EUR'), None)]",['Etude'],[118],non,non
20-20626,2020-02-12,2020-04-10,['28'],Marché d'assurances.,joue,directive24,attribution,initial,CCI d'Eure-et-Loir,28008,Chartres cedex,"[('2019-12-17', 'MMA A3 ASSURFINANCE', (10360, 'EUR'), 'Assurances des risques aux biens et risques annexes'), ('2019-12-17', 'MMA A3 ASSURFINANCE', (2550, 'EUR'), 'Assurance responsabilité des dirigeants'), ('2019-12-17', 'MMA A3 ASSURFINANCE', (5410.87, 'EUR'), 'Assurance des véhicules à moteur et risques annexes'), ('2019-12-17', 'MMA A3 ASSURFINANCE', (1422.5, 'EUR'), 'Assurance mission'), ('2019-12-17', 'MMA A3 ASSURFINANCE', (10121.54, 'EUR'), 'Assurance de responsabilité et risques annexes'), ('2019-12-17', 'MMA A3 ASSURFINANCE', (1735.83, 'EUR'), ""Assurance risques d'atteinte à l'environnement"")]","['Abris', 'Assurance']","[1, 20]",non,non
20-20511,2020-02-12,2020-02-24,['28'],Souscription de polices d'assurances en matière de construction pour l'Equipement Plurifonctionnel Culturel et Sportif de Chartres,joue,autre,rectificatif,rectificatif,Chartres Métropole,28019,Chartres cédex,,['Assurance'],[20],non,non
20-20749,2020-02-12,2020-03-19,['29'],20DRIDRD770PLOUDANIEL,joue,directive24,appeloffre,initial,Département du Finistère,29196,Quimper cedex,,"['Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[116, 365, 366]",non,non
20-22314,2020-02-12,2020-05-10,"['29', '56', '44', '35', '22', '75']",Travaux de remise en état de la porte et des éléments de pompage de la cale sèche du port de Concarneau,fns,cmp2006,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Génie civil'],[141],non,non
20-21031,2020-02-12,2020-03-25,['29'],"Maintenance préventive et corrective, travaux de construction et d'amélioration de l'ensemble des installations et équipements concernant plusieurs corps d'état comme l'électricité",joue,directive81,appeloffre,initial,ESID de Brest,29240,Brest cedex 9,,['Maintenance'],[196],non,oui
20-20537,2020-02-12,2020-03-19,['29'],Approvisionnement de répétiteurs et d'accessoires de marque microtec ou équivalent au profit des bâtiments de la marine nationale.',joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,,['Matériel électrique'],[203],non,non
20-22364,2020-02-12,2020-03-10,['29'],Le marché a pour objet le remplacement des systèmes d'appel infirmier au Centre Hospitalier Ferdinand Grall à Landerneau et au Centre Hospitalier de Lanmeur,fns,cmp2006,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"['Equipements spécialisés', 'Matériel électrique']","[115, 203]",non,non
20-20608,2020-02-12,2020-04-16,['29'],Reconstruction de l'hôpital psychiatrique de Bohars - marché global sectoriel,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"[""Tous corps d'état""]",[345],non,non
20-20469,2020-02-12,2020-03-13,['29'],Fourniture de dispositifs médicaux stériles pour la préparation et l'administration de chimiothérapie pour le Groupement de commandes de produits de santé du Finistère,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Consommables médicaux'],[69],non,non
20-21821,2020-02-12,2020-03-11,"['29', '56']",Travaux d'extension de l'Hôtel d'Agglomération de CONCARNEAU (Relance du lot 6 suite à procédure infructueuse),fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,['Bardage'],[30],non,oui
20-21023,2020-02-12,2020-03-14,"['30', '69', '75', '13', '34']",Fourniture et livraison de titres restaurant,joue,directive24,attribution,initial,GIE ORAS,30000,NIMES,"[('2020-01-30', 'NATIXIS INTERTITRES', (324000, 'EUR'), None)]",['Titres restaurant'],[416],oui,oui
20-21044,2020-02-12,2020-03-14,['30'],"Fourniture, gestion et maintenance de copieurs, imprimantes et scanners",joue,directive24,attribution,initial,GIE ORAS,30000,NIMES,"[('2020-01-31', 'CONNECTING BUSINESS CENTER SAS', (116000, 'EUR'), None)]","['Assistance technique', 'Impression', 'Informatique (matériel)', 'Location (matériels)', ""Matériel d'imprimerie""]","[19, 160, 162, 185, 211]",oui,oui
20-22002,2020-02-12,2020-03-11,['30'],Maintenance du matériel de sécurité,mapa,cmp2006,appeloffre,initial,Universite de Nimes,30021,Nimes cedex 1,,"['Extincteur', 'Maintenance', 'Matériel de sécurité', 'Sécurité incendie']","[119, 196, 209, 332]",non,oui
20-20890,2020-02-12,2020-03-20,['30'],MARCHE RELATIF A L?EXTERNALISATION DE LA PRISE D?APPELS TELEPHONIQUES POUR LA PRISE DE RENDEZ-VOUS GROUPEMENT HOSPITALIER DE TERRITOIRE CEVENNES GARD CAMARGUE,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,30029,NIMES,,['Prestations de services'],[274],non,non
20-22154,2020-02-12,2020-03-02,['31'],Aménagement de deux plateaux - Locaux RIVERSIDE,fns,cmp2006,appeloffre,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,TOULOUSE,,"['Climatisation', 'Cloison, faux plafond', 'Peinture (travaux)', 'Plâtrerie']","[62, 63, 264, 269]",non,non
20-22143,2020-02-12,2020-03-25,['31'],Equipement en GNV du dépôt de bus de Tisséo à Colomiers - Construction d'infrastructures neuves,fns,cmp2006,appeloffre,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,['Gaz divers'],[139],non,non
20-21906,2020-02-12,2020-03-12,['31'],"travaux pour la restructuration de l'administration, de la salle de conférence et adaptations de la cuisine au lycée déodat de séverac à toulouse (opération no 50180) (rectificatif)",fns,cmp2006,appeloffre,rectificatif,S.P.L Midi-Pyrénées Construction,31086,Toulouse Cedex 2,,"['Bâtiments modulaires', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Zinguerie', 'Amiante (désamiantage)']","[27, 33, 57, 61, 74, 77, 87, 105, 117, 129, 144, 169, 222, 264, 269, 270, 308, 309, 321, 341, 345, 360, 372, 479]",non,non
20-19402,2020-02-12,2020-03-26,['31'],missions gotechniques structurelles et géothermiques dans les sites départementaux.,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,,['Sondage (travaux)'],[478],non,non
20-19452,2020-02-12,2020-03-12,['31'],accord cadre relatif à la réalisation de transport par navettes des écoles vers les activités péris et extra scolaires de portet sur garonne,joue,directive24,appeloffre,initial,Commune de Portet Sur Garonne,31121,PORTET SUR GARONNE CEDEX,,['Transport'],[347],non,non
20-20468,2020-02-12,2020-05-09,['11'],Fourniture et installation de mobilier et équipement pour les sections Esthétique et Vente du Centre de Formation d'Apprentis Interprofessionnel Henri MARTIN à Lézignan-Corbières,joue,directive24,attribution,initial,CRMA Occitanie Pyrénées - Méditerranée,31240,Saint Jean,"[('2019-12-24', 'BOY DIFFUSION', (79975, 'EUR'), None), ('2019-12-24', 'BOY DIFFUSION', (21400, 'EUR'), None), ('2019-12-24', 'BOY DIFFUSION', (14600, 'EUR'), None), ('2019-09-25', 'BOY DIFFUSION', (22200, 'EUR'), None)]",['Mobilier'],[230],non,non
20-21804,2020-02-12,2020-03-12,['31'],Travaux de construction d'un réservoir d'eau potable de 50 m3 sur la commune de Salles et Pratviel ainsi que de sa piste d'accès.,fns,cmp2006,appeloffre,initial,SMEA31,31400,Toulouse,,['Réservoir'],[307],non,non
20-20889,2020-02-12,2020-03-13,"['31', '34']",fourniture et distribution d'ordinateurs portables aux lycéens et aux stagiaires des écoles régionales de la 2ème chance de la région occitanie (rectificatif),joue,autre,rectificatif,rectificatif,REGION OCCITANIE,31406,TOULOUSE,,['Informatique (matériel)'],[162],non,oui
20-20775,2020-02-12,2020-03-11,['31'],Festivités de la fête nationale - Plateau artistique et coordination technique-artistique,joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Evénementiel'],[445],non,non
20-20768,2020-02-12,2020-03-13,['32'],"Fourniture, transport et mise en oeuvre de matériaux bitumineux enrobés semi-tièdes",joue,directive24,appeloffre,initial,Département de Gers,32022,Auch,,['Voirie'],[365],non,non
20-20556,2020-02-12,2020-04-10,['33'],Fourniture de consommables informatiques pour Bordeaux Métropole et la Commune de Bordeaux,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2020-01-22', 'TG INFORMATIQUE', (75596.09, 'EUR'), ""Consommables d'impression à la marque""), ('2020-01-23', 'PRINTERREA', (30982.75, 'EUR'), ""Consommables d'impression re manufacturés""), ('2020-01-22', 'MAKESOFT', (4547.54, 'EUR'), 'Outils de sauvegarde')]",['Consommables informatiques'],[68],non,non
20-20531,2020-02-12,2020-04-10,['33'],Equipement en Défibrillateurs Automatisés Externes (DAE) : acquisition et maintenance - 2 lots - groupement de commandes,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2020-01-14', 'FND / PREV SST / DEFI COEUR / ERIC NITUSGAU', (423926, 'EUR'), 'Achat et maintenance de DAE '), ('2020-01-15', 'D PLUS SERVICES', (118246, 'EUR'), 'Maintenance du parc existant de DAE')]",['Matériel de sécurité'],[209],non,non
