,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
85,21-48770,2021-04-14,2021-06-30,['21'],"Remplacement de façades-rideaux et réfection des peintures des escaliers de l'aile sud du bâtiment "" Epicure "" d'AgroSup Dijon.",fns,cmp2006,attribution,initial,AgroSup Dijon,21079,Dijon Cedex,"[('2021-04-13', 'VALGO - Agence BOURGOGNE FRANCHE COMTE', (57355.0, 'EUR'), None), ('2021-04-13', 'SAS BOUDIER', (97127.58, 'EUR'), None), ('2021-04-13', 'S.A. BONGLET', (20494.22, 'EUR'), None)]","['Menuiserie', 'Peinture (travaux)', 'Revêtements muraux', 'Amiante (désamiantage)']","[222, 264, 309, 479]",non,non
86,21-48248,2021-04-14,2021-05-09,['21'],Définition d'un cadre pour l'évaluation des impacts sur le Bien du Patrimoine mondial,joue,directive24,appeloffre,initial,Climats du Vignoble de Bourgogne,21200,Beaune,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,oui
87,21-49615,2021-04-14,2021-04-26,['21'],TRAVAUX DE MISE AUX NORMES PMR POUR LES GROUPES SCOLAIRES SAINT NICOLAS / CHAMPAGNE A BEAUNE,fns,cmp2006,appeloffre,rectificatif,Ville de Beaune,21205,Beaune cedex,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols']","[17, 105, 144, 222, 308]",non,non
88,21-49881,2021-04-14,2021-05-18,['21'],CHENOVE - Acquisition d'un minibus adapté à la perte d'autonomie pour le CCAS,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHENOVE,21303,Chenôve,,['Véhicules (acquisition)'],[475],non,non
89,21-50194,2021-04-14,2021-07-10,['21'],Rénovation d'une chaufferie - maison de l'enfance,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHEVIGNY SAINT SAUVEUR,21800,Chevigny-saint-sauveur,,['Chauffage (matériel)'],[60],non,non
90,21-44624,2021-04-14,2021-06-30,['22'],Fourniture et livraison de combustibles,joue,directive24,attribution,initial,LEFF ARMOR COMMUNAUTE,22290,LANVOLLON,,['Combustible'],[438],non,non
91,21-49754,2021-04-14,2021-05-19,['22'],renouvellement de réseaux d'eau potable sur la commune de trébry,fns,cmp2006,appeloffre,initial,Lamballe Terre & Mer,22404,Lamballe-Armor,,['Voirie et réseaux divers'],[366],non,non
92,21-49902,2021-04-14,2021-05-05,['24'],acquisition d'une laveuse essoreuse d'occasion (capacité 90kg),fns,cmp2006,appeloffre,initial,Centre hospitalier Périgueux,24019,Périgueux,,"['Blanchisserie (matériel)', 'Equipements spécialisés']","[37, 115]",non,non
93,21-48371,2021-04-14,2021-05-31,['25'],FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE AU COLLEGE ' DIDEROT ' A BESANCON,joue,directive24,appeloffre,initial,Collège Diderot (25),25000,Besançon,,['Denrées alimentaires'],[88],non,non
94,21-48540,2021-04-14,2021-05-18,"['25', '70', '90', '39', '21', '89', '58', '71']",Fourniture de couvertures chauffantes à air pulsé à usage unique avec mise à disposition de générateurs d'air chaud pour le GHT-CFC,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Matériel médical'],[212],non,non
95,21-47983,2021-04-14,2021-05-12,"['25', '21', '71', '90', '69', '58', '39', '89']","distribution des ordinateurs portables, gestion du parc d'ordinateurs portables, support utilisateurs et logistique associee pour les lycees de bourgogne-franche-comte",joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,"['Prestations de services', 'Transport']","[274, 347]",non,non
96,21-46649,2021-04-14,2021-05-15,['25'],"fourniture de jeux et de jouets, materiels de loisirs creatifs et materiel de motricite",joue,directive24,attribution,initial,Ville de Besançon,25034,BESANCON,,"['Equipement sportif', 'Jeux, jouets', 'Matériel didactique']","[113, 175, 202]",non,non
97,21-49793,2021-04-14,2021-06-14,['25'],réhabilitation de la station d'épuration 250eh et son réseau de transport de marchaux-chaudefontaine à chaudefontaine (annulation),fns,cmp2006,appeloffre,annulation,GRAND BESANCON METROPOLE,25043,BESANCON Cedex,,"['Alimentation en eau potable', 'Assainissement', ""Station d'épuration (travaux)"", 'Dépollution']","[6, 18, 328, 442]",non,non
98,21-48306,2021-04-14,2021-05-14,['25'],Elaboration d'un schéma directeur d'alimentation en eau potable,joue,directive24,attribution,initial,CC du Pays de Maîche,25120,Maiche,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
99,21-50186,2021-04-14,2021-05-10,"['25', '70', '90']",Réfection du Pont Blum - Avenue des Alliés,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,MONTBELIARD CEDEX,,"[""Ouvrage d'art""]",[252],non,non
100,21-49847,2021-04-14,2021-05-13,['25'],Schéma Directeur d'Alimentation en Eau Potable de la Commune de ROUGEMONT,mapa,cmp2006,appeloffre,initial,Cté Cnes DES 2 VALLEES VERTES,25340,Pays de Clerval,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
101,21-49864,2021-04-14,2021-05-14,['25'],Etude - Schéma Directeur d'Alimentation en Eau Potable des Communes d'HUANNE MONTMARTIN -MANCENANS - UZELLE.,mapa,cmp2006,appeloffre,initial,Cté Cnes DES 2 VALLEES VERTES,25340,Pays de Clerval,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
102,21-48867,2021-04-14,2021-05-17,['25'],2021.20 Mission De Suivi Animation D'Une Operation Programmee D'Amelioration De L'Habitat Renouvellement Urbain,joue,directive24,appeloffre,initial,COMMUNE D AUDINCOURT,25400,Audincourt,,['Etude'],[118],non,non
103,21-50113,2021-04-14,2021-05-05,['26'],Travaux de Grosses Réparations 2021 Multi-sites - Unité 1 - Collèges - Drôme Nord,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA DROME,26026,Valence,,"[""Tous corps d'état""]",[345],non,non
104,21-49788,2021-04-14,2021-05-07,['26'],RD 538 - Calibrage entre carrefour de Novezan et virage Pancalo du PR 130+885 à 134+800Commune de Venterol,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26110,NYONS,,"['Terrassement', 'Voirie']","[341, 365]",non,oui
105,21-48841,2021-04-14,2021-04-20,"['7', '26']",REALISATION D'ANALYSES DE BIOLOGIE MEDICALE,joue,directive24,appeloffre,initial,GRPT HOSPITALIER PORTES DE PROVENCE,26216,Montelimar cedex,,"['Abris', 'Analyses médicales, biologiques']","[1, 8]",non,oui
106,21-49985,2021-04-14,2021-05-14,['27'],Aménagement des bureaux de l'Agence Commerciale MonLogement27 immeuble CEVENNES à EVREUX,fns,cmp2006,appeloffre,initial,Eure Habitat (OPH),27006,EVREUX CEDEX,,"[""Tous corps d'état""]",[345],non,non
107,21-50225,2021-04-14,2021-05-05,['27'],Marché de maitrise d'oeuvre relatif à la construction d'un pôle santé à LE THUIT DE L'OISON (27),fns,cmp2006,appeloffre,initial,Commune du Thuit de L'Oison,27370,LE THUIT DE L'OISON,,"[""Maîtrise d'oeuvre""]",[197],non,oui
108,21-48264,2021-04-14,2021-05-18,['27'],fourniture et livraison de repas pour les services communautaires,joue,directive24,appeloffre,initial,Communauté de communes Lyons Andelle,27380,CHARLEVAL,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
109,21-50030,2021-04-14,2021-05-17,['28'],MISE AUX NORMES INCENDIE ET DESENFUMAGE DU BATIMENT DES EAUX VIVES DU CH DE DREUX,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Sécurité incendie'],[332],non,non
110,21-49956,2021-04-14,2021-05-06,['28'],Acquisition de matériel motorisé pour espaces verts pour les CH de Bonneval et Chartres,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Espaces verts'],[116],non,non
111,21-48365,2021-04-14,2021-05-17,['28'],Affaire no21A007 - Prestations de réalisations et de gestions de lives pour Chartres Métropole et la ville de Chartres,joue,directive24,appeloffre,initial,Chartres Métropole,28019,Chartres cedex,,"['Audiovisuel', 'Prestations de services', 'Vidéo, cinéma']","[22, 274, 362]",non,non
112,21-49889,2021-04-14,2021-07-12,['28'],Marché de maîtrise d'oeuvre dans le cadre des travaux de restructuration du centre des mobilités immédiates Drouais-Thymerais à Anet,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2021-04-07', 'BESSONCARRIER', (62320, 'EUR'), None)]",['Ingénierie'],[455],non,non
113,21-50174,2021-04-14,2021-05-17,"['28', '27', '78']","Vérification, entretien et réparations des aires de jeux du parc immobilier de l'habitat drouais",mapa,cmp2006,appeloffre,initial,OPH Habitat Drouais,28100,Dreux,,['Aire de jeux'],[400],non,non
114,21-49841,2021-04-14,2021-05-18,['29'],"Le projet de restauration du Phare du Créac'h à Ouessant, Monument classé au titre des Monuments Historiques, est conduit par l'Architecte en Chef des Monuments Historiques. Le projet conce",fns,cmp2006,attribution,initial,Société d'Aménagement du Finistère,29018,Quimper cedex,"[('2021-03-01', 'Quelin nord ouest', (351398.66, 'EUR'), None), ('2021-03-01', 'SARL PEINTURE EUROPEENNE', (207353.64, 'EUR'), None), ('2021-03-01', 'Jean-Marc DARDE', (97090.53, 'EUR'), None), ('2021-03-01', 'BOURNIGAL PHILIPPE SARL', (214688.2, 'EUR'), None), ('2021-03-01', 'PORRA', (63235.07, 'EUR'), None)]",['Maçonnerie'],[195],oui,non
115,21-50240,2021-04-14,2021-05-29,"['29', '56']",Étude d'opportunité pour le déploiement d'un écosystème hydrogène à partir de l'Unité de Valorisation Énergétique des Déchets ménagers (UVED) du SIDEPAQ,fns,cmp2006,appeloffre,initial,SIDEPAQ,29107,Quimper cedex,,['Etude'],[118],non,non
116,21-48790,2021-04-14,2021-06-07,['29'],"Acquisition de fournitures courantes de bureau et scolaires, consommables informatiques et papiers",joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2021-04-06', 'LYRECO FRANCE', (27702.74, 'EUR'), 'Fournitures de bureau'), ('2021-04-06', 'LIBRAIRIE PAPETERIE BOURHIS', (53622.77, 'EUR'), 'Fournitures scolaires'), ('2021-04-07', 'SCOP SAVOIRS PLUS', (18978.31, 'EUR'), ""Fournitures d'arts plastiques"")]",['Articles de bureau et articles scolaires'],[16],non,oui
117,21-50159,2021-04-14,2021-05-11,['29'],La présente consultation porte sur une mission d'Expert ou Organisme Qualifié Agrée (OQA) pour la réalisation de la 2e ligne de tramway du programme de développement du réseau de transport en com,fns,cmp2006,appeloffre,initial,BREST METROPOLE AMENAGEMENT SOC PUB LO,29238,Brest cedex 2,,['Contrôle technique'],[72],non,non
118,21-47760,2021-04-14,2021-05-17,['29'],approvisionnement de rechanges de radionavigation de marques diverses ou équivalents au profit des bâtiments de la marine nationale,joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex,,['Pièces détachées'],[266],non,non
119,21-41070,2021-04-14,2021-05-19,['29'],Fourniture de véhicules tout usage,joue,directive24,appeloffre,initial,SDIS 29,29337,Quimper cedex,,['Véhicules (acquisition)'],[475],non,non
120,21-48842,2021-04-14,2021-05-21,['29'],MARCHE DE RESTAURATION COLLECTIVE POUR L'EHPAD Prat An Aod LE FAOU,joue,directive24,appeloffre,initial,EHPAD Prat An Aod,29590,LE FAOU,,['Restauration collective'],[66],non,non
121,21-44298,2021-04-14,2021-05-19,['30'],"location de bungalows, de sanisettes et urinoirs pour divers évènements organisés par la ville de nîmes",fns,cmp2006,appeloffre,initial,Ville de Nîmes,30000,Nîmes,,"['Bâtiments modulaires', 'Location (matériels)']","[27, 185]",non,non
122,21-48749,2021-04-14,2021-05-21,['30'],Prestations de services en matière de collecte sélective et d'ordures ménagères y compris le transfert vers les centres agréés,joue,directive24,appeloffre,initial,Alès Agglomération,30105,Alès Cedex,,['Collecte sélective'],[82],non,non
123,21-48324,2021-04-14,2021-05-20,['30'],Prestations de services d'assurances,joue,directive24,appeloffre,initial,COMMUNE DE VERGEZE,30310,Vergeze,,['Assurance'],[20],non,non
124,21-50112,2021-04-14,2021-05-28,['30'],"Traitement, par des laboratoires, des analyses biologiques pour le compte du CH Le Mas Careiron",fns,cmp2006,appeloffre,initial,CHS LE MAS CAREIRON,30700,Uzès Cedex,,"['Analyses médicales, biologiques']",[8],non,non
125,21-48812,2021-04-14,2021-05-17,['31'],oeuvres d'art 3ème ligne - Stations Montaudran Piste des Géants Gare et Toulouse Lautrec,joue,directive25,appeloffre,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,"[""Oeuvre d'art""]",[247],non,non
126,21-49873,2021-04-14,2021-05-11,['31'],"Ordonnancement, Pilotage, Coordination de chantier pour la rénovation de l'internat et divers travaux au lycée Roland Garros à Toulouse (Opération no 50240)",fns,cmp2006,appeloffre,initial,SPL ARAC OCCITANIE,31028,Toulouse,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
127,21-49922,2021-04-14,2021-06-30,['31'],Souscription des contrats d'assurance Tous Risques Chantier et Dommages Ouvrage pour l'opération de construction du Bâtiment PABS-B/FR 3450 sur le campus d'Auzeville-Tolosane du projet,fns,cmp2006,appeloffre,rectificatif,Université Paul Sabatier,31062,Toulouse,,['Assurance'],[20],non,non
128,21-38693,2021-04-14,2021-05-06,"['31', '81', '12', '9', '32', '33', '40', '65', '66']",rn88 - doublement de la rocade d'albi - échangeur de lude - réhabilitation du ps 49 avec changement des appareils d'appuis,mapa,cmp2006,appeloffre,initial,RPA DREAL Languedoc-R - Midi-Pyrenées,31074,Toulouse Cedex 9,,"[""Ouvrage d'art""]",[252],non,non
129,21-50223,2021-04-14,2021-05-06,['31'],Fourniture de pièces pour la maintenance des équipements atelier,fns,cmp2006,appeloffre,initial,TISSEO,31081,Toulouse,,"['Machines-outils', 'Matériel ferroviaire']","[194, 206]",non,non
130,21-47979,2021-04-14,2021-05-14,['31'],"construction d'un collège 700 à seysses - relance macro-lot 3 : menuiseries, occultations et serrurerie",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse,,"['Menuiserie', 'Serrurerie', 'Occultation']","[222, 321, 414]",non,non
131,21-48729,2021-04-14,2021-07-10,['31'],"Creation Des Conduites D'Interconnexion Entre La Future Usine D'Eau Potable De Saubens,La Garonne Et Les Points DeDistribution",joue,directive25,attribution,initial,SIVOM Saudrune Ariège Garonne,31120,Roques-sur-Garonne,"[('2021-03-26', 'Stat', (1049505, 'EUR'), ""Conduites de connexions depuis la future usine d'eau potable vers la Garonne""), ('2021-03-26', 'Stat', (2869124, 'EUR'), 'Conduite de connexion depuis le point de raccordement B du lot 1 vers le réservoir de Labarthe'), ('2021-03-26', 'Oules', (495615, 'EUR'), ""Conduites de connexion depuis la future usine d'eau potable vers Saubens et vers rejet en Garonne""), ('2021-03-26', 'Stat', (1049435, 'EUR'), 'Conduite de connexion depuis le point de raccordement D du lot 1 vers Muret avec traversée de la Garonne')]","['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
132,21-49812,2021-04-14,2021-07-15,['31'],fourniture livraison et formation utilisation de 2 fourgons utilitaires 4x4 neufs,fns,cmp2006,attribution,initial,DIR Sud-Ouest,31300,Toulouse,[],['Véhicules (acquisition)'],[475],non,non
133,21-49938,2021-04-14,2021-05-07,['31'],Travaux de remplacement du réseau d'eau potable,mapa,cmp2006,appeloffre,initial,Commune de Carbonne,31390,Carbonne,,['Alimentation en eau potable'],[6],non,non
134,21-48697,2021-04-14,2021-07-10,['31'],RECTORAT DE REGION ACADEMIQUE OCCITANIE - SACIM,joue,directive24,attribution,initial,Rectorat de l'académie de Toulouse,31400,Toulouse,,"['Isolation', 'Prestations de services']","[169, 274]",non,non
135,21-48406,2021-04-14,2021-07-10,['31'],20m0601aoo - Travaux De Maintenance Du Reseau De Telecommunications De Toulouse Metropole Pour Les Annees 2021 A 2025,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-04-09', 'Groupement Sas Lherm Tp Mp/Midi Travaux Publics', (899863.1, 'EUR'), None)]",['Télécommunications'],[338],non,non
136,21-49891,2021-04-14,2021-07-12,['31'],21M0014PA - Stadium Municipal - Terrain Brice Taton - Travaux de rénovation du revêtement synthétique,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Terrain de sport'],[342],non,non
137,21-50046,2021-04-14,2021-07-12,['32'],RÉFECTION DU TERRAIN DE RUGBY HONNEUR STADE JACQUES FOUROUX,fns,cmp2006,attribution,initial,Ville d'Auch,32007,AUCH CEDEX,"[('2021-04-12', 'Groupement SOTREN/TURFPLAC', (127244.48, 'EUR'), None)]",['Terrain de sport'],[342],non,non
138,21-48238,2021-04-14,2021-05-11,"['32', '31', '9', '65', '12', '47', '64', '81', '82']","Mission de maîtrise d'oeuvre pour la réfection des équipements techniques, désamiantage et mise aux normes partielle - opération en site occupé - bâtiment CAF CPAM URSSAF DU GERS",joue,directive25,attribution,initial,CAF DU GERS,32013,Auch,,['Prestations de services'],[274],non,non
139,21-35101,2021-04-14,2021-08-28,"['33', '82', '40', '65', '31', '81', '19']","location de fontaines à eau sur réseau et à bonbonnes au profit des entités du ministère des armées (départements 09,16,17,19,24,33,40,46,47,64,65,79,81,82,87)",joue,directive24,appeloffre,initial,SCA/PFAF SO,33000,BORDEAUX,,"['Boisson', 'Location (matériels)', 'Fontaine']","[39, 185, 449]",non,non
140,21-48873,2021-04-14,2021-05-13,['33'],Maintenance de serveurs informatiques et de leurs périphériques à destination des services de la Région,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33000,Bordeaux,"[('2021-04-06', 'SCC France', (68625.24, 'EUR'), 'Maintenance de serveurs informatiques et de leurs périphériques à destination des services de la Collectivité')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
141,21-49919,2021-04-14,2021-07-12,['33'],Prestations de gardiennage des véhicules de la fourrière sur la rive droite de Bordeaux Métropole,fns,cmp2006,attribution,initial,METPARK,33007,Bordeaux,,['Gardiennage'],[138],non,non
142,21-49885,2021-04-14,2021-05-03,['33'],Etudes structurelles de 5 parcs de stationnement de la Régie METPARK,mapa,cmp2006,appeloffre,rectificatif,METPARK,33007,Bordeaux,,"['Etude', 'Ingénierie']","[118, 455]",non,non
143,21-48567,2021-04-14,2021-04-27,['33'],Maintenance des ascenseurs des parcs de stationnement,joue,autre,rectificatif,rectificatif,METPARK,33007,Bordeaux,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
144,21-48773,2021-04-14,2021-05-12,"['64', '33', '40', '24']",Gestion hôtelière du centre de rétention administrative d'Hendaye (64),joue,directive24,attribution,initial,SGAMI Sud-Ouest,33041,Bordeaux,"[('2021-03-11', 'GEPSA', (173436.3, 'EUR'), ""Marché de gestion hôtelière du Centre de Rétention Administrative d'Hendaye - Lot 1 : Restauration""), ('2021-03-11', 'GEPSA', (96886.41, 'EUR'), ""Marché de gestion hôtelière du Centre de Rétention Administrative d'Hendaye - Lot 2 : Blanchisserie""), ('2021-03-09', 'WILAU Propreté', (154908.72, 'EUR'), ""Marché de gestion hôtelière du Centre de Rétention Administrative d'Hendaye - Lot 3 : Nettoyage"")]","['Blanchissage', 'Nettoyage de locaux', 'Repas, traiteur']","[36, 239, 304]",oui,oui
