,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
85,19-171534,2019-11-14,2019-12-05,['15'],Mission d'assistance et de conseil dans le cadre de la gestion du PLIE de la CABA,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération du Bassin,15005,AURILLAC CEDEX,,['Prestations de services'],[274],non,non
86,19-170248,2019-11-14,2019-12-20,['16'],Délégation par affermage du service public d'assainissement collectif,joue,directive23,appeloffre,initial,Commune Terres-de-Haute-Charente,16270,Roumazieres Loubert,,['Assainissement'],[18],non,non
87,19-169836,2019-11-14,2020-02-09,['16'],Prestation De Collecte Et De Traitement Des Dechets Dangereux En Charente,joue,directive24,attribution,initial,CALITOM,16600,Mornac,"[('2019-10-31', 'William Sabatier Recyclage', (274399.6, 'EUR'), 'Collecte des déchets dangereux sur les déchèteries et sites de transferts/traitements des déchets'), ('2019-10-29', 'Siap (Sarp Industries Aquitaine Pyrenees)', (336545.6, 'EUR'), 'Traitement des déchets dangereux collectés avec mise à disposition de contenants')]",['Ordures ménagères (prestations)'],[249],non,non
88,19-171337,2019-11-14,2019-12-10,['16'],PRESTATION DE CONTRÔLES PÉRIODIQUES RÉGLEMENTAIRES DE SÉCURITÉ ET D'ENVIRONNEMENT,fns,cmp2006,appeloffre,initial,CALITOM,16600,Mornac,,['Contrôle technique'],[72],non,non
89,19-171521,2019-11-14,2020-02-11,['16'],Réhabilitation du collège Jean Lartaud à JARNAC - 3ème phase,fns,cmp2006,attribution,initial,Département de la Charente,16917,ANGOULEME,,"[""Tous corps d'état""]",[345],non,non
90,19-166902,2019-11-14,2020-01-13,['17'],rd137 commune de yves (section 2x2 voies) réfection de la couche de roulement,fns,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Voirie et réseaux divers'],[366],non,oui
91,19-167429,2019-11-14,2019-12-27,['17'],rd133-rd227 - commune de macqueville aménagement des traverses du bourg,fns,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Voirie et réseaux divers'],[366],oui,non
92,19-171463,2019-11-14,2019-12-05,['17'],"Marchés de travaux passés dans le respect des dispositions de l'article L.2123-1 du code de la commande publique, selon une procédure adaptée ouverte avec possibilité de négociation librement déf",fns,cmp2006,appeloffre,initial,Semdas,17076,La rochelle cedex 9,,['Bâtiment'],[33],non,non
93,19-170968,2019-11-14,2020-01-15,['17'],fourniture et livraison d'un extracteur automatique de liant à tamis cylindrique,mapa,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Machines-outils'],[194],non,non
94,19-169729,2019-11-14,2020-01-06,"['17', '16', '24', '40', '79', '86']",Acquisition De Materiels Et D'Equipements D'Intervention,joue,directive24,appeloffre,initial,SDIS 17,17187,Périgny cedex,,"['Equipements spécialisés', ""Matériel de secours et d'incendie""]","[115, 217]",non,non
95,19-169830,2019-11-14,2020-02-09,['17'],Maîtrise d'oeuvre pour la revalorisation des abords du pont Transbordeur du Martrou,joue,directive24,attribution,initial,CA ROCHEFORT OCEAN,17304,Rochefort,"[('2019-09-13', 'Bap Boîte A Paysages', (206250, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
96,19-171334,2019-11-14,2020-01-17,['18'],Feux d'artifice de la Ville de Bourges,fns,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,"[""Feu d'artifice""]",[447],non,non
97,19-171582,2019-11-14,2019-12-09,['18'],Mise à disposition de bennes et évacuation de déchets,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLOMERATION BOURGES PLUS,18000,BOURGES,,['Déchets non ménagers (prestations)'],[404],non,non
98,19-171558,2019-11-14,2019-12-09,['18'],REFECTION DES CHAMBRES A 1 ET 2 LITS 2020-2024 SITES DEBOURGES ET SAINT-DOULCHARD,fns,cmp2006,appeloffre,initial,EHPAD les résidences de Bellevue,18000,BOURGES,,['Peinture (travaux)'],[264],non,non
99,19-171527,2019-11-14,2019-12-13,['18'],REALISATION D'INTERCALAIRES IMPRIMES DU DOSSIER MEDICAL DU CENTRE HOSPITALIER JACQUES COEUR DE BOURGES,fns,cmp2006,appeloffre,initial,C.H. Jacques Coeur de Bourges,18020,BOURGES cedex,,['Imprimés'],[161],non,oui
100,19-170126,2019-11-14,2019-12-31,['18'],Concours de maîtrise d'oeuvre sur esquisse,joue,directive24,attribution,initial,Territoria,18021,Bourges cedex,,['Prestations de services'],[274],non,non
101,19-167688,2019-11-14,2019-12-30,['18'],maintien en condition opérationnelle du parc de véhicules techniques des sites de bourges et d'angers de dga techniques terrestres comprenant 7 lots.,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,18021,Bourges,,['Maintenance'],[196],non,non
102,19-171290,2019-11-14,2019-11-25,"['20A', '20B', '13', '6']",Réaliser une étude de faisabilité préalable à l'aménagement d'un parc relais en contrebas du terrain militaire de Saint Joseph qui accueillera un parc urbain et un téléphérique.,mapa,cmp2006,appeloffre,rectificatif,Ametarra spl,20000,Ajaccio,,['Etude'],[118],non,non
103,19-171271,2019-11-14,2020-01-15,['20A'],Construction du groupe scolaire de Cargese,fns,cmp2006,appeloffre,initial,COMMUNE DE CARGESE,20130,Cargese,,['Gros oeuvre'],[144],non,non
104,19-170549,2019-11-14,2019-12-11,"['20A', '20B']",Festi Lumi 2020-2023,joue,directive24,appeloffre,initial,Commune de Bonifacio,20169,Bonifacio,,['Evénementiel'],[445],non,non
105,19-169895,2019-11-14,2019-12-13,['20A'],Gestion de la rémunération aux personnes bénéficiant de formation agréées par la Cdc,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Prestations de services'],[274],non,non
106,19-171736,2019-11-14,2019-12-06,['20B'],Marché d'Acquisition de véhicule de type 4x4,mapa,cmp2006,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,['Véhicules (acquisition)'],[475],non,non
107,19-171740,2019-11-14,2019-12-06,['20B'],"Marché de fournitures de bureau, papier et consommables informatique",mapa,cmp2006,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,"['Articles de bureau et articles scolaires', 'Consommables informatiques', 'Papeterie']","[16, 68, 262]",non,non
108,19-170313,2019-11-14,2019-12-20,['20A'],FOURNITURE DE MATERIEL INFORMATIQUE,joue,directive24,appeloffre,initial,centre hospitalier ajaccio,20303,AJACCIO,,['Informatique (matériel)'],[162],non,non
109,19-169841,2019-11-14,2019-12-31,['20B'],"Réalisation d'analyses médicales par des laboratoires extérieurs consistant au ramassage, à la réalisation et au rendu écrit des examens demandés pour le Centre Hospitalier de Calvi-Balagne.",joue,autre,rectificatif,rectificatif,GROUPEMENT HOSPITALIER HAUTE CORSE,20604,Bastia,,"['Analyses médicales, biologiques']",[8],non,non
110,19-171849,2019-11-14,2019-12-11,['20A'],"ACCORD-CADRE DE SERVICES DE TELECOMMUNICATIONS : Téléphonie fixe et mobile, accès internet, outils de gestion des terminaux mobiles, de dématérialisation des convocations et service de géolocalisation",fns,cmp2006,appeloffre,initial,SDE2A,20700,AJACCIO,,['Télécommunications'],[338],non,non
111,19-169847,2019-11-14,2019-12-30,['22'],accord-cadre à bons de commande pour des prestations de contrôle et de diagnostic des réseaux d'eaux usées sur le territoire de lannion- trégor communauté - relance de la consultation,joue,directive24,appeloffre,initial,Lannion-Trégor Communauté,22307,Lannion,,['Prestations de services'],[274],non,non
112,19-170113,2019-11-14,2019-12-13,['24'],Fourniture et livraison de compacteur monobloc,joue,directive24,appeloffre,initial,SMD3,24660,COULOUNIEIX CHAMIERS,,"['Abris', 'Métallurgie']","[1, 224]",non,non
113,19-166523,2019-11-14,2019-12-15,['25'],Acquisition équipements et prestations de télémédecine,joue,directive24,attribution,initial,GCS EMOSIST FC,25000,Besancon,"[('2019-11-04', 'MAINCARE SOLUTIONS', (52250, 'EUR'), 'Equipement et prestations Télémédecine : salles de téléconsultation'), ('2019-11-04', 'MAINCARE SOLUTIONS', (52250, 'EUR'), 'Equipement et prestations Télémédecine : chariots de télémédecine'), ('2019-11-04', 'MAINCARE SOLUTIONS', (52250, 'EUR'), 'Equipement et prestations Télémédecine : capteurs biomédicaux'), ('2019-11-04', 'MAINCARE SOLUTIONS', (52250, 'EUR'), ""Equipement et prestations Télémédecine : Logiciels d'imagerie et télémédecine"")]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Matériel médical']","[162, 163, 186, 212]",non,non
114,19-171533,2019-11-14,2019-12-01,"['90', '70']","Sondages géotechniques: accès, reconnaissance, analyses et inerprétations",fns,cmp2006,appeloffre,rectificatif,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,['Sondage'],[323],non,non
115,19-170105,2019-11-14,2020-02-01,['21'],RN1019 - Hericourt - Sevenans - Etude environnementale,joue,directive24,attribution,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,"[('2019-10-22', 'EGIS STRUCTURES & ENVIRONNEMENT, Société à Actions Simplifiée (SAS)', (71863, 'EUR'), 'Réalisation des études nécessaires en vue de la réalisation des dossiers de demande de dérogation sur les "" espèces "" auprès du Conseil National de la Protection de la Nature (CNPN)')]",['Etude'],[118],oui,oui
116,19-171695,2019-11-14,2019-11-29,['25'],mission de contrôle technique pour la réhabilitation du musée de la résistance et de la déportation,mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon cedex,,['Contrôle technique'],[72],non,non
117,19-171822,2019-11-14,2019-11-29,['25'],mission ordonnancement pilotage coordination (opc) pour la réhabilitation du musée de la résistance et de la déportation à besançon,mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
118,19-171225,2019-11-14,2019-12-12,['25'],marché de maîtrise d'oeuvre portant sur la réalisation de travaux d'amélioration de la récupération d'énergie de la ligne 4 de l'uve,mapa,cmp2006,appeloffre,initial,Ville de Besançon,25043,Besançon,,"[""Maîtrise d'oeuvre""]",[197],non,non
119,19-171670,2019-11-14,2019-12-11,['25'],Etude de prospective à 20-25 ans des évolutions économiques du territoire,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon cedex,,['Etude'],[118],non,non
120,19-171735,2019-11-14,2019-12-09,['25'],Aménagement de l'espace piétonnier central de la ZAC des Epinettes,fns,cmp2006,appeloffre,initial,COMMUNE DE PONTARLIER,25304,PONTARLIER,,"[""Tous corps d'état""]",[345],non,non
121,19-171739,2019-11-14,2019-12-16,['25'],REMPLACEMENT DES GARDE-CORPS ET REPRISE MACONNEE DES PAILLASSES DES BALCONS DE LA GENDARMERIE (25300 Pontarlier),fns,cmp2006,appeloffre,initial,COMMUNE DE PONTARLIER,25304,PONTARLIER,,"['Echafaudage', 'Maçonnerie']","[101, 195]",non,non
122,19-170487,2019-11-14,2019-12-16,['26'],Travaux d'impression - Enveloppes,joue,directive24,appeloffre,initial,Département de la Drôme,26026,Valence,,['Imprimés'],[161],non,oui
123,19-171262,2019-11-14,2020-02-11,['26'],MAPA de prestations de service pour un facilitateur en vue de la mise en oeuvre d'une 'clause sociale' de marchés de travaux,fns,cmp2006,attribution,initial,Syndicat Départ. Energies Drôme,26958,VALENCE,"[('2019-10-25', ""LA PLATEFORME DE L'EMPLOI"", (25758, 'EUR'), None)]",['Prestations de services'],[274],non,non
124,19-170264,2019-11-14,2019-12-12,['26'],Fourniture de revêtements muraux pour le patrimoine de Drôme Aménagement Habitat (26),joue,directive24,appeloffre,initial,Drôme Aménagement Habitat,26958,Valence,,['Peinture (travaux)'],[264],non,non
125,19-169129,2019-11-14,2019-12-13,['27'],travaux de bâtiments provisoires dans le cadre de l'opération de restructuration et d'extension du centre d'hébergement et d'accompagnement gérontologique de pacy-sur-eure,fns,cmp2006,appeloffre,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux Cedex,,"['Bâtiments modulaires', 'Espaces verts']","[27, 116]",non,non
126,19-170038,2019-11-14,2020-01-08,['27'],Travaux de maintenance des bâtiments du Département de l'Eure. Lot 12 'cuisine' divisé en sous-lots,joue,directive24,attribution,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,"[('2019-11-07', 'DALKIA FROID SOLUTIONS', (150000, 'EUR'), ""Travaux de maintenance des bâtiments du Département de l'Eure. Lot 12 'cuisine' divisé en 3 sous-lots : sous-lot 1 : secteur ouest; sous-lot 2 : secteur est; sous-lot 3 : secteur sud"")]","['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,oui
127,19-170160,2019-11-14,2019-12-16,['27'],fourniture de titres restaurant pour le personnel du setom,joue,directive24,appeloffre,initial,SETOM,27091,Evreux cedex 9,,['Titres restaurant'],[416],non,non
128,19-171414,2019-11-14,2019-12-19,['27'],"Accord-Cadre 2019/055 "" Services de vérifications périodiques et maintenance des systèmes de sécurité incendie et moyens de secours """,fns,cmp2006,appeloffre,initial,CA SEINE NORMANDIE AGGLOMERATION,27120,DOUAINS,,"['Extincteur', 'Maintenance']","[119, 196]",non,non
129,19-170135,2019-11-14,2019-12-03,['27'],Marché de services d'assurances,joue,autre,rectificatif,rectificatif,Intercom Bernay Terres de Normandie,27300,Bernay,,['Assurance'],[20],non,non
130,19-171723,2019-11-14,2019-12-12,"['27', '14', '50', '76']",Choix de fournisseur pour la fourniture et la livraison d'enrobés à froid pour les besoins de la CCRS,fns,cmp2006,appeloffre,initial,Communauté de Communes Roumois Seine,27310,Bourg achard,,['Matériaux routiers'],[199],non,non
131,19-171614,2019-11-14,2019-12-02,"['27', '76']",LOCATION DE VELOS A ASSISTANCE ELECTRIQUE,fns,cmp2006,appeloffre,rectificatif,Agglomération Seine-Eure,27405,LOUVIERS CEDEX,,['Véhicules (location)'],[474],non,non
132,19-171279,2019-11-14,2020-01-15,['27'],"Refonte du site internet du musée des Impressionnismes Giverny: conception, développement, maintenance et hébergement d'un site web e-commerce",mapa,cmp2006,appeloffre,rectificatif,Musée des Impressionismes Giverny,27620,Giverny,,['Site internet'],[171],non,non
133,19-169791,2019-11-14,2020-03-01,['28'],affaire 19a029 - médiation sociale et gestion des aires d'accueil des gens du voyage et de l'aire de grand passage,joue,directive24,attribution,initial,Chartres Métropole,28000,CHARTRES Cedex,"[('2019-11-12', 'Société SAS VAGO', (1143395, 'EUR'), ""Médiation sociale et gestion des aires d'accueil des gens du voyage et de l\x92aire de grand passage"")]","[""Aire d'accueil""]",[430],oui,non
134,19-170131,2019-11-14,2020-01-12,['28'],Marché de fournitures et d'équipements informatiques.,joue,directive24,attribution,initial,CCI d'Eure-et-Loir,28008,Chartres cedex,"[('2019-11-07', 'Aviti', (16128, 'EUR'), 'Fourniture de 15 PC fixes collaborateurs'), ('2019-11-07', 'Quadria', (6669.18, 'EUR'), 'Fourniture de 6 PC portables collaborateurs'), ('2019-11-07', 'Euromatique', (7470, 'EUR'), 'Fourniture de 12 imprimantes'), ('2019-11-07', 'Bechtle Direct', (17599, 'EUR'), 'Fourniture de 25 PC fixes de formation salle E1012'), ('2019-11-07', 'Bechtle Direct', (17599, 'EUR'), 'Fourniture de 25 PC fixes de formation salle E113'), ('2019-11-07', 'Bechtle Direct', (11270.56, 'EUR'), 'Fourniture de 16 PC fixes de formation Dreux.'), ('2019-11-07', 'Aviti', (7440, 'EUR'), 'Fourniture de 10 PC portables pédagogie'), ('2019-11-07', 'Quadria', (6618.38, 'EUR'), 'Remplacement de firewalls'), ('2019-11-07', 'Quadria', (38195.86, 'EUR'), 'Virtualisation infrastructure SI')]",['Informatique (matériel)'],[162],non,non
135,19-171812,2019-11-14,2019-12-06,['28'],TRAVAUX DE RENOVATION ET DE TRANSFORMATION D'UN LOGEMENT DE FONCTION EN BUREAUX,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Bâtiment'],[33],non,non
136,19-171514,2019-11-14,2019-12-02,['28'],Numéro de la consultation : MAPA 2019.054 Fourniture d'imprimés et d'ordonnances pour le Groupement Hospitalier de Territoire d'Eure et Loir,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Imprimés'],[161],non,non
137,19-170415,2019-11-14,2019-12-16,['28'],Marché global de performance énergétique relatifs à 10 collèges du Département de l'Eure-et-Loir,joue,directive24,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Bâtiment'],[33],non,non
138,19-170184,2019-11-14,2020-02-09,['28'],Reconstruction De L'école élémentaire Jean-Macé Et Extension De L'école Maternelle Jean De La Fontaine,joue,directive24,attribution,initial,Ville de Châteaudun,28200,Châteaudun,,['Bâtiment'],[33],non,non
139,19-171399,2019-11-14,2019-12-31,['28'],"Travaux de mise en séparatif des réseaux d'assainissement dans la Rue St Rémy, rue des Maraîchers, rue de Châteaudun",mapa,cmp2006,appeloffre,initial,VILLE AUNEAU-BLEURY-ST-SYMPHORIEN,28702,AUNEAU BLEURY SAINT SYMPHORIEN,,['Assainissement'],[18],non,non
140,19-171872,2019-11-14,2019-12-05,['29'],Fourniture et pose de mobilier pour la médiathèque de Guengat,fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,['Mobilier'],[230],non,non
141,19-171731,2019-11-14,2019-12-14,['29'],aménagement de voirie au roudous et kerlaran - relance du lot 1 : voirie,fns,cmp2006,attribution,initial,Ville de Landerneau,29207,Landerneau Cedex,"[('2019-11-12', 'Société EUROVIA BRETAGNE', (272106.75, 'EUR'), None)]",['Voirie'],[365],non,non
142,19-171698,2019-11-14,2019-12-16,['29'],"Fourniture, mise en oeuvre et maintenance d'une solution logicielle et matérielle de gestion des aires d'accueil des gens du voyage",fns,cmp2006,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,['Logiciel'],[186],non,oui
143,19-171303,2019-11-14,2019-12-31,['29'],Base de Défense Brest Lorient - Travaux de réhabilitation d'assainissements non collectifs et travaux de raccordement sur le réseau d'assainissement collectif dans le département du Finistèr,fns,cmp2006,attribution,initial,ESID de Brest,29240,Brest cédex 9,"[('2019-03-15', 'MARC SA', (310000, 'EUR'), None)]",['Assainissement'],[18],non,oui
