,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
295,20-73368,2020-06-18,2020-07-21,['64'],"ii.1.1) intitulé: concession de service relative à la mise à disposition, l'installation, l'entretien et l'exploitation de mobiliers urbains et de supports de communication",dsp,dsp,appeloffre,initial,Ville d'Urrugne,64122,Urrugne,,['Mobilier urbain'],[231],non,non
296,20-76579,2020-06-18,2020-07-06,['64'],travaux préparatoires à la végétalisation de la côte des basques,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Espaces verts'],[116],non,non
297,20-76900,2020-06-18,2020-07-10,['64'],accord-cadre à bons de commande pour les études règlementaires et amo en études environnementales,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
298,20-77038,2020-06-18,2020-09-13,['65'],"Fourniture d'émulsion de bitume, de graves émulsion et de bétons bitumineux à l'émulsion",joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2020-06-03', 'emulsions Des pyrenees', (78240, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
299,20-76972,2020-06-18,2020-09-13,['65'],Travaux D'Amelioration De La Stabilite Des Ouvrages D'Art Et Des Talus Routiers Agence Des Coteaux,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2020-05-28', 'sas dastugue', (780104.5, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
300,20-76989,2020-06-18,2020-07-20,"['66', '15']",APPEL D'OFFRES OUVERT N°04 A 20 - FOURNITURE DE FRUITS ET LEGUMES FRAIS POUR LE G.H.T. 'AUDE-PYRENEES',joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"[""Produits de l'agriculture""]",[276],non,non
301,20-77154,2020-06-18,2020-08-16,['66'],"APPEL D'OFFRES OUVERT N°01 EB 20 Fourniture, livraison, installation et mise en service de 4 laveur-désinfecteurs au sein de la stérilisation du Centre Hospitalier de Perpignan",joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Matériel médical'],[212],non,non
302,20-78192,2020-06-18,2020-07-21,['66'],Fournitures horticoles pour le service des espaces verts,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Espaces verts'],[116],non,non
303,20-78046,2020-06-18,2020-09-15,['66'],CHATEAU ROYAL DE COLLIOURE ACCESSIBILITE ET ENTRETIEN 2020,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-06-04', 'SELE', (108146, 'EUR'), None), ('2020-06-09', 'Ligne Menuiserie', (5695, 'EUR'), None), ('2020-06-04', 'VALLUX SARL', (17712, 'EUR'), None), ('2020-06-04', 'ATELIERS MONTES', (3091.5, 'EUR'), None), ('2020-06-04', 'CFA DIVISION DE NSA', (27500, 'EUR'), None)]","['Maçonnerie', 'Serrurerie']","[195, 321]",non,non
304,20-77394,2020-06-18,2020-07-17,['67'],Bilan de 7 jours consécutifs ainsi que mesures ponctuelles au niveau des ouvrages dassainissement situés sur le territoire de lEurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
305,20-78469,2020-06-18,2020-07-15,['67'],"Le présent marché a pour objet la réalisation de prestations de services sylvicoles : travaux de plantation et de confortement sur l'Agence Nord Alsace (Secteurs Beinheim, Dalhunden, La Wantzenau",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,67084,Strasbourg,,['Végétaux'],[358],non,oui
306,20-78033,2020-06-18,2020-08-23,['67'],Prestations de coaching à destination des salariés de la CAF du Bas-Rhin,mapa,cmp2006,appeloffre,initial,CAF du Bas-Rhin,67092,Strasbourg,,"['Prestations de services', 'Formation']","[274, 410]",non,non
307,20-77064,2020-06-18,2020-06-30,['67'],"Fourniture d'électricité, acheminement et services associés Ville d'Obernai",joue,autre,rectificatif,rectificatif,Ville d'Obernai,67213,Obernai cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
308,20-77940,2020-06-18,2020-07-17,['67'],maintenance et réparation des équipements de la cuisine du 4ème et du bar de l'hôtel du département du bas-rhin,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
309,20-76982,2020-06-18,2020-07-21,"['67', '68']",Réalisation de prestations de bilans de compétences - Bas-Rhin et Haut-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Prestations de services'],[274],non,non
310,20-77254,2020-06-18,2020-09-07,['68'],Modernisation RD430 : Sécurisation des échangeurs no6 (RD2) et 7b (RD20II) - Marché de Maîtrise duvre,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
311,20-76481,2020-06-18,2020-07-17,['68'],Travaux de menuiseries extérieures sur le patrimoine de m2A Habitat (PAT 2020),fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Menuiserie'],[222],non,non
312,20-77147,2020-06-18,2020-07-09,['69'],"Réhabilitation et extension d'une ancienne halle du marché de gros pour y aménager un groupe scolaire , un établissement accueillant de jeunes enfants, un restaurant scolaire et une salle de spor",joue,autre,rectificatif,rectificatif,SPL Lyon Confluence,69002,Lyon,,"[""Tous corps d'état""]",[345],non,non
313,20-78115,2020-06-18,2020-07-17,"['69', '38', '1', '42']",RELANCE lot no3 - Acquisition de fournitures de bureau - lot réservé,mapa,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Matériel de bureau'],[207],non,non
314,20-78184,2020-06-18,2020-09-15,['69'],Etablissement d'accueil pour jeunes enfants les Augustins - Relocalisation,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-04-21', 'SAS NEHIBU', (30014.72, 'EUR'), None), ('2020-04-21', 'LES MENUISIERS DU RHONE', (54719.3, 'EUR'), None), ('2020-04-21', 'FRAGOLA', (8411.96, 'EUR'), None), ('2020-04-21', 'SMR', (21250, 'EUR'), None), ('2020-04-21', 'RABY', (53998.64, 'EUR'), None), ('2020-04-21', 'REVERCHON ELECTRICITE', (34805, 'EUR'), None), ('2020-04-21', 'ALPES SERVICES NETTOYAGE', (3000, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[61, 105, 222, 264, 269]",non,non
315,20-78186,2020-06-18,2020-09-15,['69'],Chaufferie stade la Sarra - Rénovation des installations thermiques,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-05-06', 'PLOMBELEC', (78863.58, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
316,20-77973,2020-06-18,2020-07-11,['13'],"BdD Istres - Salon de Provence (13) - BA 701 - Remplacement des chaudières de la chaufferie centrale zone sud ; remplacement de trois chaudières gaz, des organes de distribution et de gestion et mi..",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-06-11', 'SAS TECHNI CHAUD FROID (TCF)', (751000, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,oui
317,20-76994,2020-06-18,2020-07-30,"['13', '84', '26']",DAF_2020_001135,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,oui
318,20-77229,2020-06-18,2020-08-04,"['11', '66']",CARCASSONNE (11) - Maintenance préventive et corrective des portes et portails Aude/Pyérénnée Orientales - DAF-2020-000487,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,oui
319,20-77299,2020-06-18,2020-07-26,['69'],Externalisation des archives intermédiaires de la Maison de l'Orient et de la Méditerranée,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Prestations de services'],[274],non,non
320,20-78272,2020-06-18,2020-07-03,['69'],"La fourniture, la pose et la mise en service de coffres à gestion de clés de bureaux administratifs dotées d'un système de gestion de clés au profit de la base aérienne 942 (Limonest- 69)",mapa,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Matériel de sécurité'],[209],non,non
321,20-78438,2020-06-18,2020-07-15,['69'],TRAVAUX DE REMPLACEMENT D'UN GROUPE FROID ET RESEAUX ASSOCIESGROUPEMENT HOSPITALIER ESTHOPITAL FEMME MERE ENFANTCENTRE DE BIOLOGIE EST,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Climatisation'],[62],non,non
322,20-78439,2020-06-18,2020-07-31,"['69', '38', '42', '73', '74']",Diagnostic des installations électriques du nouveau palais de Justice de Lyon.,fns,cmp2006,appeloffre,initial,Are de Lyon,69432,Lyon cedex 03,,['Ingénierie'],[455],non,non
323,20-78042,2020-06-18,2020-07-02,['69'],Construction d'un centre d'exploitation à Fleurieux-sur-l'Arbresle,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU RHONE,69483,LYON,,['Bâtiment'],[33],oui,non
324,20-77124,2020-06-18,2020-06-29,['69'],"Assistance technique, juridique et financière pour l'accompagnement à la mise en place du prochain mode d'organisation et de gestion du service public de production et de distribut",joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
325,20-75397,2020-06-18,2020-08-01,['69'],"maintenance, évolution et fourniture de pièces de rechange du système numérique de contrôle commande pcs7 de l'unité de traitement et de valorisation énergétique lyon sud (utve lyon sud)",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Maintenance', 'Pièces détachées', 'Informatique (maintenance serveurs et réseaux)']","[196, 266, 454]",non,non
326,20-76746,2020-06-18,2020-12-31,['69'],FOURNITURE DE BACS ROULANTS POUR LA COLLECTE DES DECHETS MENAGERS RESIDUELS ET RECYCLABLES SECS,joue,directive24,appeloffre,initial,SITOM SUD RHONE,69530,Brignais,,"['Equipements spécialisés', 'Ordures ménagères (prestations)']","[115, 249]",oui,oui
327,20-76995,2020-06-18,2020-07-16,['69'],Travaux De Voirie Pour L'Amenagement Touristiques Du Lac Des Sapins,joue,directive24,appeloffre,initial,Syndicat Mixte du Lac des Sapins,69550,Cublize,,['Voirie'],[365],non,non
328,20-76857,2020-06-18,2020-09-05,['69'],Marché de maintenance des ascenseurs du patrimoine de la SVU à Villeurbanne,joue,directive24,appeloffre,initial,Société Villeurbannaise d'urbanisme,69601,Villeurbanne cedex,,['Prestations de services'],[274],non,non
329,20-77086,2020-06-18,2020-07-21,"['69', '1', '38', '42']",Réalisation des prestations de maîtrise d'oeuvre relatives à l'opération de revitalisation artisanale et commerciale du secteur Tolstoï à Villeurbanne,joue,directive24,appeloffre,initial,Société Villeurbannaise d'urbanisme,69601,Villeurbanne cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
330,20-78100,2020-06-18,2020-07-20,"['33', '69']",Réfection par membrane de l étanchéité des toitures des bâtiments C et D du Département Laboratoire de Bordeaux,fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
331,20-78370,2020-06-18,2020-07-15,['70'],rénovation des courts de tennis de la ville de gray,fns,cmp2006,appeloffre,initial,Ville de Gray,70100,Gray,,"['Electricité (travaux)', 'Terrain de sport']","[105, 342]",non,non
332,20-78229,2020-06-18,2020-07-15,['71'],Fourniture de filtres anti-légionnelles pour le centre hospitalier du Pays Charolais-Brionnais,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Consommables médicaux'],[69],non,oui
333,20-76501,2020-06-18,2020-07-16,['71'],20027dsp - génelard - la grande laugère - travaux de renouvellement du réseau d'eau potable,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Alimentation en eau potable'],[6],non,non
334,20-78494,2020-06-18,2020-07-17,['72'],"Marché de services d'assurances construction, dans le cadre d'une réalisation d'équipements sportifs cyclistes sur le site du Vélodrome au Mans",fns,cmp2006,appeloffre,initial,CENOVIA CITES,72015,Le Mans,,['Assurance'],[20],non,non
335,20-76969,2020-06-18,2020-09-13,['72'],"Réalisation de déménagements et transports de mobiliers, matériels courants pour Le Mans Métropole et la Ville du Mans - Durée de 4 ans",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-03-27', 'Lg Ob Transferts - Hdsd - Snlpf', (36030, 'EUR'), None)]",['Déménagement'],[86],non,non
336,20-77136,2020-06-18,2020-09-13,['73'],Réparation ou reconstruction de ponts et murs de soutènement sur les routes départementales de la Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-05-20', 'Locatelli Ets secondaire de la societe Eurovia Alpes', (164478.2, 'EUR'), ""Territoires d'Albertville/Ugine et de Tarentaise""), ('2020-05-20', 'Scbtp Barassi Ets secondaire de la societe Eurovia Alpes', (176169.92, 'EUR'), 'Territoires des Deux Lacs, de Chambéry/Montmélian et de la Maurienne')]","[""Ouvrage d'art""]",[252],non,non
337,20-77037,2020-06-18,2020-09-13,['73'],"Fourniture de supports pour l'approvisionnement en carburant pour les véhicules basés en dehors de Chambéry dans les maisons techniques, centres routiers, maisons sociales et centr",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Carburant, hydrocarbure']",[52],non,non
338,20-77039,2020-06-18,2020-09-13,['73'],"Entretien du secteur "" petit bois "" - Zone biotope de l'aéroport de Chambéry Aix-les-bains",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-05-26', 'Massonnat-Redoux', (7931, 'EUR'), None)]",['Espaces verts'],[116],non,non
339,20-78114,2020-06-18,2020-08-18,"['73', '38', '74']","Location d'un train routier touristique (catégorie III) sans chauffeur pour les saisons estivales 2021, 2022 et 2023",fns,cmp2006,appeloffre,initial,sidel,73300,Villarembert,,['Véhicules (location)'],[474],non,non
340,20-78577,2020-06-18,2020-07-13,['73'],Travaux de protection du pont romain de Villarenger,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Berge', 'Protection, chutes de pierres']","[35, 288]",non,non
341,20-76898,2020-06-18,2020-09-13,['73'],Audits de la sécurité des Systèmes Industriels,joue,directive24,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,"[('2020-06-12', 'Intrinsec Securite', (271077.5, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
342,20-77293,2020-06-18,2020-09-13,['74'],Prestations de vérifications réglementaires périodiques des bâtiments du Département de la Haute-Savoie,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-06-02', 'Apave', (374730, 'EUR'), None)]",['Contrôle technique'],[72],non,non
343,20-77117,2020-06-18,2020-07-29,['74'],"Contournement de Marignier-M12-Terrassement-Couche de forme -Assainissement - Etanchéité - Ecrans acoustiques - Vrd des sections3,4,5 et 6",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Terrassement'],[341],non,non
344,20-78425,2020-06-18,2020-07-20,['74'],"Missions de maîtrise d'oeuvre pour les travaux de renforcement, de renouvellement et d'extension des réseaux d'alimentation en eau potable, d'assainissement des eaux usées et d&apo",fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES PAYS CRUSEILLES,74350,CRUSEILLES,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
345,20-78467,2020-06-18,2020-07-16,"['75', '77', '78', '92', '93', '94', '95']",Travaux de construction d'un bâtiment modulaire et d'une passerelle en prolongement du tribunal judiciaire de Bobigny (93),fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA JUSTICE,75004,Paris,,['Bâtiments modulaires'],[27],non,non
346,20-78202,2020-06-18,2020-07-11,['14'],Remplacement du SSi du bâtiment B du CEFP Les Caillouets 35 Chemin de Touques 14910 Bénerville-sur-mer,mapa,cmp2006,appeloffre,initial,Ville de Paris,75004,Paris,,['Bâtiment'],[33],non,non
347,20-77338,2020-06-18,2020-07-28,"['75', '78', '91', '92', '93', '94', '95', '77']",maintenance des installations d'électricité des sites franciliens de sorbonne université,joue,directive24,appeloffre,initial,Sorbonne Université,75005,PARIS,,"['Electricité (travaux)', 'Maintenance', 'Prestations de services']","[105, 196, 274]",non,oui
348,20-78281,2020-06-18,2020-08-20,['75'],Accord-cadre alloti relatif à des opérations de suivi de l'état matériel des collections et de conservation préventive ou curative des collections du musée du quai Branly-Jacques Chirac.,fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,"['Conditionnement', ""Oeuvre d'art""]","[67, 247]",oui,oui
349,20-78360,2020-06-18,2020-07-03,['75'],"Marché alloti de travaux de curage, de dépollution et d'électricité (CFO/CFA) de l'Hôtel de Mailly-Nesle pour le compte de l'EPMOO",fns,cmp2006,appeloffre,rectificatif,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Dépollution', 'Amiante (désamiantage)']","[442, 479]",non,oui
350,20-77178,2020-06-18,2020-08-15,['75'],"MARCHE DE CONCEPTION-REALISATION CONSTRUCTION DUNE CENTRALE GEOTHERMIQUE ENTERREE ZAC "" VILLAGE OLYMPIQUE ET PARALYMPIQUE """,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Géothermie'],[452],oui,oui
351,20-77298,2020-06-18,2020-07-06,['75'],Veille affaire publiques,fns,cmp2006,appeloffre,initial,GRDF,75009,Paris,,['Prestations de services'],[274],non,non
352,20-78573,2020-06-18,2020-07-17,['75'],"Evolution du magazine et des maquettes des principaux supports de communication clients, réalisation graphique et impression / livraison du magazine à destination des locataires d'ICF Habitat",fns,cmp2006,appeloffre,initial,SICF,75010,PARIS,,"['Publicité, Communication', 'Routage']","[285, 312]",non,non
353,20-77009,2020-06-18,2020-07-16,['75'],LOCATION DE SALLES ET PRESTATIONS CONNEXES POUR LES BESOINS DE L'ANR,joue,directive24,attribution,initial,Agence Nationale de la Recherche,75012,Paris,"[('2020-05-29', 'SEFOREX', (2130000, 'EUR'), ""Location de salles à proximité de l'ANR""), ('2020-05-29', 'CHATEAUFORM\x92PARIS', (2130000, 'EUR'), 'Location de salles dans Paris intramuros (hors périmètre du lot no1)'), ('2020-05-29', ""CHATEAUFORM' PARIS"", (2130000, 'EUR'), ""Location de salles dans une liste de communes d'Ile de France (hors Paris)"")]",['Prestations de services'],[274],non,non
354,20-78102,2020-06-18,2020-07-15,"['75', '95', '94', '93', '92', '91', '90', '77', '78']",MARCHÉ RELATIF A la remise à neuf du réseau frigorifique du restaurant AGRAF NOISY CENTREet au remplacement du gaz réfrigérant du restaurant AGRAF MONTAIGNE,fns,cmp2006,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,['Chambre froide'],[56],non,oui
355,20-77177,2020-06-18,2020-07-16,"['75', '77', '51', '94']",Maintenance du réseau multi services de la téléconduite des ouvrages de la petite Seine,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-02-11', 'INEO INFRACOM', (455000, 'EUR'), 'Maintenance du réseau multi services de la téléconduite des ouvrages de la petite Seine')]",['Télécommunications'],[338],non,non
356,20-78057,2020-06-18,2020-07-28,['75'],Maintenance de la flotte de bateaux de la ville de Paris,fns,cmp2006,appeloffre,initial,DVD,75013,Paris,,['Maintenance'],[196],non,non
357,20-77362,2020-06-18,2020-07-16,"['60', '75']",Marché d'assistance à maîtrise d'oeuvre dans le cadre d'opérations de travaux sur les ouvrages fluviaux de l'UTI de Seine-Amont,joue,directive24,attribution,initial,Voies navigables de France,75013,PARIS,,['Prestations de services'],[274],non,non
358,20-78483,2020-06-18,2020-06-29,"['75', '13']",construction de l'institut méditerranéen de la ville et des territoires (imvt) à marseille (code projet j181) (rectificatif 2),fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris,,"['Cloison, faux plafond', 'Végétaux', 'Voirie et réseaux divers']","[63, 358, 366]",non,non
359,20-76985,2020-06-18,2020-07-16,['75'],Simulations hydrauliques des impacts du projet MAGEO sur la rivière Oise - Recherche et étude de mesures compensatoires,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-02-24', 'Artelia Eau et Environnement', (350000, 'EUR'), 'Simulations hydrauliques des impacts du projet MAGEO sur la rivière Oise - Recherche et étude de mesures compensatoires')]",['Prestations de services'],[274],non,non
360,20-76964,2020-06-18,2020-08-16,['75'],"Maintenance multi technique et coordination du stade Charléty sis 99, boulevard Kellermann à Paris 13e arr.",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-15', 'Entreprise ENGIE ENERGIE SERVICES SA', (1400000, 'EUR'), 'Maintenance multi technique et coordination du stade Charléty sis 99, boulevard Kellermann à Paris 13e arr.')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
361,20-77380,2020-06-18,2020-07-17,['44'],"Abattage, élagage et evacuation d'arbres par voie fluviale",joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-04-08', ""BELBEOC'H"", (144750, 'EUR'), ""Abattage, élagage et évacuation d'arbres par voie fluviale - Lot 1""), ('2020-04-08', ""BELBEOC'H"", (162000, 'EUR'), ""Abattage, élagage et évacuation d'arbres par voie fluviale - Lot 2"")]","['Prestations de services', 'Travaux forestiers']","[274, 350]",non,non
362,20-77251,2020-06-18,2020-07-16,['44'],"Dépose, fourniture, pose, prise en main et maintenance d'un moteur thermique pour le baliseur 'Michel Pineau' (Engin Mobile Non Routier)",joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-01-14', 'NAVTIS', (119967, 'EUR'), ""Dépose, fourniture, pose, prise en main et maintenance d'un moteur thermique pour le baliseur 'Michel Pineau' (Engin Mobile Non Routier)"")]",['Equipement industriel'],[112],non,non
363,20-77062,2020-06-18,2020-07-18,"['75', '93']",Mission de définition et mise en oeuvre de stratégies d'information et de concertation pour les ORCOD IN franciliennes,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
364,20-76980,2020-06-18,2020-07-31,['75'],Prestations de soutien multi-services sur le site parisien 'Ilot Saint-Dominique' du Ministère des Armées.,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75015,Paris,"[('2020-06-11', 'SE3M', (1523030, 'EUR'), 'Prestations de soutien multi-services sur le site parisien "" Ilot Saint-Dominique "" du ministère des armées')]",['Prestations de services'],[274],non,oui
365,20-78109,2020-06-18,2020-07-24,['75'],Travaux de réfection de la chaufferie et remplacement des vannes d'équilibrages / d'arrêts au 63 boulevard Victor à Paris (75015),fns,cmp2006,appeloffre,initial,RATP HABITAT,75020,PARIS,,"['Canalisations', 'Chauffage (travaux)', 'Amiante (désamiantage)']","[48, 61, 479]",non,non
366,20-76873,2020-06-18,2020-07-28,['75'],CONTRAT DE CONCESSION DE SERVICES PORTANT OCCUPATION ET EXPLOITATION D'ESPACES D'AFFICHAGE SUR ECHAFAUDAGES LORS DES TRAVAUX DE L'AILE ROHAN DU MUSEE DU LOUVRE,joue,directive23,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Prestations de services', 'Objet publicitaire']","[274, 464]",non,oui
367,20-76993,2020-06-18,2020-08-17,"['75', '91', '92', '93', '94', '77', '78', '95']",Fourniture et organisation de prestations de type traiteur pour les réceptions de l'Université Paris 1 Panthéon-Sorbonne,joue,directive24,attribution,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 05,"[('2020-03-16', 'Service Residence Club Neuilly', (1100000, 'EUR'), 'Fourniture et organisation de prestations de type traiteur pour les réceptions de l\'Université Paris 1 Panthéon-Sorbonne.Lot no1 : Prestation traiteur qui comprend notamment des accueils café, des plateaux-repas, des collations simples, et s\'entend comme "" gamme économique "".'), ('2020-03-16', 'Service Residence Club Neuilly', (1400000, 'EUR'), 'Fourniture et organisation de prestations de type traiteur pour les réceptions de l\'Université Paris 1 Panthéon-Sorbonne.Lot no 2 : Prestation traiteur qui comprend notamment des accueils café, des plateaux-repas, des buffets chauds et froids, des cocktails et s\'entend comme "" gamme moyenne "".'), ('2020-03-16', 'Grand Chemin Traiteur', (1400000, 'EUR'), 'Fourniture et organisation de prestations de type traiteur pour les réceptions de l\'Université Paris 1 Panthéon-Sorbonne.Lot no 3 : Prestations traiteur telles que des déjeuners ou dîners assis, cocktail/buffet et s\'entend comme "" haut de gamme "".'), ('2020-03-16', 'Grand Chemin Traiteur', (200000, 'EUR'), 'Fourniture et organisation de prestations de type traiteur pour les réceptions de l\'Université Paris 1 Panthéon-Sorbonne.Lot no 4 : Prestations traiteur telles que des déjeuners ou dîners exceptionnels et s\'entend comme "" gamme de luxe "".')]","['Repas, traiteur']",[304],non,non
368,20-77023,2020-06-18,2020-07-10,"['75', '77', '78', '91']",Sécurisation Electrique HTA - TGBT de l'hôpital Saint-Louis,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,['Gros oeuvre'],[144],non,non
369,20-78562,2020-06-18,2020-07-15,"['75', '95']","HEBERGEMENT, RESTAURATION ET LOCATION DE SALLES AU PROFIT DU PERSONNEL DU MINISTERE DES ARMEES PARTICIPANT AU SALON EURONAVAL 2020 (du 20 au 23 octobre 2020)",fns,cmp2006,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,['Prestation hotelière'],[466],non,oui
370,20-78454,2020-06-18,2020-07-08,['75'],Renouvellement de deux groupes d'air comprimé GAC 1 et GAC 4 sur le site de Tolbiac,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Climatisation'],[62],non,non
371,20-77271,2020-06-18,2020-07-27,"['75', '91', '92', '93', '94', '95', '78', '77']",SI ANEF,joue,directive24,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,['Informatique (assistance)'],[453],non,non
372,20-77981,2020-06-18,2020-07-10,['75'],"panorama de presse quotidien électronique, veille presse radio et audiovisuelle pour la cnav",fns,cmp2006,appeloffre,initial,CNAVTS de Paris,75951,Paris Cedex 19,,['Prestations de services'],[274],non,non
373,20-77105,2020-06-18,2020-07-15,['76'],Marché de prestation de services en assurance pour le Ccas de Rouen,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76005,Rouen,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
374,20-77205,2020-06-18,2020-07-24,['76'],Entretien Et Travaux De Maçonnerie Sur Divers Groupes De La Seine Maritime,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,['Maçonnerie'],[195],non,non
