a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-38937,2020-03-15,2020-04-28,"['93', '75', '77', '78', '91', '92', '94', '95']","Prestations de services d'insertion professionnelle de type "" Accélèr'emploi"" (ACL) à mettre en oeuvre auprès des demandeurs d'emploi de la région Ile-de-France",joue,directive24,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Prestations de services'],[274],non,non
20-38502,2020-03-15,2020-04-14,['94'],Fourniture et pose de signalisation verticale sur les routes départementales du Val-de-Marne,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Signalisation'],[322],oui,oui
20-38575,2020-03-15,2020-04-17,['94'],Fourniture et livraison de sel pour le Département du Val de Marne,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Sel de déneigement'],[320],non,oui
20-38943,2020-03-15,2020-04-30,['94'],"Location de matériels et équipements scéniques, instruments de musique et prestations accessoires",joue,directive24,appeloffre,initial,Commune de Joinville-le-Pont,94340,Joinville-le-pont,,"['Location (matériels)', 'Matériel scénique']","[185, 216]",non,non
20-38922,2020-03-15,2020-04-16,"['91', '94']","Mission d'Ordonnancement, Pilotage et Coordination Urbaine (OPCU) dans le cadre du projet de renouvellement urbain de Grand Vaux à Savigny-sur-Orge",joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare Cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-38813,2020-03-15,2020-04-14,['95'],FOURNITURE ET POSE D'EQUIPEMENT D'OFFICE DE RESTAURATION,joue,directive24,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Cuisine (équipement)'],[77],non,non
20-37824,2020-03-15,2020-04-27,"['95', '78']",travaux de réhabilitation et d'extension de l'école élémentaire jules ferry et de l'école maternelle des sablons,joue,directive24,appeloffre,initial,Ville de Montmorency,95162,Montmorency,,"['Ascenseur', 'Bâtiments modulaires', 'Charpente', 'Chauffage (travaux)', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation']","[17, 27, 57, 61, 64, 74, 77, 105, 116, 222, 264, 270, 308, 309, 360]",non,non
20-38552,2020-03-15,2020-04-12,['95'],Mise à jour des schémas directeurs d'assainissement et des plans de zonage eaux usées et eaux pluviales pour 14 communes du Syndicat dans le département du Val d'Oise,joue,directive24,attribution,initial,SI COLLECTE TRAIT EAUX USEES,95270,Asnieres sur oise,,['Assainissement'],[18],non,non
20-38359,2020-03-15,2020-05-13,"['95', '75']","travaux de réhabilitation et d'extension de la maison de quartier s. allende, la crèche ""les marmousets"" et la pmi",joue,directive24,attribution,initial,Ville de Villiers-le-Bel,95400,Villiers-le-Bel,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Amiante (désamiantage)']","[17, 30, 53, 57, 61, 63, 74, 87, 105, 116, 117, 144, 169, 222, 264, 270, 299, 306, 308, 321, 360, 479]",non,non
20-39103,2020-03-15,2020-04-17,['95'],Marché public de travaux relatifs à la réhabilitation des réseaux d'eaux usées et d'eaux pluviales rue des Sources à Sarcelles,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
20-39088,2020-03-15,2020-04-12,['978'],Mise en place des mesures préventives - CORONAVIRUS -,joue,directive24,preinformation,initial,Collectivité de Saint Martin,97054,Saint Martin,,['Hygiène (articles)'],[153],non,non
20-38256,2020-03-15,2020-04-14,['971'],"Assistance à maîtrise d'ouvrage pour l'organisation de l'exposition collective ""eclats d'îles"" dans une galerie de new-york.",joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,['Prestations de services'],[274],non,non
20-39104,2020-03-15,2020-04-07,['971'],"mission de maîtrise d'oeuvre travaux de voirie et réseaux divers sur la parcelle ad 842, quartier de perrin aux abymes (rectificatif)",joue,autre,rectificatif,rectificatif,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-38960,2020-03-15,2020-06-10,['972'],Achat de véhicules neufs,joue,directive24,appeloffre,initial,Ville du Robert,97231,Le Robert,,['Véhicules (acquisition)'],[475],non,oui
20-39065,2020-03-15,2020-04-15,['973'],Construction du Centre d'incendie et de secours de Matoury,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Bâtiment'],[33],oui,non
20-38923,2020-03-15,2020-06-15,['973'],marché de maitrise d'oeuvre relatif au dragage du chenal d'accès du Port de l'Ouest,joue,directive24,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Dragage', ""Maîtrise d'oeuvre""]","[93, 197]",non,non
20-38303,2020-03-15,2020-04-20,['974'],"Le présent marché a pour objet l'acquisition de véhicules légers et utilitaires pour les besoins de ses services GEMAPI, eau et assainissement.",joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Véhicules (acquisition)'],[475],non,non
20-38569,2020-03-15,2020-04-27,['974'],"Acquisition, installation et maintenance d'un logiciel de gestion Financière et de gestion des Ressources humaines",joue,directive24,appeloffre,initial,Commune de Petite-Ile,97429,Petite-Ile,,['Progiciel'],[283],non,non
20-32709,2020-03-15,2020-04-13,['974'],construction de la médiathèque de saint leu centre - finalisation des travaux d'électricité,joue,directive24,attribution,initial,Commune de Saint Leu,97436,Saint Leu,"[('2019-08-21', 'SARL ESPACE SOLEIL', (390000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-22642,2020-03-15,2020-03-31,['974'],traitement des crues de la riviere des remparts,joue,directive24,appeloffre,initial,SPLA Maraïna,97460,Saint Paul,,"[""Travaux dans l'eau""]",[349],non,oui
20-38548,2020-03-15,2020-04-12,['976'],MAITRISE D'OEUVRE DE VOIRIE - ACCORD CADRE MULTI ATTRIBUTAIRE A MARCHE SUBSENQUENT,joue,autre,rectificatif,rectificatif,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi-Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-37543,2020-03-15,2020-04-30,['29'],marche de sous-traitance et d'insertion pour le tri des emballages ménagers,joue,directive24,appeloffre,initial,SOTRAVAL SPL,,brest,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",oui,non
20-37993,2020-03-15,2020-04-15,"['49', '44', '85', '79']",maintenance des installations thermiques (2020-2024),joue,directive24,appeloffre,initial,Ville de Cholet,,CHOLET CEDEX,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",non,non
20-38454,2020-03-15,2020-04-24,['34'],maintenance des équipements des tunnels sur le territoire de la métropole de montpellier,joue,directive24,appeloffre,initial,Montpellier Méditerranée Métropole,,Montpellier cedex 2,,['Maintenance'],[196],non,non
20-38489,2020-03-15,2020-05-05,"['59', '62']",restauration collective,joue,directive24,appeloffre,initial,COMMUNE DE COMINES,,Comines,,['Restauration collective'],[66],non,non
20-38491,2020-03-15,2020-04-20,"['75', '91']",entretien des espaces verts des sites occupés par la gta d'orly,joue,directive24,appeloffre,initial,MEDAD_DGAC_SNIA,,Paris Cédex 20,,['Espaces verts'],[116],non,non
20-38497,2020-03-15,2020-04-27,"['35', '22', '29', '56', '53']",prestation de restauration collective pour la ville et le ccas de cesson sévigné,joue,directive24,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,,CESSON SEVIGNE,,['Restauration collective'],[66],non,oui
20-38697,2020-03-15,2020-03-20,"['86', '24', '85', '79', '16', '17']",travaux de construction de réseaux électricté hta - cloue coulombiers,joue,directive25,attribution,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
