,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
82,20-1339,2020-01-08,2020-01-31,['25'],Transport des fibreux issus du Centre de tri de Pontarlier vers centre de surtri,joue,directive24,attribution,initial,Préval Haut-Doubs,25300,PONTARLIER,"[('2019-12-05', 'MAUFFREY SA', (382500, 'EUR'), None)]","['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,oui
83,20-2560,2020-01-08,2020-02-03,"['25', '21', '39']",Location de mobilier et de vaisselle pour la Saline royale d'Arc-et-Senans,fns,cmp2006,appeloffre,initial,EPCC SALINE ROYALE,25610,ARC ET SENANS,,"['Mobilier', 'Vaisselle']","[230, 357]",non,non
84,20-2534,2020-01-08,2020-02-03,"['25', '21', '39']",Location de matériel audiovisuel pour la Saline royale d'Arc-et-Senans,fns,cmp2006,appeloffre,initial,EPCC SALINE ROYALE,25610,ARC ET SENANS,,"['Audiovisuel', 'Matériel scénique']","[22, 216]",non,non
85,20-2350,2020-01-08,2020-01-31,['27'],entretien des systèmes d'assainissement non collectif chez les particuliers,fns,cmp2006,appeloffre,initial,Communauté communes Pays du Neubourg,27110,Le Neubourg,,['Assainissement'],[18],non,non
86,20-2877,2020-01-08,2020-01-20,"['27', '76']",Travaux de mise en conformité de la défense contre l'incendie sur les zones économiques de la Ville de Conches en Ouche,fns,cmp2006,appeloffre,rectificatif,Communauté de Communes Pays de Conches,27190,CONCHES,,['Sécurité incendie'],[332],non,non
87,20-2708,2020-01-08,2020-01-17,['28'],concession de service relative à l'exploitation de distributeurs automatiques de boissons et de produits alimentaires (rectificatif),dsp,autre,rectificatif,rectificatif,Ville de Chartres,28019,Chartres cedex,,"['Denrées alimentaires', 'Automate', 'Fontaine']","[88, 402, 449]",non,non
88,20-2748,2020-01-08,2020-02-11,['28'],Contrôle technique des véhicules et engins du Conseil départemental d'Eure-et-Loir,fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Prestations de services'],[274],non,non
89,20-2558,2020-01-08,2020-04-06,['28'],TRAVAUX DE MAINTENANCE ET REPARATION DE L'ECLAIRAGE ET DES FEUX SUR ROUTES DEPARTEMENTALES 2020-2023,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,[],['Maintenance'],[196],non,non
90,20-838,2020-01-08,2020-02-06,['29'],"marché pour l'étude, la conception, l'installation et la maintenance d'une infrastructure propriétaire de communications électroniques pour objets connectés et des services associés",joue,directive24,attribution,initial,Syndicat Départemental D'Energie 29,29000,Quimper,,['Télécommunications'],[338],non,non
91,20-2520,2020-01-08,2020-02-08,['29'],"Extension et restructuration de la halle de fabrication au sein de l'IUT de Quimper - Relance des lots 2, 4 , 5, 9, 13 et 16 en raison d'une déclaration sans suite pour motif d'intérêt",fns,cmp2006,attribution,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,"[('2019-12-20', 'COLAS CENTRE OUEST', (76427.5, 'EUR'), None), ('2019-12-20', 'SAS BAUME', (18700.0, 'EUR'), None), ('2019-12-20', 'SAS AEB', (72000.0, 'EUR'), None), ('2019-12-20', 'BATIROISE', (28822.64, 'EUR'), None), ('2019-12-20', 'SOLTECH', (39599.27, 'EUR'), None), ('2019-12-20', 'ELORN PLOMBERIE CHAUFFAGE', (247212.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
92,20-1234,2020-01-08,2020-02-06,['29'],Fourniture de vêtements de travail pour le personnel des aéroports Brest et Quimper Bretagne,joue,directive24,attribution,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,"['Habillement', 'Nettoyage de locaux']","[150, 239]",non,oui
93,20-1129,2020-01-08,2020-03-06,['29'],maintien en condition opérationnelle des voiliers et embarcations en bois de la marine nationale,joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,"[('2019-12-20', 'Groupement solidaire : Chantier du Guip et NAVTIS (cotraitant)', (4398518.0, 'EUR'), None)]",['Maintenance'],[196],non,non
94,20-2326,2020-01-08,2020-01-22,"['29', '56']",Mission de maîtrise d'oeuvre pour la restructuration de la salle de tennis couvert du Porzou à Concarneau en salle de gymnastique,fns,cmp2006,appeloffre,rectificatif,Concarneau Cornouaille Agglomération,29900,Concarneau,,"[""Maîtrise d'oeuvre""]",[197],non,non
95,20-2288,2020-01-08,2020-03-09,['30'],AAPC2019_020_Accord Cadre à bons de commandes pour les travaux exceptionnels et/ou ponctuels,fns,cmp2006,attribution,initial,EPTB GARDONS,30000,Nîmes,,"['Rivières/ruisseaux', 'Travaux forestiers']","[310, 350]",non,non
96,20-2630,2020-01-08,2020-03-09,['30'],AATTRI2019_024_Restauration Forestière du Gardon et de ses affluents - secteur de Saint Jean -109RFT6_MCH19024,mapa,cmp2006,attribution,initial,EPTB GARDONS,30000,Nîmes,,"['Rivières/ruisseaux', 'Travaux forestiers']","[310, 350]",non,non
97,20-2512,2020-01-08,2020-03-09,['30'],AATTRI2019_022_DIAGNOSTIC DES RESEAUX DE SUIVI PIEZOMETRIQUES_106PIEZO,mapa,cmp2006,attribution,initial,EPTB GARDONS,30000,Nîmes,,['Rivières/ruisseaux'],[310],non,non
98,20-1415,2020-01-08,2020-02-06,['30'],Petits travaux patrimoine immobilier,joue,directive24,attribution,initial,CCI TERRITORIALE DU GARD,30032,Nimes cedex 1,"[('2019-11-22', 'Entreprise MICHELUTTI', (280000, 'EUR'), 'Travaux de maçonnerie gros oeuvre'), ('2019-11-22', 'Saint Cyr Etanchéité', (280000, 'EUR'), 'Etanchéité toiture'), ('2019-11-22', 'PCFP', (280000, 'EUR'), 'Cloisons, doublages faux plafonds'), ('2019-11-22', 'Tabusse Menuiserie', (280000, 'EUR'), 'Menuiserie intérieure et extérieure'), ('2019-11-22', 'Peinture André PAPERON', (280000, 'EUR'), 'Revêtement de sols souples'), ('2019-11-22', 'MRL RIBOT', (280000, 'EUR'), 'Travaux de peinture'), ('2019-11-22', ""FER D'ART"", (280000, 'EUR'), 'Serrurerie Métallerie'), ('2019-11-22', 'INEO MPLE', (280000, 'EUR'), 'Travaux Electricité courants forts'), ('2019-11-22', 'ENERGY.D', (280000, 'EUR'), 'Plomberie Chauffage climatisation'), ('2019-11-22', 'COLAS MEDITERRANEE', (600000, 'EUR'), 'Travaux de voiries et réseaux divers')]","['Abris', 'Bâtiment', 'Cloison, faux plafond', 'Electromécanique', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[1, 33, 63, 107, 222, 264, 270, 308, 321, 366]",non,non
99,20-2531,2020-01-08,2020-04-03,['30'],MARCHE DE TRAVAUX POUR LA RÉALISATION DE LA MISE EN CONFORMITÉ ET L'AMÉLIORATION DES OUVRAGES HYDRAULIQUES DU POLE MÉCANIQUE ALES CÉVENNES,fns,cmp2006,appeloffre,initial,SPL Alès Cévennes,30100,Ales,,['Ouvrage hydraulique'],[255],non,non
100,20-2448,2020-01-08,2020-02-06,"['30', '34']",Maîtrise d'oeuvre des travaux correspondants aux mesures compensatoires de la digue d'Aimargues,mapa,cmp2006,appeloffre,initial,EPTB Vidourle,30250,SOMMIERES,,"[""Maîtrise d'oeuvre""]",[197],non,non
101,20-905,2020-01-08,2020-03-06,['30'],extension sud de la ligne t1 du bhns de nimes metropole - amenagements paysagers,joue,directive25,attribution,initial,CA Nîmes Métropole,30947,Nîmes cedex 9,,"['Espaces verts', ""Ouvrage d'infrastructure""]","[116, 253]",non,non
102,20-879,2020-01-08,2020-03-06,['30'],prestations de maitrise d'OEuvre pour des projets relatifs aux infrastructures et locaux de la dctdm,joue,directive24,attribution,initial,CA Nîmes Métropole,30947,Nîmes cedex 9,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
103,19-179143,2020-01-08,2020-03-09,['30'],prestations de nettoyage regulier au sein des etablissements d'accueil du jeune enfant e. cotton et les alisiers,joue,directive24,attribution,initial,Ville de Nîmes,30947,Nimes Cedex 9,"[('2019-12-20', 'EUREKA', (156430.32, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
104,20-854,2020-01-08,2020-03-06,['30'],etudes prealables pour l'elaboration du papi 3 vistre,joue,directive24,attribution,initial,CA Nîmes Métropole,30947,Nîmes Cedex 9,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
105,20-2393,2020-01-08,2020-02-04,['31'],la présente consultation a pour objet des travaux de rénovation des sanitaires pour le compte du cnrs-cbi (bât ibcg) à toulouse (lancement d'une nouvelle consultation pour le lot no2),fns,cmp2006,appeloffre,initial,C.N.R.S. - Délégation Midi-Pyrénées,31055,TOULOUSE CEDEX 4,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[144, 222, 264, 270]",non,non
106,19-187386,2020-01-08,2020-02-06,['31'],Accord-cadre de prestations intellectuelles concernant des missions d'assistance à maîtrise d'ouvrage (AMO) et des missions de maîtrise d'oeuvre (MOE) au profit de l'isae-supaero,joue,directive24,appeloffre,initial,ISAE SUPAERO,31055,Toulouse,,"['Assistance technique', 'Etude', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 118, 197, 234, 274, 433, 455]",non,oui
107,19-191855,2020-01-08,2020-02-05,['31'],travaux de dévégétalisation (avec cordiste) des ouvrages d'art et des murs de soutènement,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse Cedex 9,,"['Mur de soutènement', ""Ouvrage d'art"", 'Travaux agricoles']","[233, 252, 348]",non,non
108,20-1459,2020-01-08,2020-02-05,['31'],Fourniture de pièces détachées d'origine constructeur et prestations de services pour dispositif de production de neige de culture,joue,directive24,appeloffre,initial,Régie de Stations de Haute Garonne(31),31110,LUCHON,,"['Pièces détachées', 'Prestations de services']","[266, 274]",non,non
109,20-2385,2020-01-08,2020-01-31,['31'],Rénovation des salles de bains de la gendarmerie de Luchon,fns,cmp2006,appeloffre,rectificatif,Ville de Bagnères de Luchon,31110,Bagneres de luchon,,"[""Tous corps d'état""]",[345],non,non
110,20-1100,2020-01-08,2020-04-04,['31'],Fourniture De Services Opérateur Télécoms Et Des Prestations Concourant à La Bonne Exécution De Ses Fournitures,joue,directive25,attribution,initial,SPL LES EAUX DU SAGE,31120,Roques,"[('2019-12-30', 'Agence Entreprises Occitanie', (237425, 'EUR'), None)]",['Télécommunications'],[338],non,non
111,20-932,2020-01-08,2020-04-04,['31'],"Gestion et animation d'un Alsh, d'un Alae et d'un Paj, Coordination et animation de la politique éducative locale",joue,directive24,attribution,initial,mairie de lespinasse,31150,Lespinasse,"[('2019-12-09', 'Leo Lagrange Sud-Ouest', (855376.46, 'EUR'), None)]",['Prestations de services'],[274],non,non
112,20-947,2020-01-08,2020-02-05,['31'],Fourniture de matériels de branchement pour réseaux d'eau potable,joue,directive24,attribution,initial,SMEA31,31400,Toulouse,"[('2019-12-17', 'NEMSO', (100000, 'EUR'), ""Fourniture de matériels de branchement pour réseaux d'eau potable"")]",['Alimentation en eau potable'],[6],non,non
113,20-900,2020-01-08,2020-02-05,['31'],Souscription des contrats d'assurance pour les besoins du Syndicat Mixte de l'Eau et de l'Assainissement de Haute-Garonne (SMEA 31),joue,directive24,attribution,initial,SMEA31,31400,Toulouse,"[('2019-12-17', 'SMACL', (56805, 'EUR'), 'LOT 1'), ('2019-12-17', 'JDG ASSURANCES AXA', (68745, 'EUR'), 'LOT 2'), ('2019-12-17', 'ACL COURTAGE', (1900, 'EUR'), 'LOT 3')]",['Assurance'],[20],non,non
114,20-2280,2020-01-08,2020-04-06,['31'],TENNIS COUVERT DES PONTS JUMEAUX TRAVAUX DE RÉNOVATION DE LA COUVERTURE ET MODIFICATION DE PIGNONS - MS/LM,fns,cmp2006,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2020-01-07', 'COUFFIGNAL / STTL', (537544.94, 'EUR'), None)]",['Couverture'],[74],non,non
115,20-1193,2020-01-08,2020-02-10,['31'],Ncp/Sm-19m254ao-Prestations D'Entretien Et De Reparation De Motos De Marque Yamaha Et Achat De Pieces Detachees De La Marque,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
116,20-1501,2020-01-08,2020-02-07,['33'],maintenance et réparations d'équipements d'ateliers de maintenance automobiles,fns,cmp2006,appeloffre,initial,BORDEAUX METROPOLE,33045,Bordeaux,,['Maintenance'],[196],non,non
117,20-1321,2020-01-08,2020-04-04,['33'],Formation initiale obligatoire des assistants maternels,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2020-01-06', 'greta nord aquitaine', (370000, 'EUR'), None)]",['Formation'],[410],non,non
118,20-1317,2020-01-08,2020-04-04,['33'],"Détection, Orientation Et Accompagnement Des Ménages En Situation De Précarité énergétique - Département De La Gironde, hors Bordeaux Métropole",joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2019-12-18', 'Creaq', (111128, 'EUR'), 'Pôle Territorial de Solidarité (Pts) Sud Gironde'), ('2019-12-18', 'Creaq', (111128, 'EUR'), 'Pts Libournais'), ('2019-12-18', 'Creaq', (75190, 'EUR'), 'Pts Médoc'), ('2019-12-18', 'Creaq', (75190, 'EUR'), 'Pts Haute Gironde'), ('2019-12-18', 'Creaq', (111128, 'EUR'), 'Pts Bassin'), ('2019-12-18', 'Creaq', (56904, 'EUR'), 'Pts Graves'), ('2019-12-18', 'Creaq', (56904, 'EUR'), 'Pts Haute Garonne'), ('2019-12-18', 'Creaq', (38618, 'EUR'), 'Pts Porte du Médoc')]",['Prestations de services'],[274],non,non
119,20-1351,2020-01-08,2020-02-06,['33'],Exécution de services publics de transport à la demande du réseau TransGironde Proximité 2020-2022,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,"[('2019-12-20', 'ARTS VOYAGES', (250000, 'EUR'), 'COMMUNAUTÉ DE COMMUNES DU REOLAIS EN SUD GIRONDE'), ('2019-12-20', 'MOBITRANS', (250000, 'EUR'), 'COMMUNAUTÉ DE COMMUNES CONVERGENCE GARONNE')]",['Transport'],[347],non,non
120,20-63,2020-01-08,2020-03-08,['17'],lycée maritime et aquacole de la rochelle (17)-- maîtrise d'oeuvre pour la restructuration du lycée,joue,directive24,intentionconclure,initial,Région Nouvelle Aquitaine,33077,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
121,20-2366,2020-01-08,2020-04-06,['33'],Restructuration des locaux et rénovation des façades du CIS de Gujan Mestras.,fns,cmp2006,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
122,20-2338,2020-01-08,2020-04-06,['33'],"Restructuration des locaux et rénovation des façades du CIS de Gujan-Mestras (relance des lots 2, 3, 5, 6 et 10)",fns,cmp2006,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,"[('2019-12-06', 'MAB SUD OUEST', (381449.7, 'EUR'), None), ('2019-12-06', ""SOCIETE D'ISOLATION RESINES ETANCHEITE COUVERTURE (SIREC)"", (88169.39, 'EUR'), None), ('2019-12-06', 'GROUPE CHARBONNIER METALLERIE', (21020.65, 'EUR'), None), ('2019-12-03', 'BRUNAL INDUST AQUITAINE', (35133, 'EUR'), None), ('2019-12-03', 'ENTREPRISE GENERALE DU BATIMENT SARL GREZIL', (68435, 'EUR'), None)]","['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
123,20-1128,2020-01-08,2020-02-06,"['33', '24', '19', '31']",Réalisation et réparation de prothèses dentaires,joue,directive24,attribution,initial,CPAM de la Gironde,33085,Bordeaux,,['Prothèses'],[284],non,non
124,20-1424,2020-01-08,2020-02-06,['33'],Le présent marché public de service qui a pour objet la collecte et le traitement des déchets de la Caisse Primaire d'Assurance Maladie de la Gironde.,joue,directive24,attribution,initial,CPAM de la Gironde,33085,Bordeaux,"[('2019-12-16', 'BRANGEON ENVIRONNEMENT', (89010, 'EUR'), ""Collecte et traitement des déchets industriels banals (DIB) à l'exception des déchets papier, carton, polystyrène et archives papier""), ('2019-12-16', 'AZURA RECYCLAGE', (34162, 'EUR'), 'Collecte et traitement des déchets papier, carton, plastique, polystyrène et archives papier'), ('2019-12-16', 'ECO MICRO', (3120, 'EUR'), ""Collecte et traitement des déchets d'équipements électriques et électroniques (DEEE)""), ('2019-12-16', 'HIGY SANTE', (23388, 'EUR'), 'Collecte et traitement des déchets médicaux')]","['Abris', 'Carton', 'Matériel médical', 'Ordures ménagères (prestations)']","[1, 54, 212, 249]",non,oui
125,20-2321,2020-01-08,2020-02-20,['33'],Assainissement des eaux usées : remplacement d'un tronçon du collecteur nord DN 600 mm - commune d'Audenge (rectificatif),fns,cmp2006,appeloffre,rectificatif,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
126,20-2390,2020-01-08,2020-01-30,['33'],Mission de maîtrise d??uvre pour l'extension de la tribune du rugby - Stade Monseau,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT-MEDARD-EN-JALLES,33160,Saint médard en jalles,,"[""Maîtrise d'oeuvre""]",[197],non,non
127,20-1182,2020-01-08,2020-02-03,['33'],"Souscription de contrats d'assurance pour le groupement de commandes : Ville de Gradignan, CCAS de Gradignan et EPAJ de Gradignan",joue,directive24,attribution,initial,Ville de Gradignan,33173,Gradignan cedex,,['Assurance'],[20],non,non
128,20-1031,2020-01-08,2020-02-06,['33'],Marché d'assurance des risques statutaires du personnel,joue,directive24,attribution,initial,COMMUNE DE COUTRAS,33230,Coutras,,['Assurance'],[20],non,non
129,20-1013,2020-01-08,2020-04-04,['33'],Dispositifs médicaux stériles pour neurochirurgie avec Mad 2ème partie au profit du groupement régional de commandes,joue,directive24,attribution,initial,CHU DE BORDEAUX,33400,Talence,,['Produits pharmaceutiques'],[280],non,non
130,20-2572,2020-01-08,2020-01-28,['33'],Fourniture de films pour le contrôle qualité en radiothérapie et curiethérapie au profit du GHT Alliance de Gironde,mapa,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,['Consommables médicaux'],[69],non,non
131,20-1342,2020-01-08,2020-03-01,['33'],"FOURNITURE, LIVRAISON ET GESTION D'ABONNEMENTS - ANNEES 2020 A 2023",joue,directive24,attribution,initial,Mairie de Talence,33401,Talence cedex,"[('2019-12-13', 'France PUBLICATIONS SAS', (230730.52, 'EUR'), ""FOURNITURE, LIVRAISON ET GESTION D'ABONNEMENTS - ANNEES 2020 A 2023"")]",['Abonnement'],[2],non,non
132,20-2503,2020-01-08,2020-02-05,['33'],INSTALLATION DE SYSTEMES DE CLIMATISATION,mapa,cmp2006,appeloffre,initial,COMMUNE DE PESSAC,33604,PESSAC CEDEX,,['Climatisation'],[62],non,non
133,20-2584,2020-01-08,2020-02-05,['33'],TRAVAUX DE MENUISERIES ALUMINIUM,fns,cmp2006,appeloffre,initial,COMMUNE DE PESSAC,33604,PESSAC CEDEX,,['Menuiserie'],[222],non,non
134,20-2414,2020-01-08,2020-02-21,['33'],Fourniture de Fioul et de Gazole Non Routier pour le groupement composé de la ville de Soulac-sur-Mer et du CCAS de Soulac-sur-Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE SOULAC SUR MER,33780,Soulac sur mer,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
135,20-1212,2020-01-08,2020-04-04,['34'],Fourniture de prestations de service relatives aux frais de santé,joue,directive24,attribution,initial,L AGENCE REGIONALE,34000,Montpellier,"[('2020-01-01', 'Eovi Mcd Mutuelle', (1393891, 'EUR'), None)]",['Assurance'],[20],non,non
