a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-62393,2020-05-13,2020-06-20,"['78', '75']","MAINTENANCE/EVOLUTION DU DISPOSITIF "" BIENVENUE """,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
20-62024,2020-05-13,2020-06-27,"['78', '75']","SUIVI/ENTRETIEN ETRESTAURATION DE LA COLLECTION "" PENDULES & HORLOGES """,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
20-63729,2020-05-13,2020-07-10,['78'],"MONTIGNY-LE-BRETONNEUX - Collège Alberto Giacometti - Travaux de mise en accessibilité, ravalement des façades et de réfection de la chaufferie",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"[""Tous corps d'état""]",[345],non,non
20-62089,2020-05-13,2020-06-11,['78'],Opérations d'aménagement et d'amélioration des voiries du patrimoine public et privé sur le territoire du Département des Yvelines,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
20-63675,2020-05-13,2020-07-31,"['78', '27', '28', '75', '93', '95', '92', '91', '94']",Remplacement de la toiture de 2 bâtiments situés au 83 Avenue de Paris à Versailles,fns,cmp2006,appeloffre,initial,Rectorat de l'académie de Versailles,78017,Versailles cedex,,['Bâtiment'],[33],non,non
20-63500,2020-05-13,2020-06-09,"['75', '94', '91']","Paris (75) école militaire -amphithéâtre desvallières : travaux de remplacement des groupes froids ainsi que les travaux annexes et de finitions (dépose des appareils existants, raccordement électr..",fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Equipement thermique'],[114],non,non
20-63307,2020-05-13,2020-06-25,"['92', '78']",SURESNES (92) - Fort du Mont Valérien - Bâtiments 027 et 035 - Reprise de l'étanchéité des bâtiments 27 et 35,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Couverture'],[74],non,oui
20-62435,2020-05-13,2020-06-20,['78'],"Exploitation des installations de chauffage, ventilation et de climatisation pour le compte des établissements du groupement hospitalier de territoire des Yvelines sud du GHT 78 Sud",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,['Maintenance'],[196],non,non
20-62341,2020-05-13,2020-06-29,"['78', '92', '75', '27', '95', '28', '93']",Accord-cadre de maîtrise d'oeuvre urbaine pour la ZAC Mantes Innovaparc,joue,directive24,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-62352,2020-05-13,2020-07-20,['78'],Concession de l'exploitation des parcs de stationnement et du stationnement payant sur voirie sur le territoire de la Ville de Mantes-la-Jolie,joue,autre,rectificatif,rectificatif,Commune de Mantes la Jolie,78201,Mantes la jolie cedex,,['Délégation de service public'],[406],non,non
20-62495,2020-05-13,2020-06-19,['78'],"Marché de location avec option d'achat et de maintenance du parc de photocopieurs multifonctions neufs, et solution logiciel associée, des services et des écoles de la ville de Carrières-sur-Sein",joue,directive24,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
20-63435,2020-05-13,2020-06-15,['78'],"Missions de bureau de contrôle et de coordination sécurité dans le cadre des deux projets distincts : - Opération 1 : Réhabilitation et Extension de l'école Jean Jaurès,-Opération 2 : Réhabilit",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT REMY LES CHEVREUSE,78470,Saint-remy-les-chevreuse,,"['Contrôle technique', 'Etude']","[72, 118]",non,non
20-63333,2020-05-13,2020-06-19,['79'],Maintenance des postes haute tension,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,non
20-63339,2020-05-13,2020-08-10,['79'],"Numéro de la consultation : DSTT-2019-08-mpc Prestations de dératisation, désinsectisation et traitement contre les nuisiblesLe marché concerne l'ensemble des établissements du GHT 79 : le Centr",fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,[],"['Dératisation, désinsectisation']",[89],non,non
20-63662,2020-05-13,2020-06-15,['80'],Renforcement de chaussée sur la RD 1029 et création d'un carrefour giratoire RD 1029 / RD 23 en traversée de la commune de Villers-Bretonneux du P.R. 57+785 au P.R. 58+324.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-04-06', 'STAG Etablissement LHOTELLIER TP', (539167, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
20-63659,2020-05-13,2020-06-15,['80'],"RD 159 - Renforcement de chaussée en traversée des communes de Ville-le-Marclet du P.R. 0+155 au P.R. 1+796, de Saint-Ouen et de Saint-Léger-lès-Domart du P.R. 3+398 au P.R. 5+1011.",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-03-27', 'COLAS NORD EST AGENCE AMIENS', (329918, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
20-63652,2020-05-13,2020-06-15,['80'],RD 1 - Renforcement de chaussée en traversée de la commune de Biaches du P.R. 47+859 au P.R. 49+581.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-03-27', 'COLAS NORD EST AGENCE COLAS HAM', (227506.25, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
20-63533,2020-05-13,2020-05-22,['80'],Marche Public de Travaux pour une opération d'extension et de restructuration de 70 lits d'EHPAD dont 56 lits en tranche ferme et 14 lits en tranche optionnelle au Centre Hospitalier de Cor,fns,cmp2006,appeloffre,rectificatif,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Appareil élévateur', 'Voirie et réseaux divers']","[11, 366]",non,non
20-63366,2020-05-13,2020-06-12,['80'],Travaux de réhabilitation de l'ancien logement du garde champêtre,fns,cmp2006,appeloffre,initial,Mairie Etalon,80190,Etalon,,"['Electricité (travaux)', 'Gros oeuvre']","[105, 144]",non,non
20-62005,2020-05-13,2020-06-11,['80'],maitrise d'OEuvre pour la realisation de travaux sur les voiries communales et communautaires,joue,directive24,attribution,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,"[('2020-04-06', 'VERDI PICARDIE', (400000, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-63305,2020-05-13,2020-06-15,"['81', '12', '31']",Agenda d'accessibilité programmé (Ad'AP) - tranche 2019-2020,fns,cmp2006,appeloffre,initial,Ecole des Mines d'Albi Carmaux,81013,Albi cédex 09,,"[""Contrôle d'accès"", 'Menuiserie', 'Plomberie (travaux)']","[81, 222, 270]",non,non
20-63334,2020-05-13,2020-06-05,['82'],Numéro de la consultation : 20/028MISSION D'ASSISTANCE POUR L'ORGANISATION DU FESTIVAL 'IN' 'MONTAUBAN EN SCENE',fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Spectacle'],[472],non,non
20-63702,2020-05-13,2020-08-10,['82'],Elaboration d'une étude de programmation territoriale de développement d'un mix d'énergies renouvelables,mapa,cmp2006,attribution,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,['Ingénierie'],[455],non,non
20-62088,2020-05-13,2020-06-15,['83'],"20serv10 - Accord Cadre A Bons De Commande De Fauchage/Débroussaillement De Bord De Voies, De Terrains, De Massifs Forestiers Et De Faucardage De La Métropole Toulon Provence Médit",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
20-63439,2020-05-13,2020-06-15,['83'],"Entretien, nettoyage et désinfection des systèmes d'extraction de buées et de graisses dans les cuisines, des vide-ordures et du vidoir à linge des établissements du Centre Communal d'Action",fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,"['Prestations de services', 'Ramonage']","[274, 413]",oui,non
20-62402,2020-05-13,2020-06-11,['83'],"Réalisation de travaux d'effacement de réseaux de distribution publique d'électricité, éclairage public, communications électroniques sur les communes du Syndicat réparties en 4 lots géograp",joue,directive24,attribution,initial,Synd. Mixte d'Energie Communes du Var,83170,Brignoles,,['Electricité (travaux)'],[105],non,non
20-63364,2020-05-13,2020-06-12,['83'],Contrôle et diagnostic des systèmes d'assainissement non collectif,fns,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,['Contrôle technique'],[72],non,oui
20-63488,2020-05-13,2020-06-19,['83'],Achat et livraison de deux lave-vaisselles pour le service de la restauration collective,mapa,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,['Restauration collective'],[66],non,non
20-62175,2020-05-13,2020-06-10,['83'],MARCHE DE MAITRISE D'OEUVRE MISSION DIAGNOSTIC DOMAINE FONCTIONNEL BATIMENT - DIAGNOSTICS SOLIDITÉ DU PATRIMOINE COMMUNAL ET DES IMMEUBLES MENAÇANTS RUINE,joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-63365,2020-05-13,2020-06-29,['83'],Réhabilitation du réseau d'eaux usées sur l'avenue du 8 mai 1945 - Commune de Fréjus,fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,"[""Travaux dans l'eau""]",[349],non,non
20-63298,2020-05-13,2020-07-13,['84'],"Entretien des espaces verts de l Aéroport d Avignon-Provence comprenant les tontes, les fauches, le désherbage, la taille des arbres et arbustes et le débroussaillage des clôtures",fns,cmp2006,appeloffre,initial,SOCIETE AEROPORT AVIGNON PROVENCE,84000,Avignon,,['Espaces verts'],[116],non,oui
20-60609,2020-05-13,2020-06-10,"['84', '13', '30']",conception et maintenance d'un outil numérique pour renforcer l'attractivité des commerces de proximité de la ville d'avignon,mapa,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,['Informatique (prestations de services)'],[163],non,non
20-62164,2020-05-13,2020-06-10,['85'],Fourniture d'une suite de logiciels métiers pour les collectivités locales et prestations associées,joue,directive24,attribution,initial,e-Collectivités Vendée,85006,La Roche sur Yon Cedex,"[('2020-04-10', 'BERGER-LEVRAULT', (320000, 'EUR'), ""Fourniture d'une suite de logiciels métiers pour les collectivités locales et prestations associées"")]",['Logiciel'],[186],non,non
20-62363,2020-05-13,2020-06-10,['85'],Mission de suivi et d'animation d'un guichet unique de l'habitat - OPAHRU et PTREH,joue,directive24,attribution,initial,CC PAYS DE FONTENAY VENDEE,85206,Fontenay Vendée,"[('2020-03-16', 'SOLIHA VENDEE HABITAT', (1050040, 'EUR'), ""Mission de suivi et d'animation d'un guichet unique de l'habitat - OPAHRU et PTREH - en vue d'améliorer le parc de logements privés anciens"")]",['Prestations de services'],[274],non,non
20-62270,2020-05-13,2020-06-12,"['85', '44']","Fourniture, installation et maintenance d'équipements et de matériel de restauration",joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,oui
20-61937,2020-05-13,2020-06-06,['86'],Programme de renouvellement de réseaux 2020 1ère phase,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Réseaux divers', 'Voirie et réseaux divers']","[6, 306, 366]",non,non
20-63245,2020-05-13,2020-06-15,['86'],Affrètement ligne régulière de transport de voyageurs 'Ligne O',fns,cmp2006,appeloffre,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Transport'],[347],non,non
20-63220,2020-05-13,2020-06-15,['86'],Affrètement Ligne Régulière de transport de voyageurs Ligne 'La Citadine',mapa,cmp2006,appeloffre,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Transport'],[347],non,non
20-62068,2020-05-13,2020-05-25,['86'],conseil et assistance juridique (rectificatif),joue,autre,rectificatif,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Assistance juridique'],[434],non,non
20-63248,2020-05-13,2020-06-10,['87'],Acquisition de chalets démontables en bois,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Bâtiments modulaires'],[27],non,non
20-62071,2020-05-13,2020-06-15,['87'],ENTRETIEN DES RESEAUX D'EAU POTABLE SUR LE TERRITOIRE DE LA VILLE DE LIMOGES,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Alimentation en eau potable', 'Canalisations', 'Voirie et réseaux divers']","[6, 48, 366]",non,non
20-63648,2020-05-13,2020-05-29,['87'],Le marché a pour objet de déléguer à un mandataire la maîtrise d'ouvrage de l'opération de réhabilitation/extension du CSP Martial Mitout sis Boulevard du Mas Bouyol à LIMOGES.Seconde consu,fns,cmp2006,attribution,initial,Sdis 87,87052,Limoges,"[('2020-04-21', 'CRESCENDO CONSEIL', (86750, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-63717,2020-05-13,2020-06-08,['87'],Travaux de voirie sur diverses voies localisées sur le territoire intercommunal,fns,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,['Voirie et réseaux divers'],[366],oui,non
20-63371,2020-05-13,2020-06-05,['88'],Mission de Coordination en matière de Securité et de Protection de la Santé-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-62440,2020-05-13,2020-09-30,"['90', '25', '67', '68', '70', '88']",Désamiantage et démolition des bâtiments J et 1 - ZAC de l'Hôpital à Belfort (90) - phase 3,joue,directive24,appeloffre,initial,SODEB,90400,Meroux moval,,"['Bâtiment', 'Démolition']","[33, 87]",non,non
20-63326,2020-05-13,2020-06-12,['91'],TRAVAUX DE RENOVATION DE VOIRIE SUR LE TERRITOIRE DE LA COMMUNE D'EVRY-COURCOURONNES,fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Voirie'],[365],non,non
20-62111,2020-05-13,2020-07-12,['91'],Assistance au programme d'accompagnement de la première phase de vie des startups du DRAHI-X-Novation Center au sein de l?École polytechnique,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2020-04-07', 'INSKIP', (78100, 'EUR'), ""Assistance au programme d'accompagnement de la première phase de vie des startups du DRAHI-X-Novation Center au sein de l'Ecole polytechnique"")]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-63612,2020-05-13,2020-06-05,['91'],Prestations d'entretien des hottes et réseaux aérauliques dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-63186,2020-05-13,2020-07-31,['91'],Le présent marché concerne l'entretien de l'éclairage extérieur des sites du SIVOM et de l'éclairage intérieur de deux hangars.,mapa,cmp2006,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Eclairage public'],[102],oui,oui
20-62310,2020-05-13,2020-06-22,['92'],Réalisation d'une étude évaluative et technique des schémas d'aménagement et de gestion des eaux (SAGE),joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Etude'],[118],oui,oui
20-62014,2020-05-13,2020-06-01,['92'],"Travaux d'entretien et de conservation du patrimoine, de grosses réparations, de restructuration et de rénovation des bâtiments gérés par la ville et de leurs abords",joue,directive24,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Vitrerie']","[33, 57, 63, 74, 105, 117, 195, 264, 270, 363]",non,non
20-63300,2020-05-13,2020-07-15,['92'],"Fourniture, maintenance, modernisation et création de bornes sur le territoire de la Ville de Suresnes",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,['Voirie'],[365],non,non
20-63301,2020-05-13,2020-06-04,['92'],"Assistance à maîtrise d'ouvrage pour la passation d'une concession d'exploitation du stationnement payant sur voirie et des parkings en ouvrage sur Chaville, Issy-les-Moulineaux, Sèvres",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,['Etude'],[118],non,non
20-63472,2020-05-13,2020-06-02,"['92', '75']",Nettoyage des vitres des bâtiments communaux de la ville de bagneux,mapa,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
20-63331,2020-05-13,2020-06-02,"['92', '75']",Marché pour la sécurisation des traversées des voies publiques donnant accès aux écoles maternelles et élémentaires de la ville de bagneux,fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Surveillance'],[331],oui,non
20-63515,2020-05-13,2020-06-02,"['92', '75']","fourniture de vêtements, chaussures, armements et accessoires de travail de protection et sécurité pour les services municipaux",mapa,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Armement', 'Matériel de sécurité']","[12, 209]",non,oui
20-63624,2020-05-13,2020-06-08,['92'],ASSISTANCE ET CONSEIL AU PILOTAGE ETA L'ANIMATION DE L'OBSERVATOIRE DE LA CITE EDUCATIVE DE GENNEVILLIERS,mapa,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,GENNEVILLIERS,,['Etude'],[118],non,non
20-62076,2020-05-13,2020-06-29,['92'],"TMA des applications web Santé SIEVERTPN, CRIHOM, SISERI, CAMARI, LABMR, NRD",joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Informatique (prestations de services)'],[163],non,non
20-63350,2020-05-13,2020-06-12,['92'],Réservation de places dans une structure d'accueil collectif de la petite enfance,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Prestations de services'],[274],non,non
20-63402,2020-05-13,2020-06-05,['92'],Fourniture d'une balayeuse de voirie aspirante dispensée du caces pour le CREPS Ile de france.,mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92291,Châtenay-Malabry,,['Véhicules (acquisition)'],[475],non,oui
20-63743,2020-05-13,2020-06-27,"['75', '91', '92', '93']",Travaux de rénovation du terrain de rugby gazonné du stade du parc,fns,cmp2006,appeloffre,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Equipement sportif', 'Espaces verts', 'Terrain de sport']","[113, 116, 342]",non,non
20-62110,2020-05-13,2020-06-12,"['92', '75']",Mission d'audit et de rédaction des consignes d'évacuation sur l'ensemble des bâtiments de la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Prestations de services'],[274],non,non
20-63679,2020-05-13,2020-06-13,['92'],Fourniture et gestion de chèques emploi service universel (CESU) sur support papier ou par voie dématérialisée au bénéfice des agents de l'INPI.,fns,cmp2006,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Prestations de services'],[274],non,oui
20-63401,2020-05-13,2020-06-03,"['92', '75']",Prestations de nettoyage et de reprise de supports pour recevoir des oeuvres artistiques,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"[""Oeuvre d'art"", 'Ravalement', 'Revêtements muraux']","[247, 299, 309]",non,non
20-63757,2020-05-13,2020-05-29,"['92', '75']","prestations de numérisation de documents papier : plans, dessins, revues de presse (format a4 à a0 et plus) et de photographies argentiques (rectificatif)",fns,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92932,Paris la défense Cedex,,"['Prestations de services', 'Numérisation']","[274, 463]",non,non
20-63732,2020-05-13,2020-06-10,['93'],Travaux de sécurisation des carrières souterraines de gypse par injections de remplissage gravitaire par pompage par le biais de forages,fns,cmp2006,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Travaux de viabilité'],[353],non,oui
20-63249,2020-05-13,2020-06-04,['93'],"Location de véhicules pour le transport en commun de personnes par autocars de 35, 55 places et plus, avec conducteur",fns,cmp2006,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Transport'],[347],non,non
20-62069,2020-05-13,2020-05-18,['93'],"accord-cadre a bons de commande pour la pose, la location, l'entretien et les releves des compteurs d'eau du patrimoine de plaine commune habitat (rectificatif)",joue,autre,rectificatif,rectificatif,OPH Plaine Commune Habitat,93200,Saint-Denis,,"[""Compteur d'eau""]",[440],non,non
20-63524,2020-05-13,2020-08-08,['93'],Etude pour l'évaluation de la propreté sur le territoire de Plaine Commune,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,['Etude'],[118],oui,non
20-62358,2020-05-13,2020-06-05,['93'],Prestations de transport pour les activités périscolaires et pédagogiques et les prestations de transport occasionnel,joue,directive24,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Transport'],[347],non,non
20-43057,2020-05-13,2020-06-10,['93'],"travaux neufs, d'entretien, de grosses réparations et d'aménagement des batiments communaux métallerie",fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Métallerie'],[223],oui,non
20-62150,2020-05-13,2020-07-10,"['93', '75', '77', '78', '91', '92', '94', '95']",Maintenance préventive et corrective d'équipement de restauration du GHT GPNE,joue,directive24,attribution,initial,GHT 93 EST,93370,Montfermeil,,['Maintenance'],[196],non,non
20-63206,2020-05-13,2020-07-13,['93'],"Fabrication, pose et maintenance d'une signalétique extérieure pour le nouveau siège de la Région Île-de-France, situé sur la commune de Saint-Ouen-Sur-Seine (93).",mapa,cmp2006,attribution,initial,Région Ile-de-France,93400,Saint ouen,,"['Publicité, Communication']",[285],non,non
20-63670,2020-05-13,2020-06-04,"['75', '77', '78', '91', '92', '93', '94', '95']","Conception et mise en oeuvre du programme "" paroles de chercheurs "" sur les années 2020 à 2022.",mapa,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-62342,2020-05-13,2020-07-10,"['93', '75', '77', '78']",Fourniture et livraison de plateaux de self pour les établissements de la Région Ile-de-France,joue,directive24,attribution,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,"[('2020-03-02', 'BIRALUX', (562700, 'EUR'), 'Fourniture et livraison de plateaux de self pour les établissements de la région Ile-de-France')]",['Cuisine (équipement)'],[77],non,oui
20-63770,2020-05-13,2020-06-25,['93'],La fermeture partielle des coursives extérieures situées au 42 rue LONGATTE à Drancy (93700).,fns,cmp2006,appeloffre,rectificatif,OPHLM de Drancy,93700,Drancy,,['Bâtiment'],[33],non,non
20-62430,2020-05-13,2020-06-11,['94'],Fourniture et livraison de matériel médical pour divers établissements départementaux.,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-04-08', 'NM Medical', (42033.85, 'EUR'), 'Consommables et petits matériels médicaux'), ('2020-04-08', 'SAS EBONY', (38313.99, 'EUR'), 'Equipements médicaux')]","['Abris', 'Matériel médical']","[1, 212]",non,non
20-62357,2020-05-13,2020-07-12,['94'],"Construction d'une station de dépollution des eaux pluviales (S.D.E.P), des ouvrages annexes d'alimentation et de la station anti-pollution à Champigny-sur-Marne.",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,,['Assainissement'],[18],non,non
20-62482,2020-05-13,2020-06-11,['94'],Accord-cadre relatif à l'acquisition aéroportée et au post-traitement de données image et lidar en France métropolitaine,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
20-63269,2020-05-13,2020-05-25,['94'],Travaux de ravalement des façades de l'école élémentaire Valmy et maternelle Port aux Lions,fns,cmp2006,appeloffre,rectificatif,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Ravalement'],[299],non,non
20-62317,2020-05-13,2020-05-28,['75'],"Fourniture de l'hébergement des équipements informatiques de l'AP-HP dans un Datacenter tier3, et de prestations associées",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Informatique (prestations de services)'],[163],non,non
20-62406,2020-05-13,2020-08-08,['94'],Sélection d'un arrangeur pour la mise à jour du programme EMTN de l'AP-HP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,,['Prestations de services'],[274],non,non
20-62301,2020-05-13,2020-06-12,['94'],"Marché de Maîtrise d'oeuvre à Orly , Secteur Pasteur Méliès",joue,directive24,appeloffre,initial,SADEV 94,94306,Vincennes,,['Prestations de services'],[274],non,non
20-62329,2020-05-13,2020-06-12,['94'],"Marché de Maîtrise d'oeuvre à Orly , Secteur Pasteur Méliès",joue,directive24,appeloffre,initial,SADEV 94,94306,Vincennes,,['Prestations de services'],[274],non,non
20-62291,2020-05-13,2020-06-11,['94'],Location de modulaire à usages d'accueil d'activités et dortoirs enfants écoles maternelles,joue,directive24,appeloffre,initial,MAIRIE ORLY,94310,Orly,,['Bâtiments modulaires'],[27],non,non
20-62339,2020-05-13,2020-06-15,['94'],"Maintenance du réseau d'éclairage public, de signalisation tricolore et lumineuse en 2020 (eventuellement reconductible en 2021, 22 et 23)",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,"[('2020-03-16', 'Société Bouygues énergies et services', (3000000, 'EUR'), ""Maintenance d'éclairage public, d'éclairage des stades et d'électricité""), ('2020-03-16', 'Société Bouygues énergies et services', (1400000, 'EUR'), 'Maintenance du réseau de signalisation tricolore et lumineuse')]",['Maintenance'],[196],non,non
20-62327,2020-05-13,2020-06-15,['94'],"Fourniture de produits d'entretien, de lubrifiants et de pneumatiques pour les véhicules municipaux en 2020 (éventuellement reconductible en 2021, 2022 et 2023)",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,"['Lubrifiants', 'Pneumatiques', ""Produits d'entretien"", 'Véhicules']","[187, 271, 278, 359]",non,non
20-62324,2020-05-13,2020-06-15,['94'],Assistance technique dans le domaine des sites et sols pollues en 2020 (2021-2022-2023),joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Assistance technique'],[19],non,non
20-63227,2020-05-13,2020-06-09,"['94', '75']",Mission d'un programmiste pour la restructuration de locaux de soins en ambulatoire et regroupement des activités de soins de suite et de réadaptation,fns,cmp2006,appeloffre,initial,HOPITAUX DE SAINT-MAURICE,94410,Saint-maurice,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-63297,2020-05-13,2020-06-19,"['94', '75']",Entretien des fontaines et stations de pompages de la ville,fns,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,"['Bassin, étang', 'Equipement hydraulique', 'Station de pompage']","[28, 111, 326]",non,oui
