,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
338,20-57239,2020-04-29,2020-07-25,['76'],Requalification d'un bâtiment industriel pour la création d'un centre d'incendie et de secours,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,"[('2020-03-04', 'Atelier Des Deux Anges', (256830, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
339,20-58262,2020-04-29,2020-05-29,['76'],Espace Tabarly : travaux de couverture - RELANCE,fns,cmp2006,appeloffre,initial,Ville de Bolbec,76210,Bolbec,,['Couverture'],[74],non,non
340,20-57587,2020-04-29,2020-07-31,['76'],Prestations de gardiennage et de surveillance des locaux pour l'INSA Rouen Normandie,joue,directive24,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
341,20-57389,2020-04-29,2020-06-16,['77'],AMO Technique et Thermique pour la construction d'un collège 800 à Moussy le Neuf,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
342,20-58465,2020-04-29,2020-05-20,['77'],MUTUALISATION DES LOCAUX ENTRE LA DMSI et LA POLICE MUNICIPALE,fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Bâtiment'],[33],non,non
343,20-57175,2020-04-29,2020-06-01,['77'],Entretien et remplacement de revêtements de sols souples,joue,directive24,attribution,initial,OPH de Coulommiers,77120,Coulommiers,"[('2020-04-22', 'SOCIETE PEINTISOL', (900000, 'EUR'), 'Entretien et remplacement de revêtements de sols souples')]",['Revêtements de sols'],[308],non,non
344,20-35206,2020-04-29,2020-06-08,"['77', '75', '95', '94', '93', '92', '91', '78']",mission de maîtrise d'oeuvre pour la construction de 63 logements conventionnés à mitry-mory (77),joue,directive24,attribution,initial,SAEM DE CONSTR ET AMENAG DE MITRY MORY,77290,Mitry-mory,,"[""Maîtrise d'oeuvre""]",[197],non,non
345,20-57262,2020-04-29,2020-06-04,['77'],Maitrise d'oeuvre concernant des études et travaux d'aménagement d'espaces verts,joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
346,20-57164,2020-04-29,2020-05-27,['77'],"TRAVAUX DE VOIRIE, RESEAUX DIVERS ET DE FOURNITURE ET POSE D'ÉQUIPEMENTS ET ACCESSOIRES LIES A LA GESTION DES TRANSPORTS EN COMMUN",joue,directive24,attribution,initial,Syndicat Mixte de la Goële,77990,Le Mesnil Amelot,,"['Equipements spécialisés', 'Voirie et réseaux divers']","[115, 366]",non,non
347,20-57142,2020-04-29,2020-05-29,['78'],"Location, montage, démontage de tentes et de matériels pour les manifestations de la ville de Versailles",joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Evénementiel'],[445],non,non
348,20-57601,2020-04-29,2020-05-30,"['78', '92']",DAF_2019_001479,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2020-04-09', 'Dalkia S.A.', (1056652.5, 'EUR'), ""SAINT GERMAIN EN LAYE (78) - Maintenance des installations de chauffage, de production et de distribution d'ECS, de traitement de l'air et de l'eau, de production d'eau froide et de climatisation."")]","['Maintenance', 'Prestations de services']","[196, 274]",non,oui
349,20-57588,2020-04-29,2020-05-30,"['91', '78']",DAF_2019_000938,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2020-04-10', 'E.M.S. EUROPE MULTITECHNIQUES SERVICES', (2004182.5, 'EUR'), 'Base de Défense de Montlhéry (77/91) - Maintenance dans le domaine technique des systèmes de sécurité incendie et des installations associées')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
350,20-57390,2020-04-29,2020-07-01,"['78', '92']",Mission de conception/réalisation d'un parking d'infrastructure,joue,directive24,attribution,initial,CHATENAY MALABRY PARC CENTRALE,78140,Vélizy-villacoublay,,"[""Ouvrage d'infrastructure""]",[253],non,non
351,20-58235,2020-04-29,2020-05-25,['78'],Réhabilitation du club house du tennis lot 11 revêtements de sols peinture,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,['Peinture (fourniture)'],[263],non,non
352,20-58431,2020-04-29,2020-06-22,['78'],Marché de travaux pour la construction du centre médical 49 rue du Général Leclerc à Carrières-sur-Seine,fns,cmp2006,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
353,20-58513,2020-04-29,2020-06-02,['78'],Service d'assistance au recrutement des cadres et des agents dirigeants,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Prestations de services'],[274],non,non
354,20-58243,2020-04-29,2020-05-19,"['80', '2', '59', '60', '62']",Travaux réfection peintures,fns,cmp2006,appeloffre,rectificatif,Baie de Somme Habitat,80102,Abbeville cedex,,['Peinture (travaux)'],[264],non,non
355,20-58212,2020-04-29,2020-06-11,"['81', '31', '34']",Transfert des déchets du bâtiment de dépotage aux casiers du bioréacteur par des camions polybennes,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
356,20-58151,2020-04-29,2020-05-27,"['82', '31', '81']",AMENAGEMENT ET REHABILITATION RESEAU PLUVIAL SECTEUR VIGNETTE,fns,cmp2006,appeloffre,initial,Ville de Villebrumier,82370,VILLEBRUMIER,,['Réseaux divers'],[306],non,non
357,20-57211,2020-04-29,2021-04-27,['83'],"relance-lots 6a et 7-travaux de construction du quartier de la créativité,de la connaissance site an",joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-06-04', ' Aluminium Industrie Meozzi', (1830960.0, 'EUR'), 'Menuiseries extérieures Alu / occultation')]","['Menuiserie', 'Serrurerie', 'Occultation']","[222, 321, 414]",non,non
358,20-57243,2020-04-29,2020-07-25,['83'],Travaux d'entretien courant et de réparations localisées sur les voies publiques et privées dont le Département du Var a la charge de l'entretien-Lot 4:Centres territoriaux de Sain,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-04-06', 'Sgbtp', (665132, 'EUR'), None)]",['Voirie'],[365],non,non
359,20-58197,2020-04-29,2020-05-25,['83'],MISE EN PLACE D'UN SERVICE ESTIVAL DE NAVETTES ELECTRIQUES,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Prestations de services'],[274],non,non
360,20-58250,2020-04-29,2020-05-14,['83'],Mise en oeuvre de l'emplacement réservé no 12 au PLU emportant aménagement d'un sentier du littoral,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Enrochements'],[110],non,non
361,20-58342,2020-04-29,2020-05-28,['83'],"Étude technique, juridique et financière en vue de réaliser un programme de travaux de rénovation énergétique du patrimoine bâti de la ville de Draguignan.",fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Etude'],[118],non,non
362,20-57138,2020-04-29,2020-06-13,['83'],Travaux de remplacement des pontons flottants existant par des pontons flottants lourds,joue,directive24,appeloffre,initial,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,,['Travaux sous-marins'],[351],non,non
363,20-57445,2020-04-29,2020-05-27,['83'],PRESTATION DE FABRICATION ET LIVRAISON DE REPAS EN LIAISON FROIDE DANS LES RESTAURANTS SCOLAIRES ET DE LOISIRS,joue,directive24,appeloffre,initial,COMMUNE LE LUC,83340,Le Luc en Provence,,['Restauration collective'],[66],non,oui
364,20-58265,2020-04-29,2020-05-29,['83'],ACHATS ET MOYENS GENERAUX - Acquisition de papiers et supports d'impression - Accord cadre à bons de commande - Années 2020 à 2023,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Papeterie'],[262],non,non
365,20-58551,2020-04-29,2020-05-28,['83'],Travaux d'urgence pour la réhabilitation du gué de Malpasset,fns,cmp2006,appeloffre,initial,S.I.P.M.E.,83601,FREJUS,,"['Rivières/ruisseaux', 'Voirie']","[310, 365]",non,non
366,20-58635,2020-04-29,2020-05-27,['83'],"Travaux d'urgence de restauration des berges de l'Argens, suite aux crues de novembre 2019 - site du Verteil, 83 520 Roquebrune sur Argens",fns,cmp2006,appeloffre,initial,Syndicat de l'eau du Var Est - S.E.V.E,83601,Fréjus,,"['Berge', 'Ouvrage hydraulique', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[35, 255, 310, 349]",non,non
367,20-57307,2020-04-29,2020-05-04,['83'],"Nettoyage et désinfection de locaux et d'installations à bord de bâtiments de la marine nationale contaminés par coronavirus, comprenant des opérations de nébulisation et de nettoyage .(rectificatif)",joue,directive81,appeloffre,rectificatif,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,['Dépollution'],[442],non,non
368,20-58279,2020-04-29,2020-06-26,['83'],Travaux neufs et de réparation dans les bâtiments communaux de la Ville de Saint-Tropez.- Lot 11 - Menuiseries Alu - Menuiseries PVC- Stores et fermetures,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Menuiserie'],[222],non,oui
369,20-38668,2020-04-29,2021-04-30,"['84', '13', '30']",concours de maîtrise d'oeuvre pour la construction d'un groupe scolaire sur la zac joly jean,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,oui
370,20-57255,2020-04-29,2020-07-31,['84'],Entretien des espaces verts communautaires et travaux de créations paysagères et de plantations,joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Espaces verts'],[116],oui,oui
371,20-58152,2020-04-29,2020-05-28,['84'],Fourniture de véhicules légers,fns,cmp2006,appeloffre,rectificatif,GRAND AVIGNON,84911,AVIGNON,,['Véhicules (acquisition)'],[475],non,non
372,20-57394,2020-04-29,2020-05-13,['85'],"Acquisition, location et maintenance des points d'impression du SDIS de la Vendée",joue,autre,rectificatif,rectificatif,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"[""Matériel d'imprimerie""]",[211],non,non
373,20-58292,2020-04-29,2020-05-29,"['85', '44', '49', '79']",preparation et fourniture des repas au restaurant scolaire municipal des brouzils avec reprise du personnel,fns,cmp2006,appeloffre,initial,Commune des Brouzils,85260,Les brouzils,,['Restauration collective'],[66],non,non
374,20-57258,2020-04-29,2020-06-28,['85'],acquisition de systèmes d'impressions informatiques et prestations de maintenance associées,joue,directive24,attribution,initial,Communauté de Cnes Terres de Montaigu,85607,Montaigu-Vendée Cedex,"[('2020-04-14', ""C'PRO OUEST"", (68320.16, 'EUR'), 'Lot no01 ""Petits copieurs A4 ou A4/A3 25 pages par minute"" '), ('2020-04-14', ""C'PRO OUEST"", (66660.74, 'EUR'), 'Lot no02 "" Copieurs A4/A3 30 pages par minute et plus ""')]","['Informatique (matériel)', 'Matériel de bureau', 'Carte magnétique, carte à puce']","[162, 207, 403]",non,non
375,20-57518,2020-04-29,2020-05-26,['85'],travaux d'assainissement rue molière et val d'asson - groupement de commandes terres de montaigu communauté de communes montaigu-rocheservière / commune de montaigu-vendée,joue,directive24,appeloffre,initial,Communauté de Cnes Terres de Montaigu,85607,Montaigu-Vendée Cedex,,['Assainissement'],[18],non,non
376,20-58468,2020-04-29,2020-06-22,['86'],Mission de coordination en matière de sécurité et de protection de la santé relative à l'opération RN 147 - Mise à 2x2 voies au nord de Limoges,fns,cmp2006,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,Poitiers,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
377,20-58381,2020-04-29,2020-05-29,['86'],Réalisation de travaux sur trois ouvrages sur le fleuve Charente dans le cadre de la restauration de la continuité écologique,fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,"['Rivières/ruisseaux', ""Travaux dans l'eau""]","[310, 349]",non,non
378,20-58451,2020-04-29,2020-05-27,['86'],construction de la maison des jeunes (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de beaumont,86490,beaumont saint-cyr,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[33, 57, 61, 63, 74, 105, 116, 144, 222, 264, 269, 270, 308, 309, 319, 360, 366, 372]",non,non
379,20-58595,2020-04-29,2020-05-28,['86'],TRAVAUX DIVERS RELATIFS A LA CONSTRUCTION DE LA DECHETERIE DES HERONDIERES A ROCHES-REMARIE-ANDILLE,fns,cmp2006,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,"['Déchetterie (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité']","[96, 105, 116, 117]",non,non
380,20-58325,2020-04-29,2020-07-26,['86'],Mise à disposition d'un agent de Service de Sécurité Incendie et d'Assistance aux Personnes de niveau 1 (SSIAP1).,fns,cmp2006,appeloffre,initial,CREPS DE POITIERS,86580,VOUNEUIL SOUS BIARD,,['Gardiennage'],[138],non,non
381,20-57406,2020-04-29,2020-06-23,['87'],Achat de peinture - outillage et produits de mise en oeuvre,joue,directive24,attribution,initial,Limoges Habitat,87010,LIMOGES CEDEX,"[('2020-03-13', 'PPG DISTRIBUTION', (240000, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
382,20-57216,2020-04-29,2020-06-15,['87'],Fourniture de produits d'entretien en trois lots,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"[""Produits d'entretien""]",[278],non,non
383,20-57309,2020-04-29,2020-06-27,['87'],Prestation de Collecte et d'Analyse des Journaux,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-04-02', 'Orange Cyberdefense', (700000, 'EUR'), ""Prestations de Collecte et d'Analyse des Journaux et de Détection des Incidents de Sécurité"")]",['Prestations de services'],[274],non,non
384,20-58423,2020-04-29,2020-06-23,"['87', '23', '19']",Travaux de remplacement et pose de portes industrielles,fns,cmp2006,appeloffre,initial,MIOMCT / GN / DGGN / CATG - Bordeaux /,87060,Limoges cedex,,"['Porte automatique, portail']",[412],non,non
385,20-57325,2020-04-29,2020-06-05,['87'],Etude quantité globale sur la partie aval du bassin de la Creuse et proposition de répartition de volumes d'eau par usage,joue,directive24,appeloffre,initial,EPTB Vienne,87068,Limoges Cedex,,"['Rivières/ruisseaux', 'Ingénierie']","[310, 455]",non,non
386,20-58530,2020-04-29,2020-05-29,['87'],"Mission d'assistance à maître d'ouvrage pour la création, l'aménagement et la gestion de la boutique de la Cité du cuir à Saint-Junien (87200).",mapa,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
387,20-58234,2020-04-29,2020-07-27,['87'],Fourniture et installation d'équipements de cuisine dans le cadre de la reconstruction de l'EHPAD Résidence Puy Martin au Palais sur Vienne,fns,cmp2006,attribution,initial,EHPAD Résidence Puy Martin,87410,Le Palais sur Vienne,"[('2020-03-27', 'BONNET THIRODE GRANDE CUISINE', (264500, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
388,20-58597,2020-04-29,2020-05-19,['88'],rénovation du mur mobile de la piscine olympique d'epinal,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"['Peinture (travaux)', 'Piscine', 'Revêtements muraux', 'Serrurerie']","[264, 265, 309, 321]",non,non
389,20-57278,2020-04-29,2020-07-06,['89'],Schéma Directeur intercommunal d'assainissement des eaux usées et eaux pluviales,joue,directive24,appeloffre,initial,Communauté de l'Auxerrois,89010,Auxerre,,['Ingénierie'],[455],non,non
390,20-57471,2020-04-29,2020-05-29,['91'],Fourniture de produits et de matériels d'entretien pour la Ville d'Evry-Courcouronnes,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Produits d'entretien""]",[278],non,oui
391,20-57247,2020-04-29,2020-06-27,['91'],location de véhicules de transport collectif au profit de la ville et du CCAS de Longjumeau,joue,directive24,attribution,initial,Ville de Longjumeau,91160,Longjumeau,"[('2020-04-23', 'NEDROMA', (220000, 'EUR'), 'location de véhicules de transport collectif au profit de la ville et du CCAS de Longjumeau')]","['Transport', 'Véhicules (location)']","[347, 474]",non,non
392,20-57549,2020-04-29,2020-07-25,"['91', '75', '94', '77']",Fourniture Et Livraison De Carburants Automobiles Et De Combustible DomestiqueRelance lot no2 - Approvisionnement en station-service de carburants automobiles,joue,directive24,attribution,initial,Commune de Draveil,91211,Draveil,"[('2020-03-26', 'Total Marketing France', (480000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
393,20-57584,2020-04-29,2020-07-25,['91'],Acquisition De Mobilier Pour Les Differentes Structures De La Commune De Draveil,joue,directive24,attribution,initial,Commune de Draveil,91211,Draveil,"[('2020-03-31', 'Mbs', (180000, 'EUR'), 'Mobilier de bureau'), ('2020-03-27', 'Sarl Dpc', (140000, 'EUR'), 'Mobilier scolaire'), ('2020-03-26', 'Wesco', (120000, 'EUR'), ""Mobilier pour les structures de l'enfance et petite enfance""), ('2020-03-27', 'Sarl Dpc', (48000, 'EUR'), 'Mobilier de restauration')]",['Mobilier'],[230],non,non
394,20-57627,2020-04-29,2020-07-01,"['91', '74']",Maintenance du matériel de cuisson/ électromécanique/ froid et laverie de divers sites/ extractions Etalonnage chambres froides et balances (relance),joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,['Maintenance'],[196],non,non
395,20-57279,2020-04-29,2020-06-02,['91'],FOURNITURE ET LIVRAISON DE PRODUITS ET MATERIEL D'ENTRETIEN D'HYGIENE GENERALE,joue,directive24,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,"['Abris', 'Hygiène (articles)', 'Nettoyage de locaux']","[1, 153, 239]",non,non
396,20-57521,2020-04-29,2020-06-10,['92'],"Travaux ponctuels de plantation et de régénération des boisements, dans les parcs, les collèges, les établissements sociaux et les propriétés du Département des Hauts-de-Seine.",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],oui,oui
397,20-57509,2020-04-29,2020-05-29,['92'],"La présente consultation concerne la concession de service public pour la gestion et l'exploitation du golf, tennis et du restaurant du domaine départemental du Haras de Jardy",joue,directive23,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
398,20-57725,2020-04-29,2020-06-01,['92'],Marché de localisation des réseaux concessionnaires et de prévention des accidents liés aux travaux à proximité des réseaux,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
399,20-57347,2020-04-29,2020-05-31,"['92', '75', '77', '78']",PRESTATIONS DE GESTION DES ABONNEMENTS AUX PUBLICATIONS EN SERIES,joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,"[('2020-04-10', 'EBSCO INFORMATION SERVICES', (200000, 'EUR'), ""PRESTATIONS DE GESTION DES ABONNEMENTS AUX PUBLICATIONS EN SERIES POUR LE CENTRE DE RESSOURCES DOCUMENTAIRES DE LA VILLE D'ISSY-LES-MOULINEAUX"")]","['Abonnement', 'Imprimés']","[2, 161]",non,non
400,20-58241,2020-04-29,2020-05-29,['92'],"Maîtrise d'oeuvre pour la construction de 6 logements collectifs au 2, 2 bis, 4 et 4 bis rue marcel sembat à issy-les-moulineaux",fns,cmp2006,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2020-04-29', 'CUADRA', (95700, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
401,20-57528,2020-04-29,2020-07-25,['92'],"maintenance préventive de type étendu et maintenance corrective-travaux divers (mise en conformité et sécurité) du parc des ascenseurs, monte-charges et monte-plats de la Ville de Clamart",joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,"[('2020-04-08', 'KONE', (10552, 'EUR'), 'équipements prioritaires de la Ville'), ('2020-04-08', 'KONE', (21190, 'EUR'), 'Autres équipements de la Ville')]","['Ascenseur', 'Maintenance']","[17, 196]",non,non
402,20-57540,2020-04-29,2020-08-29,['92'],"Acquisition et installation de matériel de gymnastique pour l'équipement sportif, rue Fernand Forest à Suresnes",joue,autre,rectificatif,rectificatif,COMMUNE DE SURESNES,92151,Suresnes,,['Equipement sportif'],[113],non,oui
403,20-57333,2020-04-29,2020-05-31,"['92', '75', '77', '78']",RENOVATION DE LA VOIRIE SUR LE TERRITOIRE DE GRAND PARIS SEINE OUEST,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92190,Meudon,,"['Revêtements de sols', 'Voirie']","[308, 365]",non,non
404,20-57344,2020-04-29,2020-05-31,"['92', '75', '77', '78']",Prestations de services de conseil juridique et de représentation lors de contentieux,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,"[('2020-04-10', 'BARDON ET DE FAY AVOCATS ASSOCIES', (20000, 'EUR'), 'Conseil et représentation juridique en droit public général'), ('2020-04-10', 'FIDAL', (35000, 'EUR'), 'Conseil et représentation juridique en urbanisme réglementaire et foncier'), ('2020-04-10', 'SEBAN ET ASSOCIES', (35000, 'EUR'), 'Conseil et représentation juridique en aménagement et construction'), ('2020-04-10', 'CBV AVOCATS', (20000, 'EUR'), 'Conseil et représentation juridique en finances publiques et fiscalité')]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
405,20-57324,2020-04-29,2020-05-19,"['92', '75']",Acquisition d'outillages d'ateliers tous corps d'état pour la Ville de Neuilly-sur-Seine,joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Outillage'],[251],non,non
406,20-58632,2020-04-29,2020-05-25,"['92', '75']",Travaux de rénovation des terrains de tennis Nortier de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,"['Serrurerie', 'Terrain de sport']","[321, 342]",non,non
407,20-58611,2020-04-29,2020-05-29,['92'],Etude pour la réalisation d'un schéma stratégique cyclable sur le territoire de Vallée Sud-Grand Paris,fns,cmp2006,appeloffre,rectificatif,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Prestations de services'],[274],non,non
408,20-58617,2020-04-29,2020-06-02,['92'],Organisation d'un déjeuner dansant annuel pour le Centre Communal d'Action Sociale de Châtenay-Malabry,fns,cmp2006,appeloffre,initial,CTRE COM ACTION SOC CHATENAY MALABRY,92290,Châtenay-malabry,,"['Repas, traiteur', 'Evénementiel']","[304, 445]",non,non
409,20-58138,2020-04-29,2020-06-05,['92'],MAPA 2020/01 RÉHABILITATION THERMIQUE DU GROUPE SCOLAIRE LA RONCE À VILLE-D'AVRAY,fns,cmp2006,appeloffre,initial,Commune de Ville d'Avray,92410,Ville d'avray,,['Bâtiment'],[33],non,oui
410,20-50506,2020-04-29,2020-06-01,"['92', '75']","mission de maîtrise d'oeuvre pour l' "" opération transversale "" de modernisation des tunnels routiers de desserte de la défense",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
411,20-57553,2020-04-29,2020-05-28,"['93', '6', '31']",Prestations de maintenance multi-techniques pour les sites de Gaumont III/WI - Valbonne et Labège de l'ACOSS,joue,autre,rectificatif,rectificatif,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
412,20-58507,2020-04-29,2020-06-02,['93'],Organisation de séjours de classes de découvertes sur le thème 'neige: sport et découvertes' pour les enfants des écoles élémentaires de la ville du Blanc-Mesnil,fns,cmp2006,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Voyage'],[367],non,non
413,20-58604,2020-04-29,2020-07-12,['93'],Etude sur l'ex RN-34 - Détermination des invariants d'aménagement d'espaces publics en vue de l'insertion d'un transport collectif en site propre (TCSP),fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Etude'],[118],non,non
414,20-57337,2020-04-29,2020-05-04,['93'],bail - travaux d'entretien des bâtiments communaux (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,"['Bâtiment', 'Chauffage (travaux)', 'Etanchéité', 'Menuiserie', 'Plomberie (travaux)', 'Terrasse']","[33, 61, 117, 222, 270, 354]",non,non
415,20-58387,2020-04-29,2020-07-07,['75'],Administration et maintenance du système d'information SONGE,fns,cmp2006,appeloffre,rectificatif,Société du Grand Paris,93200,Saint-denis,,['Informatique (prestations de services)'],[163],non,non
416,20-58213,2020-04-29,2020-06-03,['93'],Travaux de peinture dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Peinture (travaux)'],[264],non,non
417,20-56991,2020-04-29,2020-05-22,['93'],"Acquisition, location et entretien de vêtements de travail et d'équipements de protection individuelle pour les agents de la ville de Saint-Ouen-sur-Seine, ainsi que du C.C.A.S (rectificatif no2)",joue,autre,rectificatif,rectificatif,Ville de Saint-Ouen,93406,Saint-Ouen-sur-Seine,,"['Blanchisserie (matériel)', 'Chaussures ou articles chaussants', 'Habillement', 'Location (matériels)', 'Textile']","[37, 79, 150, 185, 343]",non,oui
418,20-58408,2020-04-29,2020-07-20,['93'],Intervention d'urgence sur les installations de sureté dans les bâtiments de la ville de Drancy,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Maintenance'],[196],non,non
419,20-57453,2020-04-29,2020-06-27,"['94', '91']","NETTOYAGE DES VITRES DES HOPITAUX UNIVERSITAIRES HENRI MONDOR, SITES HENRI MONDOR, ALBERT CHENEVIER, EMILE ROUX, DUPUYTREN ET GEORGES CLEMENCEAU",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
420,20-58177,2020-04-29,2020-05-27,['94'],APPEL A CANDIDATURE - Maîtrise d'oeuvre pour la conception architecturale des locaux techniques de la station de dépollution des eaux pluviales (SDEP) à Champigny-sur-Marne,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
421,20-58351,2020-04-29,2020-06-19,['94'],Blanchissage et nettoyage d'articles textiles et de voilages pour les services municipaux,fns,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Blanchissage'],[36],non,non
422,20-58230,2020-04-29,2020-05-30,"['94', '75']",Fourniture et pose d'aires de jeux extérieures,fns,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,['Aire de jeux'],[400],non,non
