a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-103495,2020-08-20,2020-09-17,['973'],Attribution des marchés : Gardiennage et sécurité de bâtiments (lots 1 et 3),joue,directive24,attribution,initial,Communauté de cmes du centre littoral,97357,Matoury Cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-103834,2020-08-20,2020-09-09,['974'],prestation d'entretien des espaces verts des sites de la c.c.i. réunion,fns,cmp2006,appeloffre,initial,CCI Réunion,97404,Saint-Denis Cédex,,['Espaces verts'],[116],non,non
20-103261,2020-08-20,2020-09-21,['974'],"Fourniture D'Une Solution De Geolocalisation En Temps Reel Des Vehicules De La Ville Du Tampon, Du Ccas Et De La Caisse Des Ecoles",joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Prestations de services'],[274],non,non
20-103956,2020-08-20,2020-09-02,['974'],relance du marché de fournitures pour l'acquisition de matériels informatiques pour les écoles de saint-benoît (plan enir) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Benoit,97470,Saint-Benoît,,['Informatique (matériel)'],[162],non,non
20-103520,2020-08-20,2020-09-14,['974'],fourniture de bureau pour les besoins de la commune de saint-benoît,fns,cmp2006,appeloffre,initial,Ville de Saint-Benoit,97470,Saint-Benoît,,"['Consommables informatiques', 'Matériel de bureau', 'Papeterie']","[68, 207, 262]",non,non
20-99468,2020-08-20,2020-09-21,['974'],achat de denrees alimentaires et de boissons pour la commune de saint-joseph - année 2021,joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph (La Réunion),,['Denrées alimentaires'],[88],non,non
20-103144,2020-08-20,2020-09-22,['976'],"prestation de dératisation, désinsectisation et de désinfection des sites du centre hospitalier de mayotte",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Dératisation, désinsectisation']",[89],non,non
20-103398,2020-08-20,2020-09-21,['976'],Formations territorialisées aux savoirs de bases,joue,directive24,appeloffre,initial,GIP CARIF OREF,97600,Mamoudzou,,"['Prestations de services', 'Formation']","[274, 410]",oui,non
20-103354,2020-08-20,2020-09-14,['974'],"Fourniture, livraison et installation des équipements mobiliers et des équipements électriques/1er équipement pour l'opération de construction des locaux de l'UFR Santé",joue,autre,rectificatif,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
20-42246,2020-08-20,2020-09-28,['974'],"collecte en porte à porte des déchets ménagers, recyclables, encombrants, déchets végétaux et deee sur les communes de saint-joseph et saint-philippe",joue,directive24,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Transport', 'Déchets non ménagers (prestations)']","[82, 249, 347, 404]",non,non
20-103217,2020-08-20,2020-10-31,['974'],ACCORD-CADRE A BONS DE COMMANDE POUR LE SUIVI DU REJET DES EAUX TRAITEES DE LA STATION DE TRAITEMENT DES EAUX USEES DE L'ERMITAGE,joue,directive24,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul,,['Assainissement'],[18],non,non
20-102277,2020-08-20,2021-03-31,['976'],services de liaisons à haut débit de type ip,joue,directive24,appeloffre,initial,Caisse de Sécurité Sociale de Mayotte,,Mamoudzou,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)']","[162, 163, 453]",non,non
20-88761,2020-08-20,2020-09-21,['10'],"revue municipale press'troyes : flashage, impression, façonnage et livraison - relance",joue,directive24,attribution,initial,MAIRIE DE TROYES,,Troyes,"[('2020-08-11', 'SAS BGL Toul Groupe STF', (8030.35, 'EUR'), ""Revue Municipale Press'Troyes : Flashage, impression, façonnage et livraison - Relance"")]",['Impression'],[160],non,non
