a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-63240,2020-05-15,2020-06-18,['25'],"Impression et fourniture de pavoisement, signalétique et PLV pour la Ville de Besançon et Grand Besançon Métropole",joue,directive24,appeloffre,initial,Ville de Besançon,25034,BESANÇON Cedex,,"['Panneaux', 'Bâche']","[261, 435]",non,oui
20-57758,2020-05-15,2020-06-15,['25'],quartier des vareilles - aménagement de la rue boissy d'anglas - tranche 2,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,besançon cedex,,"['Espaces verts', 'Maçonnerie', 'Terrassement', 'Voirie et réseaux divers']","[116, 195, 341, 366]",oui,non
20-64868,2020-05-15,2020-06-30,"['21', '25', '39', '58', '71', '70', '90', '89']",Acquisition d'équipements pour les lycées de Bourgogne Franche-Comté. Lot unique : Calculatrices,fns,cmp2006,appeloffre,initial,Région Bourgogne - Franche-Comté,25044,Besançon,,['Matériel de bureau'],[207],non,non
20-63688,2020-05-15,2020-06-15,"['25', '21', '69', '70', '39', '58', '71', '90', '89']",assistance à maîtrise d'ouvrage pour la réalisation d'un audit organisationnel et technique de la direction des systèmes d'information de la région bourgogne-franche-comté,fns,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25044,Besançon,,"['Audit', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[21, 433, 455]",non,non
20-64668,2020-05-15,2020-06-10,['25'],Marché de travaux relatif à l'extension du réseau de chaleur de Pontarlier et du raccordement des résidences Habitat 25 - Les Fontaines 1 et 2,fns,cmp2006,appeloffre,initial,Préval Haut-Doubs,25300,PONTARLIER,,['Réseaux divers'],[306],non,non
20-63421,2020-05-15,2020-08-10,['26'],Location de deux balayeuses avec maintenance et sans chauffeur - Acbc,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26102,Romans Sur Isere,"[('2020-03-10', 'Saml', (560000, 'EUR'), None)]",['Nettoyage urbain'],[240],non,non
20-63744,2020-05-15,2020-06-15,['27'],"Fourniture d'ensembles neufs, d'occasions ou de démonstrations composés de camions porteur, équipés d'une bi-benne ou bi benne grue, d'une saleuse, et d'une lame de déneigemen",joue,directive24,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Véhicules (acquisition)'],[475],non,oui
20-63664,2020-05-15,2020-06-15,['27'],"Levé de sites départementaux (Bâtiments, topographie, levé et détection de réseau, bornage)",joue,directive24,appeloffre,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,['Prestations de services'],[274],non,non
20-64880,2020-05-15,2020-06-25,"['28', '27']",Etude diagnostic des réseaux d'eau potable du SMICA et établissement d'un PGSSE,fns,cmp2006,appeloffre,initial,SMICA SYND MIXTE INTERCOMMUNAL CANT AN,28260,ANET,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
20-63715,2020-05-15,2020-06-15,['29'],Fourniture de dispositifs médicaux spécifiques aux abords gynécologiques pour le Groupement de commandes de produits de santé du Finistère,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Consommables médicaux'],[69],non,non
20-64747,2020-05-15,2020-06-02,['29'],Remplacement des Alimentations Sans Interruptions du niveau X du plateau technique du site Cavale Blanche,fns,cmp2006,appeloffre,rectificatif,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Electricité (travaux)'],[105],non,non
20-64734,2020-05-15,2020-06-05,['29'],"L'objet de ce marché est la fourniture, l'installation, le paramétrage et la maintenance d'une solution de digitalisation des processus de communication et de ressources humaines au CHR",fns,cmp2006,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-64735,2020-05-15,2020-06-11,['29'],mission de maîtrise d'oeuvre pour l'aménagement d'un pôle petite enfance au rez-de-chaussée d'un collectif à concarneau.,mapa,cmp2006,appeloffre,initial,Ville de Concarneau,29900,Concarneau,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-64994,2020-05-15,2020-06-25,"['30', '34']","Exécution de travaux de terrassements, voirie, réseaux divers, espaces verts et essais nécessaires à la viabilisation de la ZAC ' MEZEIRAC ' sur la commune de Marguerittes (30320)",fns,cmp2006,appeloffre,initial,SPL AGATE,30000,Nîmes,,"['Contrôle technique', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[72, 116, 306, 341, 365, 366]",non,non
20-64498,2020-05-15,2020-06-04,['30'],AAPC2020_015_Travaux de remise en état du seuil de Sauzet,fns,cmp2006,appeloffre,initial,EPTB GARDONS,30000,Nîmes,,['Rivières/ruisseaux'],[310],non,non
20-63423,2020-05-15,2020-08-10,['30'],"Missions de maîtrise d'oeuvre, sécurisation des digues de Molières sur Cèze, Meyrannes, Saint Ambroix, Bessèges et de Pont Saint Esprit",joue,directive24,attribution,initial,Syndicat Mixte ABCèze,30500,Saint Ambroix,"[('2020-01-02', 'Isl Ingénierie', (278876, 'EUR'), ""Maîtrise d'oeuvre sécurisation des digues de Molières sur Cèze, Meyrannes, Saint-Ambroix et Bessèges""), ('2020-05-04', 'safege', (206899, 'EUR'), ""Maîtrise d'oeuvre pour la sécurisation du système d'endiguement de Pont Saint Esprit"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-57219,2020-05-15,2020-06-15,['30'],"marché de maîtrise d'oeuvre pour la restructuration de l'école élémentaire e. gauzy (bâtiment c, zone de logements de fonction, et restaurant scolaire)",fns,cmp2006,appeloffre,initial,Ville de Nîmes,30947,Nîmes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-63748,2020-05-15,2020-06-15,['31'],Services de restauration en liaison froide pour le Centre d'Hébergement et de Réinsertion Sociale (Chrs) du Centre Communal d'Action Sociale (Ccas) de Toulouse,joue,directive24,appeloffre,initial,CCAS de Toulouse,31004,Toulouse,,"['Restauration collective', 'Prestations de services']","[66, 274]",oui,non
20-63620,2020-05-15,2020-06-15,['31'],Fourniture et livraison de denrées alimentaires pour les besoins des établissements gérés par le Ccas de Toulouse et le Ctmr,joue,directive24,appeloffre,initial,CCAS de Toulouse,31004,Toulouse,,['Denrées alimentaires'],[88],non,non
20-63438,2020-05-15,2020-06-13,['31'],Assistance à l'organisation d'événements,joue,directive24,appeloffre,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,['Evénementiel'],[445],non,non
20-64614,2020-05-15,2020-07-15,['31'],"Réalisation de divers travaux de menuiseries extérieures, serrurerie et métallerie sur les sites de l'ENAC.La majorité des prestations sera réalisée sur les sites de Toulouse, Muret et Castelnau",fns,cmp2006,appeloffre,initial,ENAC,31055,Toulouse cedex,,['Menuiserie'],[222],non,oui
20-64786,2020-05-15,2020-06-09,['31'],Numéro de la consultation : 20-042 Solution de SVI et relation clients omnicanal,fns,cmp2006,appeloffre,initial,TISSEO,31081,Toulouse,,['Logiciel'],[186],non,non
20-63728,2020-05-15,2020-06-02,['31'],"Le marché a pour objet la prestation de nettoyage d'éléments filtrants Eminox, de fourniture de pièces de rechange d'origine et d'ensembles complets ainsi que la prestation d'assis",joue,directive24,appeloffre,initial,TISSEO,31081,Toulouse,,['Pièces détachées'],[266],non,non
20-63246,2020-05-15,2020-06-02,['31'],Contrôles techniques périodiques règlementaires sur véhicules de transport en commun Tisseo,joue,directive25,appeloffre,initial,TISSEO,31081,Toulouse,,['Contrôle technique'],[72],non,non
20-64627,2020-05-15,2020-06-15,['31'],"Le présent projet de marché est soumis à la procédure adaptée conformément aux dispositions des articles L 2323-1, R 2323-1 à R 2323-4 du code de la commandepublique.En application des articles R..",fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,31131,Balma cedex,,"['Assistance technique', 'Equipement hydraulique', 'Maintenance', 'Ouvrage hydraulique', 'Prestations de services']","[19, 111, 196, 255, 274]",non,non
20-64660,2020-05-15,2020-05-30,['31'],"MISE A DISPOSITION, POSE, ENTRETIEN, MAINTENANCE ET EXPLOITATION PUBLICITAIRE DE MOBILIER URBAIN",dsp,autre,rectificatif,rectificatif,Commune de Villeneuve-Tolosane,31270,Villeneuve-tolosane,,['Signalisation'],[322],non,non
20-64526,2020-05-15,2020-07-01,['31'],Campagne de promotion France à destination des cavistes indépendants en vue d'informer les consommateurs sur les spécificités des vins AOP et IGP du Sud-ouest.,fns,cmp2006,appeloffre,initial,INTERPROFESSION DES VINS DU SUD OUEST,31321,Castanet-tolosan,,['Prestations de services'],[274],non,non
20-63447,2020-05-15,2020-08-10,['31'],Concours Pour L'Attribution D'Un Marche De Maîtrise D'oeuvre - Creation D'Un Techno-Centre Sur Le Site Atlanta -Sa/Nf-,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-05-13', 'Groupement Taillandier Architectes Associés', (5626106, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-63197,2020-05-15,2020-06-12,['32'],"CONFECTION, préparation ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR LES ÉCOLES PUBLIQUES ET LES SERVICES PÉRISCOLAIRES DE LA COMMUNE DE L'ISLE JOURDAIN",joue,directive24,appeloffre,initial,Ville de L'Isle-Jourdain,32600,L'ISLE JOURDAIN,,"['Repas, traiteur']",[304],non,non
20-54854,2020-05-15,2020-06-05,"['33', '64']",RN 134 - suppression du passage à niveau no 24 à Herrère - signalisation définitive et dispositifs de retenue,fns,cmp2006,appeloffre,initial,DIR Atlantique,33000,Bordeaux,,['Signalisation'],[322],non,oui
20-63775,2020-05-15,2020-06-24,['33'],"Restructuration partielle et extension du lycée d'Hôtellerie et du Tourisme de Gascogne à Talence. Lots 1, 2, 4, 5, 6, 7, 9, 11, 12, 13 et 14. Opération 9133B003. Marché 2020B001T02480",joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33000,Bordeaux,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 33, 61, 77, 105, 117, 144, 222, 308, 366]",oui,oui
20-64764,2020-05-15,2020-07-15,['33'],BORDEAUX - Travaux d'aménagement d'espaces verts avec fourniture des végétaux pour le secteur des Bassins à flot,fns,cmp2006,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2020-05-15', 'BERNARD/BRETTES', (3200000.0, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-64557,2020-05-15,2020-06-25,['33'],Location de matériels pour les manifestations scolaires organisées dans les écoles primaires (maternelles et élémentaires) de la ville de Bordeaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Location (matériels)'],[185],non,non
20-64913,2020-05-15,2020-06-26,['33'],Contrôle technique des attractions foraines,fns,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Contrôle technique'],[72],non,non
20-64643,2020-05-15,2020-06-19,['33'],Traitement des points noirs du bruit sur le réseau routier métropolitain études acoustiques préalables,fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,Bordeaux cedex,,['Etude'],[118],non,non
20-63314,2020-05-15,2020-06-08,['33'],restructuration du dépôt de bus de lescure - phase 1bbis lot 22 gnv (rectificatif),joue,autre,rectificatif,rectificatif,Bordeaux Métropole,33045,BORDEAUX,,"[""Tous corps d'état""]",[345],non,non
20-64852,2020-05-15,2020-07-15,['33'],Requalification de l'Avenue Edouard Bourlaux,fns,cmp2006,attribution,initial,Bordeaux Métropole,33045,BORDEAUX CEDEX,"[('2020-05-15', 'GUINTOLI/SIORAT', (1415177.0, 'EUR'), None), ('2020-05-15', 'GUINTOLI/EHTP/SOPEGA', (591321.8, 'EUR'), None)]",['Voirie'],[365],non,non
20-64707,2020-05-15,2020-07-10,['24'],Dordogne - Montignac - Entretiens forestiers de peuplements dans un but de prévention des incendies autour du site classé de Lascaux.Coupes sanitaires et de régénération des taillis de la parcelle..,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,33074,Bordeaux cedex,,['Végétaux'],[358],non,oui
20-63724,2020-05-15,2020-08-07,['33'],Le présent marché concerne des prestations de services d'intérim,joue,directive24,attribution,initial,Agence Erasmus Plus France - EducForm,33088,BORDEAUX Cedex,"[('2020-04-27', 'RANDSTAD', (970000, 'EUR'), ""Service d'intérim"")]","['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
20-64561,2020-05-15,2020-06-12,['33'],Lot 4 Charpente Métallique Bardarge,fns,cmp2006,appeloffre,initial,COMMUNE DU HAILLAN,33186,Le haillan cedex,,['Charpente'],[57],oui,oui
20-65007,2020-05-15,2020-06-19,['33'],"Le présent cahier des charges concerne l'ensemble des prestations intellectuelles nécessaires à l'exercice du rôle de coordonnateur opc (ordonnancement, pilotage, coordination).",mapa,cmp2006,appeloffre,initial,Ville de Blanquefort,33294,Blanquefort cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-64796,2020-05-15,2020-06-16,['33'],Numéro de la consultation : 20FCS002 Acquisition de chèques cadeaux dans le cadre de projets de recherche pour le Centre Hospitalier Charles Perrens,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,['Prestations de services'],[274],non,non
20-64949,2020-05-15,2020-06-08,['34'],RD 609 - Carrefour giratoire avec la RD 37 Nissan lez Ensérune - Eclairage public,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Eclairage public'],[102],non,non
20-63595,2020-05-15,2020-08-31,"['34', '11', '30', '66']",Dispositifs d'accompagnement psychologiques des étudiants de l'académie de Montpellier,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,34093,Montpellier,,['Prestations de services'],[274],non,non
20-64519,2020-05-15,2020-06-10,['34'],20025 DISSIMULATION DE RESEAUX RUE DU JEU DE BOULES ET RUE DES 4 FONDATEURS,fns,cmp2006,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34132,MAUGUIO,,"['Câblage', 'Réseaux divers']","[47, 306]",non,non
20-43962,2020-05-15,2020-06-10,"['34', '30']",construction d'un gymnase au pôle sportif intercommunal zae st sauveur - lot no 5 : menuiseries extérieures,fns,cmp2006,appeloffre,initial,Cté Cnes du Grand Pic St Loup,34270,Saint Mathieu de Tréviers,,"['Charpente', 'Menuiserie']","[57, 222]",non,non
20-63388,2020-05-15,2020-07-13,['34'],Fourniture de consommables de laboratoire pour les établissements du GHT Est Hérault et Sud Aveyron,joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,,['Laboratoire (fourniture)'],[181],non,non
20-65023,2020-05-15,2020-06-15,['34'],Etude d'optimisation et de modernisation de la prestation de collecte des déchets,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,"['Collecte sélective', 'Etude']","[82, 118]",non,non
20-64575,2020-05-15,2020-07-02,['34'],SECTEUR SUD - LES QUAIS - Aménagement du quai de liaison entre les ports Béziers Méditerranée,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,"['Berge', 'Eclairage public', 'Passerelle', 'Revêtements de sols', 'Terrassement']","[35, 102, 286, 308, 341]",non,non
20-63689,2020-05-15,2020-06-15,['34'],Traversée de la rivière Peyne à Pézenas,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,34630,Saint Thibery,,['Prestations de services'],[274],non,non
20-64445,2020-05-15,2020-06-18,"['34', '30', '11', '12', '66']","Le présent marché concerne des travaux de rénovation de peinture des garde-corps, mains courantes, rampes et ouvrages en aluminium du bâtiment du Siège de la Caf de l'Hérault situé à Montpellier.",fns,cmp2006,appeloffre,initial,CAF de l'Hérault,34943,Montpellier cedex 9,,['Peinture (travaux)'],[264],non,oui
20-63518,2020-05-15,2020-06-15,['35'],Exploitation et entretien d'infrastructures d'assainissement - Sud - Programme 2021-2022,joue,directive24,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Assainissement'],[18],non,non
20-63428,2020-05-15,2020-06-16,['35'],RD777 - DEVIATION DE LOUVIGNE-DE-BAIS - PONT DES PATISSEAUX,joue,directive24,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,"[""Ouvrage d'art""]",[252],non,non
20-63308,2020-05-15,2020-09-04,['35'],fourniture de mobiliers et materiels pour les services et les colleges du departement d'ille-et-vilaine (rectificatif),joue,autre,rectificatif,rectificatif,Département d'Ille et Vilaine,35042,RENNES,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
20-62072,2020-05-15,2020-07-13,['35'],Modification de marché au marché de maitrise d'oeuvre pour la construction de la plateforme logistique mutualisée sdis - département d'ille-et-vilaine,joue,directive24,attribution,initial,Département d'Ille et Vilaine,35042,Rennes cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-64433,2020-05-15,2020-06-12,['35'],Achat de bois de chauffage pour les collèges du Département d'Ille et Vilaine,fns,cmp2006,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,['Bois'],[38],non,non
20-63610,2020-05-15,2020-06-19,"['35', '22']",Acquisition et installation de matériels audiovisuels,joue,directive24,appeloffre,initial,Université Rennes 2,35043,Rennes cedex,,['Audiovisuel'],[22],non,non
20-60348,2020-05-15,2020-06-18,"['35', '29', '22', '56']",travaux de réhabilitation du bâtiment ydgt de la sbr à roscoff,fns,cmp2006,appeloffre,initial,CNRS DR17 Bretagne et Pays de la Loire,35069,Rennes Cedex,,"['Appareil élévateur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Amiante (désamiantage)']","[11, 61, 63, 74, 105, 144, 222, 230, 264, 269, 270, 308, 309, 360, 479]",non,non
20-64624,2020-05-15,2020-07-30,"['35', '22', '50']",Travaux de mise aux normes des sanitaires et adjonction d'une issue de secours au bâtiment D de l'Ecole Nationale de Police de Saint-Malo.,fns,cmp2006,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie']","[105, 144, 222, 270, 321]",non,non
20-63284,2020-05-15,2020-05-21,"['35', '76', '45', '44']","Fourniture, Installation et mise en service de systèmes de sûreté 2020",joue,autre,rectificatif,rectificatif,SGAMI OUEST,35207,Rennes cedex 2,,['Matériel de sécurité'],[209],oui,oui
20-63580,2020-05-15,2020-06-12,['35'],prestations de nettoyage de locaux du sdis 35 - rennes centre direction - centre de secours de saint-georges - plateforme technique de la hatterie (rectificatif),joue,autre,rectificatif,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
