,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
78,19-188258,2019-12-18,2020-01-23,['18'],TRAVAUX DE DÉPLACEMENT DES EXPLORATIONS FONCTIONNELLES DE CARDIOLOGIE du CH Jacques Cour de Bourges,fns,cmp2006,appeloffre,initial,C.H. Jacques Coeur de Bourges,18020,BOURGES cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Fluides médicaux', 'Gros oeuvre', 'Matériaux de construction', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Amiante (désamiantage)']","[61, 63, 105, 128, 144, 198, 222, 264, 270, 308, 360, 479]",oui,oui
79,19-186546,2019-12-18,2020-02-12,"['19', '15', '63', '23', '24', '87']",Contrat de concession sous forme de Délégation de service public en vue du développement et l'exploitation du Complexe Touristique du Pont-Aubert (Soursac - Corrèze).,joue,directive23,appeloffre,initial,COMMUNE DE SOURSAC,19550,Soursac,,"['Délégation de service public', 'Prestation hotelière']","[406, 466]",non,non
80,19-186623,2019-12-18,2020-01-20,['20A'],Maîtrise d'oeuvre pour la réhabilitation énergétique de l'Espace Jean-Paul de Rocca Serra de Porto-Vecchio,joue,directive24,appeloffre,initial,Syndicat mixte cinémathèque centre cul,20137,Porto-vecchio,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
81,19-186571,2019-12-18,2020-01-17,"['20A', '20B']",Travaux acrobatiques de maintenance des ouvrages en terre,joue,autre,rectificatif,rectificatif,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Travaux de viabilité'],[353],non,oui
82,19-188438,2019-12-18,2020-01-31,['20A'],Numéro de la consultation : 2019-8DP-0446 Création d'un site Internet et base de données du projet stratégique 'GRITACCESS',fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Informatique (prestations de services)'],[163],non,non
83,19-48132,2019-12-18,2019-12-25,['20B'],Accord-Cadre à bons de commande peinture pour tous les Sites de l'Université de Corse,fns,cmp2006,attribution,initial,Université de Corse,20250,Corte,,['Peinture (travaux)'],[264],non,non
84,19-22689,2019-12-18,2019-12-25,['20B'],Accord-Cadre pour l'achat de petit matériel de laboratoire,fns,cmp2006,attribution,initial,Université de Corse,20250,Corte,"[('2019-03-07', 'DOMINIQUE DUTSCHER', (140000, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
85,19-186689,2019-12-18,2020-02-16,['20A'],FOURNITURE DE SAC DECHET PLASTIQUE,joue,directive24,attribution,initial,centre hospitalier ajaccio,20303,AJACCIO,"[('2019-12-16', 'COLDIS', (82420, 'EUR'), 'FOURNITURE DE SAC DECHET PLASTIQUE'), ('2019-12-16', 'LABELLIAN', (172572, 'EUR'), 'FOURNITURE DE SAC DECHET PLASTIQUE'), ('2019-12-16', 'CAPEMBAL', (66916, 'EUR'), 'FOURNITURE DE SAC DECHET PLASTIQUE'), ('2019-12-16', 'LM PLASTIQUE', (23748, 'EUR'), 'FOURNITURE DE SAC DECHET PLASTIQUE')]",['Sacs'],[318],non,oui
86,19-188070,2019-12-18,2020-03-16,['20A'],Acquisition des illuminations pour la mise en valeur du centre ville d'Ajaccio les fêtes de noel 2019,fns,cmp2006,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Illumination'],[170],non,non
87,19-188361,2019-12-18,2020-03-16,['20A'],Numéro de la consultation : AV19/047 Prestations de prévisions et d'observations de données météorologiques et d'aide à la décision pour la gestion du risque hydrométéorologique sur la commu,fns,cmp2006,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Etude'],[118],non,non
88,19-186582,2019-12-18,2019-12-23,"['25', '21', '58', '71', '89', '39', '70', '90']",acquisition de postes informatiques (rectificatif),joue,autre,rectificatif,rectificatif,REGION BOURGOGNE FRANCHE COMTE,21031,Besançon,,['Informatique (matériel)'],[162],non,oui
89,19-186665,2019-12-18,2020-02-16,"['21', '89', '10']",Prestations de maintenance des installations techniques au tribunal d'instance de Montbard - 5 lots techniques,joue,directive24,attribution,initial,Cour d'appel de Dijon,21034,Dijon,"[('2019-12-09', 'SPIE FACILITIES', (3525.0, 'EUR'), 'Installations électriques (courants forts et faibles)'), ('2019-12-09', 'MAINTENANCE TECHNIQUE OPTIMISEE', (576.49, 'EUR'), 'Chauffage - climatisation - VMC'), ('2019-12-09', 'ATELIER MENUISERIE GENERALE', (870.0, 'EUR'), 'Menuiserie - serrurerie - quincaillerie'), ('2019-12-09', 'MAINTENANCE TECHNIQUE OPTIMISEE', (160.91, 'EUR'), 'Instalaltion téléphonique'), ('2019-12-09', 'MAINTENANCE TECHNIQUE OPTIMISEE', (562.5, 'EUR'), 'Elévateur')]",['Maintenance'],[196],non,non
90,19-188430,2019-12-18,2020-03-01,['21'],Accompagnement des riverains pour lesquels un plan de prévention des risques technologiques (PPRT Titanobel) prescrit des travaux de réduction de la vulnérabilité sur leur habitation sur les commun..,fns,cmp2006,appeloffre,initial,Préfecture région Bourgogne,21041,Dijon cedex,,['Assistance technique'],[19],non,non
91,19-186314,2019-12-18,2020-01-17,"['21', '52']","execution de travaux d'entretien, de menues et grosses reparations d'adaptation et de modernisation des batiments - ght 21-52",joue,directive24,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gaz médicaux', 'Maçonnerie', 'Matériaux routiers', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie', 'Occultation']","[53, 61, 62, 63, 74, 87, 105, 117, 140, 195, 199, 222, 264, 269, 270, 308, 309, 319, 321, 345, 360, 365, 414]",non,non
92,19-186710,2019-12-18,2020-01-16,['22'],Fournitures de vaccins,joue,directive24,attribution,initial,CHG de Saint-Brieuc,22027,Saint brieuc cedex 1,"[('2019-12-09', 'GLAXOSMITHKLINE LABORATOIRE', (138227, 'EUR'), 'Lots 3, 6, 7, 8, 10, 17, 22, 23 et 25'), ('2019-12-09', 'MSD VACCINS', (45691, 'EUR'), 'Lots 12, 14 et 18'), ('2019-12-09', 'PFIZER', (66789, 'EUR'), 'Lots 2, 9, 11 et 13'), ('2019-12-09', 'SANOFI PASTEUR EUROPE', (235358, 'EUR'), 'Lots 1, 4, 5, 16, 24 et 26')]",['Produits pharmaceutiques'],[280],non,non
93,19-186244,2019-12-18,2020-01-23,['23'],"révision de l'étude de programmation architecturale, muséographique et paysagère de la 2ème tranche du projet immobilier de la cité internationale de la tapisserie à aubusson",mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE CITE INTERNATIONALE,23200,Aubusson,,['Ingénierie'],[455],non,non
94,19-186256,2019-12-18,2020-01-23,['23'],assistance à maîtrise d'ouvrage conduite d'opération pour la réalisation de la 2ème tranche du projet immobilier de la cité internationale de la tapisserie à aubusson,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE CITE INTERNATIONALE,23200,Aubusson,,['Ingénierie'],[455],non,non
95,19-187355,2019-12-18,2020-01-21,['24'],Fourniture et livraison d'un camion 19 tonnes à éléments amovibles pour le Parc départemental de la Dordogne,joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,['Véhicules (acquisition)'],[475],non,non
96,19-187151,2019-12-18,2020-03-14,['24'],fourniture de deux bennes d'occasion pour la collecte des déchets équipées d'une grue,joue,directive24,attribution,initial,Le Grand Périgueux,24019,Périgueux,"[('2018-11-26', 'Fispar', (130000, 'EUR'), ""Acquisition d'une benne d'occasion pour la collecte des déchets équipée d'une grue automatisée""), ('2018-11-26', 'packmat system', (150000, 'EUR'), ""Acquisition d'une benne d'occasion pour la collecte des déchets équipée d'une grue"")]",['Benne'],[34],non,non
97,19-186687,2019-12-18,2020-03-14,['24'],souscription et la gestion des contrats d'assurance,joue,directive24,attribution,initial,COMMUNE DE CHANCELADE,24650,Chancelade,"[('2019-11-22', 'Smacl', (30545, 'EUR'), 'Dommages aux biens'), ('2019-11-22', 'Smacl', (20500, 'EUR'), 'Flotte automobile et auto mission'), ('2019-11-22', 'Smacl', (25224, 'EUR'), 'Responsabilité générale'), ('2019-11-22', 'Hatrel Pascal Louis Marcel', (5500, 'EUR'), 'Protection juridique (commune, agents , élus)'), ('2019-11-22', 'Gras_savoye_gso', (360000, 'EUR'), 'Risques statutaires')]",['Assurance'],[20],non,non
98,19-188107,2019-12-18,2020-02-16,['24'],Installation et fourniture de bornes électriques de chargement pour véhicules,fns,cmp2006,appeloffre,initial,SMD3,24660,COULOUNIEIX CHAMIERS,,['Electricité (travaux)'],[105],non,non
99,19-186518,2019-12-18,2020-01-23,"['21', '25', '39', '58', '70', '71', '89', '90']",mise en place des réseaux voix donnees et images,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25000,BESANCON,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Réseaux divers', 'Ventilation', 'Voirie et réseaux divers']","[63, 105, 222, 264, 269, 306, 360, 366]",non,non
100,19-188230,2019-12-18,2020-01-21,"['90', '25', '39']",BOUROGNE (90) - Quartier ailleret - bâtiment 42 - purge et entretien no 1 de la butte de tir en granulats synthétiques,mapa,cmp2006,appeloffre,initial,ESID de Metz,25027,Besancon,,['Voirie et réseaux divers'],[366],non,oui
101,19-170373,2019-12-18,2020-01-21,"['25', '21']",evaluation ex ante sur les instruments financiers de la Région Bourgogne Franche-Comté,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,,['Prestations de services'],[274],non,non
102,19-188125,2019-12-18,2020-02-03,"['21', '25', '39', '58', '70', '71', '89', '90']",mise en accessibilité du lycée antoine à chenove (21),mapa,cmp2006,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,besancon cedex,,['Gros oeuvre'],[144],non,non
103,19-186501,2019-12-18,2020-02-16,['25'],Acquisition d'une balayeuse de trottoirs pour la ville de Besançon,joue,directive24,attribution,initial,Ville de Besançon,25034,BESANCON,"[('2019-12-06', 'SA MATHIEU ', (64693.2, 'EUR'), ""Acquisition d'une balayeuse de trottoirs pour la ville de Besançon"")]",['Véhicules (acquisition)'],[475],non,non
104,19-186909,2019-12-18,2020-01-31,['25'],Consultation pour le suivi-animation du programme opérationnel de prévention et d'accompagnement des copropriétés (POPAC),joue,directive24,appeloffre,initial,Grand Besançon Métropole,25043,BESANCON,,['Etude'],[118],non,non
105,19-187145,2019-12-18,2020-01-20,['26'],192103 Ac Bdc Support informatique externalisé,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Informatique (assistance)'],[453],non,non
106,19-188341,2019-12-18,2020-01-31,['26'],RENOVATION DE LA ZONE CUISINE A L'HOPITAL DE DIEULEFIT,fns,cmp2006,appeloffre,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,MONTELIMAR,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,non
107,19-186562,2019-12-18,2020-01-20,['27'],Fourniture et Plantation d'arbres - Aménagement paysager,joue,directive24,appeloffre,initial,COMMUNE DE VAL DE REUIL,27100,Val-de-reuil,,"[""Produits de l'agriculture""]",[276],non,non
108,19-188405,2019-12-18,2020-02-27,"['27', '14', '76', '50']","La présente consultation a pour objet la fabrication et la distribution de repas destinés au service de restauration de la Résidence Autonomie Jean Guenier, Place Jacques Rafin, 27520 GRAND BOURGTH..",fns,cmp2006,appeloffre,initial,Communauté de Communes Roumois Seine,27310,Bourg achard,,['Restauration collective'],[66],non,non
109,19-187289,2019-12-18,2020-03-15,['28'],Fourniture et pose de signalétique de bâtiments et signalisation évènementielle,joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2019-11-22', 'Casapub', (80000, 'EUR'), None)]",['Panneaux'],[261],non,non
110,19-187377,2019-12-18,2020-03-15,['28'],Accord cadrePrestations de déménagement pour le patrimoine géré par le Département d'Eure et Loir,joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2019-11-22', 'Sarl Berton', (75000, 'EUR'), None)]",['Déménagement'],[86],non,non
111,19-186760,2019-12-18,2019-12-30,['28'],Relance après déclaration sans suite - Désignation d'un Contractant Général pour la construction d'un bâtiment industriel à usage d'activités commerciales à Janville-en-Beauce (28310),joue,directive24,attribution,initial,Communauté de Communes de la Beauce,28310,JANVILLE-EN-BEAUCE,"[('2019-10-08', 'GECI INGENIERIE', (451868, 'EUR'), ""Relance après déclaration sans suite - Désignation d'un Contractant Général pour la construction d'un bâtiment industriel à usage d'activités commerciales à Janville-en-Beauce (28310)"")]",['Matériel de travaux publics'],[220],non,non
112,19-188476,2019-12-18,2020-01-29,"['28', '72']",requalification du centre bourg la bazoche-gouet,fns,cmp2006,appeloffre,initial,commune de LA BAZOCHE-GOUET,28330,La bazoche-gouet,,"['Espaces verts', 'Illumination', 'Mobilier urbain', 'Signalisation', 'Végétaux', 'Voirie']","[116, 170, 231, 322, 358, 365]",non,non
113,19-188123,2019-12-18,2020-01-22,['29'],Travaux de création et de remplacement des clôtures de sûreté de l'aéroport Quimper Bretagne,fns,cmp2006,appeloffre,rectificatif,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Clôture'],[64],non,non
114,19-113158,2019-12-18,2020-03-01,['29'],Marché de services - Maintenance des systèmes de sécurité incendie et de désenfumage de la base de défense Brest Lorient (29 et 56) - USID Lorient (lot.1-2859) et USID Lanvéoc Poulmic (lot.2-2865),joue,directive81,attribution,initial,ESID de Brest,29240,Brest cédex 9,"[('2019-07-05', 'SPIE FACILITIES', (326658.5, 'EUR'), None), ('2019-12-13', 'SPIE FACILITIES', (238021.18, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
115,19-186755,2019-12-18,2020-01-16,['29'],Prestations de services d'assurances,joue,directive24,attribution,initial,COMMUNE DE SAINT POL DE LEON,29250,Saint pol de leon,,['Assurance'],[20],non,non
116,19-188487,2019-12-18,2020-01-13,['29'],aérodrome de morlaix- extension du parking et création d'un hangar,fns,cmp2006,appeloffre,initial,Morlaix Communauté,29600,Morlaix,,"['Terrassement', 'Voirie']","[341, 365]",oui,non
117,19-187080,2019-12-18,2020-01-20,['29'],"Fourniture de produits alimentaires frais : fruits et légumes, pour le GHT de Bretagne Occidentale",joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Denrées alimentaires'],[88],non,oui
118,19-188270,2019-12-18,2020-01-17,"['29', '35', '44', '75']",Travaux de création d'une plateforme culturelle à Morlaix (Lot 12),fns,cmp2006,appeloffre,initial,Ville de Morlaix,29671,Morlaix cedex,,['Mobilier'],[230],non,non
119,19-188509,2019-12-18,2020-01-20,"['29', '56']",Mission de maîtrise d'oeuvre pour la restructuration de la salle de tennis couvert du Porzou à Concarneau en salle de gymnastique,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,"[""Maîtrise d'oeuvre""]",[197],non,non
120,19-188173,2019-12-18,2020-01-31,['30'],Prestation de transport des corps avant mise en bière,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,30029,Nîmes,,['Transport'],[347],non,non
121,19-187252,2019-12-18,2020-01-17,['30'],Réfection de chaussée et mise en sécurité de la RD2 du PR 1+450 au PR 8+250,joue,directive24,appeloffre,initial,Conseil Général du Gard,30044,Nîmes cedex 9,,['Voirie'],[365],non,non
122,19-187118,2019-12-18,2020-01-15,['30'],Fourniture et livraison de titres restaurants pour les agents de la Communauté de communes Beaucaire Terre d'Argence,joue,directive24,attribution,initial,CC BEAUCAIRE TERRE D ARGENCE,30300,Beaucaire,"[('2019-10-21', 'EDENRED FRANCE SAS', (334000, 'EUR'), '2019-09-029')]",['Titres restaurant'],[416],non,non
123,19-188254,2019-12-18,2020-01-29,['30'],Numéro de la consultation : 2019-20 Travaux de réhabilitation de la salle Granon à Aigues-Vives,fns,cmp2006,appeloffre,initial,COMMUNAUTE COM RHONY VISTRE VIDOURLE,30660,GALLARGUES-LE-MONTUEUX,,['Bâtiment'],[33],non,non
124,19-188411,2019-12-18,2020-02-18,['30'],travaux de réhabilitation et de réutilisation du mas larrier sur la commune de manduel faisant suite à la déclaration de procédure infructueuse pour les lots 2 et 11.,fns,cmp2006,attribution,initial,CA Nîmes Métropole,30900,Nîmes,,"['Ascenseur', 'Bois', 'Charpente', 'Couverture', 'Etanchéité', 'Ouvrage métallique']","[17, 38, 57, 74, 117, 254]",non,non
125,19-188318,2019-12-18,2020-02-18,['30'],réhabilitation et de réutilisation du mas larrier - commune de manduel,fns,cmp2006,attribution,initial,CA Nîmes Métropole,30900,Nîmes,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Voirie et réseaux divers']","[17, 33, 57, 61, 63, 105, 116, 117, 144, 169, 222, 264, 270, 308, 309, 366]",non,non
126,19-188499,2019-12-18,2020-02-18,['30'],mise en place d'une pelouse synthétique sur un terrain stabilisé existant au stade des amandiers,fns,cmp2006,attribution,initial,Ville de Nîmes,30947,Nîmes,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,non
127,19-164772,2019-12-18,2020-02-20,['30'],Accord-cadre a marches subsequents fourniture et acheminement d'electricite et services associes,joue,directive24,attribution,initial,Ville de Nîmes,30947,Nimes,"[('2019-10-31', 'EDF', (476469.96, 'EUR'), 'Points de livraison C5 BT &amp;#8804; 36 KVA'), ('2019-10-31', 'ENGIE', (525893.2, 'EUR'), 'Points de livraison C5 BT &amp;#8804; 36 KVA'), ('2019-10-28', 'EDF', (1797575.96, 'EUR'), 'Points de livraison C4 (BT > 36 KVA) C3 (HTA PS &amp;#8804; 250 kW) C2 (HTA PS > 250 kW)'), ('2019-10-28', 'ENGIE', (1828889.61, 'EUR'), 'Points de livraison C4 (BT > 36 KVA) C3 (HTA PS &amp;#8804; 250 kW) C2 (HTA PS > 250 kW)'), ('2019-10-28', 'TOTAL DIRECT ENERGIE SA', (1705562.17, 'EUR'), 'Points de livraison C4 (BT > 36 KVA) C3 (HTA PS &amp;#8804; 250 kW) C2 (HTA PS > 250 kW)')]","['Electricité, gaz (fourniture)']",[443],non,non
128,19-188510,2019-12-18,2020-02-18,['30'],mise en place d'une pelouse synthétique sur un terrain stabilisé existant au stade des amandiers - relance lot 2,fns,cmp2006,attribution,initial,Ville de Nîmes,30947,Nîmes,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
129,19-188484,2019-12-18,2020-01-21,"['31', '81', '82', '9']",La présente consultation est relative à l'exécution de prestations de contrôles techniques et de vérifications réglementaires pour les installations techniques des juridictions du ressort de la C,fns,cmp2006,appeloffre,initial,COUR D APPEL DE TOULOUSE,31000,Toulouse,,"['Contrôle technique', ""Assistance à maîtrise d'ouvrage""]","[72, 433]",non,non
