,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
326,20-48352,2020-04-03,2020-05-05,"['78', '75', '91', '92', '93', '94', '95']","A la déchèterie intercommunale du SIDRU située chemin des Moines à Triel-sur-Seine, la prestation consiste en :- La mise à disposition des contenants nécessaires à la collecte des Déchets Diffus S..",fns,cmp2006,appeloffre,initial,SIDRU,78100,Saint-germain-en-laye,,['Ordures ménagères (prestations)'],[249],non,non
327,20-48714,2020-04-03,2020-06-04,['78'],Versailles (78) - Camp des MatelotsInstallation Terminale EmbranchéeTravaux de levée des remarques issus du rapport périodique obligatoire 2019,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Voies ferrées'],[364],non,oui
328,20-48783,2020-04-03,2020-05-26,['78'],Le présent marché a pour objet de de confier à un prestataire de service la mission d'assistance à maître d'ouvrage pour réaliser un dossier de DUP et l'enquête parcellaire associée,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DU VESINET,78116,Le Vésinet,,['Etude'],[118],non,non
329,20-48457,2020-04-03,2020-05-02,['78'],Travaux de désamiantage au Club Le Village,fns,cmp2006,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2020-03-13', 'DESAMIANTAGE FRANCE DEMOLITION', (77500, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
330,20-48455,2020-04-03,2020-06-30,['78'],"Fourniture en location de motifs d'illuminations de Noël, pose et dépose des motifs",fns,cmp2006,appeloffre,initial,COMMUNE DE MEULAN EN YVELINES,78250,Meulan en yvelines,,['Illumination'],[170],non,non
331,20-47551,2020-04-03,2020-06-05,['78'],Le marché porte sur l'exploitation des installations thermiques de 46 bâtiments communaux de la Ville de Carrières sur Seine,joue,directive24,appeloffre,initial,Commune de Carrières Sur Seine,78420,CARRIERES-SUR-SEINE,,"['Chauffage (exploitation, entretien)', 'Equipement thermique']","[59, 114]",non,non
332,20-48781,2020-04-03,2020-04-27,['78'],CONSTRUCTION DE 3 SALLES DE CLASSES ET SANITAIRES EN BATIMENTS MODULAIRES LOCATIFS,fns,cmp2006,appeloffre,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,"['Bâtiments modulaires', 'Matériaux de construction']","[27, 198]",non,non
333,20-47589,2020-04-03,2020-05-15,['78'],Maintenance préventive et corrective des équipements d'alarme incendie et de désenfumage des bâtiments communaux.,joue,autre,rectificatif,rectificatif,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
334,20-48845,2020-04-03,2020-04-28,['78'],"Réhabilitation de l'éclairage, du système de sécurité incendie et des faux plafonds du groupe scolaire Détraves/Casanova.",fns,cmp2006,appeloffre,initial,Ville de Houilles,78800,Houilles,,"['Electricité (travaux)', 'Isolation', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[105, 169, 217, 332]",non,non
335,20-48522,2020-04-03,2020-05-11,"['78', '94', '92', '91', '93', '28', '95', '77']",contrat DSP concession de restauration scolaire lycée Jean Monnet La Queue Lez Yvelines,mapa,cmp2006,appeloffre,initial,LYCEE GAL TECHNOLOGIQUE JEAN MONNET,78940,La queue lez yvelines,,"['Restauration collective', 'Délégation de service public']","[66, 406]",non,non
336,20-47624,2020-04-03,2020-05-13,['79'],"Maintenance, fourniture et pose de portes automatiques et sectionnelles, de barrières et portails",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
337,20-47795,2020-04-03,2020-05-15,['79'],"Transport Public Regulier, Scolaire Et Occasionnel Sur Le Territoire De La Communaute D'Agglomeration Du Bocage Bressuirais",joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Transport'],[347],non,non
338,20-48450,2020-04-03,2020-06-30,['80'],"Remplacement des menuiseries extérieures dans les collèges Antoine de Saint-Exupéry à Bray-sur-Somme, Gaston Boucourt à Roisel, Jean Moulin à Moreuil et Jean Moulin à Albert. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Menuiserie'],[222],non,non
339,20-48434,2020-04-03,2020-05-15,['82'],Marché de Maitrise d'oeuvre - Réhabilitation de l'aire d'accueil des gens du voyage de 'Laverdoulette' sur la commune de Castelsarrasin,mapa,cmp2006,appeloffre,rectificatif,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,"[""Maîtrise d'oeuvre""]",[197],non,non
340,20-48483,2020-04-03,2020-07-01,['83'],19MAP72-Accord-cadre à bons de commande de travaux de reprofilage de la plage des Sablettes/Mar Vivo à La Seyne-Sur-Mer,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2020-04-02', 'PASINI', (127961, 'EUR'), None)]",['Plage'],[289],non,non
341,20-48551,2020-04-03,2020-04-27,['83'],Fourniture et livraison d'outillage et matériels divers pour le CCAS de Toulon (3 LOTS),fns,cmp2006,appeloffre,rectificatif,C.C.A.S. de Toulon,83051,Toulon,,"['Matériel électrique', 'Quincaillerie (articles)', 'Sanitaire']","[203, 291, 319]",non,oui
342,20-47612,2020-04-03,2021-04-01,['83'],création d'un collège provisoire dans le cadre de la restructuration et l'extension du collège raimu,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2017-03-13', ' Loxam Module ', (1573827.91, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
343,20-47717,2020-04-03,2021-04-01,['83'],restructuration et extension du collège raimu à bandol12 lots,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-01-08', ' EIFFAGE CONSTRUCTION VAR', (4142901.84, 'EUR'), 'Gros oeuvre - charpente métallique')]","['Bâtiment', 'Gros oeuvre', ""Tous corps d'état""]","[33, 144, 345]",non,non
344,20-47757,2020-04-03,2021-04-01,['83'],restructuration et extension du collège raimu à bandol12 lots,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-01-29', 'SHM', (759823.0, 'EUR'), 'Menuiserie extérieure')]","['Bâtiment', 'Menuiserie', ""Tous corps d'état""]","[33, 222, 345]",non,non
345,20-47781,2020-04-03,2021-04-01,['83'],restructuration et extension du collège raimu à bandol12 lots,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-01-29', 'MASSIBAT', (589630.87, 'EUR'), 'Cloisons \x97 doublages')]","['Bâtiment', 'Cloison, faux plafond', ""Tous corps d'état""]","[33, 63, 345]",non,non
346,20-48648,2020-04-03,2020-04-30,['83'],"CONCESSION RELATIVE A LA MISE A DISPOSITION, L'INSTALLATION, L'ENTRETIEN ET L'EXPLOITATION DE LA SIGNALISATION D'INFORMATION LOCALE",dsp,autre,rectificatif,rectificatif,Ville de Cogolin,83310,Cogolin,,['Signalisation'],[322],non,non
347,20-47461,2020-04-03,2020-05-14,"['83', '6', '13']",Fourniture de chassis-cabines neufs et bennes neuves pour la collecte des dechets menagers.,joue,directive24,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
348,20-48626,2020-04-03,2020-05-07,['83'],Travaux d'aménagement et de réhabilitation des espaces verts de la ville de la Seyne sur mer.,fns,cmp2006,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Espaces verts'],[116],non,non
349,20-48650,2020-04-03,2020-04-23,['83'],Travaux de débroussaillement de pistes DFCIProgramme 2019Réalisation 2020,fns,cmp2006,appeloffre,initial,S.I.P.M.E.,83601,FREJUS,,['Travaux forestiers'],[350],non,non
350,20-47468,2020-04-03,2020-06-01,['84'],Remplacement d'un groupe froid au port de commerce avignon le pontet,joue,directive24,appeloffre,initial,CCI de Vaucluse,84000,Avignon,,['Equipements spécialisés'],[115],non,non
351,20-48382,2020-04-03,2020-07-01,['84'],"Marché de prestations intellectuelles: mission d'ordonnancement, de pilotage et de coordination (OPC) des études (APS, APD, PRO-DCE et ACT) pour le centre hospitalier de Carpentras (84).",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Prestations de services'],[274],non,non
352,20-48581,2020-04-03,2020-05-29,"['84', '13']","Reconstruction d'un pont, commune de MERINDOL (84)",fns,cmp2006,appeloffre,initial,Commune MERINDOL,84360,MERINDOL,,"[""Ouvrage d'art"", 'Voirie', 'Voirie et réseaux divers']","[252, 365, 366]",non,non
353,20-47472,2020-04-03,2020-05-11,['84'],Mission de maîtrise d'oeuvre relative à la réhabilitation du Centre départemental de plein air et de loisirs de Fontaine-de-Vaucluse,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
354,20-48619,2020-04-03,2020-05-13,['85'],opération la malboire : mission de conseils juridiques (rectificatif),mapa,cmp2006,appeloffre,rectificatif,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Assistance juridique'],[434],non,non
355,20-48809,2020-04-03,2020-05-25,['85'],assistance et animation autour de l'analyse des coûts de gestion des déchets ménagers et assimilés en vendée (rectificatif),fns,cmp2006,appeloffre,rectificatif,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
356,20-46919,2020-04-03,2020-06-15,['85'],"fourniture en vrac de carburant (gazole, gazole non routier) et de solution aqueuse d'urée de type adblue®",joue,directive24,appeloffre,initial,Syndicat Mixte du Sud Est Vendéen pour,85200,FONTENAY LE COMTE,,"['Carburant, hydrocarbure', 'Produits chimiques']","[52, 275]",non,non
357,20-47743,2020-04-03,2020-05-27,['85'],Diagnostic et schéma directeur d'assainissement collectif,joue,autre,rectificatif,rectificatif,CC VENDEE GRAND LITTORAL,85440,Talmont Saint Hilaire,,"['Assainissement', 'Etude']","[18, 118]",non,non
358,20-47531,2020-04-03,2020-05-31,['87'],REALISATION D'ETUDES ET DE TRAVAUX POUR DES INFRASTRUCTURES DE COMMUNICATION ELECTRONIQUES,joue,directive24,attribution,initial,Syndicat Mixte DORSAL,87031,Limoges,"[('2020-03-24', 'AXIONE SAS', (2000000, 'EUR'), ""Réalisation d'études et de travaux pour des infrastructures de communication électroniques - Haute-Vienne""), ('2020-03-24', 'AXIONE SAS', (2000000, 'EUR'), ""Réalisation d'études et de travaux pour les infrastructures de communication électroniques - Creuse""), ('2020-03-24', 'AXIONE SAS', (2000000, 'EUR'), ""Réalisation d'études et de travaux pour les infrastructures de communication électroniques - Corrèze"")]","[""Ouvrage d'infrastructure"", 'Télécommunications']","[253, 338]",non,non
359,20-48342,2020-04-03,2020-04-28,['87'],Renforcement de la chaussée sur la RD11,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Voirie'],[365],non,non
360,20-48596,2020-04-03,2020-05-13,['87'],Organisation et animation du Village de Noël 2020,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Prestations de services'],[274],non,non
361,20-48598,2020-04-03,2020-05-06,['87'],Organisation et coordination de l'évènement touristique 'Toques et Porcelaine 2021',fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Assistance technique'],[19],non,non
362,20-47831,2020-04-03,2020-05-04,"['87', '19']",Maintenance préventive et curative des équipements techniques de restauration universitaire et la fourniture des pièces détachées sur les différents sites gérés par le crous de limoges.,fns,cmp2006,appeloffre,initial,CROUS de Limoges,87036,Limoges Cedex,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,non
363,20-47161,2020-04-03,2020-06-03,['88'],"fourniture, transport et livraison de sel pour les opérations de déverglaçage et de déneigement des routes départementales et des sites du département des vosges",joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Sel de déneigement'],[320],non,non
364,20-48689,2020-04-03,2020-05-07,['88'],Fourniture de matériaux de voirie 2020-.,mapa,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,"['Carburant, hydrocarbure']",[52],non,non
365,20-48364,2020-04-03,2020-06-15,['89'],"LOCATION DE MATERIELS DE STRUCTURE, DE LUMIERE ET DE SON AVEC PRESTATIONS TECHNIQUES POUR LE FESTIVAL "" MUSICASENS "" - ANNEE 2020",mapa,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Evénementiel'],[445],non,non
366,20-47713,2020-04-03,2020-04-20,['89'],2021-01-01-GAZ,joue,directive24,appeloffre,initial,SIMAD,89300,Joigny,,"['Gaz divers', 'Combustible']","[139, 438]",non,non
367,20-48577,2020-04-03,2020-05-29,['90'],Nettoyage et entretien des caniveaux et des grilles avaloirs de la Ville de Belfort,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Nettoyage urbain'],[240],non,non
368,20-48772,2020-04-03,2020-05-06,['91'],"Maintenance préventive et corrective des équipements d'extraction (hottes, gaines, extracteurs) de cuisines de bâtiments départementaux hors collèges",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Maintenance'],[196],non,non
369,20-48709,2020-04-03,2020-05-26,['91'],Travaux de rénovation et de création des réseaux de distribution de chauffage dans 8 collèges du Département de l'Essonne,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Chauffage (travaux)'],[61],non,non
370,20-48515,2020-04-03,2020-06-03,['91'],Formation sur les approches interculturelles dans les pratiques professionnelles,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-04-02', 'Expression', (160000, 'EUR'), None)]",['Formation'],[410],non,non
371,20-48359,2020-04-03,2020-05-31,"['77', '91']","La présente consultation a pour objet l'établissement d'un accord-cadre mono attributaire, dont les bons de commande auront pour objet l'exécution de prestations d'impression et la",fns,cmp2006,appeloffre,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Impression'],[160],non,non
372,20-47828,2020-04-03,2020-05-30,['91'],Balayage et nettoyage des espaces publics et privés sur le territoire de Brétigny-sur-Orge,joue,autre,rectificatif,rectificatif,COMMUNE DE BRETIGNY SUR ORGE,91220,Brétigny-sur-orge,,['Nettoyage urbain'],[240],non,non
373,20-48444,2020-04-03,2020-06-03,['78'],Mission d'OPC pour la construction d'une crèche de 60 berceaux et l'aménagement d'une ludothèque dans le cadre de la ZAC Louvois à Vélizy-Villacoublay (78),fns,cmp2006,attribution,initial,CITALLIOS,92020,Nanterre cedex,"[('2020-02-14', 'EGSC', (37100, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
374,20-48860,2020-04-03,2020-05-04,['92'],"Travaux de réaménagement de la section des grands au 1er étage de la crèche du Parc située 45, rue Nationale à Boulogne Billancourt (92100).",fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,"[""Tous corps d'état""]",[345],non,non
375,20-48562,2020-04-03,2020-06-07,"['92', '95', '78', '91', '93']",Mission d'assistance à maîtrise d'ouvrage pour la mise en place d'un marché global de performance énergétique sur les bâtiments communaux.,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
376,20-48051,2020-04-03,2020-05-11,['92'],Prestations de conseil et d'appui aux relations media et influence (2 lots) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Institut National du Cancer (INCa),92513,Boulogne-Billancourt,,['Prestations de services'],[274],non,non
377,20-48387,2020-04-03,2020-06-01,['92'],"Marché de travaux de remplacement de composants sur le Patrimoine de Hauts de Seine Habitat OPH à Rueil-Malmaison,Square du Verger. Relance lot 3 : Ventilation / Ventilation hybride",fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Ventilation'],[360],non,non
378,20-48847,2020-04-03,2020-06-14,['92'],Prestations de médecine préventive et du travail pour les agents de la Ville et du CCAS d'Asnières-sur-seine,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières-sur-seine,,['Sanitaire'],[319],non,non
379,20-47446,2020-04-03,2020-06-04,['92'],"LOCATION, INSTALLATION ET LOGISTIQUE DE STRUCTURES GONFLABLES ET DE JEUX D'EXTERIEURS",joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Location (matériels)'],[185],non,non
380,20-48401,2020-04-03,2020-05-11,['93'],Location courte et moyenne durée de véhicules 'particuliers' et 'utilitaires',fns,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Location (matériels)'],[185],non,non
381,20-47587,2020-04-03,2020-06-01,['93'],"Prestations d'assistance au recrutement, de chasse de tête, de coaching et de "" outplacement "".",joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2020-03-25', 'SENANQUE', (600000, 'EUR'), 'Assistance au recrutement'), ('2020-03-25', 'QUADRA CONSULTANTS', (200000, 'EUR'), 'Approche directe - chasse de tête'), ('2020-03-25', 'JB CONSULTANT', (300000, 'EUR'), 'Coaching'), ('2020-03-25', 'AGILE EXPERIENCE', (40000, 'EUR'), 'Outplacement')]",['Prestations de services'],[274],non,non
382,20-48617,2020-04-03,2020-05-18,['93'],Etude urbaine destinée à la définition d'un projet de réhabilitation du quartier de la Molette au le Blanc-Mesnil (93),fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Etude'],[118],non,non
383,20-46517,2020-04-03,2020-06-03,['93'],marché d'expertise technique des infrastructures du si de la direction générale des douanes et droits indirects.,joue,directive24,appeloffre,initial,DGDDI,93118,montreuil,,['Informatique (prestations de services)'],[163],non,non
384,20-47607,2020-04-03,2020-05-15,"['93', '77', '75', '91', '92', '94', '95']",2020-01 Marché de services d'entretien des espaces verts du patrimoine de la SAEM NLSH,joue,directive24,appeloffre,initial,SAEM NOISY-LE-SEC HABITAT,93130,Noisy-le-Sec,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
385,20-47585,2020-04-03,2020-04-30,['93'],Accord-cadre d'entretien des installations de sécurité incendie sur tout le patrimoine de l'oph plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2019-12-04', 'GRI BOUVIER', (10800, 'EUR'), 'contrôle, entretien et réfection des colonnes sèches '), ('2019-12-04', 'FABECREA', (15052, 'EUR'), 'contrôle entretien et réfection : des systèmes de désenfumages des parties communes (escaliers et paliers) et des locaux ; des portes de sectionnement CF des parkings ; des extractions d\x92air des parki'), ('2019-12-04', 'GRI BOUVIER', (4622, 'EUR'), 'contrôle, entretien et remplacement des extincteurs &amp; bacs à sable'), ('2019-12-04', 'GRI BOUVIER', (26666, 'EUR'), 'contrôle, entretien et remplacement des éclairages de secours et alarmes incendie'), ('2019-12-04', 'GRI BOUVIER', (10480, 'EUR'), 'contrôle, entretien et remplacement des plans et consignes de sécurité')]",['Sécurité incendie'],[332],non,oui
386,20-48464,2020-04-03,2020-05-29,['93'],"accord-cadre pour des prestations de sécurisation, de télésurveillance et de maintenance des systèmes anti intrusion des sites administratifs et des immeubles de bureaux. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Maintenance', 'Matériel de sécurité', 'Télésurveillance']","[196, 209, 415]",non,non
387,20-47455,2020-04-03,2020-04-30,['93'],Accord-cadre à bons de commande pour des prestations de déménagement pour les besoins de l'office plaine commune habitat.,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2019-12-04', 'DEMEPOOL DISTRIBUTION', (140000, 'EUR'), ""Prestations de déménagement des biens des locataires d'immeubles voués à la démolition ou en situation de sous-occupation""), ('2019-12-04', 'ALP DEMENAGEMENT', (150000, 'EUR'), 'Prestations de déménagement des mobiliers, des biens matériels et professionnels gérés par le service Commerce et le service Contentieux'), ('2020-02-20', 'ALP DEMENAGEMENT', (17000, 'EUR'), ""Prestations de déménagement des biens de l'Office"")]","['Déménagement', 'Transport']","[86, 347]",non,oui
388,20-47630,2020-04-03,2020-04-30,['93'],"Accord-cadre pour des prestations de désinsectisation, dératisation, dessourisation sur l'ensemble du patrimoine de plaine commune habitat",joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2020-02-20', 'ISS HYGIENE ET PREVENTION', (420479, 'EUR'), None), ('2020-02-20', 'ISS HYGIENE ET PREVENTION', (400000, 'EUR'), ' - Désinsectisation des parties communes et privatives ; - Dératisation et dessourisation des secteurs sud et est')]","['Dératisation, désinsectisation']",[89],non,non
389,20-47784,2020-04-03,2020-06-15,['93'],"FOURNITURE DE CONSOMMABLES ET PRESTATIONS ASSOCIEES, POUR LA REALISATION DE LA MESURE DU TAUX D'HEMOGLOBINE DES CANDIDATS AU DON",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint Denis Cedex,"[('2020-03-13', 'HEMOCUE France', (1152304, 'EUR'), ""Consommables nécessaires à l'utilisation des équipements portables pour la réalisation du dosage de l'hémoglobine, l'entretien du parc d'équipements et les prestations de formation associées."")]",['Matériel médical'],[212],non,non
390,20-48553,2020-04-03,2020-07-01,['93'],La maintenance de la pelouse du Parc Municipal des Sports - 93260 Les Lilas,fns,cmp2006,appeloffre,rectificatif,COMMUNE DES LILAS,93261,LES LILAS CEDEX,,"['Equipement sportif', 'Espaces verts']","[113, 116]",non,oui
391,20-46295,2020-04-03,2020-05-06,['93'],travaux d'impression et de réalisation des supports physiques de communication,joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Impression'],[160],non,non
392,20-48339,2020-04-03,2020-05-13,['93'],"Le marché a pour objet la réalisation de tests d'enquête téléphonique dans le cadre de l'enquête ENVIE, auprès de jeunes adultes âgés de 18 à 29 ans, contactés par téléphone portable.",fns,cmp2006,appeloffre,initial,Institut National Etudes Démographique,93322,Aubervilliers,,"['Sondage, enquête']",[471],non,non
393,20-47809,2020-04-03,2020-05-06,"['93', '75']","Missions de diagnostics de contamination (amiante, caractérisation des enrobés bitumineux, plomb, termites, mérule)",joue,directive24,appeloffre,initial,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly sur marne,,"['Amiante (diagnostic)', 'Amiante (désamiantage)']","[431, 479]",non,oui
394,20-48629,2020-04-03,2020-05-05,"['93', '75']",Séjours de vacances 'équitation-poney' pour les enfants du personnel du conseil régional d'Ile de France,fns,cmp2006,appeloffre,initial,Conseil regional d'Ile de France,93400,Saint ouen sur seine,,['Voyage'],[367],non,non
395,20-47543,2020-04-03,2020-05-02,"['93', '75', '77', '78', '91', '92', '94', '95']",Marché relatif aux évaluations d'impacts des projets ayant un cofinancement FEDER-FSE du programme opérationnel d'ILE-DE-FRANCE 2014-2020,joue,directive24,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,SAINT-OUEN-SUR-SEINE,,['Prestations de services'],[274],non,non
396,20-47747,2020-04-03,2020-04-24,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord-cadre AMO réemploi des matériaux économie circulaire,joue,autre,rectificatif,rectificatif,Région Ile-de-France,93400,Saint-Ouen,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
397,20-48425,2020-04-03,2020-05-11,['93'],Mission de maîtrise d'oeuvre pour les travaux réalisés d'office suite aux déclarations d'insalubrité et péril,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Bâtiment'],[33],non,non
398,20-47456,2020-04-03,2020-06-02,['94'],Marché de prestations de service relatif aux Contrôles et Vérifications Périodiques Obligatoires des bâtiments des sites de l'Ign,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
399,20-47453,2020-04-03,2020-06-30,['95'],Acquisition de planchers-cabines poids lourds neufs et réalisation des transferts de cellules VSAV poids lourds TIB pour le Service Départemental d'Incendie et de Secours du Val d'Oise,joue,autre,rectificatif,rectificatif,SDIS 95 Val d'Oise,95000,Neuville sur oise,,['Véhicules'],[359],non,non
400,20-48539,2020-04-03,2020-05-05,['95'],Lot 41 - Désamiantage et réfection des sols aux collèges Les Hautiers à Marines et Claude Monet à Magny-en-Vexin,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
401,20-47649,2020-04-03,2020-05-14,['95'],L'accord-cadre à bons de commande relatif à la formation des assistants maternels agréés par le Département du Val d'Oise. (2 lots),joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Formation'],[410],non,oui
402,20-48625,2020-04-03,2020-05-11,['95'],Réfection des salles de sciences et du couloir au collège Nicolas Flamel à Pontoise :Collège Nicolas Flamel 23 Boulevard de l'Europe 95300 PONTOISERéfection de la circulation R+1 et créatio,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Peinture (travaux)', ""Tous corps d'état""]","[264, 345]",non,oui
403,20-48602,2020-04-03,2020-07-01,['95'],La location d'une laveuse compacte,mapa,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,['Nettoyage urbain'],[240],non,non
404,20-48731,2020-04-03,2020-07-01,['95'],Numéro de la consultation : 19-MDLB-0032 Aménagement d'un poste de police municipale,fns,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,"[('2020-03-19', 'KLC DESAMIANTAGE', (54219.46, 'EUR'), None), ('2020-03-24', 'BOURGEOIS ENTREPRISE TRAVAUX PUBLICS', (133603.3, 'EUR'), None), ('2020-03-19', 'SALMON', (114641.43, 'EUR'), None), ('2020-03-19', 'TIV', (150739.52, 'EUR'), None), ('2020-03-19', 'JS ELEC', (49887.02, 'EUR'), None)]","['Electricité (travaux)', 'Gros oeuvre', 'Serrurerie', 'Amiante (désamiantage)']","[105, 144, 321, 479]",oui,oui
405,20-48704,2020-04-03,2020-06-10,['95'],"Le présent accord-cadre a pour objet la réalisation de travaux d'enfouissement des réseaux électriques basse tension, téléphoniques et d'éclairage public de l'Avenue Gavignot, entre le",fns,cmp2006,appeloffre,rectificatif,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,['Voirie et réseaux divers'],[366],non,non
406,20-48411,2020-04-03,2020-05-11,['95'],Mission de contrôle technique relative à l'opération de Construction d'un Centre Aquatique Intercommunal Olympique à Taverny / Saint-Leu-la-Forêt,mapa,cmp2006,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Contrôle technique'],[72],non,non
407,20-47813,2020-04-03,2020-05-18,['95'],Exploitation Des Installations Thermiques Des Bâtiments Communaux,joue,directive24,appeloffre,initial,COMMUNE DE LOUVRES,95380,Louvres,,"['Chauffage (exploitation, entretien)']",[59],non,oui
408,20-48807,2020-04-03,2020-04-30,['95'],OPE 511- Réhabilitation des réseaux intercommunaux de la rue Albert Galle sur la commune de FONTENAY-EN-PARISIS,fns,cmp2006,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,"[('2020-01-27', 'VOTP', (119926.4, 'EUR'), None)]",['Assainissement'],[18],non,non
