,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
302,21-94671,2021-07-10,2021-09-15,['85'],Marché de Travaux pour la réhabilitation et extension de l'EHPAD 'Résidence l'Equaizière' de 108 lits à la Garnache dont la construction de 18 lits en Résidence Autonomie.,joue,directive24,appeloffre,initial,CCAS de la Garnache,85710,la Garnache,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Blanchisserie (matériel)', 'Bois', 'Carrelage', 'Chambre froide', 'Charpente', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Matériel médical', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Sécurité incendie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 30, 33, 37, 38, 53, 56, 57, 60, 61, 63, 64, 74, 77, 87, 105, 116, 117, 144, 169, 195, 212, 222, 223, 239, 264, 299, 308, 309, 321, 332, 341, 360, 366, 479]",non,non
303,21-95495,2021-07-10,2021-09-03,['85'],Acquisition d'ordinateurs et prestations de déploiement associées pour les services du Département et les collèges publics,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",oui,oui
304,21-94825,2021-07-10,2021-09-15,['86'],"livres, cd, dvd, partitions pour prêt en médiathèques et utilisation documentaire interne",joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
305,21-95174,2021-07-10,2021-09-08,"['86', '16', '17', '79']",Marché de gardiennage 21BU003,joue,directive24,attribution,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,"[('2021-07-02', 'SAS CHALLANCIN PREVENTION ET SECURITE', (565210.9, 'EUR'), ""Des prestations de sûreté, de contrôle d'accès, de surveillance anti-intrusion et de surveillance contre les risques d'incendie et de panique sur des sites du CROUS de Poitiers"")]",['Gardiennage'],[138],non,non
306,21-95374,2021-07-10,2021-08-23,['87'],Acquisition de tubes de silice de haute transparence pour la réalisation de fibres optiques,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
307,21-94854,2021-07-10,2021-09-30,['88'],Marché de performance énergétique des installations thermiques,joue,directive24,attribution,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,"[('2021-06-11', 'DALKIA EST', (5018279, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
308,21-91094,2021-07-10,2021-09-08,['88'],création d'un stade d'eau vive (4 lots),joue,directive24,attribution,initial,CA D EPINAL,88190,Golbey,,"['Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Génie civil', 'Mobilier urbain', 'Ouvrage hydraulique', 'Passerelle', 'Serrurerie', 'Sonorisation', 'Terrassement']","[102, 105, 116, 141, 231, 255, 286, 321, 324, 341]",non,non
309,21-95155,2021-07-10,2021-09-15,['89'],Gestion du Pôle Environnemental et du Vestiaire Guilliet et accompagnement de la CAA dans l'émergence d'un technopôle autour de la filière hydrogène - Années 2021 à 2025,joue,directive24,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,['Prestations de services'],[274],non,oui
310,21-95408,2021-07-10,2021-08-22,['91'],REALISATION DE MISSIONS DE COORDINATION EN MATIERE DE SECURITE ET DE PROTECTION DE LA SANTE DES TRAVAILLEURS RELATIVES AUX OPERATIONS D'INFRASTRUCTURES ROUTIERES DU DEPARTEMENT DE L'ESSONNE,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,oui
311,21-94689,2021-07-10,2021-10-09,"['91', '75']",Achat de vérins hydrauliques,joue,directive24,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
312,21-94710,2021-07-10,2021-08-20,['91'],Travaux pour la construction du Bâtiment T7 sur le site de Synchrotron SOLEIL à Saint-Aubin (91190),joue,directive24,preinformation,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Bâtiment'],[33],non,non
313,21-94879,2021-07-10,2021-08-14,['91'],Prestations juridiques en matière d'urbanisme,joue,directive24,attribution,initial,Ville de Longpont-sur-Orge,91310,Longpont sur orge,"[('2021-06-28', 'AAPRI ADALTYS AVOCATS', (280000, 'EUR'), ""Prestations juridiques en matière d'urbanisme, d'aménagements, d'affaires foncières et de domanialité : conseil, assistance, représentation"")]",['Prestations de services'],[274],non,non
314,21-95294,2021-07-10,2021-09-08,"['92', '77', '75', '91']","Prestations de maintenance de l'automatisation des portes, portails et fermetures automatisées dans les parcs, jardins et propriétés départementales ainsi que des petits travaux ponctuels.",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-06-08', 'ERI', (1086398, 'EUR'), ""Prestations de maintenance de l'automatisation des portes, portails et fermetures automatisées dans les parcs, jardins et propriétés départementales, ainsi que des petits travaux ponctuels"")]","['Logiciel', 'Maintenance']","[186, 196]",non,oui
315,21-94793,2021-07-10,2021-07-19,"['92', '75', '76', '93']",Multi-techniques et détection incendie,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2021-06-17', 'ENGIE ENERGIE SERVICES - ENGIE Solutions', (4400000, 'EUR'), 'Maintenance et exploitation multi-techniques'), ('2021-06-18', 'INEO INDUSTRIES ET SERVICES IDF', (600000, 'EUR'), 'Maintenance de la détection et de la fermeture incendie')]",['Maintenance'],[196],oui,oui
316,21-95148,2021-07-10,2021-11-08,['92'],"Marché d'entretien, de réhabilitation et de travaux neufs de voirie",joue,autre,rectificatif,rectificatif,Ville de Montrouge,92121,Montrouge cedex,,['Voirie et réseaux divers'],[366],non,non
317,21-94706,2021-07-10,2021-07-30,['92'],Services d'assurances pour la Ville d'Issy-les-Moulineaux en groupement de commande avec son Centre Communal d'Action Sociale,joue,autre,rectificatif,rectificatif,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Assurance'],[20],non,non
318,21-95350,2021-07-10,2021-10-05,"['75', '93']",Travaux de restructuration de l'Ehpad Arthur Groussier à Bondy (93),joue,directive24,attribution,initial,ICADE PROMOTION,92130,Issy-Les-Moulineaux,"[('2020-12-21', 'Wig France Entreprises', (581871.16, 'EUR'), 'Desamiantage Deplombage'), ('2021-02-26', 'Sbg Lutece', (3394855.49, 'EUR'), 'Gros Oeuvre Etendu'), ('2020-12-21', 'Les Platres Modernes C. Jobin', (2056400.23, 'EUR'), 'Cloisons Doublage Plafonds Menuiserie Interieure'), ('2020-12-21', 'Tbs', (1186822.97, 'EUR'), 'Revetements Des Sols Souples Et Durs - Peinture - Revetements Muraux'), ('2020-12-21', 'Balas', (2350000, 'EUR'), 'Equipement Installation Sanitaire - Chauffage Ventilation Climatisation Desenfumage'), ('2021-02-26', 'Spie Batignolles Energie', (1439552.97, 'EUR'), 'Courants Forts - Courants Faibles - Systeme De Securite Incendie')]","['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre']","[61, 105, 144]",oui,oui
319,21-95151,2021-07-10,2021-09-18,"['92', '75', '94', '93']","Fourniture d'une solution logicielle "" omnicanal "" pour la gestion de la relation avec l'étudiant",joue,directive24,attribution,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,"[('2021-07-01', 'SYD-IC', (600000, 'EUR'), 'Fourniture d\'une solution logicielle "" omnicanal "" pour la gestion de la relation avec l\'étudiant et son ou ses représentants.')]",['Logiciel'],[186],non,non
320,21-95367,2021-07-10,2021-08-10,['92'],REALISATION DES ENQUETES CAWI 2021 ET 2022 DU BAROMETRE IRSN,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,"['Etude', 'Prestations de services']","[118, 274]",non,non
321,21-94724,2021-07-10,2021-07-20,"['92', '78', '75', '91', '30']",MAINTENANCE DES MOYENS DE MESURE DU SIRSE,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,oui
322,21-95015,2021-07-10,2021-10-05,['92'],Fourniture et livraison de mobilier urbain,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2021-07-08', 'Ondelia', (600000, 'EUR'), 'Fourniture et livraison de mobilier urbain récurrent'), ('2021-07-08', 'Ondelia', (280000, 'EUR'), 'Fourniture et livraison de mobilier urbain spécifique')]",['Mobilier urbain'],[231],non,oui
323,21-95032,2021-07-10,2021-09-30,['92'],Achat d'une presse offset 4 couleurs d'occasion,joue,directive24,attribution,initial,Lycée Claude Garamont,92700,COLOMBES,"[('2021-06-04', 'NMI', (218000, 'EUR'), ""Achat d'une presse OFFSET 4 couleurs d'occasion"")]","['Impression', ""Matériel d'imprimerie""]","[160, 211]",non,non
324,21-95416,2021-07-10,2021-09-14,['93'],"Acquisition et maintenance d'une presse numérique couleur, haut volume",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Maintenance'],[196],non,non
325,21-94952,2021-07-10,2021-10-31,"['75', '93']",REALISATION D'ETUDES D'IMAGE RELATIVES A LA SOCIÉTÉ DU GRAND PARIS (SGP) et AU GRAND PARIS EXPRESS,joue,directive24,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Etude'],[118],non,non
326,21-94795,2021-07-10,2021-08-11,['93'],Marché de nettoyage d'une partie des parties communes du patrimoine de l'OPH Aubervilliers,joue,autre,rectificatif,rectificatif,OPH AUBERVILLIERS,93300,Aubervilliers,,['Nettoyage urbain'],[240],oui,non
327,21-95238,2021-07-10,2021-08-07,"['93', '75', '94', '92', '95', '91', '77', '78']",Fourniture de gants et de sous-vêtements pour les agents de la DGDDI,joue,autre,rectificatif,rectificatif,DGDDI,93558,Montreuil,,['Textile'],[343],non,oui
328,21-94909,2021-07-10,2021-08-17,['94'],"Fourniture de Robots, Drones et Matériels Audiovisuels Pédagogiques",joue,directive24,appeloffre,initial,Rectorat de l'académie de Créteil,94010,Créteil,,"['Abris', 'Matériel électronique']","[1, 204]",non,non
329,21-94678,2021-07-10,2021-08-31,"['94', '75', '91', '92', '93', '95']","Enlèvement, transport et traitement des DASRI pour les hôpitaux de l'AP HP",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,['Déchets non ménagers (prestations)'],[404],non,oui
330,21-95491,2021-07-10,2021-07-26,"['94', '56', '44', '17']",OBSCAMe,joue,autre,rectificatif,rectificatif,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
331,21-94900,2021-07-10,2021-10-05,['94'],Fournitures diverses pour les ateliers municipaux de la ville de Limeil-Brévannes.,joue,directive24,attribution,initial,Mairie de Limeil-Brevannes,94456,LIMEIL-BREVANNES,,"['Bois', 'Maçonnerie', 'Matériaux de construction', 'Matériel électrique', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie']","[38, 195, 198, 203, 222, 223, 263, 291, 311]",non,non
332,21-95380,2021-07-10,2021-08-17,['95'],Accord cadre à bons de commande de réalisation de travaux de voirie et réseaux divers - 4 Lots,joue,autre,rectificatif,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Voirie et réseaux divers'],[366],non,non
333,21-95197,2021-07-10,2021-08-31,['95'],Fourniture De Dispositifs Coules Pour Protheses,joue,directive24,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,Franconville-La-Garenne,,['Matériel dentaire'],[201],non,non
334,21-95381,2021-07-10,2021-09-10,['95'],Mission d'assistance à maîtrise d'ouvrage - Prestations foncières pour la ville de Sarcelles,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,Sarcelles,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
335,21-95078,2021-07-10,2021-09-08,['95'],Elagage des arbres et entretien-aménagement des espaces verts,joue,directive24,appeloffre,initial,Ville d'Herblay,95221,Herblay sur seine cedex,,['Espaces verts'],[116],oui,non
336,21-94707,2021-07-10,2021-09-09,['95'],Accord-cadre d'insertion et de qualification professionnelles pour la ville de Cergy,joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy-pontoise cedex,"[('2021-07-07', ""ESPERER 95 (Espace Social pour l'Education la Réinsertion Et la Réflexion)"", (98000, 'EUR'), 'Prestation de nettoyage de la voirie communale'), ('2021-07-06', ""ESPERER 95 (Espace Social pour l'Education la Réinsertion Et la Réflexion)"", (77000, 'EUR'), 'Prestation de nettoyage des cours et espaces verts des groupes scolaires'), ('2021-07-06', ""ESPERER 95 (Espace Social pour l'Education la Réinsertion Et la Réflexion)"", (140000, 'EUR'), 'Prestation de nettoyage des sentes du village et des terrains communaux')]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",oui,oui
337,21-95521,2021-07-10,2021-08-07,['971'],APPEL A PROJETS INSTALLATION PANNEAUX PHOTOVOLTAIQUES SUR LES BATIMENTS COMMUNAUX,joue,directive24,appeloffre,initial,Ville de Basse-Terre,97100,Basse Terre,,['Photovoltaïque'],[476],non,non
338,21-95541,2021-07-10,2021-08-07,['971'],Accord Cadre à bon de Commande - Prestations du système d'informatique de la SEMSAMAR,joue,directive24,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2021-06-17', 'AITEC', (228000, 'EUR'), ""Prestations d'Infogérance pour le territoire de la Guadeloupe""), ('2021-06-17', 'AITEC', (49320, 'EUR'), ""Prestations d'Infogérance pour le territoire de Saint Martin""), ('2021-06-17', 'AITEC', (7050, 'EUR'), ""Prestations d'Infogérance pour le territoire de la Martinique""), ('2021-06-17', 'AITEC', (75750, 'EUR'), ""Prestations d'Infogérance pour le territoire de la Guyane"")]",['Prestations de services'],[274],non,non
339,21-95282,2021-07-10,2021-08-13,['971'],Accord cadre à bons de commande multi-attributaires en vue de la réalisation de diagnostics techniques et à l'assistance à maîtrise d'ouvrage pour des travaux,joue,directive24,appeloffre,initial,ETABLISSEMENT PUBLIC FONCIER GUADELOUP,97139,LES ABYMES,,"['Démolition', ""Assistance à maîtrise d'ouvrage""]","[87, 433]",non,non
340,21-95164,2021-07-10,2021-07-16,['972'],Acquisition de portique Over Panamax Low Profile,joue,autre,rectificatif,rectificatif,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"['Equipement industriel', 'Installation portuaire', 'Matériel de manutention']","[112, 165, 208]",non,non
341,21-73164,2021-07-10,2021-09-27,['972'],"Maintenance préventive, maintenance corrective, mise en conformité & modernisation des ascenseurs, monte-malades et monte-charges du CHU de Martinique",joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,"['Ascenseur', 'Maintenance']","[17, 196]",non,oui
342,21-94680,2021-07-10,2021-07-15,['973'],Marché de nettoyage et d'entretien des locaux du rectorat de la Guyane- Site de TRoubiran,joue,directive24,attribution,initial,Rectorat de la Guyane,97300,Cayenne,,['Nettoyage de locaux'],[239],oui,oui
343,21-95402,2021-07-10,2021-08-16,['973'],construction d'une école élémentaire cotonnière 16 classes à matoury (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE MATOURY,97351,Matoury,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers', 'Photovoltaïque']","[17, 33, 57, 62, 63, 64, 74, 77, 105, 116, 144, 222, 264, 270, 321, 366, 476]",oui,oui
344,21-95085,2021-07-10,2021-08-19,['974'],Accords-cadres à bons de commande de maintenance des installations de climatisations à eau glacée et de traitement d'air équipant les sites du Département de la Réunion,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Maintenance'],[196],non,non
345,21-95009,2021-07-10,2021-09-29,['974'],Le présent marché conclu sous forme d'un accord-cadre a pour objet l'évacuation et le traitement des véhicules hors d'usage et ferrailles sur le territoire de la CIVIS,joue,directive24,attribution,initial,C.I.V.I.S.,97410,SAINTE-PIERRE,"[('2021-06-28', 'M.ENVIRONNEMENT', (128566, 'EUR'), 'Evacuation et traitement des VHU et ferrailles issus du territoire de la CIVIS')]",['Prestations de services'],[274],non,non
346,21-94701,2021-07-10,2021-09-16,['974'],FOURNITURE ET LIVRAISON D'UIN POIDS LOURDS DESTINE AU TRANSPORT DE BENNES AMOVIBLES,joue,directive24,appeloffre,initial,SEM Réunion Recyclage Environnement,97410,Saint Pierre,,['Véhicules (acquisition)'],[475],non,oui
347,21-94697,2021-07-10,2021-10-05,['974'],Evacuation de véhicules épaves de la Commune de Le tampon (2ème procédure),joue,directive24,attribution,initial,Mairie du Tampon,97430,Le Tampon,"[('2021-06-09', 'Hc Environnement', (140000, 'EUR'), None)]",['Prestations de services'],[274],non,non
348,21-88892,2021-07-10,2021-08-16,['974'],"Marché pour l'acquisition, l'installation, le paramétrage et la maintenance d'une solution logicielle de gestion financière, ressources humaines, achats et marchés publics",joue,directive24,appeloffre,initial,Ville de Saint-Benoit,97470,Saint-Benoit,,"['Informatique (prestations de services)', 'Logiciel', 'Formation']","[163, 186, 410]",non,non
349,21-95272,2021-07-10,2021-08-07,"['974', '976']",Rénovation des faisceaux hertziens,joue,autre,rectificatif,rectificatif,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Télécommunications'],[338],non,oui
350,21-95215,2021-07-10,2021-08-09,['974'],Marché d'études préalables et pré-opérationnelles pour le traitement de la copropriété de la Chaumière,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",oui,non
351,21-69521,2021-07-10,2021-09-08,['6'],nettoyage des installations portuaires - ports de villefranche-darse et villefranche-santé,joue,directive24,attribution,initial,Département des Alpes-Maritimes,,Nice cedex 3,,['Nettoyage de locaux'],[239],non,non
352,21-79757,2021-07-10,2021-09-10,['75'],Prestations de traduction et autres travaux linguistiques,joue,directive24,appeloffre,initial,CLEISS,,Paris,,['Prestations de services'],[274],non,non
353,21-90032,2021-07-10,2021-08-16,['34'],fourniture d'insecticides d'origine biologique pour les besoins de la campagne de démoustication,joue,directive24,appeloffre,initial,EID Méditerranée,,Montpellier,,"['Dératisation, désinsectisation']",[89],non,oui
354,21-94364,2021-07-10,2021-09-20,['21'],assurance,joue,directive24,appeloffre,initial,CCI Bourgogne-Franche-Comté,,Dijon,,['Assurance'],[20],non,non
355,21-94892,2021-07-10,2021-09-08,['10'],implantation d'un parc de location de vélos à la gare de troyes lot no8 fourniture et installation de racks à vélos supplémentaires,joue,directive24,intentionconclure,initial,Troyes Champagne Métropole,,Troyes,"[('2021-07-01', 'DERICHEBOURG SNG ', (22174.7, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
356,21-94944,2021-07-10,2021-09-03,['6'],accord-cadre à bons de commande relatif à la gestion d'une fourrière automobile communautaire,joue,directive24,appeloffre,initial,C.A. de la Riviera Française,,Menton,,['Fourrière'],[451],non,non
357,21-94964,2021-07-10,2021-10-14,['59'],bâtiment pater mise en place d'une solution digitalisée de management énergétique,joue,directive24,appeloffre,initial,UPHF,,Valenciennes,,['Electricité (travaux)'],[105],non,non
358,21-95112,2021-07-10,2021-08-09,['22'],accord cadre à bons de commande pour des travaux de vrd et des petits travaux pour lannion-trégor communauté - 2 lots,joue,directive24,appeloffre,initial,Lannion-Trégor Communauté,,Lannion,,"['Manutention', 'Voirie et réseaux divers']","[237, 366]",oui,non
359,21-95163,2021-07-10,2021-08-30,['59'],Designation des co-commissaires aux comptes et de leurs suppleants pour la certification des comptes de l'institut pasteur de lille,joue,directive24,attribution,initial,Institut Pasteur de Lille,,Lille,,['Expertise comptable'],[446],oui,oui
360,21-95196,2021-07-10,2021-09-08,"['31', '82']",concours restreint de maîtrise d'oeuvre en vue de la construction d'un groupe scolaire,joue,directive24,attribution,initial,Commune de Villemur sur Tarn,,VILLEMUR SUR TARN,,"[""Maîtrise d'oeuvre""]",[197],non,non
361,21-95227,2021-07-10,2021-07-24,['81'],fourniture et livraison de repas pour les crèches de la communauté d'agglomération,joue,directive24,attribution,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,"[('2021-07-05', 'Ansamble Midi Gastronomie', (1, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
362,21-95241,2021-07-10,2021-07-24,['81'],acquisition de 3 véhicules spéciaux pour la collecte des déchets ménagers et assimilés,joue,directive24,attribution,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,"[('2021-07-05', 'MECALOUR', (212900, 'EUR'), 'Fourniture de châssis cabine pour benne à ordures ménagères et collecte sélective'), ('2021-07-05', 'FAUN ENVIRONNEMENT SAS', (296550, 'EUR'), 'Fourniture d\x92 équipements spéciaux benne à ordures ménagères et lève-conteneurs')]",['Benne'],[34],non,non
363,21-95245,2021-07-10,2021-08-10,['82'],Fauchage des accotements de voirie communautaire et ponctuellement le long de cours d'eau,joue,directive24,attribution,initial,Communauté de Communes des Deux Rives,,Valence d'Agen,"[('2021-05-10', 'EARL DE BARTHETE', (15630, 'EUR'), 'Donzac'), ('2021-05-07', 'LIONEL PAOLETTI', (10570, 'EUR'), 'Lamagistère'), ('2021-07-06', 'LIONEL PAOLETTI', (14706.2, 'EUR'), 'Malause'), ('2021-05-07', 'SARL GLADINE', (6736, 'EUR'), 'Mansonville'), ('2021-05-10', 'CUMA DE MONTJOI', (4334.49, 'EUR'), 'Pommevic'), ('2021-05-10', 'CUMA DE MONTJOI', (5158, 'EUR'), 'St Clair'), ('2021-05-07', 'LIONEL PAOLETTI', (10725, 'EUR'), 'St Vincent Lespinasse')]",['Location (matériels)'],[185],non,non
