,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
310,20-29402,2020-03-14,2020-03-30,['974'],aménagement de la médiathèque du centre ville de saint-leu : mobiliers et signalétique,joue,directive24,attribution,initial,Commune de Saint Leu,97436,Saint-Leu,"[('2018-10-29', 'SAS IDM', (189622.25, 'EUR'), 'Acquisition, livraison, installation et implantation de rayonnages et leurs petits équipements pour la médiathèque du centre ville de Saint-Leu'), ('2018-10-29', 'SAS IDM', (189996.06, 'EUR'), 'Acquisition, installation et implantation de mobilier de confort pour la médiathèque du Centre Ville de Saint Leu '), ('2018-10-29', 'SAS IDM ', (45619.67, 'EUR'), ""Acquisition, installation et implantation de mobilier de bureau pour les espaces dédiés à l'administration de la médiathèque du centre ville de Saint-Leu""), ('2018-10-29', 'SARL SELF SIGNAL OCEAN INDIEN ', (29029.5, 'EUR'), 'Acquisition, livraison et implantation de signalétique pour la médiathèque du centre ville de Saint-Leu')]","['Mobilier', 'Rayonnage', 'Signalétique']","[230, 300, 333]",non,non
311,20-28597,2020-03-14,2020-03-30,['974'],"mise en place d'une solution de gestion, d'infrastructure informatique et réseau pour la médiathèque du centre ville de saint-leu",joue,directive24,attribution,initial,Commune de Saint Leu,97436,Saint-Leu,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Maintenance', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[68, 162, 163, 186, 196, 453, 454]",non,non
312,20-26953,2020-03-14,2020-03-30,['974'],"prestations d'entretien, de maintenance et de réparation du réseau d'éclairage public communal et du réseau d'éclairage des sites sportifs et culturels de la ville de saint-leu",joue,directive24,attribution,initial,Commune de Saint Leu,97436,Saint-Leu,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
313,20-26579,2020-03-14,2020-04-15,['14'],fourniture de matériaux de construction et de voirie,joue,directive24,attribution,initial,Ville de Lisieux,,LISIEUX,"[('2019-10-23', 'CRH NORMANDIE DISTRIBUTION', (61040, 'EUR'), 'Fourniture de matériaux de construction'), ('2019-11-15', 'SARL LBM', (47399, 'EUR'), 'Fourniture de matériaux de voirie - Calcaires, sables de voirie et granulats'), ('2019-10-23', 'CRH NORMANDIE DISTRIBUTION', (55702, 'EUR'), 'Fourniture de matériaux de voirie - Béton et mortier'), ('2019-07-10', 'COLAS IDFN AGENCE MEN - MATERIAUX ENRBOBES DE NORMANDIE', (30640, 'EUR'), 'Fourniture de matériaux de voirie - Produits bitumineux'), ('2019-07-10', 'OGAMALP', (46000, 'EUR'), 'Fourniture de matériaux de voirie - Sel de déneigement - Semi Humide')]","['Matériaux de construction', 'Matériaux routiers', 'Sel de déneigement']","[198, 199, 320]",non,non
314,20-28395,2020-03-14,2020-04-13,['25'],"fourniture, pose, maintenance et nettoyage des abris voyageurs, poteaux d'arrêts, bancs et corbeilles sur le réseau de transport en commun du grand besançon",joue,directive25,attribution,initial,Grand Besançon Métropole,,Besançon,,"['Maintenance', 'Transport']","[196, 347]",non,non
315,20-32364,2020-03-14,2020-04-10,['71'],financement par crédit-bail d'un porte-conteneur,joue,directive24,appeloffre,initial,CCI de Saône et Loire,,Mâcon,,['Crédit-bail'],[75],non,non
316,20-36794,2020-03-14,2020-05-05,['43'],convention de participation pour des risques de prévoyance/convention de participation pour des risques de frais de santé,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,,Le Puy en Velay,,['Assurance'],[20],non,non
317,20-37263,2020-03-14,2020-04-20,['62'],construction d'un bassin d'orage d'un volume de 10 000 m3 à béthune,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,,Béthune,,"['Bassin, étang']",[28],non,non
318,20-37317,2020-03-14,2020-05-30,['35'],systeme billettique metro a et b,joue,directive25,attribution,initial,Rennes Métropole,,RENNES,,"['Informatique (matériel)', 'Logiciel', 'Transport']","[162, 186, 347]",non,non
319,20-37484,2020-03-14,2020-04-12,['21'],marché de maîtrise d'oeuvre pour la réhabilitation de l'espace aquatique fernand bonnin à pouilly-sur-saône (21250) : phase 1 appel à candidatures.,joue,directive24,attribution,initial,Communauté de Communes Rives de Saône,,SEURRE,,"[""Maîtrise d'oeuvre""]",[197],non,non
320,20-37581,2020-03-14,2020-05-12,['95'],lot 6 espaces verts - construction de la maison départementale de l'enfance (mde) à cergy,joue,directive24,attribution,initial,Conseil Général du Val d'Oise,,95032 Cergy Pontoise cedex,"[('2020-02-21', 'SOCIETE TERRALIS', (450000, 'EUR'), ""Construction de la Maison Départementale de l'Enfance (MDE) à Cergy - Lot 6 Espaces verts"")]",['Espaces verts'],[116],non,non
321,20-37594,2020-03-14,2020-05-15,['10'],"prestations de services de représentation et de sécurité incendie, de sécurité des biens et/ou des personnes",joue,directive24,appeloffre,initial,MAIRIE DE TROYES,,TROYES CEDEX,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
322,20-37826,2020-03-14,2020-04-20,['10'],gestion de la patinoire des 3 seine,joue,directive24,appeloffre,initial,Troyes Champagne Métropole,,Troyes,,['Equipement sportif'],[113],non,non
323,20-38051,2020-03-14,2020-04-14,['86'],fourniture et livraison de petits matériels hôteliers,joue,directive24,appeloffre,initial,CHU DE POITIERS,,Poitiers,,"['Articles à usage unique', 'Hygiène (articles)', 'Produits de récupération', 'Sacs']","[15, 153, 277, 318]",non,non
