,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
329,20-111283,2020-09-10,2020-09-18,['75'],La présente consultation concerne un marché relatif aux conditions d'exécution du marché relatif à la maintenance préventive et corrective des stations d'eau osmosée et des adoucisseurs des,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,['Maintenance'],[196],non,non
330,20-111279,2020-09-10,2020-10-22,['75'],"Prestation d'assistance à la préparation des procédures d'appel à candidatures pour l'attribution des fréquences des bandes 700 MHz et 3,5 GHz outremer",mapa,cmp2006,appeloffre,initial,ARCEP,75613,Paris cedex 12,,['Télécommunications'],[338],non,non
331,20-111349,2020-09-10,2020-11-10,['75'],"Accord cadre à bons de commande pour les travaux d'installation, d'extension, de rénovation et d'entretien des réseaux d'arrosage automatique intégré et des dispositifs de brumisat",fns,cmp2006,attribution,initial,Ville de Paris,75639,Paris cedex 13,"[('2020-09-04', 'SAS TERIDEAL-SEGEX ENERGIES', (1340000, 'EUR'), None), ('2020-09-04', 'IDVERDE AGENCE IDF EST TRAVAUX', (1340000, 'EUR'), None), ('2020-09-04', 'BOTANICA JARDINS SERVICES', (1340000, 'EUR'), None), ('2020-09-08', 'HYDROGENIE', (720000, 'EUR'), None), ('2020-09-04', 'BOTANICA JARDINS SERVICES', (400000, 'EUR'), None)]","['Arrosage', 'Espaces verts']","[13, 116]",non,non
332,20-111289,2020-09-10,2020-09-28,['89'],Travaux d'aménagement du centre de recherches archéologiques de Passy (89),fns,cmp2006,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Bâtiment'],[33],non,non
333,20-110936,2020-09-10,2020-10-11,['75'],"maintenance du logiciel de gestion de la paye et de la gestion de temps pleiades, la fourniture de modules complémentaires et prestations associées",divers,autre,attribution,initial,CANSSM,75714,Paris cedex 15,[],['Logiciel'],[186],non,non
334,20-110421,2020-09-10,2020-11-15,['75'],Prestations de conseil juridique et d'assistance contentieuse.,joue,directive24,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
335,20-111336,2020-09-10,2020-10-23,['75'],Marché de travaux pour la construction neuve d'un immeuble de 15 logements et un local d'activités au 26 boulevard de Reuilly 75012 Paris,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,"['Ascenseur', 'Gros oeuvre']","[17, 144]",non,non
336,20-110031,2020-09-10,2020-11-07,"['76', '14', '27', '80']","Prestations de pompage, vidange et nettoyage par camions",joue,directive25,attribution,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,"[('2020-05-18', 'VIAM SAS', (410572, 'EUR'), 'Prestations de pompage, vidange et nettoyage par camions')]",['Prestations de services'],[274],non,non
337,20-111077,2020-09-10,2020-10-01,['76'],LOCATION D'UN BATIMENT MODULAIRE DE TYPE VESTIAIRES SPORTIFS - STADE JACQUES VASSEUR,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Location (matériels)'],[185],non,non
338,20-111343,2020-09-10,2020-12-08,['76'],REMPLACEMENT DE L'ASCENSEUR EST DE L'HOTEL DE VILLE DU HAVRE PAR UN APPAREIL ACCESSIBLE AUX PERSONNES A MOBILITE REDUITE,fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,,['Ascenseur'],[17],non,non
339,20-111070,2020-09-10,2020-11-02,['76'],RD81 COMMUNE DE PORT-JÉROME-SUR-SEINE - AMENAGEMENT D'UN CARREFOUR GIRATOIRE - TERRASSEMENTS-ASSAINISSEMENT-CHAUSSÉES,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,['Voirie'],[365],oui,oui
340,20-110341,2020-09-10,2020-09-21,['76'],Marches D'Exploitation Des Installations Thermiques Des Batiments Communaux Et Du Ccas De La Ville De Gournay En Bray,joue,autre,rectificatif,rectificatif,COMMUNE DE GOURNAY EN BRAY,76220,Gournay-En-Bray,,['Chauffage (matériel)'],[60],non,non
341,20-111392,2020-09-10,2020-09-22,"['76', '27']",Procédure adaptée en vertu des articles L2123-1 1°) et R2121-5 du code de la commande publique.Passation d'un avis d'appel public à la concurrence au BOAMP en vertu de l'article R2131-,fns,cmp2006,appeloffre,rectificatif,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,"['Clôture', 'Végétaux']","[64, 358]",non,oui
342,20-110351,2020-09-10,2020-11-13,"['76', '27']",FOURNITURE DE PRODUITS D'ENTRETIEN POUR LES EQUIPEMENTS ET LES DISPOSITIFS MEDICAUX,joue,directive24,appeloffre,initial,CHI ELBEUF LOUVIERS VAL DE REUIL,76410,Saint aubin les elbeuf,,"['Abris', 'Produits pharmaceutiques']","[1, 280]",non,non
343,20-110239,2020-09-10,2020-10-08,['77'],Prestations de transports sanitaires du GHEF,joue,directive24,appeloffre,initial,GHEF,77104,Meaux Cedex,,['Transport'],[347],non,non
344,20-111114,2020-09-10,2020-10-05,['77'],"Fourniture et livraison de livres, livres CD, fichiers et manuels scolaires et parascolaires",fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
345,20-111188,2020-09-10,2020-12-02,"['77', '75', '93', '95']",Fourniture de chèques d'accompagnement personnalisé pour les besoins de la ville et du CCAS de la ville,fns,cmp2006,appeloffre,initial,Ville de Mitry-Mory,77290,Mitry-mory,,['Chèque cadeau'],[436],non,non
346,20-110144,2020-09-10,2020-12-06,['77'],Création d'un centre de loisirs sans hébergement,joue,directive24,attribution,initial,COMMUNE COMPANS,77290,Compans,"[('2020-09-04', 'Alfbat', (82270, 'EUR'), 'Vrd-Go'), ('2020-09-04', 'Europe Et Communication', (76200, 'EUR'), 'Bâtiment préfabriqué')]",['Bâtiments modulaires'],[27],non,non
347,20-110189,2020-09-10,2020-11-09,['77'],Maitrise d'oeuvre concernant des études et travaux d'aménagement d'espaces verts,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,"[('2020-09-07', 'Lemoal architectes', (280000, 'EUR'), ""Maitrise d'oeuvre concernant des études et travaux d'aménagement d'espaces verts"")]","['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
348,20-110132,2020-09-10,2020-11-09,['77'],Missions de coordination de sécurité et protection de la santé (CSPS) pour les opérations de travaux de la ville,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,"[('2020-09-07', 'COBAT COPREV', (160000.0, 'EUR'), 'Lot no 1 : Voirie'), ('2020-09-07', 'COBAT COPREV', (240000.0, 'EUR'), 'Lot no 2 : Patrimoine bâti')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
349,20-111416,2020-09-10,2020-10-30,['77'],Fourniture de colis de noël pour les seniors,fns,cmp2006,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,['Colis'],[65],non,non
350,20-111288,2020-09-10,2020-09-22,['77'],"Acquisition de solution de pare-feux, maintenance et prestations associées pour l'Ecole Nationale des Ponts et Chaussées. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,,"['Informatique (matériel)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[162, 186, 454]",non,non
351,20-111160,2020-09-10,2020-10-19,['78'],acquisition de solutions de chargeurs universel de batteries 'evta chargeur universel de batteries',fns,cmp2006DEFENSE,appeloffre,initial,Section Technique de l'armée de terre,78013,Versailles,,['Télécommunications'],[338],non,non
352,20-111402,2020-09-10,2020-10-09,['78'],Accord cadre relatif à la location et l'acquisition de matériels scéniques,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Matériel scénique'],[216],non,non
353,20-111290,2020-09-10,2020-10-15,['78'],Acquisition de deux semi-remorques TP,mapa,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,,['Véhicules (acquisition)'],[475],non,non
354,20-110213,2020-09-10,2020-11-12,['78'],Le marché a pour objet la nomination d'un commissaire aux comptes pour la période de contrôle des comptes des exercices 2020 à 2025 pour la CARPIMKO.,joue,directive24,attribution,initial,Carpimko,78180,Montigny le Bretonneux,"[('2020-09-07', 'MAZARS', (231600, 'EUR'), 'Mission légale de commissariat aux comptes pour la certification des comptes de la Carpimko pour les exercices 2020 à 2025')]",['Expertise comptable'],[446],non,non
355,20-111385,2020-09-10,2020-09-28,"['78', '75', '77', '91', '92', '93', '94', '95']",TRAVAUX DE CREATION D?UNE CHAUFFERIE GAZ AU GYMNASE COUSTEAU ETREMPLACEMENT D?UNE CHAUDIERE DANS LA CHAUFFERIE DES ECOLES DURUY ET CURIE A BEYNES (78),fns,cmp2006,appeloffre,initial,COMMUNE DE BEYNES,78650,Beynes,,['Chauffage (travaux)'],[61],non,non
356,20-111296,2020-09-10,2020-09-30,['79'],"Cet accord-cadre concerne la fourniture et la livraison de différentes sortes de pains et produits de viennoiserie, commandés pour les besoins des restaurants scolaires, des centres de loisirs, des..",fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Denrées alimentaires'],[88],non,non
357,20-111004,2020-09-10,2020-12-10,['80'],accord cadre à bons de commande de travaux pour le remplacement de menuiseries - école langevin et restaurant scolaire,fns,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,,['Menuiserie'],[222],non,non
358,20-111347,2020-09-10,2020-11-10,['80'],travaux de réalisation d'un parcours santé,fns,cmp2006,attribution,initial,CC DE L EST DE LA SOMME,80400,Ham,,['Equipement sportif'],[113],non,non
359,20-110067,2020-09-10,2020-11-03,['81'],Fourniture de cinq camions citerne feux de foret urbain (CCFU) pour le service départemental d'incendie et de secours du Tarn,joue,directive24,attribution,initial,SDIS 81,81000,ALBI,"[('2020-08-26', 'MECALOUR GIE', (474000, 'EUR'), ""Fourniture de 5 châssis CCFU dont un prévu pour l'année 2020 et quatre pour l'année 2021""), ('2020-08-26', 'MASSIAS ENTREPRISE', (530375, 'EUR'), ""Fourniture de 5 équipements CCFU dont un prévus pour l'année 2020 et quatre pour l'année 2021."")]",['Véhicules (acquisition)'],[475],non,non
360,20-110732,2020-09-10,2020-10-02,['81'],achat de 6 bennes 40m3 pour la collecte des produits en mélange,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Collecte sélective'],[82],non,non
361,20-110411,2020-09-10,2020-10-09,['81'],fourniture de granulats pour réalisation d'enduits superficiels d'usure (esu) et de gnt 0/20,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,saint-juery,,['Matériaux routiers'],[199],non,oui
362,20-96131,2020-09-10,2020-10-12,['81'],fourniture de colonnes aériennes pour la collecte des déchets,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
363,20-111167,2020-09-10,2020-10-02,['81'],collecte et traitement des déchets diffus spécifiques des ménages hors périmètre eco-dds,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Collecte sélective', 'Déchetterie (exploitation)']","[82, 405]",non,non
364,20-110146,2020-09-10,2020-12-06,['82'],Fourniture de carburants pris à la pompe par cartes accréditives ou autre procédé pour les véhicules du département de Tarn-et-Garonne - Lot 5 : antenne départementale de Molieres,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,"[('2020-09-07', 'intermarche contact', (37148, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
365,20-110410,2020-09-10,2020-12-06,['82'],Fourniture de carburants pris à la pompe par cartes accréditives ou autre procédé pour les véhicules du département de Tarn-et-Garonne - Lot 2 : antenne départementale de Villebrum,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,"[('2020-09-03', 'Delmas', (29156, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
366,20-110092,2020-09-10,2020-12-06,['82'],Fourniture de carburants pris à la pompe par cartes accréditives ou autre procédé pour les véhicules du département de Tarn-et-Garonne - Lot 4 : antenne départementale de Lafrancai,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,"[('2020-09-07', 'Gilrac (Intermarche)', (43880, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
367,20-28957,2020-09-10,2020-10-08,['82'],prestations de développement et de maintenance du produit imsa impacté par les évolutions et maintenances du si déclaratif msa,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2020-09-04', 'Open ', (3400000.0, 'EUR'), 'Prestations de développement et de maintenance du produit iMSA impacté par les évolutions et maintenances du SI déclaratif MSA \x96 Avelin 59'), ('2020-09-04', 'OPEN', (500000.0, 'EUR'), 'Prestations de développement et de maintenance du produit iMSA impacté par les évolutions et maintenances du SI déclaratif MSA \x96 Bobigny 93')]",['Informatique (prestations de services)'],[163],non,non
368,20-111072,2020-09-10,2020-10-02,['83'],RELANCE - MISSION DE CONTRÔLE TECHNIQUE POUR LA CONSTRUCTION DE TROIS GYMNASES,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Contrôle technique'],[72],non,non
369,20-111321,2020-09-10,2020-09-30,['83'],20MAP38 - PRESTATIONS DE MAINTENANCE DES LOCAUX TECHNIQUES NRA DE LA METROPOLE TOULON PROVENCE MEDITERRANEE,mapa,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Maintenance'],[196],non,non
370,20-110344,2020-09-10,2020-10-12,['83'],20trav02 Travaux d'électrification des quais du port Toulon Côte d'Azur,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Electricité (travaux)'],[105],non,oui
371,20-111186,2020-09-10,2020-12-08,['83'],20MAP13 Travaux d'aménagement du port de la Tour Fondue à Hyères et construction de la gare maritime en structure bois Relance du lot 6 Menuiseries Extérieures Serrurerie déclaré Sans Suite Relan,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Espaces verts'],[116],non,non
372,20-110279,2020-09-10,2020-12-06,['83'],Rd562 - Commune de MontaurouxPr 75+150 Aménagement du carrefour giratoire FonduraneTerrassements - Assainissement - Chaussée - Signalisation,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-09-04', 'Colas Midi Mediterranee', (966637.1, 'EUR'), None)]",['Voirie'],[365],non,oui
373,20-109994,2020-09-10,2020-10-08,['83'],Réalisation et exploitation d'un réseau de prises de recharge pour véhicules électriques à réaliser pour le compte du Symielecvar sur l'ensemble du territoire du Syndicat.,joue,directive24,attribution,initial,Synd. Mixte d'Energie Communes du Var,83170,BRIGNOLES,"[('2020-08-10', 'SPIE CITYNETWORKS', (6666666, 'EUR'), ""Réalisation et exploitation d'un réseau de prises de recharge pour véhicules électriques sur le territoire du Symielecvar"")]","['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
374,20-111332,2020-09-10,2020-10-05,"['83', '6', '13']",Numéro de la consultation : 2020PA14 Fourniture de véhicules neufs,fns,cmp2006,appeloffre,initial,COMMUNE DE LA CRAU,83260,LA CRAU,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
375,20-111222,2020-09-10,2020-10-13,['83'],Acquisition et livraison de fournitures administratives,fns,cmp2006,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Matériel de bureau'],[207],non,oui
376,20-110223,2020-09-10,2020-10-14,"['83', '6']",emission et livraison de titres restaurant dématérialisés pour le personnel de l'établissement public administratif roquebrunois de la petite enfance (rectificatif),joue,autre,rectificatif,rectificatif,EPA Roquebrunois de la petite enfance,83520,ROQUEBRUNE SUR ARGENS,,['Titres restaurant'],[416],non,non
377,20-111371,2020-09-10,2020-10-14,['83'],TRAVAUX D'AMÉNAGEMENTS PAYSAGERS,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,['Espaces verts'],[116],non,non
378,20-110997,2020-09-10,2020-11-10,['83'],Hyères- Rénovation du sémaphore de Porquerolles- Installation d'une vigie provisoire,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,[],"[""Tous corps d'état""]",[345],non,non
379,20-111066,2020-09-10,2020-10-10,['84'],MAINTENANCE DES PYLONES ET AERIENS DU SDIS DE VAUCLUSE,fns,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
380,20-108113,2020-09-10,2020-10-05,['84'],construction d'un vestiaire au stade eric di méco,fns,cmp2006,appeloffre,initial,Commune de Robion,84440,Robion,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements muraux', 'Serrurerie', 'Ventilation']","[30, 33, 53, 57, 61, 63, 74, 105, 144, 195, 222, 264, 270, 299, 309, 321, 360]",non,non
381,20-111015,2020-09-10,2020-10-09,['85'],Missions CT et SPS dans le cadre du remplacement des canalisations inox de l'usine de production d'eau potable de Finfarine sur la commune de Poiroux (2 Lots),fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Contrôle technique'],[72],non,non
382,20-111348,2020-09-10,2020-10-31,['85'],"Travaux d'aménagement du pôle transport et produits de santé au bâtiment L du CHD Vendée, site de La Roche sur Yon",fns,cmp2006,appeloffre,rectificatif,CHD VENDEE,85925,La roche sur yon cedex 9,,['Bâtiment'],[33],non,non
383,20-111338,2020-09-10,2020-10-16,['86'],appel à projets en vue de créer une offre de logements locatifs,divers,autre,appeloffre,initial,Commune de Neuville de Poitou,86170,Neuville-de-Poitou,,['Prestations de services'],[274],non,non
384,20-109998,2020-09-10,2020-10-09,['86'],Mise à disposition et maintenance de solutions e-learning d'expérimentations scientifiques à destination d'un public scolaire du second degré,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,"[('2020-09-01', 'SAS Jeulin', (126831.98, 'EUR'), ""Mise à disposition et maintenance de solutions e-learning d'expérimentations scientifiques à destination d'un public scolaire du second degré."")]",['Logiciel'],[186],non,non
385,20-110063,2020-09-10,2020-10-08,['87'],Minéralisation des TPC,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
386,20-110136,2020-09-10,2020-10-14,['87'],"Vérification, entretien, maintenance et dépannage des installations thermiques dans le patrimoine de la Ville et du Ccas de Limoges",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Maintenance'],[196],non,non
387,20-111061,2020-09-10,2020-10-09,"['19', '23', '87']",RENOVATION DES RÉSEAUX DE VENTILATION DES BATIMENTS D'HABITATION COLLECTIVE USSEL 19,fns,cmp2006,appeloffre,initial,MIOMCT / GN / DGGN / CATG - Bordeaux /,87060,Limoges cedex,,['Ventilation'],[360],non,non
388,20-108727,2020-09-10,2020-10-23,['89'],intervention des huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables de la direction générale des finances publiques (dgfip),joue,directive24,appeloffre,initial,DIRECTION DEP FIN PUBLIQUES YONNE,89000,AUXERRE,,['Prestations de services'],[274],non,non
389,20-110087,2020-09-10,2020-11-09,['89'],"Conception et fabrication de supports de communication avec 4 lots: graphisme, photographie, audiovisuel et imprimerie",joue,directive24,attribution,initial,SDEY,89000,auxerre,"[('2020-07-24', 'Avantmidi', (112500, 'EUR'), 'GRAPHISME'), ('2020-07-24', 'Studio Morize', (27500, 'EUR'), 'Photographie'), ('2020-07-24', 'Olivier Ragon', (25000, 'EUR'), 'Audiovisuel'), ('2020-07-24', 'Melun impressions', (75000, 'EUR'), 'Imprimerie')]","['Audiovisuel', 'Imprimés', 'Publicité, Communication']","[22, 161, 285]",non,non
390,20-111200,2020-09-10,2020-10-02,['90'],Fourniture de conteneurs PAV aériens,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Conteneur, poubelles']",[71],non,non
391,20-111047,2020-09-10,2020-10-06,['90'],Collecte comptage conditionnement et transport des pièces issues des horodateurs et des pièces et billets des caisses automatiques de la Ville de Belfort,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Transport'],[347],non,non
392,20-111298,2020-09-10,2020-10-03,['91'],Prestations d'accompagnement à la réalisation de bilans de compétences,fns,cmp2006,appeloffre,initial,CCI de l'Essonne,91004,Evry cedex,,['Prestations de services'],[274],non,non
393,20-110443,2020-09-10,2020-10-10,['91'],Acquisition et location de chalets,joue,directive24,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,['Abris'],[1],non,non
394,20-110422,2020-09-10,2020-10-31,['91'],"Location, pose et dépose de décors lumineux pour les fêtes de fin d'année",joue,directive24,attribution,initial,Ville d'Orsay,91401,Orsay cedex,,['Illumination'],[170],non,non
395,20-111451,2020-09-10,2020-10-15,"['75', '92']",Fourniture de médicaments expérimentaux pour un essai clinique (CYMEVAL III) en double insu promu par l?Assistance Publique - Hôpitaux de Paris (AP-HP),fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92000,Nanterre,,['Produits pharmaceutiques'],[280],non,non
396,20-111427,2020-09-10,2020-10-15,"['75', '92']","Fourniture de médicaments expérimentaux, blisters de 10 comprimés de prednisone 20 mg sécable et son placebo pour l?étude SEM-CORTICO",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92000,Nanterre,,['Produits pharmaceutiques'],[280],non,non
397,20-111417,2020-09-10,2020-10-15,"['75', '92']",Fourniture de médicaments expérimentaux (blisters de 10 comprimés d?IRBESARTAN EG® 150 mg et son placebo) pour l?étude START-OR-NOT,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92000,Nanterre,,['Produits pharmaceutiques'],[280],non,non
398,20-110295,2020-09-10,2020-10-08,['92'],Mission de Coordination Sécurité Protection de Santé relative aux deux opérations de réaménagement du site et la construction de nouveaux bâtiments dans le cadre des JO 2024.,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
399,20-111448,2020-09-10,2020-10-15,"['75', '92']",Fourniture de médicaments expérimentaux pour un essai clinique (WALKALS) en double insu promu par l?Assistance Publique - Hôpitaux de Paris (AP-HP),fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92000,Nanterre,,['Produits pharmaceutiques'],[280],non,non
400,20-111435,2020-09-10,2020-09-22,['92'],travaux d'aménagements de salles de spectacle de provisoires dans l'atelier de décors du centre dramatique national nanterre amandiers (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Nanterre,92014,Nanterre Cedex,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Serrurerie']","[33, 105, 222, 321]",non,non
401,20-111122,2020-09-10,2020-10-09,['92'],"Réalisation d'un équipement multifonctionnel, culturel et intergénérationnel (EMCI) des Agnettes",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"[""Tous corps d'état""]",[345],non,non
402,20-110937,2020-09-10,2020-10-08,['92'],Travaux d'installation et d'entretien sur les clôtures et garde-corps extérieurs,fns,cmp2006,appeloffre,initial,COMMUNE DE SCEAUX,92330,Sceaux,,['Clôture'],[64],non,non
403,20-110231,2020-09-10,2020-10-12,['92'],Fourniture d'une base de données comprenant les comptes des entreprises et les liaisons financières des sociétés,joue,directive24,appeloffre,initial,INSEE,92541,MONTROUGE Cedex,,['Informatique (prestations de services)'],[163],non,non
404,20-110184,2020-09-10,2020-09-23,['92'],Mission de maitrise d'oeuvre pour l'aménagement du jardin de la rose des vents à Puteaux,joue,autre,rectificatif,rectificatif,Ville de Puteaux,92800,Puteaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
405,20-110192,2020-09-10,2020-10-13,['93'],Fourniture de médicaments,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Produits pharmaceutiques'],[280],non,non
406,20-110012,2020-09-10,2020-12-01,['93'],Marché Public Global de Performance - réalisation d'une école élémentaire dans le quartier Pont de Pierre sur la ville de Bobigny (93),joue,directive24,attribution,initial,COMMUNE DE BOBIGNY,93000,Bobigny,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
407,20-110091,2020-09-10,2020-12-06,['93'],Conception et mise en oeuvre technique d'actions de prévention des conduites à risques pour l'espace Tête à tête,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-09-01', 'Epatant Sarl', (70000, 'EUR'), ""Lot no1 Animations thématiques hors de l'espace du Tête à tête""), ('2020-08-13', 'Epatant Sarl', (200000, 'EUR'), 'Lot no2 Supports thématiques sous forme de parcours pédagogiques au sein du Tête à tête')]",['Prestations de services'],[274],non,non
408,20-111235,2020-09-10,2020-11-11,['93'],Le présent marché a pour objet des prestations de formation sur la compréhension et l expression orale et écrite en anglais pour le personnel de la Haute Autorité de santé (HAS).,fns,cmp2006,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Formation'],[410],non,non
409,20-111357,2020-09-10,2020-10-22,['93'],"Prestations d'entretien des espaces verts - élagage, abattage, débitage, dessouchage d'arbres.",fns,cmp2006,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Espaces verts'],[116],oui,oui
410,20-111213,2020-09-10,2020-10-05,"['93', '75', '95', '77', '94']",La présente consultation concerne le marché Mission d'assistance à Maitrise d'Ouvrage pour la gestion de la Taxe Locale sur la Publicité Extérieure.,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
411,20-110101,2020-09-10,2020-12-31,['93'],PRESTATIONS DE GARDIENNAGE DE LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2021 RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN 2024,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,"['Abris', 'Gardiennage']","[1, 138]",non,non
412,20-110372,2020-09-10,2020-10-20,['94'],"ACHAT DE FOURNITURES SCOLAIRES, PAPETERIES ET TRAVAUX MANUELS",joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Papeterie'],[262],non,non
413,20-110365,2020-09-10,2020-10-19,['94'],ACQUISITION DE MATERIAUX POUR REVETEMENTS ROUTIERS ET PRODUITS DE VOIRIE,joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Matériaux routiers'],[199],non,non
