,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
68,21-14604,2021-02-03,2021-03-03,['17'],Entretien Et Diagnostic Du Reseau Des Eaux Pluviales Urbaines De La Communaute D'Agglomeration De La Rochelle,joue,directive24,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
69,21-14692,2021-02-03,2021-02-25,['17'],Fourniture De Materiel De Cuisine Pour La Ville De La Rochelle,joue,autre,rectificatif,rectificatif,VILLE LA ROCHELLE,17086,La Rochelle,,['Cuisine (équipement)'],[77],non,non
70,21-13926,2021-02-03,2021-04-05,['17'],prestations de mise a disposition de personnel medical interimaire et de recherche de personnel medical perenne,joue,directive24,attribution,initial,CH de Saintonge - GHT de Saintonge,17108,SAINTES,,['Mise à disposition de personnel'],[461],non,non
71,21-15722,2021-02-03,2021-02-26,['17'],Réhabilitation de sites équipés de transformateurs et cellules haute tension hta,fns,cmp2006,appeloffre,initial,RESE de la Charente-Maritime,17119,Saintes Cedex,,['Transformateur'],[346],non,non
72,21-15584,2021-02-03,2021-05-03,['17'],AMENAGEMENT DE LA RUE MORCHAIN ET DU BD POUZET (entre les rues Morchain et Baudin),fns,cmp2006,attribution,initial,COMMUNE DE ROCHEFORT,17301,ROCHEFORT,"[('2021-01-20', 'EIFFAGE ROUTE SUD-OUEST', (645000, 'EUR'), None)]","['Réseaux divers', 'Voirie']","[306, 365]",non,non
73,21-15731,2021-02-03,2021-05-03,['17'],"MAINTENANCE DES OUVRAGES D'ASSAINISSEMENTIl s'agit d'assurer la vidange et le traitement des contenus des débourbeurs, séparateurs à hydrocarbures, eaux non-hydrocarburées (pour les l",fns,cmp2006,attribution,initial,CA ROCHEFORT OCEAN,17304,ROCHEFORT,"[('2021-01-19', 'SARP SUD OUEST', (27120, 'EUR'), None)]",['Assainissement'],[18],non,non
74,21-15504,2021-02-03,2021-04-04,['973'],"Restauration générale de la maison du Directeur, île Royale en Guyane",fns,cmp2006,attribution,initial,Conservatoire du littoral,17306,Rochefort cedex,,['Bâtiment'],[33],non,non
75,21-14436,2021-02-03,2021-02-09,"['18', '28', '36', '45', '3', '63', '37', '91', '41']",Avis d'attribution appel d'offres ouvert groupement de commandes alimentaires,joue,directive24,attribution,initial,LEGT JACQUES COEUR,18000,Bourges,"[('2020-11-26', 'TRANSGOURMET CENTRE EST', (59084, 'EUR'), 'Légumes surgelés'), ('2020-11-26', 'DISVAL SURGELES', (82822, 'EUR'), 'Poissons surgelés'), ('2020-11-26', 'DISVAL SURGELES', (120035, 'EUR'), 'Produits élaborés'), ('2020-11-26', 'Pomona Passion Froid', (58576, 'EUR'), 'Pâtisseries Surgelées'), ('2020-11-26', 'PRO A PRO', (158461, 'EUR'), 'Petite Epicerie'), ('2020-12-04', 'SYSCO France', (34368, 'EUR'), 'Huiles'), ('2020-11-26', 'POMONA Episaveur', (33316, 'EUR'), 'Féculents'), ('2020-11-26', 'SOCOPA', (114587, 'EUR'), 'Agneau-Boeuf-Veau'), ('2020-11-26', ""SAS Bernard Groupe Jean Floc'h"", (49842, 'EUR'), 'Porc frais'), ('2020-12-23', 'Impery Volailles', (114946, 'EUR'), 'Volailles'), ('2020-11-26', 'Guilmot-Gaudais', (231613, 'EUR'), 'Produits laitiers')]","['Restauration collective', 'Denrées alimentaires', 'Surgelés']","[66, 88, 330]",non,oui
76,21-15674,2021-02-03,2021-03-03,['19'],Entretien des toitures terrasses des centres de secours et des logements de service du service départemental d'incendie et de secours de la Corrèze,fns,cmp2006,appeloffre,initial,SDIS 19,19003,Tulle cedex,,['Prestations de services'],[274],non,non
77,21-15471,2021-02-03,2021-03-03,['19'],Fourniture de batteries pour véhicules,fns,cmp2006,appeloffre,initial,SDIS 19,19003,Tulle cedex,,"['Matériel électrique', 'Véhicules']","[203, 359]",non,non
78,21-15571,2021-02-03,2021-03-03,['19'],RD 982 - Commune de Saint-Rémy - reconstruction de la buse de Mirambel - 2021AFF002,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA CORREZE,19005,Tulle cedex,,"[""Ouvrage d'art""]",[252],non,oui
79,21-14185,2021-02-03,2021-02-28,['19'],Missions de prestations intellectuelles Diagnostic des installations de production et distribution d'eau potable - Établissement d'un schéma directeur AEP pour 10 collectivités,joue,directive24,attribution,initial,COM DE COMMUNES DU PAYS D UZERCHE,19140,Uzerche,"[('2021-01-29', 'SAS SOCAMA INGENIERIE', (373112, 'EUR'), ""Missions de prestations intellectuelles - Diagnostic des installations de production et distribution d'eau potable - Établissement d'un schéma directeur AEP pour 10 collectivités"")]",['Prestations de services'],[274],non,non
80,21-15752,2021-02-03,2021-02-23,"['20A', '20B']",Réalisation d'un abri modulaire pour l'école de Porticcio,fns,cmp2006,appeloffre,initial,Commune de grosseto prugna,20166,PORTICCIO,,['Abris'],[1],non,non
81,21-15937,2021-02-03,2021-02-23,"['20B', '20A']",Numéro de la consultation : 21/FCS/03 Fourniture de carburant par cartes accréditives et fourniture et livraison de gazole non routier,fns,cmp2006,appeloffre,initial,ODARC,20601,BASTIA,,"['Carburant, hydrocarbure']",[52],non,non
82,21-14288,2021-02-03,2021-04-02,"['21', '25', '39', '58', '70', '71', '89', '90']",Prestations de service d'insertion professionnelle de type 'Evaluation par simulation préalable au recrutement' auprès des demandeurs d'emploi de la région Bourgogne-Franche-Comté,joue,directive24,attribution,initial,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,21000,Dijon,,['Prestations de services'],[274],non,non
83,21-13488,2021-02-03,2021-04-02,"['21', '25', '39', '58', '70', '71', '89', '90']","Prestations de création, conception et réalisation d'actions de communication médias et hors médias",joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,21031,Besançon,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
84,21-14724,2021-02-03,2021-03-08,['21'],Marché public ayant pour objet la conception et la réalisation du centre de tri des déchets d'emballages ménagers de Dijon métropole,joue,directive24,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,['Déchetterie (travaux)'],[96],non,non
85,21-14133,2021-02-03,2021-04-01,"['21', '25', '39', '58', '70', '71', '89', '90']",Prestations de services d'insertion professionnelle de type' ACCELER 'EMPLOI' (ACL)à mettre en oeuvre auprès des demandeurs d'emploi de la région Bourgogne-Franche-Comté.,joue,directive24,attribution,initial,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,21078,DIJON CEDEX,,['Prestations de services'],[274],oui,non
86,21-15590,2021-02-03,2021-02-25,['21'],remplacement du poste haute tension électrique et d'éclairage des communs du bâtiment sciences gabriel.,fns,cmp2006,appeloffre,initial,Université de bourgogne,21078,Dijon Cedex,,['Electricité (travaux)'],[105],non,non
87,21-15850,2021-02-03,2021-03-02,['21'],restructuration partielle du bâtiment sciences mirande aile g des sciences de l'ingénieur et aile h,fns,cmp2006,appeloffre,initial,Université de bourgogne,21078,Dijon,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Fluides médicaux', 'Laboratoire (matériel)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[33, 61, 63, 105, 117, 128, 188, 195, 222, 264, 308, 479]",non,non
88,21-15806,2021-02-03,2021-04-30,['21'],mise en conformite du systeme de desenfumage etages 2 a 8 - hopital d'enfants chu dijon bourgogne,fns,cmp2006,attribution,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,"[('2021-02-03', 'Spie Industrie & Tertiaire', (118773.95, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
89,21-15560,2021-02-03,2021-03-01,['21'],remplacement tgbt site chaufferie chu dijon bourgogne,fns,cmp2006,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,['Electricité (travaux)'],[105],non,non
90,21-15608,2021-02-03,2021-03-03,['22'],travaux d'entretien spécialisé des ouvrages d'art,fns,cmp2006,appeloffre,initial,Ville de Saint-Brieuc,22000,Saint Brieuc,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,non
91,21-15727,2021-02-03,2021-02-23,['22'],Formation - Action des trios de pôles du Centre Hospitalier de Saint-Brieuc,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,SAINT-BRIEUC,,['Formation'],[410],non,non
92,21-15583,2021-02-03,2021-05-03,['24'],Itinéraire structurant Ouest de l'agglomération de Périgueux liaison RD4 - RD6089 - RD3 - Etude de trafic et socio-économique,mapa,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Etude'],[118],non,non
93,21-14680,2021-02-03,2021-03-04,['25'],Suivi De La Qualite Des Milieux Aquatiques 2021-2022,joue,directive24,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,,['Rivières/ruisseaux'],[310],non,non
94,21-9739,2021-02-03,2021-03-01,"['25', '21']",21 beaune - lycée viticole - rénovation des chaufferies,fns,cmp2006,appeloffre,initial,Région Bourgogne Franche-Comté,25031,Besançon,,"['Bâtiment', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[33, 62, 105, 144, 222, 264, 269, 321, 366, 479]",non,non
95,21-14550,2021-02-03,2021-03-09,"['25', '21', '39', '58', '70', '71', '89', '90']",fourniture de matériaux et quincaillerie dans les etablissements publics locaux d'enseignement (e.p.l.e.) de la région bourgogne franche-comté,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,,"['Matériaux de construction', 'Quincaillerie (articles)']","[198, 291]",non,oui
96,21-15575,2021-02-03,2021-02-18,['25'],MAITRISE D'OEUVRE POUR LES TRAVAUX DE RECONSTRUCTION DU PONT DES ROSIERS - RD 437 - COMMUNE DE LA CLUSE ET MIJOUX,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
97,20-146730,2021-02-03,2021-03-31,['25'],Acquisition et maintenance de défibrillateurs automatisés externes (DAE),joue,directive24,attribution,initial,Ville de Besançon,25034,BESANCON,"[('2021-01-05', 'D-SECURITE Groupe', (38528.98, 'EUR'), 'Acquisition et maintenance de défibrillateurs automatisés externes (DAE)')]","['Matériel électronique médical', ""Matériel de secours et d'incendie""]","[205, 217]",non,non
98,21-15717,2021-02-03,2021-03-02,['25'],Formations dans le domaine de la conduite (Cette consultation fait suite à une première consultation déclarée infructueuse.),mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,BESANCON,,['Formation'],[410],non,non
99,21-14177,2021-02-03,2021-04-01,"['27', '76']",accord-cadre pour la confection et livraison de repas en liaison froide pour le restaurant scolaire municipal et de l'accueil de loisirs (alsh) à acquigny,joue,directive24,attribution,initial,Ville d'Acquigny,27400,ACQUIGNY,"[('2020-11-30', 'API RESTAURATION', (200000, 'EUR'), 'Accord-cadre pour la confection et livraison de repas en liaison froide')]","['Repas, traiteur']",[304],non,non
100,21-15534,2021-02-03,2021-03-05,"['27', '76']",Mission d'assistance à la maîtrise d'ouvrage pour le renouvellement du contrat d'exploitation du réseau de transport en commun,fns,cmp2006,appeloffre,initial,Agglomération Seine-Eure,27405,LOUVIERS CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
101,21-13436,2021-02-03,2021-02-22,"['27', '76']",gestion du quai de transfert et transport des déchets ménagers et assimilés (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Transport'],[347],non,non
102,21-15307,2021-02-03,2021-02-22,['27'],"Prestations de le tri, conditionnement, gestion des refus de tri, expédition des emballages ménagers recyclables collectés en porte à porte, en mélange.",fns,cmp2006,appeloffre,initial,SYGOM,27700,Les Andelys,,['Collecte sélective'],[82],non,non
103,21-15719,2021-02-03,2021-03-09,['28'],Marché de maîtrise d'oeuvre dans le cadre des travaux de construction d'un centre d'exploitation5 travées à Vernouillet 'objectif BIM',fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Ingénierie'],[455],non,non
104,21-15732,2021-02-03,2021-05-03,['28'],"REPRISE DE L'ETANCHEITE EN TOITUREDES BATIMENTS A, B ET C DU COLLEGE MARCEL PAGNOL A VERNOUILLET",fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2021-01-28', 'SOPREMA ENTREPRISES', (186000, 'EUR'), None)]",['Etanchéité'],[117],non,non
105,21-15521,2021-02-03,2021-03-05,['28'],Travaux ponctuels d'entretien de la voirie publique et privée communale,fns,cmp2006,attribution,initial,Ville de Lucé (28),28110,Lucé,,['Voirie'],[365],oui,non
106,21-15963,2021-02-03,2021-03-04,['29'],"La consultation a pour objet le renouvellement de pompes et équipements hydrauliques pour les régies eau potable et assainissement de Quimper Bretagne Occidentale - Fourniture, installation et mise..",fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,"['Assainissement', 'Equipement hydraulique']","[18, 111]",non,non
107,21-15516,2021-02-03,2021-02-26,['29'],"La consultation a pour objet la fourniture et la livraison de matériel pédagogique, de motricité et séparation, de mobilier pour les structures petite enfance de Quimper Bretagne Occidentale.L'en",fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,"['Jeux, jouets', 'Mobilier']","[175, 230]",non,non
108,21-14472,2021-02-03,2021-06-30,['29'],Marché de maitrise d'oeuvre pour la création du centre de formation départemental du SDIS 29 à saint ségal,joue,directive24,appeloffre,initial,Société d'Aménagement du Finistère,29018,Quimper,,['Ingénierie'],[455],non,non
109,21-14717,2021-02-03,2021-02-19,['29'],'EXTERNALISATION DE LA GESTION ET DU TRAITEMENT DES APPELS TELEPHONIQUES ENTRANTS,joue,directive24,attribution,initial,SA D HLM D ARMORIQUE,29149,LANDERNEAU CEDEX,"[('2020-12-17', 'SOFRATEL', (145620, 'EUR'), ""Marché d'externalisation des appels téléphoniques entrants"")]",['Télégestion'],[352],non,non
110,21-14512,2021-02-03,2021-03-09,['29'],"Maintenance et réparations sur les parcs ascenseurs de Brest métropole, de la Ville de Brest et du Centre Communal d'Action Sociale de la Ville de Brest",joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 2,,['Prestations de services'],[274],non,non
111,21-14219,2021-02-03,2021-04-30,"['30', '34']",Etudes préalables et dossiers réglementaires pour les projets d'infrastructures routières et d'aménagements cyclables du Département du Gard,joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,"[('2021-01-07', 'MORANCY CONSEIL ENVIRONNEMENT', (157920.0, 'EUR'), 'Etudes Environnementales'), ('2021-01-06', 'SARL MEDIAE/ISL INGENIERIE (Co-traitant)', (109950.0, 'EUR'), 'Etudes Hydrologiques, et Hydrauliques')]",['Etude'],[118],non,non
112,21-15664,2021-02-03,2021-02-22,['30'],Fourniture de matériel informatique bureautique,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alès.Cévennes,30100,Alès,,['Informatique (matériel)'],[162],non,non
113,21-14360,2021-02-03,2021-04-01,['30'],2020-107 Evacuation des déchets ménagers depuis un centre de transfert,joue,directive24,attribution,initial,SYNDICAT MIXTE SUD RHONE ENVIRONNEMENT,30300,Beaucaire,"[('2021-01-26', 'PASINI SAS', (388689, 'EUR'), ""L'évacuation et le transport des déchets ménagers résiduels (DMR)""), ('2021-01-26', 'PASINI SAS', (211373, 'EUR'), ""L'évacuation et le transport des emballages, des cartons, des papiers et de verres."")]",['Transport'],[347],non,non
114,21-14087,2021-02-03,2021-03-08,['31'],"Prestations de maintenance et services, relatives à l'exploitation de l'installation de de gestion technique centralisée des bâtiments",joue,directive24,appeloffre,initial,ENAC,31055,Toulouse cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
115,21-15690,2021-02-03,2021-02-25,['31'],Les dispositions du Cahier des Clauses Administratives Particulières concernent la réalisation de travaux de rénovation dans le secteur de dialyse de l'hôpital de LARREY. La date prévisionnelle,fns,cmp2006,appeloffre,rectificatif,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Bâtiment'],[33],non,non
116,21-14363,2021-02-03,2021-04-01,"['31', '82']",COLLECTE DES DECHETS MENAGERS ET ASSIMILES DE LA COMMUNAUTE DE COMMUNES DU VAL D'AÏGO - LOT 2 ENCOMBRANTS,joue,directive24,attribution,initial,Communauté de communes Val'Aïgo,31340,Villemur sur tarn,"[('2020-12-08', 'SUEZ RV SUD OUEST', (4678380, 'EUR'), 'collecte des ordures ménagères et des recyclables'), ('2020-12-14', 'EMMAUS TARN ET GARONNE', (91000, 'EUR'), 'collecte des encombrants')]","['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
117,21-14452,2021-02-03,2021-04-01,"['31', '82']",Nettoyage de locaux et sites communaux et intercommunaux,joue,directive24,attribution,initial,Communauté de communes Val'Aïgo,31340,Villemur sur tarn,"[('2019-12-26', 'ENTRE SERVICES', (500560, 'EUR'), 'Propreté de la ville'), ('2019-12-26', 'BTP CONSULT', (250855.72, 'EUR'), 'Entretien et propreté des espaces verts de la ville'), ('2020-01-06', 'E2V', (114978, 'EUR'), 'Entretien et propreté des espaces verts de la communauté de communes'), ('2019-12-30', 'E2V', (262944, 'EUR'), 'Entretien et propreté des cimetières'), ('2019-12-26', 'ASR', (93309.12, 'EUR'), 'Nettoyage de bâtiments 1'), ('2019-12-26', 'ASR', (673196, 'EUR'), 'Nettoyage de bâtiments 2')]","['Espaces verts', 'Nettoyage de locaux', 'Nettoyage urbain', 'Prestations de services']","[116, 239, 240, 274]",non,non
118,21-14280,2021-02-03,2021-04-01,"['31', '82']",FOURNITURE ET ACHEMINEMENT EN ELECTRICITE ET SERVICES ASSOCIES,joue,directive24,attribution,initial,Communauté de communes Val'Aïgo,31340,Villemur sur tarn,"[('2020-12-03', 'EDF', (326514, 'EUR'), 'FOURNITURE ET ACHEMINEMENT EN ELECTRICITE ET SERVICES ASSOCIES')]","['Electricité, gaz (fourniture)']",[443],non,non
119,21-14387,2021-02-03,2021-03-08,"['31', '34']",Tierce Maintenance Applicative du Système d'Information du Conseil Régional d'Occitanie.,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Informatique (prestations de services)'],[163],non,non
120,21-14230,2021-02-03,2021-03-08,"['34', '31']","Mobilité des demandeurs et repreneurs demploi : diagnostic, accompagnement, aide à la mobilité",joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Prestations de services'],[274],non,non
121,21-15644,2021-02-03,2021-05-03,['31'],20V0149PA - REPRISE DE LA MUSEOGRAPHIE DES COLLECTIONS PERMANENTES DU MUSEE PAUL DUPUY - DG/JM,fns,cmp2006,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2021-01-07', 'VERSION BRONZE', (48993.4, 'EUR'), None), ('2021-01-07', 'ERIC BENQUE', (144641.14, 'EUR'), None)]",['Equipement muséographique'],[409],non,non
