,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
338,20-66715,2020-05-22,2020-06-18,['973'],Gardiennage et sécurité de bâtiments,joue,directive24,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury Cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",oui,non
339,20-65082,2020-05-22,2020-06-25,['974'],Mise à disposition de personnel intérimaire,joue,directive24,attribution,initial,CYCLEA,97420,LE PORT CEDEX,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
340,20-66716,2020-05-22,2020-06-24,['974'],Marché de nettoyage du réseau routier régional en deux lots,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Prestations de services'],[274],non,non
341,20-66459,2020-05-22,2020-08-17,['974'],Acquisition De Materiel Electrique Pour Les Besoins De La Direction Energie (Relance),joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2020-05-06', 'Cominter', (120000, 'EUR'), 'Luminaires Eclairage Public et ses accessoires Philips/Indal ou équivalent'), ('2020-05-06', 'Cominter', (66000, 'EUR'), 'Luminaires Eclairage Public et ses accessoires Ludec ou équivalent'), ('2020-05-06', 'Cominter', (174000, 'EUR'), 'Luminaires Eclairage Public et ses accessoires Philips ou équivalent'), ('2020-05-06', 'Cominter', (42000, 'EUR'), 'Luminaires Eclairage Public et ses accessoires Ragni ou équivalent'), ('2020-05-06', 'Stand64', (24000, 'EUR'), 'Luminaires Eclairage Public et ses accessoires Thorn ou équivalent'), ('2020-05-06', 'Cominter', (186000, 'EUR'), 'Amorceurs et Ballasts Philips ou équivalent'), ('2020-05-06', 'Cominter', (48000, 'EUR'), 'Fourniture électrique type tertiaire'), ('2020-05-06', 'Cominter', (114000, 'EUR'), 'Lampes')]",['Eclairage public'],[102],non,non
342,20-66564,2020-05-22,2020-06-18,"['976', '974']",Préparation et distribution de repas chaud ou froid pour la population du centre de rétention administrative de Pamandzi et des lieux de rétention administrative de Mayotte.,joue,directive24,appeloffre,initial,SGAP 976,97610,DZAOUDZI,,"['Repas, traiteur']",[304],non,non
343,20-30802,2020-05-22,2020-06-23,['6'],acquisition d'une solution numérique de gestion de la protection maternelle et infantile (pmi) du conseil départemental des alpes-maritimes,joue,directive24,appeloffre,initial,Département des Alpes-Maritimes,,Nice Cedex 3,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
344,20-53387,2020-05-22,2020-06-17,"['59', '62']",Prestation de déploiement d'un système d'information ressources humaines,joue,directive24,attribution,initial,Institut Pasteur de Lille,,Lille,"[('2020-01-15', 'Foederis', (65000, 'EUR'), ""Prestation de déploiement d'un système d'information Ressources Humaines"")]",['Logiciel'],[186],non,non
345,20-54576,2020-05-22,2020-06-17,"['59', '62']",Maîtrise d'oeuvre pour la réhabilitation partielle du bâtiment guérin,joue,directive24,attribution,initial,Institut Pasteur de Lille,,Lille,"[('2019-11-18', 'Agence M.P Bouchez', (450000, 'EUR'), ' Maîtrise d\x92\x9cuvre pour la réhabilitation partielle du bâtiment Guérin')]","[""Maîtrise d'oeuvre""]",[197],oui,oui
346,20-66479,2020-05-22,2020-06-20,"['44', '49', '72']","prestations d'entretien et de maintenance des installations de chauffage, de ventilation (p2) et climatisation (p2et p3) sur plusieurs sites des chambres d'agriculture de la région pays de la loire",joue,directive24,attribution,initial,CHAMBRE REG AGRI PAYS DE LA LOIRE,,ANGERS,"[('2020-04-06', 'RAMERY ENERGIES', (29086.56, 'EUR'), 'Prestations d\x92entretien et de maintenance du chauffage, de la ventilation (P2) et de la climatisation (P2 et P3) de plusieurs sites en Loire Atlantique (44) '), ('2020-04-06', 'HERVE THERMIQUE ', (48708, 'EUR'), ""Prestations d'entretien et de maintenance du chauffage, de la ventilation (P2) et de la climatisation (P2 et P3) de plusieurs sites en Maine et Loire (49).""), ('2020-04-06', 'HERVE THERMIQUE', (18719.58, 'EUR'), ""Prestations d'entretien et de maintenance du chauffage, de la ventilation (P2) et de la climatisation (P2 et P3) de plusieurs sites en Sarthe (72)"")]",['Prestations de services'],[274],non,non
347,20-66600,2020-05-22,2020-07-15,['67'],evolution de la solution de sauvegarde commvault,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,,Strasbourg,"[('2020-05-20', 'stordata', (833333.33, 'EUR'), 'Evolution de la solution de sauvegarde Commvault')]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,oui
348,20-66753,2020-05-22,2020-07-16,['93'],métrologie des outillages servant au mco des aéronefs de la dgddi,joue,directive24,appeloffre,initial,DGDDI,,montreuil,,"['Aéronautique', 'Matériel de précision']","[4, 215]",non,non
349,20-66894,2020-05-22,2020-07-17,"['69', '42', '38']","entretien et réparation des toitures terrasses, prestation de nettoyage des cheneaux sur tous type de toitures",joue,directive24,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,,Lyon,,"['Couverture', 'Etanchéité', 'Gouttières']","[74, 117, 145]",non,oui
