,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
341,21-64669,2021-05-14,2021-06-22,"['84', '13', '4', '34']",Marché de fournitures 2021-03: Acquisition d'un engin forestier porte-outils de type pelle araignée et reprise d'une pelle,joue,directive24,appeloffre,initial,SYND MIXTE DE DEFENSE VALORISATION FOR,84250,LE THOR,,"['Matériel agricole, horticole']",[200],non,non
342,21-64888,2021-05-14,2021-06-29,['84'],"Taille, élagage, abattage d'arbres et entretien du patrimoine arboré départemental",joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Espaces verts'],[116],non,non
343,21-64940,2021-05-14,2021-06-14,['84'],Acquisition De Minibus Electriques Pour L?Exploitation Du Reseau Orizo,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,['Véhicules (acquisition)'],[475],non,non
344,21-64544,2021-05-14,2021-08-09,['85'],"Fourniture, installation et maintenance d'un appareil d'analyses de chromatographie gazeuse couplée à la spectrométrie de masse en tandem (Gc-Ms-Ms)",joue,directive24,attribution,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,"[('2021-04-26', 'Thermo Electron', (154814.34, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
345,21-64769,2021-05-14,2021-06-12,['85'],APPROVISIONNEMENT DES MODULES POUR LA REALISATION DE TROIS CENTRALES SOLAIRES PHOTOVOLTAÏQUES AU SOL EN MAINE-ET-LOIRE ET EN VENDEE,joue,directive25,attribution,initial,SAEML VENDEE ENERGIE,85036,LA ROCHE-SUR-YON,,"['Panneaux', 'Photovoltaïque']","[261, 476]",non,non
346,21-64790,2021-05-14,2021-06-18,['85'],eglise notre dame de bon port - restauration des façades et toitures - phase 2 : choeur et transept,joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,,"['Animaux', 'Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Vitrerie', 'Paratonnerre', 'Vitraux']","[9, 57, 74, 101, 105, 195, 222, 363, 411, 418]",non,non
347,21-64036,2021-05-14,2021-06-08,['85'],concours restreint de maitrise d'oeuvre sur esquisse pour la construction de la halle de marché (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Challans,85300,challans,,"[""Maîtrise d'oeuvre""]",[197],non,non
348,21-64505,2021-05-14,2021-06-17,['85'],Groupement de commandes pour le balayage mécanique des voiries communales et communautaires de la Communauté de Communes Sud Vendée Littoral et prestations associées.,joue,directive24,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Prestations de services'],[274],non,non
349,21-64671,2021-05-14,2021-06-11,['86'],Fourniture et acheminement d'électricité,joue,directive24,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Electricité, gaz (fourniture)']",[443],non,non
350,21-64910,2021-05-14,2021-07-13,['86'],"Fourniture et mise en oeuvre d'une solution d'agent conversationnel, hébergement et maintenance d'une application de soutien scolaire du Cned",joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
351,21-64279,2021-05-14,2021-06-03,['86'],"Production éditique, massification, TREA, impression, mise sous pli, affranchissement et dépôt poste des courriers du CNED",joue,autre,rectificatif,rectificatif,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Impression'],[160],non,non
352,21-64912,2021-05-14,2021-08-09,['87'],Elagage de sécurisation du réseau routier départemental - Relance,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,"[('2021-04-09', 'DUPUY-GOFFRAY', (320000, 'EUR'), 'MDD de Nantiat'), ('2021-04-09', 'SERPE', (80000, 'EUR'), 'MDD de Châteauneuf-la-Forêt'), ('2021-04-09', 'DES RACINES AUX BRANCHES', (180000, 'EUR'), 'MDD du Dorat'), ('2021-04-09', 'DES RACINES AUX BRANCHES', (80000, 'EUR'), 'MDD de Saint-Mathieu')]",['Prestations de services'],[274],non,non
353,21-64540,2021-05-14,2021-07-01,['87'],Concours de maîtrise d'oeuvre pour la construction d'un accueil de loisirs pour mineurs sur le site d'Uzurat,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
354,21-64625,2021-05-14,2021-06-14,['87'],Géo-détection en classe A des réseaux secs de la ville de Limoges,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Réseaux divers'],[306],non,non
355,21-64313,2021-05-14,2021-05-25,['87'],Mise à disposition de titres repas pour les agents de Limoges Métropole.,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES,,['Titres restaurant'],[416],non,non
356,21-65205,2021-05-14,2021-06-04,"['19', '87']",Acquisition d'un véhicule de type VRIM pour le service du SMUR du Centre Hospitalier de Brive,mapa,cmp2006,appeloffre,rectificatif,CHU DUPUYTREN,87042,Limoges cedex,,['Véhicules (acquisition)'],[475],non,non
357,21-64902,2021-05-14,2021-06-16,['87'],Fourniture de Chèques d'Accompagnement Personnalisés (CAP) auprès des Assurés sociaux de la CARSAT Centre-ouest,joue,directive24,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,non
358,21-64784,2021-05-14,2021-06-18,['87'],CC Briance Sud Haute-Vienne - diagnostics assainissement et eau potable et étude de transfert des compétences.,joue,directive24,appeloffre,initial,CCBSHV,87260,PIERRE BUFFIERE,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
359,21-65241,2021-05-14,2021-06-10,['88'],Aménagement de la traverse de Racécourt-.,fns,cmp2006,appeloffre,initial,COMMUNE DE RACECOURT,88270,RACÉCOURT,,"[""Ouvrage d'infrastructure""]",[253],non,non
360,21-65238,2021-05-14,2021-06-11,['88'],RUE FRAIRAIN,fns,cmp2006,appeloffre,initial,Ville de Mirecourt,88500,Mirecourt,,"['Assainissement', 'Réseaux divers', 'Voirie']","[18, 306, 365]",non,non
361,21-64727,2021-05-14,2021-07-13,['89'],Fourniture de DMS consommables pour système de cartographie cardiaque,joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,"[('2021-05-11', 'JOHNSON &amp; JOHNSON MEDICAL SAS', (2231460.0, 'EUR'), 'Dispositifs médicaux et consommables utilisés avec un système de cartographie cardiaque 3D'), ('2021-05-11', 'ABBOTT MEDICAL France SAS', (315490.0, 'EUR'), 'Kit transeptal stérile, à usage unique')]","['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
362,21-64585,2021-05-14,2021-06-14,['89'],Amenagement Et Extension Du Siege De La Federation Eaux Puisaye Forterre,joue,directive24,appeloffre,initial,FEDERATION EAUX PUISAYE FORTERRE,89130,Toucy,,"['Bâtiment', 'Charpente', 'Chauffage (matériel)', 'Sanitaire']","[33, 57, 60, 319]",non,non
363,21-65385,2021-05-14,2021-06-14,['89'],"Mission de programmation pour les travaux de restructuration, d'aménagement et d'isolation par l'extérieur du bâtiment 4 de l'ancien, Groupe Géographique de la Commune de Joigny",fns,cmp2006,appeloffre,initial,COMMUNE DE JOIGNY,89300,Joigny,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
364,21-64368,2021-05-14,2021-08-31,"['90', '25', '70', '68']",Fourniture et installation d'une solution de plan de reprise d'activité informatique - Territoire de Belfort,joue,directive24,attribution,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,"[('2021-02-11', 'ATHEO INGENIERIE', (321138, 'EUR'), ""Fourniture déploiement et maintenance d'un cluster de type infrastructure hyperconvergée""), ('2021-02-11', 'ATHEO INGENIERIE', (162338.4, 'EUR'), ""Fourniture installation et maintenance d'un cluster de stockage dédié aux données non structurées""), ('2021-02-11', 'ATHEO INGENIERIE', (173472, 'EUR'), ""Fourniture déploiement et maintenance d'une solution de sauvegarde de l'infrastructure du CD90"")]","['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
365,21-65206,2021-05-14,2021-06-04,['90'],Festival International de Musique Universitaire (FIMU) à Belfort : Fourniture de matériels et prestations techniques,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Evénementiel'],[445],non,non
366,21-64820,2021-05-14,2021-07-12,['91'],Prestations de services d'interprétariat pour le compte du Département de l'Essonne Lot 2 et Lot 3,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2021-03-29', 'Ism interprétariat', (600000, 'EUR'), ""Lot 2 : Prestations d'interprétariat physique et téléphonique en langues étrangères en milieu social""), ('2021-03-29', 'Ism interprétariat', (600000, 'EUR'), 'Lot 3 : Prestations de traduction écrite en langues étrangères')]",['Prestations de services'],[274],non,non
367,21-64295,2021-05-14,2021-06-15,['91'],Transport de personnes par bus dans le cadre des activités organisées par la Commune,joue,directive24,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Transport'],[347],non,non
368,21-64290,2021-05-14,2021-06-21,['91'],accord-cadre à marchés subséquents de prestations hydrauliques (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat de l'Orge (SYORP),91172,Viry-châtillon,,"['Etude', 'Ouvrage hydraulique']","[118, 255]",non,non
369,21-64856,2021-05-14,2021-06-16,['91'],Réalisation de prestations de topographie,joue,directive24,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-châtillon,,['Topographie'],[344],non,non
370,21-64973,2021-05-14,2021-08-14,"['91', '94', '77', '75']",Acquisition de produits et petit matériel d'entretien pour l'ensemble des services de la Commune de Soisy sur Seine.,joue,directive24,appeloffre,initial,COMMUNE DE SOISY SUR SEINE,91450,Soisy-sur-seine,,"['Equipements spécialisés', ""Produits d'entretien""]","[115, 278]",non,non
371,21-64516,2021-05-14,2021-06-12,['92'],"Exploitation et maintenance des installations thermiques, climatiques, de ventilation et de production d'eau chaude sanitaire dans les collèges départementaux",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-05-06', ""Thermique de l'Ouest"", (30458.9, 'EUR'), ""Exploitation et maintenance des installations thermiques, climatiques, de ventilation et de production d'eau chaude sanitaire dans les collèges départementaux"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
372,21-65071,2021-05-14,2026-05-11,"['92', '78']",Etude géotechnique sur la ZAC Rouget de Lisle à Poissy,joue,directive24,appeloffre,initial,CITALLIOS,92020,Nanterre cedex,,['Prestations de services'],[274],non,non
373,21-64390,2021-05-14,2021-08-01,['92'],Transport individuel de personnes pour travailleurs en situation de handicap,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2021-05-06', 'G7', (400000, 'EUR'), 'Transport de personnes en situation de handicap affectées et domiciliées en région Ile de France ou, exceptionnellement dans les départements limitrophes'), ('2021-05-06', 'SKIPPY', (60000, 'EUR'), 'Transport de personnes en situation de handicap affectées et domiciliées en région Ile de France ou, exceptionnellement dans les départements limitrophes, avec contraintes techniques complémentaires')]",['Transport'],[347],non,oui
374,21-64805,2021-05-14,2021-05-31,"['75', '92']",Actions et outils de communication - boîte à outils.,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2021-05-11', 'GRAND ANGLE PRODUCTIONS', (800000, 'EUR'), 'Conception et réalisation de productions audiovisuelles')]","['Abris', 'Publicité, Communication']","[1, 285]",oui,oui
375,21-65021,2021-05-14,2021-08-12,"['92', '29']",Conception et construction d'un baliseur océanique à empreinte environnementale réduite,joue,directive24,appeloffre,initial,Armement des phares et balises,92055,LA DEFENSE,,['Construction navale'],[70],oui,oui
376,21-64787,2021-05-14,2021-06-12,['92'],"Prestations d'entretien, de contrôle de la sécurité, de création et de rénovation des aires de jeux Lot 3 : Travaux de création, de réhabilitation d'aires de jeux et fournitures d'équip",joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,['Aire de jeux'],[400],oui,non
377,21-64408,2021-05-14,2021-07-31,['92'],"Assurance dommages ouvrage, contrat collectif de responsabilité décennale, responsabilité civile du maître d'ouvrage et tous risques chantier",joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Châtenay-Malabry,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
378,21-64674,2021-05-14,2021-06-14,"['92', '93']","M20-055 gestion et l'exploitation des installations de production et distribution de chauffage, d'eau chaude sanitaire et des équipements connexes de la commune de Villeneuve-la-Garenne",joue,directive24,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve la garenne,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
379,21-64696,2021-05-14,2021-05-29,['92'],Animation et encadrement des temps d'accueil périscolaires et extrascolaires,joue,autre,rectificatif,rectificatif,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Surveillance'],[331],non,non
380,21-64510,2021-05-14,2021-06-24,['92'],Prestations de collecte et interprétation de données pour optimiser la mise en oeuvre de la stratégie décennale de lutte contre les cancers.,joue,directive24,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
381,21-65286,2021-05-14,2021-07-14,['92'],"Marché de travaux de remplacement des collecteurs en sous-sols de 17 bâtiments, Résidence ' les Tarâtres ', à Rueil-Malmaison 92500",fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2021-05-12', 'MERCIER', (230467.68, 'EUR'), None)]","['Bâtiment', 'Plomberie (travaux)']","[33, 270]",non,non
382,21-64847,2021-05-14,2021-06-14,['92'],Fourniture de papier et d'enveloppes,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Papeterie'],[262],oui,oui
383,21-65437,2021-05-14,2021-06-14,['93'],Marché de travaux de remplacement de 2 ascenseurs de la résidence Jean Moulin,fns,cmp2006,appeloffre,initial,OPH de Bobigny,93000,Bobigny,,['Ascenseur'],[17],non,non
384,21-65318,2021-05-14,2021-06-14,['93'],"Marché de travaux tous corps d'état dans les logements vacants, commerces et autres locaux pour les besoins de l'office public de l'habitat de Bobigny, comprenant 3 lots : - lot 1 : sec",fns,cmp2006,appeloffre,initial,OPH de Bobigny,93000,Bobigny,,['Peinture (travaux)'],[264],non,non
385,21-64848,2021-05-14,2021-06-17,['93'],Travaux d'injection pour le comblement des vides à proximité des ouvrages d'assainissement,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Assainissement'],[18],non,oui
386,21-64673,2021-05-14,2021-06-12,"['93', '75']",Mission de maitrise d oeuvre relatif a l operation de renovation thermique du batiment Malraux de la prefecture de la Seine-Saint-Denis a Bobigny,joue,directive24,attribution,initial,PREFECTURE DE LA SEINE SAINT DENIS,93007,Bobigny cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
387,21-64922,2021-05-14,2021-07-28,"['75', '91', '92', '93']",Marché de conception-réalisation relatif à la partie Nord de la ligne 15 Est du Grand Paris Express (M2_CR_15E),joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],non,non
388,21-65438,2021-05-14,2021-06-15,['93'],Le présent marché a pour objet :- le renouvellement et l'acquisition de nouvelles licences relatives à la plateforme serveur R et de leur maintenance ;- l'évolution de ce même parc afin de,fns,cmp2006,attribution,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-denis,,['Logiciel'],[186],non,non
389,21-64998,2021-05-14,2021-08-18,"['93', '92', '91', '94', '95', '78', '77', '75']","Réalisation d'audits et de contrôles de mise en oeuvre de mesures de respect de l'environnement-Gestion des déblais chantiers/sites associés GPE (Lignes 15 Sud, 15 Est, 15 Ouest, 16, 17 Nord",joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint-denis cedex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
390,21-65364,2021-05-14,2021-08-08,"['93', '75']","Mission de maîtrise d oeuvre pour l aménagement de la place de l amitié et de la paix entre peuples, dite place Debain",fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,"['Etude', 'Voirie et réseaux divers']","[118, 366]",oui,oui
391,21-64573,2021-05-14,2021-06-18,['93'],Mission de coordination urbaine et de maîtrise d'oeuvre des espaces publics sur le Centre-Ville de Bobigny,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,"['Abris', ""Maîtrise d'oeuvre""]","[1, 197]",oui,oui
392,21-64293,2021-05-14,2021-07-01,"['93', '92', '75', '94']",fourniture de couches pour les établissements municipaux d'accueil du jeune enfant pour les années 2022 à 2025,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,aubervilliers,,['Couches'],[73],non,oui
393,21-64345,2021-05-14,2021-08-28,"['93', '75']","fourniture, livraison d'appareillage et de matériel électrique, quincaillerie, outillage, signalétique, serrurerie et matériels divers pour les services de la région ile de france - rectificatif",joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"['Matériel électrique', 'Quincaillerie (articles)']","[203, 291]",non,non
394,21-64494,2021-05-14,2021-07-28,"['93', '75']",Maintenance et développement des installations audiovisuelles des sites administratifs de la Région Ile de France,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2021-05-04', 'Société Ineo Tertiaire IDF snc', (228537.51, 'EUR'), 'Le présent marché a pour objet la maintenance et le développement des installations audiovisuelles des sites administratifs de la Région Ile de France.')]",['Audiovisuel'],[22],non,non
395,21-64960,2021-05-14,2021-06-14,['93'],FOURNITURE DE JEUX ET JOUETS POUR LES SERVICES DE LA VILLE DE PANTIN,joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,"['Jeux, jouets']",[175],non,oui
396,21-63584,2021-05-14,2021-06-14,['93'],organisation et mise en place de l'espace france au salon international seafood expo global à barcelone,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Stand'],[325],non,non
397,21-64974,2021-05-14,2021-07-12,['93'],"Marché de travaux sur cordes de mise en sécurité des façades des bâtiments, travaux de calfeutrement, reprise de fissures, et tous travaux de reprise en façade et pignons.",joue,directive24,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,['Echafaudage'],[101],non,non
398,21-65357,2021-05-14,2021-06-30,['93'],"Assistant à Maîtrise d'Ouvrage dans le cadre des opérations, de Reconstruction NPNRU (Nouveau Programme National de Renouvellement Urbain), situées 3-5 Allée des PEUPLIERS et 85-89 Rue Albert DAV",fns,cmp2006,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,['Etude'],[118],non,non
399,21-64978,2021-05-14,2021-12-30,['94'],Maintenance des systèmes lumineux participants à l'exploitation du Réseau Routier National non-concédé d'île-de-France,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Maintenance'],[196],oui,non
400,21-64508,2021-05-14,2021-06-07,['94'],"AMO ECONOMIE DE LA CONSTRUCTION, MAITRISE DU COUT GLOBAL ET ASSISTANCE TECHNIQUE SUR L'ENSEMBLE DES PRESTATIONS DE TRAVAUX DU PROJET DE RECONSTRUCTION DU COLLEGE DORVAL A ORLY",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
401,21-64763,2021-05-14,2021-06-27,"['94', '31']","Acquisition de capteurs météorologiques autonomes avec transmission LoRa pour la mesure de la température, l humidité, le vent et la température du globe noir",joue,autre,rectificatif,rectificatif,METEO FRANCE,94165,Saint-mande cedex,,['Equipements spécialisés'],[115],non,non
402,21-65047,2021-05-14,2021-06-15,"['75', '94', '92', '93', '78']",2021-ECPAD-005-006-007-AC-00-00,joue,directive24,appeloffre,initial,E.C.P.A.D,94205,Ivry sur seine cédex,,"['Abris', 'Location (matériels)']","[1, 185]",non,non
403,21-64981,2021-05-14,2021-09-30,"['94', '75']","Fourniture et livraison de sacs bassins pour le recueil des excrétas nécessaires aux besoins des divers groupes hospitaliers, pôles d'intérêt commun et services du siège de l'APHP.",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Sacs'],[318],non,oui
404,21-64871,2021-05-14,2021-06-08,['94'],Organisation de séjours d'hiver/Printemps/été 2022 à la montagne pour les enfants et les adolescents Vincennois,joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Réactifs'],[301],non,non
405,21-64831,2021-05-14,2021-07-03,"['94', '78', '75']","Fourniture de matériels optiques, accessoires et prestations annexes",joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,"['Matériel photographique et cinématographique', 'Optique']","[214, 248]",non,oui
406,21-64275,2021-05-14,2021-12-18,"['92', '94', '75', '77', '91', '93', '78', '60']","Lot 6 - Menuiseries extérieures - Fermetures - Occultations, dans le cadre de la construction de 148 logements neufs en accession libre.",joue,directive24,appeloffre,initial,SADEV 94,94306,Vincennes cedex,,['Menuiserie'],[222],non,non
407,21-65313,2021-05-14,2021-06-01,['94'],Marché d'entretien des fontaineries et des bassins extérieurs de la Ville de Thiais,mapa,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,"['Fontainerie', 'Fontaine']","[131, 449]",non,non
408,21-65425,2021-05-14,2021-06-14,['94'],"Le présent marché a pour objet la mise en place de prestations d'entretien préventif et correctif sur l'ensemble des ascenseurs, monte charges, appareils élévateurs pour personne à mobilité",fns,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,['Ascenseur'],[17],non,non
409,21-65291,2021-05-14,2021-06-07,['94'],"La présente consultation a pour objet les travaux d'aménagement de locaux pour le déploiement de la Police Municipale de Thiais, répartis en 6 lots distincts.",mapa,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
410,21-64774,2021-05-14,2021-08-24,"['94', '91']",MARCHE DE COLLECTE EN PORTE-A-PORTE DES DECHETS MENAGERS ET ASSIMILES,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Collecte sélective'],[82],oui,oui
411,21-65018,2021-05-14,2021-06-15,['94'],"Traduction de documents techniques, scientifiques et de langage courant.",joue,directive24,appeloffre,initial,Santé publique France,94415,Saint maurice,,['Prestations de services'],[274],non,non
412,21-64812,2021-05-14,2021-07-12,['95'],Fourniture et pose de bâtiments modulaires démontables au collège Gabriel Péri à Bezons,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2021-05-05', 'COUGNAUD Construction', (844652.42, 'EUR'), 'Fourniture et pose de bâtiments modulaires démontables au collège Gabriel Péri à Bezons')]",['Bâtiments modulaires'],[27],non,non
413,21-65351,2021-05-14,2021-06-07,['95'],OPERATION DE CABLAGES ET MATERIELS CFO/CFA DANS 7 ETABLISSEMENTS SCOLAIRES,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,St gratien,,['Informatique (matériel)'],[162],non,non
414,21-65329,2021-05-14,2021-06-11,['95'],Impression du magazine municipal et de ses encarts de la Ville de Pontoise.,fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Impression'],[160],non,non
415,21-64668,2021-05-14,2021-07-12,['95'],Accord-cadre de maitrise d'oeuvre pour la sécurisation des carrières,joue,directive24,attribution,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,"[('2021-05-10', 'SAS SEMOFI', (356900, 'EUR'), ""Accord cadre de maitrise d'oeuvre pour la sécurisation des carrières""), ('2021-05-10', 'GEOLIA SAS', (356900, 'EUR'), ""Accord cadre de maitrise d'oeuvre pour la sécurisation des carrières"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
416,21-65362,2021-05-14,2021-06-14,['95'],"TRAVAUX DIVERS DE VOIRIE 2021, RUE DE LA MARNE ET CIMETIERETravaux de terrassements, de voirie, de bordures, trottoirs et accotements, de réseaux d'eaux pluviales, nécessaires au travaux d'",fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Voirie et réseaux divers'],[366],non,non
417,21-65349,2021-05-14,2021-07-10,['95'],"La présente consultation a pour objet des travaux d'isolation réseaux hydrauliques, matériel de chauffage, combles perdus, planchers en sous dalle plancher bas dans le cadre du dispositif des Cer",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EAUBONNE,95600,Eaubonne,,['Isolation'],[169],non,non
418,21-64697,2021-05-14,2021-06-03,['971'],PRESTATIONS DE FORMATION PROFESSIONNELLE EN FAVEUR DES BENEFICIAIRES DU RSA - 36 lots,joue,directive24,appeloffre,initial,Conseil Départemental de la Guadeloupe,97100,Basse-Terre,,['Formation'],[410],oui,non
419,21-64398,2021-05-14,2021-06-15,['971'],MACHINES-OUTILS METIERS DU BOIS ' MENUISERIE/CHARPENTE ',joue,directive24,appeloffre,initial,LP des iles du nord,97150,SAINT MARTIN,,['Machines-outils'],[194],non,non
420,21-63965,2021-05-14,2021-05-31,['971'],"remplacement de platelage bois sur les pontons 1/2, 3/4 de la gare maritime de bergevin et de basse-terre",fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à pitre cedex,,"['Bois', 'Passerelle']","[38, 286]",non,oui
421,21-60876,2021-05-14,2021-05-31,['972'],travaux de serrurerie clôture métallerie sur le patrimoine bâti et les équipements de la collectivité territoriale de martinique (rectificatif),joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-france,,"['Clôture', 'Métallerie', 'Métallurgie', 'Serrurerie']","[64, 223, 224, 321]",non,non
422,21-65015,2021-05-14,2021-06-11,['972'],"ACCORD - CADRE POUR LA FOURNITURE DE PRODUITS ET MATERIELS D'ENTRETIEN, D'E.P.I., DE MATERIELS JETABLES ET DE TRACABILITE POUR LA RESTAURATION COLLECTIVE",joue,directive24,appeloffre,initial,Ville du Robert,97231,Le Robert,,"['Articles à usage unique', 'Cuisine (équipement)', 'Chaussures ou articles chaussants', 'Habillement', 'Hygiène (articles)', 'Matériel de sécurité', 'Nettoyage de locaux', ""Produits d'entretien"", 'Sacs']","[15, 77, 79, 150, 153, 209, 239, 278, 318]",non,oui
423,21-65081,2021-05-14,2022-05-12,['972'],2021_DEAL_GEND972,joue,directive24,appeloffre,initial,Préfecture Région Martinique,97262,Fort-de-france cedex,,['Etude'],[118],oui,oui
424,21-64618,2021-05-14,2021-06-14,['973'],travaux de bâtiment relatifs à l'opération de construction de 76 lls et 1 commerce BATTURES - ecoquartier g. othily à rémire-montjoly,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"['Bardage', 'Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire']","[30, 33, 57, 74, 105, 144, 222, 264, 270, 308, 309, 319]",oui,non
