,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
332,20-132261,2020-10-29,2020-11-27,['75'],"Prestations d'infogérances de services managés : d'infrastructure, de progiciel, de base de données et de réseau pour le CAS-VP",joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,"['Abris', 'Informatique (maintenance serveurs et réseaux)']","[1, 454]",non,oui
333,20-131806,2020-10-29,2020-12-01,['75'],"Fourniture de lave-linge, seche-linge semi-profesionnels, professionnels et industriels, et maintenance du parc existant.",joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,"['Equipements spécialisés', 'Prestations de services']","[115, 274]",non,oui
334,20-131805,2020-10-29,2020-12-01,['75'],"Réalisation de prestations de surveillance des légionnelles dans les installations de production, de stockage et de distribution d'eau chaude sanitaire.",joue,directive24,appeloffre,initial,CAS-VP,75589,PARIS,,"[""Travaux dans l'eau""]",[349],non,non
335,20-132084,2020-10-29,2020-11-27,['75'],Audit des systèmes d'information de SFR pour la mise en oeuvre de l'accès aux réseaux FttH,joue,directive24,appeloffre,initial,ARCEP,75613,PARIS cedex 12,,"['Audit', 'Télécommunications']","[21, 338]",non,non
336,20-132978,2020-10-29,2020-11-27,['57'],Acquisition et maintenance d'une plateforme Posturographie dynamique couplée à la réalité virtuelle.,fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Matériel médical'],[212],non,oui
337,20-132982,2020-10-29,2020-12-31,['75'],"Mise à disposition de matériel de collecte, enlèvement, transport, valorisation et destruction des déchets",fns,cmp2006,attribution,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Déchets non ménagers (prestations)'],[404],non,oui
338,20-133016,2020-10-29,2020-11-17,['77'],"Fourniture de materiel neuf, réparation et entretien du parc de materiel, fournitures de pièces détachées pour les CEI de Champigny, de Villeparisis et de l'UER de Brie de l'AGER",mapa,cmp2006,appeloffre,initial,MEEDDAT,75732,Paris cedex 15,,['Outillage'],[251],non,non
339,20-133077,2020-10-29,2020-11-30,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de prestations de services de relations publiques européennes et internationales,fns,cmp2006,appeloffre,initial,Ordre des chirurgiens dentistes,75761,Paris,,['Prestations de services'],[274],non,non
340,20-133256,2020-10-29,2020-12-22,['75'],Numéro de la consultation : 2020-TX-EMO2-0198 Travaux pour la construction de 14 logements sociaux et un local d'activité au 99-103 rue de Buzenval 75020 Paris,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
341,20-133198,2020-10-29,2020-11-24,"['75', '33', '64']",travaux de remplacement de menuiseries extérieures des logements et du garage de la gta de biarritz (rectificatif),fns,cmp2006,appeloffre,rectificatif,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,['Menuiserie'],[222],non,non
342,20-132111,2020-10-29,2020-11-30,"['75', '21', '27']","Le marché a pour objet l'acquisition, livraison, installation et la maintenance d'un second groupe électrogène d'une puissance de 650 kVA sur les sites de Dijon et d'Evreux de la C",joue,directive24,attribution,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris CEDEX 2020,"[('2020-10-22', 'CAP GENERATEUR', (149034.0, 'EUR'), 'Site de Dijon'), ('2020-10-26', 'AMGE', (186657.2, 'EUR'), ""Site d'Evreux"")]",['Groupe électrogène'],[143],non,non
343,20-76429,2020-10-29,2021-01-13,"['76', '27', '75']",travaux de construction de 15 logements collectifs locatifs sociaux et 13 places de stationnement répartis sur 2 sites situés aux 167 rue annie de pène et 85 rue de repainville,fns,cmp2006,appeloffre,initial,Rouen Habitat,76000,Rouen,,"['Appareil élévateur', 'Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie']","[11, 17, 53, 57, 61, 105, 116, 117, 129, 144, 222, 223, 264, 270, 299, 306, 308, 321, 341, 345, 360, 365]",oui,non
344,20-131997,2020-10-29,2021-01-24,['76'],Recueil Et Exploitation De Donnees Routieres Pour La Gestion Du Reseau Routier Departemental,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2020-10-19', 'Technologies Nouvelles', (207775, 'EUR'), None)]",['Etude'],[118],non,non
345,20-132028,2020-10-29,2021-01-24,['76'],Exécution de revêtements superficiels : enduits superficiels,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2020-10-16', 'Eurovia Haute Normandie', (169890, 'EUR'), 'Agence de Clères'), ('2020-10-16', 'Eiffage Route Ile De France Centre Ouest', (117500, 'EUR'), ""Agence d'Envermeu""), ('2020-10-16', 'Viafrance Normandie', (242880, 'EUR'), 'Agence de Forges-lès-Eaux'), ('2020-10-16', 'Viafrance Normandie', (118850, 'EUR'), 'Agence de Saint-Romain-de-Colbosc'), ('2020-10-16', 'Eurovia Haute Normandie', (105962.5, 'EUR'), 'Agence de Saint-Valery-en-Caux')]",['Matériaux routiers'],[199],non,non
346,20-132997,2020-10-29,2020-11-24,['76'],Travaux de réparations et de réhabilitations relatifs aux ouvrages de lutte contre les inondations sur les berges de la Seine,fns,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Berge'],[35],non,non
347,20-133258,2020-10-29,2021-01-26,['76'],RD 6015 Aménagement de bandes multifonctionnelles et d'intersections entre Saint-Eustache-la-Forêt et Saint-Romain-de-Colbosc,fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,"[('2020-09-02', 'SA TOFFOLUTTI', (678618.92, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],oui,oui
348,20-131938,2020-10-29,2021-01-24,['76'],évaluation du niveau de service de la signalisation horizontale,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2020-10-19', 'Ascode', (60920, 'EUR'), None)]",['Prestations de services'],[274],non,non
349,20-133050,2020-10-29,2020-11-23,['76'],Numéro de la consultation : Gestion des abonnements pour les services municipaux et la bibliothèque de Petit-Quevilly,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Abonnement'],[2],non,non
350,20-132317,2020-10-29,2020-11-30,['76'],Missions ponctuelles de contrôle technique d'ouvrages de bâtiment et de génie civil pour la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Bâtiment', 'Contrôle technique', 'Génie civil']","[33, 72, 141]",non,oui
351,20-133319,2020-10-29,2020-11-30,['76'],Acquisition de fournitures scolaires et d'activités manuelles,fns,cmp2006,appeloffre,initial,Mairie de Montivilliers,76290,MONTIVILLIERS,,['Articles de bureau et articles scolaires'],[16],non,oui
352,20-133364,2020-10-29,2020-11-30,"['76', '27']",Le Groupement de Commandes de la Ville et du CCAS de SAINT AUBIN LES ELBEUF procède à une consultation en vue de souscrire un contrat d'assurances 'Dommages aux biens et risques annexes&quot,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,,['Assurance'],[20],non,non
353,20-132241,2020-10-29,2020-11-20,['76'],Acquisition de matériels de collecte des déchets ménagers et déchets industriels banals,joue,directive24,attribution,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,"[('2020-10-21', 'SODICA SAS', (144000, 'EUR'), 'Acquisition de deux véhicules porteurs de 19 tonnes'), ('2020-10-20', 'FAUN ENVIRONNEMENT', (142402, 'EUR'), ""Acquisition de deux bennes de collecte de déchets ménagers et industriels de 17 m3, équipées d'un lève conteneur double peigne et reprise d'anciens véhicules"")]","['Benne', 'Véhicules', 'Véhicules (acquisition)']","[34, 359, 475]",non,non
354,20-132968,2020-10-29,2020-11-10,['76'],"Installation, maintenance de matériel de système d'alarme et contrôle d'accès, de la télésurveillance des bâtiments communautaires",fns,cmp2006,appeloffre,rectificatif,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"['Alarme', ""Contrôle d'accès"", 'Surveillance']","[5, 81, 331]",non,non
355,20-133140,2020-10-29,2020-11-15,['76'],Travaux de remplacement SSI,fns,cmp2006,attribution,initial,EPD de Grugny,76690,Grugny,[],['Détection incendie'],[90],non,non
356,20-131847,2020-10-29,2020-12-01,['76'],La présente consultation a pour objet la prestation de services d'agence de voyage pour l'INSA Rouen Normandie.,joue,directive24,attribution,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Voyage'],[367],non,non
357,20-132294,2020-10-29,2020-12-25,['77'],FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE,joue,directive24,appeloffre,initial,Ville de la Rochette,77000,La Rochette,,['Prestations de services'],[274],non,non
358,20-133228,2020-10-29,2020-11-28,['77'],Travaux de rénovation des postes de transformation sur le territoire du SDESM,fns,cmp2006,appeloffre,initial,SDESM,77000,La Rochette,,"['Maçonnerie', 'Peinture (travaux)', 'Revêtements muraux', ""Tous corps d'état"", 'Transformateur']","[195, 264, 309, 345, 346]",non,non
359,20-132260,2020-10-29,2020-11-30,['77'],Travaux de restructuration de la demi-pension et rénovation intérieure du collège Jean Wiener à Champs sur Marne,joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,"[""Tous corps d'état""]",[345],oui,oui
360,20-131797,2020-10-29,2020-11-25,['77'],"Élargissement du pont de Valvins - Création d'une passerelle piétons cycles en encorbellement - Communes de Samois-sur-Seine, Samoreau et Vulaines-sur-Seine",joue,autre,rectificatif,rectificatif,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Voirie'],[365],oui,oui
361,20-131913,2020-10-29,2020-11-30,['77'],DMNS-2021,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER LEON BINET PROVINS,77160,Provins,,"['Abris', 'Produits pharmaceutiques']","[1, 280]",non,non
362,20-132885,2020-10-29,2020-12-31,['77'],Travaux de menuiseries,mapa,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Bâtiment'],[33],non,non
363,20-132089,2020-10-29,2020-11-28,['77'],Le présent marché a pour objet l'attribution d'une mission de maîtrise d'oeuvre pour l'isolation par l'extérieur de 7 bâtiments situés rue des Peupliers et rue des Bouleaux à,joue,directive24,attribution,initial,SEM du Pays de Fontainebleau,77300,Fontainebleau,,"[""Maîtrise d'oeuvre""]",[197],non,non
364,20-132329,2020-10-29,2021-01-25,['77'],Marché d'assurance risques numériques pour les besoins propres de l'UGAP.,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,,['Assurance'],[20],non,non
365,20-132229,2020-10-29,2020-11-29,['77'],Solutions d'aéronefs sans équipage à bord et prestations de surveillance et vidéo-protection au moyen d'aéronefs sans équipage à bord et prestations annexes,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne La vallée,,['Véhicules (acquisition)'],[475],non,oui
366,20-133317,2020-10-29,2020-11-20,['77'],MISSION D'ETUDE POUR LA PREFIGURATION DU SYSTEME D'ENDIGUEMENT ET AMENAGEMENTS HYDRAULIQUES DU TERRITOIRE DE MARNE ET GONDOIRE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Etude'],[118],non,non
367,20-120289,2020-10-29,2020-11-12,['78'],Acquisition de boussoles TTA et ses accessoires,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/TERRE/SIMMT,78000,Versailles,,['Equipements spécialisés'],[115],non,non
368,20-133109,2020-10-29,2021-01-26,['78'],SAINT-GERMAIN-EN-LAYE - Institut d'études politiques - Travaux de réhabilitation du bâtiment S - Missions de contrôle technique et coordination en matière de sécurité et de protection de la santé,mapa,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
369,20-132195,2020-10-29,2020-11-10,"['75', '78']",Emprises militaires des GSBdD de Vincennes et Paris Ecole Militaire Marché de maintenance préventive et corrective dans le domaine des installations électriques H.T - T.G.B.T - B.T et onduleurs,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2020-09-08', 'CLEMESSY', (1862651, 'EUR'), 'Marché de maintenance préventive et corrective dans le domaine des installations électriques H.T - T.G.B.T - B.T et onduleurs')]",['Prestations de services'],[274],non,non
370,20-132234,2020-10-29,2020-12-11,['78'],"FABRICATION DE GANTS, SOUS-GANTS, BOTTES ET BOTTILLONS BUTYLE",joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Equipements spécialisés'],[115],non,oui
371,20-133259,2020-10-29,2020-11-25,"['78', '75', '95', '92']",L'accord-cadre à bons de commande portant sur des travaux portant sur des travaux de menuiseries intérieures dans les bâtiments communaux de la ville de Chanteloup-les-Vignes.,fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTELOUP LES VIGNES,78570,Chanteloup les vignes,,['Menuiserie'],[222],non,non
372,20-133028,2020-10-29,2020-11-25,"['78', '75', '95', '92']",Accord-cadre à bons de commande portant sur des travaux de peinture - revêtements de sols - ravalement dans les bâtiments communaux de la ville de Chanteloup-Les-Vignes,fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTELOUP LES VIGNES,78570,Chanteloup les vignes,,['Peinture (travaux)'],[264],non,non
373,20-133267,2020-10-29,2020-11-27,['78'],Travaux de remplacement de la couverture du Centre de Loisirs BEAUMARCHAIS,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-09-03', 'Société MIGI', (59877.53, 'EUR'), None)]",['Couverture'],[74],non,non
374,20-132998,2020-10-29,2020-11-23,['78'],Marché public de fourniture d'électricité pour des bâtiments communaux et l'éclairage public pour la commune de Bonnelles (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE BONNELLES,78830,BONNELLES,,"['Electricité, gaz (fourniture)']",[443],non,non
375,20-133238,2020-10-29,2020-12-04,['80'],Aménagements sécuritaires sur la RD4937,fns,cmp2006,appeloffre,initial,Mairie de Brouchy,80400,Brouchy,,['Voirie'],[365],non,non
376,20-132117,2020-10-29,2020-12-01,['80'],MARCHE PUBLIC D'ASSURANCE PERSONNEL,joue,directive24,appeloffre,initial,MAISON RETRAITE DE FOUILLOY,80800,Fouilloy,,['Prestations de services'],[274],non,non
377,20-133125,2020-10-29,2021-01-13,['81'],Le marché a pour objet l'approvisionnement de fournitures de produits d'entretien et d'hygiène pour les sols et surface de l'ensemble des services d'hébergement de la Fondatio,fns,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
378,20-132154,2020-10-29,2020-11-11,['83'],Ponts bascule pour les déchèteries de DPVa,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Equipements spécialisés'],[115],non,non
379,20-133006,2020-10-29,2021-01-26,['83'],20MAP24 - PRESTATIONS D'INSERTION POUR LE NETTOYAGE COURANT D'ESPACES ET DE TERRAINS EN ZONES D'ACTIVITES ECONOMIQUES DE LA METROPOLE TOULON PROVENCE MEDITERRANEE,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestations de services'],[274],non,non
380,20-131939,2020-10-29,2021-01-24,['83'],20map16 Accord-cadre à bons de commande de services de gardiennage et de surveillance sécurité,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-10-27', 'securi-france', (594364, 'EUR'), 'Prestations de surveillance par des agents des services de sécurité incendie Ssiap 1 et Ssiap 2')]",['Gardiennage'],[138],non,non
381,20-133257,2020-10-29,2021-01-26,['83'],CREATION DU PARC DE STATIONNEMENT PAYSAGER DU PARC MEDITERRANEE SITUE CORNICHE DE LA COUDOULIERE,fns,cmp2006,attribution,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Eclairage public', 'Espaces verts', 'Travaux de viabilité']","[102, 116, 353]",non,non
382,20-133309,2020-10-29,2020-11-27,['83'],ASSURANCE DOMMAGES OUVRAGE - CAPITAINERIE PORT MEDITERRANEE,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Assurance'],[20],non,non
383,20-131928,2020-10-29,2020-11-26,['83'],"Relance des lots no7 prestations de réparation ou de changement de pneumatique sur tous type de véhicules (vl, vu, poids lourds et Bus) et no9 fourniture de pneumatiques pour vl, vu, 9 places et bus.",joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,"[('2020-10-20', 'CONTITRADE FRANCE', (60000, 'EUR'), 'Prestations de réparation ou de changement de pneumatiques sur toustype de véhicules (vl, vu, pl , Bus)'), ('2020-10-20', 'CONTITRADE FRANCE', (60000, 'EUR'), 'Fourniture de pneumatiques pour vl, vu, et 9 places')]",['Pneumatiques'],[271],non,non
384,20-132999,2020-10-29,2021-01-07,['83'],Marché de Maîtrise d'OEuvre relatif aux travaux de réhabilitation de l'ensemble architectural de la maison forestière du Malpey et de son environnement,fns,cmp2006,appeloffre,initial,S.I.P.M.E.,83601,FREJUS,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
385,20-132340,2020-10-29,2020-11-27,['83'],"Maintenance, entretien et réparation des ascenseurs, monte-charge, élévateurs Pmr, portails, portes automatiques, rideaux métalliques et bornes",joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Ascenseur'],[17],non,non
386,20-132155,2020-10-29,2020-12-07,"['83', '13']",Entretien et débrouissaillement sur le territoire communautaire est passé sous la forme d'un accord-cadre sans remise en concurrence ultérieure avec émission de bons de commande.,joue,directive24,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,['Espaces verts'],[116],non,non
387,20-128859,2020-10-29,2021-10-27,['84'],marché de maîtrise d'oeuvre pour la construction d'un groupe scolaire sur la zac joly jean,joue,directive24,attribution,initial,Ville d'Avignon,84045,AVIGNON CEDEX 09,,"[""Maîtrise d'oeuvre""]",[197],non,oui
388,20-133090,2020-10-29,2020-12-04,['84'],Marché d'assurance,mapa,cmp2006,appeloffre,initial,Syndicat Mixte des Eaux Rhône Ventoux,84201,Carpentras,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
389,20-133382,2020-10-29,2020-11-19,['84'],Aire de remplissage-lavage du matériel agricole avec traitement des effluents phytosanitaires.,fns,cmp2006,appeloffre,initial,Ville de Saint Didier,84210,Saint-Didier,,"['Automatisation', 'Clôture', 'Electricité (travaux)', 'Equipements spécialisés', 'Maçonnerie', 'Matériel agricole, horticole', 'Réseaux divers', 'Terrassement', 'Porte automatique, portail']","[14, 64, 105, 115, 195, 200, 306, 341, 412]",non,non
390,20-132973,2020-10-29,2020-11-28,['84'],20-12 Fourniture de colonnes avec habillage en bois destinées à la collecte des ordures ménagères résiduelles et des emballages légers recyclables,fns,cmp2006,appeloffre,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,"['Conteneur, poubelles']",[71],non,non
391,20-132032,2020-10-29,2021-01-24,['84'],"Fourniture, entretien, réparation et visite technique des pneumatiques sur les véhicules du service collecte du Grand Avignon",joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2020-10-21', 'Euromaster Snc', (480000, 'EUR'), None)]","['Pneumatiques', 'Prestations de services']","[271, 274]",non,non
392,20-132236,2020-10-29,2020-11-25,['85'],"Etudes énergétiques sur le patrimoine bâti : bâtiments des collectivités, du SDIS et du départements",joue,autre,rectificatif,rectificatif,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,,['Audit'],[21],non,non
393,20-131983,2020-10-29,2020-11-30,['85'],prestations de nettoyage des bâtiments communaux de la ville des sables d'olonne.,joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
394,20-132283,2020-10-29,2020-12-02,['85'],Achat de mobiliers pour les services et collèges publics du Département,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,oui
395,20-131849,2020-10-29,2020-12-01,['86'],Prestation d'interprétariat en langue des signes française,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers CEDEX 9,,['Prestations de services'],[274],non,non
396,20-132118,2020-10-29,2020-12-27,['86'],Avis de déclaration sans suite: Gestion et entretien des aires d'accueil des gens du voyage,joue,directive24,attribution,initial,COM DE COMMUNES VIENNE ET GARTEMPE,86500,Montmorillon,,"['Nettoyage de locaux', 'Prestations de services', 'Voyage']","[239, 274, 367]",non,non
397,20-132202,2020-10-29,2020-12-01,"['86', '44', '79', '87', '17', '16']",20-029_TMA,joue,directive24,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
398,20-132167,2020-10-29,2020-12-09,['87'],Acquisition d'un zêtamètre par des mesures électroacoustiques,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
399,20-133040,2020-10-29,2020-11-26,['87'],Fourniture et transport des produits de traitement de potabilisation et d'épuration de l'eau.,mapa,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,['Produits chimiques'],[275],non,non
400,20-132854,2020-10-29,2020-11-18,['87'],"Fourniture, livraison et montage de mobilier pour la mairie et la bibliothèque",fns,cmp2006,appeloffre,initial,Mairie de Boisseuil,87220,Boisseuil,,['Mobilier'],[230],non,non
401,20-133275,2020-10-29,2020-11-27,['87'],Assurance des véhicules à moteur et risques annexes pour la Commune d'Aixe-sur-Vienne,mapa,cmp2006,appeloffre,initial,Ville d'Aixe sur Vienne,87700,Aixe-sur-vienne,,['Assurance'],[20],non,non
402,20-132037,2020-10-29,2020-11-30,['88'],etude de programmation et d'assistance à maîtrise d'ouvrage (amo) pour le renouvellement partiel du parcours permanent du musée départemental d'art ancien et contemporain - relance,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
403,20-132927,2020-10-29,2020-11-26,['89'],travaux d'interconnexion en eau potable entre les communes de sens et de rosoy,fns,cmp2006,appeloffre,initial,Communauté Agglomération Grand Sénonai,89100,Sens,,['Réseaux divers'],[306],non,non
404,20-133129,2020-10-29,2020-11-25,['90'],prestations de service d'assurances pour les besoins de la commune de valdoie,mapa,cmp2006,appeloffre,initial,MAIRIE VALDOIE,90300,Valdoie,,['Assurance'],[20],non,non
405,20-133216,2020-10-29,2020-11-17,['91'],"Le présent marché a pour objet : la restructuration de bureaux, implantés du rez-de-jardin, au 1er étage et 2éme étage d'un ensemble de bâtiment de la Cité administrative de la Préfecture d'",fns,cmp2006,appeloffre,initial,Préfecture de l'Essonne,91010,Evry-courcouronnes,,"['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,non
406,20-132003,2020-10-29,2020-12-31,"['91', '77']",Assistance technique aux approvisionnements en denrées alimentaires,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,"[('2020-10-21', 'NORMAPRO FRANCE', (1, 'EUR'), 'Assistance technique aux approvisionnements en denrées alimentaires')]","['Assistance technique', 'Denrées alimentaires']","[19, 88]",non,non
407,20-133218,2020-10-29,2020-11-09,['91'],Le marché a pour objet la réalisation d'un audit portant sur les processus internes de la direction générale de l'Institut Mines-télécom (IMT).,mapa,cmp2006,appeloffre,rectificatif,Institut Mines-Télécom,91120,Palaiseau,,['Audit'],[21],non,non
408,20-132327,2020-10-29,2020-11-30,['91'],Prestations d'entretien des espaces verts et des terrains de sports engazonnés,joue,directive24,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur Yvette,,['Espaces verts'],[116],non,non
409,20-133215,2020-10-29,2020-12-28,['91'],Organisation des séjours de vacances destinés aux enfants et pré-adolescents de la Ville de Juvisy-sur-Orge.,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Prestations de services'],[274],non,oui
410,20-132069,2020-10-29,2021-01-15,['91'],"Intervention de curage, d'inspection télévisée, d'essais d'étanchéité et de compacité des réseaux publics et privés communautaires",joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,"[('2020-10-14', 'SUEZ RV OSIS IDF - SAS', (2200000, 'EUR'), ""Curage et désobstruction des réseaux et ouvrages d'assainissement""), ('2020-10-14', 'SUEZ RV OSIS IDF - SAS', (1200000, 'EUR'), ""Inspection télévisuelle des réseaux d'assainissement""), ('2020-10-14', 'SUEZ RV OSIS IDF - SAS', (600000, 'EUR'), ""Essais de réception des réseaux d'assainissement"")]",['Assainissement'],[18],non,non
411,20-131970,2020-10-29,2021-01-24,['91'],Fourniture de signalisation verticale et de mobilier urbain,joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,"[('2020-10-14', 'LACROIX CITY', (400000, 'EUR'), 'Fourniture de signalisation verticale'), ('2020-10-14', 'INGENIA', (800000, 'EUR'), 'Fourniture de mobiliers urbains'), ('2020-10-14', 'HENRY', (800000, 'EUR'), 'Fourniture de mobiliers urbains'), ('2020-10-14', 'NT URBANEO', (360000, 'EUR'), 'Fourniture et maintenance des abris voyageurs et de leurs accessoires')]","['Abris', 'Mobilier urbain', 'Panneaux']","[1, 231, 261]",non,non
412,20-133344,2020-10-29,2020-12-01,['92'],"La présente consultation concerne les travaux de voirie pour le réaménagement du parvis, du trottoir et voie échelle suite à la livraison de la construction du bâtiment "" Orange "" de la ZAC d'Iss",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Voirie'],[365],non,non
413,20-133156,2020-10-29,2021-01-10,['92'],Acquisition matériel audiovisuels et accessoires consommables,mapa,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Audiovisuel'],[22],non,oui
414,20-132104,2020-10-29,2020-12-26,['92'],Matériel audiovisuel 20009,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92101,Boulogne-billancourt,,['Audiovisuel'],[22],non,non
415,20-132299,2020-10-29,2020-12-31,['92'],"Attribution du Marché de fourniture, livraison et gestion de titres restaurants dématérialisés (cartes) à destination du personnel",joue,directive24,attribution,initial,OPH Clamart Habitat,92140,Clamart,"[('2020-10-12', 'NATIXIS INTERTITRES', (300000, 'EUR'), None)]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
