a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-68041,2020-05-27,2020-06-04,['75'],Fourniture seule et/ou fourniture et installation de mobilier destiné aux résidences Adoma,joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-03-12', 'Lafa Collectivités', (5943919.55, 'EUR'), 'Fourniture seule et/ou fourniture et installation de mobilier destiné aux résidences Adoma'), ('2020-03-12', 'DPC', (5794513.29, 'EUR'), 'Fourniture seule et/ou fourniture et installation de mobilier destiné aux résidences Adoma')]",['Mobilier'],[230],non,non
20-68058,2020-05-27,2020-06-25,['75'],Prestation de support informatique (Help Desk) aux utilisateurs pour l'OPCO ATLAS,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-67578,2020-05-27,2020-06-25,['75'],Fourniture et livraison de mobiliers spécifiques de bibliothèque et matériel d'exposition pour les services habilités de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Mobilier'],[230],non,non
20-68780,2020-05-27,2020-06-27,"['75', '76', '77', '78', '95', '94', '91']",Travaux de manutention,mapa,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Matériel de manutention'],[208],non,non
20-68769,2020-05-27,2020-06-27,"['75', '77', '78', '91', '92', '93', '95', '94']","L'accord-cadre a pour objet la location de bennes, l'enlèvement, le transport et le traitement de déchets de chantiers à la tour Eiffel",mapa,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Déchetterie (travaux)'],[96],non,non
20-67534,2020-05-27,2020-06-30,['75'],Prestations d'hébergement d'applications internet et services associés pour le Conseil supérieur de l'audiovisuel,joue,directive24,attribution,initial,Conseil supérieur de l'audiovisuel,75015,Paris,"[('2020-05-19', 'ALFA SAFETY', (303098, 'EUR'), ""Prestations d'hébergement d'applications internet et services associés pour le Conseil supérieur de l'audiovisuel"")]","['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
20-68717,2020-05-27,2020-06-27,['75'],REALISATION DE 2 CHAMBRES DE CONFINEMENT AU SERVICE DES MALADIES INFECTIEUSES ET TROPICALES (SMIT) DE L'HOPITAL NECKER-ENFANTS MALADES - SITE DU GHU APHP. CENTRE-UNIVERSITE DE PARIS.,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,"[('2020-01-28', 'EIFFAGE ENERGIE SYSTEMES - CLEVIA IDF SASU', (530000, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-68927,2020-05-27,2020-06-20,"['92', '75']",Marché de travaux de réhabilitation extension de l'UEHC de Bagneux,fns,cmp2006,appeloffre,initial,Ministère de la Justice,75181,Paris,,"[""Tous corps d'état""]",[345],non,non
20-67531,2020-05-27,2020-06-30,"['75', '987', '988']",Marché de liaison de transit région Pacifique,joue,autre,rectificatif,rectificatif,SPM - DSAF - BCP,75334,Paris cedex 07,,['Télécommunications'],[338],non,non
20-69059,2020-05-27,2020-06-29,"['75', '77', '78', '91', '92', '93', '94', '95']",BSMB-2020-014 : Mission de maîtrise d'oeuvre relative au projet de requalification de l'entrée du site 3/5 rue Barbet de Jouy 75017 Paris,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-68920,2020-05-27,2020-07-03,['75'],"Mission d'ordonnancement, de pilotage et de coordination de l'opération de restauration des couvertures de l'hémicycle et de la salle des conférences de l'Assemblée nationale",mapa,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Assistance technique'],[19],non,non
20-68884,2020-05-27,2020-07-03,['75'],"Prestations d'assurance "" tous risques chantier "" (lot 1) et "" dommage-ouvrage "" (lot 2) pour l'opération de restauration des couvertures de l'hémicycle et de la salle des conférences d",fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,"[('2020-05-14', 'VERSPIERENGroupement VERSPIEREN/MSIG', (6141, 'EUR'), None), ('2020-05-14', 'VERSPIERENGroupement VERSPIEREN/AXA', (41305, 'EUR'), None)]",['Assurance'],[20],non,non
20-67888,2020-05-27,2020-07-06,"['75', '77', '78', '91', '92', '93', '94', '95']",Sécurisation Electrique HTA - TGBT de l'hôpital Saint-Louis,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,"['Electricité (travaux)', 'Groupe électrogène', 'Gros oeuvre']","[105, 143, 144]",non,non
20-68928,2020-05-27,2020-06-04,['75'],"Prestations d'assistance à maîtrise d'ouvrage - spécialité Technique (Ventilation, électricité, Chauffage, Structure, Climatisation, Désamiantage, Sécurité Incendie..) durant les différente",fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-68953,2020-05-27,2020-06-04,['75'],La présente la consultation concerne un marché relatif à la création d'un hôpital de jour de 14 places au sein de l'hôpital Robert Debré.,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,['Bâtiment'],[33],non,non
20-68754,2020-05-27,2020-06-04,['75'],La présente consultation précise les conditions d'exécution du marché relatif à la maintenance préventive et corrective des réseaux de fluides médicaux et de productions de vide de l'hôpital,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris cedex 10,,['Maintenance'],[196],non,non
20-67655,2020-05-27,2020-07-08,"['75', '94']","Maintenance préventive et curative des portes automaiques, portails et barrières motorisées des sites La Pitié Salpêtrière et Charles Foix",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
20-67677,2020-05-27,2020-06-16,['75'],tierce maintenance applicative et prestations associées pour l'application art et essai. (rectificatif),joue,autre,rectificatif,rectificatif,Centre national du cinéma,75675,Paris cedex 14,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-68045,2020-05-27,2020-08-22,['75'],Impression et routage de documents de communication,joue,directive24,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,"[('2020-01-20', 'ART ET CARACTERE', (250000, 'EUR'), 'Impression offset de brochures, publications, dépliants et papeterie'), ('2020-01-16', 'CHAUMEIL CENTRE FRANCE', (70000, 'EUR'), 'Impression numérique et travaux de reprographie sur support papier'), ('2020-01-17', 'DUPLIGRAFIC', (160000, 'EUR'), 'Impression sur bâches ou sur support rigide type akilux'), ('2020-01-17', 'TESSI MD', (240000, 'EUR'), 'Routage et stockage')]","['Impression', 'Routage']","[160, 312]",oui,oui
20-68709,2020-05-27,2020-07-30,"['62', '59']",Restauration des murets et piles d'angle des ossuaires de la nécropole nationale de Notre Dame de Lorette à Ablain-Saint-Nazaire,fns,cmp2006,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,['Maçonnerie'],[195],oui,oui
20-69041,2020-05-27,2020-07-08,['75'],Création de châssis vitrés sur les façades rues jardins niveaux A1-A2,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Menuiserie'],[222],non,non
20-67899,2020-05-27,2020-07-01,['75'],Fourniture de données statistiques sur les véritables origines et destinations (O/D) des passagers aériens dans le Monde,joue,directive24,attribution,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,"[('2020-04-29', 'SABRE GLBL INC', (164960, 'EUR'), 'Fourniture de données statistiques sur les véritables origines et destinations (O/D) des passagers aériens dans le Monde')]",['Informatique (prestations de services)'],[163],non,non
20-67698,2020-05-27,2020-07-07,['75'],DRIEA-AOO-20-014,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-68997,2020-05-27,2020-06-30,['75'],Prestations de traduction de contenus de la langue française vers la langue anglaise (britannique et américaine) et de la langue anglaise vers la langue française.,fns,cmp2006,appeloffre,initial,Université Paris-Dauphine,75775,Paris cedex 16,,['Prestations de services'],[274],non,non
20-69032,2020-05-27,2020-07-10,['75'],Numéro de la consultation : 2020-TX-EM02-0033 14 rue Mercoeur / 79 rue Léon Frot 75011 Paris,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
20-68962,2020-05-27,2020-07-10,['75'],Travaux pour la construction de 10 logements sociaux et un local d'activité 8 rue GodeFroy Cavaignac 75011 Paris,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
20-67679,2020-05-27,2020-06-24,['75'],Travaux d'impression - Brochures de saison 2021-2022,joue,directive24,appeloffre,initial,Cité de la Musique-Philharmonie Paris,75935,Paris,,['Impression'],[160],non,oui
20-67898,2020-05-27,2020-06-25,['75'],"Réalisation, hébergement, exploitation et maintenance du dispositif Espace Numérique de Santé (ENS)",joue,directive24,appeloffre,initial,CNAMTS,75986,Paris,,['Informatique (prestations de services)'],[163],non,non
20-68650,2020-05-27,2020-07-25,"['76', '27', '14', '80', '60']",Le présent marché a pour objet l'aménagement d'un bâtiment du siège de la Caisse Primaire. Le marché se compose de 8 lots :- Lot 1 : Désamiantage- Lot 2 : Agencement- Lot 3 : Chauffage /,fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE ROUEN EL,76039,Rouen,,"['Amiante', 'Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Ravalement']","[24, 53, 61, 105, 299]",non,non
20-67665,2020-05-27,2020-06-29,['76'],MARCHE GLOBAL DE CONCEPTION REALISATION - CANAL DU HAVRE A TANCARVILLE - REHABILITATION DU PONT VIII.,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Ouvrage métallique'],[254],non,non
20-68591,2020-05-27,2020-06-23,"['76', '14']",Port de Fécamp - Travaux de remise en état d'une grue LIEBHERR LHM 150,fns,cmp2006,appeloffre,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Equipements spécialisés', 'Installation portuaire', 'Ouvrage métallique', 'Peinture (travaux)']","[115, 165, 254, 264]",non,non
20-68804,2020-05-27,2020-06-15,['76'],REGENERATION DU PN 411,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Matériel ferroviaire'],[206],non,non
20-68672,2020-05-27,2020-07-08,['76'],Travaux de chaudronnerie et tuyauterie sur les ouvrages d'eau potable et d'assainissement,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Alimentation en eau potable', 'Chaudronnerie']","[6, 58]",non,non
20-68841,2020-05-27,2020-06-22,['76'],Travaux de déplacement des poteaux LAC du carrefour CR8 de l'Avenue Jean Jaurès à Le Petit Quevilly,fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Voirie'],[365],non,non
20-69067,2020-05-27,2020-06-18,['76'],Travaux de couverture - Accord cadre multi attributaire à bons de commandes,fns,cmp2006,appeloffre,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,,['Couverture'],[74],non,non
20-67688,2020-05-27,2020-07-01,['76'],Acquisition de matériels de collecte des déchets ménagers et déchets industriels banals,joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"['Benne', 'Véhicules', 'Véhicules (acquisition)']","[34, 359, 475]",non,non
20-67533,2020-05-27,2020-08-15,['76'],Prestations humaines de sécurité-sûreté pour l'Université de Rouen Normandie,joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2020-05-20', 'FRANCE INTERVENTION', (2015490, 'EUR'), 'Prestations humaines de sécurité-sûreté sur les emprises universitaires situées dans le département 76 (Seine-Maritime)'), ('2020-05-20', 'SECURITAS FRANCE', (113266, 'EUR'), 'Prestations humaines de sécurité-sûreté sur les emprises universitaires situées dans le département 27 (Eure).')]",['Prestations de services'],[274],non,non
20-67652,2020-05-27,2020-06-29,['77'],Assurances responsabilité civile et risques annexes pour les besoins du s.d.i.s de seine et marne,joue,directive24,appeloffre,initial,SDIS77,77001,Melun cedex,,['Assurance'],[20],non,non
20-67468,2020-05-27,2020-07-25,['77'],"Mise en oeuvre, évolution, exploitation, hébergement et maintenance d'une plateforme de services intégrant la solution ENT open source "" OPEN ENT NG "" pour l'ensemble des collèges de Seine-e",joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Informatique (prestations de services)'],[163],non,non
20-68137,2020-05-27,2020-06-30,['77'],Transports collectifs divers de personnes,joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Transport'],[347],non,non
20-68755,2020-05-27,2020-06-22,['77'],Equipement de cuisine pour l'extension du groupe scolaire Les Marronniers au sein de la commune de Meaux.,fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Cuisine (équipement)'],[77],non,non
20-68753,2020-05-27,2020-06-17,['77'],TRAVAUX DE MISE AUX NORMES ACCESSIBILITE DU PROGRAMME 2020 DE BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Ville de Tournan-en-Brie,77221,Tournan-en-Brie,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
20-69051,2020-05-27,2020-07-16,['77'],assurance des agents relevant de la cnracl et de l'ircantec,fns,cmp2006,appeloffre,initial,Commune de Moret sur Loing,77250,Moret-loing-et-orvanne,,['Assurance'],[20],non,non
20-68730,2020-05-27,2020-07-07,"['77', '91', '75', '78', '94', '45']",F_M22_2020accord-cadre de travaux courants forts (cfo) et courants faibles (cfa),fns,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,['Electricité (travaux)'],[105],non,non
20-69066,2020-05-27,2020-06-23,['77'],MARCHE DE MAITRISE D'OEUVRE POUR LA RENOVATION DU SYSTEME DE SECURITE INCENDIE ET LA MISE EN ACCESSIBLITE DU BATIMENT FAIENCERIE (F) SUR LE SITE DE MONTEREAU-FAULT-YONNE,mapa,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,FONTAINEBLEAU,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-68991,2020-05-27,2020-06-26,['77'],Travaux pour le dévoiement des réseaux structurants traversant le golf de Cély.,fns,cmp2006,attribution,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,"[('2020-04-21', 'TP Goulard', (356063.39, 'EUR'), None)]",['Assainissement'],[18],non,non
20-63510,2020-05-27,2020-07-30,['77'],Concours de maîtrise d'oeuvre pour la construction d'un centre aquatique intercommunal,joue,directive24,attribution,initial,Cté Cnes LES PORTES BRIARDES,77330,Ozoir-la-Ferrière,,"[""Maîtrise d'oeuvre"", 'Piscine']","[197, 265]",non,non
20-66497,2020-05-27,2020-06-18,['77'],laboratoire (automates et réactifs) et prestations associées (rectificatif),joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Matériel médical'],[212],non,oui
20-67817,2020-05-27,2020-06-19,['77'],Prestations d'Efficacité Energétique (P2E),joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-68989,2020-05-27,2020-06-25,['77'],"Fourniture, pose et configuration de vidéoprojecteurs et écrans dans 30 classes réparties dans les groupes scolaires (lot no1) Fourniture et configuration d'ordinateurs portables (lot no2)",fns,cmp2006,appeloffre,initial,Commune de Chessy (77),77700,Chessy,,"['Câblage', 'Electricité (travaux)', 'Informatique (matériel)']","[47, 105, 162]",non,non
20-67552,2020-05-27,2020-06-25,['78'],"Carrieres/Seine - Collège Les Amandiers - Maîtrise d'oeuvre pour les travaux de restructuration de la 1/2 pension et 3 blocs sanitaires élèves, construction 1 bloc sanitaire/atelier",joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Restauration collective', ""Maîtrise d'oeuvre"", 'Sanitaire']","[66, 197, 319]",non,non
20-67670,2020-05-27,2020-06-30,['78'],Prestation de déménagement,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Déménagement'],[86],non,oui
20-67751,2020-05-27,2020-07-31,"['78', '75', '77', '91']","Prestations de migration du logiciel Cegid V9 vers Cegid Y2, de maintenance, d'évolutions de fonctionnalités et de développements spécifiques liés au module de facturation",joue,directive24,attribution,initial,Afnic,78180,Montigny-le-bretonneux,"[('2020-04-22', 'LCS Group', (320000, 'EUR'), ""Prestations de migration du logiciel Cegid V9 vers Cegid Y2, de maintenance, d'évolutions de fonctionnalités et de développements spécifiques liés au module de facturation"")]",['Prestations de services'],[274],non,non
20-67854,2020-05-27,2020-08-22,['78'],"Fourniture D'Outillage, De Matériel Thermique, De Pièces Détachées Et Location D'Engins Et Matériels Pour Le Service Des Espaces Verts De La Ville De Sartrouville",joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2020-05-11', 'Guillebert', (16000, 'EUR'), ""Fourniture d'outillage pour la régie espaces verts""), ('2020-05-11', 'Au Forum Du Batiment', (16000, 'EUR'), ""Fourniture d'outillage à main, électroportatifs et consommables pour la régie atelier mécanique du service des espaces verts""), ('2020-05-18', 'Jardins Loisirs 78', (40000, 'EUR'), 'Fourniture de pièces détachées pour le matériel thermique espaces verts, remorques, Rtv et autres machines'), ('2020-05-12', 'Duport', (90000, 'EUR'), 'Fourniture de matériels thermiques, autoportés ou autotractés pour la régie espaces verts'), ('2020-05-11', 'Kiloutou', (16000, 'EUR'), ""Location d'engins et de matériels pour le service des espaces verts"")]",['Espaces verts'],[116],non,non
20-67996,2020-05-27,2020-06-28,"['78', '95', '93', '92', '91', '60', '94', '77', '75']",Accord cadre à bons de commande - impression des supports de communication,joue,directive24,appeloffre,initial,Commune d'Andrésy,78570,Andrésy,,['Impression'],[160],non,oui
20-68792,2020-05-27,2020-08-24,['78'],MARCHE PUBLIC GLOBAL DE PERFORMANCE POUR LA RÉNOVATION DES BÂTIMENTS DE LA VILLE DECONFLANS-SAINTE-HONORINE,fns,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Isolation', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 169, 264, 270]",non,non
20-68711,2020-05-27,2020-07-31,['78'],Coordination SPS pour les phases 'conception' et 'réalisation' de cat 2 pour l'opération d'enfouissement des réseaux et d'aménagement de la voirie rue de la Fontaine,mapa,cmp2006,appeloffre,initial,Mairie de Saint Arnoult en Yvelines,78730,Saint-arnoult-en-yvelines,,['Voirie et réseaux divers'],[366],non,non
20-68603,2020-05-27,2020-07-03,['78'],Réhabilitation du réseau d'assainissement - Programme 2018,fns,cmp2006,appeloffre,initial,SIA de la Région d'Orgerus,78910,BEHOUST,,"['Assainissement', 'Contrôle technique', 'Réseaux divers', ""Station d'épuration (travaux)"", 'Station de refoulement']","[18, 72, 306, 328, 334]",non,non
20-69012,2020-05-27,2020-06-24,['79'],Le marché a pour objet la location longue durée avec prestation de maintenance full service d'un tractopelle sans chauffeur nécessaire à la réalisation des divers travaux de la régie municipale v,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Location (matériels)'],[185],non,non
20-68635,2020-05-27,2020-06-24,['79'],"La présente consultation concerne l'animation et la mise en valeur du Donjon de Niort pour les festivités de Noël 2020. Le marché comprend la création, la diffusion, l'installation, le matér",fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Illumination'],[170],non,non
20-68119,2020-05-27,2020-06-18,['79'],Marché de maîtrise d'oeuvre pour la mise en conformité et la modernisation du centre de tri mécano biologique de Champdeniers Saint Denis (79).,joue,directive24,appeloffre,initial,SYND MIXTE TRAITEMENT ELIMINATION DECH,79220,Champdeniers,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
20-69080,2020-05-27,2020-06-26,['79'],Travaux d'aménagement muséographique du Musée de Mauléon,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Audiovisuel', 'Impression', 'Mobilier', 'Equipement muséographique']","[22, 160, 230, 409]",non,non
20-69081,2020-05-27,2020-06-26,['79'],Scénographie et équipement muséographique du Musée de Mauléon - Lot 5 Exécution graphique / Cartographie / Illustration / Traduction,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Prestations de services', 'Equipement muséographique']","[274, 409]",non,non
20-69047,2020-05-27,2020-08-22,['80'],"RENOUVELLEMENT DES LICENCES, MAINTIEN EN CONDITION OPERATIONNELLE ET SUPPORT RELATIF AU FILTRAGE D'URL OLFEO",fns,cmp2006,appeloffre,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-68628,2020-05-27,2020-06-23,"['80', '59']",Fourniture et livraison de boissons alcoolisées et non-alcoolisées,mapa,cmp2006,appeloffre,initial,AMIENS MÉTROPOLE,80027,Amiens,,"['Boisson', 'Evénementiel']","[39, 445]",non,non
20-68852,2020-05-27,2020-06-23,"['80', '59']",Fourniture et livraison de produits de boulangerie et de pâtisseries artisanales,mapa,cmp2006,appeloffre,initial,AMIENS MÉTROPOLE,80027,Amiens,,['Denrées alimentaires'],[88],non,non
20-68590,2020-05-27,2020-08-26,['80'],accord-cadre à bons de commande de travauxpour le remplacement de menuiseries - école langevin et restaurant scolaire,fns,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,[],['Menuiserie'],[222],non,non
20-68662,2020-05-27,2020-07-02,"['81', '31', '34']",Réalisation des prestations de transfert des engins et équipements de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Transport'],[347],non,non
20-58252,2020-05-27,2020-07-27,['82'],prestations de tierces maintenances applicatives pour l'application santé et sécurité au travail et prestations dans le domaine médical santé,joue,directive24,appeloffre,initial,IMSA,82002,Montauban,,['Informatique (prestations de services)'],[163],non,non
20-68735,2020-05-27,2020-06-19,['82'],Mission d'assistance à la maîtrise d'ouvrage pour la création d'un centre d'entraînement au Ramierou (Montauban),fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-69093,2020-05-27,2020-06-26,['82'],Construction de l'école maternelle Ducau - Chemin des Fontaines - 82100 Castelsarrasin - 04 LOTS -,fns,cmp2006,appeloffre,initial,Commune de Castelsarrasin,82100,Castelsarrasin,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Géothermie']","[33, 53, 57, 60, 105, 144, 222, 264, 269, 270, 308, 319, 360, 452]",non,non
20-67563,2020-05-27,2020-08-22,['83'],"19serv09 - Accord-cadre à bons de commande de diagnostics amiante et Hap, plomb, termites, insectes xylophages pour voiries et bâtiments existants et futurs de Métropole Toulon Pro",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-05-14', 'Groupement Wegroup / Toulondiags', (3200, 'EUR'), 'Diagnostic thermites et insectivores sur bâtiment')]",['Dépollution'],[442],non,non
20-67760,2020-05-27,2020-08-25,['83'],19pi06 - marché d'assistance à maîtrise d'ouvrage pour l'élaboration et la mise en oeuvre du plan de mobilité de la métropole toulon provence méditerranée (rectificatif),joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Transport'],[347],non,non
20-67838,2020-05-27,2020-07-16,['83'],Accord-cadre à Bons de commande portant sur :Missions de coordination Sps sur chantiers de génie civil - 5 lots,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,non
20-68729,2020-05-27,2020-06-19,['83'],RD 559 - du PR 96+400 au PR 96+500 - Commune de Sainte-Maxime - Mise en accessibilité des points d'arrêt Tour Carrée,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,non
20-69024,2020-05-27,2020-06-30,['83'],MISE EN CONFORMITÉ DES AIRES DE LAVAGE DU GARAGE MÉCANIQUE ET DU CENTRE TECHNIQUE MUNICIPAL,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Canalisations', 'Drainage', 'Ouvrage hydraulique', 'Travaux de viabilité']","[48, 94, 255, 353]",non,non
20-68097,2020-05-27,2020-07-08,['83'],Maîtrise d'oeuvre complète du doublement de la liaison d'adduction entre les usines de production d'eau potable de la Verne située sur la commune de la Môle et la Môle située sur la,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-60300,2020-05-27,2020-07-09,['83'],"travaux d'entretien, de curage, de fossés, ruisseaux, bassins, canaux et ouvrages annexes et creation de fossés et ouvrages annexes (bassins...)",joue,directive24,appeloffre,initial,Commune de Roquebrune sur Argens,83520,Roquebrune sur Argens,,"['Bassin, étang', 'Berge', 'Curage', 'Drainage', 'Espaces verts', 'Terrassement', ""Travaux dans l'eau""]","[28, 35, 78, 94, 116, 341, 349]",non,non
20-67795,2020-05-27,2020-07-06,['83'],Marché à bons de commande pour le débroussaillement et l'entretien de parcelles gérées par la CAVEM,joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Prestations de services'],[274],non,non
20-68031,2020-05-27,2020-08-15,['83'],"Collecte, transport et traitement des DM et des DND avec collecte séparée, au profit des établissements DGA "" techniques navales "" et "" essais missiles "" - 2 lots",joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,"[('2020-04-29', 'PROPOLYS', (894639.44, 'EUR'), 'Collecte, transport et traitement des déchets ménagers, des biodéchets et des déchets non dangereux avec collecte séparée, au profit de DGA"" essais de missiles "" île du Levant'), ('2020-05-07', 'ONYX MEDITERRANEE', (236636, 'EUR'), 'Collecte, transport et traitement des DM, des biodéchets et des déchets non dangereux avec collecte séparée, au profit DGA "" techniques navales "" et "" essais missiles "" continent de Toulon')]",['Dépollution'],[442],non,oui
20-67914,2020-05-27,2020-06-25,['84'],Location et maintenance de matériels de reprographie,joue,directive24,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Reprographie'],[305],non,non
20-67697,2020-05-27,2020-07-30,['84'],Prestations d'entretien des espaces verts du centre hospitalier d'Avignon,joue,directive24,attribution,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Espaces verts'],[116],non,non
20-67749,2020-05-27,2020-06-24,['85'],Exploitation du bar des Villages Grand Public du Vendée Globe 2020-2021,joue,autre,rectificatif,rectificatif,VENDEE,85000,LA ROCHE SUR YON,,['Prestations de services'],[274],non,non
