,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
65,20-112551,2020-09-17,2020-10-14,['17'],pose d'un abri en toile tendue dans la cour du collège 'marc jeanjean' à matha,mapa,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle cedex 9,,"['Abris', 'Terrassement']","[1, 341]",non,non
66,20-112799,2020-09-17,2020-11-03,['17'],Travaux de réhabilitation de l'équipement culturel 'La Maline'.,joue,directive24,attribution,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,"[('2020-08-26', 'MENUISERIE DA SILVA', (394499.36, 'EUR'), 'Menuiserie intérieures - Revêtements muraux acoustiques'), ('2020-08-27', 'VTI', (68652.4, 'EUR'), 'Parquet de scène')]","['Bâtiment', 'Menuiserie']","[33, 222]",non,non
67,20-114237,2020-09-17,2020-10-16,['17'],Marché public de prestations de services en assurance,fns,cmp2006,appeloffre,initial,Commune d'Angoulins sur Mer,17690,Angoulins sur Mer,,['Assurance'],[20],non,non
68,20-114144,2020-09-17,2020-10-13,['18'],Travaux de clôtures - Programme 2021,fns,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,['Clôture'],[64],non,non
69,20-114075,2020-09-17,2020-10-08,['18'],"Travaux de génie civil, de terrassement et d'espaces verts. Programme 2021",fns,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,['Espaces verts'],[116],non,non
70,20-113216,2020-09-17,2020-10-16,['18'],Fourniture De Pieces Detachees Et Accessoires D'Origine Et De Qualité équivalente Pour Vl Et Vul,joue,directive24,appeloffre,initial,Conseil départemental du Cher,18023,Bourges,,['Pièces détachées'],[266],non,non
71,20-114146,2020-09-17,2020-10-09,['18'],Aménagement du site La Passerelle - Fourniture et pose du mobilier,fns,cmp2006,appeloffre,initial,Cté de Communes Coeur de France,18200,SAINT AMAND MONTROND,,['Mobilier'],[230],non,non
72,20-111554,2020-09-17,2020-11-11,['19'],révision complète du scot de tulle agglo,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION TULLE AGGLO,19000,Tulle,,['Etude'],[118],non,non
73,20-113774,2020-09-17,2020-10-17,['19'],"Acquisition lien GPRS - paramétrage SGO ARTEMIS®, licences associées pour des tablettes informatiques embarquées dans le cadre du projet coopération SDIS 19 / SAMU 19 - télémédecine / télésecourisme",fns,cmp2006,attribution,initial,SDIS 19,19003,Tulle cedex,"[('2020-09-16', 'GFI Progiciels', (89415, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
74,20-114167,2020-09-17,2020-10-14,['20A'],Fourniture et livraison de titres restaurant au profit du personnel de l'Agence de Développement Economique de la Corse,fns,cmp2006,appeloffre,initial,Agence de Développement economique,20000,Ajaccio,,['Titres restaurant'],[416],non,non
75,20-113176,2020-09-17,2020-10-19,['20A'],Fourniture et travaux d'installation de mobilier urbain de pré collecte des déchets ménagers,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,['Mobilier urbain'],[231],non,non
76,20-113888,2020-09-17,2020-10-12,['20A'],Fourniture de mobilier de bureau pour l'Agence de Développement Economique de la Corse,fns,cmp2006,appeloffre,initial,Agence de Développement economique,20000,Ajaccio,,['Mobilier'],[230],non,non
77,20-114031,2020-09-17,2020-10-23,['20A'],fourniture et pose de signalétique,fns,cmp2006,appeloffre,initial,Commune de Coti Chiavari,20138,COTI CHIAVARI,,['Signalisation'],[322],non,non
78,20-112950,2020-09-17,2020-10-16,['20A'],"Achat et livraison de masques,produits et articles d'entretien et de désinfection pour la Cdc ainsi que les élèves des collèges et lycées de Corse pour se protéger et se prémunir d",joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,"['Hygiène (articles)', 'Matériel médical']","[153, 212]",non,non
79,20-112916,2020-09-17,2020-10-19,"['20B', '20A']",Missions de commissariat aux comptes de la Chambre de Commerce et d'Industrie de Corse,joue,directive24,appeloffre,initial,CCI de Corse,20200,Bastia,,['Prestations de services'],[274],non,non
80,20-113190,2020-09-17,2020-10-05,"['20B', '20A']",Appel à candidature pour la Fourniture de vêtements de sport pour les personnels du SSLIA de l'aéroport de Bastia-Poretta et de Calvi Sainte-Catherine,joue,directive24,appeloffre,initial,CCI de Corse,20200,Bastia,,"['Abris', 'Equipement sportif']","[1, 113]",non,non
81,20-113021,2020-09-17,2020-11-15,['21'],Équipement et plastification des livres neufs pour le Service Médiathèque Côte-d'Or,joue,directive24,attribution,initial,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,"[('2020-09-11', 'RENOV LIVRES', (65042.5, 'EUR'), ""Équipement et plastification des livres neufs pour le Service Médiathèque Côte-d'Or"")]",['Livres'],[184],oui,non
82,20-112981,2020-09-17,2020-11-15,['21'],Location de longue durée de véhicules légers et fourgonnette neufs pour les besoins du Conseil Départemental de la Côte d'Or - Lot 3,joue,directive24,attribution,initial,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
83,20-113011,2020-09-17,2020-11-15,['21'],"Impression, le façonnage, l'encartage éventuel et la livraison de la revue Côte-d'Or le mag', revue d'information du Conseil Départemental de la Côte-d'Or",joue,directive24,attribution,initial,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,"[('2020-09-11', 'BLG TOUL', (216781.39, 'EUR'), ""Impression, le façonnage, l'encartage éventuel et la livraison de la revue Côte-d'Or le mag', revue d'information du Conseil Départemental de la Côte-d'Or"")]","['Impression', 'Prestations de services']","[160, 274]",oui,non
84,20-112710,2020-09-17,2020-10-30,"['21', '45', '70', '71', '58', '89']",Accord-cadre relatif à la location et maintenance de systèmes d'impression au profit des services de l'État implantés en région Bourgogne Franche-Comté et Centre Val de Loire (SolimProd),joue,autre,rectificatif,rectificatif,Préfecture région Bourgogne,21041,Dijon cedex,,['Impression'],[160],oui,oui
85,20-113998,2020-09-17,2020-10-10,"['58', '75', '21', '37', '45', '89', '3', '71']","Mission de maîtrise d'oeuvre relative au changement des menuiseries du TGI de Nevers. Mission de base AVP, PRO, ACT EXE, VISA,DET et AOR mission complémentaire : coordination SSI et OPC",mapa,cmp2006,appeloffre,initial,Ministère de la Justice,21077,Dijon cedex,,"['Etude', 'Ingénierie']","[118, 455]",non,non
86,20-114173,2020-09-17,2020-11-30,['21'],"Passée selon la procédure prévue à l'article L. 2123-1 du code de la commande publique, la consultation vise à la conclusion de marchés de fournitures ayant pour objet l'achat de chèques per",fns,cmp2006,appeloffre,initial,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,21078,Dijon,,['Imprimés'],[161],non,non
87,20-113759,2020-09-17,2020-10-15,['22'],le contrat porte sur les prestations suivantes : achat de panneaux d'exposition extérieurs - photo festival,mapa,cmp2006,appeloffre,initial,Saint-Brieuc Agglomération,22044,SAINT-BRIEUC CEDEX 2,,"['Panneaux', 'Publicité, Communication']","[261, 285]",non,non
88,20-114248,2020-09-17,2020-10-07,['24'],Route départementale no703 - Aménagement de la traverse de la Commune de Beynac et Cazenac,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Génie civil'],[141],non,non
89,20-114056,2020-09-17,2020-12-15,['24'],"Création d'une salle de classe au collège "" Henri BRETIN "" à Neuvic sur/l'Isle",fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,"[('2020-09-15', 'ENTREPRISE GUY', (31283.81, 'EUR'), None), ('2020-09-15', 'ATEMCO', (85090, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
90,20-114118,2020-09-17,2020-09-30,['24'],Fourniture de masques à usage non sanitaire.Marché réservé aux entreprises de l'économie sociale et solidaire,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Consommables médicaux'],[69],non,non
91,20-114060,2020-09-17,2020-12-15,['24'],Contournement de SAINT AULAYECommune de SAINT - AULAYE - PUYMANGOURéalisation des Terrassements / Assainissement / Chaussées / Aménagements Paysagers,fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,"[('2020-09-07', 'COLAS SUD OUEST', (2520073.47, 'EUR'), None), ('2020-09-15', 'serra paysage', (101228.35, 'EUR'), None)]",['Terrassement'],[341],oui,non
92,20-113219,2020-09-17,2020-10-30,['24'],La fourniture de prestations de blanchisserie sur l'Ehpad Résidence de la Dronne,joue,directive24,appeloffre,initial,EHPAD 'Résidence de la Dronne',24310,Brantome En Perigord,,['Blanchissage'],[36],non,non
93,20-112768,2020-09-17,2020-10-20,"['25', '21', '39', '58', '70', '90', '89']",Fourniture de prothèses dentaires et matériels similaires pour le CHU de Besançon,joue,directive24,attribution,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Prothèses'],[284],non,non
94,20-114158,2020-09-17,2020-10-06,"['25', '21', '70', '71', '39', '90', '89', '58']",Garantir la continuité d'activité et améliorer la performance économique dans le cadre de la coopération autour des activités de biologie,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Audit'],[21],non,non
95,20-113911,2020-09-17,2020-10-19,['25'],Numéro de la consultation : 2020PMR0006 ACQUISITION D'UN EQUIPEMENT DE PRE-MARQUAGE DE SIGNALISATION HORIZONTALE,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Signalisation'],[322],non,non
96,20-105433,2020-09-17,2021-10-19,['25'],organisation de séances de formation et de conseil à l'utilisation de la tablette numérique pour les aînés bisontins et animation d'ateliers au sein des espaces publics numériques (epn),fns,cmp2006,appeloffre,initial,C.C.A.S. de la Ville de Besançon,25050,Besancon cedex 2039,,['Formation'],[410],non,non
97,20-114198,2020-09-17,2020-10-09,['26'],Création d'un local d'archives,fns,cmp2006,appeloffre,initial,COMMUNE DE DIEULEFIT,26220,Dieulefit,,['Bâtiment'],[33],non,non
98,20-114052,2020-09-17,2020-10-29,['26'],assistance à maîtrise d'ouvrage pour la constitution des dossiers de consultation de la délégation des services publics d'eau potable et d'assainissement.,mapa,cmp2006,appeloffre,initial,Ville de Pierrelatte,26700,Pierrelatte,,"['Assainissement', 'Assistance technique', 'Audit', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[18, 19, 21, 433, 434]",non,non
99,18-54324,2020-09-17,2020-10-19,['27'],location longue durée de véhicules neufs,joue,directive24,appeloffre,initial,CCIT Eure,27000,Evreux,,"['Prestations de services', 'Véhicules (location)']","[274, 474]",non,non
100,20-114143,2020-09-17,2020-10-16,['27'],construction du centre d'exploitation routier de beaumont le rogerrelance lots 9 et 10,fns,cmp2006,appeloffre,initial,Département de l'Eure,27021,EVREUX CEdex 1,,['Menuiserie'],[222],oui,oui
101,20-113966,2020-09-17,2020-11-16,"['27', '76']",fourniture d'énergies électriques,fns,cmp2006,appeloffre,initial,SYND DESTRUCTION ORDURES MENAGERES OUE,27300,Bernay,,"['Electricité, gaz (fourniture)']",[443],non,non
102,20-112810,2020-09-17,2020-10-15,['28'],Fourniture d'échangeurs vapeur / air pour l'UVE de Chartres métropole,joue,directive24,appeloffre,initial,CHARTRES METROPOLE TRAITEMENT VALORISA,28000,Chartres,,"['Equipement industriel', 'Equipement thermique']","[112, 114]",non,non
103,20-114133,2020-09-17,2020-10-05,['28'],Travaux de restauration pour permettre la sauvegarde des communs du château à la Ferté-Vidame,fns,cmp2006,appeloffre,rectificatif,Conseil général d'Eure et Loir,28028,Chartres,,"[""Tous corps d'état""]",[345],non,non
104,20-112940,2020-09-17,2020-10-19,['28'],Prestations de maintenance et d'entretien de l'éclairage public,joue,directive24,appeloffre,initial,SYNELVA,28110,Lucé,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
105,20-97389,2020-09-17,2020-10-21,['28'],Construction d'un groupe scolaire de 21 classes à Cloyes les Trois Rivieres,joue,directive24,appeloffre,initial,COMMUNE CLOYES LES TROIS RIVIERES,28220,Cloyes les Trois Rivières,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Travaux de viabilité', 'Ventilation', 'Géothermie']","[30, 33, 53, 57, 61, 63, 64, 77, 105, 116, 117, 144, 222, 264, 269, 270, 299, 308, 321, 341, 353, 360, 452]",oui,non
106,20-113839,2020-09-17,2020-09-25,"['28', '45', '91']",Concession (Délégation de Service Public) du service de l'eau potable,dsp,autre,rectificatif,rectificatif,Mairie de Toury,28310,TOURY,,['Délégation de service public'],[406],non,non
107,20-113992,2020-09-17,2020-10-23,"['29', '56']",Renouvellement de 6 turbines d'aération de la station d'épuration de Rosporden et travaux divers - Relance après déclaration sans suite,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29182,Concarneau cédex,,"[""Station d'épuration (travaux)""]",[328],non,non
108,20-112679,2020-09-17,2020-10-13,['29'],fourniture de publications en série tout support,fns,cmp2006,appeloffre,initial,ESTM/EPA/ENSTA Bretagne,29200,Brest,,['Abonnement'],[2],non,non
109,20-112700,2020-09-17,2020-10-22,['29'],approvisionnement de fournitures de quincaillerie mécanique destinée aux unités de la marine nationale,joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,,['Quincaillerie (articles)'],[291],non,non
110,20-112405,2020-09-17,2020-10-22,['29'],fourniture d'appareils d'éclairage et de lampes de marques diverses ou équivalents destinés aux unités de la marine nationale.,joue,directive81,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,,['Pièces détachées'],[266],non,non
111,20-112697,2020-09-17,2020-10-15,['29'],"Prestations d'assurance dommages aux biens et risques annexes, prestations statutaires et bris de machine pour les établissements du GHT de Bretagne Occidentale.",joue,autre,rectificatif,rectificatif,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Assurance'],[20],non,non
112,20-112873,2020-09-17,2020-12-13,"['30', '34']",Achat en ligne de postes de travail informatiques,joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,"[('2020-06-18', 'ECONOCOM PRODUCTS et SOLUTIONS S.A.S.', (732870.0, 'EUR'), 'Achat en ligne de postes de travail informatique')]",['Informatique (matériel)'],[162],non,non
113,20-113753,2020-09-17,2020-10-09,['30'],travaux de mise en conformité de l'espace andré chamson,fns,cmp2006,appeloffre,initial,Ville d'Alès,30115,Alès Cédex,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Amiante (désamiantage)']","[105, 195, 222, 264, 270, 308, 321, 479]",non,non
114,20-114269,2020-09-17,2020-10-17,['30'],AVIS RECTIFICATIF A l'avis no20-98773 relatif à la consultation suivante:2020-08-024 REALISATION D'UN BATIMENT D'ACTIVITE ARTISANALE,fns,cmp2006,appeloffre,initial,CC BEAUCAIRE TERRE D ARGENCE,30300,Beaucaire,,['Bâtiment'],[33],non,non
115,20-113231,2020-09-17,2020-10-19,['30'],Mise à disposition de personnels par une entreprise de travail temporaire,joue,directive24,appeloffre,initial,Ecole des Mines d'Alès,30319,Ales cedex,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
116,20-113854,2020-09-17,2020-10-15,['30'],Fourniture de plantes vivaces et d'arbustives,mapa,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE LES AVIGNON,30404,VILLENEUVE LEZ AVIGNON,,['Végétaux'],[358],non,non
117,20-112902,2020-09-17,2020-10-15,['31'],Souscription des contrats d'assurance,joue,directive24,appeloffre,initial,Régie de Stations de Haute Garonne(31),31000,Toulouse,,['Assurance'],[20],non,non
118,20-114097,2020-09-17,2020-10-19,"['31', '34']","Maintenance préventive, corrective et évolutive des autocommutateurs et des équipements de téléphonie fixe ainsi que des prestations associées au profit des sites de l?EFS Occitanie.",fns,cmp2006,appeloffre,rectificatif,Etablissement Français du Sang,31027,Toulouse,,"['Maintenance', 'Télécommunications']","[196, 338]",non,non
119,20-113107,2020-09-17,2020-10-02,['31'],Prestation de service Soc (Security Operation Center) qualifié Pdis,joue,directive25,appeloffre,initial,TISSEO,31081,Toulouse,,['Informatique (prestations de services)'],[163],non,non
120,20-112938,2020-09-17,2020-10-15,['31'],Le marché a pour objet la souscription des contrats d'assurance Prévoyance et Frais de soins,joue,directive24,appeloffre,initial,Régie de Stations de Haute Garonne(31),31090,Toulouse,,['Assurance'],[20],non,non
121,20-113746,2020-09-17,2020-10-23,['31'],Fourniture et livraison de matériel d'irrigation pour la ville de carbonne,fns,cmp2006,appeloffre,initial,Commune de Carbonne,31390,Carbonne,,['Arrosage'],[13],non,non
122,20-112935,2020-09-17,2020-09-25,['31'],Entretien des équipements et installations de production et traitement de l'air pour les ouvrages du SMEA31,joue,autre,rectificatif,rectificatif,SMEA31,31400,Toulouse,,['Equipement industriel'],[112],non,non
123,20-113001,2020-09-17,2020-10-15,['31'],Accord-cadre fourniture domaine installations sanitaires et thermique pour les ERM de la Région Occitanie - Site Est,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2020-06-09', 'LEGALLAIS SAS', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Narbonne""), ('2020-06-09', 'REXEL FRANCE', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Narbonne""), ('2020-06-09', 'ETS BAURES-PRODUITS METALLURGIQUES', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Narbonne""), ('2020-06-09', 'LEGALLAIS SAS', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Nîmes""), ('2020-06-09', 'ETS BAURES-PRODUITS METALLURGIQUES', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Nîmes""), ('2020-06-09', 'REXEL FRANCE', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Nîmes""), ('2020-06-09', 'SARL ETS GIFFONE', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Montpellier""), ('2020-06-09', 'LEGALLAIS SAS', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Montpellier""), ('2020-06-09', 'ETS BAURES-PRODUITS METALLURGIQUES', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Montpellier""), ('2020-06-09', 'REXEL FRANCE', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Montpellier""), ('2020-06-09', 'LEGALLAIS SAS', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Perpignan""), ('2020-06-09', 'REXEL FRANCE', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Perpignan""), ('2020-06-10', 'SAS SISCA', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Perpignan""), ('2020-06-09', 'ETS BAURES-PRODUITS METALLURGIQUES', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Perpignan""), ('2020-06-10', 'CLIMATHERM', (200000.0, 'EUR'), ""Fournitures de matériels et matériaux pour les chantiers installations Sanitaires et Thermiques pour l'ERM de Perpignan""), ('2020-06-09', 'REXEL FRANCE', (100000.0, 'EUR'), ""Fourniture et livraison de fournitures et équipements pour les dépannages et interventions ponctuelles dans les domaines de la plomberie, de la ventilation et du chauffage de l'ERM de Narbonne""), ('2020-06-09', 'REXEL FRANCE', (100000.0, 'EUR'), ""Fourniture et livraison de fournitures et équipements pour les dépannages et interventions ponctuelles dans les domaines de la plomberie, de la ventilation et du chauffage de l'ERM de Nîmes""), ('2020-06-09', 'REXEL FRANCE', (100000.0, 'EUR'), ""Fourniture et livraison de fournitures et équipements pour les dépannages et interventions ponctuelles dans les domaines de la plomberie, de la ventilation et du chauffage de l'ERM de Montpellier""), ('2020-06-09', 'REXEL FRANCE', (100000.0, 'EUR'), ""Fourniture et livraison de fournitures et équipements pour les dépannages et interventions ponctuelles dans les domaines de la plomberie, de la ventilation et du chauffage de l'ERM de Perpignan"")]",['Ventilation'],[360],non,non
