,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
303,21-76276,2021-06-06,2021-07-09,['93'],Travaux d'entretien par scaphandriers des réseaux et ouvrages d'assainissement immergés départementaux,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', ""Ouvrage d'infrastructure""]","[18, 253]",non,oui
304,21-75661,2021-06-06,2021-07-05,['93'],Organisation et réalisation des Instants Santé et des rendez-vous prévention jeune retraité,joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Prestations de services'],[274],non,non
305,21-75963,2021-06-06,2021-06-29,['93'],Appui organisation formations et évaluation dispositif ETP de la MSA. Formation des équipes éducatives à l'ETP et au programme d'éducation thérapeutique des patients atteints de polypatholog,joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,"['Prestations de services', 'Formation']","[274, 410]",non,non
306,21-76091,2021-06-06,2021-08-05,"['93', '77', '75', '91', '92', '94', '95']","Marché de fournitures et services de location, entretien et télérelève de compteurs d?eau et de chauffage",joue,directive24,appeloffre,initial,SAEM NOISY-LE-SEC HABITAT,93130,Noisy-le-Sec,,"[""Compteur d'eau""]",[440],non,non
307,21-76254,2021-06-06,2021-10-09,"['93', '75', '77', '91', '92', '95', '94']",Location de minibus et autocars et prestations de transport de personnes.,joue,directive24,appeloffre,initial,Ville de Bagnolet,93171,Bagnolet cedex,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
308,21-76068,2021-06-06,2021-08-30,['93'],"Maintenance des systèmes de sécurité incendie, de désenfumage et de compartimentage au Centre Hospitalier de Saint-Denis",joue,directive24,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,"['Détection incendie', 'Prestations de services']","[90, 274]",non,non
309,21-75302,2021-06-06,2021-07-06,['93'],"Acquisition de vêtements de travail et d'équipements de protection individuelle pour les agents de la Ville de Saint-Ouen-sur-Seine, ainsi que du C.C.A.S",joue,directive24,appeloffre,initial,Ville de Saint-Ouen,93406,Saint-Ouen-sur-Seine,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,oui
310,21-75808,2021-06-06,2021-12-31,['77'],Installation de bâtiments démontables destinés à accueillir des classes provisoires au lycée Uruguay-France à AVON (77),joue,directive24,appeloffre,initial,Ile de France Construction Durable,93500,Pantin,,['Bâtiments modulaires'],[27],non,oui
311,21-76265,2021-06-06,2021-07-07,"['93', '75', '94', '91']",INTERPRETARIAT EN LANGUE DES SIGNES FRANCAISE et ETRANGERE,joue,directive24,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Prestations de services'],[274],non,non
312,21-76172,2021-06-06,2021-12-04,['93'],"FOURNITURE DE LIVRES, PERIODIQUES, ET AUTRES PRODUITS EDITES (DOCUMENTS AUDIOVISUELS ET JEUX) POUR LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2022 RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN 2025",joue,autre,rectificatif,rectificatif,Ville d'Aulnay-sous-Bois,93600,Aulnay-Sous-Bois,,['Livres'],[184],non,non
313,21-75810,2021-06-06,2021-08-29,"['92', '93']",Marchés de travaux pour la restructuration globale avec extension de capacité du Lycée Albert Camus à Bois Colombes (92),joue,directive24,attribution,initial,Île-de-France Construction Durable,93697,Pantin cedex,,"['Bâtiments modulaires', 'Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Peinture (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Voirie et réseaux divers']","[27, 33, 61, 105, 116, 264, 308, 345, 366]",non,non
314,21-76095,2021-06-06,2021-07-04,['94'],Entretien des ascenseurs,joue,directive24,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil,"[('2021-06-03', '5M SERVICES', (480000, 'EUR'), 'Entretien, dépannage des ascenseurs et monte-charges dans les bâtiments territoriaux 2021-2025')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
315,21-76102,2021-06-06,2021-08-04,['94'],Assistance technique pour la réalisation des études et le suivi des travaux d'infrastructures,joue,directive24,attribution,initial,Département du Val de Marne,94054,Creteil cedex,,['Etude'],[118],oui,oui
316,21-75625,2021-06-06,2021-08-04,['94'],Travaux relatifs aux plantations d'arbres sur les routes et espaces verts départementaux.,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-12-02', 'VALENTIN', (462965.9, 'EUR'), ""Travaux relatif aux plantations d'arbres sur les routes et espaces verts départementaux - Lot 1 : Travaux préparatoires aux plantations d'arbres.""), ('2020-12-17', 'LACHAUX PAYSAGE S.A.S.', (207445.32, 'EUR'), ""Travaux relatif aux plantations d'arbres sur les routes et espaces verts départementaux -Lot 2 : Abattages, essouchages d'arbres et replantations"")]",['Espaces verts'],[116],oui,oui
317,21-75618,2021-06-06,2021-08-04,['94'],"Le présent marché a pour objet l'équipement, la gestion, l'exploitation et la maintenance du parking Locarno.",joue,directive24,attribution,initial,Ville de l'Hay-les-Roses,94240,L'haÿ-les-roses,"[('2021-05-27', 'INDIGO PARK', (765105.76, 'EUR'), 'GESTION DU PARKING LOCARNO')]",['Maintenance'],[196],non,non
318,21-75642,2021-06-06,2021-07-31,"['94', '75', '78', '91', '92', '93', '95']","Mise à disposition et maintenance de conteneurs mobiles pour la pré-collecte et le stockage des déchets pour l'AP-HP(hors les hôpitaux de Berck, San Salvadour et Hendaye).",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Location (matériels)'],[185],non,oui
319,21-76107,2021-06-06,2021-08-13,"['94', '91', '92', '93']",Acquisition de fournitures de signalisation routière horizontale sur le territoire de l'Établissement public territorial Grand-Orly Seine Bièvre,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aerogare cedex,"[('2021-05-27', 'AXIMUM', (160000, 'EUR'), ""Acquisition de fournitures de signalisation routière horizontale sur le territoire de l'Établissement public territorial Grand-Orly Seine Bièvre"")]",['Matériaux routiers'],[199],non,oui
320,21-75862,2021-06-06,2021-08-06,"['94', '91']","Mission de suivi-animation du Plan de Sauvegarde de la copropriété "" Anotéra "" située dans un NPRU à Orly",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,"[('2021-05-31', 'SAS URBANIS', (748530, 'EUR'), 'Mission de suivi-animation du Plan de Sauvegarde de la copropriété "" Anotéra "" située dans un PRU à Orly')]","['Etude', 'Prestations de services']","[118, 274]",oui,non
321,21-76087,2021-06-06,2021-07-06,['94'],Tierce maintenance du système d'information comptable et financier ; Cegid XRP Ultimate.,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
322,21-76201,2021-06-06,2021-07-07,['95'],Réalisation de missions d'auscultation du réseau routier départemental,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Etude'],[118],non,non
323,21-75939,2021-06-06,2021-07-04,['95'],Nettoyage des locaux de l'ensemble des bâtiments communaux de la Ville,joue,directive24,attribution,initial,Ville de Sarcelles,95200,SARCELLES,"[('2021-05-21', 'DERICHEBOURG PROPRETE', (497526, 'EUR'), ""Nettoyage des locaux de l'ensemble des bâtiments communaux de la Ville"")]",['Nettoyage de locaux'],[239],non,non
324,21-76213,2021-06-06,2021-07-06,['95'],"IMPRESSION, PERSONNALISATION, ADRESSAGE, MISE SOUS PLI, ROUTAGE, AFFRANCHISSEMENT, GESTION DES PLIS NON DISTRIBUES (PND) DES MAILINGS DE L'ANCV",joue,directive24,appeloffre,initial,AGENCE NATIONALE CHEQUES VACANCES,95200,SARCELLES,,"['Abris', 'Impression', 'Routage']","[1, 160, 312]",non,non
325,21-74807,2021-06-06,2021-07-09,['95'],la fourniture d'imprimés de communication pour le groupement hospitalier de territoire nord-ouest vexin val d'oise,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,['Imprimés'],[161],non,non
326,21-75892,2021-06-06,2021-10-05,['971'],ASSISTANCE TECHNIQUE A LA MAITRISE D'OUVRAGE POUR LA REALISATION D'UN SCHEMA DIRECTEUR D'ASSAINISSEMENT SUR LE TERRITOIRE DE LA CANBT,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,SAINTE-ROSE,,['Assistance technique'],[19],non,non
327,21-75471,2021-06-06,2021-10-05,['971'],ASSISTANCE TECHNIQUE A LA MAITRISE D'OUVRAGE POUR LA REALISATION D'UN SCHEMA DIRECTEUR D'EAU POTABLE SUR LE TERRITOIRE DE LA CANBT,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,SAINTE-ROSE,,['Assistance technique'],[19],non,non
328,21-75997,2021-06-06,2021-06-30,['971'],Accord Cadre - Marché du 2nd Commissaire aux comptes de la SEMSAMAR,joue,directive24,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,['Prestations de services'],[274],non,non
329,21-75621,2021-06-06,2021-07-09,['972'],Service de bionettoyage des locaux à risques et entretien et nettoyage des autres locaux du Centre Hospitalier Nord Caraïbe,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER NORD CARAIBE,97221,CARBET,,['Nettoyage de locaux'],[239],non,non
330,21-76195,2021-06-06,2021-07-08,['972'],accord-cadre mono attributaire pour la fourniture et la livraison de divers matériaux nécessaires aux travaux de régie (rectificatif),joue,autre,rectificatif,rectificatif,Ville des Trois-Ilets,97229,trois ilets,,"['Location (matériels)', 'Matériaux de construction']","[185, 198]",non,non
331,21-76089,2021-06-06,2021-08-30,['973'],Fourniture livraison et installation du gros matériel de restauration collective en Guyane,joue,directive24,attribution,initial,DICOM GUYANE,97306,Cayenne cedex,"[('2021-05-19', 'Guyane Réalisation Conception Cuisine', (861070, 'EUR'), 'Fourniture livraison et installation du gros matériel de restauration collective en guyane')]",['Cuisine (équipement)'],[77],oui,oui
332,21-76003,2021-06-06,2021-07-01,"['973', '971', '972']",Mission de contrôle technique relative à la construction d'un pôle opérationnel à Dégrad-des-Cannes,joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97307,Cayenne,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,oui
333,21-76252,2021-06-06,2021-07-05,['973'],Prestations Intellectuelles en Assistance à Maîtrise d'Ouvrage pour les opérations de travaux,joue,directive24,appeloffre,initial,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,Saint Laurent Du Maroni Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
334,21-75505,2021-06-06,2021-07-10,"['974', '976']","Exploitation et maintenance préventive et corrective des installations de traitement des eaux usées, fosses septiques et postes de relevages des sites FAZSOI",joue,directive24,appeloffre,initial,DIDSDS,97476,Saint denis cedex,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
335,21-75789,2021-06-06,2021-07-07,['974'],Prestations De Prévention Et Lutte Contre Les Nuisibles,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Dératisation, désinsectisation']",[89],non,non
336,21-75610,2021-06-06,2021-07-23,['976'],"Achat et livraison de fournitures de petits matériels administratifs et de bureautiques pour les services de la mairie, le CCAS de Mamoudzou et la Caisse des écoles de Mamoudzou.",joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Matériel de bureau', ""Matériel d'imprimerie""]","[207, 211]",non,non
337,21-75672,2021-06-06,2021-07-02,['976'],RELANCE APRÈS DÉCLARATION SANS SUITE PRÉPARATION ET LIVRAISON DE COLLATION ET DE REPAS DANS LES ÉCOLES MATERNELLES ET ELEMENTAIRES DE LA COMMUNE DE DZAOUDZI-LABATTOIR,joue,directive24,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,"['Repas, traiteur']",[304],non,oui
338,21-75686,2021-06-06,2021-09-02,['976'],ACCORD-CADRE FRAIS DE BOUCHE,joue,directive24,appeloffre,initial,Département de Mayotte,97645,Mamoudzou,,"['Boisson', 'Repas, traiteur']","[39, 304]",non,non
339,21-75851,2021-06-06,2021-07-01,['976'],TRAVAUX D'AMENAGEMENT DU POLE D'ECHANGE MULTIMODAL DE MAMOUDZOU A MAYOTTE,joue,directive24,appeloffre,initial,Département de Mayotte,97645,Mamoudzou cedex,,"['Eclairage public', 'Espaces verts', ""Ouvrage d'infrastructure"", 'Revêtements de sols', 'Terrassement', 'Transport']","[102, 116, 253, 308, 341, 347]",non,non
340,21-71052,2021-06-06,2021-08-04,"['14', '50', '61']",développement pharmaceutique d'un composé à indication cns,joue,directive24,attribution,initial,Université de Caen Normandie,,CAEN,,['Prestations de services'],[274],non,non
341,21-71330,2021-06-06,2021-07-06,['86'],Location de pelles hydrauliques pour les besoins du département de la vienne,joue,directive24,appeloffre,initial,Conseil Général de la Vienne,,Poitiers,,['Matériel de travaux publics'],[220],non,oui
342,21-75051,2021-06-06,2021-07-12,"['81', '31']",souscription des marches d'assurance,joue,directive24,appeloffre,initial,CCLPA,,SERVIES,,['Assurance'],[20],non,non
343,21-75104,2021-06-06,2021-07-05,['31'],mise en place et exploitation d'une plateforme de télégestion,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,,TOULOUSE Cedex 09,,['Informatique (prestations de services)'],[163],non,non
344,21-75305,2021-06-06,2021-08-16,['10'],"concours restreint relatif à maîtrise d'oeuvre pour la construction d'un groupe scolaire international, intégrant des locaux mutualisés avec un accueil de loisirs et un espace intergénérationnel",joue,directive24,appeloffre,initial,MAIRIE DE TROYES,,TROYES CEDEX,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,oui
345,21-75483,2021-06-06,2021-06-18,"['86', '37', '49', '79', '85']",travaux de construction de réseaux électriques hta. raccordement du parc éolien de le vigeant.,joue,directive25,attribution,initial,SRD,,POITIERS,"[('2021-06-01', 'ALLEZ', (212650.0, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
346,21-75493,2021-06-06,2021-06-18,"['16', '79', '85', '86', '17', '87']",travaux de construction de réseaux électriques hta - renouvellement départ hta chauvigny t2,joue,directive25,attribution,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
347,21-75498,2021-06-06,2021-06-18,"['86', '37', '85', '79', '49', '16', '17']","travaux de construction de réseaux électriques hta, renouvellement départ hta lavausseau sanxay.",joue,directive25,attribution,initial,SRD,,POITIERS,"[('2021-06-01', 'SOBECA', (813606.0, 'EUR'), 'LOT 1A Renouvellement du départ HTA LAVAUSSEAU'), ('2021-06-01', 'SOBECA', (93300.0, 'EUR'), 'Lot 1B : Renouvellement du départ HTA LAVAUSSEAU')]",['Electricité (travaux)'],[105],non,non
348,21-75511,2021-06-06,2021-07-05,"['18', '28', '36', '37', '41', '45']",achats de fonds réactifs emploi formation 2021-1 à destination des personnes placées sous main de justice- prépa métier soudeur maison d'arrêt de blois,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],non,non
349,21-75631,2021-06-06,2021-09-03,['59'],"fourniture et prestations de signalisation routière verticale et horizontale, pour les besoins de la communauté de communes pévèle carembault et des membres de groupements de commandes (rectificatif)",joue,autre,rectificatif,rectificatif,Communauté Communes Pévèle Carembault,,PONT-A-MARCQ,,"['Panneaux', 'Peinture (fourniture)', 'Signalisation', 'Voirie']","[261, 263, 322, 365]",non,non
350,21-75959,2021-06-06,2021-07-20,['972'],accord cadre à bons de commande pour les prestations de services récurrentes préalables aux travaux d'alimentation en eau potable sur le territoire de la caesm,joue,directive25,appeloffre,initial,Communauté d'Agglomération Espace Sud,,SAINTE-LUCE,,['Alimentation en eau potable'],[6],non,non
