a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-179729,2019-12-04,2020-02-29,['16'],"Apprivisonnement En Pieces Detachees, Lubrifiants, Batteries, destinés au parc matériel roulant du Sdis de la Charente",joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,16340,L'Isle d'Espagnac,"[('2019-10-21', 'Fea', (52000, 'EUR'), ""Fourniture de pièces détachées d'origine ou de 1ière monte""), ('2019-10-21', 'Euromaster Snc', (37500, 'EUR'), 'Fourniture des pneumatiques et prestations associées'), ('2019-10-21', 'Fea', (10000, 'EUR'), 'Fourniture de batteries'), ('2019-10-21', 'Fea', (15000, 'EUR'), 'Fourniture de lubrifiants et fluides')]","['Pièces détachées', 'Pneumatiques']","[266, 271]",non,non
19-178758,2019-12-04,2020-01-28,['17'],accord cadre à bons de commande d'inspections détaillées et d'inspection subaquatiques. 2 lots,joue,directive24,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle cedex 9,"[('2019-11-28', 'CTSM', (40000, 'EUR'), ""Accord cadre à bons de commande d'inspections détaillées et d'inspection subaquatiques. 2 lots""), ('2019-11-28', 'ACOGEC', (120000, 'EUR'), ""Accord cadre à bons de commande d'inspections détaillées et d'inspection subaquatiques. 2 lots"")]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
19-180455,2019-12-04,2020-02-03,['17'],maîtrise d'oeuvre pour l'isolation par l'extérieur du bâtiment e au centre sportif départmental de boyardville,mapa,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-178639,2019-12-04,2020-02-02,['17'],acquisition d'une nouvelle application informatique de gestion des temps et absences,joue,directive24,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle cedex 9,"[('2019-11-27', 'HOROQUARTZ', (250000, 'EUR'), ""Acquisition d'une nouvelle application informatique de gestion des temps et absences"")]",['Logiciel'],[186],non,non
19-180138,2019-12-04,2020-02-29,['17'],Prestations D'études D'Infrastructures Et Environnementales En Lien Avec L'Assainissement Des Eaux Usées,joue,directive24,attribution,initial,CDA LA ROCHELLE,17086,La Rochelle,"[('2019-11-04', 'Hydraulique Environnement Centre Atlantique', (1, 'EUR'), ""Missions De Maîtrise D'Oeuvre Et Etudes Des Infrastructures""), ('2019-11-04', 'Sce', (1, 'EUR'), ""Missions De Maîtrise D'Oeuvre Et Etudes Des Infrastructures""), ('2019-11-04', 'Hydratec', (1, 'EUR'), ""Missions De Maîtrise D'Oeuvre Et Etudes Des Infrastructures""), ('2019-11-04', 'Profils Etudes', (1, 'EUR'), ""Missions De Maîtrise D'Oeuvre Et Etudes Des Infrastructures""), ('2019-11-04', 'Safege', (1, 'EUR'), ""Missions De Maîtrise D'Oeuvre Et Etudes Des Infrastructures""), ('2019-11-04', 'Sce', (1, 'EUR'), 'Etudes Réglementaires Et Environnementales'), ('2019-11-04', 'Eau-Mega Conseil En Environnement', (1, 'EUR'), 'Etudes Réglementaires Et Environnementales'), ('2019-11-04', 'Artelia Ville Et Transport', (1, 'EUR'), 'Etudes Réglementaires Et Environnementales'), ('2019-11-04', 'Verdi Conseil Midi Atlantique', (1, 'EUR'), 'Etudes Réglementaires Et Environnementales'), ('2019-11-04', 'Safege', (1, 'EUR'), 'Etudes Réglementaires Et Environnementales')]","['Etude', 'Réseaux divers']","[118, 306]",non,non
19-181548,2019-12-04,2020-01-08,['17'],Numéro de la consultation : 2019.FCS.AME.0335 RAMASSAGE DES DECHETS DANS LES ESPACES COMMUNAUTAIRES,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
19-181487,2019-12-04,2020-01-05,['17'],Prestations de service d'assurances pour les besoins de la Régie des Transports Communautaires Rochelais,fns,cmp2006,attribution,initial,Régie transp communautaires Rochelais,17140,Lagord,"[('2019-11-13', 'RMT Courtage en assurances', (16476, 'EUR'), None), ('2019-11-13', 'RMT Courtage en assurances', (30929, 'EUR'), None), ('2019-11-13', 'Assurance PILLIOT', (15759, 'EUR'), None)]",['Assurance'],[20],non,non
19-180332,2019-12-04,2020-01-01,['17'],Création/impression des supports de communication de l'Office de Tourisme Communautaire 'Destination Royan Atlantique',joue,directive24,appeloffre,initial,DESTINATION ROYAN ATLANTIQUE,17200,Royan,,['Impression'],[160],non,non
19-179921,2019-12-04,2020-01-20,['17'],requalification du palais de congrès de ROYAN - bâtiment inscrit,joue,directive24,attribution,initial,COMMUNE DE ROYAN,17200,Royan,"[('2019-02-05', 'ERBTP', (971389.83, 'EUR'), 'gros oeuvre - démolition - deconstruction - maçonnerie - béton arme - désamiantage'), ('2019-02-05', 'colas - agence DAVID', (90170.2, 'EUR'), 'terrassement - VRD - espaces verts'), ('2019-04-17', 'SMAC', (131992.77, 'EUR'), 'étanchéité'), ('2019-04-19', 'métalnéo', (699975, 'EUR'), 'serrurerie métallerie'), ('2019-04-17', 'métalnéo', (894785, 'EUR'), 'restauration / restitution des façades originelles'), ('2019-06-26', 'AGC siglaver', (691010.34, 'EUR'), 'menuiseries métalliques extérieures'), ('2019-02-05', 'AY gouraud', (88133.91, 'EUR'), 'plâtrerie isolation'), ('2019-07-09', 'plafondécor', (465288.35, 'EUR'), 'faux plafonds bois et plâtre'), ('2019-06-06', 'entreprise GAULT', (198357.84, 'EUR'), 'menuiserie bois - agencement - cloisons compactes'), ('2019-02-05', 'entreprise yann rivière', (18489.86, 'EUR'), 'revêtement de sols souples'), ('2019-02-05', 'AKTAS', (336322.56, 'EUR'), 'carrelage - faïences'), ('2019-07-09', 'APR peintures', (183792.5, 'EUR'), 'peinture signalétique'), ('2019-02-05', 'schindler', (67940, 'EUR'), 'ascenseur'), ('2019-07-09', 'hervé thermqiue', (508917, 'EUR'), 'chauffage ventilation - climatisation - plomberie - sanitaire'), ('2019-06-06', 'SOPCZ SCOP', (375684.43, 'EUR'), 'électricité courants forts et faibles'), ('2019-06-06', 'AMG-fechoz', (103463.97, 'EUR'), 'serrurerie scénique - rideaux'), ('2019-06-26', 'geste scénique', (281404.25, 'EUR'), 'scénographie - audiovisuel - éclairage'), ('2019-04-17', 'JEZET seatings', (225783, 'EUR'), 'fauteuils')]","['Ascenseur', 'Audiovisuel', 'Bâtiment', 'Carrelage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état""]","[17, 22, 33, 53, 105, 116, 117, 144, 222, 230, 264, 269, 270, 308, 321, 345]",non,non
19-178702,2019-12-04,2020-01-06,['17'],Prestations de nettoyage de locaux et de vitrerie,joue,directive24,appeloffre,initial,MAIRIE DE VAUX SUR MER,17205,ROYAN,,['Nettoyage de locaux'],[239],non,non
19-181576,2019-12-04,2020-03-01,['18'],"Prestations de maintenance, de dépannage et de réparation des portes, rideaux, barrières et portails manuels, motorisés, semi-automatiques des différents centres de secours et bâtiments du SDIS du ..",fns,cmp2006,attribution,initial,SDIS 18 Cher,18023,Bourges,[],"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,oui
19-181287,2019-12-04,2019-12-24,['18'],"Prestations de maintenance, de dépannage et de réparation des portes, rideaux, barrières et portails manuels, motorisés, semi-automatiques des différents centres de secours et bâtiments du SDIS du ..",fns,cmp2006,appeloffre,initial,SDIS 18 Cher,18023,Bourges cedex,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,oui
19-180010,2019-12-04,2019-12-20,['18'],"travaux de restauration de la rivière l'airain : recharge granulométrique (lit d'étiage, banquettes, radiers...) et aménagement pastoral",mapa,cmp2006,appeloffre,annulation,SIAB3A,18130,Dun sur auron,,['Rivières/ruisseaux'],[310],non,non
19-181650,2019-12-04,2020-01-09,['19'],Restructuration du musée Labenche de Brive - marché de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,Mairie de BRIVE LA GAILLARDE,19312,Brive,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-180126,2019-12-04,2020-01-12,['20A'],marché de service relatif à la prestation de nettoyage des locaux du c.h.d. de castelluccio & de ses centres de secteur ajaccio & corse du sud,joue,directive24,appeloffre,initial,CHD de Castelluccio,20176,Ajaccio,,['Nettoyage de locaux'],[239],non,oui
19-181538,2019-12-04,2020-01-10,['20B'],"Concours de maîtrise d'oeuvre pour la construction d'un immeuble de bureaux, sis ZAE d'Erbajolo à Bastia",fns,cmp2006,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-179735,2019-12-04,2019-12-31,['21'],Marché de maîtrise d'oeuvre pour la réalisation des travaux de réhabilitation d'un bâtiment du futur centre de Sécurité Sociale situé à Autun,joue,directive24,attribution,initial,CARSAT Bourgogne et Franche-Comté,21044,Dijon cedex,"[('2019-11-07', 'SELARL Geoffrey SETAN', (179649.44, 'EUR'), ""Mission de maîtrise d'oeuvre pour la réhabilitation d'un bâtiment du futur centre de sécurité sociale à Autun"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
19-181420,2019-12-04,2019-12-19,['21'],Conception et à la réalisation scénographique de l'exposition temporaire dans les cuisines d'alésia,mapa,cmp2006,appeloffre,initial,SPL MUSEOPARC ALESIA,21150,Alise-Sainte-Reine,,['Equipement muséographique'],[409],non,non
19-180326,2019-12-04,2020-02-29,['21'],Concours restreint de maîtrise d'oeuvre relatif à la déconstruction-reconstruction du Gymnase du mail de Chenôve,joue,directive24,attribution,initial,COMMUNE DE CHENOVE,21303,Chenôve,,"[""Maîtrise d'oeuvre""]",[197],non,oui
19-181274,2019-12-04,2020-01-16,['21'],Aménagement du pôle pédagogique et récréatif de l'Orangerie,fns,cmp2006,appeloffre,initial,Ville de Montbard,21506,Montbard,,['Terrassement'],[341],non,non
19-180259,2019-12-04,2020-01-02,['21'],Marché d'assurances 2020-2024,joue,directive24,attribution,initial,CC GEVREY CHAMBERTIN NUITS ST GEORGES,21700,Nuits saint georges,,['Assurance'],[20],non,non
19-180281,2019-12-04,2020-01-02,['21'],"Entretien et curage des réseaux d'eaux usées, réseaux unitaires, postes de relevage et ouvrages spéciaux d'assainissement",joue,directive24,attribution,initial,CC GEVREY CHAMBERTIN NUITS ST GEORGES,21700,Nuits saint georges,"[('2019-11-18', 'SUEZ RV OSIS SUD EST', (715184.0, 'EUR'), ""Entretien et curage des réseaux d'eaux usées, réseaux unitaires, postes de relevage et ouvrages spéciaux d'assainissement"")]",['Assainissement'],[18],non,non
19-181242,2019-12-04,2019-12-11,['22'],canal de nantes à brest - ecluse no 159 quistinictravaux de vantellerie et de maçonnerie (injections et paroi préfabriquée en béton armé) - travaux en eau et sous batardeaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département des Côtes d'Armor,22023,Saint-Brieuc,,['Ecluse'],[103],non,non
19-181419,2019-12-04,2020-01-08,"['22', '35']","Mission d'Assistance à Maîtrise d'ouvrage pour la programmation, la réalisation et la gestion d'un équipement aquatique",mapa,cmp2006,appeloffre,initial,DINAN AGGLOMERATION,22106,Dinan,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-180226,2019-12-04,2020-02-01,['22'],Services de télécommunication mobile,joue,directive24,attribution,initial,Lamballe Terre & Mer,22404,Lamballe-Armor,"[('2019-09-27', 'Société Française du Radiotéléphone (SFR) - Support Marchés Publics \x96 Bâtiment Ouest B3262', (161541.84, 'EUR'), None)]",['Matériel de téléphonie'],[339],non,non
19-179938,2019-12-04,2020-02-02,"['22', '35']",Maîtrise d'oeuvre relative à l'aménagement urbain de la RD 786 dans la traversée de Binic,joue,directive24,attribution,initial,COMMUNE DE BINIC ETABLES SUR MER,22680,Binic Etables sur Mer,,['Prestations de services'],[274],non,non
19-181375,2019-12-04,2019-12-18,"['25', '21']",Marché de fourniture et mise en oeuvre de services de télécommunications et prestations associées,fns,cmp2006,appeloffre,rectificatif,REG MISSIONS LOCALES BOURGOGNE FRANCHE,25000,Besançon,,['Télécommunications'],[338],non,oui
19-178577,2019-12-04,2020-02-05,['25'],"maîtrise d'oeuvre relative à la restructuration du collège ""jean-claude bouquet - val de morteau"" site devillers-le-lac",joue,directive24,attribution,initial,Département du Doubs,25031,Besançon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-181093,2019-12-04,2020-01-10,"['25', '21']","25 besancon - lycée victor hugo : remplacement des menuiseries extérieures des bâtiments d, f, g, h et logement de fonction du bâtiment e",fns,cmp2006,appeloffre,initial,région Bourgogne-Franche-Comté,25031,Besançon,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie']","[63, 105, 222]",non,non
19-181004,2019-12-04,2019-12-18,['25'],mission de maîtrise d'oeuvre pour la construction de la maison du sport à besançon,mapa,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-179813,2019-12-04,2020-02-02,['25'],Animation territoriale pour la transition énergétique dans le grand besançon métropole,joue,directive24,attribution,initial,Grand Besançon Métropole,25043,Besançon cedex,,['Prestations de services'],[274],non,non
19-180035,2019-12-04,2020-02-29,['25'],Assitance à maîtrise d'ouvrage pour le projet Thns de Pays de Montbéliard Agglomération ligne 3 - évolity-,joue,directive24,attribution,initial,Pays de Montbéliard Agglomération,25208,Montbeliard,"[('2019-11-25', 'Egis Conseil', (390960, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-181539,2019-12-04,2020-01-10,['26'],Acquisition et relevé à Haut Rendement sur le réseau routier départemental de la Drôme,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,Valence,,"['Informatique (prestations de services)', 'Voirie', 'Ingénierie']","[163, 365, 455]",non,non
19-181469,2019-12-04,2020-03-02,['26'],"Acquisition, installation et maintenance d'un logiciel de saisie et gestion des anomalies dans le cadre de la surveillance active du réseau routier du département de la Drôme",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,"[('2019-12-02', 'NeoGLS', (120000, 'EUR'), None)]",['Logiciel'],[186],non,non
19-180058,2019-12-04,2020-02-17,"['26', '7']","Coordination en matière de Sécurité et de Protection de la Santé des Travailleurs (SPS), relative à des opérations de catégorie 2",joue,directive24,appeloffre,initial,Syndicat mixte Ardèche Drome Numérique,26958,Valence cedex 9,,['Prestations de services'],[274],non,non
19-181355,2019-12-04,2020-01-07,"['27', '76']","Fouilles archéologiques à Louviers, 'Reconversion ancien site Cinram' Zone 2",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Fouille archéologique'],[450],non,non
19-178579,2019-12-04,2020-01-04,"['27', '76']",maîtrise d'oeuvre pour l'extension du système d'assainissement de clef vallée d'eure (anciennement la croix saint leuffroy) vers l'ancienne commune d'ecardenville sur eure et autheuil authouillet,joue,directive25,attribution,initial,Communauté d'agglomération Seine-Eure,27406,Louviers,"[('2019-11-13', 'Sogeti ingénierie infra', (386862.11, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-179730,2019-12-04,2019-12-29,['28'],Fourniture de postes de distribution publique HTA/BT,joue,directive25,attribution,initial,SYNELVA,28019,Chartres,,['Matériel électrique'],[203],non,non
19-180026,2019-12-04,2020-01-13,['28'],Travaux d'aménagement d'une patinoire.,joue,directive24,appeloffre,initial,Commune de Dreux,28103,Dreux cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,non
19-178082,2019-12-04,2020-02-03,"['28', '27', '91', '78']",Marché d'études de faisabilité et de maîtrise d'oeuvre sur la rivière et ses ouvrages associés,joue,directive24,appeloffre,initial,Syndicat mixte des Trois Rivières,28230,EPERNON,,"['Berge', 'Etude', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique', 'Rivières/ruisseaux']","[35, 118, 197, 255, 310]",non,non
19-181198,2019-12-04,2020-01-09,['29'],Conception et réalisation d'un skatepark en béton à St-Ernel,fns,cmp2006,appeloffre,initial,Ville de Landerneau,29207,Landerneau Cedex,,"['Equipement sportif', 'Terrain de sport', 'Aire de jeux']","[113, 342, 400]",non,non
19-180335,2019-12-04,2020-01-31,['29'],Modernisation du système informatique de vente des criées de Cornouaille - 2019-22CCIMBOQC,joue,directive24,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Informatique (prestations de services)'],[163],non,non
19-180043,2019-12-04,2020-01-15,['29'],Accord-cadre relatif à la fabrication et à la pose de parcours d'interprétation et de panneaux signalétiques,joue,directive24,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2019-10-28', 'SIGMA SYSTEMS', (75577.3, 'EUR'), ""Accord-cadre relatif à la fabrication et à la pose de parcours d'interprétation et de panneaux signalétiques"")]",['Signalétique'],[333],non,non
19-181124,2019-12-04,2020-01-06,['29'],Réfection de la chaufferie fioul Club Léo Lagrange - Camaret-sur-Mer,mapa,cmp2006,appeloffre,initial,COMMUNE DE CAMARET SUR MER,29570,Camaret sur Mer,,['Chauffage (travaux)'],[61],non,non
19-181647,2019-12-04,2020-01-17,['29'],"mission de maîtrise d'oeuvre pour les travaux de réaménagement de la traversée de bourg et les travaux de réseaux d'eaux, dans le cadre d'un groupement de commandes entre cca et la commune de tourc'h.",fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-180044,2019-12-04,2020-01-10,"['30', '34', '48']",Réalisation et mise à jour de dossiers techniques amiante et de repérage amiante avant travaux dans l'ensemble des bâtiments départementaux,joue,directive24,appeloffre,initial,Conseil Général du Gard,30044,Nîmes cedex 9,,['Amiante (diagnostic)'],[431],non,non
19-181455,2019-12-04,2020-01-13,['30'],Numéro de la consultation : 2019-19 Désamiantage de la salle Granon à Aigues-Vives,mapa,cmp2006,appeloffre,initial,COMMUNAUTE COM RHONY VISTRE VIDOURLE,30660,GALLARGUES-LE-MONTUEUX,,['Amiante (désamiantage)'],[479],non,non
19-178379,2019-12-04,2020-01-08,['30'],"travaux de restauration des travées 58 à 11 sur l'amphithéâtre de Nîmes: élévations extérieures, dessus et revers de la couronne.",joue,directive24,appeloffre,initial,Ville de Nîmes,30947,Nîmes cedex 9,,"['Couverture', 'Ferronnerie', 'Maçonnerie', 'Monuments historiques', 'Serrurerie']","[74, 126, 195, 236, 321]",non,non
19-179746,2019-12-04,2019-12-31,['31'],Le présent marché a pour objet la réalisation et l'acquisition des liens fibrés de l'instrument SPIP (SpectroPolarimètre Infrarouge Pyrénéen),joue,directive24,attribution,initial,Université Paul Sabatier,31062,Toulouse,"[('2019-10-15', 'LE VERRE FLUORE', (329633, 'EUR'), 'Fournitures des liens fibrés science'), ('2019-10-15', 'LE VERRE FLUORE', (58542, 'EUR'), 'Fournitures des liens fibrés calibration externes')]",['Radar'],[297],non,non
