,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
85,21-73962,2021-06-03,2021-08-29,['20B'],"Transport aller-retour et manutention des oeuvres de l'exposition 1898, Matisse en Corse, ""un pays merveilleux"" - Musée de la Corse - Corti",joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2021-05-31', 'Bovis Transports', (253995, 'EUR'), None)]","[""Oeuvre d'art"", 'Transport']","[247, 347]",non,non
86,21-73841,2021-06-03,2021-07-15,['20B'],Acquisition de deux vehicules specialises pour la collecte des ordures menagères,joue,directive24,appeloffre,initial,Communauté de Communes de Costa Verde,20230,SAN NICOLAO,,['Véhicules'],[359],non,non
87,21-74967,2021-06-03,2021-06-21,"['20B', '20A']",Contrôle périodique des installations d'aération des armoires DDS situées sur les recycleries du Syvadec,mapa,cmp2006,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,CORTE,,['Contrôle technique'],[72],non,non
88,21-73415,2021-06-03,2021-07-02,"['20B', '20A']",Prestation de gardiennage des installations du Syvadec,joue,directive24,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,Corte,,['Gardiennage'],[138],non,non
89,21-73790,2021-06-03,2021-07-05,['20A'],Acquisition d'horloges astronomiques connectées annuelles d'éclairage public,joue,directive24,appeloffre,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Eclairage public'],[102],non,non
90,21-73498,2021-06-03,2021-08-29,['20A'],"Acquisition de fournitures, produits et consommables destinés à la protection sanitaire dans le cadre de l'épidémie de Covid 19 pour les besoins de la Ville d'Ajaccio",joue,directive24,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Hygiène (articles)'],[153],non,non
91,21-72398,2021-06-03,2021-07-01,"['21', '52']",Appel d'Offres Fourniture d'étiquettes,joue,directive24,appeloffre,initial,CHU de Dijon Bourgogne,21000,DIJON,,['Articles de bureau et articles scolaires'],[16],non,non
92,21-72269,2021-06-03,2021-07-02,"['21', '71', '52', '70', '25', '39']",Extension d'un bâtiment administratif - ma dijon,fns,cmp2006,appeloffre,initial,DISP Centre-Est Dijon,21033,Dijon cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[33, 61, 62, 105, 144, 222, 270, 308, 309]",non,non
93,21-73399,2021-06-03,2021-08-01,['21'],Fourniture et livraison de produits d'hygiène et d'entretien pour les services du Conseil Départemental de Côte-d'Or.,joue,directive24,attribution,initial,Conseil Départemental de Côte-d'Or,21035,Dijon cedex,"[('2021-05-31', 'Groupe Pierre Le Goff', (113056.2, 'EUR'), ""Produits d'entretien et droguerie - accessoires de ménage"")]","[""Produits d'entretien""]",[278],non,non
94,21-73823,2021-06-03,2021-06-30,['21'],Prestations de maintenance d'installations de chauffage ventilation climatisation pour des sites de la Carsat Bourgogne Franche-Comté,joue,autre,rectificatif,rectificatif,CARSAT Bourgogne et Franche-Comté,21044,Dijon cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
95,21-73422,2021-06-03,2021-07-06,['21'],Centrale d'achat - Accord-cadre à bons de commande de prestations de maîtrise d'oeuvre relatives à de petites opérations de travaux réalisées dans les bâtiments,joue,directive24,appeloffre,initial,Dijon Métropole,21075,Dijon,,"[""Maîtrise d'oeuvre""]",[197],non,non
96,21-73862,2021-06-03,2021-07-06,"['52', '55', '88', '70', '21', '10', '51']",Maitrise d'oeuvre,joue,directive24,appeloffre,initial,Ministère de la Justice,21077,Dijon cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
97,21-74858,2021-06-03,2021-06-24,"['21', '25', '71', '89', '58', '1', '39', '75', '91']",TRAVAUX DE REHABILITATION-EXTENSION ET MISE AUX NORMES DEL'UEHC DIJON,fns,cmp2006,appeloffre,initial,Ministère de la Justice,21077,Dijon cedex,,"['Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[113, 117, 144, 222, 270]",oui,oui
98,21-73333,2021-06-03,2021-07-07,['22'],Relance Acquisition de mobilier,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,Saint-Brieuc,,['Mobilier'],[230],non,non
99,21-73329,2021-06-03,2021-07-05,['22'],"Titres restaurant : fourniture, livraison et services",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,Saint-Brieuc,,['Titres restaurant'],[416],non,non
100,21-73234,2021-06-03,2021-07-09,['22'],maîtrise d'oeuvre pour la restauration et la reconstruction de l'ilot du vieux dinan,joue,directive24,appeloffre,initial,Ville de Dinan,22104,Dinan,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Monuments historiques']","[197, 234, 236]",non,non
101,21-67110,2021-06-03,2021-07-02,['22'],accord cadre à bons de commande de maitrise d'oeuvre en projet d'infrastructure,joue,directive24,appeloffre,initial,Saint-Brieuc Agglomération,22400,Saint Brieuc,,"[""Maîtrise d'oeuvre""]",[197],non,non
102,21-73900,2021-06-03,2021-06-14,"['23', '63', '87', '19']",Réhabilitation du Grand Hôtel,joue,autre,rectificatif,rectificatif,SEM Etablissement Thermal Evaux,23110,Evaux-les-bains,,['Bâtiment'],[33],non,non
103,21-75132,2021-06-03,2021-06-29,['24'],La réfection de l'entrée arrière du Collège de Terrasson,mapa,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Terrassement'],[341],non,non
104,21-74840,2021-06-03,2021-08-31,['24'],Fourniture d'un tracteur neuf et de son épareuse neuve avec reprise de l'ancien,fns,cmp2006,attribution,initial,C C du Pays Ribéracois,24600,RIBERAC,,['Matériel de travaux publics'],[220],non,non
105,21-75083,2021-06-03,2021-07-07,"['25', '70', '90', '39', '21', '68', '67', '88']",Rénovation énergétique des bâtiments Hugo Fourier et Lumière,fns,cmp2006,appeloffre,initial,ECOLE NAT SUPER MECA MICROTECHNIQUE,25030,Besançon cedex,,"['Cloison, faux plafond', 'Etanchéité', 'Isolation', 'Menuiserie', 'Ventilation']","[63, 117, 169, 222, 360]",non,non
106,21-73264,2021-06-03,2022-06-01,['25'],"Location de matériels festifs, de podiums et de scènes",joue,directive24,attribution,initial,Grand Besançon Métropole,25043,Besancon,"[('2021-05-27', 'ATOMIX ', (10635, 'EUR'), 'Location de podiums et de scènes ')]","['Location (matériels)', 'Matériel scénique']","[185, 216]",non,oui
107,21-75357,2021-06-03,2021-06-30,"['21', '25']","Le Gie IMPA souhaite confier au titulaire du Marché le soin de fabriquer et réaliser la saison 3 "" Le défi des Zastuces "" pour son compte et sous son contrôle étroit, dans le cadre d'un contrat d",fns,cmp2006,appeloffre,initial,CARSAT Bourgogne et Franche-Comté,25480,Ecole valentin,,['Audiovisuel'],[22],non,non
108,21-73533,2021-06-03,2021-06-30,['26'],Entretien et nettoyage des parties communes des ensembles immobiliers de MONTELIMAR AGGLOMERATION HABITAT,joue,directive24,attribution,initial,MONTELIMAR AGGLOMERATION HABITAT,26207,MONTELIMAR CEDEX,"[('2021-05-31', 'APPTE', (196102, 'EUR'), 'Entretien et nettoyage des parties communes'), ('2021-05-31', 'APPTE', (79704, 'EUR'), 'Entretien et nettoyage des parties communes'), ('2021-05-31', 'APPTE', (66225, 'EUR'), 'Entretien et nettoyage des parties communes'), ('2021-05-31', 'APPTE', (87765, 'EUR'), 'Entretien et nettoyage des parties communes'), ('2021-05-31', 'APPTE', (139704, 'EUR'), 'Entretien et nettoyage des parties communes'), ('2021-05-31', 'APPTE', (121773, 'EUR'), 'Entretien et nettoyage des parties communes'), ('2021-05-31', 'APPTE', (126254, 'EUR'), 'Entretien et nettoyage des parties communes')]",['Nettoyage de locaux'],[239],oui,non
109,21-73261,2021-06-03,2021-08-29,['26'],Fourniture D'Implants Et De Consommables Pour Opthalmologie,joue,directive24,attribution,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,Montelimar,,['Implants'],[159],non,non
110,21-73877,2021-06-03,2021-07-02,['26'],Prestation de nettoyage et bionettoyage de locaux pour les Hôpitaux Drôme Nord,joue,directive24,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Nettoyage de locaux'],[239],non,non
111,21-73564,2021-06-03,2021-07-30,"['27', '76', '78', '14', '28', '60', '61']",remplacement de 1052 chaudières du patrimoine du logement familial de l'eure par des chaudières condensation éligibles aux cee,joue,directive24,attribution,initial,Le Logement Familial de l'Eure,27000,EVREUX,"[('2021-05-28', 'JV Service', (368808, 'EUR'), 'Remplacement de 244 chaudières condensation éligibles aux CEE sur le secteur 1'), ('2021-05-28', 'SPIE', (562992.41, 'EUR'), 'Remplacement de 306 chaudières condensation éligibles aux CEE sur le secteur 1'), ('2021-05-28', 'JV Service', (425571, 'EUR'), 'Remplacement de 291chaudières condensation éligibles aux CEE sur le secteur 1'), ('2021-05-28', 'SPIE', (332768.32, 'EUR'), 'Remplacement de 211 chaudières condensation éligibles aux CEE sur le secteur 1')]","['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
112,21-73308,2021-06-03,2021-07-16,['27'],"M2021/014 Etude de Schéma Directeur communautaire d'assainissement, d'alimentation en eau potable et de gestion des eaux pluviales",joue,directive25,appeloffre,initial,CA SEINE NORMANDIE AGGLOMERATION,27120,Douains,,['Etude'],[118],non,non
113,21-74959,2021-06-03,2021-06-25,"['27', '76']",Aménagement de sécurité & Assainissement en traverse,fns,cmp2006,appeloffre,initial,COMMUNE DE CLEF VALLEE D EURE,27490,Clef vallée d'eure,,['Voirie et réseaux divers'],[366],non,non
114,21-74913,2021-06-03,2021-07-03,['27'],construction d'un pôle de santé libéral et ambulatoire,fns,cmp2006,attribution,initial,CC DE PONT AUDEMER VAL DE RISLE,27504,Pont-Audemer,"[('2021-05-19', 'PIEUX OUEST', (44800, 'EUR'), None), ('2021-05-19', 'SPIE BATIGNOLLES NORD', (298289.38, 'EUR'), None), ('2021-05-19', 'SARL ROCHER', (331337.81, 'EUR'), None), ('2021-05-19', 'Rouen Étanche', (132951.46, 'EUR'), None), ('2021-05-19', 'MONGRENIER', (109262, 'EUR'), None), ('2021-05-19', 'SM BATIMENT', (28865, 'EUR'), None), ('2021-05-19', 'JPV BATIMENT', (349802.5, 'EUR'), None), ('2021-05-19', 'Elairgie Sani Chauffage', (189778.2, 'EUR'), None), ('2021-05-19', 'TEAM RESEAUX', (132372.22, 'EUR'), None), ('2021-05-19', 'NECHIRVAN Construction', (17487.32, 'EUR'), None), ('2021-05-19', 'Société Rouennaise de Peinture', (39110.7, 'EUR'), None), ('2021-05-19', 'REVNOR', (49896, 'EUR'), None), ('2021-05-19', 'SRTP', (502372.1, 'EUR'), None)]","['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 53, 57, 61, 63, 64, 105, 116, 117, 129, 144, 222, 223, 264, 269, 270, 308, 360, 366]",non,non
115,21-74801,2021-06-03,2021-07-07,"['27', '76']",21-louv-0013 réhabilitation d'une ancienne grange en salle des associations à ailly,fns,cmp2006,appeloffre,initial,COMMUNE D'AILLY,27600,Ailly,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Terrassement', 'Ventilation']","[53, 57, 61, 74, 105, 117, 169, 195, 222, 264, 269, 270, 319, 341, 360]",non,non
116,21-75419,2021-06-03,2021-06-28,"['27', '28']",Travaux de renouvellement du réseau d'eau potable à La Patinière et à La Pannetière sur la commune de Pullay,fns,cmp2006,appeloffre,initial,SIAEP SO Canton de Verneuil sur Avre,27820,ARMENTIERES SUR AVRE,,['Alimentation en eau potable'],[6],non,non
117,21-74822,2021-06-03,2021-06-24,['28'],Maintenance et entretien des installations froid du Centre Hospitalier de Dreux,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Chambre froide'],[56],non,non
118,21-75424,2021-06-03,2021-06-29,['28'],Nettoyage périodique du circuit d'extraction des graisses de cuisine pour les CH de Chartres - Nogent le Rotrou et La Loupe,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Cuisine (équipement)'],[77],non,non
119,21-75175,2021-06-03,2021-06-30,"['28', '78', '27']",fourniture de repas en liaison froide pour les accueils de loisirs sans hébergement et les structures petite enfance de la communauté de communes entre beauce et perche pour 2021-2024,fns,cmp2006,appeloffre,initial,Communautédecommunesentrebeauceetperch,28120,Illiers-Combray,,['Restauration collective'],[66],non,oui
120,21-74853,2021-06-03,2021-06-27,['28'],Aménagement de l'extension du cimetière à Barjouville (Eure-et-Loir),fns,cmp2006,appeloffre,initial,Commune de Barjouville,28630,Barjouville,,"['Espaces verts', 'Mobilier', 'Voirie', 'Voirie et réseaux divers', 'Cimetière']","[116, 230, 365, 366, 437]",non,non
121,21-75372,2021-06-03,2021-06-26,"['29', '56']",La présente consultation a pour objet l'aménagement d'une piste cyclable bidirectionnelle route de Coray.Il s'agit de :- créer une piste cyclable bidirectionnelle (400 ml env.) en lie,fns,cmp2006,appeloffre,initial,Ville de Quimper,29107,Quimper cedex,,['Voirie et réseaux divers'],[366],oui,oui
122,21-73291,2021-06-03,2021-07-15,['29'],Prestation de nettoyage,joue,directive24,appeloffre,initial,SHOM,29228,Brest cedex 2,,['Nettoyage de locaux'],[239],oui,oui
123,21-75278,2021-06-03,2021-08-24,['29'],Rénovation énergétique de la Bibliothèque universitaire du Bouguen,fns,cmp2006,appeloffre,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Isolation'],[169],oui,oui
124,21-73628,2021-06-03,2021-07-05,['29'],"Accord Accord cadre a bons de commande pour la maintenance multi-technique des equipements du patrimoine immobilier du cin de brest, du plateau de keroriou et du complexe sportif du bergot",joue,directive24,attribution,initial,ESID de Brest,29240,Brest cedex 9,"[('2021-05-27', 'ENGIE ENERGIE SOLUTIONS - ENGIE SOLUTIONS', (4078806.44, 'EUR'), 'Accord cadre à bons de commande pour la maintenance multitechniquedes équipements du patrimoine immobilier du CIN de Brest,du plateau de Kéroriou et du complexe sportif du Bergot')]",['Maintenance'],[196],non,non
125,21-73636,2021-06-03,2021-07-05,['56'],"Maintenance préventive et corrective et travaux d'amélioration de l'ensemble des installations et équipements concernant plusieurs corps d'état comme l'électricité, le chauffage, l",joue,directive81,attribution,initial,ESID de Brest,29240,Brest cedex,"[('2021-05-10', 'SPIE FACILITIES', (8506538.1, 'EUR'), None), ('2021-05-10', 'SPIES FACILITIES', (8554733.1, 'EUR'), None)]",['Maintenance'],[196],non,non
126,21-73210,2021-06-03,2021-08-02,['29'],fourniture d'appareils d'éclairage et de lampes de marques diverses ou équivalents destinés aux unités de la marine nationale.,joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,"[('2021-05-25', 'LE LITTORAL - AART ELECTRONICS - ELECTRO BREST - LOGNAV CM - ELAUL', (2500000, 'EUR'), None)]",['Pièces détachées'],[266],non,non
127,21-73226,2021-06-03,2021-07-15,['29'],Exploitation et maintien en conditions opérationnelles des réseaux électriques HT-BT de différents sites du ministère des armées situés dans les départements 29 dont notamment la base navale de Bre..,joue,directive81,appeloffre,initial,ESID de Brest,29240,Brest cedex 9,,['Maintenance'],[196],oui,oui
128,21-73864,2021-06-03,2021-08-01,['29'],2021DAL0016,joue,autre,rectificatif,rectificatif,CH REG ET UNVT DE BREST,29609,Brest cedex,,['Bâtiment'],[33],non,non
129,21-75131,2021-06-03,2021-07-09,['30'],Soutien au développement d'applications avec les technologies Microsoft,fns,cmp2006,appeloffre,initial,GHT Cévennes-Gard-Camargue,30029,NIMES,,['Informatique (prestations de services)'],[163],non,non
130,21-74773,2021-06-03,2021-06-18,['30'],Numéro de la consultation : 2021-TX-0005 CONSTRUCTION DU RESTAURANT SCOLAIRE A L'ECOLE R. LEENHARDT DE CALVISSON : RELANCE LOT 3 INFRUCTUEUX 'COUVERTURE ZINGUERIE SERRURERIE',fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DE SOMMIERES,30252,SOMMIERES,,['Serrurerie'],[321],non,non
131,21-75098,2021-06-03,2021-07-20,"['30', '34', '48', '13']",Assurer l'assistance technique à la préparation et au service des repas pour les besoins du Sirp duCoutach,fns,cmp2006,appeloffre,initial,Sirp du Coutach,30260,Quissac,,['Restauration collective'],[66],oui,oui
132,21-74756,2021-06-03,2021-07-30,['30'],Analyse des besoins sociaux pour le CCAS de la Commune de Beaucaire,mapa,cmp2006,appeloffre,initial,Ville de Beaucaire,30300,Beaucaire,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
133,21-75260,2021-06-03,2021-07-01,['30'],"LOCATION ET MAINTENANCE DE PHOTOCOPIEURS MULTIFONCTIONS, CONSOMMABLES, LOGICIELS ET PRESTATIONS ASSOCIEES POUR LES BESOINS DU GIE ET DE SES ADHERENTS",fns,cmp2006,appeloffre,initial,GIE SEGARD SPL30,30904,Nîmes cedex 09,,['Location (matériels)'],[185],non,non
134,21-73277,2021-06-03,2021-07-01,['30'],FOURNITURE DE PNEUMATIQUES ET PRESTATIONS ANNEXES POUR LES VEHICULES DU SDIS30,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,30932,Nîmes cedex 09,"[('2021-05-25', 'FIRST STOP AYME', (400000, 'EUR'), 'FOURNITURE DE PNEUMATIQUES ET PRESTATIONS ANNEXES POUR LES VEHICULES DU SDIS30')]",['Pneumatiques'],[271],non,non
135,21-73298,2021-06-03,2021-07-01,['30'],Prestations de nettoyage des bâtiments et de la vitrerie de la Direction du SDIS du Gard et prestations de nettoyage de la vitrerie de la caserne d'Uzès en 2 lots.,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,30932,Nîmes cedex 09,"[('2021-05-18', 'LACEMI ABENET', (275000, 'EUR'), 'Prestations de nettoyage des bâtiments et de la vitrerie de la direction du SDIS du Gard'), ('2021-05-19', 'ENVIRONNEMENT CLEAN SERVICE', (3834, 'EUR'), ""Prestations de nettoyage de la vitrerie de la caserne d'UZES."")]",['Nettoyage de locaux'],[239],non,non
136,21-73799,2021-06-03,2021-08-29,['31'],Fourniture et mise en oeuvre de matériels et logiciels pour l'infrastructure informatique centrale du système d'information de Tisséo,joue,directive25,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2021-01-25', 'Scc', (21000000, 'EUR'), None)]","['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
