,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
75,19-152856,2019-10-09,2020-01-06,['24'],Aménagement sur site départemental Espace Culturel François Mitterrand (ECFM)- circulations en béton désactivé,fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,"[('2019-10-04', 'STE MURET', (67183, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
76,19-152851,2019-10-09,2020-01-06,['24'],Route départementale no 704 - Déviation Nord de Sarlat. Etude de trafic,mapa,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,"['Assistance technique', 'Etude']","[19, 118]",non,non
77,19-151538,2019-10-09,2019-11-12,['24'],"Fourniture de mobilier de Bureau, destiné aux services départementaux au Sdis de la Dordogne ainsi qu'aux établissements scolaires",joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,['Mobilier'],[230],non,non
78,19-151423,2019-10-09,2019-11-06,['25'],Marché Multiservices,joue,directive24,appeloffre,initial,SAIEMB LOGEMENT (25),25000,Besançon,,['Maintenance'],[196],non,non
79,19-151453,2019-10-09,2020-01-04,['25'],Réseau de chaleur sur la commune de NovillarsMarché global de performance,joue,directive24,attribution,initial,TERRITOIRE 25,25008,Besancon,"[('2019-09-13', 'Engie Cofely', (4086285.5, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Prestations de services', 'Electricité, gaz (fourniture)']","[59, 61, 274, 443]",non,oui
80,19-151558,2019-10-09,2019-12-31,"['25', '21', '39', '58', '70', '71', '89', '90']",Prestations réglementaires de vérifications et de contrôles en radioprotection et contrôle de qualité ANSM pour le GHT CFC,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Contrôle technique'],[72],non,non
81,19-144570,2019-10-09,2019-11-04,['25'],aménagement de la rue combe du puits à ecole valentin,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besancçon,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
82,19-153201,2019-10-09,2019-10-31,['25'],Fourniture de fils métalliques pour la mise en balle de déchets,mapa,cmp2006,appeloffre,initial,SYBERT,25043,BESANCON,,['Métallerie'],[223],non,non
83,19-152938,2019-10-09,2019-11-08,['25'],numéro de la consultation : 2019-etu-dab-0279 gestion des données numériques de consommations d'énergie et élaboration du schéma directeur de développement des réseaux de chaleur,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,BESANCON,,"['Assistance technique', 'Etude']","[19, 118]",non,non
84,19-151626,2019-10-09,2019-11-06,['26'],Achat de titres restaurant pour les agents de la Communauté de Communes du Val de Drôme en Biovallée 26400 Eurre,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,Eurre,,['Titres restaurant'],[416],non,non
85,19-151441,2019-10-09,2019-11-08,['26'],Traitement De Déchets Des Déchetteries Intercommunales De La Communauté De Communes Du Val De Drome (26),joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,Eurre,,['Décharge'],[84],non,oui
86,19-151582,2019-10-09,2019-10-24,['27'],"Mission de maîtrise d'oeuvre, d'études et de conception concernant l'aménagement du château des Tourelles",joue,directive24,appeloffre,initial,Ville de Vernon,27207,Vernon cedex,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
87,19-152910,2019-10-09,2019-12-06,['28'],restauration du loir et de ses affluents en eure-et-loir (28)restauration du lit mineur - aménagement d'abreuvoirs - interventions sur les ouvrages,fns,cmp2006,appeloffre,initial,SMAR Loir 28,28800,Bonneval,,['Rivières/ruisseaux'],[310],non,non
88,19-152977,2019-10-09,2019-11-04,['29'],Travaux d'aménagement de la Rue de Pleyben et de la Rue Docteur Cozanet.Lot Unique : Terrassements - Voirie - Aménagements Paysagers.,fns,cmp2006,appeloffre,initial,Commune de Port-Launay,29150,Port launay,,['Voirie'],[365],non,non
89,19-149231,2019-10-09,2019-10-31,['29'],"Achat de pièces détachées vl-vu et achat de pièces détachées et/ou réparations pour camions, tracteurs, débrousailleuses, porte outils, chargeuses et pelles",joue,directive24,attribution,initial,Département du Finistère,29196,quimper,,['Pièces détachées'],[266],non,non
90,19-151371,2019-10-09,2019-11-12,['29'],Traitement des déchets 'bois' collectés en déchèteries,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 2,,['Déchets non ménagers (prestations)'],[404],non,non
91,19-152798,2019-10-09,2019-11-10,['29'],"POMPAGE, TRANSPORT ET ÉLIMINATION DES DISPERSANTS MARINS EN FIN DE VIE ET NETTOYAGE DES CAPACITÉS (SOUTES) AYANT CONTENUES LES DISPERSANTS STOCKES EN VRAC A BORD DES NAVIRES",fns,cmp2006,attribution,initial,MINDEF/SCA/PFAF OUEST,29240,Brest cedex 9,"[('2019-10-08', 'SARP OUEST - SANIROISE', (36124, 'EUR'), None), ('2019-10-08', 'SUEZ RV OSIS', (19332, 'EUR'), None), ('2019-10-08', 'SUEZ RV OSIS', (36448, 'EUR'), None)]","['Déchets non ménagers (prestations)', 'Dépollution']","[404, 442]",non,non
92,19-153222,2019-10-09,2019-12-31,"['29', '56']",Surveillance de l'ancien parc à hydrocarbures de Lanvéoc_ Travaux préparatoires dans le réservoir R3 du parc à produits blancs,fns,cmp2006,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,"['Carburant, hydrocarbure', 'Réservoir']","[52, 307]",non,oui
93,19-152950,2019-10-09,2019-11-19,"['29', '22', '56']",fourniture de repas en liaison froide pour la résidence st nicolas,fns,cmp2006,appeloffre,initial,EHPAD DU HAUT LEON,29250,Saint pol de leon,,['Restauration collective'],[66],oui,oui
94,19-151252,2019-10-09,2019-11-08,['29'],"Travaux d'entretien de logements locatifs : Vérification, entretien et maintenance des ascenseurs du patrimoine de l'OPAC de Quimper-Cornouaille",joue,directive24,appeloffre,initial,OPAC de Quimper Cornouaille,29334,QUIMPER,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
95,19-151571,2019-10-09,2019-11-08,['30'],FOURNITURE DE DISPOSITIFS MEDICAUX STERILES ET IMPLANTABLES POUR PHACO,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,30029,NIMES CEDEX 9,,['Consommables médicaux'],[69],non,non
96,19-151578,2019-10-09,2020-01-04,['30'],SECURISATION DU COMPLEXE HYDRAULIQUE FORME PAR LES BARRAGES DE SAINTE-CECILE D'ANDORGE ET DES CAMBOUS - PHASE PRO-EXE - MAITRISE D'OEUVRE,joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,"[('2019-09-18', 'B.R.L. INGENIERIE S.A.S.', (14660000.0, 'EUR'), ""SECURISATION DU COMPLEXE HYDRAULIQUE FORME PAR LES BARRAGES DE SAINTE-CECILE D'ANDORGE ET DES CAMBOUS - PHASE PRO-EXE - MAITRISE D'OEUVRE"")]",['Etude'],[118],non,non
97,19-153029,2019-10-09,2019-11-24,['30'],REVISION MAJEURE DE LA GTC TREND ET MIGRATION DE LA GTB WONDERWARE DU SITE PRINCIPAL DU CENTRE HOSPITALIER ALES-CEVENNES,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,30103,Alès cédex,,['Informatique (prestations de services)'],[163],non,non
98,19-153075,2019-10-09,2019-11-08,"['30', '13', '84']",Prestations d'assistance juridique et de représentation en justice de la commune,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE LES AVIGNON,30404,VILLENEUVE LEZ AVIGNON,,['Assistance juridique'],[434],non,non
99,19-147798,2019-10-09,2019-11-07,['30'],Prestations de gestion de la post exploitation de l'ancienne installation de stockage de dechets non dangereux des lauzieres,joue,directive24,appeloffre,initial,Ville de Nîmes,30947,Nimes,,"['Décharge', ""Station d'épuration (exploitation)"", 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[84, 335, 404, 405]",non,non
100,19-153283,2019-10-09,2019-11-13,['31'],Maintenance avionique,fns,cmp2006,appeloffre,initial,ISAE SUPAERO,31055,TOULOUSE,,"['Aéronautique', 'Pièces détachées']","[4, 266]",non,non
101,19-151378,2019-10-09,2019-11-13,"['31', '11', '34', '82', '47', '33']",Levés topographiques et bathymétriques: Instrumentation et supervision de la gestion hydraulique du canal des 2 mers:,joue,directive24,appeloffre,initial,Voies navigables de France,31073,Toulouse,,"['Abris', 'Prestations de services']","[1, 274]",non,non
102,19-150091,2019-10-09,2019-11-07,['31'],fourniture d'outillage de jardin et du bâtiment,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 9,,['Outillage'],[251],non,non
103,19-152974,2019-10-09,2019-10-25,['31'],"Le présent projet de marché est soumis à la procédure adaptée conformément auxdispositions des articles L 2323-1, R 2323-1 à R 2323-4 du code de la commandepublique.",fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,31131,Balma cedex,,['Laboratoire (matériel)'],[188],non,non
104,19-153000,2019-10-09,2019-11-05,['31'],Assistance à maîtrise d'ouvrage pour l'élaboration d'un plan de référence globale du lac des prairies - Le Vernet (31),mapa,cmp2006,appeloffre,initial,CC DU BASSIN AUTERIVAIN HAUT GARONNAIS,31190,AUTERIVE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
105,19-151874,2019-10-09,2019-10-30,"['31', '34']",Prestations vidéo dans le cadre de réceptions et de manifestations organisées par la Région Occitanie,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,"['Vidéo, cinéma']",[362],non,non
106,19-151352,2019-10-09,2020-01-04,['31'],La présente consultation concerne la réalisation de l'état initial environnement-étude d'impact dans le cadre du programme d'aménagement global de Francazal,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2019-10-04', 'Géoplusenvironnement', (15975, 'EUR'), None)]",['Etude'],[118],non,non
107,19-151443,2019-10-09,2019-11-14,['32'],Location de matériels de travaux publics,joue,directive24,appeloffre,initial,Département de Gers,32022,Auch,,['Véhicules (location)'],[474],non,non
108,19-153270,2019-10-09,2019-11-09,['33'],Remplacement et modification de menuiseries extérieures - SGAMI Sud-Ouest à Bordeaux,mapa,cmp2006,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,['Menuiserie'],[222],non,oui
109,19-142380,2019-10-09,2019-12-13,['33'],"acquisition de machines, d'accessoires et de pièces détachées pour travaux de voirie",joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,,['Machines-outils'],[194],non,non
110,19-152968,2019-10-09,2019-11-07,['33'],Fourniture de vaisselle à usage unique issue de matières premières renouvelables pour les services de la ville de Bordeaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Vaisselle'],[357],non,non
111,19-151386,2019-10-09,2019-11-04,['33'],SF AERO- Travaux de signalisation ferroviaire,joue,directive25,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"['Matériel ferroviaire', 'Signalisation', ""Tous corps d'état""]","[206, 322, 345]",non,non
112,19-151863,2019-10-09,2019-12-09,['33'],Travaux de protection et d'aménagement des milieux aquatiques et des terrains associés,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,,"[""Travaux dans l'eau""]",[349],non,non
113,19-151882,2019-10-09,2019-12-09,['33'],"Acquisition et installation de matériels de sonorisation, d'audiovisuel, d'éclairage scénique, de distribution électrique événementielle et d'accessoires associés.",joue,directive24,attribution,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,"[('2019-10-03', 'Triaxe', (650000.0, 'EUR'), 'Matériel vidéo et sonorisation'), ('2019-10-03', 'DUSHOW BORDEAUX', (650000.0, 'EUR'), 'Matériel vidéo et sonorisation'), ('2019-10-03', 'SAS AUDIOMASTER EVENON', (650000.0, 'EUR'), 'Matériel vidéo et sonorisation'), ('2019-10-03', 'DUSHOW BORDEAUX', (300000.0, 'EUR'), 'Matériel éclairage scénique et distribution électrique événementielle'), ('2019-10-03', 'SAS AUDIOMASTER EVENON', (300000.0, 'EUR'), 'Matériel éclairage scénique et distribution électrique événementielle'), ('2019-10-03', 'Triaxe', (300000.0, 'EUR'), 'Matériel éclairage scénique et distribution électrique événementielle')]",['Sonorisation'],[324],non,non
114,19-150881,2019-10-09,2019-12-08,['17'],lycée maritime et aquacole de la rochelle (17) - restructuration du lycée - concours de maîtrise d'oeuvre - phase 1 - appel à candidatures,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
115,19-151792,2019-10-09,2019-11-06,['33'],Réalisation d'une prestation de restauration collective au siège de la Caf de la Gironde,joue,directive24,appeloffre,initial,CAF de la Gironde,33078,Bordeaux cedex,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
116,19-153156,2019-10-09,2019-11-04,['33'],Travaux de remise en état du restaurant de la CAF de la Gironde,fns,cmp2006,appeloffre,initial,CAF de la Gironde,33078,Bordeaux cedex,,"['Climatisation', 'Cloison, faux plafond', 'Menuiserie', 'Plomberie (travaux)']","[62, 63, 222, 270]",non,non
117,19-152738,2019-10-09,2019-11-15,['33'],FOURNITURE ET LIVRAISON DE VETEMENTS DE TRAVAIL ET D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE,mapa,cmp2006,appeloffre,initial,SMICOTOM,33112,Saint Laurent Médoc,,['Habillement'],[150],non,non
118,19-153191,2019-10-09,2019-11-15,['33'],Fourniture et pose de clôtures sur différents sites de la commune de saint-andré-de-cubzac.,mapa,cmp2006,appeloffre,initial,Mairie de Saint Andre de Cubzac,33240,Saint andre de cubzac,,['Clôture'],[64],non,non
119,19-151394,2019-10-09,2019-11-12,['33'],FOURNITURE A LA POMPE DE CARBURANTS AUTOMOBILES ET LIVRAISON DE GAZOLE NON ROUTIER,joue,directive24,appeloffre,initial,Ville de La Teste de Buch,33260,La Teste de Buch,,"['Carburant, hydrocarbure']",[52],non,non
120,19-151801,2019-10-09,2019-11-09,['33'],Mandat de Maîtrise d'Ouvrage Déléguée pour la reconstruction et/ou l'extension de trois écoles sur le territoire de la COBAS,joue,directive24,appeloffre,initial,COM AGL BSN ARCACHON SUD POLE ATLANTIQ,33311,Arcachon cedex,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
121,19-151768,2019-10-09,2019-11-15,['33'],Transport 2020-2022,joue,directive24,appeloffre,initial,CC MEDOC COEUR DE PRESQU ILE,33340,Lesparre médoc,,['Transport'],[347],non,non
122,19-151587,2019-10-09,2019-11-07,['33'],Souscription d'un contrat d'assurance 'DO et Garantie CCRD' construction - Opération Campus Tranche 3 Secteur Biologie Santé,joue,directive24,attribution,initial,Société de réalisation immobilière et,33405,Talence,,['Assurance'],[20],non,non
123,19-153182,2019-10-09,2019-11-07,['33'],"Accord-cadre téléphonie filaire, télécommunications mobiles et accès internet",fns,cmp2006,appeloffre,initial,Mairie de Bassens,33530,Bassens,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
124,19-151471,2019-10-09,2019-11-26,['33'],Maintenance des sytèmes de sécurité incendie,joue,autre,rectificatif,rectificatif,Université Michel de Montaigne Bordeau,33607,Pessac,,['Sécurité incendie'],[332],non,non
125,19-151354,2019-10-09,2020-01-07,"['33', '16', '17', '24', '40', '47']",Traitement des déchets verts issus des déchèteries du SEMOCTOM,joue,directive24,appeloffre,initial,SEMOCTOM,33670,Saint leon,,"['Abris', 'Prestations de services']","[1, 274]",non,oui
126,19-151480,2019-10-09,2020-01-04,['33'],Fourniture d'une offre globale et intégrée de services de télécommunication,joue,directive24,attribution,initial,SYND MIXTE INTERCOMMUNAL COLLECTE VALO,33910,Saint Denis de Pile,"[('2019-09-13', 'Orange', (210000, 'EUR'), ""fourniture d'un accès internet pour l'ensemble des sites du Smicval""), ('2019-09-13', 'Savia', (170000, 'EUR'), ""La fourniture d'un service globale de téléphonie fixe""), ('2019-09-13', 'Orange', (210000, 'EUR'), 'La fourniture des abonnements et services téléphoniques mobiles')]",['Télécommunications'],[338],non,non
127,19-153321,2019-10-09,2019-11-07,['33'],Réparations de quais du port ostréicole de Larros Est - Commune de Gujan Mestras,fns,cmp2006,appeloffre,initial,SYND MIXTE DES PORTS DU BSN D ARCACHON,33980,AUDENGE,,"['Installation portuaire', ""Ouvrage d'infrastructure""]","[165, 253]",non,non
128,19-153007,2019-10-09,2019-11-07,['33'],Fourniture d'équipements d'amarrage et d'accès aux navires dans les ports en gestion sur les ports du SMPBA,mapa,cmp2006,appeloffre,initial,SYND MIXTE DES PORTS DU BSN D ARCACHON,33980,AUDENGE,,['Installation portuaire'],[165],non,non
129,19-153371,2019-10-09,2019-12-09,['34'],Le présent marché a pour objet la surveillance et sécurisation des bâtiments de la Délégation de Languedoc-Roussillon du CNFPT et de l'INSET de Montpellier.,fns,cmp2006,attribution,initial,CNFPT Délégation Languedoc-Roussillon,34000,Montpellier,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
130,19-152898,2019-10-09,2019-11-04,['34'],"Travaux de sécurisation du secteur "" Cabinet "" au Palais Universitaire à Montpellier",fns,cmp2006,appeloffre,initial,Rectorat de Montpellier,34064,Montpellier cedex 2,,"['Matériel électrique', 'Menuiserie']","[203, 222]",non,non
131,19-153325,2019-10-09,2019-11-05,['34'],RD 28 Aménagement entre Béziers et Bessan- Section château de Coussergues- Terrassement - Assainissement - Chaussées,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Terrassement'],[341],non,non
132,19-151803,2019-10-09,2019-11-08,['34'],prestation de nettoyage au sein des nouveaux bâtiments du village des sciences,joue,directive24,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
133,19-152808,2019-10-09,2019-10-31,['34'],Accord-cadre à bons de commande de missions de maîtrise d'oeuvre pour des travaux de réseaux et d'ouvrages d'eau et d'assainissement,fns,cmp2006,attribution,initial,Cté de communes Vallée de l'Hérault,34150,Gignac,,['Prestations de services'],[274],non,non
134,19-152942,2019-10-09,2019-10-23,['34'],campagne de communication,fns,cmp2006,appeloffre,initial,REGION,34200,Sete,,"['Publicité, Communication']",[285],non,non
135,19-151498,2019-10-09,2019-11-13,"['34', '30']","Missions de suivi-animation, d'analyse et d'études dans le cadre d'une OPAH-RU et d'un POPAC",joue,directive24,appeloffre,initial,COMMUNE DE LUNEL,34403,Lunel cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
136,19-153354,2019-10-09,2020-01-01,['34'],Rénovation bureaux cimetière neufs.L'opération est divisée en 7 lots.,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers cedex,,"['Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[195, 222, 264, 269]",non,non
137,19-153220,2019-10-09,2019-10-31,['34'],Prestation de vente aux enchères en ligneLa présente consultation a pour objet de choisir un prestataire qui assurera la gestion complète de la vente aux enchères réservée aux professionnels aux ..,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers,,['Informatique (prestations de services)'],[163],non,non
