,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
88,19-157603,2019-10-17,2019-12-31,['18'],MISSION DE MAITRISE D'OEUVRE POUR LA RENOVATION / RESTRUCTURATION DE DIVERS LOCAUX DE L'EHPAD LES RESIDENCES DE BELLEVUE,mapa,cmp2006,attribution,initial,EHPAD les résidences de Bellevue,18000,BOURGES,,"[""Maîtrise d'oeuvre""]",[197],non,non
89,19-157788,2019-10-17,2019-11-29,['18'],Construction d'un centre médico-psychologique à Vierzon pour le Centre Hospitalier George Sand de Bourges,fns,cmp2006,appeloffre,initial,C.H. Jacques Coeur de Bourges,18020,BOURGES cedex,,"['Ascenseur', 'Bardage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Signalétique', 'Terrassement', ""Tous corps d'état""]","[17, 30, 61, 105, 117, 144, 222, 269, 308, 309, 333, 341, 345]",oui,oui
90,19-157801,2019-10-17,2019-12-31,['18'],REFECTION DE LA PRODUCTION ET DU RESEAU D'EAU CHAUDE SANITAIRE (AVEC CREATION D'UN BOUCLAGE) DE LA RESIDENCE LES GERANIUMS,fns,cmp2006,attribution,initial,EHPAD les résidences de Bellevue,18021,BOURGES,"[('2019-09-10', 'ECB Entreprise Construction Bâtiment', (26150, 'EUR'), None), ('2019-09-10', 'SARL PIZON', (224241.5, 'EUR'), None)]","['Réseaux divers', 'Sanitaire']","[306, 319]",non,non
91,19-157653,2019-10-17,2019-11-13,['18'],Services d'assurances IARD,fns,cmp2006,appeloffre,initial,CC BERRY GRAND SUD,18170,LE CHATELET,,['Assurance'],[20],non,non
92,19-158259,2019-10-17,2019-11-08,['19'],Achat de mobiliers liés aux activités scolaires et périscolaires,fns,cmp2006,appeloffre,initial,Mairie de BRIVE LA GAILLARDE,19312,Brive,,['Mobilier'],[230],non,non
93,19-156231,2019-10-17,2020-01-12,['20A'],"Groupement de commande pour la fourniture de services de télécommunications fixe et mobile (voix, données, internet) pour les services de la Capa et de la Ville d'Ajaccio",joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,"[('2019-09-12', 'Sfr', (59124, 'EUR'), ""Raccordements au réseau public de téléphonie, communications entrantes et sortantes (tout type d'appels)""), ('2019-09-12', 'Sfr', (68894.4, 'EUR'), 'réseau de données intersites'), ('2019-09-12', 'Sfr', (64224, 'EUR'), 'Raccordements à internet')]",['Télécommunications'],[338],non,non
94,19-156354,2019-10-17,2020-01-12,['20A'],Schéma directeur d'eau potable - Diagnostic du génie civil des ouvrages,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,"[('2019-09-12', 'Sixense Concrete', (123670, 'EUR'), None)]",['Etude'],[118],non,non
95,19-156351,2019-10-17,2020-01-12,['20A'],Contrôle technique des bâtiments et installations,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,"[('2019-09-12', 'Apave', (10050, 'EUR'), None)]",['Contrôle technique'],[72],non,non
96,19-157683,2019-10-17,2019-11-08,"['20A', '20B']",Travaux de voirie - Aménagement d'un passage piéton entre la RT10 et le grand parking Est,fns,cmp2006,appeloffre,initial,Ville de Solenzara,20145,Sari-Solenzara,,"['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,non
97,19-153776,2019-10-17,2019-11-18,['20A'],prestations de mise en oeuvre de moyens nautiques de secours aux passagers d'aéronefs,joue,directive23,appeloffre,initial,CCIACS,20179,Ajaccio cedex 01,,['Prestations de services'],[274],non,non
98,19-156582,2019-10-17,2020-01-12,"['20B', '20A']",Numéro de la consultation : 2019-Cdc-0248 Travaux de réalisation du surpresseur d'eau brute de Tagliu Isolacciu - Lot 4 Menuiseries,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2019-10-14', 'Sifap', (31803.42, 'EUR'), None)]",['Menuiserie'],[222],non,non
99,19-156340,2019-10-17,2019-11-18,"['20A', '20B']",Aménagement de la traversée de Caldaniccia Rd 72 - Commune de Sarrola-Carcopino,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Travaux de viabilité'],[353],oui,non
100,19-157733,2019-10-17,2019-11-15,['20B'],Numéro de la consultation : 2019-1DMG-0469 Fourniture et livraison de produits et articles d'entretien pour les services de la Collectivité de Corse,fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,"[""Produits d'entretien""]",[278],non,non
101,19-156579,2019-10-17,2020-01-12,['20A'],Rd 111 Aménagement de la route des sanguinaires avec la création d'une voie verte -section 3 Santa Lina - Scudo,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,['Génie civil'],[141],non,non
102,19-157741,2019-10-17,2019-11-22,"['20B', '20A']","Numéro de la consultation : 2019-3DIC-0350 RD 39 - AMENAGEMENT DU P.K. 21,700 AU P.K. 27,000",fns,cmp2006,appeloffre,initial,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Travaux de viabilité'],[353],non,non
103,19-156479,2019-10-17,2019-11-19,['20A'],Relance-Rd 111 Aménagement de la route des sanguinaires avec la création d'une voie verte -section 3 Santa Lina - Scudo - Lot 2,joue,directive24,appeloffre,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,,"['Génie civil', 'Matériaux routiers']","[141, 199]",non,non
104,19-157717,2019-10-17,2019-10-28,['20B'],acquisition d'une mini pelleteuse - chargeuse,mapa,cmp2006,appeloffre,annulation,Ville de Lugo di Nazza,20240,LUGO DI NAZZA,,['Véhicules (acquisition)'],[475],non,non
105,19-157661,2019-10-17,2019-11-18,['20B'],"Travaux de mise en sécurité du refuge de Tighjettu.Travaux de lutte contre l'infestation des punaises de lit dans les refuges d'Asco, Ciottulu, Manganu, Prati et Usciolu",fns,cmp2006,appeloffre,initial,Parc naturel regional de Corse,20250,Corte,,"['Bois', 'Matériaux de construction', 'Ouvrage métallique', 'Quincaillerie (articles)']","[38, 198, 254, 291]",oui,oui
106,19-156209,2019-10-17,2019-11-18,['75'],Fourniture de matériels et prestations réseau SD-WAN à l'IGESA,joue,directive24,appeloffre,initial,IGESA,20293,Bastia,,['Télécommunications'],[338],non,non
107,19-157755,2019-10-17,2019-11-08,['20A'],AQUISITION D UN VEHICULE POIDS LOURD PTAC 14 T / PTRA 14 T,fns,cmp2006,appeloffre,initial,centre hospitalier ajaccio,20303,AJACCIO,,['Transport'],[347],non,non
108,19-156553,2019-10-17,2019-12-02,['20A'],FOURNITURES DE DENRÉES ALIMENTAIRES POUR LE COLLÈGE DE BALEONE,joue,directive24,appeloffre,initial,COLLEGE DE BALEONE,20504,ajaccio cedex 5,,['Restauration collective'],[66],non,non
109,19-157997,2019-10-17,2019-11-25,['20A'],Achat de fournitures de bureau,fns,cmp2006,appeloffre,initial,Mairie de Porto Vecchio,20537,Porto-vecchio cedex,,['Papeterie'],[262],non,non
110,19-157615,2019-10-17,2019-11-25,['20A'],Travaux de réhabilitation de la filtration de l'usine de Nota,fns,cmp2006,appeloffre,initial,Mairie de Porto Vecchio,20537,Porto-vecchio cedex,,"['Alimentation en eau potable', ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique']","[6, 253, 255]",non,non
111,19-156031,2019-10-17,2019-12-15,"['21', '25']",Marchés de services de formation professionnelle à mettre en oeuvre auprès des personnes à la recherche d'un emploi dans la région Bourgogne-Franche-Comté - Référence 018-017,joue,directive24,attribution,initial,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,21000,Dijon,,['Formation'],[410],non,non
112,19-155566,2019-10-17,2019-12-09,['21'],fourniture et acheminement d'électricité,joue,directive24,appeloffre,initial,EPCAPA,21000,DIJON,,"['Electricité, gaz (fourniture)']",[443],non,non
113,19-157645,2019-10-17,2019-11-16,['21'],Contrats de maintenance de matériel biomédical 2020,fns,cmp2006,appeloffre,initial,Hospices Civils de Beaune,21203,Beaune,,['Maintenance'],[196],non,non
114,19-156615,2019-10-17,2019-11-15,['21'],Transfert des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Ordures ménagères (prestations)'],[249],non,non
115,19-156087,2019-10-17,2020-01-12,['22'],"Fourniture de produits lessiviels pour les services restaurations avec mise à disposition d'équipements et prestations associées - Relance des lots 1, 6, 9, 14 et 15",joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2019-10-04', 'Groupe Pierre Le Goff Grand Ouest', (32541, 'EUR'), ""Détergent et produit rinçage liquide distribué à partir d'un système de centralisation des produits""), ('2019-10-04', 'Paredes Cse', (6240, 'EUR'), 'Dégraissant désinfectant des sols et surfaces pouvant entrer en contact avec les denrées alimentaires en fût de 250 Kg maximum'), ('2019-10-04', 'Paredes Cse', (830.85, 'EUR'), 'Nettoyant pour four à nettoyage automatique en tablettes et pulvérisation'), ('2019-10-04', 'Paredes Cse', (1560, 'EUR'), ""Dégraissant désinfectant des sols et surfaces en fût de 250 Kg maximum, distribué à partir d'un équipement de centralisation des produits""), ('2019-10-04', 'Paredes Cse', (12872.1, 'EUR'), 'Dégraissant désinfectant des sols et surfaces distribué à partir de centrales de désinfection et de nettoyage. Bidon 5 à 10 litres')]",['Produits chimiques'],[275],non,non
116,19-157836,2019-10-17,2019-11-14,['22'],Collecte individuelle des cartons bruns des professionnels,fns,cmp2006,appeloffre,initial,Lamballe Terre & Mer,22404,Lamballe-Armor cedex,,['Collecte sélective'],[82],non,non
117,19-156330,2019-10-17,2019-11-19,['23'],"Fourniture de Chèques d'Accompagnement Personnalisé "" Autonomie "" pour le Département de la Creuse",joue,directive24,appeloffre,initial,Conseil départemental de la Creuse,23011,Gueret,,['Chèque cadeau'],[436],non,non
118,19-156048,2019-10-17,2019-11-30,"['25', '21', '39', '58']",Fourniture de manchons de compression pneumatique pour le GHT CFC,joue,directive24,attribution,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,"[('2019-09-23', 'ARJO France SAS', (500000, 'EUR'), 'Fourniture de manchons pour moteur de compression pneumatique intermittente avec MAD des moteurs qui inclut les accessoires, les pièces détachées et la maintenance assciée pour le GHT CFC')]",['Matériel médical'],[212],non,non
119,19-157514,2019-10-17,2019-11-15,['25'],"diagnostic, animation et suivi des commerçants dans le cadre d'une opération des commerces écoresponsables",mapa,cmp2006,appeloffre,initial,Ville de Besançon,25034,Besançon cedex,,['Prestations de services'],[274],non,non
120,19-157909,2019-10-17,2019-11-15,['25'],Curage et rénovation des lits de séchage de boues à la station de traitement des eaux usées de PELOUSEY,fns,cmp2006,appeloffre,initial,GRAND BESANCON METROPOLE,25043,BESANCON,,"['Curage', ""Station d'épuration (travaux)""]","[78, 328]",non,non
121,19-157916,2019-10-17,2019-11-12,['25'],"Fourniture et mise en place d'une pompe neuve d'eau potable, remplacement d'une armoire électrique et reprise du génie civil à destination du puits de captage Champagne no2 à Pontarlier",fns,cmp2006,appeloffre,initial,Cté de Cnes du Grand Pontarlier,25301,PONTARLIER CEDEX,,['Station de pompage'],[326],non,non
122,19-156335,2019-10-17,2019-11-18,['26'],Quincaillerie Visserie Boulonnerie - Aoo - Ac A Bdc,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Quincaillerie (articles)'],[291],non,non
123,19-157985,2019-10-17,2019-11-15,['26'],Complémentaire santé,fns,cmp2006,appeloffre,initial,MONTELIMAR AGGLOMERATION HABITAT,26207,MONTELIMAR CEDEX,,['Assurance'],[20],non,non
124,19-157734,2019-10-17,2019-11-08,['26'],Travaux de peinture intérieure de l'Eglise de Bourg de Péage,mapa,cmp2006,appeloffre,initial,Ville de Bourg de Péage,26301,Bourg de Péage,,['Peinture (travaux)'],[264],non,non
125,19-157821,2019-10-17,2019-11-18,['26'],Prestations de services d'assurances,mapa,cmp2006,appeloffre,initial,centre de gestion de la FPT Drôme,26500,Bourg les Valence,,['Assurance'],[20],non,non
126,19-157621,2019-10-17,2019-11-18,['27'],Maîtrise d'oeuvre pour la refonte de l'Aération des bassins biologiques pour le Centre de Traitements des Eaux Usées,mapa,cmp2006,appeloffre,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,['Ingénierie'],[455],non,non
127,19-156029,2019-10-17,2019-12-15,['27'],Equipement en mobilier et matériel des services et collèges publics du Département de l'Eure. Lot 9 : Matériels d'entretien.,joue,directive24,attribution,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,"[('2019-10-09', 'PRODIM', (103238.78, 'EUR'), ""Equipement en mobilier et matériels des services et des collèges publics du département de l'EureMatériels d'entretien des locaux"")]","['Matériel de manutention', 'Mobilier']","[208, 230]",non,oui
128,19-156027,2019-10-17,2019-12-16,"['27', '76']",MARCHE D'EXPLOITATION DES INSTALLATIONS THERMIQUES COLLECTIVES,joue,directive24,attribution,initial,COMMUNE DE BERNAY,27307,Bernay,,"['Chauffage (exploitation, entretien)']",[59],non,non
129,19-156476,2019-10-17,2019-11-19,"['27', '76']",fourniture de denrées alimentaires pour la régie de restauration des deux airelles et la commune d'alizay,joue,directive24,appeloffre,initial,Régie les 2 Airelles,27400,HEUDEBOUVILLE,,['Denrées alimentaires'],[88],non,non
130,19-158223,2019-10-17,2019-11-15,['27'],travaux d'éclairage public,mapa,cmp2006,appeloffre,initial,Mairie du Val d'Hazey,27940,Le val d'hazey,,['Electricité (travaux)'],[105],non,non
131,19-157482,2019-10-17,2019-11-26,['27'],Fourniture et pose de revêtements de sols au Foyer Résidence de Personnes Agées 'La Pommeraie',mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT MARCEL,27950,SAINT-MARCEL,,['Revêtements de sols'],[308],non,non
132,19-157744,2019-10-17,2019-11-07,['28'],"Location de longue durée et entretien d'un véhicule réfrigéré de 3,5 tonnes pour le CH de Châteaudun",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Véhicules (location)'],[474],non,non
133,19-155827,2019-10-17,2020-02-01,['28'],"19a031 - fourniture et renouvellement de logiciels système, réseau, sgbd, bureautique, cao et prestations associées",joue,directive24,attribution,initial,Chartres Métropole,28019,Chartres Cedex,,['Logiciel'],[186],non,non
134,19-156534,2019-10-17,2019-11-14,['28'],"Affaire no19V048 - Entretien des réseaux eaux usées et eaux pluviales sur le domaine privé de la Ville de Chartres, de Chartres Métropole, du CCAS et de Chartres Aménagement",joue,directive24,appeloffre,initial,Ville de Chartres,28019,Chartres,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
135,19-157784,2019-10-17,2019-11-16,['28'],"Réhabilitation de locaux de stockage au 42, rue du Maréchal Leclerc, à Lucé (Serrurerie - Electricité - Détection incendie)",fns,cmp2006,appeloffre,initial,Ville de Lucé (28),28110,Lucé,,"['Détection incendie', 'Electricité (travaux)', 'Serrurerie']","[90, 105, 321]",non,non
136,19-157547,2019-10-17,2019-11-07,['29'],"assistance, conseil et accompagnement juridique de la sem pour la création de sociétés de projets dédiées au développement des énergies renouvelables",fns,cmp2006,appeloffre,initial,SEML ENERGIES EN FINISTERE,29000,Quimper,,['Assistance juridique'],[434],non,non
137,19-157802,2019-10-17,2019-11-20,['29'],RD 770 - Pont mobile sur l'Elorn - Travaux et contrôle extérieur,fns,cmp2006,appeloffre,initial,Département du Finistère,29196,Quimper cedex,,"['Contrôle technique', 'Etanchéité', ""Ouvrage d'art""]","[72, 117, 252]",oui,oui
138,19-155923,2019-10-17,2019-11-14,['29'],Mission de contrôles techniques relative à diverses opérations,joue,autre,rectificatif,rectificatif,Brest métropole,29238,Brest cedex 02,,['Contrôle technique'],[72],non,non
139,19-155908,2019-10-17,2019-11-28,['29'],"Marché à bons de commande : Travaux d'entretien des logements, parties communes et espaces extérieurs",joue,directive24,appeloffre,initial,OPAC de Quimper Cornouaille,29334,QUIMPER,,['Nettoyage de locaux'],[239],non,non
140,19-158147,2019-10-17,2019-11-14,['30'],Travaux d'extension de la galerie commerciale et de la mairie à Rodilhan (30) - Relance du lot no5 - Serrurerie - Bardage extérieur,mapa,cmp2006,appeloffre,initial,SPL AGATE,30000,Nîmes Cedex 1,,"['Bardage', 'Serrurerie']","[30, 321]",non,non
141,19-156509,2019-10-17,2019-11-14,['30'],Entretien des Espaces Verts sur les Colèges et Bâtiments Départementaux,joue,directive24,appeloffre,initial,Conseil général du Gard,30044,Nîmes cedex 9,,['Espaces verts'],[116],non,non
142,19-157868,2019-10-17,2020-01-02,['30'],"Acquisition, mise en oeuvre et maintenance d'un progiciel de pilotage de stockeurs et de gestion de stocks de la Pharmacie à usage intérieur",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,30103,Alès cédex,,['Progiciel'],[283],non,non
143,19-155340,2019-10-17,2019-11-30,['30'],concession pour la gestion du restaurant les terrasses et du bistrot du site du pont du gard,dsp,dsp,intentionconclure,initial,EPCC Pont du Gard,30210,Vers Pont du Gard,[],['Délégation de service public'],[406],non,non
144,19-156607,2019-10-17,2019-11-15,"['30', '13', '34', '84']",Réalisation du nettoyage et de l'entretien du Seaquarium et du hall du Palais de la Mer,joue,directive24,attribution,initial,SEM SEGEL LE SEAQUARIUM,30240,Le Grau du Roi,"[('2019-10-08', 'HEXA NET', (240252, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
145,19-153975,2019-10-17,2019-11-22,['30'],location longue durée de véhicules,joue,directive24,appeloffre,initial,Ville de Nîmes,30947,Nîmes,,['Véhicules (location)'],[474],non,non
146,19-158269,2019-10-17,2019-11-04,['31'],DoCA GAT - Dépose des Garde-corps au Garage Atelier Basso Cambo,mapa,cmp2006,appeloffre,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,Toulouse,,['Métallerie'],[223],non,non
147,19-158260,2019-10-17,2019-11-04,['31'],Travaux de remplacement des câbles aéro-souterrains d'alimentation électrique de la LAC du tramway,fns,cmp2006,appeloffre,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,['Câblage'],[47],non,non
148,19-156287,2019-10-17,2019-11-26,"['65', '66', '30', '81']",Prestations de nettoyage des espaces protégés soumis à des contraintes de sécurité particulière,joue,directive24,appeloffre,initial,DISP Toulouse,31015,Toulouse,,['Nettoyage de locaux'],[239],non,oui
149,19-145650,2019-10-17,2019-11-12,['31'],"Prestations de traitement d'hygiène sanitaire, traitement spécifique et dératisation",fns,cmp2006,appeloffre,initial,DSNA,31035,Toulouse Cedex 1,,"['Dératisation, désinsectisation', 'Hygiène (articles)']","[89, 153]",non,non
150,19-155878,2019-10-17,2019-12-18,['31'],"Fourniture et pose de mobiliers pour l'ensemble des bâtiments de l'ENAC, ainsi que dans les bâtiments des huit (8) sites ENAC en France",joue,directive24,appeloffre,initial,ENAC,31055,Toulouse cedex,,['Mobilier'],[230],oui,oui
