,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
78,19-182249,2019-12-05,2020-01-17,['20A'],Aménagement des espaces extérieurs de la salle des fêtes communale,fns,cmp2006,appeloffre,initial,COMMUNE DE CARGESE,20130,Cargese,,"['Arrosage', 'Espaces verts', 'Maçonnerie']","[13, 116, 195]",non,non
79,19-181046,2019-12-05,2019-12-20,['20B'],Travaux d'aménagement et surélévation d'une salle polyvalente,joue,directive24,appeloffre,initial,MAIRIE DE SAINT-FLORENT,20217,SAINT-FLORENT,,"['Etanchéité', 'Menuiserie']","[117, 222]",non,non
80,19-182153,2019-12-05,2020-01-13,['20A'],Travaux de dépose de revêtement de façade collée,fns,cmp2006,appeloffre,initial,Mairie de Porto Vecchio,20537,Porto-vecchio cedex,,['Bâtiment'],[33],non,non
81,19-180545,2019-12-05,2020-01-06,"['22', '35']",La présente consultation concerne la réalisation de missions d'animations agricoles et d'expertise agronomique.,joue,directive24,appeloffre,initial,DINAN AGGLOMERATION,22106,Dinan,,['Prestations de services'],[274],non,non
82,19-179741,2019-12-05,2020-01-15,"['21', '25']",Acquisition d'équipements de métallurgie pour les filières professionnelles des lycées de la région bourgogne-franche-comté,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,,['Métallurgie'],[224],non,non
83,19-180462,2019-12-05,2019-12-30,['25'],"maîtrise d'oeuvre dans le cadre de la réhabilitation énergétique des bâtiments de métrologie a, b et c. (rectificatif)",joue,autre,rectificatif,rectificatif,Grand Besançon Métropole,25034,Besançon,,"[""Maîtrise d'oeuvre""]",[197],non,non
84,19-182016,2019-12-05,2020-01-07,['25'],Location de matériel de terrassement avec chauffeur pour des opérations d'archéologie préventive.,fns,cmp2006,appeloffre,initial,Ville de Besançon,25034,BESANCON,,['Location (matériels)'],[185],non,non
85,19-182146,2019-12-05,2019-12-24,['25'],Maintenance des portes et portails sur les installations du SYBERT,mapa,cmp2006,appeloffre,initial,SYBERT,25043,BESANCON,,['Maintenance'],[196],non,non
86,19-178711,2019-12-05,2020-01-17,['25'],mission d'étude et d'animation pour l'élaboration du 7éme programme local de l'habitat de grand besançon métropole,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon cedex,,['Etude'],[118],non,non
87,19-178187,2019-12-05,2020-01-02,['25'],animation de permanences d'accompagnement à l'utilisation des nouvelles techniques de l'information et de la communication (ntic) dans les résidences autonomies gérées par le ccas,mapa,cmp2006,appeloffre,initial,C.C.A.S. de la Ville de Besançon,25050,Besançon cedex 2039,,"['Prestations de services', 'Formation']","[274, 410]",non,non
88,19-182168,2019-12-05,2019-12-31,['25'],Fournitures de matériels pour réseau et branchement d'eau et d'assainissement pour l'année 2020,fns,cmp2006,appeloffre,initial,SIEVO,25170,COURCHAPON,,['Alimentation en eau potable'],[6],non,non
89,19-181818,2019-12-05,2020-01-15,['25'],"Définition d'une stratégie territoriale opérationnelle participant au développement de l'Enseignement supérieur, de la Recherche, de l'Innovation et de la vie étudiante dans le Nord Fra",fns,cmp2006,appeloffre,initial,POLE METROPOLITAIN NORD FRANCHE-COMTE,25200,Montbéliard,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
90,19-171047,2019-12-05,2020-02-03,['26'],nettoyage de divers bâtiments intercommunaux,joue,directive24,attribution,initial,C. A. Montélimar Agglomération,26200,Montélimar,"[('2019-11-05', 'ESPACE NETTOYAGE INDUSTRIES (total des points obtenus pour cette offre : 86,50/100)', (81402.0, 'EUR'), 'Bâtiments administratifs'), ('2019-11-05', 'S.A.S. SABATIER Marius (total des points obtenus pour cette offre : 97,78/100)', (121255.5, 'EUR'), 'Médiathèque intercommunale'), ('2019-11-05', 'HEXA NET (total des points obtenus pour cette offre : 89,72/100)', (28008.0, 'EUR'), 'Pôle Petite Enfance'), ('2019-11-05', 'HEXA NET (total des points obtenus pour cette offre : 97,30/100)', (180000.0, 'EUR'), 'Bâtiments culturels'), ('2019-11-05', 'ESPACE NETTOYAGE INDUSTRIES (total des points obtenus pour cette offre : 91,34/100)', (17955.0, 'EUR'), 'Locaux des archives situés à la maison des services publics Saint-Martin'), ('2019-11-05', 'NEWS SERVICES', (26160.0, 'EUR'), 'Nettoyage des vitres de divers bâtiments intercommunaux')]",['Nettoyage de locaux'],[239],non,non
91,19-182110,2019-12-05,2020-01-06,['27'],Réhabilitation des puisards dans le secteur de la rue du Moussel à Arnières sur iton,fns,cmp2006,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,"[('2019-12-02', 'SOGEA NORD OUEST TP', (142285.0, 'EUR'), None)]",['Canalisations'],[48],non,non
92,19-169478,2019-12-05,2020-01-10,['27'],maîtrise d'oeuvre pour la requalification de l'accueil de l'hôpital de vernon,fns,cmp2006,appeloffre,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
93,19-182238,2019-12-05,2020-01-22,"['27', '76', '60', '95']",Travaux de reconversion du Couvent des Dominicaines - Aménagement de l'Aile Est du R+2 et de l'aile Ouest du Rez-de-Jardin,fns,cmp2006,appeloffre,initial,CC DU VEXIN NORMAND,27140,GISORS,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[57, 63, 74, 87, 105, 144, 169, 195, 222, 223, 264, 270, 308, 366]",non,non
94,19-180788,2019-12-05,2020-01-10,['27'],Fournitures et livraison de carburants en vrac pour réapprovisionner les cuves de stockage et la station-service intercommunales,joue,directive24,appeloffre,initial,Intercom Bernay Terres de Normandie,27300,Bernay,,"['Carburant, hydrocarbure']",[52],non,non
95,19-182240,2019-12-05,2020-01-09,['28'],Affaire 19C002 - Prestations traiteur pour le banquet des seniors organisés par le CCAS de la Ville de Chartres,fns,cmp2006,appeloffre,initial,CCAS Ville de Chartres,28000,Chartres,,"['Repas, traiteur']",[304],non,non
96,19-181704,2019-12-05,2020-01-07,['28'],TRAVAUX DE MAINTENANCE ET REPARATION DE L'ECLAIRAGE ET DES FEUX SUR ROUTES DEPARTEMENTALES 2020-2023,fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Maintenance'],[196],non,non
97,19-181706,2019-12-05,2020-01-07,['28'],"TRAVAUX DE REPARATIONS, FOURNITURE ET POSE DE GLISSIERES DE SECURITE SUR ROUTES DEPARTEMENTALES",fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Voirie'],[365],non,non
98,19-181047,2019-12-05,2020-01-15,"['28', '45']",Aménagement des abords de la Salle des Fêtes de Cormainville,joue,directive24,appeloffre,initial,Commune de Cormainville,28140,Cormainville,,"['Abris', 'Equipements spécialisés']","[1, 115]",non,non
99,19-180493,2019-12-05,2020-01-03,['28'],Distribution publique d'électricité et fourniture d'électricité aux tarifs réglementés de vente sur le territoire du SIE-ELY.,joue,directive23,attribution,initial,SIE-ELY,28410,MARCHEZAIS,"[('2019-11-26', 'SICAE-ELY', (250000000, 'EUR'), ""Distribution publique d'électricité et fourniture d'électricité aux tarifs réglementés de vente sur le territoire du SIE-ELY."")]","['Electricité, gaz (fourniture)']",[443],non,non
100,19-181730,2019-12-05,2020-01-31,['28'],Aménagement du complexe sportif sur le secteur de la Guillotine,mapa,cmp2006,appeloffre,initial,VILLE AUNEAU-BLEURY-ST-SYMPHORIEN,28702,auneau bleury saint symphorien,,"['Espaces verts', 'Travaux de viabilité', 'Voirie et réseaux divers']","[116, 353, 366]",non,non
101,19-180934,2019-12-05,2020-02-15,['29'],Marché de travaux pour la création du centre national des phares à Brest,joue,autre,rectificatif,rectificatif,Société d'Aménagement du Finistère,29018,Quimper cedex,,['Bâtiment'],[33],non,non
102,19-180935,2019-12-05,2020-01-20,['29'],2019DAAEEMOBILIERSBOIS,joue,directive24,appeloffre,initial,Département du Finistère,29196,Quimper cedex,,['Mobilier'],[230],oui,oui
103,19-180798,2019-12-05,2020-01-10,"['75', '77', '78', '91', '92', '93', '94', '95']",SONO-DEFILE-MILITAIRE-14-07,joue,directive24,appeloffre,initial,DIRISI,29240,Brest-cedex-9,,['Sonorisation'],[324],non,non
104,19-181965,2019-12-05,2019-12-20,['29'],Renouvellement des contrats d'assurance de la commune de scaer,fns,cmp2006,appeloffre,initial,Ville de Scaër,29390,Scaer,,['Assurance'],[20],non,non
105,19-182157,2019-12-05,2020-01-07,['29'],AMO accompagnement service Achats - Morlaix,mapa,cmp2006,appeloffre,initial,Ville de Morlaix,29671,Morlaix cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
106,19-180519,2019-12-05,2020-02-01,['30'],FOURNITURE ET INSTALLATION DE CAMERAS WEBCAMS POUR OBSERVATION DES CONDITIONS DE LA CIRCULATION ROUTIERE,joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,"[('2019-11-22', 'LACROIX CITY', (59947.0, 'EUR'), ""Fourniture de caméras Webcams d'observation des conditions de la circulation routière""), ('2019-11-22', 'SPIE CITY NETWORKS', (13453.0, 'EUR'), 'Travaux de mise en place des ouvrages pour caméras')]","['Abris', 'Télésurveillance']","[1, 415]",non,non
107,19-180583,2019-12-05,2020-02-01,['30'],Sécurisation du complexe hydraulique formé par les barrages de Sainte-Cécile d'Andorge et des Cambous - Phase PRO-EXE - Reconnaissances et essais géotechniques et géophysiques,joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,"[('2019-11-26', 'GINGER CEBTP', (214015.0, 'EUR'), ""Sécurisation du complexe hydraulique formé par les barrages de Sainte-Cécile d'Andorge et des Cambous-Phase PRO-EXE-Reconnaissance et essais géotechniques et géophysiques"")]","['Forage', 'Prestations de services']","[132, 274]",non,non
108,19-180540,2019-12-05,2020-02-01,['30'],Prestations de services topographiques et parcellaires,joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,,['Topographie'],[344],non,non
109,19-180508,2019-12-05,2020-02-06,['30'],Etude de danger et declaration du systeme d'endiguement du vistre a caissargues,joue,directive24,attribution,initial,CA Nîmes Métropole,30947,Nîmes,,['Etude'],[118],non,non
110,19-180958,2019-12-05,2020-03-01,['31'],3ème Ligne de Métro - Organisme de Contrôle Technique Agréé- Lot 1 : Missions S et complémentaires,joue,directive25,attribution,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,Toulouse,"[('2019-11-07', 'Bureau Veritas Construction', (897790, 'EUR'), None)]",['Contrôle technique'],[72],non,non
111,19-180959,2019-12-05,2020-03-01,['31'],Diagnostic et mise en sécurité pyrotechnique pour le projet de 3ème ligne de métro,joue,directive25,attribution,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,Toulouse,"[('2019-11-12', 'Geomines', (168479, 'EUR'), None)]",['Prestations de services'],[274],non,non
112,19-174499,2019-12-05,2020-02-04,"['31', '82']",sélection de candidats en vue de la participation à un concours restreint de maîtrise d'oeuvre pour la création de nouveaux locaux et autres travaux au lycée bourdelle à montauban (opération no 50217),joue,directive24,attribution,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
113,19-181787,2019-12-05,2020-01-10,['31'],Le présent marché public concerne la réalisation d'un ou de deux forages sur le site 'Lapadé' de la Commune de Bagnères de Luchon.- Tranche ferme : Instrumentation du captage de Naou,fns,cmp2006,appeloffre,rectificatif,Ville de Bagnères de Luchon,31110,Bagneres de luchon,,['Forage'],[132],non,non
114,19-181693,2019-12-05,2019-12-27,['31'],Mise en place d'un système d'information Gestionnaire de Réseau de distribution et Fournisseur d'Electricité,fns,cmp2006,attribution,initial,R.M.E. de Cazères,31220,cazeres s/ garonne,,['Logiciel'],[186],non,non
115,19-180938,2019-12-05,2020-01-20,"['31', '34']",Etude de définition et de faisabilité relative à la création d'un centre d'interprétation et d'un technicentre du savoir-faire dédiés au ferroviaire en région Occitanie,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Etude'],[118],non,non
116,19-181746,2019-12-05,2020-02-04,['31'],N°17C024PA - AC/FP - ORGANISATION DE PRESTATIONS BILANS PROFESSIONNELS - 2018 à 2021,fns,cmp2006,attribution,initial,Toulouse Métropole,31505,Toulouse cedex 5,,['Formation'],[410],non,non
117,19-180643,2019-12-05,2020-02-03,"['31', '32']",Entretien des bâtiments communaux,joue,directive24,attribution,initial,Ville de Cornebarrieu,31700,Cornebarrieu,"[('2019-12-02', 'ETS', (31800, 'EUR'), ""Entretien du pôle culturel l'Aria""), ('2019-12-02', 'Guilbert Propreté', (6490, 'EUR'), 'Entretien des vitreries'), ('2019-12-02', 'ASR Tertiaire', (43722.92, 'EUR'), 'Entretien des locaux administratifs et sportifs et des sanitaires du Boiret'), ('2019-12-02', 'Guilbert Propreté', (1540, 'EUR'), 'Remise en état des locaux des EAJE')]",['Nettoyage de locaux'],[239],non,non
118,19-182186,2019-12-05,2020-01-06,['32'],Mission de reconnaissance structurelle d'un bâtiment à forte valeur patrimoniale et architecturale.,mapa,cmp2006,appeloffre,initial,Communauté de Communes de la Ténarèze,32100,Condom,,"['Assistance technique', 'Prestations de services', 'Sondage (travaux)']","[19, 274, 478]",non,non
119,19-180837,2019-12-05,2019-12-30,['86'],MARCHE DE NETTOYAGE COURANT DES LOCAUX ET DES SURFACES VITREES DE LA POLICE NATIONALE DE VIENNE,joue,directive24,attribution,initial,SGAP Sud Ouest,33041,Bordeaux,"[('2019-07-25', 'PRO IMPEC', (64990.0, 'EUR'), 'Prestations de nettoyage courant des locaux et des surfaces vitrées des services de la police Nationale de la Vienne- Lot 1 Secteur POITIERS'), ('2019-07-25', 'PRO IMPEC', (12746.4, 'EUR'), 'Prestations de nettoyage courant des locaux et des surfaces vitrées des services de la police Nationale de la Vienne- Lot 2 Secteur CHATELLERAULT  :'), ('2019-07-25', 'PRO IMPEC', (11666.31, 'EUR'), 'Prestations de nettoyage courant des locaux et des surfaces vitrées des services de la police Nationale de la Vienne- Lot 3 CRS18')]",['Nettoyage de locaux'],[239],non,oui
120,19-180808,2019-12-05,2020-01-03,['31'],Acquisition de cintres pour charges lourdes au profit des formations soutenues par le groupement de soutien de la base de défense de Toulouse Tarbes Castres,joue,directive24,attribution,initial,SCA/PFAF SO,33068,Bordeaux cedex,"[('2019-08-08', 'SARL INTENSE OUTDOOR', (120000, 'EUR'), 'Acquisition de cintres pour charges lourdes au profit des formations soutenues par le groupement de soutien de la base de défense de Toulouse Tarbes Castres')]",['Rayonnage'],[300],non,non
121,19-180619,2019-12-05,2020-03-01,['33'],Assistance à Maîtrise d'Ouvrage dans le cadre d'une démarche Bim pour les constructions du Département de la Gironde.Accord cadre bi-attributaire,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2019-09-03', 'Htm', (139200, 'EUR'), None), ('2019-09-03', 'Groupement Gr Bim', (205610, 'EUR'), None)]",['Assistance technique'],[19],non,non
122,19-180923,2019-12-05,2020-01-09,['33'],Fourniture et mise en oeuvre de signalisation horizontale sur les routes départementales. Réf.1898,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Voirie'],[365],non,non
123,19-180562,2019-12-05,2020-01-06,['64'],Maîtrise d'oeuvre pour la restructuration de l'internat Nitot - Lycée Saint Cricq à Pau (64),joue,autre,rectificatif,rectificatif,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,['Prestations de services'],[274],non,non
124,19-170937,2019-12-05,2019-12-21,"['33', '64']",séance de perfectionnement à la chute libre en soufflerie avec coaching au profit de personnels des gsbdd de bordeaux et pau-bayonne,joue,directive24,appeloffre,initial,SCA/PFAF SO,33077,Bordeaux cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
125,19-180922,2019-12-05,2020-01-08,"['33', '24', '47', '64']",Surveillance dans les établissements du CROUS de Bordeaux-Aquitaine,joue,directive24,appeloffre,initial,CROUS de Bordeaux,33080,Bordeaux cedex,,['Surveillance'],[331],non,oui
126,19-180639,2019-12-05,2020-01-10,['33'],"Transports de documents internes, d'archives, de produits sanguins et urinaires,de fournitures bureautiques et administratives pour la Caisse primaire d'assurance maladie de la Gironde",joue,directive24,attribution,initial,CPAM de la Gironde,33085,Bordeaux,"[('2019-11-06', 'TCS', (104000, 'EUR'), ""Transport de documents (bacs, colis, sacoches. archives...) entre le siège social de l'organisme et ses différentes agences""), ('2019-11-06', 'TCS', (2360, 'EUR'), 'Transport de fournitures bureautiques et administratives (papier, consommables informatiques, enveloppes, cartons...),'), ('2019-11-14', 'KLEDYS SARL', (134400, 'EUR'), ""Transport de produits sanguins et urinaires, d'analyses biologiques, des fournitures de laboratoire et des documents qualité du laboratoire entre les CES de la région"")]",['Transport'],[347],non,non
127,19-181851,2019-12-05,2020-01-05,['33'],"Conception de la muséographie et scénographie de l'espace d'accueil du grand site de la dune du pilat, de l'entrée du parc de stationnement à la crête de dune.",mapa,cmp2006,attribution,initial,Synd. mixte de la Grande Dune du Pilat,33115,Pyla-sur-mer,,"['Matériel scénique', 'Equipement muséographique', ""Aire d'accueil""]","[216, 409, 430]",non,non
128,19-181686,2019-12-05,2020-01-15,['33'],Assainissement des eaux usées : remplacement d'un tronçon du collecteur nord DN 600 mm - commune d'Audenge,fns,cmp2006,appeloffre,annulation,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
129,19-181863,2019-12-05,2019-12-30,['33'],Orthophotographie numérique couleur,mapa,cmp2006,appeloffre,initial,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,['Prestations de services'],[274],non,non
130,19-182082,2019-12-05,2020-01-08,['33'],"FOURNITURE ET GESTION D'UN SERVICE DE TELEASSISTANCE DES PERSONNES ÂGÉES, ISOLÉES ET/OU EN SITUATION DE HANDICAP",mapa,cmp2006,appeloffre,initial,CCAS La Teste de Buch,33260,La Teste de Buch,,['Assistance technique'],[19],non,non
131,19-181956,2019-12-05,2019-12-26,['33'],Marché public portant sur le balayage mécanique de la voirie et des espaces publics,fns,cmp2006,appeloffre,initial,COMMUNE DE PAREMPUYRE,33290,Parempuyre,,['Voirie'],[365],non,non
