,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
334,20-66464,2020-08-12,2020-09-12,['974'],"travaux d'amenagement, de rehabilitation, de maintenance et mise aux normes des batiments communaux",joue,directive24,attribution,initial,Commune de Saint Leu,97436,Saint-Leu,"[('2020-01-07', 'KD ENTREPRISE EIRL', (250120, 'EUR'), ' Préparation/démolition/fondations-dallages/gros \x9cuvre/charpente-couverture/enduits/faux plafond-cloisons/revêtements sols et murs'), ('2020-01-07', 'KD ENTREPRISE EIRL', (385750, 'EUR'), 'Serrurerie/métallerie/menuiseries bois et aluminium'), ('2020-01-06', 'NEOTEK SARL', (30406, 'EUR'), 'Plomberie-sanitaires-réseau de gaz'), ('2020-01-07', 'SARL TEGIS', (12208, 'EUR'), 'Electricité'), ('2020-01-20', 'SARL DALLEAU EPB', (42557, 'EUR'), 'Peinture/étanchéité'), ('2020-01-20', 'SAS AUSTRAL AMENAGEMENT &amp; DEVELOPPEMENT (AA&amp;D)', (98343, 'EUR'), 'VRD')]","['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gaz divers', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Voirie et réseaux divers']","[53, 63, 87, 105, 117, 139, 144, 195, 222, 223, 264, 270, 319, 321, 345, 366]",non,non
335,20-100632,2020-08-12,2020-11-07,['974'],"Impression, mise sous pli et livraison de bulletins de paie pour le Ght Réunion",joue,directive24,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,"[('2020-08-10', 'Mdoi', (123300, 'EUR'), None)]",['Impression'],[160],non,non
336,20-100767,2020-08-12,2020-09-18,"['974', '976']",Fourniture et livraison de produits et de matériels d?entretien de type ménager et de restauration collective,joue,directive24,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,"[""Produits d'entretien""]",[278],oui,oui
337,20-101746,2020-08-12,2020-09-22,['975'],Études réglementaires et environnementales relatives au projet de création de chaussée et protection par enrochement de la route de l'isthme de Miquelon-Langlade.,mapa,cmp2006,appeloffre,initial,Coll Ter de Saint Pierre et Miquelon,97500,Saint-pierre-et-miquelon,,['Etude'],[118],non,non
338,20-100677,2020-08-12,2020-09-14,['976'],Acquisition et maintenance de matériels scéniques et audiovisuels,joue,autre,rectificatif,rectificatif,Office Culturel Départemental Mayotte,97600,Mamoudzou,,"['Audiovisuel', 'Matériel scénique', 'Sonorisation']","[22, 216, 324]",non,non
339,20-100744,2020-08-12,2020-09-09,['976'],Achat de matériel de câblage pour la réalisation de courant fort et courant faible,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,,"['Câblage', 'Onduleur']","[47, 465]",non,non
340,20-101816,2020-08-12,2020-09-21,['976'],Transport Interurbain Départemental : Aménagement de 3 pôles d'échanges(Consultation lots infructueux no5),fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Cloison, faux plafond', 'Revêtements de sols', 'Transport']","[63, 308, 347]",non,non
341,20-101641,2020-08-12,2020-09-11,['976'],CONSTRUCTION DU CENTRE SOCIAL DE TSINGONI,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,['Bâtiment'],[33],oui,non
342,20-101709,2020-08-12,2020-11-01,['976'],Piste Choungui Heli,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou CEDEX,,"['Espaces verts', 'Maçonnerie', 'Terrassement', 'Travaux agricoles']","[116, 195, 341, 348]",non,non
343,20-101699,2020-08-12,2020-10-11,['976'],TRAVAUX DE REHABILITATION DE LA PISTE AGRICOLE DE KAWENI LAJOLI,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou CEDEX,,"['Assainissement', 'Maçonnerie', 'Terrassement', 'Travaux agricoles']","[18, 195, 341, 348]",non,non
344,20-100636,2020-08-12,2020-09-11,['86'],Marché de fourniture et livraison de plats chauds en liaison froide pour le collège Joachim du Bellay de Loudun,joue,directive24,attribution,initial,Conseil général de la Vienne,,POITIERS,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
345,20-100655,2020-08-12,2020-09-11,['86'],Construction du 35ème collège à Vouneuil-sous-Biard (Département de la Vienne),joue,directive24,attribution,initial,Conseil général de la Vienne,,POITIERS,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Laboratoire (matériel)', 'Menuiserie', 'Mobilier', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Signalétique', 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[17, 30, 53, 57, 61, 63, 77, 105, 113, 116, 117, 144, 188, 222, 230, 270, 308, 309, 321, 333, 360, 366, 476]",oui,non
346,20-100803,2020-08-12,2020-12-31,['88'],marché de service relatif à une prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés et non affiliés au centre de gestion et pour lui-même,joue,directive24,attribution,initial,Ccentre de gestion des Vosges,,EPINAL,"[('2020-06-23', 'CNP ASSURANCES', (16000000, 'EUR'), ""Marché de service relatif à une prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés et non affiliés au Centre de gestion et pour lui-même"")]",['Assurance'],[20],non,non
347,20-100934,2020-08-12,2020-09-11,"['71', '21', '1', '69']",fourniture d'oxygène médicinal pour le service départemental d'incendie et de secours de saône-et-loire (rectificatif),joue,autre,rectificatif,rectificatif,S.D.I.S. de Saône-et-Loire,,MÂCON,,['Gaz médicaux'],[140],non,non
348,20-95181,2020-08-12,2020-09-10,['75'],prestations de nettoyage des locaux des sites dépendants de la délégation régionale paris 6,joue,directive24,attribution,initial,INSERM DR6,,Paris,"[('2020-07-31', 'ESSI Jade', (48460.79, 'EUR'), 'Hôpital st-antoine : bâtiment kourilsky'), ('2020-07-31', ""Renov'action Propreté"", (11686.67, 'EUR'), 'Biopark - délégation régionale paris 6'), ('2020-07-31', ""Renov'action Propreté"", (23212.33, 'EUR'), 'Institut du Fer à Moulin'), ('2020-07-31', 'Euro Défense Service', (13972.07, 'EUR'), 'Pitié salpêtrière : Bâtiments Babinsky / Cardiologie')]",['Nettoyage de locaux'],[239],non,non
