,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
71,21-15568,2021-02-05,2021-03-05,['14'],2019AVB303 - RD674 PR 8+000 Rectification de tracé VC no8 et 234 - Avis d'attribution,joue,directive24,attribution,initial,DEPARTEMENT DU CALVADOS,14035,CAEN CEDEX,"[('2020-12-17', 'JONES TP', (149933, 'EUR'), '2019AVB303 - RD674 PR 8+000 Rectification de tracé VC no8 et 234.')]",['Voirie'],[365],non,non
72,21-15447,2021-02-05,2021-03-05,['14'],2020ACA196 - Opérations de voirie sur diverses routes départementales - ARD de CAEN - Avis d'attribution,joue,directive24,attribution,initial,DEPARTEMENT DU CALVADOS,14035,CAEN CEDEX,"[('2020-11-19', 'COLAS SAS Territoire Ile de France Normandie', (227022, 'EUR'), ""Lot 1: réalisation de divers travaux de voirie sur la partie Est du territoire de l'agence routière départementale de Caen.""), ('2020-11-19', 'COLAS SAS Territoire Ile de France Normandie', (227022, 'EUR'), ""Lot 2 : réalisation de divers travaux de voirie secteur ouest du territoire de l'agence routière départementale de Caen."")]",['Voirie'],[365],non,non
73,21-15436,2021-02-05,2021-05-01,['14'],Acquisition et maintenance de photocopieurs et imprimantes avec contrat de service pour la Région Normandie,joue,directive24,attribution,initial,Région Normandie,14035,CAEN,"[('2020-10-23', 'RICOH FRANCE SAS', (150000, 'EUR'), 'Maintenance du parc Ricoh'), ('2020-10-23', 'TOSHIBA GRAND OUEST', (450000, 'EUR'), 'Maintenance du parc Toshiba'), ('2020-11-16', 'TOSHIBA GRAND OUEST', (750000, 'EUR'), 'Acquisition et maintenance de matériels nouveaux')]",['Reprographie'],[305],non,non
74,21-15427,2021-02-05,2021-03-05,['14'],2020APE045 - Aménagement de sécurité de la traverse de BONNEBOSQ (RD16 et RD264) - Avis d'attribution,joue,directive24,attribution,initial,DEPARTEMENT DU CALVADOS,14035,CAEN CEDEX,"[('2020-11-05', 'EIFFAGE ROUTE ILE DE FRANCE CENTRE OUEST', (1284834, 'EUR'), '2020APE045 - Aménagement de sécurité de la traverse de BONNEBOSQ')]",['Voirie'],[365],non,non
75,21-15423,2021-02-05,2021-03-05,['14'],2020SAA084 Bis - Mise à disposition d'une balayeuse aspiratrice avec chauffeur - RELANCE du lot 1 ARD de Bayeux - Avis d'attribution,joue,directive24,attribution,initial,DEPARTEMENT DU CALVADOS,14035,CAEN CEDEX,"[('2020-10-22', 'SAS LEHODEY', (14850, 'EUR'), ""2020SAA084 Bis - Mise à disposition d'une balayeuse aspiratrice avec chauffeur - RELANCE du lot 1 ARD de Bayeux"")]",['Nettoyage urbain'],[240],non,non
76,21-15529,2021-02-05,2021-03-05,['14'],2020SET138 - RD N°79 et 220 - AMENAGEMENT D'UN CARREFOUR GIRATOIRE SUR LA COMMUNE DE ANISY - Avis d'attribution,joue,directive24,attribution,initial,DEPARTEMENT DU CALVADOS,14035,CAEN CEDEX,"[('2020-12-03', 'EIFFAGE ROUTE IDF CENTRE OUEST Basse Normandie', (237846, 'EUR'), ""2020SET138 - AMÉNAGEMENT D'UN CARREFOUR GIRATOIRE ENTRE LES RD79 ET 220 A ANISY."")]",['Voirie'],[365],non,non
77,21-15531,2021-02-05,2021-03-05,"['14', '27', '35', '50', '61', '75', '76']",Signalisation verticale et horizontale,joue,directive24,appeloffre,initial,Communauté Urbaine Caen la mer,14050,CAEN,,"['Panneaux', 'Peinture (fourniture)', 'Signalisation']","[261, 263, 322]",non,non
78,21-15826,2021-02-05,2021-03-08,['14'],gestion de flotte des bennes à ordures ménagères de COLLECTEA,joue,directive24,appeloffre,initial,SMISMB,14400,BAYEUX,,['Benne'],[34],non,non
79,21-16741,2021-02-05,2021-03-08,"['14', '50', '61']",Travaux de restauration de la Vire Moyenne et des cours d'eau du bassin de la Souleuvre,fns,cmp2006,appeloffre,initial,CC INTERCOM DE LA VIRE AU NOIREAU,14500,VIRE NORMANDIE,,['Rivières/ruisseaux'],[310],non,non
80,21-15449,2021-02-05,2021-03-26,['16'],"Protection sociale complémentaire des agents des collectivités et établissements publics ayant donné mandat au Cdgfpt de la Charente, en matière de santé et de prévoyance (décret n",joue,directive24,appeloffre,initial,CDG16,16022,Angoulême,,['Assurance'],[20],non,non
81,21-16744,2021-02-05,2021-05-05,['16'],Travaux de suppression des vannes des pêcheries de la retenue de Saint-Simon sur le fleuve Charente (16),fns,cmp2006,attribution,initial,Département de la Charente,16917,ANGOULEME,"[('2021-01-07', 'SARL ROMOEUF', (213957, 'EUR'), None)]",['Ouvrage hydraulique'],[255],non,non
82,21-17245,2021-02-05,2021-02-26,['17'],PRESTATION DE SOUS-TRAITANCE D'ANALYSES D'ANATOMO-CYTO-PATHOLOGIE POUR LE SERVICE D'ANAPATH DU GROUPE HOSPITALIER DE LA ROCHELLE-RE-AUNIS,fns,cmp2006,appeloffre,initial,CH GPE HOSP DE LA ROCHELLE RE AUNIS,17019,La rochelle,,"['Analyses médicales, biologiques']",[8],non,non
83,21-17333,2021-02-05,2021-03-03,['17'],"Marché de travaux de réhabilitation des locaux de travail et d'accueil de la Caf à Rochefort (17300). Travaux intérieurs et extérieurs (gros oeuvre, menuiserie, électricité, plomberie, serrurerie",fns,cmp2006,appeloffre,initial,CAF de la Charente-Maritime,17073,La rochelle cedex 9,,['Electricité (travaux)'],[105],non,non
84,21-16288,2021-02-05,2021-04-04,['17'],fourniture de matériel de conditionnement pour mobilier archéologique - 6 lots,mapa,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,"['Conditionnement', 'Plastique', 'Sacs']","[67, 268, 318]",non,non
85,21-16131,2021-02-05,2021-04-05,['17'],complémentaire santé des inscrits maritimes,fns,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle cedex 9,,['Assurance'],[20],non,non
86,21-15796,2021-02-05,2021-03-04,['17'],"formations bureautiques (word, excel, powerpoint)",mapa,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle,,['Formation'],[410],non,non
87,21-16106,2021-02-05,2021-04-05,['17'],fourniture d'un chaland de service pour le port de pêche de la cotinière,mapa,cmp2006,attribution,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Construction navale'],[70],non,non
88,21-16996,2021-02-05,2021-03-10,['17'],Numéro de la consultation : 2020.TX.AME.0238 CREATION D'UN NOUVEL ACCES A ATLANPARC - COMMUNE DE SAINTE SOULLE,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
89,21-16828,2021-02-05,2021-03-08,['17'],Numéro de la consultation : 2021.TX.APPL.0014 TRAVAUX DE REMPLACEMENT DU PLATELAGE BOIS ET DES LAMBOURDES DE LA PASSERELLE DU MATELOT JEAN ROUSSEAU,fns,cmp2006,appeloffre,initial,VILLE LA ROCHELLE,17086,La Rochelle,,['Passerelle'],[286],non,non
90,21-16897,2021-02-05,2021-03-08,['17'],Numéro de la consultation : 2021.TX.AME.0009 SECTEUR JOFFRE / ROMPSAY DEVOIEMENT DE RESEAUX D'ASSAINISSEMENT ET D'EAU POTABLE SOUS PRESSION,fns,cmp2006,appeloffre,initial,CDA LA ROCHELLE,17086,La Rochelle,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
91,21-16626,2021-02-05,2021-03-19,['17'],Pommiers-Moulons - Renouvellement des réseaux d'eau potable,fns,cmp2006,appeloffre,initial,Eau 17,17100,Saintes,,['Alimentation en eau potable'],[6],non,non
92,21-16654,2021-02-05,2021-03-05,['17'],Construction d'une salle multi-activités et d'un espace jeunesse,fns,cmp2006,appeloffre,initial,Commune de Puilboreau,17138,Puilboreau,,['Bâtiment'],[33],non,non
93,21-15773,2021-02-05,2021-03-10,"['77', '78']",Externalisation des moyens de transport en commun - école de gendarmerie de FONTAINEBLEAU,joue,directive24,appeloffre,initial,Commandement des écoles de la GN,17302,Rochefort cedex,,['Véhicules (location)'],[474],non,oui
94,21-16677,2021-02-05,2021-03-10,"['56', '29', '35', '44', '22']",Travaux de nettoyage et de remise en état des citernes accompagnés d'une veille archéologique du fort d'Hoëdic (56),mapa,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,"['Maçonnerie', 'Fouille archéologique']","[195, 450]",non,non
95,21-16978,2021-02-05,2021-03-31,"['17', '16', '33', '86', '87', '85', '79']","externalisation du nettoyage de locaux d'hôteleries, de restaurations et de locaux annexes du cercle mixte de l'école de gendarmerie",mapa,cmp2006,appeloffre,initial,ECOLE DE GENDARMERIE,17308,Rochefort,,['Nettoyage de locaux'],[239],oui,oui
96,21-17074,2021-02-05,2021-05-04,['17'],RENOVATION DE LA PISCINE DE LA GRENOUILLETTE 17350 LE MUNG,fns,cmp2006,appeloffre,initial,CC des Vals de Saintonge,17413,SAINT JEAN D'ANGELY,,"['Bardage', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipement hydraulique', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 57, 63, 74, 87, 105, 111, 116, 117, 120, 144, 222, 254, 264, 265, 270, 319, 321, 360, 366]",non,non
97,21-12691,2021-02-05,2021-04-09,['18'],maintien en condition opérationnelle du parc d'exploseurseuropulse de la dga,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,18021,bourges,"[('2021-01-26', 'Europulse. Cette société est une PME', (460000, 'EUR'), None)]",['Armement'],[12],non,non
98,21-16972,2021-02-05,2021-05-01,['18'],Restructuration des services techniques - Bâtiment existant,fns,cmp2006,appeloffre,initial,Commune de Saint Germain du Puy,18390,Saint-Germain du Puy,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Sécurité incendie', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 53, 57, 61, 63, 74, 87, 105, 144, 169, 222, 264, 270, 321, 332, 360, 366]",non,non
99,21-17012,2021-02-05,2021-05-01,['18'],Restructuration des services techniques - Garages 1 et 2,fns,cmp2006,appeloffre,initial,Commune de Saint Germain du Puy,18390,Saint-Germain du Puy,,"['Bardage', 'Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Serrurerie', 'Voirie et réseaux divers']","[30, 33, 57, 74, 105, 144, 222, 321, 366]",non,non
100,21-16631,2021-02-05,2021-03-07,['19'],"Maintenance préventive et corrective des portes à ouverture électrique, semi-automatique, manuelle et des portails électriques des différents bâtiments du SDIS de la Corrèze",fns,cmp2006,appeloffre,rectificatif,SDIS 19,19003,Tulle cedex,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
101,21-15561,2021-02-05,2021-03-17,"['19', '77']",Fourniture d'enveloppes,joue,directive25,appeloffre,initial,ATIGIP SEP,19015,Tulle,,['Papeterie'],[262],non,non
102,21-17021,2021-02-05,2021-03-31,['20A'],assistance à maîtrise d'ouvrage pour accompagner l'agence du tourisme de la corse dans le cadre de l'animation d'un projet de création de chaîne hôtelière en corse,mapa,cmp2006,appeloffre,initial,Agence du Tourisme de la Corse,20181,Ajaccio cedex 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
103,21-15557,2021-02-05,2021-02-23,"['20B', '20A']",Appel à candidature pour un marché de Mission de Maîtrise d'oeuvre pour la création d'un aménagement sur le Môle Nord pour l'accueil des croisiéristes sur le Port de Commerce de Bastia.,joue,directive25,appeloffre,initial,CCI de Corse,20200,Bastia,,"[""Maîtrise d'oeuvre""]",[197],non,non
104,21-15417,2021-02-05,2021-03-05,['20B'],"Vérification, entretien, réparation des compacteurs à déchets et équipements annexes des installations du Syvadec",joue,directive24,appeloffre,initial,SYND MIXTE VALORISATION DECHETS CORSE,20250,Corte,,['Ordures ménagères (prestations)'],[249],non,non
105,21-16696,2021-02-05,2021-03-05,"['20A', '20B']",la présente consultation concerne des prestations de nettoyage des locaux et des vitreries dépendant de la caisse d'allocations familiales d'ajaccio,mapa,cmp2006,appeloffre,initial,Caisse d'Allocations Familiales de la,20306,Ajaccio,,['Nettoyage de locaux'],[239],non,oui
106,21-17002,2021-02-05,2021-05-05,['21'],Collecte et traitement des déchets dangereux produits par les services municipaux des communes de Dijon Métropole,fns,cmp2006,attribution,initial,Dijon Métropole,21075,Dijon,"[('2021-02-01', 'EDIB', (27942, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
107,21-16664,2021-02-05,2021-03-05,['21'],CENTRALE D'ACHAT DE DIJON METROPOLE : Exploitation de distributeurs automatiques - Mise à disposition gracieuse de deux machines à boissons chaudes (relance),mapa,cmp2006,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,oui
108,21-16879,2021-02-05,2021-03-12,"['37', '75', '21']","Dans le cadre du réaménagement du Palais de Justice de Tours, le Ministère de la Justice a décidé de rénover entièrement l architecture de son réseau VDI afin de permettre: des visioconférences HD..",fns,cmp2006,appeloffre,initial,Ministère de la Justice,21077,Dijon cedex,,"['Câblage', 'Etude', 'Ingénierie']","[47, 118, 455]",non,oui
109,21-17187,2021-02-05,2021-02-23,['21'],"missions d'ordonnancement, de pilotage et de coordination (opc) pour la construction d'une maison d'accueil spécialisée sur le site du ch de la chartreuse à dijon",fns,cmp2006,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,DIJON Cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
110,21-16822,2021-02-05,2021-03-08,['21'],la présente consultation concerne la réalisation de travaux de requalification de la grande rue et des parkings du centre-ville de la commune d'auxonne pour le compte de la commune d'auxonne.,divers,autre,appeloffre,initial,MAIRIE D'AUXONNE,21130,Auxonne,,"['Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[116, 231, 366]",non,non
111,21-16886,2021-02-05,2021-03-04,['22'],fourniture de ressources numériques pour le réseau intercommunal les médiathèques de la baie de saint-brieuc armor agglomération,fns,cmp2006,appeloffre,initial,Saint-Brieuc Agglomération,22000,Saint-Brieuc,,"['Cd, DVD', 'Livres', 'Vidéo, cinéma']","[45, 184, 362]",non,non
112,21-15908,2021-02-05,2021-03-01,['22'],Acquisition de mobilier,joue,autre,rectificatif,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,Saint-Brieuc,,['Mobilier'],[230],non,non
113,21-16881,2021-02-05,2021-03-04,['22'],"Fourniture, maintenance et hébergement d'un progiciel de gestion pour la maintenance du patrimoine.",fns,cmp2006,appeloffre,initial,Saint-Brieuc Agglomération,22044,Saint-Brieuc Cedex 2,,['Progiciel'],[283],non,non
114,21-16798,2021-02-05,2021-02-25,['22'],Relance fourniture d'équipements de musculation pour la halle d'athlétisme de Saint-Brieuc,mapa,cmp2006,appeloffre,initial,Saint-Brieuc Agglomération,22044,Saint-Brieuc Cedex 2,,['Equipement sportif'],[113],non,non
115,21-16821,2021-02-05,2021-03-02,['23'],AFFICHAGE TEMPORAIRE POUR LA PROMOTION DU PARC ANIMALIER DES MONTS DE GUERET'LES LOUPS DE CHABRIERES' (23000) POUR L'ANNEE 2021,mapa,cmp2006,appeloffre,initial,COM AGGLO GRAND GUERET PARC,23000,GUERET,,['Prestations de services'],[274],non,non
116,21-17312,2021-02-05,2021-02-26,['23'],Assistance à maitrise d'ouvrage pour l'étude de cadrage préalable et la refonte du système d'information des ressources humaines du Conseil Departemental de la Creuse,fns,cmp2006,appeloffre,initial,Conseil départemental de la Creuse,23011,GUERET,,['Etude'],[118],non,non
117,21-15666,2021-02-05,2021-03-03,['24'],Mise En Conformite Du Reseau D'Assainissement Renouvellement Du Reseau D'Eau Potable Et Realisation D'Un Reseau Chaleur Urbain,joue,directive24,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,['Assainissement'],[18],oui,non
118,21-15518,2021-02-05,2021-03-08,['24'],fourniture de produits pétroliers,joue,directive24,appeloffre,initial,Ville de Bergerac,24100,Bergerac,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
119,21-17011,2021-02-05,2021-02-23,['58'],"Levers topographiques de cours d'eau, thalwegs et un hameau sur le chantier routier de mise à 2x2 voies de la RN7",mapa,cmp2006,appeloffre,initial,DREAL BFC/SG/DAJCP,25005,Besançon cedex,,['Topographie'],[344],non,non
120,21-16375,2021-02-05,2021-03-05,['25'],mission d'évaluation environnementale avec une analyse de cycle de vie (acv) pour la construction d'un bâtiment d'accueil multiservices et d'un poste de secours sur la base nautique d'osselle.,mapa,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,['Etude'],[118],non,non
121,21-16611,2021-02-05,2021-03-04,['25'],prestation de diagnostic et de conseil en vue du renouvellement de la concession relative à l'exploitation et à la gestion des pépinières d'entreprises,mapa,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
122,21-17256,2021-02-05,2021-03-01,['25'],Marché de Rénovation du parc d'éclairage public de la Ville de GRAND CHARMONT,fns,cmp2006,appeloffre,initial,Mairie de Grand-Charmont,25200,Grand-Charmont,,['Candélabre'],[49],non,non
123,21-17190,2021-02-05,2021-03-05,['25'],Définition et accompagnement à la mise en oeuvre d'une stratégie de revalorisation de l'image des quartiers bénéficiaires du NPNRU marketing territorial,mapa,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD,,"['Etude', 'Ingénierie']","[118, 455]",non,non
124,21-15453,2021-02-05,2021-03-04,['26'],202084 Aof - Acquisition D'Une Surfaceuse Pour La Patinoire,joue,autre,rectificatif,rectificatif,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Machines-outils'],[194],non,non
125,21-16837,2021-02-05,2021-05-05,['26'],"La présente consultation concerne les travaux de réparation, réfection et modernisation de voirie sur l'ensemble du réseau routier de la commune de Bourg de Péage (Drôme) à effectuer pendant la d",fns,cmp2006,attribution,initial,Ville de Bourg de Péage,26301,Bourg de Péage,,['Voirie'],[365],non,non
126,21-17087,2021-02-05,2021-02-26,['26'],"Marché de maîtrise d'oeuvre pour la réhabilitation de l'ancienne boulangerie, mairie annexe et logement",mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,BEAUFORT SUR GERVANNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
127,21-17031,2021-02-05,2021-04-06,['27'],Formations - interventions relatives à l'analyse de pratiques des travailleurs sociaux de la protection de l'enfance du Département de l'Eure,fns,cmp2006,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,['Formation'],[410],non,non
128,21-16717,2021-02-05,2021-04-06,['27'],Fourniture et livraison de PASS NUMERIQUES destinés aux publics vulnérables,fns,cmp2006,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,['Imprimés'],[161],non,oui
