a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-44899,2021-04-04,2021-06-03,['94'],"Contrôles des équipements de protection collective, des zones de travail à environnement contrôlé et des autoclaves de décontamination biologique pour les laboratoires de Maisons-Alfort",joue,directive24,attribution,initial,ANSES,94701,Maisons-alfort cedex,"[('2021-03-08', 'CERTII', (80000, 'EUR'), 'Qualification réglementaire des équipements de protection collectifs (EPC)'), ('2021-03-08', 'MAP CLIM', (51600, 'EUR'), 'Qualification réglementaire des zones de travail à environnement contrôlé (ZEC)'), ('2021-03-08', 'LOGIQAL SAS', (16800, 'EUR'), 'Qualification métrologique opérationnelle et de performance des autoclaves de décontamination biologique')]",['Prestations de services'],[274],non,non
21-44714,2021-04-04,2021-05-06,"['94', '75', '91', '92', '93']",Fourniture de repas destinés à la crèche et mise à disposition de matériels de cuisine,joue,directive24,appeloffre,initial,EPS Paul Guiraud,94806,Villejuif cedex,,"['Repas, traiteur']",[304],non,non
21-44631,2021-04-04,2021-05-03,['95'],Concours de maîtrise d'oeuvre restreint pour l'opération de construction d'un collège 600 à Osny,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Prestations de services'],[274],oui,oui
21-44711,2021-04-04,2021-05-03,['95'],Opération de construction d'un collège 800 à Villiers le Bel.,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
21-45005,2021-04-04,2021-05-07,['95'],Fourniture et pose de caméras de vidéoprotection,joue,directive24,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,"['Télésurveillance', 'Ingénierie']","[415, 455]",non,non
21-45013,2021-04-04,2021-05-06,['95'],"Conception, impression et distribution des supports de communication de la commune de Soisy-sous-Montmorency",joue,directive24,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
21-44750,2021-04-04,2021-05-11,['95'],Accord-cadre multi-attributaires pour des missions de coordination en matière de sécurité et de protection de la santé (Csps) dans le cadre du groupement de commandes Agat,joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Assistance technique'],[19],non,non
21-44680,2021-04-04,2021-05-10,['95'],Services d'assurances construction relatifs a la réalisation d'un centre aquatique intercommunal olympique,joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Assurance'],[20],non,non
21-44838,2021-04-04,2021-05-11,['95'],"Entretien des ouvrages d'assainissement des équipements des aires d'accueil des gens du voyage, des piscines et du parc Schlumberger",joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Assainissement'],[18],non,non
21-44567,2021-04-04,2021-04-12,['971'],"REMISE EN ETAT MECANIQUE, MAINTENANCE, INSPECTION TECHNIQUE VERIFICATION REGLEMENTAIRE DES DISPOSITIFS ACTIONNES DE SECURITE - DAS des bâtiments du Centre Hospitalier Universitaire de la Guadeloupe",joue,autre,rectificatif,rectificatif,GHT DE LA GUADELOUPE,97139,ABYMES,,['Maintenance'],[196],non,non
21-45080,2021-04-04,2021-05-03,['973'],Location et acquisition de bungalows et structures modulaires,joue,directive24,attribution,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,"[('2021-03-04', 'SARL GLS', (300000, 'EUR'), 'Acquisition de bungalowss et/ou structures modulaires'), ('2021-03-04', 'CONTAINER GUYANE PLUS', (150000, 'EUR'), 'Acquisition de bungalows et/ou structures modulaires'), ('2021-03-04', 'GUYALOC', (200000, 'EUR'), 'Location de bungalows et/ou strcutures modulaires à usage de sanitaire'), ('2021-03-04', 'CONTAINER GUYANE PLUS', (100000, 'EUR'), 'Acquisition de bungalows et/ou structures modulaires à usage de bureau')]",['Bâtiments modulaires'],[27],non,non
21-44917,2021-04-04,2021-04-22,['974'],Acquisition de véhicules -programme 2021,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Véhicules (acquisition)'],[475],non,non
21-45041,2021-04-04,2021-05-05,['976'],Maîtrise d'oeuvre urbaine et sociale (Mous) -Zac Doujani,joue,directive24,appeloffre,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,,['Prestations de services'],[274],non,non
21-45169,2021-04-04,2021-05-03,['976'],"Missions bathymétriques, géotechniques et topographiques relatives aux aménagements portuaires pour le Département de Mayotte",joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
20-136340,2021-04-04,2021-06-20,['93'],FOURNITURE D'ACHATS DE TABLES DE TRI DES DECHETS ALIMENTAIRES POUR LES RESTAURANTS SCOLAIRES - ANNEE 2020 RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN 2024 RELANCE SUITE A UNE DECLARATION SANS SUITE,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,,Aulnay-sous-Bois,"[('2020-07-06', 'SAS MISEREY REGNAULT NETTOYAGE', (85000, 'EUR'), ""FOURNITURE D'ACHATS DE TABLES DE TRI DES DECHETS ALIMENTAIRES POUR LES RESTAURANTS SCOLAIRES - ANNEE 2020 RECONDUCTIBLE EVENTUELLEMENT JUSQU'EN 2024 RELANCE SUITE A UNE DECLARATION SANS SUITE"")]","['Restauration collective', 'Déchets non ménagers (prestations)']","[66, 404]",non,non
20-82716,2021-04-04,2021-06-02,['93'],sejours de classes avec nuitees de la ville d'aulnay-sous-bois pour les enfants de 4 a 12 ans - annee scolaire 2020-2021 reconductible jusqu'en 2023-2024,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,,AULNAY SOUS BOIS,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
21-23057,2021-04-04,2021-05-06,['95'],fourniture de vêtements de travail et d'équipements de protection pour les agents municipaux,joue,directive24,appeloffre,initial,Ville de Montmorency,,Montmorency cedex,,['Habillement'],[150],non,non
21-25994,2021-04-04,2021-04-30,"['86', '37', '49', '79', '85']",travaux de construction de réseaux électriques hta. raccordement du parc éolien de le vigeant.,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
21-39227,2021-04-04,2021-05-03,['92'],"Entretien, controle et réparation des aires de jeux de plein-air et des installations sportives de proximité",joue,directive24,appeloffre,initial,Commune de NANTERRE,,NANTERRE,,['Aire de jeux'],[400],non,non
21-43344,2021-04-04,2021-05-31,['24'],acquisition d'une solution de traçabilité numérique en vue de la mise en oeuvre du projet fecna,joue,directive24,attribution,initial,RESO'CUIR NOUVELLE - AQUITAINE,,Thiviers,"[('2021-02-26', ' PAGE UP', (65632, 'EUR'), ""Création d'une application numérique""), ('2021-02-26', 'PAGE UP', (74147, 'EUR'), "" Mise en place d'un système d'information centralisé""), ('2021-02-25', 'CTC ENVIRONNEMENT', (36000, 'EUR'), "" Mise en place d'un soutien technique pour ResoCUIR "")]","['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Progiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[68, 162, 163, 186, 283, 453, 454]",non,non
21-43534,2021-04-04,2021-06-02,['92'],fourniture de denrees alimentaires: fruits et légumes à l'état frais,joue,directive24,attribution,initial,Commune de NANTERRE,,NANTERRE,"[('2021-03-02', 'UNION PRIMEURS LAURANCE SAS', (2400000, 'EUR'), ""Fourniture de denrées alimentaires : fruits et légumes à l'état frais"")]",['Denrées alimentaires'],[88],non,oui
21-44088,2021-04-04,2021-05-03,"['72', '49']",fourniture d'equipements de protection individuelle,joue,directive24,appeloffre,initial,Communauté de communes de sablé,,Sablé sur Sarthe,,['Habillement'],[150],non,non
21-44447,2021-04-04,2021-04-30,"['16', '17', '86', '85', '79', '23']",travaux de construction de réseaux électriques hta - raccordement de deux parcs éoliens de cerisou,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
21-44688,2021-04-04,2021-07-02,"['75', '78']",Marché de prestations informatiques liées au pilotage et au maintien de l'applicationTousAntiCovid - Lot 1,joue,directive24,attribution,initial,Inria,,Le chesnay,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
21-44722,2021-04-04,2021-04-12,['22'],mission d'assistance à maîtrise d'ouvrage (amo) juridique et technique pour le suivi de la dsp mobilités axéo et autres sujets liés à la mobilité (rectificatif),joue,autre,rectificatif,rectificatif,Guingamp-Paimpol Agglomération,,GUINGAMP,,"['Transport', ""Assistance à maîtrise d'ouvrage""]","[347, 433]",non,non
21-44932,2021-04-04,2021-04-30,"['24', '86', '85', '79', '37', '49']",fourniture de cable (H.T.).a. pour le raccordement des parcs eoliens de cerisou et le vigeant,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Câblage'],[47],non,non
21-44996,2021-04-04,2021-05-04,['10'],"accord-cadre mono attributaire a bons de commande relatif aux prestations de restauration collective des ecoles maternelles, elementaires et primaires, accueils de loisirs et etablissements de jeunes",joue,directive24,appeloffre,initial,MAIRIE DE TROYES,,TROYES CEDEX,,['Restauration collective'],[66],non,oui
21-45036,2021-04-04,2021-05-17,"['95', '75']",concours restreint de maîtrise d'oeuvre pour la construction d'un groupe scolaire à villiers-le-bel (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Villiers-le-Bel,,Villiers-le-Bel,,"[""Maîtrise d'oeuvre""]",[197],non,oui
21-45186,2021-04-04,2021-05-06,"['95', '75']",approvisionnement des restaurants scolaires par la livraison du plat principal en liaison froide,joue,directive24,appeloffre,initial,Ville de Villiers-le-Bel,,Villiers-le-Bel,,['Restauration collective'],[66],non,oui
