,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
77,20-38211,2020-03-12,2020-04-17,['17'],Numéro de la consultation : 2020.TX.SAC.0042 GROUPE SCOLAIRE CONDORCET - CREATION D'UNE CIRCULATION ET MISE EN PLACE D'UN ASCENSEUR,fns,cmp2006,appeloffre,initial,VILLE LA ROCHELLE,17086,La Rochelle,,"['Ascenseur', 'Charpente', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols']","[17, 57, 144, 222, 308]",non,non
78,20-37679,2020-03-12,2020-04-07,['17'],Restauration du clos et du couvert et mise en sécurité des abords de la maison de Pierre Loti,fns,cmp2006,appeloffre,initial,COMMUNE DE ROCHEFORT,17301,ROCHEFORT,,"['Bâtiment', 'Démolition', 'Echafaudage', 'Maçonnerie', 'Menuiserie']","[33, 87, 101, 195, 222]",non,non
79,20-37527,2020-03-12,2020-04-27,"['22', '29', '35', '56']",Réalisation d'une étude hydraulique et d'un plan de gestion hydraulique d'un polder-Tertre Corlieu-Lancieux (22).,mapa,cmp2006,appeloffre,initial,Conservatoire du littoral,17306,Rochefort cédex,,['Etude'],[118],non,oui
80,20-37631,2020-03-12,2020-04-22,['18'],AMO pour la requalification des espaces publics structurants du centre-ville de Bourges,fns,cmp2006,appeloffre,initial,Ville de Bourges,18000,BOURGES,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
81,20-37685,2020-03-12,2020-03-26,['18'],Numéro de la consultation : 2019-TX-SCTB-1286 Remplacement de l'étanchéité de la grande douve des pyramides à Bourges,fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Cher,18023,BOURGES,,"['Charpente', 'Espaces verts', 'Menuiserie', 'Serrurerie', 'Terrassement']","[57, 116, 222, 321, 341]",non,non
82,20-24649,2020-03-12,2020-03-31,['18'],Concession du service public de l'assainissement,joue,directive23,attribution,initial,Cté de Communes Coeur de France,18200,SAINT-AMAND-MONTROND,"[('2020-01-30', 'Veolia Eau - Compagnie générale des eaux', (28700000, 'EUR'), None)]",['Assainissement'],[18],non,non
83,20-37738,2020-03-12,2020-04-10,['18'],Conseils et accompagnement pour la mise en conformité avec le règlement général sur la protection des données aux adhérents du groupement de commandes.,mapa,cmp2006,appeloffre,initial,Cté de Communes Coeur de France,18200,SAINT AMAND MONTROND,,['Informatique (prestations de services)'],[163],non,non
84,20-38034,2020-03-12,2020-03-30,['19'],Viabilisation de 3 chalets PMR,mapa,cmp2006,appeloffre,initial,CC HAUTE CORREZE COMMUNAUTE,19200,Ussel,,['Voirie et réseaux divers'],[366],non,non
85,20-36097,2020-03-12,2020-06-07,['19'],Transport Periscolaire Et Extra Scolaire - Lot 3 : Transports à l'extérieur de Brive et jusqu'à 120 kms autour de Brive,joue,directive24,attribution,initial,Mairie de BRIVE LA GAILLARDE,19312,Brive,"[('2020-03-10', 'Autocars Faure Pays de Brive', (109860, 'EUR'), None)]",['Transport'],[347],non,non
86,20-35991,2020-03-12,2020-06-07,['20A'],Prestations de nettoyage pour le site de la direction des systèmes d'information (Dsi),joue,directive24,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,"[('2020-02-11', 'Corsica Net', (25000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
87,20-37614,2020-03-12,2020-06-09,['20A'],Numéro de la consultation : AC19/067 Service de transport et d'animation dans le cadre du programme d'Acqua Linda,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,20000,Ajaccio,,['Transport'],[347],non,non
88,20-36221,2020-03-12,2020-06-07,"['20A', '20B']",Numéro de la consultation : 2019-1dgf-0349 Assistance aux évaluations domaniales et formalités d'acquisitions foncières pour la Collectivité de Corse,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2020-03-03', ""Cabinet d'expertises Josiane Casanova"", (80000, 'EUR'), ""Assistance aux évaluations domaniales et aux formalités d'acquisitions foncières en Haute Corse""), ('2020-03-03', ""Cabinet d'expertises Josiane Casanova"", (80000, 'EUR'), ""Assistance aux évaluations domaniales et aux formalités d'acquisitions foncières en Corse du Sud"")]",['Assistance technique'],[19],non,non
89,20-37338,2020-03-12,2020-04-07,['20B'],prestations relatives à l'adaptation de traditions poétiques méditerranéennes dans le chant corse (concerts spectacles) - deux lots,fns,cmp2006,appeloffre,initial,Université de Corse,20250,Corte,,['Spectacle'],[472],non,non
90,20-37647,2020-03-12,2020-04-27,['20A'],Rénovation de l'EHPAD de Porto-Vecchio,fns,cmp2006,appeloffre,rectificatif,Commune de Porto-Vecchio,20537,Porto-vecchio cedex,,['Bâtiment'],[33],non,non
91,20-38238,2020-03-12,2020-04-17,['20A'],ACCORD-CADRE POUR LA COLLECTE DES BIODECHETS EN PORTE A PORTE DES RESTAURANTS SAISON 2020,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD CORSE,20538,Porto Vecchio Cedex,,['Collecte sélective'],[82],non,non
92,20-36623,2020-03-12,2020-06-03,['21'],Concours restreint de maîtrise d'oeuvre sur ' Esquisse plus ' pour la construction d'une agence Pôle emploi à Auxerre,joue,directive24,appeloffre,initial,POLE EMPLOI BOURGOGNE-FRANCHE-COMTE,21078,Dijon cedex,,['Prestations de services'],[274],non,non
93,20-36300,2020-03-12,2020-04-30,['21'],mission assistance a maitrise d'ouvrage pour la rehabilitation de l ehapd c.h d'auxonne,joue,directive24,attribution,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
94,20-10335,2020-03-12,2020-04-07,['22'],prestations d'assistance sécurité de l'information,fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-Brieuc,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
95,20-36533,2020-03-12,2020-06-07,['22'],Fourniture d'essuie mains à usage unique avec ou sans mise à disposition de distributeurs,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,"[('2020-03-09', 'Tld', (673924, 'EUR'), None)]",['Hygiène (articles)'],[153],non,non
96,20-37767,2020-03-12,2020-04-07,['24'],Collège du BugueFourniture et mise en place d'un mur d'escalade dans le gymnase,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,"[""Tous corps d'état""]",[345],non,non
97,20-37761,2020-03-12,2020-03-31,['24'],Acquisition et installation d'un système de traitement autonome des cyanobactéries par ultrasons,mapa,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Dépollution'],[442],non,non
98,20-35974,2020-03-12,2020-04-11,['24'],Acquisition de composteurs plastique et bois,joue,directive24,attribution,initial,SMD3,24660,COULOUNIEIX CHAMIERS,"[('2019-12-17', 'QUADRIA SAS', (93103, 'EUR'), 'Composteurs de jardin en plastique'), ('2019-12-17', 'Association Emeraude', (12570, 'EUR'), 'Composteurs bois'), ('2019-12-17', 'Frabique des gravottes - gardigame', (27710, 'EUR'), 'Composteur collectif 1000L')]","['Abris', 'Composteur']","[1, 439]",non,non
99,20-37556,2020-03-12,2020-04-20,"['25', '67']",Travaux Réfection Toitures Bâtiment les Montagnons EHPAD CH MORTEAU,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,"[""Tous corps d'état""]",[345],non,non
100,20-37682,2020-03-12,2020-04-08,['25'],Numéro de la consultation : 2020DPL0007 FOURNITURE ET LIVRAISON D'ARTICLES SPECIFIQUES POUR IMPRESSION,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Papeterie'],[262],non,non
101,20-37866,2020-03-12,2020-04-16,['25'],Numéro de la consultation : 2020PMR0001 ACQUISITION D'UN MAT DE BATTAGE HYDRAULIQUE SUR CHENILLES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Matériel de travaux publics'],[220],non,non
102,20-36653,2020-03-12,2020-03-31,['25'],Coordonnateur Sps relatif à la construction d'un collège innovant sur l'Agglomération de Montbéliard Nord - Bethoncourt,joue,directive24,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,,['Prestations de services'],[274],non,non
103,20-35875,2020-03-12,2020-04-10,"['21', '25']",acquisition d'équipements et systèmes pluritechnologiques de production,joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON CEDEX,"[('2020-01-16', 'ML LASER BULMAN', (31575, 'EUR'), 'Système de découpe, marquage et gravure modèle 1'), ('2020-01-16', 'TECHNOLOGIES SERVICES', (24758, 'EUR'), 'Imprimante 3D modèle 1'), ('2020-01-16', 'SLI3D', (78076.9, 'EUR'), 'Imprimante 3D résine modèle 1'), ('2020-01-16', 'TECHNOLOGIES SERVICES', (26714.96, 'EUR'), 'Scanner 3D modèle 1'), ('2020-01-16', 'ERM', (11253, 'EUR'), 'Scanner 3D modèle 2'), ('2020-01-16', 'ML LASER BULMAN', (18200, 'EUR'), 'Système de découpe, marquage et gravure modèle 2')]","['Machines-outils', 'Matériel didactique']","[194, 202]",non,non
104,20-38038,2020-03-12,2020-04-14,['25'],"Numéro de la consultation : 2020DPL0006 ENTRETIEN, MAINTENANCE ET DEPANNAGE DES DEFFIBRILLATEURS DANS LES BATIMENTS DEPARTEMENTAUX",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Maintenance'],[196],non,non
105,20-37251,2020-03-12,2020-04-01,"['25', '21', '39', '70', '71', '90']","25 besancon - lycée victor hugo : remplacement des menuiseries extérieures des bâtiments d, f, g, h et logement de fonction du bâtiment",fns,cmp2006,appeloffre,initial,Région Bourgogne Franche-Comté,25031,Besançon,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie']","[63, 105, 222]",non,non
106,20-36682,2020-03-12,2020-04-03,['25'],Mission de contrôle technique relative aux travaux de restauration et aménagement de locaux annexes à l'Atelier Courbet dans la maison Marguier (Phase no3),joue,directive24,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,Besancon Cedex,,['Contrôle technique'],[72],non,non
107,20-37829,2020-03-12,2020-05-12,['25'],"Exploitation et maintenance des ouvrages d'assainissement des communes de Marchaux, Thise, Roche-lez-Beaupré",fns,cmp2006,attribution,initial,GRAND BESANCON METROPOLE,25043,Besancon,,['Assainissement'],[18],non,non
108,20-30340,2020-03-12,2020-04-09,"['25', '21']",Acquisition de titres cadeaux dématérialisés et autres formats pour le personnel de la région bourgogne-franche-comté,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25044,Besançon,,['Chèque cadeau'],[436],non,non
109,20-35978,2020-03-12,2020-05-15,['25'],prestations de mise à disposition de personnel médical pour les structures gérées par le ccas de la ville de besançon,joue,directive24,attribution,initial,C.C.A.S. de la Ville de Besançon,25050,Besançon cedex 2039,,['Mise à disposition de personnel'],[461],non,non
110,20-36158,2020-03-12,2020-03-20,['25'],Accord-Cadre à bons de commmandes de Maîtrise d'Oeuvre,joue,directive24,attribution,initial,CC du Pays de Maîche,25120,Maiche,"[('2019-05-23', 'JDBE', (23020, 'EUR'), None), ('2019-05-23', 'JDBE', (23020, 'EUR'), None), ('2019-05-23', 'HETC', (28960, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
111,20-32286,2020-03-12,2020-05-17,['25'],concession des services publics de l'eau potable et de l'assainissement collectif (eaux usées et eaux pluviales urbaines) de pays de montbéliard agglomération (phase de candidature),joue,directive23,attribution,initial,Pays de Montbéliard Agglomération,25208,Montbéliard Cedex,"[('2019-12-12', 'VEOLIA EAU - COMPAGNIE GENERALE DES EAUX ', (160054000, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
112,20-38088,2020-03-12,2020-04-30,"['21', '25', '39', '58', '70', '71', '89']",MISE EN PLACE DE SPECTACLE DANS LE CADRE DE LA PREVENTION DU BIEN VIEILLIR EN BOURGOGNE FRANCHE COMTE,mapa,cmp2006,appeloffre,initial,CARSAT Bourgogne et Franche-Comté,25480,Ecole valentin,,"[""Ouvrage d'art""]",[252],non,non
113,20-35907,2020-03-12,2020-04-21,['26'],202008 Acbc / Aof - Fruits Et Légumes Surgelés,joue,directive24,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
114,20-36521,2020-03-12,2020-06-07,['26'],Construction du nouveau collège de Saint Donat sur l'HerbasseLots 1 - 2 - 4 - 8 - 9 - 12 et 13,joue,directive24,attribution,initial,DEPARTEMENT DE LA DROME,26026,Valence,"[('2020-01-16', 'Cheval T.P', (2366600.75, 'EUR'), 'Voirie - réseaux divers - espaces verts'), ('2020-01-16', 'Ferreira Batiment', (11490955.06, 'EUR'), 'Enveloppe - structure'), ('2020-01-16', 'Entreprise Generale Tedeschi', (1022328.25, 'EUR'), 'Cloisons - doublages - faux-plafonds - peinture'), ('2020-01-16', 'Entreprise Sallee', (1133729.17, 'EUR'), 'Plomberie - chauffage - ventilation'), ('2020-01-16', 'Tec2e', (1092589.78, 'EUR'), 'Electricité courants forts et courants faibles'), ('2020-01-16', 'Sema', (315752.35, 'EUR'), 'Equipements de cuisine'), ('2020-01-16', 'Cheval T.P', (573652.57, 'EUR'), 'Sols sportifs extérieurs - équipements sportifs')]","[""Tous corps d'état""]",[345],non,non
115,20-37817,2020-03-12,2020-04-16,['26'],Travaux de menuiseries métalliques et bois et second oeuvre pour la sécurité incendie,fns,cmp2006,appeloffre,initial,MONTELIMAR AGGLOMERATION HABITAT,26207,MONTELIMAR CEDEX,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
116,20-35544,2020-03-12,2020-04-02,['26'],"contrôles périodiques des installations électriques, gaz et sécurité incendie des bâtiments communaux. contrôles périodiques 2020",mapa,cmp2006,appeloffre,initial,Ville de Pierrelatte,26700,pIERRELATTE,,"['Appareil élévateur', 'Ascenseur', 'Audit', 'Contrôle technique', 'Sécurité incendie']","[11, 17, 21, 72, 332]",non,non
117,20-36094,2020-03-12,2020-06-07,['26'],Prestations De Nettoyage Des Locaux Du Sdis De La Drôme - Affaire no 2019009aoo,joue,directive24,attribution,initial,SDIS 26,26905,Valence,"[('2020-02-12', 'Onet Services Drome Ardeche', (132684.48, 'EUR'), 'Groupement Nord'), ('2020-02-12', 'Derichebourg Preporete', (412948.8, 'EUR'), 'Groupement Centre'), ('2020-02-12', 'Propre Et Net', (179016, 'EUR'), 'Groupement Sud'), ('2020-02-12', 'Derichebourg Preporete', (185140.32, 'EUR'), ""Site de l'état-major"")]",['Nettoyage de locaux'],[239],non,non
118,20-38222,2020-03-12,2020-04-09,['27'],Aménagement de la desserte du village des marques - RD 181- Commune de Douains,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,,['Voirie'],[365],non,non
119,20-36539,2020-03-12,2020-04-10,"['27', '76']",Concassage et criblage de gravats,joue,directive24,attribution,initial,SYND DESTRUCTION ORDURES MENAGERES OUE,27300,Bernay,,['Prestations de services'],[274],non,non
120,20-36468,2020-03-12,2020-04-10,"['27', '76']",Tri et conditionnement des emballages ménagers issus de la collecte sélective,joue,directive24,attribution,initial,SYND DESTRUCTION ORDURES MENAGERES OUE,27300,BERNAY,"[('2019-09-18', 'IPODEC', (974000, 'EUR'), 'Tri te conditionnement des emballages ménagers issus de la collecte sélective')]",['Prestations de services'],[274],non,non
121,20-37884,2020-03-12,2020-05-11,['27'],Location longue durée de véhicules neufs et prestations associées,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MARCEL,27950,SAINT-MARCEL,,['Véhicules (location)'],[474],non,non
122,20-37984,2020-03-12,2020-04-17,['28'],"Travaux de restauration de la façade nord, des pieds de fermes et de la galerie du cloître de l'église Sainte Trinité de Thiron-gardais.",fns,cmp2006,appeloffre,initial,MAIRIE,28480,Thiron-Gardais,,"['Charpente', 'Couverture', 'Echafaudage', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Serrurerie', 'Vitraux']","[57, 74, 101, 144, 195, 222, 236, 321, 418]",non,non
123,20-36555,2020-03-12,2020-04-10,['29'],concession zni iles du ponant pr le service public du développt et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente,joue,directive23,attribution,initial,Syndicat Départemental D'Energie 29,29000,Quimper,"[('2020-03-06', 'ELECTRICITE DE FRANCE', (13377000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
124,20-38196,2020-03-12,2020-04-10,['29'],Ravalement de la piscine Aquarive,fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,['Ravalement'],[299],oui,non
125,20-37992,2020-03-12,2020-04-21,['29'],Travaux de réfection des étanchéités à l'usine relais du Petit Guelen,fns,cmp2006,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29000,Quimper,,['Etanchéité'],[117],non,non
126,20-36576,2020-03-12,2020-04-23,['29'],Fourniture de logiciels et prestations associées,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,['Logiciel'],[186],non,non
127,20-37473,2020-03-12,2020-04-15,"['29', '22', '56']","Travaux en sous section 3 pour tous les sites de la base de défense hors Ile Longue et pyrotechnie de Guenvenez, travaux faisant suite aux contrôles réglementaires ou aux besoins des exploitants ou..",fns,cmp2006DEFENSE,appeloffre,initial,ESID de Brest,29240,Brest cedex,,['Amiante'],[24],non,non
128,20-36063,2020-03-12,2020-04-25,['29'],prestations de services d'assurances,joue,directive24,attribution,initial,Ville de Carhaix,29270,CARHAIX-PLOUGUER,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
129,20-37901,2020-03-12,2020-05-04,['29'],fourniture de vêtements de sport,fns,cmp2006,appeloffre,initial,SDIS 29,29337,Quimper Cedex,,['Habillement'],[150],non,non
130,20-35945,2020-03-12,2020-04-10,"['34', '30', '11']",Travaux d'extension du réseau hydraulique régional sur le secteur Nord Gardiole phase II - Secteur A (28ha),joue,directive24,attribution,initial,BRL,30001,Nîmes cedex 5,"[('2020-01-08', 'FAURIE SAS', (157491, 'EUR'), ""Travaux d'extension du réseau hydraulique régional sur le secteur Nord Gardiole phase II - Secteur A (28ha)"")]",['Canalisations'],[48],non,non
131,20-37630,2020-03-12,2020-04-01,['30'],Réhabilitation d'un ancien bâtiment industriel en Centre Technique Municipal - Travaux de réparation de façades en béton cellulaire (Ville de Nîmes),fns,cmp2006,appeloffre,initial,SPL AGATE,30035,NîmesCedex 1,,['Peinture (travaux)'],[264],non,non
132,20-38189,2020-03-12,2020-04-10,['30'],Marchés de travaux pour la réalisation des aménagements des espaces extérieurs de l'espace Diderot à Nîmes,fns,cmp2006,appeloffre,initial,SPL 30,30035,Nîmes cedex 01,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[17, 105, 144, 222, 366]",non,non
