,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
306,19-163162,2019-10-27,2020-01-21,"['85', '44']",PRESTATIONS DE TRANSPORT DE PRODUITS DE SANTE,joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,"[('2019-10-17', 'HEMO SERVICES', (711586, 'EUR'), 'Transports autour du CH Loire Vendée Océan'), ('2019-10-17', 'HEMO SERVICES', (711586, 'EUR'), 'Transports autour du CHD Vendée')]",['Prestations de services'],[274],non,oui
307,19-163011,2019-10-27,2019-11-23,['86'],AC matériel informatique et licences logicielles,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2019-09-16', 'TG INFORMATIQUE', (360000, 'EUR'), 'Matériels informatiquesTitulaire no 1 : TG Informatique'), ('2019-09-16', 'PENTASONIC', (360000, 'EUR'), 'Matériels informatiques Titulaire no 2 : Pentasonic'), ('2019-09-16', 'AVITI', (360000, 'EUR'), 'Matériels informatiquesTitulaire no 3 : Aviti'), ('2019-09-16', 'CHEOPS TECHNOLOGY FRANCE', (360000, 'EUR'), 'Matériels informatiquesTitulaire no 4 : Cheops Technology France'), ('2019-09-16', 'SHI INTERNATIONAL SAS', (140000, 'EUR'), 'Licences logiciellesTitulaire no 1 : SHI International SAS'), ('2019-09-16', 'MEDIACOM SYSTEME DISTRIBUTION', (140000, 'EUR'), 'Licences logiciellesTitulaire no 2 : Médiacom Système Distribution'), ('2019-09-16', 'PC21 SARL', (140000, 'EUR'), 'Licences logiciellesTitulaire no 3 : PC21'), ('2019-09-16', 'SIENER INFORMATIQUE', (140000, 'EUR'), 'Licences logiciellesTitulaire no 4 : Siener Informatique')]","['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
308,19-163289,2019-10-27,2019-11-24,['86'],"Fourniture et livraison de matériels roulants de plus de 3,5 tonnes : bennes à ordures ménagères, polybennes et tracteur routier.",joue,autre,rectificatif,rectificatif,SIMER de Montmorillon,86501,Montmorillon,,['Véhicules (acquisition)'],[475],non,non
309,19-163064,2019-10-27,2019-12-04,['87'],"Fourniture de produits d'entretien, d'essuyage, housses poubelles et accessoires - Relance lot 1 : Fourniture d'essuyages et accessoires",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Produits d'entretien""]",[278],non,non
310,19-162558,2019-10-27,2019-11-25,['87'],"RD704, Aménagement de sécurité au sud au Vigen - Actualisation du dossier de DUP et des dossiers réglementaires",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Etude'],[118],non,non
311,19-162790,2019-10-27,2019-11-26,"['23', '87']",Prestations de transport de patients pour le Centre Hospitalier d'Aubusson,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Transport'],[347],non,non
312,19-162748,2019-10-27,2019-11-25,['88'],service de transport à la demande cap imagine,joue,directive24,appeloffre,initial,CA D EPINAL,88190,Golbey,,['Transport'],[347],non,non
313,19-163268,2019-10-27,2019-12-03,['90'],Prestations de nettoyage des locaux du Pôle Logistique et de l'Institut de Formation aux Métiers de la Santé (IFMS) et des extérieurs de l'Hôpital Nord Franche-Comté (HNFC) et annexes,joue,directive24,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,['Nettoyage de locaux'],[239],non,oui
314,19-162812,2019-10-27,2019-12-31,['91'],PRESTATIONS D'ENTRETIEN DES ESPACES VERTS POUR LE CH D'ARPAJON ET LE CH SUD ESSONNE,joue,directive24,attribution,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,"[('2019-06-17', 'Idverde', (280000, 'EUR'), 'Entretien des espaces verts du Centre Hospitalier Sud Essonne - CHSE'), ('2019-06-24', 'Esat - les ateliers du vieux châtres', (95500, 'EUR'), ""Entretien des espaces verts du Centre Hospitalier d'Arpajon - CHA"")]",['Espaces verts'],[116],non,non
315,19-163080,2019-10-27,2020-01-22,['91'],Détection et géo-référencement des réseaux enterrés,joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2019-09-06', 'Adre Reseaux', (400000, 'EUR'), None)]",['Topographie'],[344],non,oui
316,19-163078,2019-10-27,2020-01-22,['91'],Extension et réhabilitation du marché couvert et aménagement de la Place de Narbonne à Massy,joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2019-09-05', 'Nextown Travaux (Nextra)', (2014918, 'EUR'), 'Clos couvert'), ('2019-09-05', 'Rph', (80642.95, 'EUR'), 'Traitement de façade'), ('2019-09-05', 'Feldis Leviaux', (32500, 'EUR'), 'Finitions (plâtrerie, revêtement de sol, peinture)'), ('2019-09-05', 'La Louisiane', (13954.71, 'EUR'), 'Plomberie - Chauffage - Cvc'), ('2019-09-05', 'Sege', (60977.66, 'EUR'), 'électricité'), ('2019-09-05', 'Essonne-Tp', (678275.95, 'EUR'), 'Vrd et paysage'), ('2019-09-05', 'Bouygues Energies Et Services', (79855, 'EUR'), 'éclairage')]","[""Ouvrage d'infrastructure""]",[253],oui,oui
317,19-163075,2019-10-27,2020-01-22,['91'],Maintenance préventive et corrective des circuits d'extraction et de ventilation dans les bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2019-08-28', 'Sdi Ventilation', (220000, 'EUR'), None)]",['Ventilation'],[360],non,oui
318,19-163221,2019-10-27,2019-11-18,['91'],"Achat de vaisselle, de batterie de cuisine et de vaisselle jetable pour les services de la Ville de Massy",joue,autre,rectificatif,rectificatif,COMMUNE DE MASSY,91300,Massy,,['Vaisselle'],[357],non,oui
319,19-163340,2019-10-27,2019-12-03,['91'],"Maintenance préventive et curative des équipements de production de froid, des matériels et équipements de cuisine et de laveries",joue,directive24,appeloffre,initial,Ville d'Orsay,91401,Orsay cedex,,['Maintenance'],[196],non,non
320,19-162869,2019-10-27,2019-12-06,['92'],"Fourniture de matériaux, de matériels et d'ouillage pour le centre technique municipal de la Ville d'Issy-les-Moulineaux",joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Matériel électrique', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)']","[203, 263, 270, 291]",non,oui
321,19-162662,2019-10-27,2019-11-29,['92'],"Entretien préventif, maintenance curative et fourniture et pose de bornes escamotables, d'arceaux rétractables et de barrières sur le territoire de GPSO",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,['Mobilier urbain'],[231],non,non
322,19-162778,2019-10-27,2019-11-12,"['92', '75']",Fourniture et à acheminement des cartes permettant l'exercice de certaines activités immobilières,joue,autre,rectificatif,rectificatif,ACFCI,92309,Levallois-Perret Cedex,,"['Carte magnétique, carte à puce']",[403],non,oui
323,19-163315,2019-10-27,2019-11-25,['92'],Formation des agent-e-s de la Ville de Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Formation'],[410],non,non
324,19-163135,2019-10-27,2019-11-25,"['92', '75']",Travaux d'entretien et de grosses réparations dans les bâtiments communaux - Lot no11 : Etanchéité,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Etanchéité'],[117],non,non
325,19-162740,2019-10-27,2019-11-25,['93'],Service de radiologie pulmonaire numérisée par unité mobile,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Analyses médicales, biologiques']",[8],non,non
326,19-163049,2019-10-27,2019-11-25,['93'],Travaux de construction d'un centre aquatique à Pierrefitte sur Seine - Lot 5a : Finitions et Lot 5b : Equipements de casiers et vestiaires,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Piscine'],[265],non,non
327,19-162929,2019-10-27,2019-11-30,['93'],"Entretien des installations de ventilations (VMC, naturelle et hybride) et ramonage du patrimoine de l'OPH de Bobigny",joue,directive24,attribution,initial,OPH de Bobigny,93000,Bobigny,"[('2019-10-03', 'SAS PONCET', (300000, 'EUR'), ""Entretien des installations de ventilations (VMC, naturelle et hybride) et ramonage du patrimoine de l'OPH de Bobigny"")]",['Ventilation'],[360],non,non
328,19-162942,2019-10-27,2019-11-27,['93'],Entretien Preventif Et Correctif De La Robinetterie Sur Le Patrimoine De L'Ophmontreuillois,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MONTREUILLOIS,93100,Montreuil,,['Plomberie (travaux)'],[270],non,non
329,19-163266,2019-10-27,2019-11-30,"['93', '75', '77', '95']",Entretien des locaux de l'EHPAD Emile Gérard,joue,directive24,appeloffre,initial,EHPAD Emile Gérard,93190,Livry-gargan,,['Nettoyage de locaux'],[239],non,oui
330,19-163018,2019-10-27,2019-11-25,['93'],Accord- cadre à bons de commande pour la fourniture de peintures et de produits connexes pour l'ensemble du patrimoine de plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint Denis,"[('2019-06-06', 'ETABLISSEMENT COLORINE SAS', (80000, 'EUR'), 'ACCORD CADRE A BONS DE COMMANDE POUR LA FOURNITURE DE PEINTURES ET DE PRODUITS CONNEXES POUR L\x92ENSEMBLE DU PATRIMOINE DE PLAINE COMMUNE HABITAT')]","['Peinture (fourniture)', 'Revêtements muraux']","[263, 309]",non,non
331,19-162772,2019-10-27,2019-12-04,['93'],"FOURNITURE TUBES 1ML ET SERVICES ASSOCIES DE MAINTENANCE, CONSOLIDATION LOGICIEL POUR BIOTHEQUES TRANSFUSIONNELLES ET TISSUS CELLULES ADAPTES AU STOCKAGE D'ECHANTILLONS BIOLOGIQUES DE + 25°C A -",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,"[('2019-08-08', 'Hi-Ris Lab', (3970000, 'EUR'), ""FOURNITURE TUBES 1ML ET SERVICES ASSOCIES DE MAINTENANCE, CONSOLIDATION LOGICIEL POUR BIOTHEQUES TRANSFUSIONNELLES ET TISSUS CELLULES ADAPTES AU STOCKAGE D'ECHANTILLONS BIOLOGIQUES DE + 25°C A - 80 °C"")]",['Produits pharmaceutiques'],[280],non,non
332,19-162776,2019-10-27,2019-12-04,['93'],PRESTATIONS D'AUDIT POUR L'ETABLISSEMENT FRANÇAIS DU SANG,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,,"['Abris', 'Audit']","[1, 21]",non,non
333,19-162976,2019-10-27,2019-12-16,['93'],"Fourniture, maintenance et lavage des points d'apport volontaires",joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,"['Articles à usage unique', 'Conteneur, poubelles']","[15, 71]",non,oui
334,19-163089,2019-10-27,2019-12-03,"['93', '75']",Gestion des courriers et plis entrants et sortants de l'ANSM,joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,,"['Colis', 'Prestations de services']","[65, 274]",non,non
335,19-163088,2019-10-27,2019-11-22,['93'],fourniture de vêtements de travail pour la ville de clichy-sous-bois,joue,directive24,attribution,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Habillement'],[150],non,non
336,19-143401,2019-10-27,2019-11-26,['93'],prestations de traduction et d'interprétariat,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Prestations de services'],[274],non,non
337,19-163155,2019-10-27,2019-11-28,"['93', '94', '75']",Services d'assurances,joue,directive24,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,['Assurance'],[20],non,non
338,19-163260,2019-10-27,2019-12-02,['94'],MAINTENANCE ET EXPLOITATION DES INSTALLATIONS DE GENIE CLIMATIQUE DANS DIVERS BATIMENTS DEPARTEMENTAUX - LOT 1 : BATIMENTS CENTRAUX ET DIVERS 1,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Chauffage (exploitation, entretien)']",[59],oui,non
339,19-162799,2019-10-27,2019-11-25,['94'],Acquisition et la livraison de véhicules automobiles particuliers neufs pour les services départementaux,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
340,19-162510,2019-10-27,2019-11-17,['94'],GROUPEMENT DE COMMANDES POUR LA MAINTENANCE ET L'EXPLOITATION DES INSTALLATIONS DE GENIE CLIMATIQUE DANS LES EPLE ET LES CIO DU VAL-DE-MARNE,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2019-10-08', 'SAS REOLIAN MULTITEC', (165000, 'EUR'), 'Collèges et CIO secteur 1'), ('2019-10-08', 'SAS BRUNIER', (175000, 'EUR'), 'Collèges et CIO secteur 2'), ('2019-10-08', 'IDEX ENERGIES', (175000, 'EUR'), 'Collèges et CIO secteur 3')]","['Chauffage (exploitation, entretien)']",[59],non,non
341,19-162692,2019-10-27,2019-11-11,['94'],Mission de Maitrise d'oeuvre TCE dans le cadre du programme bus2025 :Adaptation bâtimentaire du Centre Bus de Neuilly-Plaisance dans le cadre de l'électrification des bus.,joue,autre,rectificatif,rectificatif,RATP REAL ESTATE,94100,Fontenay-sous-bois,,"['Bâtiment', 'Gros oeuvre', ""Maîtrise d'oeuvre"", 'Transport']","[33, 144, 197, 347]",non,non
342,19-162696,2019-10-27,2019-11-11,['94'],Mission de Maitrise d'oeuvre TCE dans le cadre du programme bus2025 :Adaptation bâtimentaire du Centre Bus de Saint-Maur dans le cadre de l'électrification des bus,joue,autre,rectificatif,rectificatif,RATP REAL ESTATE,94100,Fontenay-sous-bois,,"['Bâtiment', 'Gros oeuvre', ""Maîtrise d'oeuvre"", 'Transport']","[33, 144, 197, 347]",non,non
343,19-162676,2019-10-27,2019-11-11,['94'],Mission de Maitrise d'oeuvre TCE dans le cadre du programme bus2025 :Adaptation bâtimentaire du Centre Bus de Fontenay dans le cadre de l'électrification des bus.,joue,autre,rectificatif,rectificatif,RATP REAL ESTATE,94100,Fontenay-sous-bois,,"['Bâtiment', 'Gros oeuvre', ""Maîtrise d'oeuvre""]","[33, 144, 197]",non,non
344,19-163339,2019-10-27,2019-12-03,"['94', '91', '75']","Accord-cadre pour la gestion des déchets (communs, chimiques et DASRI)",joue,directive24,appeloffre,initial,Ecole normale supérieure de Cachan,94235,Cachan cédex,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
345,19-163016,2019-10-27,2019-11-08,['75'],Fourniture et livraison de boîtes pour objets perforants pour l'Assistance Publique - Hôpitaux de Paris,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Collecte sélective'],[82],non,non
346,19-162933,2019-10-27,2019-12-25,['94'],Journées Portes Ouvertes de l'AP-HP : organisation des 10km de l'AP-HP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,,['Prestations de services'],[274],non,non
347,19-163262,2019-10-27,2019-12-20,"['75', '93', '92', '94']","Travaux de construction du Bâtiment hospitalier Nouveau Lariboisière sur le site de l'actuel hôpital Lariboisière, sis 2 rue Ambroise Paré, dans le 10° arrondissement de Paris.",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,['Bâtiment'],[33],non,non
348,19-163372,2019-10-27,2019-12-16,['94'],19.123,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicetre,,['Prestations de services'],[274],non,non
349,19-162694,2019-10-27,2019-12-10,['75'],"Fourniture et livraison de matériaux de construction, bois et dérivés (2 lots)",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,"['Abris', 'Matériaux de construction']","[1, 198]",non,oui
350,19-6854,2019-10-27,2019-12-03,"['75', '68']","marche public global sectoriel pour la conception, la realisation et l'amenagement de la strucure d'accompagnement vers la sortie de colmar (68)",joue,directive24,appeloffre,initial,APIJ,94270,Kremlin-Bicêtre,,"['Bâtiment', 'Gros oeuvre', ""Tous corps d'état""]","[33, 144, 345]",non,non
351,19-162999,2019-10-27,2019-11-25,"['94', '75', '92']",MARCHES DE TRAVAUX D'ENTRETIEN DES BATIMENTS ET DES INSTALLATIONS TECHNIQUES DES HUPS,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94275,Le kremlin bicêtre cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Eclairage public', 'Electricité (travaux)', 'Etanchéité', 'Fluides médicaux', 'Maçonnerie', 'Matériel électrique', 'Menuiserie', 'Peinture (travaux)', 'Plancher technique', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Surveillance', ""Tous corps d'état"", 'Vitrerie', 'Voirie', 'Amiante (désamiantage)']","[61, 63, 74, 102, 105, 117, 128, 195, 203, 222, 264, 267, 270, 308, 321, 331, 345, 363, 365, 479]",non,non
352,19-163354,2019-10-27,2019-11-27,['94'],ÉQUIPEMENT MÉDICAL POUR LA CONSTRUCTION D'UN CENTRE MÉDICO-SOCIAL,joue,directive24,appeloffre,initial,Ville d'Orly,94310,ORLY,,['Matériel médical'],[212],non,non
353,19-162905,2019-10-27,2019-12-31,['94'],Maintenance des équipements vidéos du réseau routier national non concédé d'Île-de-France,joue,directive24,attribution,initial,MEEDDM,94406,Créteil,,"['Vidéo, cinéma']",[362],non,non
354,19-162761,2019-10-27,2019-11-29,['94'],Maintenance préventive et corrective d'équipements de cuisine et fourniture de pièces détachées,joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Cuisine (équipement)'],[77],non,non
355,19-162559,2019-10-27,2019-11-26,"['94', '75']",Impression des publications et documents d'information et de communication municipale et fourniture d'enveloppes,joue,directive24,attribution,initial,Ville de Valenton,94460,Valenton,"[('2019-10-24', 'IMPRIMERIE GRENIER', (400000, 'EUR'), ""Impression des publications et documents d'information et de communication municipale""), ('2019-10-24', 'COMPAGNIE EUROPEENNE DE PAPETERIE', (160000, 'EUR'), 'Compagnie Européene de Papeterie')]","['Impression', 'Papeterie']","[160, 262]",non,non
356,19-163098,2019-10-27,2019-11-29,['95'],Fourniture d'équipements informatiques,joue,directive24,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Informatique (matériel)'],[162],non,non
357,19-162530,2019-10-27,2019-11-28,['95'],Services d'assurance pour la ville et ccas d'eaubonne,joue,directive24,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,['Assurance'],[20],non,non
358,19-163202,2019-10-27,2019-11-26,"['95', '77']",Acquisition de divers documents,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,,"['Audiovisuel', 'Cd, DVD', 'Livres']","[22, 45, 184]",non,non
359,19-163296,2019-10-27,2019-12-12,['971'],Travaux de construction d'un accueil public pour le centre CAF à l'immeuble Ep'Opé,joue,directive24,appeloffre,initial,CAF GPE Achatpublic,97139,Les abymes,,['Abris'],[1],non,non
360,19-162889,2019-10-27,2019-12-22,['971'],Acquisition de véhicules neufs,joue,directive24,attribution,initial,CGSS de la Guadeloupe,97181,Les abymes cedex,,['Véhicules'],[359],non,oui
361,19-101062,2019-10-27,2019-11-28,['972'],"Réalisation d'une étude pré-opérationnelle d'opération programmée d'amélioration de l'habitat OPAH - multi sites / centre-bourg de: basse-pointe, gros-morne, prêcheur, sainte-marie.",joue,directive24,appeloffre,initial,CAP Nord Martinique,97225,LE MARIGOT,,['Etude'],[118],non,non
362,19-163228,2019-10-27,2020-01-22,['973'],Controle Reglémentaire Des Zones A Atmosphère Maitrisé Du Chc,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,"[('2019-10-24', 'Apave Sudeurope', (37482, 'EUR'), None)]",['Assainissement'],[18],non,non
363,19-163402,2019-10-27,2019-11-28,['973'],Fourniture De Denrées Alimentaires Pour La Commune De Rémire-Montjoly,joue,directive24,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,Remire Montjoly,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,oui
364,19-162868,2019-10-27,2019-12-16,['974'],FOURNITURE DE CARBURANT POUR LES SERVICES DE LA POLICE NATIONALE DU DEPARTEMENT DE LA REUNION,joue,directive25,appeloffre,initial,SERVICE ADM ET TECHNIQUE DE LA POL NAL,97400,St denis,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
365,19-156738,2019-10-27,2019-12-29,['974'],mission de maitrise d'OEuvre pour la rehabilitation du lycee de roches maigres _ commune de saint-louis (97450) phase 2,joue,directive24,attribution,initial,SPLA Maraïna,97460,SAINT-PAUL,,"[""Maîtrise d'oeuvre""]",[197],non,non
366,19-156716,2019-10-27,2020-05-03,['974'],travaux de réhabilitation du plateau sportif du lycée paul moreau situe a bras-panon (97412),joue,directive24,attribution,initial,SPLA Maraïna,97460,saint-PAUL,"[('2019-10-03', 'SBTPC', (224936.66, 'EUR'), 'VRD - CLÔTURES - ESPACES VERTS'), ('2019-10-02', 'BOURBON EQUIPEMENTS COLLECTIVITES', (12419.0, 'EUR'), 'EQUIPEMENTS SPORTIFS')]","['Clôture', 'Equipement sportif', 'Espaces verts', ""Tous corps d'état"", 'Voirie et réseaux divers']","[64, 113, 116, 345, 366]",non,non
367,19-154221,2019-10-27,2019-11-28,['974'],réalisation de prestations topographiques classiques et dérivées - année 2020,joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,saint-joseph,,['Topographie'],[344],non,non
368,19-153047,2019-10-27,2019-11-28,['974'],achat de denrées alimentaires et de boissons pour la commune de saint-joseph - année 2020,joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
369,19-162505,2019-10-27,2020-01-22,['974'],Location De Camions Avec Chauffeur Pour Les Besoins De La Ville (Relance Des Lots Infructueux),joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Véhicules (location)'],[474],non,non
370,19-162699,2019-10-27,2019-11-30,['976'],MAITRISE D'OEUVRE POUR L'AMENAGEMENT DES INFRASTRUCTURES PORTUAIRES DE LONGONI A MAYOTTE,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Démolition', ""Maîtrise d'oeuvre""]","[87, 197]",non,non
371,19-162682,2019-10-27,2019-11-28,['974'],Acquisition d'équipements de mesures météorologiques et de rayonnement solaire.,joue,autre,rectificatif,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (matériel)'],[188],non,non
372,19-157813,2019-10-27,2020-01-01,"['974', '976']",Marché de services de formation professionnelle au bénéfice des personnes à la recherche d'un emploi de la région Réunion et du département de Mayotte,joue,directive24,attribution,initial,Pôle emploi,97744,Saint denis cedex 09,,['Prestations de services'],[274],non,non
373,19-162789,2019-10-27,2020-01-01,"['974', '976']",Marché de services de formation professionnelle au bénéfice des personnes à la recherche d'un emploi de la région Réunion,joue,directive24,attribution,initial,Pôle emploi,97744,Saint denis cedex 09,,"['Prestations de services', 'Formation']","[274, 410]",non,non
374,19-162874,2019-10-27,2019-12-15,['974'],Fourniture et pose de rayonnages d'archives mobiles et fixes,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint-denis,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
375,19-162501,2019-10-27,2019-11-26,['974'],Prestations de mise à disposition de bus avec chauffeur dans le cadre du Groupement de commande entre la Ville du Port et le Ccas,joue,directive24,appeloffre,initial,Ville du Port- Ile de la Réunion,97821,Le Port,,['Transport'],[347],non,non
376,19-149838,2019-10-27,2019-12-09,['22'],elaboration d'un profil de vulnérabilité conchylicole et de pêche à pied professionnelle sur l'estuaire du trieux et en baie de paimpol,joue,directive24,appeloffre,initial,Guingamp-Paimpol Agglomération,,Guingamp,,['Etude'],[118],non,non
377,19-149923,2019-10-27,2019-11-25,['6'],accord-cadre pour la fourniture de gaz naturel des bâtiments communaux et du ccas de mougins - groupement de commande,joue,directive24,appeloffre,initial,Ville de Mougins,,Mougins,,"['Electricité, gaz (fourniture)']",[443],non,non
378,19-152131,2019-10-27,2019-11-25,['10'],fourniture et livraison de colis de noël et de boites de chocolats pour les aînés de la ville de troyes,joue,directive24,intentionconclure,initial,Ville de Troyes,,Troyes,"[('2019-10-23', 'Helfrich-Farrjop SARL', (48048, 'EUR'), 'Fourniture et livraison de colis de noël pour les aînés'), ('2019-10-23', 'De Neuville SAS', (2616, 'EUR'), 'Fourniture et livraison de boites de chocolats')]","['Colis', 'Denrées alimentaires']","[65, 88]",non,non
379,19-155973,2019-10-27,2019-12-06,"['34', '30']",Marché de conception-réalisation relatif aux équipements de téléski nautique du Parc Gérard Bruyère,joue,directive24,appeloffre,initial,Ville de Baillargues,,Ballargues,,"['Equipement sportif', ""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Ouvrage métallique', 'Télécabines, télésièges, téléskis']","[113, 197, 253, 254, 337]",non,non
380,19-158031,2019-10-27,2019-11-25,"['25', '39']","mise en place d'une signalétique touristique, l'interprétation et la promotion par des applications numériques des particularités du site de la source du lison et les aménagements de sécurité de la pl",joue,directive24,appeloffre,initial,Communauté de Communes Loue Lison,,ornans,,"['Matériel électronique', 'Matériel de transmission', 'Mobilier urbain', 'Panneaux', 'Signalisation', 'Voirie']","[204, 210, 231, 261, 322, 365]",oui,oui
381,19-162365,2019-10-27,2019-11-30,['82'],fourniture et acheminement d'énergie et services associés,joue,directive24,appeloffre,initial,Communauté de Communes des Deux Rives,,VALENCE D'AGEN,,"['Electricité, gaz (fourniture)']",[443],non,non
382,19-162576,2019-10-27,2019-11-25,['85'],prestation de service en assurance,joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,,Saint Gilles Croix de Vie,,['Assurance'],[20],non,non
383,19-162746,2019-10-27,2019-11-25,['55'],mise à disposition de personnel interimaire,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,,verdun,,['Prestations de services'],[274],non,non
384,19-162784,2019-10-27,2019-11-21,"['14', '50', '61']",achat d'un équipement de photolithographie laser,joue,directive24,appeloffre,initial,Université de Caen Normandie,,CAEN,,['Laboratoire (matériel)'],[188],non,non
385,19-162824,2019-10-27,2019-11-25,"['14', '50', '61']",achat d'extincteurs,joue,directive24,appeloffre,initial,Université de Caen Normandie,,CAEN,,"['Détection incendie', 'Extincteur', 'Sécurité incendie']","[90, 119, 332]",non,non
386,19-162847,2019-10-27,2019-11-22,"['75', '92']",accord-cadre relatif a la fourniture et a la livraison de kits de prelevements urinaires et sanguins (rectificatif),joue,autre,rectificatif,rectificatif,AFLD,,Paris,,"['Location (matériels)', 'Laboratoire (matériel)']","[185, 188]",non,non
387,19-163393,2019-10-27,2019-12-11,['51'],Concession de service public de production et de distribution d'eau potable,joue,directive24,appeloffre,initial,CC DES PAYSAGES DE LA CHAMPAGNE,,DORMANS,,['Alimentation en eau potable'],[6],non,non
