,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
84,21-59652,2021-05-06,2021-07-04,"['75', '20A']",Accord cadre mono attributaire pour des missions d'AMO dans le cadre du programme d'activation de la citadelle MIOLLIS à Ajaccio,joue,directive24,appeloffre,initial,Ametarra spl,20000,Ajaccio,,['Prestations de services'],[274],non,non
85,21-61103,2021-05-06,2021-05-25,['20A'],"Assistance technique, juridique et financière dans le cadre du renouvellement des contrats de concession des ports de pêche du Cismonte",fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE DE CORSE,20187,AJACCIO,,['Etude'],[118],non,non
86,21-59915,2021-05-06,2021-08-01,"['20A', '20B']",Réalisation d'audits d'opérations cofinancées par les programmes opérationnels européens 2021-2027 Corse Feder/Fse Feamp et prestations annexes,joue,directive24,attribution,initial,COLLECTIVITE DE CORSE,20187,Ajaccio,"[('2021-05-03', 'Deloitte Expertises Européennes et Politiques Publiques', (210000, 'EUR'), None), ('2021-05-03', 'Mazars Sa', (210000, 'EUR'), None), ('2021-05-03', 'Groupe Sirius', (210000, 'EUR'), None)]",['Audit'],[21],non,non
87,21-60089,2021-05-06,2021-07-15,"['20A', '20B']",MPNETTOYAGECORSE2021,joue,directive24,appeloffre,initial,Préfecture de Corse - SGAC,20188,Ajaccio cedex 9,,['Nettoyage de locaux'],[239],oui,oui
88,21-61578,2021-05-06,2021-07-06,['20B'],"marché de travaux "" restauration et de mise en valeur de la nivera de bocca pruna se rapportant au lot no 1 gros oeuvre et faisant suite à une décision de déclaration d'infructuosité",divers,autre,attribution,initial,Commune de Ville di pietrabugno,20200,Ville-di-pietrabugno,,"['Couverture', 'Extincteur', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Monuments historiques']","[74, 119, 144, 195, 222, 236]",non,non
89,21-61559,2021-05-06,2021-07-06,['20B'],travaux de restauration et de mise en valeur de la nivere bocca pruna faisant suite à une déclaration d'infructuosité,divers,autre,attribution,initial,Commune de Ville di pietrabugno,20200,Ville-di-pietrabugno,,['Gros oeuvre'],[144],non,non
90,21-61132,2021-05-06,2021-06-07,"['20B', '20A']",travaux relatifs à la construction d'un centre d'examens pour l'université de corse - lot no01 : terrassements-vrd,fns,cmp2006,appeloffre,rectificatif,Université de Corse,20250,Corte,,['Terrassement'],[341],non,non
91,21-60334,2021-05-06,2021-08-01,['20A'],Acquisition de deux aspiratrices balayeuses d'occasion pour la Ville d'Ajaccio,joue,directive24,attribution,initial,COMMUNE D AJACCIO,20304,Ajaccio,,['Nettoyage urbain'],[240],non,non
92,21-60381,2021-05-06,2021-08-01,['20B'],"Etudes pré-opérationnelles liées à la requalification et à la restructuration de l'ensemble immobilier "" Le Cézanne""",joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,"[('2021-05-03', 'Groupement Sarl Angeli/Lugarini (mandataire) + Olivier Pozzo Di Borgo Architecture + Isb + Smi + Corse Perspectives + Cabinet Luc Grassini', (147050, 'EUR'), 'Etudes techniques, foncières et urbaines'), ('2021-05-03', 'Groupement Citemetrie Sas (mandataire) + La ! Lestoux & Associes', (52250, 'EUR'), 'Etudes sociales - occupation des lieux')]",['Etude'],[118],non,non
93,21-60329,2021-05-06,2021-08-01,['20B'],"Location d'engins, d'abris de chantier et de bâtiments modulaires",joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,"[('2021-05-03', 'Euromat', (560000, 'EUR'), ""Location d'engins""), ('2021-05-03', 'Euromat', (40000, 'EUR'), ""Location d'abris de chantier et de bâtiments modulaires"")]",['Location (matériels)'],[185],non,non
94,21-61731,2021-05-06,2021-05-21,['20A'],PRESTATIONS D'HÉBERGEMENT DE DEUX SECTIONS DE LUTTE DE FEUX DE FORÊTS DANS LA RÉGION DE PROPRIANO-SARTENE ET AJACCIO DURANT LA CAMPAGNE ESTIVALE,fns,cmp2006,appeloffre,initial,SDIS Corse du Sud,20700,Ajaccio cedex 9,,['Prestations de services'],[274],non,non
95,21-61756,2021-05-06,2021-06-02,"['39', '25', '90']","Etude des perspectives socio-economique de l'arc jurassien franco-suisse -périmètre géographique : France (Doubs, Jura et Territoire de Belfort) et Suisse (Berne, Jura, Neufchâtel et Vaud)",mapa,cmp2006,appeloffre,initial,Préfecture région Bourgogne,21041,Dijon cedex,,['Etude'],[118],non,non
96,21-60845,2021-05-06,2021-06-04,"['39', '1', '71', '21', '25', '90']",Rénovation et le remplacement des volets des bâtiments de la préfecture du Jura,fns,cmp2006,appeloffre,initial,Préfecture région BFC,21041,Dijon,,"['Menuiserie', 'Quincaillerie (articles)']","[222, 291]",non,non
97,21-60193,2021-05-06,2021-06-30,['21'],Prestations de maintenance d'installations de chauffage ventilation climatisation pour des sites de la Carsat Bourgogne Franche-Comté,joue,directive24,appeloffre,initial,CARSAT Bourgogne et Franche-Comté,21044,Dijon cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
98,21-61169,2021-05-06,2021-05-27,['21'],DIJON METROPOLE - Construction d'une passerelle piétons / cycles sur la commune de Chevigny-Saint-Sauveur,fns,cmp2006,appeloffre,initial,DIJON METROPOLE,21075,Dijon,,['Passerelle'],[286],oui,oui
99,21-60344,2021-05-06,2021-07-04,['21'],"CONCEPTION, FOURNITURE ET LIVRAISON DE TITRES RESTAURANTS POUR LE GROUPEMENT DE COMMANDES DE LA COMMUNAUTE D'AGGLOMERATION BEAUNE COTE ET SUD, DE LA VILLE DE BEAUNE ET DE SON CCAS",joue,directive24,attribution,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune Cedex,"[('2021-03-19', 'EDENRED FRANCE SAS', (1, 'EUR'), ""Conception, fourniture et livraison de titres restaurants pour le groupement de commandes de la Communauté d'agglomération Beaune Côte et Sud, de la Ville de Beaune et de son CCAS."")]",['Papeterie'],[262],non,oui
100,21-60002,2021-05-06,2021-06-10,['22'],"Dispositifs médicaux pour endoscopie digestive Du 1er décembre 2021 au 30 novembre 2022, reconductible jusqu'au 30 novembre 2025",joue,directive24,appeloffre,initial,CHG de Saint-Brieuc,22027,Saint brieuc cedex 1,,['Produits pharmaceutiques'],[280],non,non
101,21-60100,2021-05-06,2021-06-30,['22'],"Fourniture de drapage et habillage stériles, champs et sets de soins Du 1er avril 2021 au 31 mars 2022, reconductible jusqu'au 31 mars 2025",joue,directive24,attribution,initial,CHG de Saint-Brieuc,22027,Saint Brieuc Cedex 1,"[('2021-03-11', '3M France', (32670.16, 'EUR'), 'LOT 9'), ('2021-03-11', 'CG Medical', (3920.0, 'EUR'), 'LOT 33'), ('2021-03-11', 'HARTMANN PAUL LABORATOIRES', (76860.0, 'EUR'), 'LOTS 5 - 22 - 40'), ('2021-03-11', 'KIMAL', (32060.0, 'EUR'), 'LOTS 4 - 15'), ('2021-03-11', 'LOHMANN & RAUSCHER', (33800.0, 'EUR'), 'LOTS 16 - 27'), ('2021-03-11', 'MEDLINE INTERNATIONAL FRANCE', (665145.6, 'EUR'), 'LOTS 1 - 3 - 6 - 7 - 8 - 10 - 11 - 12 - 14 - 17 - 18 - 20 - 21 - 23 - 26 - 30 - 34 - 37 - 38'), ('2021-03-11', 'MOLNLYCLKE HEALTHCARE', (2088.0, 'EUR'), 'LOTS 32 - 35'), ('2021-03-11', 'MOLNLYCKE HEALTHCARE', (4664.0, 'EUR'), 'LOT 24'), ('2021-03-11', 'RAFFIN MEDICAL', (42342.28, 'EUR'), 'LOTS 2 - 25 - 39'), ('2021-03-11', 'VYGON', (78.0, 'EUR'), 'LOT 28')]",['Produits pharmaceutiques'],[280],non,non
102,21-59881,2021-05-06,2021-08-01,['24'],"Acquisition, installations, maintenance et logiciels associés, de terminaux informatiques embarqués dans les Vsav",joue,directive24,attribution,initial,SDIS 24,24009,Périgueux,"[('2021-04-27', 'Tpl Systemes', (390000, 'EUR'), ""Acquisition de Terminaux Informatiques Embarqués de Télémédecine d'Urgence pré-hospitalières et services associés""), ('2021-04-27', 'Sfr', (30000, 'EUR'), 'Acquisition de cartes Sim M2m pour équiper les Terminaux Informatiques Embarqués')]",['Informatique (matériel)'],[162],non,non
103,21-60373,2021-05-06,2021-06-15,['24'],"Opération d'aménagement foncier, agricole, forestier et environnemental sur une partie du territoire des communes de Vaunac, Eyzerac, Négrondes et Lempzours. Phase préalable - Etud",joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,['Ingénierie'],[455],non,non
104,21-61700,2021-05-06,2021-06-01,['24'],Réfection du plateau sportif au Collège de Vergt,fns,cmp2006,appeloffre,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Revêtements de sols'],[308],non,non
105,21-60354,2021-05-06,2021-06-08,['24'],"Rd 704 - Contournement nord de Sarlat - Reconnaissance, essai et études géotechniques niveau Avp, Pro",joue,directive24,appeloffre,initial,Conseil Général de la Dordogne,24019,Perigueux,,"['Etude', 'Ingénierie']","[118, 455]",non,non
106,21-61715,2021-05-06,2021-08-03,['24'],"Concession De Service Relative A La Fourniture, La Maintenance, L'Entretien Et L'Exploitation Commerciale De Mobiliers Urbains Publicitaires",dsp,autre,attribution,initial,Commune de Mussidan,24400,Mussidan,,"['Mobilier urbain', 'Objet publicitaire']","[231, 464]",non,non
107,21-60862,2021-05-06,2021-06-01,['25'],missions de programmation pour la réhabilitation lourde de trois groupes scolaires à besançon (3 lots),fns,cmp2006,appeloffre,initial,Ville de Besançon,25000,Besançon,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,oui
108,21-59698,2021-05-06,2021-05-31,"['25', '21']",ASSISTANCE A MAITRISE D'OUVRAGE (AMO) RECONFIGURATION DE L'EHPAD Centre hospitalier Paul Nappez 25500 Morteau,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
109,21-61504,2021-05-06,2021-06-07,['25'],TRAITEMENT D'UN GLISSEMENT DE TALUS AVAL EN BORDURE DU DOUBS COMMUNE DE NOIREFONTAINE RD 437 PR 113+800,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"['Enrochements', 'Voirie']","[110, 365]",oui,non
110,21-61610,2021-05-06,2021-05-28,['25'],ASSISTANCE A MAITRISE D'OUVRAGE PORTANT SUR LA REALISATION D'ETUDES D'OPPORTUNITE ET DE FAISABILITES D'ITINERAIRES CYCLABLES,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Etude'],[118],non,non
111,21-61197,2021-05-06,2021-05-27,['25'],aménagement de 4 arrêts de bus rue laroque et route de franois à besançon.,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besancon,,['Voirie et réseaux divers'],[366],non,non
112,21-60743,2021-05-06,2021-05-31,['25'],"marché de conception-réalisation en procédure adaptée restreinte, pour la construction de 4 logements individuels (phase appel à candidatures)",fns,cmp2006,appeloffre,initial,LOGE.GBM,25052,Besançon cedex,,"['Etude', ""Tous corps d'état""]","[118, 345]",non,non
113,21-60375,2021-05-06,2021-06-04,['25'],"Enquête de dotation, puçage des bacs existants et création du fichier des redevables dans le cadre de la mise en oeuvre d'une redevance d'enlèvement des ordures ménagères incitativ",joue,directive24,appeloffre,initial,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,,['Ordures ménagères (prestations)'],[249],non,non
114,21-61762,2021-05-06,2021-06-11,['25'],Installation d'un système de protection des postes de conduites - Réseau Bus évolitY,fns,cmp2006,appeloffre,initial,Pays de Montbéliard Agglomération,25208,MONTBELIARD,,"['Matériel de sécurité', 'Vitrerie']","[209, 363]",non,non
115,21-51151,2021-05-06,2021-05-28,['25'],gestion de l'accueil de loisirs sans hébergement (alsh) pour l'accueil périscolaire et extra scolaire des enfants de 2.5 à 12 ans,fns,cmp2006,appeloffre,initial,Commune de DEVECEY,25870,Devecey,,['Prestations de services'],[274],non,non
116,21-61755,2021-05-06,2021-05-25,['26'],2021PI01 - Prospective financière et tarifaire du service de l'eau potable,fns,cmp2006,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,,['Audit'],[21],non,non
117,21-61418,2021-05-06,2021-06-03,['26'],Les Sublimes Routes du Vercors - Mission de maîtrise d'oeuvre relative à l'aménagement de 3 sites.Lot 1: LéoncelLot 2: La JarjatteLot 3: Combe Laval,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
118,21-61502,2021-05-06,2021-06-03,['26'],Missions de maîtrise d'oeuvre pour la remise en service de l'ancien tunnel du col de Rousset,mapa,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
119,21-57625,2021-05-06,2021-06-14,['26'],"Mise à disposition de distributeurs automatiques d'essuie-mains, de papier hygiénique et de savon et fournitures de consommables",mapa,cmp2006,appeloffre,initial,C. A. Montélimar Agglomération,26200,Montelimar,,['Hygiène (articles)'],[153],non,non
120,21-60131,2021-05-06,2021-08-01,['26'],Marché public de maitrise d'oeuvre urbaine pour la requalification des espaces publics du centre-ville de Bourg de Péage,joue,directive24,attribution,initial,Ville de Bourg de Péage,26301,Bourg de Péage,"[('2021-03-19', 'Bigbang', (245097, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
121,21-60308,2021-05-06,2021-07-01,['26'],Mapa- Construction Et Rehabilitation Du Plateau Technique Du Centre Hospitalier De Valence,joue,directive24,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,"['Ascenseur', 'Fluides médicaux', 'Réservoir', 'Revêtements de sols', 'Porte automatique, portail']","[17, 128, 307, 308, 412]",non,non
122,21-60307,2021-05-06,2021-07-05,['26'],Construction Et Rehabilitation Du Plateau Technique Du Centre Hospitalier De Valence (Ao),joue,directive24,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)']","[105, 144, 222, 269, 270]",non,non
123,21-60224,2021-05-06,2021-06-04,['26'],Location de supports thérapeutiques à air et prestations associées pour le Groupement Hospitalier de Territoire Rhône Vercors Vivarais,joue,directive24,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Location (matériels)'],[185],non,non
124,21-53510,2021-05-06,2021-06-04,['27'],"fourniture de prothèses dentaires conjointes, adjointes et implantaires",joue,directive24,appeloffre,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux,,"['Matériel dentaire', 'Prothèses']","[201, 284]",non,non
125,21-61748,2021-05-06,2021-06-21,"['27', '14', '50', '76', '78']","Marché de service concernant la gestion du service restauration du restaurant scolaire par une société spécialisée pour la fabrication et le service des repas aux élèves, aux enfants de la crêche, ..",fns,cmp2006,appeloffre,initial,Mairie du Vaudreuil,27100,Le vaudreuil,,['Restauration collective'],[66],non,non
126,21-61080,2021-05-06,2021-07-01,['27'],Missions de maîtrise d'oeuvre pour la conception de projets d'installations solaires photovoltaïques (en toiture et ombrière de parking) couplées ou non à de la réfection de toiture (renforc,fns,cmp2006,appeloffre,initial,SIEGE 27,27930,Guichainville,,"['Ingénierie', 'Photovoltaïque']","[455, 476]",non,non
127,21-61428,2021-05-06,2021-05-27,['28'],Modernisation du système de mise en Sécurité Incendie des bâtiments A et B du CH de La Loupe,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Sécurité incendie'],[332],non,non
128,21-61342,2021-05-06,2021-08-03,['28'],Fourniture de pièces détachées et prestations de service associées pour véhicules et engins(Lots 8 - 9 - 10),fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Pièces détachées'],[266],non,non
129,21-59789,2021-05-06,2021-06-10,"['28', '27', '45', '76', '78']",mission de programmation et d'assistance à maîtrise d'ouvrage concernant des projets de réhabilitation,joue,directive24,appeloffre,initial,OPH Habitat Drouais,28100,Dreux,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
130,21-61721,2021-05-06,2021-06-03,['28'],Réhabilitation d'un pavillon,fns,cmp2006,appeloffre,initial,SYNELVA,28110,Lucé,,"['Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Terrassement']","[63, 74, 87, 105, 195, 222, 264, 270, 299, 308, 319, 341]",non,non
131,21-61087,2021-05-06,2021-07-06,['28'],location et maintenance de 3 véhicules frigorifiques neufs ou d'occasion 2021-2025,fns,cmp2006,attribution,initial,CC DU GRAND CHATEAUDUN,28200,Châteaudun,"[('2021-05-04', 'PETIT FORESTIER LOCATION', (78768, 'EUR'), None)]","['Maintenance', 'Véhicules (location)']","[196, 474]",non,non
132,21-61777,2021-05-06,2021-06-10,['29'],"Maîtrise d'oeuvre pour la construction d'un équipement pouvant héberger le service pour adolescents, accueil et soutien (SAAS)",fns,cmp2006,appeloffre,initial,Département du Finistère,29000,Quimper,,"[""Maîtrise d'oeuvre""]",[197],non,non
133,21-61481,2021-05-06,2021-06-15,['29'],Maîtrise d'oeuvre pour la réalisation de travaux sur le slipway du port de Douarnenez,fns,cmp2006,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29000,Quimper,,['Ingénierie'],[455],non,oui
134,21-58968,2021-05-06,2021-06-04,['29'],acquisition d'une machine de fatigue gigacyclique,joue,directive24,attribution,initial,ESTM/EPA/ENSTA Bretagne,29200,Brest,"[('2021-04-30', 'Recherches &amp; Réalisations Rémy SAS', (142000.0, 'EUR'), ""Acquisition d'une machine de fatigue gigacyclique"")]",['Electromécanique'],[107],non,non
135,21-61071,2021-05-06,2021-05-31,"['29', '56', '22']",fourniture de repas en liaison froide,mapa,cmp2006,appeloffre,initial,COLLEGE SAINT POL ROUX,29200,Brest,,['Restauration collective'],[66],non,non
136,21-61411,2021-05-06,2021-06-07,['29'],"Aménagement du boulevard de l'Europe, entre le carrefour des quatre vents et le giratoire du Spernot à Brest",fns,cmp2006,appeloffre,initial,Brest métropole,29238,Brest cedex 2,,['Voirie'],[365],oui,oui
137,21-61200,2021-05-06,2021-05-21,['29'],Acquisition de matériel informatique et audiovisuel. 29200 Brest.,mapa,cmp2006,appeloffre,annulation,Université de Bretagne Occidentale,29238,Brest cedex 3,,"['Audiovisuel', 'Informatique (matériel)']","[22, 162]",non,non
138,21-59901,2021-05-06,2021-07-18,['29'],2021DAL0016,joue,directive24,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[17, 30, 33, 57, 61, 63, 74, 105, 117, 144, 222, 239, 264, 308, 321, 366]",non,non
