,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
89,19-145268,2019-09-27,2019-12-23,['24'],"Fourniture, Livraison Et Installation De Blocs Betons Sur Les Differents Sites Du Smd3",joue,directive24,attribution,initial,SMD3,24660,Coulounieix Chamiers,"[('2019-09-25', 'Sarl Ent. R. Tallet', (83420, 'EUR'), None)]","['Matériaux de construction', 'Mur de soutènement']","[198, 233]",non,non
90,19-145782,2019-09-27,2019-11-28,['25'],2019_Viotte_luminaires,joue,directive24,appeloffre,initial,Préfecture du Doubs,25000,Besançon,,['Matériel électrique'],[203],non,oui
91,19-146989,2019-09-27,2019-10-26,['25'],Extension et aménagement des locaux du centre de tri de déchets(PVD)ainsi que la création d'un hangar de stockage et l'extension de l'unité de valorisation énergétique (UVE) pour le com,fns,cmp2006,appeloffre,initial,SAIEMB LOGEMENT (25),25000,Besançon,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Electricité (travaux)', 'Etanchéité', 'Fondations spéciales', 'Menuiserie', 'Plâtrerie', 'Ravalement', 'Revêtements de sols', 'Terrassement', 'Travaux agricoles']","[17, 53, 57, 60, 105, 117, 129, 222, 269, 299, 308, 341, 348]",non,non
92,19-145521,2019-09-27,2019-12-31,"['25', '21', '39', '58', '70', '71', '89', '90']",Fourniture de pains et viennoiseries pour le GHT CFC,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Denrées alimentaires'],[88],non,non
93,19-145382,2019-09-27,2019-10-29,['26'],Réparation des ouvrages d'art en maçonnerie et béton armé,joue,directive24,appeloffre,initial,Conseil Général de la Drôme,26021,Valence Cedex,,"[""Ouvrage d'art""]",[252],non,non
94,19-147050,2019-09-27,2019-10-25,['26'],MAPA de travaux de fourniture et pose de jeux d'enfants sur l'espace chabestan à die (26150),fns,cmp2006,appeloffre,initial,ville de Die,26150,Die,,['Aire de jeux'],[400],non,non
95,19-145349,2019-09-27,2019-10-30,['27'],"Approvisionnement des écoles maternelles et élémentaires en fournitures, livres, jouets, petit matériel scolaire, et livres de Noël pour les 35 écoles de la ville d'Evreux.",joue,directive24,appeloffre,initial,Ville d'Evreux,27000,EVREUX,,"['Livres', 'Matériel de bureau']","[184, 207]",non,non
96,19-146548,2019-09-27,2019-10-21,['27'],"Location, installation, maintenance et retrait d'une piste de luge synthétique et d'une patinoire en glace naturelle",mapa,cmp2006,appeloffre,initial,Ville d'Evreux,27000,EVREUX,,"['Equipement sportif', 'Equipements spécialisés', 'Location (matériels)', 'Evénementiel']","[113, 115, 185, 445]",non,non
97,19-145728,2019-09-27,2020-01-31,"['27', '76']",Mise en concurrence des marchés concernant divers services d'assurances de la secomile,joue,directive24,appeloffre,initial,SOC ECONOMIE MIXTE LOGEMENT DE EURE,27005,Evreux cedex,,['Assurance'],[20],non,non
98,19-147169,2019-09-27,2019-11-08,['27'],Accord cadre mono-attributaire de maîtrise d'oeuvre dans le cadre de la restauration de l'Eglise de Breteuil.,fns,cmp2006,appeloffre,initial,COMMUNE DE BRETEUIL,27160,Breteuil,,['Ingénierie'],[455],non,non
99,19-147093,2019-09-27,2019-10-29,['27'],TRAVAUX DE CONSTRUCTION D'UN GROUPE SCOLAIRE BEPOS E3C2/Cep=0 ET RECONVERSION DES ANCIENS BATIMENTS A HEUDEBOUVILLE,fns,cmp2006,appeloffre,initial,COMMUNE DE HEUDEBOUVILLE,27400,HEUDEBOUVILLE,,['Bâtiment'],[33],non,non
100,19-146968,2019-09-27,2019-11-26,['27'],Fourniture et pose de revêtements de sols au Foyer Résidence de Personnes Agées 'La Pommeraie',mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MARCEL,27950,SAINT-MARCEL,,['Revêtements de sols'],[308],non,non
101,19-145520,2019-09-27,2019-10-28,['29'],Fourniture de Stimulateurs cardiaques et sondes de stimulation,joue,directive24,appeloffre,initial,CH DE CORNOUAILLE,29107,Quimper cedex,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
102,19-145707,2019-09-27,2019-10-25,['29'],Équipements pour l'observation 3D de l'océan 2019 (fonds océaniques et colonne d'eau),joue,directive24,attribution,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Equipements spécialisés'],[115],non,non
103,19-145774,2019-09-27,2019-10-10,['29'],Prestations de nettoyage avions et bâtiments des plateformes aéroportuaires Brest Bretagne et Quimper Bretagne,joue,directive25,appeloffre,initial,CCI METROPOLITAINE BRETAGNE OUEST,29238,Brest cedex 2,,['Nettoyage de locaux'],[239],non,non
104,19-146884,2019-09-27,2019-12-01,"['56', '29']",BASEFUSCO Lanester (56) - Construction de 2 bâtiments d'hébergement - Réalisation des fondations,fns,cmp2006,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,"['Réseaux divers', 'Terrassement']","[306, 341]",oui,oui
105,19-146964,2019-09-27,2019-10-30,"['56', '29']",CONSTRUCTION D'UN CENTRE MEDICAL - BASEFUSCO LANESTER (56),fns,cmp2006,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,"['Couverture', 'Etanchéité', 'Gros oeuvre']","[74, 117, 144]",oui,oui
106,19-146990,2019-09-27,2019-11-01,"['56', '29']",Larmor-plage (56) - Villa Kerozen - Mise aux normes ADAP (Agenda d'Accessibilité Programmée),fns,cmp2006,appeloffre,initial,ESID de Brest,29240,Brest cédex 9,,"[""Ouvrage d'infrastructure""]",[253],non,non
107,19-147214,2019-09-27,2019-10-11,['29'],Travaux de réaménagement de locaux sur le site de Quimper de la CPAM du Finitère situé au 18 rue de la république à Quimper,mapa,cmp2006,appeloffre,initial,CPAM du Finistère,29282,Brest cedex,,"['Cloison, faux plafond']",[63],non,non
108,19-145355,2019-09-27,2019-11-25,['30'],Marché de travaux INFRA-ENR-MDE 2020 à 2023,joue,directive24,attribution,initial,SYNDICAT MIXTE D'ELECTRICITE DU GARD,30000,Nimes,,['Electricité (travaux)'],[105],non,non
109,19-146634,2019-09-27,2019-11-25,['30'],"MARCHES DE TRAVAUX POUR LA RÉALISATION DES AMÉNAGEMENTS INTÉRIEURS Y COMPRIS CIRCULATIONS HORIZONTALES, VERTICALES, LIAISON ENTRE LES 2 CORPS DE BÂTIMENT ET ACCÈS DE L'ANCIEN BÂTIMENT "" FRANCE TE",fns,cmp2006,appeloffre,initial,SPL Alès Cévennes,30100,Ales,,"['Démolition', 'Maçonnerie']","[87, 195]",non,non
110,19-146519,2019-09-27,2019-11-27,['31'],"N°19V013PA - NCP/FP - ACCORDS, MAINTENANCE ET ENTRETIEN DES PIANOS de la VILLE de TOULOUSE - Années 2019 et 2020",fns,cmp2006,attribution,initial,ville de Toulouse,31000,Toulouse,,['Maintenance'],[196],non,non
111,19-146254,2019-09-27,2019-10-28,"['31', '973']",Travaux de remplacement des chargeurs 24v et d'installation de SCHARLIE en salle technique de l'aéroport de CAYENNE Félix Eboué,fns,cmp2006,appeloffre,initial,DSNA,31035,Toulouse Cedex 1,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
112,19-146925,2019-09-27,2019-11-29,"['31', '65']",Travaux d'étanchéité de la toiture terrasse du Restaurant Universitaire de Tarbes (65),fns,cmp2006,appeloffre,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,"['Couverture', 'Etanchéité', 'Terrasse']","[74, 117, 354]",non,non
113,19-146891,2019-09-27,2019-10-25,['31'],Prestations de services pour le contrôle réglementaire des installations techniques des bâtiments de l'École Nationale Vétérinaire de Toulouse.,fns,cmp2006,appeloffre,initial,ECOLE NAL VETERINAIRE DE TOULOUSE,31076,Toulouse,,['Contrôle technique'],[72],non,non
114,19-127474,2019-09-27,2019-10-22,['31'],maitrise d'oeuvre pour aménagement de l'infirmerie au lpa de saint-gaudens (opération no(50231),mapa,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse,,"[""Maîtrise d'oeuvre""]",[197],non,non
115,19-146771,2019-09-27,2019-10-24,['31'],Mission d'accompagnement à la mise en oeuvre du nouveau projet d'entreprise de la CPAM de la Haute Garonne,fns,cmp2006,appeloffre,initial,CPAM 31,31093,Toulouse cedex 9,,['Prestations de services'],[274],non,non
116,19-146756,2019-09-27,2019-12-25,['31'],Assistance à maîtrise d'ouvrage pour la réalisation d'un diagnostic en matière culturelle et la programmation d'un pôle d'enseignement artistique à rayonnement intercommunal,fns,cmp2006,attribution,initial,CC DU BASSIN AUTERIVAIN HAUT GARONNAIS,31190,AUTERIVE,"[('2019-07-15', 'Emergences Sud', (53890, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
117,19-147029,2019-09-27,2019-11-07,['31'],location et maintenance de 6 photocopieurs,mapa,cmp2006,appeloffre,initial,LYCEE URBAIN VITRY,31200,Toulouse,,"['Impression', 'Reprographie']","[160, 305]",non,non
118,19-146592,2019-09-27,2019-11-22,['31'],"Entretien et réparation du matériel d'hydrocurage sur les véhicules et fourgons du SMEA 31, hors flexibles haute pression de curage et tuyaux d'aspiration.",fns,cmp2006,appeloffre,initial,SMEA31,31400,Toulouse,,['Véhicules'],[359],non,non
119,19-145308,2019-09-27,2019-10-30,['31'],"Fourniture de composants de transmission de puissance (consommables mécaniques, pneumatiques et roues)",joue,directive24,appeloffre,initial,SMEA31,31400,Toulouse,,['Quincaillerie (articles)'],[291],non,non
120,19-145566,2019-09-27,2019-10-28,['34'],Solution Web et Mobile 'Bioccitanie',joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,"[('2019-09-23', 'KELEO SOLUTIONS', (210000.0, 'EUR'), ""Solution Web et Mobile 'Bioccitanie'"")]","['Logiciel', 'Prestations de services']","[186, 274]",non,non
121,19-146512,2019-09-27,2019-10-14,"['34', '31']",Audit du dispositif d'accompagnement Régional des bâtiments exemplaires NoWatt,fns,cmp2006,appeloffre,rectificatif,REGION OCCITANIE,31406,Toulouse,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
122,19-146715,2019-09-27,2019-10-31,['31'],Développement d'un jeu vidéo sur la thématique des musées,mapa,cmp2006,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,,['Informatique (prestations de services)'],[163],non,non
123,19-145814,2019-09-27,2020-03-13,"['11', '34']","Concession de service public pour l'aménagement, l'exploitation, la gestion et le développement du port de commerce de Port-La Nouvelle avec constitution d'une SEMOP dédiée",joue,directive23,appeloffre,initial,REGION OCCITANIE,31406,Toulouse cedex 09,,['Prestations de services'],[274],non,oui
124,19-145709,2019-09-27,2019-10-29,"['31', '34']",MISE A DISPOSITION ET ANIMATION D'UN VEHICULE DE TYPE FOOD TRUCK POUR LA PROMOTION DE LA MARQUE SUD DE FRANCE,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Signalétique'],[333],non,non
125,19-146832,2019-09-27,2019-10-21,['31'],N°19M173PA - PR-HZ - FONDS DE SOLIDARITE LOGEMENT - LUTTE CONTRE LA PRECARITE ENERGETIQUE - REALISATION DE VISITES SOCIOTECHNIQUES -ANNEES 2020 à 2023,fns,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
126,19-145391,2019-09-27,2019-10-29,['31'],"19m146ao Ac/Za - Fourniture, Lavage Et Maintenance De Conteneurs Enterrés Et Aériens Pour La Collecte De Déchets Ménagers Et Assimilés Années 2020 à 2023",joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,"['Conteneur, poubelles']",[71],non,non
127,19-147091,2019-09-27,2019-11-24,['31'],Transformation et rénovation d'un bâtiment existant en bureaux,fns,cmp2006,appeloffre,initial,Communauté ce Communes du Saint-Gaudin,31800,Saint-gaudens,,['Bâtiment'],[33],non,non
128,19-146944,2019-09-27,2019-10-27,['32'],Caractérisation des déchets ménagers enfouis sur le Territoire du Syndicat,fns,cmp2006,appeloffre,initial,Trigone Syndicat Mixte Départemental,32000,Auch,,"['Décharge', 'Déchetterie (exploitation)']","[84, 405]",non,non
129,19-146952,2019-09-27,2019-10-16,['33'],Travaux d'aménagement de remisage du dépôt de bus Vaquier/Process spécifique (rectificatif),fns,cmp2006,appeloffre,rectificatif,Bordeaux Métropole,33045,BORDEAUX,,"['Chaudronnerie', 'Gaz divers']","[58, 139]",non,non
130,19-147149,2019-09-27,2019-10-07,['33'],Prestations de distribution sélective d'imprimés sans adresse pour le compte de Bordeaux Métropole (rectificatif),fns,cmp2006,appeloffre,rectificatif,BORDEAUX METROPOLE,33045,Bordeaux,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
131,19-145724,2019-09-27,2019-12-31,['33'],Marché de services de collecte et de traitement des déchets de bureau recyclables,joue,directive24,appeloffre,initial,Pôle emploi - DR ALPC,33056,Bordeaux cedex,,['Collecte sélective'],[82],oui,oui
132,19-145631,2019-09-27,2019-10-30,"['79', '86']",Accord-carde à bon de commande pour la maintenance et l'entretien des ponts roulants et moyens de levage,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Maintenance'],[196],non,oui
133,19-120003,2019-09-27,2019-10-23,"['33', '64']",rn134 - aménagement de l'entrée nord d'asasp - réalisation d'un tourne-à-gauche,fns,cmp2006,appeloffre,initial,DIR Atlantique,33073,Bordeaux Cedex,,['Génie civil'],[141],oui,oui
134,19-145783,2019-09-27,2019-10-31,"['33', '75']",19ENM28,joue,directive24,appeloffre,initial,ECOLE NATIONALE DE LA MAGISTRATURE,33080,Bordeaux cédex,,['Informatique (matériel)'],[162],non,non
135,19-146789,2019-09-27,2019-12-25,['33'],Services de formation ouverte assistée à distance (FOAD ou e-learning) destinée aux sapeurs-pompiers du SDIS 33,fns,cmp2006,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,"[('2019-09-10', 'CITRUS INGENIERIE', (14400, 'EUR'), None)]",['Formation'],[410],non,non
136,19-141395,2019-09-27,2019-10-28,['33'],"assistance à maitrise d'ouvrage pour l'élaboration et le suivi du marché d'entretien et de maintenance des installations de chauffage, ventilation, climatisation, d'eau chaude sanitaire, des panneaux",joue,directive24,appeloffre,initial,Commune de Cenon,33150,CENON,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
137,19-146802,2019-09-27,2019-11-20,['33'],Travaux d'aménagement du Parc Pélissey II à Gradignan,fns,cmp2006,appeloffre,initial,Ville de Gradignan,33173,Gradignan cedex,,['Espaces verts'],[116],non,oui
138,19-146981,2019-09-27,2019-10-28,['33'],Réhabilitation de 3 logements dans le cadre d'un conventionnement PLAI AA,fns,cmp2006,appeloffre,initial,Mairie de Langon,33210,Langon,,['Gros oeuvre'],[144],non,non
139,19-146514,2019-09-27,2019-11-15,['33'],relevage des orgues de l'église notre-dame de l'assomption,fns,cmp2006,appeloffre,initial,MAIRIE DE LESPARRE MEDOC,33340,Lesparre Médoc,,['Orgue'],[250],non,non
140,19-146864,2019-09-27,2019-10-16,"['33', '47', '24', '16', '17', '64']","Fourniture, livraison et installation de mobilier de bureau, 1 place de la Citadelle à Blaye",mapa,cmp2006,appeloffre,initial,Office de Tourisme du canton de Blaye,33390,Blaye,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
141,19-147216,2019-09-27,2019-10-16,['33'],Mission de programmation pour la construction d'un nouvel espace communautaire mutualisé à Blaye,mapa,cmp2006,appeloffre,initial,Cté de Communes du canton de Blaye,33393,Blaye,,['Etude'],[118],non,non
142,19-146744,2019-09-27,2019-10-23,['33'],Travaux d'aménagement du sentier du littoral (impasse des tonnes/rue du château),mapa,cmp2006,appeloffre,initial,VILLE DE GUJAN MESTRAS,33470,GUJAN-MESTRAS,,['Voirie et réseaux divers'],[366],non,non
143,19-145771,2019-09-27,2019-12-19,['33'],Maintenance des sytèmes de sécurité incendie,joue,directive24,appeloffre,initial,Université Michel de Montaigne Bordeau,33607,Pessac,,"['Détection incendie', 'Extincteur', 'Sécurité incendie']","[90, 119, 332]",non,non
144,19-145418,2019-09-27,2019-10-25,['33'],17-23-306,joue,autre,rectificatif,rectificatif,MINDEF/Armée de l'Air/SAGF/SSAM 33 504,33693,Mérignac cedex,,['Bois'],[38],non,non
145,19-145414,2019-09-27,2019-10-22,['33'],marché de conception- réalisation - travaux de rénovation extension piscine tournesol de braud et saint louis (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE BRAUD ET SAINT LOUIS,33820,BRAUD ET SAINT LOUIS,,"['Bâtiment', 'Chauffage (travaux)', 'Equipement sportif', 'Gros oeuvre', 'Piscine']","[33, 61, 113, 144, 265]",non,non
146,19-146933,2019-09-27,2019-11-27,"['34', '30', '11', '66']",Réalisation d'actions de formation sur le thème 'Gestion prévisionnelle des emplois et des compétences' effectuées pour le compte du CNFPT.,fns,cmp2006,appeloffre,initial,CNFPT Délégation Languedoc-Roussillon,34000,Montpellier,,['Formation'],[410],non,oui
147,19-146654,2019-09-27,2019-11-04,['31'],Diagnostic de repérage d'amiante dans le matériel roulant ferroviaire de la région OCCITANIE,fns,cmp2006,attribution,initial,REGION OCCITANIE,34064,MONTPELLIER,"[('2019-08-28', 'CEVENNES EXPERTISES', (46460.0, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
148,19-145539,2019-09-27,2019-10-28,['34'],Rd5 - Aménagement entre Cournonsec et Montbazin et déviation de Montbazin - Aménagements paysagers,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Espaces verts'],[116],non,non
149,19-147245,2019-09-27,2019-10-22,['34'],TRAVAUX DE RENFORCEMENT DES ROUTES DÉPARTEMENTALES - TECHNIQUES A FROID - ESU - PROGRAMME 2020/2022,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Matériaux routiers'],[199],oui,oui
150,19-145539,2019-09-27,2019-10-28,['34'],Rd5 - Aménagement entre Cournonsec et Montbazin et déviation de Montbazin - Aménagements paysagers,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Espaces verts'],[116],non,non
151,19-145539,2019-09-27,2019-10-28,['34'],Rd5 - Aménagement entre Cournonsec et Montbazin et déviation de Montbazin - Aménagements paysagers,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Espaces verts'],[116],non,non
152,19-145539,2019-09-27,2019-10-28,['34'],Rd5 - Aménagement entre Cournonsec et Montbazin et déviation de Montbazin - Aménagements paysagers,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Espaces verts'],[116],non,non
153,19-145539,2019-09-27,2019-10-28,['34'],Rd5 - Aménagement entre Cournonsec et Montbazin et déviation de Montbazin - Aménagements paysagers,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Espaces verts'],[116],non,non
154,19-145539,2019-09-27,2019-10-28,['34'],Rd5 - Aménagement entre Cournonsec et Montbazin et déviation de Montbazin - Aménagements paysagers,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Espaces verts'],[116],non,non
155,19-145539,2019-09-27,2019-10-28,['34'],Rd5 - Aménagement entre Cournonsec et Montbazin et déviation de Montbazin - Aménagements paysagers,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Espaces verts'],[116],non,non
