,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
81,21-3617,2021-01-20,2021-03-31,['22'],valorisation du placoplatre (transport et traitement),joue,directive24,attribution,initial,SMITRED Ouest d'Armor,22140,Pluzunet,"[('2021-01-08', 'ROMI Bretagne ', (225600.0, 'EUR'), 'valorisation du Placoplatre ((transport et traitement)')]","['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
82,21-7102,2021-01-20,2021-02-22,['22'],Fourniture et livraison de combustibles,joue,directive24,appeloffre,initial,LEFF ARMOR COMMUNAUTE,22290,LANVOLLON,,['Combustible'],[438],non,non
83,21-7269,2021-01-20,2021-01-31,['22'],Avis d'attribution : Souscription des contrats d'assurance pour la Commune de Le Mené,joue,directive24,attribution,initial,Commune LE MENE,22330,LE MENE,"[('2020-12-21', 'Assurance PILLIOT', (22497, 'EUR'), 'Assuarnce des dommages aux biens et risques annexes'), ('2020-12-21', 'Paris Nord Assurances Services', (5307, 'EUR'), 'Assurance des responsabilités et risques annexes'), ('2020-12-21', 'Assurance Pilliot', (11429, 'EUR'), 'Assurance des véhicules à moteur et risques annexes'), ('2020-12-21', 'Assurance Pilliot', (527, 'EUR'), 'Assurance protection juridique de la collectivité'), ('2020-12-21', 'Assurance Pilliot', (966, 'EUR'), 'Assurance protection fonctionnelle des agents et des élus')]",['Assurance'],[20],non,non
84,21-8805,2021-01-20,2021-02-12,['24'],travaux de bardage de protection de la structure bois du gymnase du tounet à bergerac,mapa,cmp2006,appeloffre,initial,Ville de Bergerac,24100,Bergerac,,['Bardage'],[30],non,non
85,21-8497,2021-01-20,2021-02-18,"['24', '33']",souscription d'un contrat d'assurance dommages ouvrages pour la construction du parc aqualudique de la communauté d'agglomération bergeracoise,mapa,cmp2006,appeloffre,initial,Communauté,24112,Bergerac,,['Assurance'],[20],non,non
86,21-7614,2021-01-20,2021-04-17,['24'],La présente consultation concerne la fourniture et la livraison en liaison froide de repas pour le Centre Intercommunal d'Action Sociale Au Coeur Des Trois Cantons,joue,directive24,attribution,initial,CIAS AU COEUR DES TROIS CANTONS,24130,La Force,"[('2020-11-23', 'Fondation John Bost', (452451, 'EUR'), None)]","['Repas, traiteur']",[304],oui,oui
87,21-7278,2021-01-20,2021-03-05,['24'],Fourniture De Mobilier Scolaire Pour Les Groupes Scolaires Yves Peron Et D'Atur,joue,directive24,appeloffre,initial,Ville de Boulazac,24755,Boulazac Isle Manoire Cedex,,['Mobilier'],[230],non,non
88,21-8783,2021-01-20,2021-02-19,['21'],Travaux pour la réhabilitation du pavillon MACON - Résidence universitaire Mansart à Dijon,fns,cmp2006,attribution,initial,CROUS DE BESANCON,25001,Besancon cedex 3,"[('2020-12-21', 'PREMYS Agence FERRARI', (289750, 'EUR'), None), ('2020-12-21', 'SARL PEZOUS', (577321, 'EUR'), None), ('2020-12-21', 'SOPREMA ENTREPRISE', (57271.51, 'EUR'), None), ('2020-12-21', 'Groupement BONGLET / SDP', (37000, 'EUR'), None), ('2020-12-21', 'OXXO EVOLUTION', (169149.42, 'EUR'), None), ('2020-12-21', 'BOUDIER S.A.S.', (553609.74, 'EUR'), None), ('2020-12-21', 'S.A.S. ROYER', (353248.5, 'EUR'), None), ('2020-12-21', 'PM INDUSTRIE', (267157.44, 'EUR'), None), ('2020-12-21', 'RONDY FORESTIER', (316727, 'EUR'), None), ('2020-12-21', 'SARL TACHIN', (54026.3, 'EUR'), None), ('2020-12-21', 'SARL TACHIN', (38966.5, 'EUR'), None), ('2020-12-21', 'LES PEINTURES REUNIES', (111084.7, 'EUR'), None), ('2020-12-21', 'S.A.S. BAUDET', (175380, 'EUR'), None), ('2020-12-21', 'LASTELLA GENIE CLIMATIQUE', (365123.24, 'EUR'), None), ('2020-12-21', 'S.A.S. MUNIER', (319781.92, 'EUR'), None), ('2020-12-21', 'SPIE Industrie et Tertiaire', (349500, 'EUR'), None), ('2020-12-21', 'ID VERDE', (18323.88, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
89,21-8716,2021-01-20,2021-02-26,"['25', '70', '90', '39', '21', '58', '89', '71']",Maintenance préventive et réparation des microscopes de laboratoire pour le GHT Centre Franche-Comté,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Maintenance'],[196],non,non
90,21-9072,2021-01-20,2021-02-08,['25'],Numéro de la consultation : 2021DPL0001 FOURNITURE ET POSE DE MODULES SPORTIFS INCLUSIFS AU PARC DE LA GARE D'EAU A BESANCON,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Aire de jeux'],[400],non,non
91,21-8763,2021-01-20,2021-02-17,['25'],Numéro de la consultation : 2021DDET0003 ETUDE DE PREFIGURATION DE LA GESTION ET DE LA VALORISATION DES BOUES D'EPURATION DOMESTIQUES ET DES MATIERES DE VIDANGE DANS LE DOUBS,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Etude'],[118],non,non
92,21-8623,2021-01-20,2021-02-12,"['25', '1', '21', '39', '67', '68', '70', '71', '90']",Marché pour travaux d'amélioration qualitative et quantitative de l'eau,fns,cmp2006,appeloffre,initial,Cté Cnes DES 2 VALLEES VERTES,25340,Pays de Clerval,,"['Alimentation en eau potable', 'Equipements spécialisés', 'Matériel de transmission', 'Matériel de stérilisation', 'Surveillance', ""Travaux dans l'eau""]","[6, 115, 210, 218, 331, 349]",non,non
93,21-7435,2021-01-20,2021-04-17,['26'],"Achat de fournitures de bureau, papier et consommables informatiques",joue,directive24,attribution,initial,Département de la Drôme,26026,Valence,"[('2020-12-16', 'Depesse', (22847.09, 'EUR'), 'Fournitures et accessoires de bureau'), ('2020-12-16', 'Calestor', (95878.75, 'EUR'), 'Consommables et accessoires de bureau'), ('2020-12-16', 'Antalis', (59508.31, 'EUR'), 'Papier')]",['Articles de bureau et articles scolaires'],[16],non,oui
94,20-22636,2021-01-20,2021-01-25,['27'],délégation de service public relative à la construction et à l'exploitation technique et commerciale du réseau de communications électroniques,joue,directive23,modification,modification,SYND MIXTE OUVERT EURE NORMANDIE NUMER,27000,Evreux,,"['Fibre optique', 'Délégation de service public']","[133, 406]",non,non
95,21-8555,2021-01-20,2021-02-18,['27'],Marché de conception et de fourniture de mobilier pour la future médiathèque de Nétreville,fns,cmp2006,attribution,initial,Ville d'Evreux,27000,EVREUX,"[('2021-01-14', 'IDM', (81742.56, 'EUR'), None)]",['Mobilier'],[230],non,non
96,21-8559,2021-01-20,2021-03-05,['27'],203000_3EME TRANCHE DES TRAVAUX DEXTENSION DU RESEAU D'ASSAINISSEMENT COLLECTIF ET DE RENOUVELLEMENT DU RESEAU DEAU POTABLE SUR LA COMMUNE D'AVIRON,fns,cmp2006,appeloffre,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,,['Assainissement'],[18],non,non
97,21-5727,2021-01-20,2021-02-10,['27'],services d'insertion et de qualification professionnelles,fns,cmp2006,attribution,initial,COMMUNE DE PONT AUDEMER,27500,Pont-Audemer,,['Prestations de services'],[274],non,non
98,21-7465,2021-01-20,2021-01-29,['28'],Entretien et inspections des réseaux et des ouvrages d'assainissement (eaux usées et pluviales) et essais préalables à leur réception (2 lots),joue,directive24,attribution,initial,Chartres Métropole,28019,Chartres cédex,,['Assainissement'],[18],non,non
99,21-8823,2021-01-20,2021-02-17,"['28', '27', '76', '45']",Travaux de réfection complète des salles de bain et salles de douche de 15 logements collectifs et la réfection complète du local poubelle et divers travaux résidence le reflet,fns,cmp2006,appeloffre,initial,OPH Habitat Drouais,28100,Dreux,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[222, 264, 269, 270, 308]",non,non
100,21-1123,2021-01-20,2021-02-28,['29'],Dispositifs Médicaux pour radiologie et coronarographie,joue,directive24,attribution,initial,CH DE CORNOUAILLE,29107,Quimper cedex,"[('2020-12-08', 'API 2000', (912.36, 'EUR'), 'DM pour Radiologie et Coronarographie - Lot 30'), ('2021-01-15', 'BARD FRANCE', (5730, 'EUR'), 'DM pour Radiologie et Coronarographie - Lots 50 et 51'), ('2020-10-28', 'BOSTON SCIENTIFIC', (20618, 'EUR'), 'DM pour Radiologie et Coronarographie - Lots 13, 14 et 15'), ('2020-12-09', 'EDWARDS LIFESCIENCES', (570, 'EUR'), 'DM pour Radiologie et Coronarographie - Lot 8'), ('2020-12-10', 'EURO DIFFUSION MEDICALE', (22935.95, 'EUR'), 'DM pour Radiologie et Coronarographie - Lots 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 47 et 49'), ('2020-12-15', 'MEDTRONIC', (37500, 'EUR'), 'DM pour Radiologie et Coronarographie - Lot 4'), ('2020-12-08', 'MERIT MEDICAL', (34861, 'EUR'), 'DM pour Radiologie et Coronarographie - Lots 1, 5, 9, 11, 22, 23 et 24'), ('2020-10-29', 'TELEFLEX', (380, 'EUR'), 'DM pour Radiologie et Coronarographie - Lots 17 et 19'), ('2020-12-08', 'TERUMO', (42772, 'EUR'), 'DM pour Radiologie et Coronarographie - Lots 3, 6 et 18'), ('2020-10-29', 'VYGON', (161.7, 'EUR'), 'DM pour Radiologie et Coronarographie - Lot 21'), ('2020-12-04', 'CG MEDICAL', (2362.5, 'EUR'), 'DM pour Radiologie et Coronarographie - Lot 27')]",['Consommables médicaux'],[69],non,non
101,21-1539,2021-01-20,2021-02-28,['29'],Dispositifs Médicaux Stériles et Dispositifs Médicaux implantables pour Angioplasties périphériques et coronaires - GHT de l'Union Hospitalière de Cornouaille,joue,directive24,attribution,initial,CH DE CORNOUAILLE,29107,Quimper cedex,"[('2020-11-05', 'ABBOTT MEDICAL', (391037.5, 'EUR'), 'DMS et DMI Angioplastie - Lots 1, 6, 7, 13, 15, 17, 20 et 27'), ('2020-11-05', 'ASAHI INTECC CO LTD', (7030, 'EUR'), 'DMS et DMI Angioplastie - Lot 28'), ('2020-11-05', 'B BRAUN', (140765.5, 'EUR'), 'DMS et DMI Angioplastie - Lots 2 et 23'), ('2020-12-08', 'BIOTRONIK', (216818.5, 'EUR'), 'DMS et DMI Angioplastie - Lots 3, 21, 25 et 36'), ('2020-10-28', 'BOSTON SCIENTIFIC', (389094.0, 'EUR'), 'DMS et DMI Angioplastie - Lots 4, 12, 18, 22 et 30'), ('2020-12-15', 'CARDINAL HEALTH', (7040, 'EUR'), 'DMS et DMI Angioplastie - Lots 5 et 8'), ('2020-10-28', 'COOK', (1300, 'EUR'), 'DMS et DMI Angioplastie - Lot 32'), ('2020-12-10', 'GETINGE', (4865, 'EUR'), 'DMS et DMI Angioplastie - Lot 10'), ('2020-12-08', 'MEDTRONIC', (93300, 'EUR'), 'DMS et DMI Angioplastie - Lots 11 et 14'), ('2020-12-08', 'MERIT MEDICAL', (56074, 'EUR'), 'DMS et DMI Angioplastie - Lots 16, 33, 34 et 35'), ('2020-12-08', 'TERUMO', (126232, 'EUR'), 'DMS et DMI Angioplastie - Lots 9, 29, 37 et 39')]",['Consommables médicaux'],[69],non,non
102,20-152864,2021-01-20,2021-02-22,['29'],travaux d'entretien et d'aménagement des bâtiments pour le syndicat mixte des ports de pêche-plaisance de cornouaille,fns,cmp2006,appeloffre,initial,SM PORTS PECHE PLAISANCE CORNOUAILLE,29120,Pont-L'Abbé,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[105, 144, 222, 270]",non,non
103,21-7461,2021-01-20,2021-02-23,['29'],Fourniture et livraison de changes complets jetables,joue,directive24,appeloffre,initial,Ville de Brest,29238,Brest cedex 02,,['Hygiène (articles)'],[153],non,oui
104,21-7739,2021-01-20,2021-02-23,['29'],Acquisition d'un système géodésique fond de mer - CPER O3DO tranche 4,joue,directive24,appeloffre,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,['Equipements spécialisés'],[115],non,non
105,21-7586,2021-01-20,2021-02-19,['29'],Gestion et exploitation des gares routières de Quimper et Brest,joue,directive24,appeloffre,initial,Région Bretagne,29336,Quimper Cedex,,['Prestations de services'],[274],non,oui
106,21-8975,2021-01-20,2021-02-09,['30'],Agrandissement vestiaire de Saint Privat des Vieux.,fns,cmp2006,appeloffre,initial,Alès Agglomération,30100,Ales,,['Maçonnerie'],[195],non,non
107,21-7762,2021-01-20,2021-02-18,"['30', '13', '34']","Fourniture Et Livraison De Produits Phytosanitaires, Engrais, Semences, Substrats Et Mise En oeuvre De Travaux Mecaniques Sur Les Pelouses Naturelles Des Stades D'Aigues-Mortes Et D",joue,directive24,appeloffre,initial,COM DE COMMUNES TERRE DE CAMARGUE,30220,Aigues-Mortes,,"['Espaces verts', ""Produits de l'agriculture""]","[116, 276]",non,non
108,21-7636,2021-01-20,2021-02-17,['30'],FAUCHAGE DES ACCOTEMENTS ET FOSSES LE LONG DES VOIES COMMUNALES - COMMUNE DE BEAUCAIRE,joue,directive24,appeloffre,initial,Ville de Beaucaire,30300,Beaucaire,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
109,21-7307,2021-01-20,2021-03-19,"['30', '34']",marché d'assurance des risques statutaires,joue,directive24,attribution,initial,Cté de Communes de Petite Camargue,30600,Vauvert,,['Assurance'],[20],non,non
110,21-6083,2021-01-20,2021-02-17,['30'],acquisition et maintenance de systemes d'impression,joue,directive24,appeloffre,initial,MERCATURA,30947,Nimes,,"['Consommables informatiques', 'Impression', 'Maintenance']","[68, 160, 196]",non,oui
111,21-9069,2021-01-20,2021-02-15,['31'],Equipement en GNV du dépôt de bus de Tisséo à Colomiers - Réhabilitation de bâtiments,fns,cmp2006,appeloffre,rectificatif,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,['Bâtiment'],[33],non,non
112,21-7719,2021-01-20,2021-02-19,['31'],Fourniture d'un logiciel de gestion médicale pour le SIMPPS,joue,directive24,appeloffre,initial,Université de Toulouse,31013,Toulouse cedex 6,,['Logiciel'],[186],non,non
113,21-7228,2021-01-20,2021-02-15,['31'],achat d'une formation théorique pour la validation au sol des procédures pbn,joue,directive25,appeloffre,initial,DSNA,31035,Toulouse,,['Formation'],[410],non,oui
114,21-7711,2021-01-20,2021-04-01,['31'],"Prestation techniques et fournitures relatives à la maintenance, l'entretien et l'optimisation des installations, de sécurité incendie et moyens de secours",joue,autre,rectificatif,rectificatif,CHU DE TOULOUSE,31059,Toulouse cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
115,21-7353,2021-01-20,2021-02-18,['31'],Conception-Réalisation portant sur la réhabilitation des bâtiments 7 et 8 de la résidence universitaire Daniel Faucher à Toulouse,joue,directive24,appeloffre,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,"['Bâtiment', 'Isolation', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Amiante (désamiantage)']","[33, 169, 234, 274, 479]",non,non
116,21-8997,2021-01-20,2021-02-24,['31'],"FOURNITURE DE SERVICES DE TELECOMMUNICATIONS MOBILES (VOIX ET DONNEES), FOURNITURE DEQUIPEMENT POUR TERMINAUX MOBILES ET SOLUTIONS DE GESTION DE FLOTTE MOBILE (EMM).",fns,cmp2006,appeloffre,initial,REGIE DEPT TRANSPORTS HAUTE GARONNE,31079,TOULOUSE,,['Télécommunications'],[338],non,non
117,21-8796,2021-01-20,2021-04-19,['31'],SA/LM - 20M0419PA - TRAVAUX D'AMENAGEMENT DE LA RUE DE LA VIEILLE EGLISE A CUGNAUX,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Voirie et réseaux divers'],[366],non,non
118,21-7290,2021-01-20,2021-04-17,['31'],19m298ao - Prestations De Maintenance Du Systeme De Controle D'Acces Des Vehicules - Annees 2020 A 2024 - Dg-Eo,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-11-05', 'Spie Citynetworks', (177914.25, 'EUR'), None)]","[""Contrôle d'accès""]",[81],non,non
119,21-7279,2021-01-20,2021-02-18,['31'],20m0601aoo - Travaux De Maintenance Du Reseau De Telecommunications De Toulouse Metropole Pour Les Annees 2021 A 2025,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Télécommunications'],[338],non,non
120,21-7386,2021-01-20,2021-04-17,['31'],20m0182aoo-L'accompagnement des communes de Toulouse Métropole à la mise en place d'une alimentation plus durable et à la gestion des biodéchets en restauration collective - Années,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-01-14', 'Inddigo', (82080, 'EUR'), None)]",['Etude'],[118],non,non
121,21-7297,2021-01-20,2021-04-17,['31'],20v0172aoo - Prestations De Mise A Disposition De Personnel Pour Le Nettoyage Et La Restauration Dans Les Ecoles Publiques Dg-Eo,joue,directive24,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2020-11-19', 'Groupe Randstad', (142880, 'EUR'), None)]",['Prestations de services'],[274],non,non
122,21-7538,2021-01-20,2021-04-17,['31'],Souscription d'un contrat d'assurance dommages aux biens pour la Ville de Blagnac,joue,directive24,attribution,initial,Ville de Blagnac,31700,Blagnac,"[('2020-12-22', 'Cgs Ct Chauray Maif', (48896.22, 'EUR'), None)]",['Assurance'],[20],non,non
123,21-7551,2021-01-20,2021-03-18,['31'],"Fourniture de produits, matériels d'entretien et articles d'hygiène pour les services de la Ville de Colomiers",joue,directive24,attribution,initial,ville de Colomiers,31776,COLOMIERS CEDEX,"[('2021-01-08', 'PYRENET', (100000, 'EUR'), ""Produits d'entretien""), ('2021-01-08', 'SUBRA', (60000, 'EUR'), ""Petits matériels d'entretien""), ('2021-01-08', 'PYRENET', (120000, 'EUR'), 'Essuyage et hygiène corporelle'), ('2021-01-08', 'PYRENET', (60000, 'EUR'), ""Articles d'hygiène à usage unique"")]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
124,21-7498,2021-01-20,2021-02-15,"['33', '17', '47', '87', '86', '64', '19']",Réservation de places en crèches_Nouvelle-Aquitaine_2021-2023,joue,directive24,appeloffre,initial,PREFECTURE AQUITAINE-SGAR-MRA,33000,Bordeaux,,"[""Aire d'accueil""]",[430],oui,non
125,21-8736,2021-01-20,2021-02-18,['33'],assistance à maîtrise d'ouvrage concernant les systèmes d'informations touristiques et l'utilisation des datas touristiques en nouvelle-aquitiane,mapa,cmp2006,appeloffre,initial,CRT NOUVELLE-AQUITAINE,33000,Bordeaux,,['Informatique (prestations de services)'],[163],non,non
126,21-7611,2021-01-20,2021-02-17,['33'],Maintenance et essais hebdomadaires des installations d'extinction automatique d'incendie sprinkler des parcs de stationnement,joue,directive24,appeloffre,initial,METPARK,33007,Bordeaux,,"['Maintenance', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[196, 217, 332]",non,non
127,21-7397,2021-01-20,2021-02-18,['33'],PRESTATIONS DE CHAUDRONNERIE AVEC FOURNITURES ASSOCIEES,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Prestations de services'],[274],non,non
128,21-8813,2021-01-20,2021-02-22,"['86', '16', '17', '79']",Construction d'un magasin à munitions pour le RICM - Quartier Ladmirault à Poitiers.,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Terrassement']","[105, 144, 264, 341]",non,non
129,21-3823,2021-01-20,2021-02-11,"['33', '64']",travaux d'entretien du tunnel de la butte d'Osse - RN 134 - déviation de Bedous,fns,cmp2006,appeloffre,initial,DIR Atlantique,33073,Bordeaux cedex,,['Génie civil'],[141],non,oui
130,21-7528,2021-01-20,2021-01-29,['33'],Fourniture et impression de supports pour la signalétique,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Signalétique'],[333],non,non
