,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
335,20-77378,2020-06-17,2020-07-17,['94'],L'opération a pour objet la mise en place de protections anti-chute à l'eau et de plain-pied sur des ouvrages hydrauliques situés sur la Seine et la Marne.,mapa,cmp2006,attribution,initial,Voies navigables de France,75005,Paris,,['Ouvrage hydraulique'],[255],non,non
336,20-75403,2020-06-17,2020-07-15,"['91', '92']",délégation de service public pour l'exploitation de la ligne de tramway t10 et de lignes de bus desservant le sud de l'établissement public territorial vallée sud- grand-paris et le nord de la communa,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
337,20-77886,2020-06-17,2020-07-21,['75'],"Travaux d'aménagement de bureaux dans les bâtiments utilisés par Campus France, principalement le siège social",fns,cmp2006,appeloffre,initial,CAMPUS FRANCE,75010,Paris,,['Bâtiment'],[33],non,non
338,20-77921,2020-06-17,2020-07-20,['75'],Prestations de conseil et d'expertise dans le domaine des achats biomédicaux,fns,cmp2006,appeloffre,initial,GIP RESAH,75011,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
339,20-77873,2020-06-17,2020-07-09,['75'],Révision des moteurs à courant continu des podiums primaires de scène à l'Opéra Bastille,mapa,cmp2006,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Electromécanique'],[107],non,non
340,20-76937,2020-06-17,2020-07-16,['75'],Reprographie et livraison de supports de communication pour l'ANR,joue,directive24,attribution,initial,Agence Nationale de la Recherche,75012,Paris,"[('2019-11-08', 'ELECTROGELOZ IVRY', (200000, 'EUR'), ""Reprographie et livraison de supports de communication pour l'ANR"")]",['Reprographie'],[305],non,non
341,20-76711,2020-06-17,2020-08-30,['75'],"Le présent marché a pour objet des prestations de régie technique, d'installation, d'accueil et de comptage pour le salon du Carrousel des métiers d'arts et de création 2020.",joue,directive24,appeloffre,initial,CRMA IDF,75012,Paris,,['Evénementiel'],[445],non,non
342,20-77675,2020-06-17,2020-08-10,['75'],"Actions de remobilisation et de formations certifiantes dans le cadre du programme "" 2024 : Toutes championnes, tous champions "" d'accompagnement de la ville de Paris vers les emplois mobilisés p",fns,cmp2006,appeloffre,initial,Ville de Paris,75012,Paris,,['Formation'],[410],non,oui
343,20-76299,2020-06-17,2020-09-15,['75'],Prestations Interprétariat médico-social et traduction en langues étrangères et interprétariat médico-social en langue des signes française,joue,directive24,appeloffre,initial,CAS-VP,75012,Paris,,['Prestations de services'],[274],non,non
344,20-76359,2020-06-17,2020-12-01,['92'],Marché de maîtrise d'oeuvre pour la restructuration lourde et l'extension en construction neuve du foyer existant en Résidence Sociale à Meudon (92190),joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
345,20-76852,2020-06-17,2020-08-16,['75'],Mise à disposition de places d'accueil de petite enfance pour les Parisiens au sein de la crèche hospitalière du Centre Hospitalier National d'Ophtalmologie (CHNO) des Quinze-Vingts,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-01-09', ""CENTRE HOSPITALIER NATIONAL D'OPHTALMOLOGIE DES QUINZE-VINGTS"", (293333, 'EUR'), ""Mise à disposition de places d'accueil de petite enfance pour les Parisiens au sein de la crèche hospitalière du Centre Hospitalier National d'Ophtalmologie (CHNO) des Quinze-Vingts."")]",['Prestations de services'],[274],non,non
346,20-76663,2020-06-17,2020-07-20,['75'],"réaménagement partiel de la bibliothèque publique d'information - lots 2, 3, 4 & 5 (rectificatif)",joue,autre,rectificatif,rectificatif,OPPIC,75013,Paris,,"['Alarme', 'Ascenseur', 'Bâtiment', 'Cloison, faux plafond', ""Contrôle d'accès"", 'Décoration (travaux)', 'Détection incendie', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état""]","[5, 17, 33, 63, 81, 85, 90, 105, 222, 308, 321, 345]",non,non
347,20-77379,2020-06-17,2020-07-17,['75'],Mise en oeuvre de la Téléconduite transversale des écluses de Chatou et Bougival s inscrivant dans le projet de modernisation de l exploitation des ouvrages de la Seine Aval.Elles concernent les ..,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-04-08', 'FORMULEN ACTEMIUM', (652428.19, 'EUR'), None)]","['Informatique (matériel)', 'Télégestion']","[162, 352]",non,non
348,20-77878,2020-06-17,2020-07-20,"['75', '13']",SERVICE DE 'PROFESSIONNAL CONGRESS ORGANISER' (PCO) POUR L'ORGANISATION DES JRES 2021 A MARSEILLE,fns,cmp2006,appeloffre,initial,GIP Renater,75013,Paris,,['Evénementiel'],[445],non,non
349,20-76351,2020-06-17,2020-07-15,['75'],Mise en place d'un réseau de surveillance des nappes et de la Seine et son réseau hydraulique secondaire dans la Bassée,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,,"['Ecluse', 'Prestations de services']","[103, 274]",non,non
350,20-76319,2020-06-17,2020-08-25,['75'],Fourniture et livraison de mobiliers spécifiques et de divers accessoires pour les établissements de petite enfance de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Mobilier'],[230],non,oui
351,20-77517,2020-06-17,2020-07-13,['75'],"Marché de nettoyage des hottes, bouches/grilles et gaines de locaux de cuisine et de laverie",mapa,cmp2006,appeloffre,initial,Caisse des Ecoles du 13ème Arrondi.,75013,Paris,,"['Maintenance', 'Nettoyage de locaux']","[196, 239]",non,non
352,20-76812,2020-06-17,2020-08-16,['75'],"Accord-cadre à marchés subséquents mono-attributaire relatif à la programmation, production, organisation, et promotion du festival de Cinéma destiné au jeune public, ' Mon premier festival &quot",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-03-04', 'Association Enfances au Cinema', (1220000, 'EUR'), 'Accord-cadre à marchés subséquents mono-attributaire relatif à la programmation, production, organisation, et promotion du festival de cinéma destiné au jeune public, ""Mon premier festival""')]",['Evénementiel'],[445],non,non
353,20-76320,2020-06-17,2020-09-15,"['75', '72']",Traitement et mise en état d'objets métalliques,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75014,PARIS,,['Prestations de services'],[274],non,non
354,20-76580,2020-06-17,2020-08-24,"['91', '75']",Mission d'assistance à maîtrise d'ouvrage pour le montage opérationnel et la mise en oeuvre de l'opération d'aménagement de l'ORCOD-IN de Grigny 2,joue,directive24,appeloffre,initial,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
355,20-77735,2020-06-17,2020-07-17,['75'],Mission de maîtrise d'oeuvre dans le cadre du remplacement d'appareils élévateurs de l'hôpital Necker enfants malades pour le compte du GHU APHP. Centre - Université de Paris,mapa,cmp2006,appeloffre,rectificatif,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Etude'],[118],non,non
356,20-76516,2020-06-17,2020-09-15,['75'],Accompagnement stratégique et opérationnel en marketing digital et communication web éditoriale pour ESCP Business School.,joue,directive24,appeloffre,initial,ESCP Europe,75015,Paris,,"['Etude', 'Publicité, Communication']","[118, 285]",non,non
357,20-77772,2020-06-17,2020-07-16,['75'],"Numéro de la consultation : 2020-DA-0028 La mission d'accompagnement, de conseil et d'audit de certification QUALIOPI",fns,cmp2006,appeloffre,initial,CCI Paris Ile-de-France,75017,PARIS,,"['Audit', 'Etude']","[21, 118]",non,non
358,20-76330,2020-06-17,2020-07-16,['75'],Service en ligne de formation à l'orthographe conduisant à une certification,joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,"['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
359,20-77882,2020-06-17,2020-07-07,['75'],Fourniture d'imprimantes et de prestations associées,fns,cmp2006,appeloffre,initial,Rectorat de Paris,75019,Paris,,['Impression'],[160],non,oui
360,20-76598,2020-06-17,2020-07-31,"['75', '77', '78', '91', '92', '94', '93', '95']",Conception et fabrication de la scénographie et matériels de stands pour l'organisation du Production Forum et participation à d'autres salons et prestations associées,joue,directive24,appeloffre,initial,CHOOSE PARIS REGION,75019,Paris,,['Stand'],[325],non,oui
361,20-76664,2020-06-17,2020-06-25,['75'],ENSAPLV-03,joue,directive24,appeloffre,initial,EC NAL SUP ARCHITECTURE PARIS VILLETTE,75019,Paris,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
362,20-77427,2020-06-17,2020-07-17,['75'],"Travaux de rénovation de l'éclairage de la salle des Caryatides, de la Crypte Girardon et de l'Auditorium.",fns,cmp2006,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2020-06-09', 'SATELEC', (752539.13, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
363,20-70910,2020-06-17,2020-07-30,['75'],Développement et fourniture d'un Système d'Appui à l'Engagement Parachutiste Nouvelle Génération (SAEP-NG) et prestations associées.,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,,['Armement'],[12],non,non
364,20-77824,2020-06-17,2020-07-17,['75'],Création d'un réseau de transport pneumatique - site Saint Antoine du groupe hospitalo-universitaire AP-HP.Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Pneumatiques'],[271],non,non
365,20-77591,2020-06-17,2020-08-17,['75'],TRAVAUX D'EVOLUTION ET MAINTENANCE DU RESEAU DE TELEPHONIE CTR 19-002,mapa,cmp2006,attribution,initial,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,['Télécommunications'],[338],non,non
366,20-76261,2020-06-17,2020-07-15,['75'],maintenance préventive et corrective des installations techniques du bâtiment raspail du cnc à paris 14,joue,directive24,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Bâtiment', 'Chauffage (exploitation, entretien)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Maintenance', 'Sécurité incendie']","[33, 59, 77, 105, 196, 332]",non,non
367,20-77725,2020-06-17,2020-09-09,['75'],"Travaux de remplacement de 10 ascenseurs hydrauliques du socle du site François-Mitterrand par des ascenseurs à traction électrique - Phase 1 - n 22, 23, 49, 50, 37, 38, 4, 54, 36, 43",fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Ascenseur'],[17],non,non
368,20-77531,2020-06-17,2020-07-23,['75'],AUTOROUTE A13PROTECTIONS ACOUSTIQUES COMPLÉMENTAIRES DE FAÇADESSAINT-CLOUD ET BOULOGNE-BILLANCOURT MISSION DE DIAGNOSTIC PRÉALABLE ET DE MAÎTRISE D'OEUVRE,fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Etude'],[118],non,non
369,20-76666,2020-06-17,2020-07-20,['75'],"Stockage, routage et livraison de matériels et documents pour la DSR",joue,directive24,appeloffre,initial,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,,['Routage'],[312],non,non
370,20-76428,2020-06-17,2020-07-15,"['76', '27', '14', '80']",Appontements du quai d'armement et poste vedettes Croisset à Canteleu (76),joue,autre,rectificatif,rectificatif,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"[""Travaux dans l'eau""]",[349],non,non
371,20-76262,2020-06-17,2020-07-08,['76'],Transports D'Eleves Sur Le Territoire De La Communaute Urbaine,joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Transport'],[347],non,non
372,20-76133,2020-06-17,2020-08-06,['76'],Inspections détaillées d'ouvrages d'art,joue,autre,rectificatif,rectificatif,Département de Seine Maritime,76101,Rouen Cedex,,"[""Ouvrage d'art""]",[252],non,non
373,20-76568,2020-06-17,2020-09-12,['76'],Accord-Cadre : Gros-oeuvre/Maçonnerie/Carrelage/Faïence/DémolitionTravaux dans les collèges de la Seine-Maritime,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,"[('2020-05-15', 'Spie Batignolles Nord', (847155.45, 'EUR'), None)]","['Carrelage', 'Démolition', 'Gros oeuvre', 'Maçonnerie']","[53, 87, 144, 195]",non,oui
374,20-77501,2020-06-17,2020-07-10,['76'],RD 6015 Aménagement de bandes multifonctionnelles et d'intersections entre Saint-Eustache-la-Forêt et Saint-Romain-de-Colbosc,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
375,20-77582,2020-06-17,2020-09-14,['76'],"Fourniture de ramettes de papier pour la reprographie, les photocopieurs et imprimantes des services municipaux et établissements scolaires de la commune de Grand Quevilly",fns,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Papeterie'],[262],non,non
376,20-77703,2020-06-17,2020-09-14,['76'],"Mission d'ingénierie pour l'insertion sociale et professionnelle des personnes en recherche d'emploi, dans le cadre des marchés publics lancés par la Ville de Grand Quevilly",mapa,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Ingénierie'],[455],non,non
377,20-77831,2020-06-17,2020-06-30,['76'],La présente consultation a pour objet la fourniture et la pose d'écrans numériques interactifs et de tableaux blancs pour les écoles élémentaires de la ville de Grand-Quevilly,mapa,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Informatique (matériel)'],[162],non,non
378,20-77833,2020-06-17,2020-09-15,['76'],Numéro de la consultation : MP2014 OPTIMISATION DU PROCESS DE PESAGE ET DE TRACABILITE DES BACS DASRI POUR L'UVE VESTA (76),fns,cmp2006,appeloffre,initial,SMEDAR,76121,Le GRAND-QUEVILLY Cedex,,"['Automatisation', 'Assistance technique', 'Equipements spécialisés', 'Ordures ménagères (prestations)', 'Ingénierie']","[14, 19, 115, 249, 455]",non,non
379,20-77835,2020-06-17,2020-07-08,['76'],REQUALIFICATION DE L'AVENUE VAUBAN ET DE LA RUE DE L'ANCIEN HÔTEL DIEU,mapa,cmp2006,appeloffre,initial,VILLE DE DIEPPE,76200,DIEPPE,,['Etude'],[118],non,non
380,20-77752,2020-06-17,2020-07-17,['76'],construction de vestiaires de football,fns,cmp2006,appeloffre,initial,Commune de Boos,76520,boos,,"['Bâtiment', 'Carrelage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[33, 53, 57, 74, 105, 144, 169, 222, 264, 270, 366]",non,non
381,20-77420,2020-06-17,2020-07-24,"['76', '27']",marché public de maîtrise d'oeuvre - travaux de refonte de l'usine de production d'eau potable de bourdainville et mise en place d'un nouveau réservoir d'eau traitée,fns,cmp2006,appeloffre,initial,SMAEPA de la Région d'Yerville,76760,Yerville,,"['Alimentation en eau potable', ""Maîtrise d'oeuvre"", 'Réservoir', 'Ingénierie']","[6, 197, 307, 455]",non,non
382,20-76529,2020-06-17,2020-07-15,['77'],"contrat mixte pour la conception, réalisation, exploitation et maintenance d'une station d'avitaillement en Gaz Naturel pour véhicules (GNV) sur la commune de Vaux-le-Pénil (77)",joue,directive24,attribution,initial,SDESM ENERGIES,77000,La Rochette,"[('2020-06-11', 'ENDESA Energia succursale France', (1546000, 'EUR'), ""Contrat mixte pour la conception-réalisation et l'exploitation-maintenance d'une station d'avitaillement en GNV sur la commune de Vaux-le-Pénil."")]","['Carburant, hydrocarbure', 'Gaz divers']","[52, 139]",non,non
383,20-77626,2020-06-17,2020-07-27,['77'],Scénographie de l'exposition 2021 du Musée de la grande Guerre : 'Georges BUYER',fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,"[""Ouvrage d'art""]",[252],non,non
384,20-76530,2020-06-17,2020-07-15,['77'],travaux d'extension et de réaménagement partiel du groupe scolaire le balory,fns,cmp2006,appeloffre,initial,Ville de Nandy,77176,Nandy,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[30, 33, 53, 57, 61, 62, 63, 105, 144, 222, 264, 270, 308, 321, 360]",non,non
385,20-76653,2020-06-17,2020-07-15,['77'],Marché de travaux voirie 2020,joue,directive24,appeloffre,initial,Commune de La Ferté Gaucher (77),77320,La Ferté-Gaucher,,['Voirie'],[365],non,non
386,20-77677,2020-06-17,2020-07-20,['77'],Acquisition de machines et fournitures de petits matériels pour l'entretien des locaux - Acquisition d'autolaveuses,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Hygiène (articles)'],[153],non,non
387,20-76769,2020-06-17,2020-08-01,['77'],Fourniture et livraison d'équipements d'instrumentation à destination de logements sociaux dans les départements d'Outre-Mer (performance énergétique et confort thermique);,joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Equipements spécialisés', 'Matériel électronique', 'Matériel de transmission', 'Télégestion']","[115, 204, 210, 352]",non,non
388,20-77655,2020-06-17,2020-07-31,['77'],Mise en conformité du système d'assainissement collectif du hameau de Pompierre en 3 lots :Lot 1 : création du réseau d'assainissementLot 2 : création de la station d'épuration Lot 3,fns,cmp2006,appeloffre,initial,MAIRIE BERNAY-VILBERT,77540,Bernay-vilbert,,['Assainissement'],[18],non,non
389,20-77594,2020-06-17,2020-07-01,"['77', '75', '93', '94', '92', '91']",RÉAMENAGEMENT DE L'ESPACE ACCUEIL A L'EPMS FONDATION HARDY 77610 MARLES EN BRIE,mapa,cmp2006,appeloffre,initial,ETS PUBLIC MEDICO SOC FONDATION HARDY,77610,Marles en brie,,"[""Tous corps d'état""]",[345],non,non
390,20-77732,2020-06-17,2020-07-15,['78'],Modernisation du système d'interphonie et de contrôle d'accès aux résidences Pont du Routoir Guyancourt et Clos de Breteuil Mesnil saint Denis,fns,cmp2006,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Interphone'],[167],non,non
391,20-76758,2020-06-17,2020-09-13,['78'],Flotte automobile et risques annexes,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2019-12-02', 'Smacl', (341699, 'EUR'), None)]",['Assurance'],[20],non,non
392,20-76640,2020-06-17,2020-07-17,['78'],Prestations de colonies de vacances,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Prestations de services'],[274],non,non
393,20-76829,2020-06-17,2020-09-13,['78'],"réalisation de prestation de collecte ,de tri et de traitement des dépôts sauvages de déchets sur le domaine public et privé sur le territoire des départements Yvelines / Hauts-de-",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2019-11-29', 'Picheta', (24481, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,oui
394,20-76623,2020-06-17,2020-08-01,"['78', '91', '92', '93', '94', '95']","Mission de maîtrise d'oeuvre en architecture, urbanisme et paysage pour l'aménagement du "" Coeur des Sources "" accueillant deux grands équipements",joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78101,Saint-germain-en-laye,,"[""Maîtrise d'oeuvre""]",[197],non,non
395,20-76804,2020-06-17,2020-08-06,['45'],ENTRETIEN DES ESPACES VERTS ET EXTERIEURS - 12ème régiment de cuirassier d'Olivet,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Prestations de services'],[274],oui,oui
396,20-77724,2020-06-17,2020-07-18,"['78', '75', '92', '95']","L'accord-cadre a pour objet des services de télécommunications pour les besoins de l'epamsa relatifs à une solution internet, de téléphonie mobile et téléphonie fixe.",fns,cmp2006,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,['Télécommunications'],[338],non,non
397,20-77760,2020-06-17,2020-07-17,['78'],Travaux de requalification de la voirie et des espaces publics du secteur de la Marquette à Viroflay,fns,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Voirie'],[365],non,non
398,20-77541,2020-06-17,2020-07-31,['78'],"Le présent marché a pour objet l'exécution de travaux neufs et d'entretien de voirie, réseaux divers, espaces verts, éclairage public et abords déclarés d'intérêt intercommunal.",fns,cmp2006,appeloffre,initial,SIVOM des Coteaux de Seine,78400,Chatou,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
399,20-77481,2020-06-17,2020-07-16,['78'],La mission de maitrise d'oeuvre relative aux travaux de restauration et de mise en valeur de l'ensemble dit les Caves du Nord,mapa,cmp2006,appeloffre,rectificatif,ASP,78600,Maisons-laffitte,,['Monuments historiques'],[236],non,non
400,20-77618,2020-06-17,2020-08-17,['78'],"Nettoyage des locaux communaux et vitrerie de la Mairie, salle du Pressoir, ALSH durant les vacances, école maternelle,salle omnisports, salle de judo,",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLIERS SAINT FREDERIC,78640,Villiers-saint-frédéric,,['Nettoyage de locaux'],[239],non,non
401,20-77458,2020-06-17,2020-07-10,['80'],RD 1001 - Renforcement de chaussée de la limite du département de l'Oise à la commune de Flers-sur-Noye du P.R. 0+000 au P.R. 0+479 et du P.R. 0+690 au P.R. 3+300 et de la commune de Flers-sur-No,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
402,20-76146,2020-06-17,2020-07-15,['80'],"Musée de Picardie. Restauration des collections. Peintures, cadres, sculptures, gisant, vitraux et objets archéologiques (11 lots).",joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,"[""Oeuvre d'art""]",[247],non,non
403,20-77751,2020-06-17,2020-07-10,['80'],Réalisation des travaux de restauration écologique de la rivière Airaines au droit de trois ouvrages :- Le seuil du Mermont sur la commune d'Airaines- L e seuil de la ruelle Merin sur la commun,fns,cmp2006,appeloffre,initial,Syndicat Mixte Vallée de l'Airaines,80270,Airaines,,"[""Travaux dans l'eau""]",[349],non,non
404,20-77678,2020-06-17,2020-08-11,['81'],Sous-traitance d'analyses biologiques et ou anatomo-pathologiques pour le compte du GHT Coeur d'Occitanie (CH Albi et CHIC Castres-Mazamet).,fns,cmp2006,appeloffre,initial,GHT COEUR D'OCCITANIE,81000,Albi,,"['Analyses médicales, biologiques']",[8],non,non
405,20-76814,2020-06-17,2020-12-31,['81'],Le marché consiste à la réalisation de travaux de bio nettoyage en site occupé tout au long de l'année dans des structures de la Fondation Bon Sauveur d'Alby,joue,directive24,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
406,20-76421,2020-06-17,2020-07-30,"['81', '31', '34']",Fourniture de titres-restaurant pour le personnel de Trifyl,joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Titres restaurant'],[416],non,non
407,20-77773,2020-06-17,2020-07-10,['82'],Réfection de la toiture de la salle des fêtes de Marignac,mapa,cmp2006,appeloffre,initial,Mairie de Marignac,82500,MARIGNAC,,['Charpente'],[57],non,non
408,20-76494,2020-06-17,2020-06-28,['83'],Entretien de la flotte de véhicules,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Pneumatiques', 'Prestations de services', 'Véhicules']","[271, 274, 359]",non,non
409,20-76826,2020-06-17,2020-09-13,['83'],19trav01 - Construction Du Parking Zenith A Toulon,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-06-15', 'Groupement Gcc / Senec / Atelier 5 / Gie Alethia Betrec Adret / Guyomar / Erg', (15650000, 'EUR'), None)]",['Bâtiment'],[33],oui,oui
410,20-76470,2020-06-17,2020-07-17,['83'],AVIS D'ATTRIBUTION d'un marché de maîtrise d'oeuvre pour la réhabilitation d'un bâtiment et des sanitaires de l'aire de camping-cars de pampelonne à Ramatuelle (Var),joue,directive24,attribution,initial,Var Aménagement Développement,83056,TOULON cedex,"[('2020-06-12', 'GIE REVEA CONCEPT', (13910, 'EUR'), ""Maîtrise d'oeuvre réhabilitation d'un bâtiment sanitaires"")]","[""Maîtrise d'oeuvre""]",[197],non,oui
411,20-76824,2020-06-17,2020-09-13,['83'],Collecte sélective à partir de colonnes d'apport volontaire et maintenance du parc,joue,directive24,preinformation,initial,SITTOMAT,83200,Toulon,,"['Conteneur, poubelles', 'Collecte sélective', 'Transport']","[71, 82, 347]",non,non
412,20-76290,2020-06-17,2020-07-16,['83'],Etudes géologiques et géotechniques - Accord-cadre,joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Etude'],[118],non,non
413,20-53529,2020-06-17,2021-05-27,"['84', '30', '13']","maintenance des engins de voirie, d'entretien de voirie et de travaux publics 2020-2023",joue,directive24,attribution,initial,Ville d'Avignon,84045,AVIGNON,,"['Matériel de travaux publics', 'Prestations de services', 'Voirie']","[220, 274, 365]",non,oui
414,20-77491,2020-06-17,2020-07-02,['84'],Etudes de sécurité et d'équipements de la route,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Glissières de sécurité', 'Signalisation']","[118, 142, 322]",non,non
415,20-76232,2020-06-17,2020-07-07,['84'],Restauration des façades du Palais des Papes à Avignon,joue,autre,rectificatif,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,"['Bâtiment', 'Monuments historiques']","[33, 236]",non,non
416,20-77509,2020-06-17,2020-07-08,['85'],marchés de travaux pour la restructuration de la piscine oasis sur la commune d'essarts en bocage (rectificatif),fns,cmp2006,appeloffre,rectificatif,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-FULGENT,,"['Alimentation en eau potable', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Revêtements muraux', 'Voirie et réseaux divers']","[6, 53, 61, 74, 87, 105, 116, 117, 120, 144, 222, 264, 265, 269, 309, 366]",non,non
417,20-77850,2020-06-17,2020-09-14,['85'],Travaux de remise à niveau technique des ascenseurs sur 3 collèges (3 lots),fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-05-05', 'SACHOT ASCENSEURS', (25800, 'EUR'), None), ('2020-05-05', 'OTIS', (24495, 'EUR'), None), ('2020-05-05', 'OTIS', (23100, 'EUR'), None)]",['Ascenseur'],[17],non,non
418,20-76574,2020-06-17,2020-09-12,['85'],Achat d'un spectacle et d'animations équestres existants pour la saison estivale du Haras de la Vendée,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-06-12', 'Cavalier de Liberté de production', (338282.98, 'EUR'), None)]",['Spectacle'],[472],non,non
419,20-77495,2020-06-17,2020-07-03,['44'],Compartimentage partiel des locaux de la MSA44-85 pour le site de St Herblain en vue de la cession à un tiers,fns,cmp2006,appeloffre,initial,MSA Loire-Atlantique - Vendée,85933,La roche sur yon cedex 9,,"['Climatisation', 'Maçonnerie', 'Menuiserie', 'Serrurerie']","[62, 195, 222, 321]",non,non
