a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-87549,2020-07-10,2020-08-31,['14'],Marché de maîtrise d'uvre portant sur une mission de diagnostic de l'église Saint Etienne - abbaye aux Hommes,joue,directive24,appeloffre,initial,Ville de Caen,14027,CAEN,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
20-89237,2020-07-10,2020-09-04,"['14', '76']",Etude technique de détection des réseaux et de géo référencement dans le cadre de la reconstruction du CHU de Caen,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER UNIVERSITAIRE,14033,Caen,,['Topographie'],[344],non,non
20-87820,2020-07-10,2020-08-31,['14'],"Prestations de déménagement, de manutention et autres prestations associées",joue,directive24,appeloffre,initial,Région Normandie,14035,CAEN,,['Déménagement'],[86],non,non
20-87495,2020-07-10,2020-09-07,['14'],Transferts et manutentions industrielles des lycées de Normandie et des bâtiments propres de la Région - Relance suite à déclaration sans suite,joue,directive24,attribution,initial,Région Normandie,14035,CAEN,"[('2020-06-04', 'RFP DEMENAGEMENT', (600000, 'EUR'), ""Lycées de l'Académie de Rouen et des bâtiments propres de la Région du site de Rouen""), ('2020-06-04', 'RFE DEMENAGEMENT', (600000, 'EUR'), ""Lycées de l'Académie de Caen et des bâtiments propres de la Région du site de Caen"")]","['Déménagement', 'Matériel de manutention', 'Manutention', 'Transport']","[86, 208, 237, 347]",non,non
20-89117,2020-07-10,2020-09-24,"['14', '27', '50', '61', '76']","Réhabilitation et renouvellement des réseaux d'eaux usées et eaux pluviales RD60 - Projet dit "" Bretelle Hamelin "" Périphérique Ville de CAEN",fns,cmp2006,appeloffre,initial,Communauté Urbaine Caen la mer,14050,CAEN,,['Réseaux divers'],[306],non,non
20-88899,2020-07-10,2020-09-15,"['14', '27', '50', '61', '76']",Travaux de construction du périph'Vélo sur le boulevard Richemond  CAEN,fns,cmp2006,appeloffre,initial,Communauté Urbaine Caen la mer,14050,CAEN,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Signalisation', 'Voirie']","[102, 116, 231, 322, 365]",non,non
20-88884,2020-07-10,2020-10-07,['14'],Numéro de la consultation : 2020-07 Travaux de rétablissements de la continuité écologique sur le ruisseau de la Planche Cabel à Saint-Arnoult (14),fns,cmp2006,attribution,initial,COMMUNAUTE COMMUNES COEUR COTE FLEURIE,14803,deauville,"[('2020-07-10', 'COLAS Ile de France', (137313.34, 'EUR'), None), ('2020-07-10', 'LAFOSSE et Fils', (83411.8, 'EUR'), None)]",['Ouvrage hydraulique'],[255],non,non
20-88764,2020-07-10,2020-09-09,['15'],fourniture de produits surgelés,mapa,cmp2006,appeloffre,initial,Groupement de services du Cantal,15000,Aurillac,,['Denrées alimentaires'],[88],non,non
20-88769,2020-07-10,2020-09-09,['15'],Fourniture de Produits Laitiers,fns,cmp2006,appeloffre,initial,Groupement de services du Cantal,15000,Aurillac,,['Denrées alimentaires'],[88],non,non
20-89584,2020-07-10,2020-08-03,['15'],Numéro de la consultation : 2020TXPADT0160 Réfection des complexes d'étanchéité en toitures terrasses inaccessibles au collège La Vigière à St Flour,fns,cmp2006,appeloffre,initial,Conseil départemental du Cantal,15000,AURILLAC,,['Bâtiment'],[33],non,non
20-88751,2020-07-10,2020-09-09,['15'],fourniture de conserves et epicerie,mapa,cmp2006,appeloffre,initial,Groupement de services du Cantal,15000,Aurillac,,['Denrées alimentaires'],[88],non,non
20-89046,2020-07-10,2020-08-05,['15'],Réhabilitation des réseaux place Sémard et rue de la Gare,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Bassin,15005,AURILLAC CEDEX,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
20-89344,2020-07-10,2020-08-17,['16'],Assistance à maîtrise d'ouvrage pour l'élaboration et le suivi du Schéma Directeur des Systèmes d'Information (SDSI),fns,cmp2006,appeloffre,initial,Commune d'Angoulême,16022,Angoulême cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-88996,2020-07-10,2020-09-14,['16'],Acquisition de peintures de traçage pour terrains gazonnés,fns,cmp2006,appeloffre,initial,Commune d'Angoulême,16022,Angoulême cedex,,['Peinture (fourniture)'],[263],non,non
20-89411,2020-07-10,2020-07-31,['16'],Prestations de relevé de bâtiment et réalisation de plans architecturaux,fns,cmp2006,appeloffre,initial,Commune d'Angoulême,16023,Angoulême cedex,,['Topographie'],[344],non,non
20-87779,2020-07-10,2020-10-05,['16'],"Fourniture Et Installation De Colonnes Enterrées Pour La Collecte Des Déchets Ménagers, De La Collecte Sélective, Du Papier Et Du Verre Pour Le Territoire De Calitom",joue,directive24,attribution,initial,CALITOM,16600,Mornac,"[('2020-07-07', 'Ese France', (1594776, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-87778,2020-07-10,2020-10-05,['16'],Prestation De Transfert Et De Transport Des Gravats Et Des Dechets 'Tout Venant' Issus Des Decheteries Du Grandangoulême,joue,directive24,attribution,initial,CALITOM,16600,Mornac,"[('2020-07-08', 'William Sabatier Recyclage', (324600, 'EUR'), 'Transfert et transport des gravats'), ('2020-07-08', 'William Sabatier Recyclage', (241740, 'EUR'), 'Transfert et transport des déchets Tout venant')]",['Ordures ménagères (prestations)'],[249],non,non
20-87866,2020-07-10,2020-10-05,['16'],Prestations d'assurance ' flotte automobile pour l'ensemble des véhicules à moteur et risques annexes ' du Département de la Charente,joue,directive24,attribution,initial,Département de la Charente,16917,Angouleme,"[('2020-06-11', 'Smacl', (144088, 'EUR'), None)]",['Assurance'],[20],non,non
20-88971,2020-07-10,2020-09-30,['17'],TÉLÉASSISTANCE A DOMICILE,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,17022,La Rochelle,,['Prestations de services'],[274],non,non
20-85001,2020-07-10,2020-07-31,['17'],mission de vérifications périodiques des systèmes simples de climatisation et des pompes à chaleur réversibles dont la puissance frigorifique est supérieure à 12 kw,mapa,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle Cedex 9,,['Climatisation'],[62],non,non
20-72626,2020-07-10,2020-09-07,['17'],maîtrise d'oeuvre pour la restructuration et l'aménagement des demi-pensions de 3 collèges départementaux,fns,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-87568,2020-07-10,2020-09-08,['17'],remplacement des centrales de traitements d'air de la demi-pension du collège missy et des caissons d'extraction d'air du collège fabre d'eglantine,mapa,cmp2006,appeloffre,initial,Cons. Départ. de la Charente-Maritime,17076,La Rochelle cedex 9,,['Ventilation'],[360],non,non
20-87966,2020-07-10,2020-09-14,['17'],Construction Du Centre Des Archives Et Des Reserves Museales Mutualisees,joue,autre,rectificatif,rectificatif,VILLE LA ROCHELLE,17086,La Rochelle,,['Bâtiment'],[33],non,oui
20-60978,2020-07-10,2020-10-02,['17'],"travaux de renouvellement, de réhabilitation et de renforcement des réseaux d'eau potable et d'assainissement des eaux usées sur les communes de l'ile de ré",joue,directive25,appeloffre,initial,Eau 17,17100,Saintes,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
20-89049,2020-07-10,2020-08-18,['17'],"Fourniture et pose d'un toboggan aquatique dans le cadre de la réhabilitation, rénovation, restauration partielle du centre aquatique AQUARE.",fns,cmp2006,appeloffre,initial,Communauté de Communes de l'Ile de Ré,17410,Saint martin de ré,,['Piscine'],[265],non,non
20-89557,2020-07-10,2020-10-07,['18'],RD24 / Commune d'Argent-sur-Sauldre / Création d'une voie nouvelle,fns,cmp2006,attribution,initial,Conseil départemental du Cher,18023,BOURGES,"[('2020-06-11', 'SAS AXIROUTE', (229953, 'EUR'), None)]",['Voirie'],[365],non,non
20-89305,2020-07-10,2020-08-01,"['18', '3', '45', '37', '58', '41', '36']",Réalisation d'un champ de sondes géothermiques verticales pour le chauffage de la salle polyvalente 'La Grange' au Subdray,fns,cmp2006,appeloffre,initial,Territoria,18570,Le subdray,,['Géothermie'],[452],non,non
20-89390,2020-07-10,2020-08-25,['19'],GITES DU LAC DU CAUSSE- Réhabiltation des extérieurs,fns,cmp2006,appeloffre,initial,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,19103,Brive,,['Gros oeuvre'],[144],non,oui
20-87957,2020-07-10,2020-09-10,"['19', '87', '24', '64']",Fourniture de produits surgelés pour les besoins de 28 établissements publics d'enseignement de Corrèze et Haute-Vienne du 1/1/21 au 31/12/23.,joue,directive24,appeloffre,initial,Lycée polyvalent Simone Veil,19311,Brive cedex,,"['Abris', 'Surgelés']","[1, 330]",non,non
20-87464,2020-07-10,2020-08-31,['20B'],essais de contrôle des canalisations ecp1 et ecp2,joue,directive25,attribution,initial,CC de Marana Golo,20290,Lucciana,,['Etude'],[118],non,non
20-89548,2020-07-10,2020-08-04,['20B'],Numéro de la consultation : 20F07 Marché d'assurances pour la Régie des Eaux du Pays Bastiais,fns,cmp2006,appeloffre,initial,Régie des Eaux du Pays Bastiais,20291,Bastia,,['Assurance'],[20],non,non
20-89185,2020-07-10,2020-07-27,"['20B', '20A']",Numéro de la consultation : 20/FS/006 Fourniture et livraison de produits agricoles au profit de la station expérimentale d'élevage d'Altiani de l'ODARC,fns,cmp2006,appeloffre,initial,ODARC,20601,BASTIA,,"['Aliments pour animaux', ""Produits de l'agriculture""]","[7, 276]",non,non
20-89113,2020-07-10,2020-07-29,['21'],Réalisation de supports de communication pour le MuséoParc AlésiaGestion des relations-presse du MuséoParc AlésiaHébergement et maintenance du site internet www.alesia.com et des outils associés,fns,cmp2006,appeloffre,initial,SPL MUSEOPARC ALESIA,21150,Alise sainte reine,,['Prestations de services'],[274],non,non
20-89075,2020-07-10,2020-09-16,['21'],Gestion et organisation pédagogique des accueils extra-scolaires,fns,cmp2006,appeloffre,initial,COMMUNE D OUGES,21600,Ouges,,['Prestations de services'],[274],non,non
20-89125,2020-07-10,2020-09-04,['22'],2020-FCS-0019 Formation au permis poids lourds,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,SAINT-BRIEUC,,['Formation'],[410],non,non
20-89251,2020-07-10,2020-08-18,['22'],rd36- aménagement d'un giratoire au carrefour du bouillon- commune de la méaugon,fns,cmp2006,appeloffre,initial,Département des Côtes d'Armor,22023,Saint-Brieuc cedex,,['Voirie'],[365],non,non
20-88904,2020-07-10,2020-08-20,['22'],Étude de préfiguration: démarche territoriale d'économie circulaire,mapa,cmp2006,appeloffre,rectificatif,Saint-Brieuc Agglomération,22044,Saint Brieuc Cedex 2,,['Etude'],[118],non,non
20-89077,2020-07-10,2020-08-06,['23'],"RD 4 - Dégagement de visibilité dans les virages entre les PR60+500 et PR63+600 à proximité du lieu-dit "" Bonlieu "" sur le territoire des communes de SAINT-PRIEST et PEYRAT-LA-NONIERE",fns,cmp2006,appeloffre,initial,Conseil départemental de la Creuse,23011,GUERET,,['Voirie'],[365],non,non
20-88993,2020-07-10,2020-08-10,['24'],construction d'un plateau technique de rééducation,fns,cmp2006,attribution,initial,Centre hospitalier Périgueux,24000,Perigueux,"[('2020-06-09', 'EUROVIA', (56069.07, 'EUR'), None), ('2020-06-09', 'AQUITAINE SERVICES', (640, 'EUR'), None), ('2020-06-09', 'VIDAL SAS', (297933.83, 'EUR'), None), ('2020-06-09', 'LAFAYE BATIMENT', (31090.25, 'EUR'), None), ('2020-06-09', 'CATTEROU SACHA', (3870, 'EUR'), None), ('2020-06-09', 'SMAC SAS', (33000, 'EUR'), None), ('2020-06-09', 'SARL LACOSTE JP', (49624.45, 'EUR'), None), ('2020-06-09', 'SAS LAFAYE BATIMENT', (36249.66, 'EUR'), None), ('2020-06-09', 'SAS JACQUES SUDRIE ET FILS', (50000, 'EUR'), None), ('2020-06-09', 'SARL MATHIEU ET CIE', (46615.58, 'EUR'), None), ('2020-06-09', 'STAP DORDOGNE', (29135.4, 'EUR'), None), ('2020-06-09', 'DUTREIX SCHINDLER', (27750, 'EUR'), None), ('2020-06-09', 'SAS SYLVAIN SALLERON', (59943.1, 'EUR'), None), ('2020-06-09', 'SPIE INSDUSTRIE ET TERTIAIRE', (80886.67, 'EUR'), None), ('2020-06-09', 'AIR LIQUIDE SANTE', (18965.71, 'EUR'), None)]","['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (matériel)', 'Cloison, faux plafond', 'Couverture', 'Dératisation, désinsectisation', 'Electricité (travaux)', 'Etanchéité', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie']","[17, 33, 57, 60, 63, 74, 89, 105, 117, 128, 144, 222, 264, 269, 270, 308, 319, 321, 341, 345, 360, 365]",non,non
20-89030,2020-07-10,2020-08-31,"['24', '33']",Le présent accord-cadre a pour objet la prestation de transport de courrier entre les Caisses d'allocations familiales de la Région Nouvelle Aquitaine.,fns,cmp2006,appeloffre,initial,CAF de Périgueux,24011,Périgueux cedex,,['Transport'],[347],non,non
20-89189,2020-07-10,2020-07-31,['24'],Réalisation d'une étude de faisabilité pour le franchissement du Pas du Raysse,mapa,cmp2006,appeloffre,rectificatif,EPTB de la Dordogne - EPIDOR,24250,CASTELNAUD LA CHAPELLE,,['Etude'],[118],non,non
20-87591,2020-07-10,2020-08-01,"['25', '21']","Maintenance multi-technique des installations du palais de justice de BESANÇON, du conseil de prud'hommes de BESANÇON et du tribunal de proximité de PONTARLIER",joue,directive24,attribution,initial,COUR D APPEL DE BESANCON,25000,Besancon,"[('2020-06-30', ""L'EST ELECTRIQUE"", (707193.6, 'EUR'), ""Maintenance multi-technique des installations du palais de justice de BESANÇON, du conseil de prud'hommes de BESANÇON et du tribunal de proximité de PONTARLIER"")]",['Maintenance'],[196],non,oui
20-89244,2020-07-10,2020-08-11,"['25', '70', '90', '39', '21', '58', '89', '71']",Fourniture de sachets double poche à fermeture étanche pour prélèvements biologiques pour le Centre Hospitalier Universitaire de Besançon - MAPA 2020-29,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besançon,,['Sacs'],[318],non,non
20-87971,2020-07-10,2020-09-21,"['25', '21']",21 dijon - lycée des marcs d'or : amélioration thermique des bâtiments a et b,fns,cmp2006,appeloffre,initial,Région Bourgogne Franche-Comté,25031,Besançon,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Amiante (désamiantage)']","[33, 61, 63, 74, 105, 144, 169, 222, 270, 308, 360, 479]",oui,non
20-86789,2020-07-10,2020-09-10,['25'],"marché de service relatif à la prestation d'assurance ""dommages aux biens et risques annexes"" pour les besoins du groupement de commandes ville de besançon - grand besançon métropole",joue,directive24,appeloffre,initial,Grand Besançon Métropole,25043,Besançon,,['Assurance'],[20],non,non
20-84701,2020-07-10,2020-08-10,['25'],Désamiantage et déconstruction d'une maison d'habitation et d'un garage automobile situés au 1 chemin des Graviers Blancs,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon Cedex,,"['Démolition', 'Terrassement', 'Amiante (désamiantage)']","[87, 341, 479]",oui,non
20-89400,2020-07-10,2020-07-27,['25'],Délégation de service public pour la gestion de la fourrière municipale automobiles,dsp,dsp,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,Montbeliard Cedex,,['Fourrière'],[451],non,non
20-89218,2020-07-10,2020-08-28,['25'],"Assistance à maîtrise d'ouvrage relative au projet de rénovation du Bâtiment de Mairie (secrétariat, salle Conseil, salle Convivialité, logements)",mapa,cmp2006,appeloffre,initial,Commune de Grand'Combe Des Bois,25210,Grand Combe Des Bois,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-87673,2020-07-10,2020-10-05,['26'],Entretien des espaces extérieurs des zones d'activité et bâtiments communautaires,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26000,Valence,"[('2020-06-29', 'Tarvel', (960000, 'EUR'), ""Zones d'activité secteur Nord""), ('2020-06-29', 'Archer Entreprises', (640000, 'EUR'), ""Zones d'activité secteur Centre""), ('2020-06-29', 'Cmeve', (640000, 'EUR'), ""Zones d'activité secteur Sud""), ('2020-06-29', 'Archer Entreprises', (560000, 'EUR'), 'Extérieurs bâtiments communautaires secteur Nord'), ('2020-06-29', 'Cmeve', (400000, 'EUR'), 'Extérieurs bâtiments communautaires secteur Sud'), ('2020-06-29', 'Archer Entreprises', (600000, 'EUR'), ""Parc d'activités de Rovaltain""), ('2020-06-29', 'Tarvel', (680000, 'EUR'), 'Extérieurs bâtiments communautaires Valentinois')]",['Espaces verts'],[116],non,non
20-89357,2020-07-10,2020-10-01,"['26', '7', '42', '30', '43', '69', '38']",La formation sauveteur secouriste du travail en milieu agricole (SSTA) des ressortissants de la MSA Ardèche Drôme Loire.En relation étroite avec le service Santé Sécurité au Travail de la MSA Ardè..,fns,cmp2006,appeloffre,initial,CAISSE DE MSA ARDECHE DROME LOIRE,26000,Valence,,['Formation'],[410],oui,oui
20-89605,2020-07-10,2020-08-17,['26'],RD539 - Reconstruction du pont sur la Vière à Glandage -Mission de Maîtrise d'OEuvre,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-89182,2020-07-10,2020-07-31,['26'],"203073 - Accord-Cadre à bons de commande - Construction, entretien et réparation d'ouvrages d'art en maçonnerie et béton armé",fns,cmp2006,appeloffre,initial,VALENCE ROMANS SUD RHONE-ALPES,26102,ROMANS SUR ISERE,,"[""Ouvrage d'art""]",[252],non,non
20-88878,2020-07-10,2020-08-06,['26'],Maitrise d'oeuvre pour : transformation d'un logement en crèche à St-Nazaire-Le-Desert (26340),mapa,cmp2006,appeloffre,initial,Communauté des communes du Diois,26150,Die,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-88852,2020-07-10,2020-09-04,['26'],Restructuration d'un ancien foyer étudiants en 16 logements,fns,cmp2006,appeloffre,initial,MONTELIMAR AGGLOMERATION HABITAT,26207,MONTELIMAR CEDEX,,"['Ascenseur', 'Carrelage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[17, 53, 105, 195, 222, 223, 269, 270, 308, 345]",non,non
20-83077,2020-07-10,2020-08-17,['26'],location de décors lumineux pour les fêtes de fin d'année 2020,fns,cmp2006,appeloffre,initial,Ville de Montélimar,26216,Montélimar cedex,,['Matériel électrique'],[203],non,non
20-89186,2020-07-10,2020-09-04,"['26', '7']","FOURNITURE ET MISE EN OEUVRE D'UNE INFRASTRUCTURE SERVEUR ET SERVICE DE MAINTIEN EN CONDITION OPERATIONNELLE, SOLUTION DE TELEPHONIE ET MAINTENANCE",fns,cmp2006,appeloffre,initial,SYNDICAT D IRRIGATION DROMOIS,26320,Saint Marcel les Valence,,"['Informatique (matériel)', 'Matériel de téléphonie', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 339, 453, 454]",non,non
